#{"t_start": 1658871395.9104571, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-416.88197,51,465.991705
-401.630659,51,1438.605939
-418.511614,51,2414.372128
-417.302169,51,3489.554337
-408.152106,51,4619.273909
-416.998845,51,5708.345641
-423.235299,51,6833.36529
-418.243277,51,7986.201786
-413.86571,51,9153.237259
-413.845912,51,10239.454971
-416.933193,51,11350.240538
-417.815293,51,12445.85395
-409.848027,51,13568.269293
-417.459453,51,14660.35423
-416.031516,51,15801.413135
-393.128554,51,16914.897776
-423.10614,51,17986.490031
-408.664437,51,19088.343508
-407.275369,51,20201.559752
-410.275152,51,21336.679044
-416.37445,51,22449.407466
-406.141317,51,23585.520424
-416.217831,51,24636.014875
-407.83958,51,25755.412777
-410.302366,51,26860.044133
-360.537646,51,27988.172782
-417.936293,51,29097.463952
-372.319127,51,30190.199842
-394.879815,51,31331.265294
-415.636228,51,32422.309568
-400.044461,51,33553.25949
-384.145139,51,34666.595043
-406.283877,51,35765.086348
-408.547389,51,36868.14704
-397.645207,51,37991.282778
-399.136445,51,38985.488667
-412.147295,51,40089.308098
-405.997713,51,41183.109939
-401.601142,51,42282.218973
-415.22396,51,43943.712902
-398.489807,51,45232.117202
-383.130316,51,46354.085271
-401.085631,51,47507.964587
-348.663355,51,48643.212558
-395.35175,51,49770.78259
-325.85643,51,50893.59404
-380.426968,51,52029.152171
-346.062134,51,53151.49051
-395.373692,51,54320.616211
-402.095196,51,55460.144601
-328.046181,51,56666.770107
-340.841576,51,57807.883883
-335.095043,51,58935.185965
-419.230205,51,60104.614137
-284.299943,51,61159.597914
-331.848233,51,62324.518424
-375.47869,51,63447.300374
-349.468976,51,64641.643467
-296.366304,51,65822.370031
-358.985823,51,66963.150017
-378.090522,51,68136.750266
-339.016172,51,69332.170353
-295.79745,51,70492.282559
-356.989724,51,71689.182942
-283.352852,51,72861.393139
-170.794638,27,73476.090292
-252.620951,51,74678.314241
-262.05095,51,75809.721729
-211.036972,42,76758.522169
-271.790853,51,77953.867934
-361.808888,51,79116.093576
-110.579544,21,79614.962137
-245.554298,51,80807.17331
-172.180578,43,81818.184652
-247.57267,51,83007.584513
-265.137647,51,84182.120855
-267.432463,47,85280.361217
-118.481254,20,85737.461074
-134.842555,28,86358.287179
-116.275934,23,86908.612209
-113.716198,22,87408.005608
-136.706454,23,87963.752813
-125.832451,21,88420.09288
-143.851878,26,89046.402931
-122.6814,21,89520.138374
-233.098505,47,90598.87462
-345.944347,51,91782.363086
-168.081928,30,92505.46989
-132.437804,21,92984.260451
-116.707631,21,93480.916951
-61.731365,11,93742.448465
-91.939804,19,94201.927945
-96.914746,19,94675.289675
-78.412949,14,94995.875122
-95.618053,20,95462.617138
-170.697445,30,96168.728357
-126.578889,22,96678.768795
-94.239314,17,97113.54813
-77.46394,16,97477.570764
-127.648196,24,97949.442277
-91.857743,19,98086.312718
-83.853306,15,98394.688679
-106.231342,17,98786.819742
-90.17279,18,99196.385747
-76.941374,15,99534.900805
-91.501778,17,99899.695059
-60.185068,13,100231.96957
-78.88976,16,100596.211092
-75.944319,16,100948.795591
-78.79376,14,101294.883059
-76.291084,14,101605.834585
-102.292074,19,102033.079081
-74.535067,14,102377.954528
-78.77989,15,102721.411852
-69.482486,13,103032.516082
-68.094317,13,103313.29266
-76.42509,17,103748.35626
-88.525243,17,104137.52622
-79.085221,21,104640.031209
-64.224705,11,104900.203138
-89.387603,17,105284.769095
-66.787998,12,105563.595987
-85.522473,14,105927.970683
-71.301866,12,106199.99215
-63.450377,11,106447.082218
-77.740883,14,106773.266689
-64.621379,11,107041.112595
-74.011446,12,107320.879291
-70.248604,12,107585.65749
-76.387905,13,107882.218264
-72.756901,14,108235.886414
-74.110588,12,108511.527191
-72.091037,14,108840.594032
-83.150959,18,109252.098081
-76.771088,13,109597.495075
-66.210704,12,109859.958161
-54.42239,10,110081.708187
-51.681019,10,110308.361973
-65.776917,11,110595.06823
-60.897663,11,110852.001563
-58.590928,11,111090.83225
-62.339607,12,111355.342954
-69.061069,14,111717.253441
-61.626176,12,111978.616049
-51.310452,11,112228.457182
-68.465093,12,112501.734497
-51.839267,11,112774.17937
-66.255853,13,113106.001475
-49.273959,8,113301.940929
-57.622063,10,113532.665668
-47.864173,11,113792.749535
-68.630585,13,114113.863652
-52.496722,10,114334.349039
-54.689897,11,114575.111025
-60.040108,11,114845.26639
-48.815439,9,115050.278437
-51.236087,10,115324.392892
-59.000059,13,115636.653744
-55.130746,10,115862.171141
-54.106453,10,116098.959753
-54.031329,10,116325.034682
-63.230483,12,116644.986565
-54.498255,11,116899.415904
-68.989874,13,117192.734408
-59.863642,10,117419.338014
-58.934501,12,117745.630257
-55.057745,11,118005.251423
-64.641684,13,118317.437154
-49.244181,10,118565.997286
-55.203003,12,118864.99983
-53.791419,12,119151.393042
-56.580612,13,119449.544665
-59.386754,12,119730.387528
-54.044249,11,119988.342217
-45.501464,9,120231.444972
-47.270938,9,120452.912546
-53.101454,10,120685.590618
-55.330992,10,120921.211634
-54.849731,10,121153.964448
-52.522529,11,121449.72399
-55.914443,10,121677.114277
-44.792024,9,121905.66808
-56.64642,11,122158.86539
-53.078869,10,122403.274027
-48.786336,9,122647.570469
-58.641551,12,122936.271804
-47.235018,10,123171.915988
-48.25926,10,123412.57085
-45.959552,9,123630.182315
-42.928837,9,123928.647268
-40.41835,9,124154.585846
-61.250856,11,124412.532764
-49.787684,12,124688.552118
-48.063484,9,124920.288538
-59.474029,11,125272.019512
-47.884393,10,125504.608856
-47.064293,10,125753.72894
-57.480554,11,126020.76415
-52.708607,9,126234.993798
-56.845658,11,126539.454801
-48.727711,9,126755.710708
-51.590926,11,127012.614532
-60.2458,14,127358.945281
-45.328002,10,127623.627751
-47.751353,9,127840.364414
-45.731035,8,128037.474335
-44.744273,9,128262.689674
-43.391589,9,128477.156772
-44.040766,9,128696.443979
-49.384091,10,128968.432634
-39.149973,8,129169.220131
-40.864648,11,129437.909801
-46.24354,10,129688.537507
-59.058738,11,129944.304505
-48.439216,10,130240.879236
-49.35138,10,130481.271468
-44.40257,10,130727.924924
-38.716592,8,130922.691626
-52.624552,10,131181.321891
-48.83765,10,131454.219145
-54.193665,10,131710.306006
-49.275781,9,131929.037743
-50.990898,11,132200.373666
-47.820827,9,132425.736044
-45.929176,10,132694.73801
-43.764437,10,132937.141363
-43.045049,9,133167.658816
-41.445583,9,133388.274578
-46.859825,11,133666.536549
-49.946302,10,133954.566834
-52.974583,10,134205.571582
-37.823775,8,134403.428852
-40.464734,9,134628.953043
-36.729178,8,134823.33306
-42.540666,10,135077.686202
-50.616902,10,135368.913939
-43.089842,9,135594.254748
-44.083834,10,135844.643021
-37.696184,8,136052.665161
-39.000754,8,136248.93162
-43.96963,9,136502.262591
-52.965645,12,136805.952838
-45.866664,10,137049.351378
-50.224753,11,137318.318835
-38.897384,8,137521.957022
-44.270039,9,137779.075132
-53.81011,11,138052.035445
-41.818825,9,138275.302763
-44.888154,9,138513.217401
-44.052985,9,138724.235421
-43.335731,9,139422.227527
-40.730666,9,139516.787459
-36.822729,9,139738.594065
-39.828276,8,139945.275556
-40.758539,9,140179.638438
-44.38299,10,140432.615203
-43.565631,8,140683.351601
-40.597097,9,140912.340863
-40.199687,9,141134.043669
-42.309499,9,141370.369897
-45.313552,10,141625.498689
-38.000454,9,141855.921765
-41.846046,8,142086.55251
-40.786842,9,142313.495404
-42.665918,10,142561.418053
-38.298571,8,142762.587487
-43.481367,9,142987.919215
-41.11022,9,143254.963733
-39.386085,9,143486.637447
-42.199934,8,143687.834438
-39.239496,8,143882.511637
-50.919149,10,144133.133315
-40.456701,9,144355.820292
-40.012138,9,144617.880032
-49.074971,11,144904.114331
-38.83777,8,145113.325581
-37.822796,10,145346.277941
-46.994026,11,145623.234435
-46.043372,10,145910.08704
-42.044924,9,146143.155786
-45.896298,9,146370.072266
