#{"t_start": 1658871395.5608697, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-406.13662,51,467.492104
-418.045512,51,1437.006238
-419.100926,51,2418.075587
-415.457987,51,3487.547545
-422.413236,51,4608.630232
-412.570829,51,5699.369318
-412.362044,51,6841.51121
-415.943035,51,7991.789718
-420.434599,51,9162.207011
-416.442958,51,10238.131878
-413.439849,51,11346.209398
-414.423364,51,12446.332418
-417.806495,51,13568.258797
-411.920811,51,14656.885285
-414.402058,51,15799.205564
-415.699109,51,16933.128044
-415.981826,51,17984.74556
-420.153566,51,19080.760418
-417.960244,51,20209.041213
-413.202218,51,21335.63904
-411.220964,51,22452.996552
-399.68037,51,23584.575724
-415.003199,51,24635.417413
-413.341748,51,25758.058503
-413.386917,51,26865.311483
-387.026915,51,27991.576232
-414.754734,51,29105.343423
-404.808099,51,30187.242393
-416.596615,51,31329.257902
-389.030287,51,32426.557619
-404.754123,51,33564.445622
-393.572338,51,34661.272749
-416.215462,51,35754.895439
-399.337461,51,36874.770329
-404.932094,51,37997.14771
-402.753409,51,38984.296459
-402.57745,51,40080.036049
-388.192354,51,41179.461212
-418.926013,51,42289.56947
-388.976909,51,43952.759963
-419.18182,51,45233.972427
-402.300718,51,46357.432045
-381.507945,51,47509.40137
-416.402812,51,48636.929992
-404.149071,51,49779.151725
-376.873522,51,50887.213482
-394.482194,51,52028.332191
-399.94139,51,53154.667627
-390.362595,51,54309.483029
-394.148829,51,55460.287713
-388.209563,51,56652.625937
-338.013854,51,57808.579259
-394.983892,51,58935.310035
-371.259524,51,60101.421734
-337.405471,51,61148.786114
-307.063379,51,62313.45862
-354.7415,51,63447.783583
-376.461905,51,64639.022417
-220.39042,36,65425.75769
-295.318987,51,66604.180506
-381.390676,51,67769.430142
-358.211312,51,68956.421856
-284.586809,51,70117.309902
-379.455346,51,71310.922092
-317.65196,51,72507.908251
-304.697634,51,73722.452594
-264.03121,51,74915.714443
-245.396019,47,75918.075577
-243.024007,50,77062.942347
-302.77811,51,78247.685289
-263.883923,51,79429.864974
-223.790637,37,80284.473801
-264.776141,51,81465.132473
-179.068984,38,82364.197814
-168.741737,28,83032.324624
-247.942182,42,83969.572987
-249.877426,51,85161.776858
-198.429335,47,86259.173146
-154.853322,29,86929.094609
-185.547295,32,87694.289224
-147.699293,24,88237.407493
-150.972449,34,89022.295682
-63.161347,11,89270.30535
-92.369188,17,89652.79561
-164.379259,38,90523.848419
-85.759174,16,90889.562846
-145.697221,36,91738.73279
-81.573513,15,92082.068174
-103.356236,18,92518.501136
-88.978837,15,92867.154654
-101.09595,20,93317.89779
-120.954695,26,93958.313293
-112.31557,23,94510.714419
-97.128051,22,95045.893138
-125.946248,24,95605.652373
-80.270069,14,95942.456927
-117.25412,21,96427.054559
-112.828202,18,96840.282875
-97.518486,16,97245.761363
-81.277066,16,97608.378725
-107.517508,19,97957.023551
-104.692976,19,98107.586937
-94.256661,18,98486.849694
-132.597886,21,98989.105551
-108.874612,18,99383.099145
-92.098167,16,99735.79268
-78.611865,14,100065.695633
-79.377375,15,100416.183813
-98.494087,21,100880.967188
-117.343404,20,101369.240167
-94.670541,20,101818.57491
-77.546958,13,102098.244301
-66.241893,11,102391.450028
-72.999498,13,102686.457029
-68.536194,13,102980.156187
-97.021358,18,103380.178071
-74.842093,13,103730.668714
-55.525906,10,103954.949558
-70.789643,13,104236.671961
-79.894777,15,104589.807496
-81.964972,15,104961.678571
-82.595199,16,105337.637787
-83.127015,15,105678.074353
-54.024671,11,105962.421143
-83.51205,18,106378.890087
-63.225266,11,106626.395773
-67.52092,13,106937.91764
-80.003781,13,107247.098061
-59.409736,11,107504.999519
-75.050331,14,107809.329491
-113.097469,20,108301.646354
-87.12515,16,108681.324302
-65.113125,12,108968.53729
-59.285529,13,109254.912357
-65.001918,12,109570.648651
-77.961916,12,109829.045702
-48.467012,9,110044.861995
-64.866006,12,110312.234281
-75.018446,14,110667.789039
-60.700029,11,110924.926049
-64.248335,10,111141.753971
-61.097102,12,111399.509939
-73.143193,14,111756.451302
-58.877481,11,111999.336423
-71.189148,13,112297.622182
-63.648405,13,112603.298475
-75.369246,15,112983.946957
-52.503297,11,113247.239913
-65.355681,13,113546.134406
-67.02725,14,113880.851088
-77.276567,14,114224.921838
-62.669023,13,114516.186099
-57.721575,11,114770.650288
-60.167043,11,115025.888336
-49.899706,10,115300.081893
-56.505883,11,115554.113341
-52.581437,10,115801.069671
-60.984704,10,116034.980757
-56.852394,13,116328.261895
-51.977845,9,116572.120634
-65.818162,11,116830.779646
-48.49875,9,117043.662377
-54.104059,11,117281.991946
-62.105974,13,117593.761302
-63.271401,11,117887.907196
-66.844831,13,118192.558336
-54.78992,10,118441.841563
-55.27841,11,118695.81588
-50.821582,10,118962.450945
-60.88873,13,119263.132273
-47.972906,9,119472.604398
-52.370506,11,119723.939228
-52.634766,11,119987.097505
-61.474402,11,120285.675909
-51.500728,10,120530.04388
-53.173129,10,120757.513978
-49.447015,9,120959.701306
-49.100119,11,121223.007735
-52.96327,10,121488.47416
-48.738293,9,121702.216062
-46.259025,9,121929.017701
-46.45366,9,122132.750402
-46.796415,10,122374.807727
-55.712131,12,122686.29413
-56.126943,10,122937.652091
-40.011036,8,123132.626491
-63.44307,11,123394.739703
-45.873448,8,123586.747641
-46.110867,9,123884.434431
-59.274905,12,124170.087485
-56.841128,12,124460.85768
-49.929749,10,124694.753717
-53.089983,11,124968.668489
-68.604265,11,125317.713292
-43.882817,9,125543.212466
-50.467436,9,125764.90282
-44.195301,8,125949.430276
-44.323171,8,126146.6899
-38.94654,8,126364.065085
-58.436097,11,126634.912423
-47.771384,11,126895.867634
-47.29816,9,127118.282577
-52.387023,10,127350.60686
-51.012946,9,127598.047916
-60.700081,11,127860.615577
-40.633435,8,128060.350856
-49.502265,10,128310.695851
-49.148259,9,128527.056047
-52.068269,11,128819.645761
-43.912867,10,129062.954259
-41.013865,9,129288.520843
-38.622757,8,129481.25931
-52.101604,10,129731.091192
-50.184794,9,129951.492534
-43.643557,9,130201.916458
-48.114547,9,130431.658484
-45.271499,9,130660.191028
-54.26252,10,130892.799193
-50.258618,11,131170.63482
-47.72858,10,131452.313487
-43.16778,9,131688.87573
-47.42208,9,131903.415363
-52.544099,10,132141.850966
-45.146853,9,132377.282112
-43.284115,9,132626.545261
-46.580685,9,132844.766343
-47.601027,9,133068.037406
-40.537495,9,133290.200423
-59.220182,12,133587.709167
-54.50438,11,133903.770702
-48.268293,9,134137.097311
-52.543248,11,134404.925126
-45.143532,9,134627.637485
-48.700378,11,134904.417425
-54.75134,10,135194.561114
-48.760687,9,135422.031485
-47.45774,10,135673.856846
-40.948522,9,135902.492689
-43.552784,9,136123.671625
-36.960979,8,136330.404698
-43.318784,10,136607.565543
-50.456476,12,136898.318244
-39.521946,8,137104.89049
-48.830954,10,137345.389581
-48.787363,11,137616.055125
-42.135714,9,137873.172286
-50.453579,11,138157.276735
-41.308776,9,138375.391611
-45.466659,9,138606.259413
-39.782145,9,138836.097683
-41.808847,8,139443.611969
-44.433131,9,139588.820663
-40.309554,8,139795.053731
-42.11179,9,140028.900291
-42.231358,8,140227.29692
-41.6091,9,140470.920325
-43.13231,9,140749.323421
-38.027918,8,140941.998128
-45.110373,9,141164.116457
-37.203081,8,141366.794664
-42.215869,9,141596.510343
-43.117955,9,141834.247578
-50.701471,10,142106.277712
-37.096066,7,142291.907734
-40.431454,9,142518.082968
-38.683025,8,142713.056306
-43.079592,9,142945.292543
-46.669871,9,143168.435111
-41.529969,9,143432.575598
-44.551882,9,143656.767762
-40.254418,10,143910.878102
-41.056767,9,144132.450693
-44.023631,9,144358.716807
-37.989575,8,144599.037653
-35.026673,8,144808.671212
-42.790276,9,145024.615406
-42.23389,8,145236.175685
-40.104631,9,145457.100599
-38.486605,8,145651.504994
-41.400178,9,145908.234027
-39.801914,9,146137.857502
-38.28153,9,146366.309469
-46.328509,9,146602.231755
-35.690464,8,146812.821029
-37.083786,8,147009.157314
-33.370548,7,147227.523028
-38.762439,9,147454.858785
-42.23996,9,147686.907302
-40.080313,10,147940.306014
-40.036055,8,148148.451905
-43.577518,10,148426.704021
-35.423232,8,148626.69268
-41.518268,8,148837.722172
-36.582368,8,149053.966075
-38.446466,8,149254.451754
-38.98385,9,149479.238681
-38.760724,9,149550.567559
-38.736293,10,149619.392989
-40.981583,9,149685.131028
-35.307485,8,149744.261533
-37.316506,8,149801.546214
-42.259667,11,149981.616361
-37.96257,8,150212.266136
-39.524098,11,150485.694415
-37.949125,8,150698.873027
-36.690061,9,150930.85641
-37.06139,8,151136.394047
-45.395854,10,151445.313961
-37.986364,9,151658.907126
-38.597675,8,151874.958495
-35.827863,9,152112.208719
-34.426936,8,152313.643301
-41.303474,10,152576.168133
-34.069224,8,152829.701696
-40.927951,9,153060.290848
-36.214231,8,153269.647636
-37.124108,8,153475.013648
-34.655501,8,153697.631121
-35.626912,8,153912.479774
-35.817743,8,154154.47504
-38.484688,9,154393.967585
-35.274645,8,154611.840914
-39.100376,8,154836.50773
-45.129096,9,155083.869493
-40.386139,8,155290.936412
-38.734938,8,155528.065967
-38.636144,9,155772.814229
-42.44141,10,156037.135068
-45.703471,10,156314.394229
-34.499656,8,156529.919312
-37.210362,8,156744.543
-33.866089,7,156966.859103
-34.921012,8,157172.008212
-37.029628,9,157410.951035
-36.722243,8,157622.987411
-37.958343,8,157845.992102
-36.166756,8,158049.913701
-36.748561,8,158295.477171
-37.330974,9,158536.988993
-34.487663,8,158743.587493
-42.940836,9,158985.804837
-35.256057,7,159173.807024
-44.481527,9,159413.640592
-36.209037,8,159666.324765
-37.329566,8,159869.689071
-35.771361,8,160091.383041
-40.486842,9,160327.271962
-33.902639,9,160570.691162
-34.734515,8,160771.567087
-38.748465,10,161070.19152
-32.331324,7,161260.278943
-37.750457,8,161466.981503
-33.528648,8,161690.786488
-44.209914,11,161987.482546
-34.602642,7,162173.199529
-38.748065,8,162424.122646
-36.539888,8,162642.289246
-33.531748,8,162852.192542
-37.416481,8,163057.644064
-34.595341,7,163260.154094
-44.510896,10,163514.724699
-36.747404,8,163754.506254
-34.517091,7,163970.761566
-35.573407,8,164180.260394
-35.384284,9,164421.60843
-36.474244,8,164644.357749
-33.452493,7,164828.674845
-34.538686,8,165036.508017
-37.819387,8,165299.774065
-36.164185,9,165538.726806
-37.112151,8,165754.02488
-37.64476,8,165974.1666
-33.494666,7,166156.680748
-34.85486,7,166346.180095
-36.146891,9,166622.63272
-39.018319,8,166840.461337
-36.032622,8,167064.319295
-35.643499,10,167346.338646
-36.314742,8,167566.701478
-37.090068,9,167800.37825
-37.57066,8,168055.104644
-34.694559,9,168303.233223
-35.604063,8,168513.53366
-34.437539,8,168744.178568
-35.355305,8,168948.883981
-31.857911,7,169140.13322
-37.360949,9,169410.535262
-35.870069,8,169632.032228
-35.661671,8,169844.122756
-39.517723,8,170062.625723
-35.591374,8,170266.636695
-33.847201,7,170460.380021
-34.506144,8,170706.717879
-34.913927,9,170954.74195
-34.247612,7,171146.217398
-33.902458,8,171355.203615
-31.104963,7,171554.164264
-32.602908,7,171732.931284
-32.6764,7,171928.801832
-36.806921,8,172172.491257
-32.476079,8,172391.444272
-34.610307,7,172582.900578
-36.064459,9,172827.003963
-36.773915,9,173070.310827
-33.240058,8,173293.147943
-31.400999,7,173513.440218
-35.745356,8,173727.116946
-35.181437,9,173979.39488
-34.783248,8,174187.047388
-32.921321,7,174378.089773
-35.974632,9,174617.968586
-33.663088,8,174861.480229
-33.310895,8,175093.580546
-31.900546,8,175311.379978
-33.790953,8,175527.904823
-36.409061,8,175741.756398
-33.329085,8,175962.0451
-33.526399,8,176223.913388
-33.761101,9,176473.302897
-36.937093,8,176683.908689
-32.09577,7,176879.889517
-36.458266,11,177194.529896
-33.355204,7,177396.054105
-37.198756,9,177661.362879
-32.619944,7,177865.031729
-34.491479,8,178076.288537
-36.801169,9,178327.346763
-33.54966,8,178546.897768
-32.300429,7,178730.109882
-33.557591,7,178929.242571
-33.729092,8,179176.553329
-33.305993,8,179400.83971
-33.046278,7,179595.039289
-33.394874,7,179797.221842
-34.09985,9,180043.280193
-32.580351,7,180233.971421
-37.406358,8,180477.978023
-38.713076,8,180699.173247
-31.599781,8,180928.22153
-32.927477,7,181129.62503
-34.913059,7,181329.014027
-33.698607,9,181566.306808
-37.331439,8,181796.385023
-34.694515,9,182079.9951
-34.330138,8,182289.671345
-32.577773,7,182501.591356
-36.145,8,182725.578344
-36.537308,10,183008.267409
-33.546503,7,183201.0009
-32.783603,7,183420.871491
-33.955322,8,183631.169972
-36.300259,9,183888.646197
-34.170353,8,184114.416574
-35.971024,8,184326.180422
-32.430023,7,184530.642384
-33.347172,8,184780.860665
-32.895393,8,185001.285996
-37.145586,9,185266.027727
-34.977023,8,185484.574234
-32.693674,7,185693.017004
-32.497297,7,185893.854918
-34.345803,7,186088.938318
-31.65899,8,186345.952517
-35.326573,9,186605.174875
-38.688827,10,186891.977253
-33.225368,8,187116.083647
-32.047587,7,187305.470713
-31.827533,8,187533.416829
-32.356933,7,187764.158405
-34.947903,8,187988.435278
-33.217964,7,188198.058776
-31.352854,7,188391.15769
-30.407132,7,188592.594398
-31.977079,7,188784.734915
-34.757324,8,189009.358069
-34.766815,8,189266.878492
-33.112483,8,189486.172921
-35.837254,8,189707.612712
-33.418708,7,189897.579633
-35.417193,7,190098.034763
-32.244824,8,190329.740868
-34.717916,8,190583.113117
-31.54808,8,190809.41116
-32.441499,7,191005.707914
-31.058482,7,191202.46349
-32.999914,8,191427.734117
-32.414214,8,191656.278007
-33.23589,8,191879.570796
-32.186613,7,192103.782761
-34.074271,8,192322.401819
-32.666667,7,192533.960105
-34.04645,7,192738.261817
-32.106083,7,192936.807633
-33.515977,8,193151.065816
-30.828611,7,193386.437359
-31.379559,7,193590.657402
-29.65762,7,193790.332694
-30.505943,7,193981.024127
-33.361318,7,194187.131631
-31.116473,7,194384.428034
-31.665726,7,194580.093322
-34.618147,8,194836.368741
-32.022803,8,195077.503638
-32.080487,7,195268.126945
-33.410901,7,195475.67931
-32.430183,7,195669.009984
-33.502937,8,195892.657824
-30.847946,7,196102.638711
-33.760297,8,196360.854257
-30.710873,7,196551.893409
-33.336636,7,196757.91491
-32.300691,7,196966.029161
-34.046718,8,197188.367995
-30.97815,7,197394.182297
-34.205617,9,197654.104471
-33.675266,8,197918.313229
-31.375316,7,198114.662466
-35.038269,9,198371.373342
-32.279769,7,198573.259459
-31.986791,8,198795.71643
-31.731709,7,198992.017659
-33.042116,7,199225.064473
-35.421281,8,199451.787995
-33.277344,8,199695.723045
-32.077416,8,199913.423594
-31.153445,7,200123.139507
-33.853391,7,200334.310584
-31.689353,7,200527.965813
-31.999243,8,200793.949021
-34.002399,8,201018.146716
-36.185604,8,201252.067661
-32.379812,7,201448.646243
-32.05591,7,201650.501105
-33.083888,8,201882.484423
-32.899316,7,202076.947238
-34.365671,8,202334.380633
-31.709038,7,202535.395943
-32.687196,7,202737.653023
-31.867214,7,202931.081562
-31.732164,8,203163.379497
-31.14274,7,203358.493221
-34.704375,9,203646.812996
-31.157382,7,203842.607343
-33.284716,7,204040.778795
-29.634099,7,204248.78473
-33.176855,8,204478.024669
-31.926239,7,204669.681647
-31.368182,7,204875.555381
-30.968932,7,205115.503507
-31.888231,7,205308.279399
-32.093775,7,205516.849988
-31.194535,7,205724.461431
-33.710369,8,205939.868598
-31.82559,7,206140.098174
-37.462036,8,206371.903197
-31.546306,7,206606.075618
-31.227133,7,206809.90781
-31.225751,7,207015.042025
-31.416173,7,207215.512925
-30.835776,7,207414.777682
-30.79206,7,207622.761234
-31.777844,8,207846.459242
-32.661462,7,208070.278452
-30.648763,7,208270.790871
-30.999709,7,208473.459823
-31.008407,7,208670.190367
-33.0692,9,208938.671792
-31.579251,7,209147.467195
-30.0567,7,209346.393326
-32.462226,7,209584.153224
-32.254492,7,209783.717379
-31.46295,7,209986.276775
-32.696329,8,210219.816261
-31.313883,7,210424.564295
-30.227422,7,210627.680413
-31.019847,7,210822.828988
-31.098075,7,211058.633821
-33.192768,7,211254.701591
-30.273961,7,211456.82117
-32.700431,8,211692.568485
-31.832057,7,211899.366615
-31.461118,7,212094.720767
-31.248718,7,212300.963719
-35.407188,9,212594.764373
-31.287819,7,212794.756665
-31.416842,7,212989.372831
-30.687152,7,213191.859092
-31.26297,7,213402.611412
-31.871275,7,213600.762223
-31.955011,7,213807.571176
-31.144212,7,214047.309903
-31.226604,7,214249.480328
-30.921884,7,214455.656075
-31.304089,7,214662.638623
-33.192315,8,214887.290728
-31.891591,7,215093.022276
-30.528932,7,215290.747915
-32.289494,7,215537.635233
-31.634019,7,215747.00318
-31.177749,7,215951.542518
-30.550254,7,216158.371098
-33.448407,8,216383.463389
-30.508097,7,216592.843824
-33.118937,8,216813.277139
-31.79338,7,217057.872459
-33.228143,7,217254.299779
-30.912649,7,217460.188829
-32.57887,7,217660.725002
-31.992873,7,217859.782285
-30.830202,7,218064.078117
-30.792051,7,218273.882494
-32.382965,8,218543.68723
-31.378188,7,218601.979318
-30.538972,7,218658.352647
-30.848411,7,218725.552703
-32.230502,7,218797.292788
-32.022797,7,218865.034618
-31.684423,8,218977.608859
-30.685391,7,219077.442647
-32.11815,8,219174.181212
-31.962936,8,219281.699596
-31.685625,7,219381.712262
-31.420189,7,219455.531409
-31.285743,7,219557.8942
-31.494985,7,219645.510494
-29.975641,7,219746.086097
-30.039018,7,219838.800519
-30.444199,7,219915.019677
-31.15655,7,220005.537709
-32.98269,8,220089.917758
-31.127227,8,220170.445088
-30.902625,7,220245.079437
-30.037809,7,220315.498942
-29.804659,7,220388.476835
-31.481959,7,220461.882527
-30.040672,7,220538.097618
-31.201468,7,220608.763128
-31.918627,7,220681.950078
-31.160222,7,220756.428405
-31.007132,7,220829.787402
-30.897719,8,220914.40898
-32.690597,7,220988.093557
-31.176377,7,221062.091587
-30.338262,7,221136.406117
-29.792778,7,221208.619725
-31.298215,7,221283.133213
-31.539618,7,221356.080785
-31.300919,7,221429.648587
-32.393323,8,221513.409864
-30.200867,7,221586.228296
-31.843691,8,221669.173566
-30.423905,7,221745.739115
-31.310907,7,221821.142307
-31.53828,7,221895.168464
-31.533435,7,221967.654951
-30.934094,7,222041.975976
-32.9131,7,222117.006941
-31.165796,7,222192.675406
-31.062497,7,222280.925355
-31.540664,7,222351.429556
-30.995488,7,222428.265932
-30.195686,7,222503.11542
-31.022326,7,222579.834466
-29.483993,7,222652.952684
-32.260723,8,222736.579144
-29.436739,7,222811.269564
-32.473205,8,222897.226758
-32.584514,8,222981.262075
-30.033979,7,223055.192755
-31.004705,7,223126.314863
-32.696505,7,223201.696494
-31.165714,7,223272.81591
-30.334058,7,223350.046064
-30.068476,7,223424.459348
-31.019604,7,223498.913011
-33.614958,8,223584.305914
-32.084273,8,223666.586336
-29.479709,7,223739.072006
-30.074113,7,223814.701803
-34.290739,8,223903.201023
-29.438998,7,223978.439816
-32.101312,8,224061.370097
-31.597569,7,224171.508474
-32.091394,7,224258.509431
-31.52363,8,224347.02858
-32.387325,8,224426.908323
-30.930441,7,224506.157699
-30.975653,7,224579.277275
-32.212616,8,224667.019387
-30.453982,7,224739.145298
-30.218674,7,224815.209009
-32.81818,8,224901.316026
-29.55364,7,224974.192774
-31.871701,7,225048.023087
-31.12814,7,225123.255577
-32.12553,7,225198.340324
-31.506904,7,225272.280847
-29.784102,7,225342.60504
-30.163535,7,225419.212677
-32.560426,7,225494.936512
-30.818572,7,225567.777799
-31.257447,7,225647.060503
-30.039161,7,225722.432528
-31.580484,7,225797.654172
-30.639217,7,225869.432288
-31.074707,7,225949.909687
-32.612214,10,226048.303369
-30.260479,7,226118.786295
-30.045371,7,226196.588073
-30.735676,7,226273.859445
-30.293074,7,226349.110661
-30.957079,7,226422.708329
-31.59485,7,226496.397365
-31.105578,7,226571.557433
-32.24226,7,226645.153821
-30.895191,7,226721.266985
-30.064469,7,226794.868625
-29.602037,7,226874.281853
-31.467729,7,226950.819854
-32.03346,7,227026.015419
-31.092357,7,227100.190151
-31.432862,7,227176.04872
-29.826835,7,227251.99597
-29.893034,7,227328.557125
-32.610379,8,227415.405388
-30.284586,7,227491.915194
-29.42216,7,227566.871601
-30.169825,7,227643.158531
-31.407058,7,227716.860798
-29.487153,7,227790.666567
-30.575047,7,227866.168725
-30.364339,7,227948.149052
-30.197395,7,228022.550633
-30.43561,7,228102.844491
-30.328576,7,228175.255533
-30.609919,7,228250.383286
-30.12842,7,228343.033015
-31.475137,7,228418.01849
-29.97295,7,228491.585272
-29.639676,7,228569.865
-30.113838,7,228645.567104
-30.610864,7,228721.259657
-30.524454,7,228799.460933
-29.443075,7,228876.832506
-31.209943,7,228955.640703
-30.132476,7,229030.132836
-29.941074,7,229105.071569
-29.99687,7,229180.339309
-30.143541,7,229256.614036
-30.349228,7,229334.222589
-30.120336,7,229414.014143
-38.262492,9,229512.307665
-29.720181,7,229591.892817
-30.297462,7,229668.012874
-32.060819,7,229741.513163
-30.599764,7,229819.84899
-30.834117,7,229900.332593
-29.929777,7,229977.530043
-29.954199,7,230053.969507
-30.001097,7,230128.328103
-29.702447,7,230200.693017
-30.40472,7,230275.382927
-31.107105,7,230351.293365
-30.057785,7,230427.168864
-31.01608,7,230505.229088
-30.141494,7,230584.524282
-29.881143,7,230661.38262
-30.984688,8,230747.151031
-30.011558,7,230825.811475
-29.838957,7,230905.573382
-30.969964,7,230982.195897
-29.822919,7,231057.094943
-30.50206,7,231138.768676
-29.889378,7,231215.67564
-29.410446,7,231289.062218
-30.618328,7,231367.951253
-29.70845,7,231437.095548
-30.444234,7,231513.305935
-29.411321,7,231589.622217
-29.697414,7,231665.732678
-29.521657,7,231745.050004
-29.897608,7,231824.741798
-29.235413,7,231899.727833
-30.076531,7,231977.577007
-30.135105,7,232053.473112
-30.223328,7,232132.052585
-29.716413,7,232210.79132
-30.333425,7,232289.501247
-30.007101,7,232367.724313
-30.101164,7,232444.131501
-30.572529,7,232520.128019
-30.194418,7,232597.650217
-29.776905,7,232676.169561
-30.304664,7,232755.74658
-29.851728,7,232831.558945
-30.467674,7,232912.910063
-31.459323,8,232998.799974
-29.793025,7,233073.684524
-29.548316,7,233151.468321
-30.329023,7,233230.351438
-30.790357,7,233307.970667
-29.21418,7,233375.351022
-30.905666,8,233456.666599
-30.103543,7,233538.416488
-31.023764,7,233615.807848
-29.834079,7,233692.059153
-29.926741,7,233769.959298
-29.818812,7,233850.793356
-30.199848,7,233929.031529
-30.179978,7,234005.7624
-30.287981,8,234093.575801
-29.667081,7,234170.117243
-29.329669,7,234248.709464
-29.542461,7,234326.387149
-31.218135,7,234410.306018
-30.053088,7,234482.925809
-29.558768,7,234560.674316
-29.559031,7,234636.369305
-29.377436,7,234710.723489
-31.031704,7,234785.435405
-30.958571,7,234866.115573
-30.124285,7,234943.577878
-31.372114,7,235019.755206
-30.830601,8,235111.722357
-30.456349,7,235186.90611
-30.558395,7,235263.675575
-30.400276,7,235340.357703
-30.216156,7,235416.669742
-30.012245,7,235497.90521
-29.908535,7,235572.343403
-30.461122,7,235652.443462
-31.67979,8,235742.071656
-29.425857,7,235820.718515
-30.25735,7,235899.471006
-29.380036,7,235977.748379
-30.346133,7,236056.010439
-31.073011,7,236133.926103
-30.11288,7,236212.220459
-29.815499,7,236291.508645
-30.605927,7,236368.077703
-29.915198,7,236444.338277
-29.981923,7,236534.811282
-29.200321,7,236612.96328
-29.430413,7,236692.78141
-29.687179,7,236770.598826
-30.057638,7,236852.802947
-30.07796,7,236930.415306
-30.234154,7,237005.377705
-29.66068,7,237081.349253
-29.533979,7,237161.443294
-29.190148,7,237237.417777
-29.70132,7,237318.771221
-29.895717,7,237396.495735
-30.138772,7,237474.17646
-30.041706,7,237553.554545
-29.547169,7,237630.900376
-29.580619,7,237706.848977
-29.750107,7,237787.654717
-30.056638,7,237864.411181
-29.577094,7,237938.84555
-30.657427,7,238016.302947
-29.722064,7,238097.527845
-29.748827,7,238173.156444
-29.863856,7,238257.113245
-29.537264,7,238334.180869
-29.66229,7,238414.219487
-30.042614,7,238493.84147
-29.896868,7,238572.227132
-29.836055,7,238651.699292
-29.732844,7,238729.893532
-29.383099,7,238801.138237
-29.491204,7,238897.227255
-31.995935,8,238983.126144
-30.779059,7,239059.927892
-29.960312,7,239135.281703
-31.328361,7,239212.755766
-29.643118,7,239286.381194
-30.125743,7,239366.924981
-29.55795,6,239438.946792
-30.516278,8,239525.37227
