#{"t_start": 1658871393.0620496, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-414.023762,51,469.062608
-411.776247,51,1436.183921
-414.661958,51,2417.414187
-415.0011,51,3487.287735
-416.346609,51,4610.15903
-414.23166,51,5703.287062
-413.728572,51,6841.621666
-416.940062,51,7988.261696
-412.843123,51,9164.079328
-418.383851,51,10240.873513
-414.041083,51,11353.303967
-416.930856,51,12450.46142
-415.739984,51,13571.05907
-409.936396,51,14659.764591
-419.181058,51,15798.505663
-410.997646,51,16920.874499
-419.43716,51,17990.452557
-392.293108,51,19085.273607
-409.354734,51,20210.5186
-404.907971,51,21344.470738
-417.196163,51,22451.261123
-388.600761,51,23583.246615
-404.441356,51,24636.849266
-414.454187,51,25765.196777
-414.604851,51,26868.318014
-416.165531,51,27981.34124
-415.038866,51,29104.729826
-415.142599,51,30193.204906
-413.843868,51,31330.15205
-387.991963,51,32435.113462
-357.019186,51,33561.105873
-385.889604,51,34662.099611
-380.385624,51,35758.45425
-406.941135,51,36881.954175
-399.430487,51,37992.560969
-410.337844,51,38998.252599
-383.187791,51,40089.506758
-380.521891,51,41175.600621
-405.575692,51,42283.593488
-406.423991,51,43969.264537
-395.741637,51,45234.210278
-383.945299,51,46353.571107
-385.589129,51,47512.485804
-373.350994,51,48642.710263
-407.831015,51,49776.231415
-372.020114,51,50888.759958
-371.818615,51,52030.861353
-387.681542,51,53167.453001
-349.729421,51,54315.309731
-393.860444,51,55466.215121
-325.435676,51,56659.056757
-393.015249,51,57803.882425
-391.316212,51,58934.071401
-317.416194,51,60110.396313
-384.341563,51,61164.145296
-327.811485,51,62328.823883
-310.544095,51,63460.18611
-320.400334,51,64634.158819
-377.674214,51,65827.962543
-287.703695,51,66974.210217
-284.500856,51,68144.590909
-317.792798,51,69332.696989
-314.689514,51,70500.019169
-372.465318,51,71697.499092
-324.005295,51,72869.292147
-272.384949,51,74072.393548
-307.658187,51,75237.5147
-366.20722,51,76378.366145
-287.074968,51,77542.744711
-226.331677,46,78611.283165
-270.18406,51,79776.925468
-206.764103,40,80727.183938
-163.600865,26,81314.202636
-292.807022,51,82503.801386
-209.564842,35,83329.063041
-342.566782,51,84504.645085
-117.248374,19,84944.022062
-332.429275,51,86132.134368
-154.795181,28,86786.692049
-159.387827,33,87521.392144
-158.162713,28,88193.784395
-166.024954,29,88860.159731
-133.987258,22,89368.636458
-96.197251,17,89748.433561
-178.529585,35,90556.306
-120.183127,23,91098.699124
-130.03176,28,91738.169464
-130.573346,22,92270.507459
-83.002444,16,92632.946151
-121.923863,22,93146.887865
-115.657657,27,93796.589086
-117.62637,21,94297.578146
-99.81422,17,94722.179122
-83.896801,16,95091.421296
-73.858156,12,95368.963042
-89.44851,16,95775.177864
-85.52585,15,96105.424696
-99.298575,21,96583.196
-58.30633,11,96844.498325
-71.929738,13,97177.605909
-97.307968,20,97637.621401
-74.102881,15,97940.736874
-63.927868,12,98017.274377
-122.030053,22,98360.446184
-103.245067,21,98854.380302
-84.799774,16,99208.519943
-64.019039,12,99467.183776
-65.849996,14,99782.140771
-65.815734,11,100051.34142
-83.826739,15,100394.472405
-86.526237,16,100749.209599
-79.968713,19,101213.221147
-78.870308,17,101592.290562
-96.334283,17,101967.656615
-76.509732,15,102341.010593
-96.585632,17,102725.409966
-76.186143,16,103089.55874
-81.874396,16,103498.750037
-46.414298,10,103726.887426
-77.822223,13,104022.912779
-68.904267,13,104315.425624
-102.326923,24,104895.542416
-65.594764,14,105220.594354
-61.657872,11,105469.812649
-63.497971,13,105762.188929
-80.382814,15,106152.482749
-54.721982,11,106400.654835
-72.594001,12,106686.549029
-69.714232,11,106925.824422
-58.757109,11,107213.661902
-65.633601,14,107526.461776
-71.156736,13,107819.064262
-87.155992,17,108234.530949
-73.075559,15,108586.652677
-73.144497,14,108913.301934
-64.373763,12,109195.088175
-76.339807,14,109556.782028
-67.201066,13,109833.791192
-74.934255,16,110197.906656
-73.491464,14,110552.99388
-79.714922,15,110905.854124
-53.911247,10,111117.189642
-52.539817,9,111325.383264
-53.400774,11,111575.575875
-68.864942,12,111868.496725
-60.297403,12,112147.55241
-70.633931,12,112420.830701
-65.090356,12,112702.595096
-68.288594,12,113016.113934
-60.264818,13,113320.99859
-52.53628,11,113582.618526
-44.227791,8,113770.394845
-62.053864,11,114012.204243
-54.393398,10,114272.529146
-62.722905,12,114535.130282
-66.464529,11,114800.003323
-56.004537,11,115038.246778
-54.506214,11,115351.243724
-52.019997,11,115600.549006
-46.566334,10,115849.008113
-63.919415,12,116123.883778
-55.93362,10,116351.059438
-64.120701,11,116647.955991
-57.363912,10,116868.269037
-53.102267,10,117105.942507
-53.619215,10,117338.445262
-53.092054,10,117577.481473
-42.617647,8,117796.985236
-57.065657,13,118100.978297
-47.413014,9,118331.060758
-59.436204,11,118583.443626
-47.536505,9,118792.250899
-65.00768,14,119157.948699
-57.23419,10,119384.305631
-52.785042,11,119635.257238
-63.991856,12,119927.803608
-45.547113,10,120190.542557
-47.793986,9,120408.596002
-55.325731,11,120660.636882
-53.071889,12,120940.490877
-49.56486,10,121180.043161
-67.474922,14,121538.64948
-54.838148,11,121814.879519
-43.650746,8,122005.082505
-55.446396,11,122259.348664
-49.019149,9,122511.792268
-53.758244,11,122764.216289
-46.785375,11,123026.488169
-49.523013,9,123246.467745
-39.961365,9,123461.444782
-57.046345,10,123788.250528
-50.137375,10,124024.688209
-48.974139,10,124274.243413
-45.962972,8,124460.290882
-43.603175,9,124681.807533
-50.023841,10,124911.083615
-51.51911,10,125249.358597
-45.998825,9,125470.872266
-52.70919,10,125709.412382
-45.255464,9,125933.731577
-46.59986,10,126167.03948
-57.682841,12,126482.76368
-50.469227,11,126762.247917
-42.401841,9,126969.787105
-49.357616,11,127232.698152
-44.682807,9,127445.45495
-50.236295,10,127722.569979
-48.215255,10,127967.858881
-45.251801,9,128183.140628
-55.367256,11,128455.254977
-52.321173,10,128699.929497
-44.022546,10,128970.634386
-41.528054,8,129165.881478
-54.926807,10,129410.703482
-45.327384,10,129661.340775
-53.451152,10,129908.528665
-46.264577,10,130193.159479
-52.497458,10,130429.741501
-47.77775,9,130666.568275
-44.319185,8,130857.933998
-41.366064,10,131098.213519
-46.167389,10,131387.096698
-42.51176,9,131612.690228
-52.129711,10,131860.287666
-47.507261,9,132079.518425
-49.578816,9,132290.358586
-46.195264,10,132548.727536
-52.665681,11,132850.808939
-43.346219,9,133076.245425
-48.00368,9,133290.489606
-43.550577,9,133513.137622
-38.759454,8,133722.841629
-50.866266,9,133982.437835
-46.89367,9,134214.818274
-46.705326,10,134459.613894
-44.520723,9,134672.110161
-46.742801,11,134965.169204
-36.202561,8,135197.787959
-45.524268,10,135460.552682
-40.024051,9,135672.697069
-39.050513,10,135924.811985
-44.066523,11,136198.716086
-42.555682,10,136484.196848
-42.36355,8,136684.136217
-48.948692,10,136924.40748
-42.502626,9,137159.792727
-41.508775,8,137358.990892
-46.688019,9,137570.823197
-38.737815,8,137803.255297
-45.034609,9,138038.30484
-43.321365,10,138278.476165
-45.003846,9,138511.534643
-44.8364,9,138736.197853
-39.375339,8,139418.002349
-45.212749,10,139518.293251
-43.210459,10,139759.627532
-40.783108,10,140032.737386
-44.478,9,140255.638425
-42.792346,9,140493.461406
-39.973285,8,140745.06115
-39.621128,8,140950.203578
-46.02477,10,141201.99767
-39.987304,9,141423.523386
-42.339049,9,141660.86724
-40.140311,9,141889.261271
-46.879384,10,142150.0437
-37.7941,8,142369.455691
-36.463467,8,142563.126325
-37.661348,8,142773.483304
-41.100979,8,142972.903542
-38.154809,9,143226.65749
-45.827715,9,143458.007444
-40.759766,9,143689.530426
-40.635193,9,143909.918045
-40.515303,9,144138.106524
-38.552902,9,144358.899081
-47.035784,9,144624.131223
-44.788372,9,144855.749759
-48.238891,10,145110.015335
-45.420921,11,145382.413622
-38.333205,9,145604.934625
-40.985059,9,145860.699344
-37.798863,7,146044.828856
-41.471919,9,146280.924412
-39.299623,9,146505.906123
-39.728129,8,146709.340595
-41.990562,9,146934.606384
-50.638941,10,147223.867553
-44.464729,10,147483.296994
-35.722538,8,147688.178243
-40.11383,9,147907.447962
-37.650142,8,148128.82982
-38.735082,9,148350.407206
-39.799332,12,148691.103967
-34.887862,7,148880.082185
-36.474949,8,149079.265287
-38.911767,9,149303.227508
-39.210679,8,149487.905937
-39.156191,8,149551.010434
-40.353063,8,149608.723558
-40.802575,9,149673.247503
-33.510873,8,149731.04006
-39.144446,9,149794.366011
-39.775408,9,149912.421005
-36.795615,8,150132.085403
-39.0012,8,150350.495676
-36.649009,9,150579.378315
-34.972674,8,150778.158544
-45.688512,11,151067.726259
-41.546716,9,151296.7061
-36.468977,8,151544.810367
-37.344287,8,151748.036945
-38.289941,8,151957.323886
-45.788447,13,152291.19216
-37.598014,8,152511.935417
-41.004473,9,152777.141628
-34.169919,8,152976.017167
-38.018588,8,153197.408756
-35.906434,8,153401.314977
-34.856347,9,153639.357636
-36.007323,8,153861.209121
-37.859728,9,154138.571159
-34.761559,9,154369.342295
-41.950622,11,154672.465962
-36.691402,8,154889.191753
-33.45262,8,155106.361247
-36.135423,9,155341.672428
-38.225835,8,155594.299559
-41.394239,9,155819.315168
-34.950673,8,156036.855513
-35.150372,8,156258.565422
-33.482727,7,156459.502489
-35.535761,8,156668.930944
-40.102305,8,156922.977346
-41.103992,9,157144.075565
-33.776625,8,157361.507305
-40.50601,8,157580.259843
-37.00907,8,157792.065457
-37.159516,9,158017.69906
-36.8163,8,158269.814546
-32.924913,7,158459.947392
-39.461721,8,158669.980312
-36.016086,8,158888.86987
-38.637684,10,159138.375838
-39.410571,9,159389.951913
-39.589561,8,159650.524941
-35.316567,8,159850.676837
-37.721749,9,160084.794821
-38.97105,9,160320.509854
-36.369205,8,160541.239969
-37.237467,8,160747.716792
-42.549591,9,161018.900071
-34.223911,8,161231.091382
-36.226465,8,161451.344011
-38.945712,9,161692.377527
-34.24005,8,161911.526505
-38.605556,9,162147.060093
-37.484401,8,162397.9157
-40.196826,9,162643.78606
-41.374682,9,162878.985076
-40.211653,9,163119.174845
-32.61166,7,163312.050251
-36.306567,8,163514.525372
-34.158514,10,163832.680478
-38.690808,8,164052.944308
-35.193207,8,164265.307149
-34.58584,8,164482.859562
-37.81186,8,164702.906435
-32.470109,7,164877.416049
-33.752424,8,165126.640288
-31.74359,7,165328.054761
-40.991424,8,165543.603021
-42.838705,10,165802.547584
-32.940316,8,166028.677759
-32.645147,7,166212.584113
-38.216006,8,166422.275727
-37.362157,10,166735.921965
-33.984823,8,166946.883758
-35.009319,8,167176.960577
-34.843886,8,167400.581814
-37.659141,8,167623.567641
-35.378708,8,167828.857886
-36.938602,8,168079.371801
-32.096247,7,168282.505003
-33.146605,7,168470.435754
-36.731155,8,168678.501318
-37.83745,9,168927.538974
-36.426981,8,169143.856153
-35.141198,8,169378.339397
-35.101103,8,169601.568067
-36.265954,10,169882.702152
-34.10165,8,170092.829992
-40.276382,9,170325.48199
-36.187211,8,170532.590589
-31.588579,7,170773.117141
-37.749657,8,170981.962485
-45.225647,12,171313.24068
-40.780134,8,171529.494765
-38.2645,9,171767.116955
-34.409667,8,171988.813214
-31.930271,7,172205.433862
-37.618349,8,172425.979406
-31.748002,7,172620.352957
-33.410265,8,172834.111507
-34.396631,9,173079.930129
-32.834812,7,173274.739507
-34.401544,7,173489.177958
-34.439697,8,173706.436338
-33.436655,8,173930.635678
-32.729967,7,174115.281241
-32.916074,7,174303.052591
-36.278693,8,174509.475275
-32.854261,7,174702.454879
-34.375454,7,174929.345615
-37.003381,8,175148.382201
-38.095085,8,175368.898975
-31.855377,7,175561.763271
-32.967835,8,175787.651527
-37.12933,8,176001.212201
-33.271893,8,176259.725006
-40.749299,14,176637.957961
-34.721303,8,176849.132435
-36.537123,9,177114.942988
-37.557432,8,177342.06655
-32.001337,8,177552.542407
-33.235076,8,177811.469016
-34.239696,8,178013.551205
-31.927702,7,178213.460154
-33.436517,8,178433.92249
-34.725321,8,178659.084581
-37.421903,10,178923.954884
-35.994287,8,179179.16864
-34.304365,8,179401.35468
-35.48703,10,179680.384468
-32.920103,7,179880.683589
-35.999448,8,180091.541281
-36.73187,8,180310.437243
-34.520154,8,180559.072938
-30.96777,7,180759.326357
-32.893914,7,180958.171515
-32.164153,7,181155.29662
-35.647313,8,181377.062097
-43.57337,9,181631.496494
-33.100086,7,181829.549918
-34.89023,8,182073.331704
-32.34404,7,182281.420176
-33.190865,8,182497.516407
-32.723834,8,182727.035677
-31.284312,7,182925.459186
-34.684637,8,183139.947339
-33.46993,8,183395.916208
-33.004953,7,183584.04297
-33.438976,7,183774.865983
-34.750427,8,183995.69632
-35.484287,8,184226.15288
-34.369609,8,184443.472955
-34.247178,8,184669.999414
-36.915516,8,184918.808416
-33.193676,7,185127.20599
-34.695004,8,185345.284974
-32.655243,8,185569.321583
-32.316449,7,185784.434233
-31.717335,8,186014.859837
-33.902217,7,186241.66784
-33.288567,7,186434.872414
-30.944496,7,186640.797077
-35.814131,8,186854.696906
-33.942433,7,187055.285989
-30.461179,7,187254.457921
-33.128938,7,187455.755028
-31.970457,7,187692.222294
-32.485225,7,187888.635786
-33.038288,7,188085.339226
-32.897932,7,188280.18468
-37.649528,8,188505.802143
-32.512254,7,188701.508141
-31.740449,7,188897.566788
-33.807639,8,189153.968847
-32.203317,7,189350.435814
-32.987855,7,189538.309874
-31.185214,7,189739.326624
-32.239842,7,189930.357507
-30.890987,7,190131.294093
-32.200014,7,190332.730506
-31.528575,7,190560.107993
-37.58696,9,190814.043879
-33.680826,8,191033.490458
-34.577556,8,191262.721491
-32.976496,8,191486.924424
-30.871047,8,191700.526152
-32.175663,7,191948.258815
-31.889887,7,192136.484573
-34.377136,8,192358.606575
-33.206957,7,192565.539561
-32.923922,8,192801.700302
-32.490683,7,192992.055085
-30.516369,7,193188.493763
-31.56056,7,193426.326102
-32.077601,7,193617.723504
-32.144501,7,193820.861486
-35.109116,8,194042.706939
-31.906304,7,194244.799184
-36.357756,8,194469.66306
-32.933377,8,194697.04073
-34.253726,7,194929.588009
-33.368718,7,195134.141747
-31.997171,7,195335.634927
-31.932165,7,195539.7377
-30.729176,7,195724.264916
-32.80282,8,195956.870029
-31.052947,7,196159.400683
-32.52648,8,196419.092973
-33.553059,7,196619.708434
-33.635095,8,196841.195264
-30.205428,7,197050.844814
-32.451335,7,197245.088093
-32.720601,7,197457.786337
-33.482554,7,197655.330872
-33.47223,8,197919.019346
-31.60458,7,198116.691153
-33.767602,8,198343.620623
-31.710026,7,198546.25884
-34.683068,8,198772.255518
-32.653925,8,198999.62394
-35.139634,8,199258.359115
-30.915814,7,199463.048405
-31.156293,7,199658.877448
-31.653046,7,199868.316489
-32.123379,7,200073.629113
-32.803084,8,200306.502292
-32.943695,8,200523.243828
-31.656453,7,200770.315697
-33.401665,8,200991.774099
-33.252426,7,201204.116586
-30.992745,7,201396.825925
-32.653924,8,201626.376744
-31.47706,7,201820.461794
-30.705615,7,202023.618647
-33.008018,7,202254.431561
-33.558319,7,202447.949076
-31.291492,7,202653.1638
-33.338521,8,202879.053687
-33.434177,8,203103.60144
-31.154463,7,203302.618442
-33.174173,7,203505.628713
-31.676366,7,203736.093416
-31.45407,7,203936.715657
-32.859689,8,204161.874286
-32.502511,7,204361.87627
-32.159958,8,204588.807389
-31.842643,7,204792.939447
-31.70344,7,204993.755324
-31.966809,7,205231.501066
-32.608328,8,205449.251949
-31.301199,7,205665.90234
-31.864747,7,205862.911792
-32.597656,8,206086.150031
-30.691246,7,206287.965164
-33.127243,7,206489.538881
-31.688797,7,206722.434114
-30.232434,7,206927.580287
-31.95524,7,207128.767991
-31.560807,8,207348.394325
-31.612999,7,207559.822407
-31.538012,7,207766.841445
-29.887382,7,207958.602688
-31.713702,7,208187.078545
-33.535961,7,208389.760921
-29.499061,7,208586.828727
-35.337398,9,208852.443343
-32.124176,7,209056.599387
-32.09582,7,209262.521274
-32.88345,7,209504.350978
-30.983829,7,209693.319656
-30.792852,7,209901.199614
-35.050859,8,210133.09213
-30.477775,7,210346.084967
-33.743421,9,210586.712096
-30.636219,7,210802.000287
-29.22629,7,211026.445189
-32.422105,8,211256.043146
-30.784334,7,211461.10977
-30.570868,7,211672.420675
-32.650706,7,211879.948905
-30.342169,7,212068.307446
-30.648659,7,212275.949507
-30.204961,7,212518.070376
-29.580414,7,212708.956117
-30.940826,7,212912.269995
-32.274087,8,213138.373814
-32.278816,8,213363.82486
-31.094709,7,213574.730983
-31.342693,7,213780.445569
-31.452319,7,214015.657054
-31.529901,7,214223.349758
-30.273526,7,214431.77574
-32.005828,7,214635.652443
-31.138435,7,214836.5189
-32.649526,7,215038.416667
-31.728555,7,215241.140563
-32.53608,8,215494.13222
-30.922551,7,215720.491642
-30.928613,7,215925.881625
-31.867818,7,216128.148382
-32.256105,8,216360.804334
-32.717163,8,216587.063541
-32.84616,8,216823.249136
-31.296781,7,217059.577796
-31.414736,7,217255.276293
-30.963719,7,217460.82251
-32.222782,7,217660.93641
-30.914961,7,217865.294902
-31.926775,7,218072.098117
-31.806988,8,218307.518987
-31.718856,7,218546.072162
-29.609674,7,218604.665636
-31.700098,7,218660.243796
-31.275714,7,218730.505521
-31.094398,8,218810.060266
-31.722347,7,218892.626187
-31.388191,7,218981.012666
-30.286133,7,219080.12179
-31.623386,8,219179.467692
-31.544207,8,219285.87237
-31.741345,7,219385.817328
-31.473879,7,219459.266521
-29.562472,7,219561.784697
-31.804081,8,219661.698076
-31.258616,7,219761.872096
-29.627161,7,219849.013457
-31.14733,7,219945.604452
-31.219897,7,220016.931354
-30.682125,7,220090.242945
-31.822011,7,220166.126792
-31.929695,7,220235.124902
-31.587253,7,220306.895883
-33.122483,8,220388.638779
-31.456691,7,220465.13652
-29.879886,7,220539.24011
-32.134086,8,220621.062246
-33.983865,8,220706.768406
-31.661235,7,220781.455285
-31.90283,7,220852.565021
-34.392288,7,220927.098239
-30.042599,7,220999.79428
-30.042674,7,221076.081022
-30.097668,7,221148.385349
-32.059132,8,221234.503171
-30.924543,7,221307.517832
-29.724245,7,221381.248029
-31.810513,7,221453.061972
-32.020036,7,221527.419912
-32.046601,7,221600.370018
-32.948041,7,221674.792728
-31.665303,7,221749.819777
-32.368545,8,221835.183925
-30.302326,7,221907.682562
-30.517835,7,221983.399691
-30.985995,7,222057.722464
-30.621486,7,222131.772044
-33.370433,7,222206.019028
-32.02695,7,222292.61637
-31.708612,7,222369.057898
-31.474766,7,222441.239606
-32.52363,7,222517.699177
-33.229334,8,222600.526392
-31.299534,7,222676.646095
-30.096096,7,222751.134719
-32.562814,8,222835.726359
-30.778984,7,222910.959604
-30.746074,7,222983.953183
-31.874142,7,223055.563991
-30.607958,7,223130.411131
-31.148498,7,223202.93085
-31.460199,7,223275.208918
-30.34369,7,223352.999068
-30.464183,7,223425.222837
-33.231451,8,223510.013052
-32.226735,7,223586.316783
-32.069799,7,223659.514071
-31.870251,7,223731.739224
-32.347209,7,223804.688345
-32.638505,8,223893.434814
-31.668996,7,223970.587142
-29.241415,7,224044.445066
-30.029379,7,224150.291202
-32.365538,8,224250.855906
-30.713024,7,224326.354805
-32.086269,8,224413.412955
-33.750624,7,224486.691004
-30.842012,7,224559.928622
-32.534192,9,224656.842431
-31.089257,7,224731.465994
-31.643708,7,224806.494686
-30.989907,7,224881.520567
-30.526708,7,224954.391671
-30.51968,7,225030.154038
-31.477909,7,225104.594416
-30.386012,7,225174.877375
-30.974289,7,225253.934039
-33.361803,7,225326.397593
-31.248808,7,225402.239862
-32.567491,8,225485.242756
-31.706944,8,225574.027231
-30.563634,7,225649.735128
-30.517989,7,225725.11175
-30.214847,7,225801.562527
-31.556743,7,225873.244209
-32.444583,7,225954.502281
-31.013448,7,226026.334764
-31.710649,7,226090.30412
-30.02284,7,226166.238821
-30.144272,7,226240.364227
-31.238803,7,226319.993966
-32.302568,7,226393.831893
-30.249554,7,226465.453192
-30.952132,7,226540.049508
-30.294683,7,226614.858638
-29.456561,7,226690.810529
-30.259352,7,226765.802867
-29.87991,7,226844.618608
-31.171558,7,226921.111487
-31.469787,7,226995.468325
-32.010599,7,227069.917468
-30.797071,7,227144.946855
-31.084426,7,227220.716883
-30.158282,7,227294.884155
-30.956542,7,227372.426759
-31.628979,8,227460.270255
-30.642223,7,227535.804652
-29.976156,7,227611.050416
-30.578912,7,227685.321689
