#{"t_start": 1658871392.3674142, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-52.405271,11,163873.087902
-53.681805,11,164140.813277
-48.501909,11,164409.553251
-52.061083,10,164654.118915
-52.196192,10,164916.022485
-56.624729,11,165209.926401
-49.831983,10,165452.08321
-46.003718,9,165678.698899
-58.793145,11,165949.127856
-49.427315,10,166201.78247
-49.799076,11,166493.988968
-54.042977,10,166735.003754
-57.314355,12,167055.674938
-44.050573,9,167273.422934
-74.804262,16,167704.858544
-47.135772,11,167964.669285
-48.654124,11,168248.785764
-48.360201,9,168481.019191
-53.635019,11,168756.036782
-49.050172,10,169046.082636
-68.045405,16,169450.852597
-52.036644,10,169700.307778
-46.304065,10,169945.966502
-58.747576,11,170235.714521
-48.309248,10,170491.72011
-52.383792,11,170768.069882
-42.088978,9,170990.972378
-49.286667,11,171267.361506
-49.921131,10,171541.404394
-63.118116,11,171811.09768
-67.371572,13,172138.96646
-50.284762,9,172375.883438
-63.778837,12,172700.003885
-53.012747,10,172956.164261
-53.344139,10,173209.084828
-47.668304,10,173454.751649
-48.959666,10,173714.566593
-45.066923,10,174005.228706
-43.995916,10,174259.212878
-45.959874,12,174580.798978
-52.403015,11,174851.303247
-59.445984,12,175149.067811
-49.892594,10,175442.110747
-50.540752,10,175682.193549
-43.72098,10,175933.902594
-66.340449,15,176315.325377
-48.76086,11,176626.000299
-41.755983,9,176862.195879
-49.597986,10,177108.488758
-46.443545,9,177349.85269
-51.576646,13,177685.849445
-58.320875,11,177983.845328
-42.028577,9,178223.486699
-50.326369,10,178489.836393
-48.924347,10,178721.457641
-39.816456,8,178941.806123
-48.412728,10,179216.710152
-45.546138,10,179494.152008
-53.630555,11,179772.272462
-46.227979,10,180027.327926
-41.856602,8,180244.225971
-48.96595,10,180529.603185
-42.57068,9,180761.279781
-44.94718,11,181039.063923
-53.406137,11,181312.093167
-53.893634,12,181621.8072
-42.008835,9,181897.019086
-51.334558,10,182151.323955
-47.687615,9,182384.814713
-47.947198,10,182644.066218
-46.627352,11,182927.912776
-43.078567,9,183190.570258
-41.683224,10,183443.598285
-49.359688,10,183706.674488
-44.388219,8,183917.086618
-43.10532,10,184170.451337
-47.153221,9,184398.006774
-40.278264,9,184669.419669
-47.591316,10,184925.369551
-45.939918,10,185200.091061
-41.321635,9,185434.025151
-42.044683,9,185662.125427
-43.61217,10,185965.188655
-36.909087,8,186168.22099
-39.476334,8,186374.254493
-53.593583,10,186639.891156
-46.062171,10,186891.584316
-44.842277,10,187193.496665
-43.318557,9,187424.818374
-41.652927,9,187663.852078
-41.024836,9,187896.053451
-43.831459,9,188142.597301
-46.076788,11,188432.684534
-43.709735,9,188693.734331
-44.663011,10,188947.551148
-38.779074,8,189161.772665
-49.65399,11,189439.822675
-44.122353,9,189682.905624
-44.202214,10,189970.573498
-44.248965,9,190208.631279
-41.714023,10,190485.532274
-38.719855,8,190690.075995
-42.827959,9,190935.457073
-46.823578,10,191232.270842
-45.501824,10,191495.171075
-47.601554,10,191755.001583
-41.240032,9,192002.560195
-42.183,9,192240.393931
-39.692832,9,192470.553934
-42.251237,9,192748.860885
-45.86579,11,193041.82738
-41.51878,9,193270.746443
-40.314202,8,193492.818491
-42.637781,9,193735.080157
-41.667698,8,193962.392604
-41.970823,9,194208.49509
-39.06866,9,194444.148802
-42.856248,9,194693.014943
-43.20653,10,194953.724997
-39.754293,9,195204.69957
-37.267745,7,195424.117564
-40.409978,9,195663.814981
-41.737774,9,195892.960475
-39.815747,9,196134.086108
-37.891157,8,196354.678583
-40.409767,9,196611.939245
-39.381035,8,196838.975902
-45.110234,10,197100.814778
-52.871296,15,197508.730157
-43.92854,10,197783.880802
-44.010703,9,198032.065933
-43.422285,9,198281.060909
-41.398912,9,198526.053439
-40.447361,8,198747.243446
-36.257466,8,198968.024764
-37.379333,9,199214.474332
-37.156825,8,199468.469822
-40.831563,9,199711.129983
-43.700986,11,200020.728077
-36.736341,8,200237.489423
-37.293319,8,200460.760827
-39.423437,9,200691.399833
-36.609011,8,200942.11972
-41.103734,9,201188.615101
-33.160565,7,201388.338986
-39.364863,10,201647.265198
-41.775446,9,201903.571741
-37.596372,8,202130.460937
-40.00802,9,202341.062588
-36.794355,8,202546.229416
-40.162871,9,202790.116906
-38.826127,9,203021.056799
-36.022894,8,203243.417711
-36.987177,9,203519.347856
-37.136414,8,203740.258822
-42.944187,9,203987.019835
-36.163072,8,204211.460181
-41.178923,9,204455.347102
-42.667563,9,204688.527573
-42.68034,9,204966.044703
-32.935424,7,205157.79638
-41.481956,9,205415.111915
-36.460194,8,205629.954872
-41.686465,9,205881.121488
-37.258259,8,206101.29911
-39.088671,9,206383.685966
-40.888131,11,206685.517337
-38.371749,10,206964.791039
-38.711815,8,207260.876402
-32.691647,7,207453.79782
-38.462016,8,207670.9014
-40.648237,10,207982.853744
-36.03487,8,208217.636118
-37.918449,8,208447.803874
-37.668189,8,208662.422665
-36.000514,8,208895.917296
-41.341978,8,209115.699393
-34.270823,8,209356.715924
-35.673589,7,209560.356594
-35.049572,8,209775.803579
-33.113874,7,209973.354376
-42.363673,9,210211.557839
-39.303941,9,210460.776729
-33.79532,7,210694.873156
-33.756336,7,210888.201214
-31.92067,7,211085.858164
-34.658925,8,211304.977302
-43.830117,11,211609.693393
-35.291118,8,211825.579987
-35.58234,8,212070.992193
-36.410893,8,212288.758702
-41.549999,8,212525.480526
-41.167311,8,212746.335429
-36.260121,8,212961.253051
-45.031629,11,213268.068842
-37.858229,8,213524.154954
-36.362808,8,213757.150418
-35.518088,9,214025.042655
-37.939028,9,214273.899669
-34.557079,8,214492.429066
-33.693197,7,214698.833551
-35.258507,8,214951.54788
-36.667783,8,215170.581063
-34.229682,8,215403.430501
-37.472068,8,215623.219801
-36.159982,8,215851.395568
-33.173137,7,216049.742896
-36.275069,8,216274.527972
-39.207921,10,216593.314993
-33.208668,7,216798.561447
-33.117992,8,217026.038281
-33.228314,7,217222.111198
-35.88542,8,217450.758925
-36.571047,8,217682.287306
-32.75239,8,217927.331385
-38.236375,9,218198.748709
-33.532713,8,218436.446988
-40.170899,9,218585.858126
-37.451602,8,218643.346357
-37.035634,8,218722.840909
-34.364243,8,218823.671341
-32.192098,8,218917.373313
-36.481988,8,219013.385345
-34.530445,9,219121.793694
-37.151085,8,219217.828869
-41.364835,9,219321.192564
-33.018253,8,219418.153197
-35.002853,8,219513.81554
-32.97911,7,219599.204833
-33.995496,8,219694.306575
-34.570454,8,219788.431041
-36.402218,8,219885.365253
-36.285748,8,219982.752618
-34.903474,10,220099.688776
-32.907632,7,220183.235165
-31.994312,7,220272.381327
-36.267761,8,220366.485673
-35.662582,8,220464.976919
-33.336833,8,220564.195632
-33.447458,8,220660.918869
-34.927541,8,220757.61545
-32.817986,7,220843.295685
-32.847084,7,220926.427626
-34.832986,7,221010.076995
-33.768021,7,221093.009778
-35.097709,8,221189.318634
-33.780927,8,221286.802156
-34.129385,8,221384.875735
-33.26881,7,221468.552361
-34.415625,7,221558.100016
-34.247063,7,221645.399677
-34.74234,8,221740.843694
-35.939068,8,221832.540417
-35.517179,8,221927.942561
-32.709562,7,222014.548676
-35.338916,8,222111.483951
-33.723159,7,222199.507549
-36.347922,8,222294.204286
-32.48218,7,222384.729216
-37.89666,9,222493.969409
-31.877662,8,222589.682181
-33.158438,8,222685.640404
-30.643523,7,222774.52797
-36.375444,8,222871.924916
-33.364496,7,222957.455749
-32.586442,7,223044.234142
-32.998804,7,223126.553053
-31.712504,7,223215.233586
-34.266801,8,223311.758834
-32.575411,7,223398.485169
-34.951491,7,223484.587283
-34.375759,8,223580.575679
-32.9202,8,223680.985766
-31.88124,7,223769.393842
-32.838895,7,223853.931953
-32.527248,8,223953.171262
-30.628444,7,224034.549624
-34.286926,8,224158.933756
-35.888551,8,224256.018127
-33.950462,7,224341.840733
-37.541509,8,224442.583848
-33.095946,8,224538.884079
-32.653532,7,224624.347075
-34.517886,8,224725.490484
-31.965266,8,224823.964856
-34.336979,8,224923.428722
-32.656531,8,225015.223381
-33.206188,8,225112.132935
-33.706184,8,225212.945877
-34.020828,7,225299.954237
-33.982079,8,225397.452826
-36.187061,8,225497.492741
-32.531429,7,225583.653982
-30.373551,7,225670.284593
-32.589795,8,225767.948479
-32.788337,7,225855.064797
-33.41349,8,225951.33534
-30.337618,7,226037.612374
-32.497601,7,226121.194536
-33.683552,8,226217.607055
-35.031607,8,226318.614431
-33.154501,8,226412.974275
-34.532067,8,226507.753168
-31.307296,7,226594.02264
-32.169095,8,226694.042429
-36.727011,8,226793.651762
-33.389591,8,226891.658896
-32.157429,7,226977.842691
-33.419683,7,227064.988588
-32.369374,7,227152.73882
-32.806089,7,227238.535992
-30.539763,7,227326.411491
-32.760941,8,227423.214784
-32.348926,7,227508.378454
-30.941639,7,227595.303337
-30.261611,7,227679.858304
-32.057352,7,227768.457588
-33.596209,7,227852.898807
-31.036912,7,227942.193479
-32.200206,7,228031.23429
-32.686257,7,228114.804678
-32.110477,8,228204.67052
-31.886543,7,228284.12818
-31.391516,7,228370.811835
-33.263287,8,228468.327219
-33.103048,7,228555.956074
-31.036113,7,228641.47109
-31.122988,7,228724.937972
-34.607599,8,228826.670358
-33.319327,8,228922.273619
-32.843269,7,229006.297689
-31.921344,7,229091.743902
-33.270964,8,229196.91582
-32.955762,8,229294.200298
-33.120923,7,229382.040997
-32.336513,7,229467.310469
-31.347698,7,229552.906179
-31.907455,7,229637.604059
-32.626266,7,229726.298148
-32.107697,7,229810.568985
-30.806653,7,229896.3474
-32.640307,8,229995.411758
-31.669667,7,230081.769214
-31.994628,8,230179.24506
-32.176205,7,230266.181244
-34.687813,8,230366.026438
-33.259216,8,230465.346416
-34.972116,8,230563.279001
-32.651516,8,230661.281075
-33.93974,8,230764.201143
-32.660374,7,230851.88507
-32.200065,7,230938.602571
-30.870234,7,231025.016499
-31.826258,7,231113.503762
-29.859418,7,231197.206525
-33.235633,8,231293.020513
-31.75491,7,231383.233594
-30.565998,7,231467.494821
-30.079374,7,231535.837028
-33.641206,8,231612.268597
-32.873639,7,231696.065453
-31.919644,8,231794.103735
-31.699914,7,231881.426521
-30.905004,7,231966.564139
-31.264266,7,232054.020442
-32.848694,7,232142.339898
-32.319538,7,232234.830667
-30.249322,7,232321.374054
-33.750558,8,232419.12692
-33.403426,8,232521.059951
-32.767628,7,232607.152391
-32.415228,8,232703.04211
-34.316931,8,232806.441385
-33.218514,8,232911.15512
-31.587246,7,232995.017095
-31.473883,7,233080.392765
-31.89666,7,233167.726668
-31.111328,7,233255.849
-31.079353,7,233342.942625
-31.712383,7,233428.323551
-34.770342,7,233517.243816
-30.664466,7,233604.011005
-32.156621,7,233688.609526
-33.642057,7,233772.197727
-30.957743,7,233860.570636
-30.314415,7,233949.809661
-30.797318,7,234037.215169
-29.921127,7,234128.387868
-32.69151,8,234222.293782
-32.409546,7,234312.378552
-30.37789,7,234399.594219
-33.408148,7,234486.182605
-32.660024,7,234572.120824
-31.050792,7,234658.715078
-30.487835,7,234745.722043
-31.537063,7,234828.45751
-32.580615,7,234914.325169
-30.586758,7,235001.150066
-30.3848,7,235084.685658
-31.344097,7,235173.893998
-30.48099,7,235261.256013
-32.384667,7,235350.031274
-32.78824,7,235437.433586
-31.049159,7,235526.111483
-33.073107,8,235626.285167
-31.907921,7,235712.694561
-31.912756,7,235799.089111
-31.726346,7,235886.991518
-33.905069,8,235987.404427
-30.848939,7,236072.413692
-30.250886,7,236160.297435
-33.575863,8,236257.083525
-31.19919,7,236344.752179
-30.915866,7,236432.144221
-34.875456,8,236529.486094
-30.422684,7,236618.885244
-30.739127,7,236708.878959
-30.276569,7,236794.968494
-32.788253,8,236896.030931
-30.855531,7,236983.885818
-30.429812,7,237067.748815
-32.073104,8,237165.64622
-33.494763,8,237268.517264
-31.752416,7,237352.492764
-30.181685,7,237441.852529
-30.239958,7,237532.0142
-31.25276,7,237620.344653
-30.811895,7,237708.733159
-30.927659,7,237797.552788
-30.482715,7,237879.493868
-30.572696,7,237970.394103
-30.341162,7,238057.622973
-30.597603,7,238147.895058
-30.400992,7,238234.152245
-31.830375,7,238323.591507
-31.85052,7,238412.120787
-30.665088,7,238500.814209
-32.197474,7,238591.818186
-30.591894,7,238677.892292
-30.019329,7,238763.73606
-32.312183,8,238862.121884
-30.68962,7,238952.351783
-30.528016,7,239041.169382
-30.635323,7,239128.235345
-31.295963,7,239215.626725
-30.296345,7,239303.288073
-30.209145,7,239390.067898
-30.74086,7,239478.774055
-30.314454,7,239567.606656
-31.915284,8,239667.764332
-31.531575,7,239761.947713
-30.105637,7,239850.348315
-30.500807,7,239939.921241
-30.504392,7,240030.023033
-32.775705,8,240132.519536
-32.683432,7,240222.880715
-29.865605,7,240311.230728
-29.630558,7,240405.457732
-33.500054,8,240505.016687
-30.419989,7,240595.42163
-31.809513,7,240682.377705
-30.248856,8,240784.356766
-31.650775,8,240889.320625
-31.26295,7,240984.291128
-30.22846,7,241072.630628
-30.403544,7,241155.318839
-32.41445,8,241254.190286
-30.776126,7,241338.243184
-30.335092,7,241429.605285
-32.952812,8,241530.125086
-30.499979,7,241627.818237
-33.840292,9,241740.15526
-31.147869,7,241828.064804
-31.46299,7,241918.305262
-30.775213,7,242008.522487
-30.342314,7,242096.51823
-31.999213,8,242197.783354
-31.672037,7,242291.688763
-30.542099,7,242384.912104
-31.134153,7,242472.522629
-31.724056,7,242563.044903
-30.979467,7,242651.041447
-30.513091,7,242740.34854
-31.607648,7,242829.301978
-30.722474,7,242926.721302
-33.985388,7,243018.433731
-30.116608,7,243105.978899
-30.495641,7,243195.753776
-30.213542,7,243284.961371
-32.492752,7,243371.880866
-30.342476,7,243461.665394
-30.581066,7,243557.014109
-30.363317,7,243648.479331
-30.258574,7,243734.767097
-35.601608,8,243839.591062
-31.763014,7,243932.108261
-30.860048,7,244019.739357
-29.788694,7,244108.21096
-29.967195,7,244205.389988
-31.497649,7,244294.661071
-30.496599,7,244383.279885
-30.825803,7,244472.44115
-31.155545,8,244560.404032
-32.145665,7,244643.46712
-30.4649,7,244719.349468
-29.732758,7,244803.891966
-31.230153,7,244889.047415
-30.213528,7,244978.939887
-30.336017,7,245067.753963
-30.227825,7,245157.414462
-30.233488,7,245250.335948
-30.444411,7,245338.338763
-30.288854,7,245426.920197
-30.207162,7,245515.614377
-30.468568,7,245604.46885
-31.876378,7,245693.452303
-30.37372,7,245781.761334
-30.315552,7,245869.627412
-30.709328,7,245959.284921
-30.708831,7,246046.513791
-31.075049,7,246137.506377
-30.356543,7,246222.68368
-30.957224,7,246311.668334
-30.51097,7,246399.652967
-30.82631,7,246489.500406
-30.210478,7,246578.665056
-30.0408,7,246668.729308
-30.417539,7,246756.213869
-31.130901,7,246847.811146
-30.299962,7,246935.801075
-31.071165,7,247025.220841
-31.449174,7,247115.464835
-30.421312,7,247202.361755
-30.115836,7,247293.175258
-30.229721,7,247381.826796
-30.532657,7,247470.4469
-30.864237,7,247559.394301
-33.334454,8,247658.439584
-30.100935,7,247746.084952
-31.636816,7,247834.957773
-31.523768,8,247936.921689
-31.033518,8,248038.286037
-30.363431,7,248126.315874
-34.792521,10,248254.244562
-30.412526,7,248346.048804
-30.255223,7,248434.923945
-30.630112,7,248525.469083
-30.273332,7,248618.021843
-29.402992,7,248708.238274
-30.162745,7,248794.283709
-30.334556,7,248885.855314
-29.883554,7,248974.359634
-33.878314,8,249076.941101
-30.272957,7,249165.375057
-30.320011,7,249255.216435
-31.004261,7,249343.178501
-30.263786,7,249435.202292
-30.390928,7,249527.341706
-30.741687,7,249615.254017
-30.400479,7,249706.31969
-30.175101,7,249796.086462
-30.477086,7,249890.573775
-30.463437,7,249977.174987
-30.664693,7,250066.418757
-30.120167,7,250156.251492
-30.300619,7,250247.305809
-31.156914,7,250337.18119
-30.067257,7,250427.616277
-30.762116,7,250516.283178
-32.692792,8,250619.217327
-31.02043,7,250709.539047
-29.81742,7,250801.253269
-30.157191,7,250891.268691
-30.124855,7,250979.992271
-30.867241,7,251070.523022
-30.334177,7,251158.568823
-29.679902,7,251247.531063
-30.583917,7,251337.795389
-30.966143,7,251429.598167
-30.61904,7,251520.119433
-30.524089,7,251610.574438
-30.256308,7,251699.702672
-30.017622,7,251791.25492
-30.214518,7,251880.414564
-30.352127,7,251970.207681
-35.955916,9,252083.833939
-30.351799,7,252174.509593
-30.372444,7,252263.781607
-30.265725,7,252354.584521
-30.445171,7,252442.292708
-29.850588,7,252535.180798
-30.199676,7,252625.627693
-30.234913,7,252713.893982
-30.21721,7,252803.834739
-30.336633,7,252894.089999
-30.340138,7,252985.367272
-29.926897,7,253076.937524
-30.130663,7,253170.642812
-30.025977,7,253261.532549
-30.26662,7,253348.333681
-30.307303,7,253438.87138
-29.793514,7,253654.808391
-29.899638,7,253743.036197
-29.765414,7,253833.148978
-29.695548,7,253925.320122
-31.458242,7,254015.164769
-30.785839,7,254100.270498
-30.609807,7,254187.786777
-30.050864,7,254274.847121
-29.979007,7,254366.065139
-30.07015,7,254450.749111
-30.148134,7,254539.295049
-29.381934,7,254626.406532
-30.525947,7,254717.849878
-29.984763,7,254806.728383
-30.607589,7,254894.361103
-30.20655,7,254980.267341
-31.346599,7,255071.134762
-29.859015,7,255165.990614
-31.881096,8,255269.637444
-30.245174,7,255359.213032
-30.040211,7,255448.027028
-30.124862,7,255537.146992
-30.878884,8,255637.857752
-29.86846,7,255729.086118
-31.231227,7,255822.008777
-30.883828,7,255908.534759
-29.90853,7,256000.900856
-30.237146,7,256091.004666
-29.295871,7,256178.239004
-30.03002,7,256269.46334
-29.86745,7,256358.770977
-29.843216,7,256449.240792
-30.379078,7,256541.490516
-29.451152,7,256632.56281
-31.804959,8,256735.175699
-30.109033,7,256825.659642
-31.219298,7,256913.297482
-30.049385,7,257005.75791
-32.457754,8,257110.83461
-30.135411,7,257204.396064
-30.197458,7,257293.459162
-29.975103,7,257383.20968
-31.579522,8,257481.535628
-32.19075,8,257568.362952
-29.634083,7,257660.358722
-30.978347,8,257766.37652
-30.480987,7,257846.256415
-29.560244,7,257925.705488
-30.209378,7,258016.716058
-29.120432,7,258104.362169
-30.376735,7,258195.053806
-29.977759,7,258287.270713
-30.353481,8,258390.2815
-30.410665,7,258480.42724
-29.845132,7,258571.819522
-30.207571,7,258659.668797
-30.296865,7,258752.270139
-29.630113,7,258841.331544
-30.013752,7,258932.250787
-30.708913,7,259023.931019
-30.370997,7,259112.92703
-29.967858,7,259206.414085
-29.968644,7,259297.186296
-30.948595,7,259388.740052
-29.863764,7,259478.559835
-30.887038,7,259568.092614
-29.646657,7,259657.885789
-30.284262,7,259748.721811
-29.827144,7,259837.190413
-30.010607,7,259928.169466
-30.750584,7,260015.164472
-30.130429,7,260103.375532
-29.764832,7,260193.186788
-30.138713,7,260283.803423
-29.922683,7,260373.690825
-30.096902,7,260463.012645
-30.333982,7,260553.913994
-32.242466,8,260656.579093
-30.148769,7,260745.706958
-29.988872,7,260835.259665
-30.702607,7,260928.088967
-30.224867,7,261018.673425
-30.264874,7,261110.090461
-30.461924,7,261197.483506
-29.622296,7,261288.51702
-31.762049,8,261392.768381
-29.809545,7,261481.214736
-30.607769,7,261572.092874
-29.755305,7,261663.757852
-30.145142,7,261753.853451
-30.042973,7,261846.478087
-30.304291,7,261937.028777
-29.916293,7,262027.326989
-30.221719,7,262115.842507
-30.774403,7,262207.119442
-30.280346,7,262296.042581
-30.272813,7,262384.638889
-29.987072,7,262473.498089
-29.703082,7,262566.235603
-32.531187,9,262680.614034
-29.696186,7,262771.722408
-30.03774,7,262860.561468
-30.157765,7,262955.005317
-29.676764,7,263044.996681
-29.585878,7,263135.094923
-30.479539,7,263224.466991
-29.226793,7,263312.527562
-30.129367,7,263404.416971
-30.069263,7,263492.779747
-30.216623,7,263582.606838
-30.081566,7,263672.282706
-29.790201,7,263761.523211
-30.095013,7,263851.267731
-30.593134,7,263939.32338
-30.336686,7,264025.934402
-30.659793,8,264132.341123
-30.275406,7,264228.394287
-30.035105,7,264316.726361
-30.092758,7,264404.553563
-29.883376,7,264495.580366
-29.481909,7,264586.657762
-31.073068,7,264678.208563
-30.034224,7,264769.427206
-31.968778,8,264874.75405
-29.677772,7,264964.233773
-29.796308,7,265058.20662
-29.710125,7,265148.45823
-30.675636,7,265238.441564
-29.754862,7,265328.603767
-29.641461,7,265419.460015
-30.020417,7,265511.174224
-29.964521,7,265604.872946
-29.68274,7,265694.891695
-29.754231,7,265784.347227
-29.863915,7,265872.952106
-30.596769,7,265964.297796
-29.897084,7,266053.687572
-31.406667,8,266156.923647
-29.848078,7,266248.729576
-29.62064,7,266337.602319
-29.894425,7,266424.191141
-30.210055,7,266517.602404
-29.737855,7,266610.620566
-29.722087,7,266698.099071
-29.835919,7,266790.162897
-29.718349,7,266877.605574
-29.761545,7,266968.697348
-29.63262,7,267061.384822
-29.87868,7,267151.050796
-29.930608,7,267236.162118
-30.828606,7,267325.892324
-29.839954,7,267417.623418
-30.479584,7,267508.027672
-29.978617,7,267600.802898
-29.662252,7,267685.273633
-29.95612,7,267773.138827
-29.368224,7,267864.32959
-30.259276,8,267966.268759
-29.609795,7,268055.556023
-29.814578,7,268146.715778
-30.072651,7,268236.657661
-30.204369,7,268327.826813
-29.601569,7,268415.556742
-29.949334,7,268508.708893
-29.664613,7,268596.348804
-30.14909,7,268689.041332
-29.726102,7,268779.646257
-30.149831,7,268868.738866
-31.04357,8,268969.357189
-29.756195,7,269060.484998
-30.483234,7,269152.174334
-29.709144,7,269241.858683
-29.930183,7,269331.812503
-29.867674,7,269422.230388
-29.523428,7,269513.709181
-31.482501,8,269617.389924
-29.899304,7,269706.810525
-29.188364,7,269803.165617
-29.481111,7,269893.242369
-29.705834,7,269985.256532
-29.683563,7,270074.187408
-29.958731,7,270163.680151
-29.911556,7,270254.037357
-29.701249,7,270344.264413
-29.76984,7,270435.079616
-30.065193,7,270524.900066
-29.71239,7,270609.086916
-29.668919,7,270686.071702
-30.902125,7,270775.628296
-30.018211,7,270864.465867
-32.881717,9,270977.873719
-32.475608,8,271075.684313
-29.894928,7,271152.060441
-30.04931,7,271246.639038
-29.547184,7,271337.860828
-30.141116,7,271426.908719
-29.525871,7,271516.90693
-29.924433,7,271606.075624
-29.658525,7,271696.566454
-29.840942,7,271785.855273
-29.569989,7,271877.674657
-29.55536,7,271968.625205
-29.732451,7,272058.788869
-29.673338,7,272148.640506
-29.654412,7,272242.101076
-29.637362,7,272327.98943
-29.21697,7,272418.070972
-29.993395,7,272513.705516
-29.654938,7,272604.383706
-30.07585,7,272693.952874
-29.796205,7,272785.76019
-29.836572,7,272876.76465
