#{"t_start": 1658871392.3669744, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-53.22743,11,160423.095029
-55.759798,11,160701.19608
-52.396268,11,160964.617903
-59.725299,13,161314.615759
-56.002649,10,161562.831664
-55.153799,11,161817.666111
-50.107794,11,162078.535543
-50.521057,10,162329.368158
-61.68495,12,162659.42804
-50.841916,10,162894.310798
-63.216239,15,163257.531747
-55.825067,11,163536.315259
-49.002872,9,163798.515979
-55.13869,11,164067.724072
-52.927648,11,164336.274633
-52.979292,11,164614.789327
-56.850711,11,164883.748091
-50.783894,9,165139.586972
-52.38832,12,165423.294999
-56.813514,11,165696.411807
-57.343856,12,166005.713978
-76.455786,16,166410.242983
-52.998181,10,166672.848524
-62.230029,13,166995.281863
-45.943704,10,167247.595072
-55.254483,11,167550.593137
-57.813568,10,167803.453415
-60.752034,11,168068.635313
-48.278627,10,168315.193355
-46.386096,10,168573.081806
-62.243177,13,168937.33648
-55.658747,12,169240.646048
-57.86347,12,169548.193938
-69.430856,15,169921.0711
-49.302344,10,170189.912028
-49.573572,11,170477.806044
-55.313399,13,170787.987363
-47.080098,11,171066.973181
-58.133962,12,171389.432093
-48.278084,10,171634.932234
-58.474885,12,171951.654063
-45.589319,9,172167.127891
-46.464424,10,172434.378688
-56.325934,11,172737.816792
-47.283148,9,172968.990818
-66.202168,14,173308.742999
-52.148619,10,173561.415677
-50.19932,10,173821.107174
-49.793091,9,174084.893741
-50.877988,10,174337.676347
-41.353732,9,174573.047937
-54.732825,11,174849.604809
-46.466222,11,175126.452816
-49.213909,9,175390.265386
-54.558852,12,175689.5127
-52.910542,11,175968.330926
-46.52145,9,176200.539352
-55.98038,11,176467.460004
-48.807689,11,176779.162627
-48.210305,9,177008.367044
-46.555629,9,177245.352729
-48.698689,11,177539.978277
-49.01256,10,177776.910568
-38.614437,8,178004.193924
-44.22193,9,178254.705645
-69.49512,13,178583.715662
-44.124912,9,178807.784167
-45.066378,10,179065.695502
-48.282217,10,179363.00178
-46.892314,10,179616.360828
-43.76559,9,179846.506466
-39.615752,8,180052.010721
-41.846905,9,180289.459417
-48.326831,10,180582.16808
-51.320615,11,180861.334845
-40.297187,8,181057.294888
-45.638399,9,181287.348123
-47.026199,12,181591.915773
-46.97196,9,181865.057004
-44.053769,10,182128.823011
-41.850741,8,182333.055457
-42.397293,9,182575.043943
-45.908741,9,182790.924392
-46.018786,9,183030.877123
-45.546796,10,183309.321574
-42.097666,9,183542.525146
-47.062165,10,183814.883809
-43.188023,9,184033.597318
-49.135145,9,184281.647584
-42.60054,9,184537.33325
-44.381071,10,184803.031687
-43.811811,9,185019.414229
-42.224709,9,185272.029162
-52.118807,10,185534.047975
-44.951464,9,185795.34193
-41.952698,9,186038.688036
-39.375355,8,186243.801234
-42.991872,9,186482.693636
-45.825592,9,186709.09582
-42.633634,9,186945.252472
-45.693083,9,187208.993455
-42.423101,9,187460.890797
-49.329803,10,187712.366007
-47.00709,10,187975.404101
-44.753903,10,188249.259079
-40.64583,9,188507.655143
-41.508583,9,188749.820152
-40.959405,9,188968.539866
-42.789239,9,189201.8829
-36.466331,8,189428.68237
-41.155837,8,189629.653609
-43.15871,10,189921.334683
-43.162953,9,190157.374934
-44.92688,9,190399.00318
-38.35317,8,190607.116416
-42.845601,9,190857.224767
-45.602087,10,191125.701416
-48.493887,11,191442.150539
-43.137718,9,191676.730774
-37.685717,8,191888.928037
-37.440677,9,192123.302197
-45.747835,11,192426.856663
-38.745222,9,192694.974729
-42.499591,9,192929.536872
-37.735863,8,193139.008937
-38.298856,8,193357.68712
-38.373851,8,193559.391367
-42.639525,9,193817.696416
-43.171391,9,194074.348543
-39.607741,9,194308.517525
-39.036718,9,194550.71804
-45.074418,10,194827.979005
-39.434461,8,195037.428866
-54.0492,10,195338.077542
-38.244407,8,195557.07375
-39.422815,9,195776.162849
-37.681898,9,196035.712034
-33.361864,8,196245.641338
-38.329577,9,196470.554998
-39.551321,8,196732.249549
-50.583818,10,196993.14834
-38.486204,9,197242.569205
-37.348427,8,197459.731266
-41.94,9,197695.538061
-38.396401,9,197924.562467
-40.470178,9,198189.693663
-36.27836,7,198397.36298
-38.937624,8,198611.604233
-35.977538,8,198831.502336
-43.438645,10,199106.95646
-40.830188,9,199384.945185
-39.802917,8,199601.657124
-40.048788,9,199848.271884
-39.990157,9,200099.545744
-36.460928,8,200322.318282
-37.342486,8,200532.328481
-37.622304,9,200803.664953
-41.212186,9,201051.044044
-37.750891,8,201278.898764
-37.432752,8,201501.086746
-36.414023,8,201709.589439
-42.450397,9,201969.159991
-38.794347,9,202204.705894
-41.508067,9,202413.400893
-37.019554,8,202621.029288
-37.863947,9,202861.036228
-38.057911,9,203107.259916
-39.024638,8,203319.233472
-36.692795,8,203583.020726
-36.827704,8,203805.486201
-41.06544,9,204046.094109
-41.016826,10,204318.867558
-39.648521,9,204563.119819
-36.167301,8,204774.722641
-40.598923,9,205050.012475
-40.681375,9,205298.769024
-36.769414,8,205525.57394
-39.378037,8,205740.98452
-45.127139,10,206015.886194
-43.529832,9,206293.344394
-35.405469,8,206520.333375
-37.740953,8,206748.33124
-38.031528,8,206969.755124
-38.743024,8,207245.775618
-36.140164,8,207477.08297
-43.994101,12,207838.338976
-36.142722,8,208066.714427
-38.003116,9,208327.037755
-37.456817,8,208543.533656
-35.978039,8,208783.248671
-33.565227,8,209000.58328
-37.759519,8,209250.491292
-39.053037,9,209492.751246
-37.814972,8,209719.088264
-38.714762,8,209944.345002
-36.949468,8,210169.486372
-39.727294,8,210385.244947
-35.909245,8,210633.035217
-40.717997,9,210873.977367
-34.937676,8,211106.895723
-35.408618,8,211334.380624
-35.730799,8,211558.769858
-38.320099,8,211770.40908
-33.609093,8,211995.186267
-36.116031,8,212245.929182
-38.776267,9,212482.838472
-35.652867,8,212711.003737
-37.650936,8,212938.144697
-39.088874,9,213191.780417
-36.592658,8,213403.901188
-33.384895,7,213643.065505
-35.621933,8,213865.215142
-35.15428,7,214078.555715
-35.885637,7,214274.916577
-36.257222,8,214496.351588
-34.373267,8,214713.567817
-34.561342,8,214979.486683
-35.492667,8,215207.818757
-37.52788,8,215429.33657
-33.728028,7,215631.662458
-36.552263,8,215854.27439
-41.805472,9,216104.326104
-35.869424,8,216365.860471
-33.394868,7,216569.51403
-36.510552,9,216821.4134
-39.738582,8,217058.972867
-35.511878,8,217292.559324
-34.19827,8,217518.38211
-36.855772,8,217742.507051
-33.718673,7,217969.704976
-37.653245,8,218199.391817
-36.795345,8,218433.148905
-37.679645,10,218592.550693
-33.12862,7,218642.958999
-31.888748,7,218711.505398
-33.970846,7,218800.136681
-32.556716,7,218883.531995
-34.514225,8,218974.030068
-38.472039,8,219071.765229
-33.592175,7,219156.485371
-44.627307,9,219267.793897
-36.102641,8,219361.181549
-33.656889,7,219444.702665
-33.663025,8,219537.751984
-38.255421,9,219644.881708
-32.904545,8,219737.314116
-35.428905,8,219833.909391
-34.03345,7,219920.531259
-34.524587,7,220005.833743
-39.035725,9,220113.163667
-32.3204,7,220197.295846
-35.209596,8,220295.156941
-31.963541,8,220392.873678
-33.663107,8,220488.707449
-34.634114,8,220586.54991
-35.073945,7,220671.808734
-34.110049,7,220756.360554
-34.639652,8,220848.518502
-33.896725,7,220937.312801
-36.553224,8,221029.535252
-32.919379,8,221129.18472
-35.907312,8,221220.481803
-37.030634,8,221323.215069
-34.845804,8,221423.284222
-32.25415,7,221508.839158
-35.209666,8,221606.552634
-32.356688,8,221702.872464
-34.58926,8,221797.661608
-32.664156,7,221878.319117
-37.081946,8,221975.825739
-31.328476,7,222063.446048
-33.369835,7,222149.295872
-35.584104,7,222238.433575
-34.544766,7,222323.825364
-35.311789,9,222436.770157
-34.106788,8,222529.373785
-32.176187,7,222614.123995
-33.562268,7,222700.25155
-31.806284,7,222786.003541
-34.900082,8,222879.749985
-33.37206,8,222983.105953
-37.464866,8,223079.907461
-34.13542,9,223188.817246
-33.414063,7,223274.878603
-32.508103,7,223359.283887
-31.014206,7,223449.271388
-33.390418,7,223532.773014
-32.765395,8,223628.983188
-33.980354,8,223730.951611
-33.753388,7,223818.587708
-35.408433,8,223916.332097
-33.873123,8,224014.595286
-31.162455,7,224123.157261
-35.580832,8,224218.269092
-32.910844,7,224306.820304
-34.078089,8,224406.936365
-34.775319,8,224501.502751
-31.501662,7,224588.512926
-33.363151,8,224687.249396
-32.703623,7,224774.833031
-34.477837,8,224874.760167
-33.176378,7,224956.092217
-35.341638,8,225052.015146
-32.8288,7,225140.175974
-32.110391,8,225238.499024
-33.827626,8,225338.7454
-31.595397,7,225421.713276
-32.245877,7,225509.92206
-36.122686,8,225607.557848
-32.676785,7,225694.661463
-35.708154,8,225794.293367
-33.539399,8,225890.608044
-32.838707,7,225975.007846
-32.524324,8,226073.205652
-33.273955,7,226157.673952
-33.769175,8,226254.028551
-33.120577,8,226351.441322
-32.339377,7,226436.910761
-33.376014,7,226520.603022
-32.813135,7,226606.098202
-33.908983,7,226692.246333
-37.7417,9,226805.136651
-34.417163,8,226905.02245
-32.14299,7,226992.183132
-34.645846,8,227089.629029
-33.688197,7,227177.963789
-34.369306,8,227274.474501
-31.914315,7,227364.07412
-30.826114,7,227447.65113
-33.177123,7,227531.620161
-30.688135,7,227619.625315
-33.214353,7,227704.699412
-30.865095,7,227791.989551
-34.448345,8,227892.510363
-31.672607,7,227981.025474
-31.905711,8,228077.90247
-31.178508,7,228163.528222
-33.702025,8,228249.512058
-33.13179,7,228334.442264
-32.367118,7,228422.100597
-32.513844,7,228506.19082
-34.465547,8,228605.380416
-33.320622,8,228702.692401
-34.898496,8,228802.367511
-35.206695,8,228897.526851
-33.557426,8,228993.970776
-32.261313,7,229080.308107
-33.5011,8,229180.889474
-32.154934,7,229269.0035
-35.180668,8,229368.56521
-32.859538,8,229466.362861
-32.783881,7,229553.079381
-30.431892,7,229637.626058
-32.65874,7,229722.104677
-32.833853,7,229811.410836
-34.356889,7,229897.913151
-34.388297,8,229994.126694
-35.713907,8,230091.93135
-32.433658,7,230178.27845
-32.036871,8,230277.686269
-30.842466,7,230364.332378
-31.729061,7,230453.695007
-32.123744,7,230538.80167
-32.018142,7,230626.469835
-35.841489,8,230727.304195
-30.835444,7,230814.701436
-31.260038,7,230901.248449
-31.200441,7,230985.28434
-33.77568,8,231084.56917
-31.785824,7,231171.790073
-32.953956,7,231259.187785
-33.941408,8,231356.551923
-30.909021,7,231443.725201
-32.741121,7,231518.100697
-32.810659,7,231580.909206
-31.743293,7,231658.090194
-31.576508,7,231744.412696
-31.623658,7,231833.396715
-32.724639,8,231927.921161
-32.574912,7,232012.736288
-31.221445,7,232102.326064
-30.814013,7,232190.491788
-32.108198,7,232283.781044
-33.479087,7,232369.044866
-33.682441,8,232470.132092
-32.601343,7,232559.026183
-31.892045,8,232657.155901
-34.950737,8,232756.951315
-31.830382,7,232845.958186
-32.547236,7,232934.378406
-31.625204,7,233018.947462
-30.673979,7,233106.9787
-30.801208,7,233192.758132
-30.913371,7,233280.071473
-32.011879,8,233378.307858
-32.550288,7,233467.660507
-32.595925,8,233566.794695
-32.406149,8,233663.295695
-32.235914,7,233747.685885
-32.845116,8,233848.637328
-33.579459,8,233952.00239
-31.843076,7,234038.560242
-30.906966,7,234127.300466
-32.50088,7,234214.248841
-32.726299,7,234301.013934
-30.326073,7,234385.969601
-32.247643,7,234473.648093
-32.866849,8,234572.688373
-30.159696,7,234660.231598
-30.443889,7,234745.706221
-30.627432,7,234827.918104
-32.760372,8,234921.301894
-31.278714,7,235008.658117
-32.071389,7,235098.477804
-31.632373,7,235185.658676
-32.186303,7,235273.350262
-32.317816,7,235362.334383
-31.033021,7,235450.746038
-32.291125,8,235550.674503
-30.856196,7,235639.133393
-32.701782,7,235726.527411
-31.158835,7,235813.380099
-30.672732,7,235898.485848
-32.73903,8,235997.368247
-31.893823,7,236083.901353
-32.030706,8,236183.980652
-30.34854,7,236269.51877
-33.139301,7,236355.664669
-33.414003,8,236457.712193
-30.951794,7,236541.662863
-30.363237,7,236630.661926
-30.458607,7,236720.684134
-32.227221,7,236807.601741
-32.704566,8,236909.008685
-30.749553,7,236993.943287
-30.667142,7,237079.440686
-30.520893,7,237165.456657
-30.923911,7,237256.938479
-32.437443,8,237355.253575
-30.671323,7,237440.855589
-30.724746,7,237532.028234
-32.231014,7,237619.514131
-30.310295,7,237708.530407
-30.876155,7,237796.773544
-30.560256,7,237883.12399
-31.364579,7,237970.934147
-30.285976,7,238056.568265
-29.611253,7,238148.283472
-30.420872,7,238234.042816
-30.185942,7,238323.316012
-30.646901,7,238412.864161
-33.234052,7,238499.493602
-31.526976,7,238589.995477
-31.252391,7,238678.509614
-32.065337,8,238777.327982
-30.996447,7,238863.051195
-30.490874,7,238951.225087
-30.638208,7,239040.901593
-31.871031,7,239128.206748
-30.430402,7,239215.381833
-31.773935,7,239303.323849
-32.012821,8,239402.943174
-35.891838,8,239504.670837
-30.255294,7,239590.98465
-32.352398,7,239680.861385
-30.714752,7,239773.789248
-31.799028,7,239864.841526
-31.632626,8,239967.304852
-31.022335,7,240055.931779
-31.165476,7,240146.290909
-30.36855,7,240235.723693
-30.486172,7,240324.183092
-30.481061,7,240417.132346
-31.213038,7,240505.019417
-37.381844,8,240608.255216
-32.942719,8,240706.904745
-31.212588,7,240798.973257
-29.839513,7,240889.37692
-30.835194,8,240997.48836
-30.542848,7,241082.585453
-30.474405,7,241168.035083
-31.355624,7,241254.614143
-30.017026,7,241338.951497
-32.292937,8,241441.960273
-31.291821,7,241529.917458
-30.67556,7,241628.325926
-30.600024,7,241716.406954
-30.297417,7,241804.22313
-30.338973,7,241894.051561
-30.2078,7,241982.615186
-30.10127,7,242069.334734
-30.504521,7,242157.412209
-30.027561,7,242254.370478
-30.34378,7,242342.284058
-29.706839,7,242434.028656
-30.55128,7,242523.42645
-29.886594,7,242613.704023
-31.20311,7,242700.616806
-33.115129,8,242801.809073
-33.191085,8,242912.842732
-31.440258,7,243005.446724
-32.437808,9,243118.625755
-30.419573,7,243206.561333
-30.418396,7,243297.646794
-30.105376,7,243386.742553
-29.60236,7,243475.636708
-30.214196,7,243570.887246
-30.680441,7,243661.202137
-30.308965,7,243749.12121
-30.805615,7,243840.16747
-30.510611,7,243930.067566
-29.836561,7,244019.322874
-30.277212,7,244109.701564
-32.642303,7,244205.784256
-29.704095,7,244293.432864
-32.362948,9,244408.883076
-30.744804,7,244495.787009
-31.677726,7,244572.036319
-30.19704,7,244654.502801
-30.567625,7,244730.576323
-30.272459,7,244815.524292
-30.797075,7,244901.966191
-30.761262,7,244990.95392
-31.086686,7,245083.403531
-29.902358,7,245173.125902
-30.270193,7,245262.43148
-29.937917,7,245350.780249
-30.866742,7,245439.481078
-29.629874,7,245528.401006
-31.069395,8,245629.27841
-30.785886,7,245718.578523
-30.799317,7,245808.050005
-31.231192,8,245908.458502
-30.323958,7,245996.138094
-31.369895,7,246087.364087
-29.976592,7,246173.607532
-30.783206,7,246262.46214
-32.201999,8,246356.071131
-30.810339,7,246451.114867
-30.095084,7,246541.505625
-30.510762,7,246628.717656
-30.184708,7,246720.659355
-30.038084,7,246809.042132
-29.688023,7,246896.810278
-31.998609,8,246998.316547
-30.267487,7,247091.353131
-30.376598,7,247177.480381
-29.176451,7,247266.584643
-31.842266,7,247354.21681
-30.250526,7,247444.439869
-30.229153,7,247533.856775
-31.47467,8,247634.710678
-30.274646,7,247720.861846
-30.045091,7,247811.93399
-29.697933,7,247899.863942
-30.395698,7,247988.111489
-30.376412,8,248087.202778
-30.948918,8,248189.807007
-30.000281,7,248280.439383
-29.766706,7,248372.05779
-29.90333,7,248461.871321
-29.627668,7,248552.387843
-30.218633,7,248644.016578
-30.459862,7,248733.583233
-29.981121,7,248820.987667
-29.837516,7,248912.19358
-30.420032,7,249003.573371
-30.579044,7,249090.240031
-30.431433,7,249179.222226
-30.821478,7,249268.70375
-30.75582,7,249359.762919
-31.295711,7,249448.539446
-30.588629,7,249539.228028
-29.909179,7,249629.250218
-30.251499,7,249719.461044
-30.94892,7,249808.353415
-30.111938,7,249903.331073
-30.915176,7,249990.270201
-30.284314,7,250079.261587
-30.123325,7,250171.048552
-30.215131,7,250262.136329
-30.532887,7,250350.594383
-29.918805,7,250440.260569
-30.448586,7,250531.071849
-30.200882,7,250620.147928
-30.302264,7,250711.506484
-29.493962,7,250800.03212
-30.588187,7,250891.258969
-29.295602,7,250980.497782
-30.153392,7,251070.536723
-30.713788,7,251159.852183
-30.488834,7,251247.479774
-29.906288,7,251337.067529
-30.465317,7,251429.734512
-30.409324,7,251519.508094
-30.042677,7,251610.444092
-30.902658,7,251698.793055
-30.301871,7,251790.636394
-29.986952,7,251881.507113
-30.324238,7,251969.700943
-30.223037,7,252059.109204
-29.813584,7,252148.569059
-30.121304,7,252239.16203
-31.363523,7,252329.612457
-29.890536,7,252416.333238
-30.711533,7,252509.016886
-30.221351,7,252596.786057
-30.251312,7,252689.289792
-30.256733,7,252777.087738
-30.276869,7,252868.457728
-30.160927,7,252958.314921
-30.63472,7,253051.385131
-29.503705,7,253144.756257
-29.418221,7,253235.492731
-29.631981,7,253324.041868
-29.756543,7,253413.890748
-29.953428,7,253502.837512
-29.793672,7,253718.652663
-30.579191,7,253807.239359
-29.958779,7,253899.04484
-30.567648,7,253989.686918
-30.054549,7,254074.830515
-30.235247,7,254159.633375
-30.321757,7,254250.837633
-29.772796,7,254339.431014
-31.233552,7,254427.078081
-30.977932,7,254514.783929
-30.111176,7,254603.633467
-30.142103,7,254692.383341
-31.92309,8,254793.970256
-30.040747,7,254882.117286
-30.216904,7,254969.636545
-29.684481,7,255060.903558
-30.170541,7,255151.748434
-29.626166,7,255244.374663
-30.511175,7,255333.937859
-31.266849,8,255436.25298
-30.10504,7,255524.488025
-30.039319,7,255614.945101
-29.634175,7,255704.073022
-30.062442,7,255795.435043
-30.004282,7,255885.824009
-30.795567,7,255975.357769
-30.784563,7,256066.067754
-29.876697,7,256155.726444
-30.045674,7,256244.025723
-30.079276,7,256334.141489
-30.367261,7,256424.32736
-29.793591,7,256514.919632
-29.946367,7,256606.771726
-30.113318,7,256695.703647
-29.384778,7,256786.331651
-30.056591,7,256875.940471
-30.65804,7,256965.142645
-30.128533,7,257056.249893
-29.665758,7,257151.348646
-30.244759,7,257243.206012
-31.271606,8,257344.751676
-30.150107,7,257433.192123
-30.015372,7,257516.638885
-29.831329,7,257597.906902
-30.232577,7,257687.202457
-29.443804,7,257777.094557
-29.852974,7,257854.523574
-29.467205,7,257939.211757
-29.725941,7,258028.375627
-32.446676,8,258123.950388
-30.28469,7,258220.656525
-29.68832,7,258310.219321
-31.149139,7,258403.80173
-29.948016,7,258494.109453
-30.152673,7,258583.593786
-30.454458,7,258673.730395
-29.033198,7,258762.943982
-29.887139,7,258853.493226
-30.297043,7,258944.81369
-30.04716,7,259037.485678
-29.750394,7,259126.369554
-29.966315,7,259219.350252
-29.695998,7,259310.853455
-30.030167,7,259402.735669
-31.119275,7,259489.864625
-29.840086,7,259580.20245
-33.35849,8,259683.505568
-29.979899,7,259774.026008
-30.139036,7,259863.481773
-29.785464,7,259951.349729
-32.477675,8,260052.972371
-30.304208,7,260142.391511
-29.696107,7,260232.286489
-29.982656,7,260322.743189
-30.00768,7,260410.965231
-29.8073,7,260500.90288
-30.139247,7,260595.165027
-30.328775,7,260682.278094
-30.059948,7,260769.743946
-29.552234,7,260861.368545
-30.041818,7,260954.366623
-30.379061,7,261044.575468
-29.755188,7,261134.782338
-29.219056,7,261222.203696
-32.179803,8,261327.551239
-30.049041,7,261418.656341
-30.385454,7,261507.948331
-30.373872,7,261599.205208
-30.301171,7,261688.638151
-30.084053,7,261782.137022
-29.696245,7,261873.049781
-30.03273,7,261963.727504
-29.650432,7,262051.437576
-31.261681,8,262152.795691
-32.107624,8,262258.19277
-30.707366,7,262347.949893
-30.177929,7,262436.857424
-30.195886,7,262527.116339
-30.676236,7,262617.368056
-30.316173,7,262708.037549
-30.36641,7,262797.449109
-29.739588,7,262889.41959
-30.332408,7,262980.132885
-29.879931,7,263069.465794
-29.763054,7,263159.802006
-30.46515,7,263249.942608
-29.931163,7,263337.721273
-29.680403,7,263429.475809
-29.638243,7,263519.553903
-30.04377,7,263609.132786
-29.831064,7,263697.126216
-29.432785,7,263787.045376
-30.467913,7,263877.216633
-30.029476,7,263964.226512
-29.930351,7,264050.260969
-29.279685,7,264146.693824
-30.00765,7,264240.089888
-29.968794,7,264331.090921
-29.710611,7,264417.728471
-29.990151,7,264507.276222
-29.673953,7,264599.273526
-29.818201,7,264689.077449
-29.663011,7,264783.259201
-30.366378,7,264875.159697
-30.287338,7,264964.666573
-29.693457,7,265057.239709
-29.857054,7,265148.501497
-29.946938,7,265238.753001
-29.953277,7,265330.419714
-29.583481,7,265422.502105
-29.552562,7,265511.379452
-29.413344,7,265604.812165
-29.652025,7,265696.658126
-29.851165,7,265782.947151
-30.126024,7,265874.051922
-30.199485,7,265964.311827
-30.012651,7,266054.016216
-30.096538,7,266145.619574
-29.779032,7,266235.947835
-30.173197,7,266326.217099
-29.952768,7,266412.717194
-29.687874,7,266504.8234
-29.993901,7,266595.994946
-29.787772,7,266686.041684
-30.129166,7,266776.070855
-29.657906,7,266865.141451
-30.22288,7,266958.664793
-31.291492,7,267047.672317
-30.194765,7,267137.875714
-29.860612,7,267226.378189
-30.411244,7,267312.960116
-30.112568,7,267407.732849
-29.634798,7,267496.609383
-29.9492,7,267587.675215
-30.123611,7,267673.303588
-30.007615,7,267761.427844
-29.659209,7,267852.280995
-29.818481,7,267941.88483
-29.761292,7,268030.827755
-31.088167,8,268133.187431
-29.970863,7,268225.497625
-29.864167,7,268315.421898
-29.748225,7,268404.828559
-29.908476,7,268495.906609
-29.693805,7,268585.025574
-29.765586,7,268676.402585
-29.117498,7,268766.413907
-30.233641,7,268855.924932
-29.938143,7,268944.606466
-29.875347,7,269036.078173
-29.771996,7,269125.437603
-29.62983,7,269216.02447
-29.768802,7,269306.645082
-29.997213,7,269398.705894
-29.686105,7,269485.506602
-29.849642,7,269580.033973
-29.980308,7,269671.758505
-29.783335,7,269761.794329
-29.958697,7,269853.20417
-31.977202,7,269947.308406
-29.842048,7,270035.523124
-29.858852,7,270125.937088
-30.316256,7,270216.087246
-29.658173,7,270304.059412
-30.241613,7,270395.697868
-30.320471,8,270499.969628
-29.712598,7,270587.901257
-29.679212,7,270662.041605
-30.331775,7,270751.691764
-30.025252,7,270840.733168
-29.693746,7,270929.773989
-29.730303,7,271016.517335
-29.547655,7,271096.575382
-29.660007,7,271180.34032
-29.70294,7,271273.255135
-29.65275,7,271362.208144
-29.743463,7,271451.376291
-29.867834,7,271543.172751
-29.765895,7,271630.496232
-29.792261,7,271723.383374
