#{"t_start": 1658871392.4864774, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-413.264379,51,755.024185
-418.200815,51,1820.77672
-419.480772,51,3030.828539
-410.901623,51,4357.211119
-412.40737,51,5663.785897
-419.385252,51,6990.132977
-416.024983,51,8346.185748
-416.426162,51,9699.030168
-408.051365,51,11095.213508
-411.715007,51,12693.285679
-405.719692,51,14269.815337
-413.740817,51,15897.605464
-410.190296,51,17341.342411
-415.491717,51,18896.003924
-418.997371,51,20307.911989
-405.405405,51,21609.680014
-409.405001,51,22983.466128
-402.313866,51,24212.928416
-411.961731,51,25412.455668
-410.538489,51,26604.361329
-399.749031,51,27815.224008
-421.955295,51,29025.108024
-418.39896,51,30252.471971
-406.784969,51,31448.102067
-415.69233,51,32656.753107
-413.352258,51,33874.845082
-405.069275,51,35035.21629
-383.329137,51,36190.909291
-398.925999,51,37394.113405
-390.150192,51,38587.167115
-378.016761,51,39750.244707
-411.243197,51,40919.437029
-408.224642,51,42111.859726
-387.030583,51,43288.957043
-384.119316,51,44487.126841
-414.47963,51,45662.721741
-372.450595,51,46840.246493
-383.419312,51,48010.660228
-407.878082,51,48615.389708
-402.816252,51,49826.142595
-420.864138,51,51008.923163
-382.289701,51,52194.248519
-397.178068,51,53405.514001
-382.586448,51,54602.918027
-359.83436,51,55764.944384
-378.249764,51,57029.809318
-371.733565,51,58225.291425
-397.235189,51,59439.165198
-367.67127,51,60620.586751
-367.746089,51,61840.420691
-349.760421,51,63055.684939
-360.309594,51,64275.003655
-361.342856,51,65465.406544
-317.998738,51,66667.838769
-354.019459,51,67864.369823
-373.528558,51,68532.284872
-343.908067,51,69348.146258
-362.228745,51,70547.35096
-363.649143,51,71813.094817
-310.142677,51,73054.090731
-404.207459,51,74276.72741
-382.080894,51,75508.295518
-340.527325,51,76765.627695
-349.483653,51,77983.707834
-344.595104,51,79174.250208
-314.077898,51,80364.319005
-299.794169,51,81564.983923
-320.669314,51,82732.362355
-325.412737,51,83911.427178
-320.644898,51,85109.728398
-277.566381,51,86317.057713
-303.622957,51,87517.534644
-328.505057,51,88652.541176
-305.841604,51,89819.557056
-289.56406,51,91013.640638
-297.31531,51,92248.584392
-329.836038,51,93458.727983
-297.414547,51,94646.421775
-309.980761,51,95851.065146
-270.699366,51,97041.405393
-299.340601,51,98213.496359
-300.258881,51,99393.091959
-274.123789,51,100607.02066
-294.709093,51,101809.487396
-271.010015,51,102993.215157
-260.956113,51,104187.715262
-301.359014,51,105394.097875
-265.411763,51,106575.459893
-286.56711,51,107796.010554
-262.44226,51,108985.010996
-300.59679,51,110213.315479
-309.036585,51,111405.267784
-277.564322,51,112626.674484
-271.255066,51,113822.511935
-266.851814,51,115040.650588
-263.287724,51,116264.821565
-268.514668,51,117524.370607
-261.965682,51,118752.614518
-285.714913,51,119944.679101
-260.964573,51,121181.514933
-264.229057,51,122430.132034
-277.970947,51,123712.258297
-280.525027,51,124952.964149
-264.775343,51,126166.973561
-234.62227,51,127406.885036
-231.379562,51,128633.623649
-183.0125,48,129805.13747
-189.516012,41,130765.99025
-231.211125,51,131979.412222
-76.110302,15,132381.595466
-173.315211,49,133543.47412
-246.673864,51,134731.839957
-110.576505,21,135234.875937
-114.118106,21,135746.302695
-129.491948,29,136428.561904
-159.527295,35,137281.383369
-85.413063,18,137707.821389
-152.665803,31,138133.201097
-144.750872,35,139417.916118
-69.80139,12,139518.211148
-133.781539,28,140165.704746
-94.668848,22,140724.965515
-91.760624,22,141228.190414
-109.217387,23,141799.309164
-133.174199,35,142620.969093
-72.950227,12,142931.189938
-143.472892,28,143587.928667
-75.277562,17,143992.830469
-86.747844,16,144398.150846
-93.831944,18,144824.784713
-53.054699,10,145061.275393
-89.942017,16,145475.08639
-79.834551,16,145847.429814
-82.959531,15,146201.291431
-92.411346,20,146709.203169
-79.973835,14,147029.613777
-77.336683,15,147388.702184
-85.3627,16,147810.812808
-66.762811,12,148092.164094
-67.994919,14,148427.679104
-113.38481,25,149065.626901
-103.728237,19,149531.594364
-84.398061,16,149891.060819
-99.122188,22,150460.935442
-61.23198,13,150768.739267
-87.926126,15,151113.561635
-78.800782,15,151494.247816
-62.758971,12,151794.410892
-79.194859,15,152131.738624
-74.241792,16,152531.335908
-59.067046,13,152863.807064
-63.717745,13,153174.530635
-66.682136,14,153514.61477
-55.939423,11,153794.656654
-63.78951,13,154100.279605
-103.864241,26,154721.049023
-92.117375,20,155237.865045
-85.839587,16,155619.862075
-66.721772,13,155928.396915
-65.697682,15,156315.288628
-69.891801,13,156627.481679
-95.970569,18,157047.938956
-52.40798,10,157302.29696
-48.918473,10,157565.784006
-58.709189,11,157839.014738
-68.214936,17,158243.537885
-49.193494,10,158496.112093
-62.656664,14,158861.495759
-63.966956,12,159154.687435
-51.630958,10,159404.235251
-59.608346,12,159709.362034
-69.829263,14,160060.077687
-63.35975,14,160403.858716
-52.866704,11,160669.922929
-54.506489,11,160936.752626
-73.734384,14,161314.059118
-46.722816,10,161560.520827
-63.516115,13,161866.905395
-58.697205,11,162132.950892
-61.923755,11,162395.823494
-53.578073,11,162706.442435
-53.162437,11,162967.585666
-55.118507,12,163256.504576
-48.025452,10,163525.14123
-44.850277,9,163771.533894
-52.806262,11,164049.21931
-56.739284,12,164337.175555
-54.506869,10,164585.393632
-61.040828,12,164881.269524
-54.103509,11,165187.135371
-53.866244,10,165429.872081
-46.347454,9,165652.253266
-61.191841,11,165918.450471
-60.909955,13,166267.216371
-58.958059,13,166597.722819
-45.779845,9,166813.685855
-55.538766,11,167092.778599
-53.074046,11,167368.913638
-55.14503,12,167694.844109
-51.095166,10,167947.015034
-51.820569,11,168216.768957
-49.938368,10,168474.812804
-50.951553,12,168810.561128
-50.769507,11,169090.319787
-48.413649,10,169350.72408
-55.317786,12,169641.787516
-44.871908,10,169895.532491
-44.865997,9,170148.119343
-54.789713,10,170392.669244
-45.746428,10,170647.600908
-51.277604,13,170965.035237
-52.53497,11,171242.189922
-54.720487,13,171592.369339
-44.110121,9,171816.694808
-59.272196,12,172112.868536
-42.179267,9,172342.595477
-48.716988,10,172606.586792
-50.172114,12,172932.513717
-44.05638,9,173168.993727
-52.280635,10,173401.380224
-42.409751,8,173610.289957
-42.413077,9,173844.512825
-46.730924,9,174114.044778
-50.346552,11,174387.963656
-47.341686,10,174651.278072
-58.11763,12,174951.228372
-48.379675,10,175205.515566
-52.484007,12,175529.739284
-45.025476,9,175762.015207
-51.216371,11,176043.070645
-44.56646,9,176269.203448
-48.672232,11,176578.114283
-45.731676,9,176800.634882
-50.027183,10,177055.827945
-55.212471,11,177340.97784
-52.270545,11,177633.778965
-49.614098,10,177909.666532
-59.924451,12,178218.575125
-39.146195,8,178439.188946
-40.055712,9,178652.494885
-45.777638,9,178891.483081
-43.514063,9,179114.912522
-44.932961,9,179382.17327
-48.313474,11,179665.112123
-45.275759,10,179934.551439
-39.573766,9,180154.206585
-41.611872,9,180387.202496
-51.228265,10,180690.80606
-45.407173,10,180940.75599
-43.966866,10,181190.626254
-38.169094,8,181394.013341
-46.79362,10,181646.287821
-48.799327,11,181972.427485
-51.841231,10,182226.434968
-53.940744,12,182550.207743
-42.634535,9,182763.972111
-49.206045,11,183058.3433
-41.225496,9,183317.435739
-40.702347,9,183540.142342
-44.916712,10,183809.082872
-42.103064,10,184057.517876
-50.624822,11,184350.044292
-42.710806,9,184621.85422
-49.371643,9,184851.266618
-48.316003,11,185134.994359
-43.183851,9,185384.240697
-43.681473,10,185632.849637
-37.919603,8,185875.044854
-42.406099,9,186116.051293
-37.886735,9,186352.869764
-42.189457,9,186584.160105
-41.868553,9,186818.14466
-43.713965,10,187086.890585
-47.216656,9,187345.475152
-41.674563,10,187609.567754
-37.84231,8,187812.504001
-44.888991,9,188061.975005
-47.833616,10,188328.375916
-37.909437,8,188562.600152
-43.877378,9,188789.131719
-38.240327,8,189003.954247
-48.830683,10,189258.731087
-41.004076,9,189493.200883
-46.04879,10,189764.359469
-38.888109,9,190025.398061
-43.90724,11,190316.447671
-34.687879,7,190514.585323
-43.955247,10,190774.647564
-42.288289,9,191013.087779
-38.563278,8,191260.395263
-41.202663,10,191520.238642
-43.282139,10,191783.314651
-36.683849,8,191993.245966
-39.842411,9,192232.335107
-45.817342,10,192532.909548
-45.678513,9,192772.777392
-39.626258,9,192999.613741
-43.718324,9,193252.409512
-36.129943,8,193469.766009
-38.797405,8,193690.15065
-50.046804,11,193997.754449
-39.747526,9,194235.077268
-34.809104,8,194442.377533
-39.608145,9,194689.510944
-42.136122,9,194934.128457
-36.498805,8,195149.839309
-43.807767,9,195406.320691
-42.7774,9,195659.191071
-43.417315,9,195887.459907
-40.026512,9,196130.263878
-36.891011,8,196353.09456
-39.590691,8,196555.063751
-35.836446,8,196813.642664
-34.75209,7,197007.356727
-38.62585,9,197238.258118
-41.490335,10,197509.697065
-37.764946,8,197720.54201
-41.474513,10,198010.831536
-44.133498,10,198286.962491
-41.391112,9,198530.849539
-39.835217,9,198781.346114
-38.875196,8,198995.703022
-39.674762,9,199248.314613
-37.715932,8,199497.622617
-40.320394,8,199711.460489
-41.049516,9,199961.663719
-44.977617,9,200219.130169
-43.786843,10,200480.522923
-42.623168,8,200689.855635
-37.973996,9,200974.084633
-42.516627,9,201214.438718
-38.683462,8,201440.219729
-42.667339,9,201684.333158
-37.071506,8,201916.150113
-39.99599,9,202189.523659
-35.605503,7,202318.947029
-39.274871,8,202523.599123
-36.620467,8,202727.858772
-35.889181,8,202958.403043
-42.001874,9,203199.333313
-36.27655,9,203431.623554
-35.683682,8,203691.124245
-33.624696,8,203911.35143
-35.935878,8,204115.280187
-35.976538,8,204348.07956
-38.504701,8,204561.796396
-36.799098,8,204773.689434
-41.229536,9,205049.797439
-36.216409,9,205305.634773
-40.185525,9,205561.21978
-36.487204,8,205777.091331
-36.800802,8,205989.546748
