#{"t_start": 1658871389.17967, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-24.52306,4,454798.095526
-38.061198,6,454967.436697
-31.209252,5,455122.835124
-47.944372,7,455328.975487
-48.9512,7,455558.86811
-33.554978,6,455741.641635
-33.607201,6,455935.933184
-70.100136,11,456249.903331
-33.895253,6,456435.480176
-37.557836,6,456622.879467
-19.57342,4,456746.96176
-11.781608,3,456835.310558
-41.112652,6,457013.024642
-32.800722,6,457198.747808
-30.589893,5,457345.989024
-28.783248,5,457498.677481
-61.694924,9,457764.432132
-27.84174,5,457907.530155
-46.647172,9,458189.162734
-63.861268,9,458466.605247
-24.574482,4,458588.160733
-45.508148,8,458831.018192
-41.140848,6,459005.09516
-63.891017,13,459608.272415
-36.563695,8,459847.020352
-65.671985,9,460119.509805
-24.770362,4,460249.366245
-74.650182,12,460614.217552
-43.347177,9,460906.977612
-35.993061,5,461048.983516
-71.303613,12,461408.351923
-26.9107,5,461568.88574
-17.217496,3,461660.72019
-35.419655,7,461848.640084
-17.288347,4,461966.283932
-26.487483,4,462093.505113
-30.539841,6,462274.706817
-16.879426,3,462376.036239
-23.904077,4,462492.074221
-33.694493,6,462656.180465
-16.032172,3,462752.015568
-32.303604,6,462935.382268
-61.851457,10,463246.234238
-64.189235,10,463544.192344
-12.560291,3,463623.916159
-35.722669,6,463805.687359
-50.632941,8,464042.646178
-53.886914,8,464305.920003
-31.527047,5,464455.884237
-25.992617,6,464651.471817
-26.95941,5,464784.352493
-93.28418,15,465246.4948
-27.895906,5,465396.52256
-63.326004,10,465680.739721
-29.273777,5,465848.625013
-20.253364,5,465983.727561
-40.1047,7,466206.140157
-37.845497,8,466442.267072
-39.266419,6,466613.929876
-29.952541,5,466764.706368
-22.276962,5,466927.881399
-29.038919,5,467074.202741
-53.666543,8,467329.136183
-30.493549,5,467480.742397
-19.512464,4,467590.261343
-33.452841,5,467744.779969
-26.932576,5,467892.826828
-21.592717,6,468089.94644
-19.918111,3,468188.836111
-23.548877,5,468326.960882
-62.437165,11,468648.577258
-30.926997,5,468806.933052
-54.863256,8,469041.698754
-34.801304,7,469248.430864
-76.898554,14,469685.793359
-28.730143,5,469866.436566
-48.856452,8,470108.065603
-22.3685,4,470222.023822
-30.863415,5,470372.085017
-51.859669,8,470610.952332
-29.429464,5,470744.995614
-30.902249,6,470926.596705
-34.790903,6,471099.285868
-23.223324,4,471238.535816
-41.718704,6,471415.571842
-55.787407,8,471656.492506
-41.712735,8,471905.142442
-31.655506,5,472192.274111
-51.904449,8,472419.463763
-19.789033,4,472536.50691
-28.241497,5,472697.774911
-43.119316,7,472901.214508
-23.693371,5,473066.782081
-28.570332,6,473225.903867
-49.787666,8,473492.0947
-17.017775,4,473626.719563
-28.377511,5,473775.942249
-28.098327,4,473896.186512
-27.245767,4,474020.733312
-42.236734,8,474245.607237
-42.221708,7,474473.272641
-26.683802,5,474637.414973
-19.579804,4,474757.647682
-29.663598,5,474912.703704
-27.88527,5,475066.393276
-103.032969,17,475591.940456
-54.514991,10,475887.127456
-24.67916,5,476038.064629
-23.026741,4,476168.526392
-24.615274,4,476284.232885
-32.233392,6,476475.942736
-32.880574,6,476651.061049
-36.716965,6,476838.123539
-23.841044,4,476965.690615
-21.264873,4,477085.526803
-35.776399,6,477268.061297
-42.460428,8,477506.057982
-34.778559,5,477661.126431
-34.084198,6,477853.500981
-37.227062,6,478029.644858
-34.179035,7,478231.257935
-20.694672,4,478352.71222
-27.832587,5,478481.948333
-22.723273,5,478642.138129
-24.290004,4,478775.026459
-35.067087,5,478939.41905
-12.183436,3,479036.452855
-21.801658,4,479150.970579
-39.800389,7,479370.261309
-37.318719,6,479576.290513
-23.536409,4,479697.711146
-32.543596,6,479876.819703
-14.52427,3,479971.105942
-15.733503,4,480084.023876
-15.562293,3,480186.865027
-40.787376,7,480400.755211
-30.516512,5,480548.585389
-33.522868,6,480728.991596
-21.568904,4,480852.851099
-27.897767,4,480970.292206
-23.84538,4,481106.683478
-29.767605,5,481246.204266
-19.839387,4,481382.351176
-33.36831,5,481523.34392
-45.759595,8,481779.399756
-12.635865,3,481862.837316
-38.90825,6,482038.922788
-39.062075,9,482315.898356
-45.683373,8,482567.933141
-32.519451,6,482766.301157
-15.627882,3,482870.091034
-25.397679,4,482985.876987
-36.334217,6,483179.780345
-75.267984,12,483529.986121
-13.487742,3,483616.295548
-40.098678,7,483837.565046
-42.836813,6,484016.810532
-52.957899,8,484259.11774
-39.210258,7,484450.111144
-41.333769,8,484703.588369
-23.146609,5,484849.210544
-11.922564,3,484951.890683
-56.490253,9,485231.095598
-9.207974,2,485295.928227
-18.880533,4,485409.237229
-20.382732,4,485526.44551
-41.713413,7,485727.611722
-26.925676,4,485847.122286
-33.987094,5,485988.431706
-30.538524,5,486141.453466
-20.276791,4,486261.823097
-24.878916,4,486387.122913
-12.954435,3,486464.160404
-39.433594,6,486657.860114
-28.735891,6,486834.412837
-28.914927,5,486980.50375
-25.19154,4,487098.083141
-20.697011,3,487199.700799
-24.542551,4,487314.339734
-15.080731,3,487404.76602
-12.893695,3,487494.273252
-40.391695,7,487689.07408
-32.873786,6,487876.790693
-39.575806,7,488111.729917
-21.002617,4,488222.410083
-70.695227,11,488552.841271
-25.434675,5,488716.278439
-49.96544,8,488981.264205
-20.10997,3,489065.778404
-20.324514,6,489256.679785
-32.932367,6,489439.356988
-21.130971,4,489564.987839
-35.472053,7,489793.144984
-14.409261,3,489877.142658
-21.658505,4,490012.566921
-25.973962,6,490193.44446
-21.736208,4,490333.808498
-23.379932,4,490448.19768
-46.355671,8,490696.705428
-28.869522,5,490845.429274
-23.285995,5,491005.948524
-31.060496,5,491153.500021
-11.699652,2,491224.56306
-33.768823,6,491431.530694
-43.399445,7,491632.445178
-41.524126,7,491852.305435
-28.463974,5,492017.853469
-30.14745,5,492184.660596
-25.170818,4,492301.651195
-22.15582,5,492466.284834
-36.11163,5,492618.445644
-38.112183,6,492796.433342
-38.741224,6,492985.268989
-25.734381,5,493132.976459
-20.379534,4,493252.230153
-35.015527,5,493398.875429
-22.882949,4,493516.622502
-23.530407,4,493642.218729
-14.208568,3,493738.934877
-22.561552,4,493874.581769
-22.010884,6,494050.175245
-26.552045,5,494206.887825
-16.342941,3,494301.223782
-45.318905,7,494572.210984
-17.718857,4,494692.351493
-26.946502,6,494860.985474
-16.073513,4,494977.493088
-20.083407,3,495082.956665
-15.563617,3,495165.583266
-20.431873,5,495304.831025
-26.448161,6,495502.332596
-17.208035,3,495584.941919
-37.067579,6,495761.073901
-21.558027,5,495904.927527
-22.995757,4,496018.050532
-17.599991,3,496115.935915
-18.480041,5,496265.110329
-23.839929,4,496376.977168
-21.878938,4,496509.289908
-30.652705,5,496662.096873
-20.223266,4,496786.272303
-32.629855,5,496927.099627
-31.868131,5,497070.473548
-19.682445,4,497196.835262
-15.33209,3,497277.741355
-23.304575,4,497408.876365
-21.818176,4,497547.080163
-27.371947,4,497670.095254
-23.702458,5,497811.786185
-13.370379,3,497903.008764
-21.174128,4,498022.780841
-36.460229,8,498270.841182
-21.377745,5,498449.989072
-14.811448,4,498579.110246
-26.290065,4,498686.237335
-31.07376,5,498866.364417
-26.470968,5,499010.141546
-25.028453,4,499132.064017
-14.467324,3,499224.635388
-23.706228,4,499357.027703
-25.022152,5,499522.579181
-14.353207,4,499641.474818
-20.652814,5,499787.381642
-24.725545,5,499948.568561
-18.917465,4,500061.523132
-26.580807,4,500189.574814
-21.701089,4,500314.764645
-31.856498,6,500500.665803
-24.235874,4,500617.936351
-27.526563,5,500783.222923
-11.409377,3,500859.740551
-13.223244,3,500959.710203
-22.641731,4,501071.109195
-23.790646,5,501243.096839
-22.222341,4,501355.664262
-36.626708,6,501543.01571
-28.178685,6,501728.639781
-20.980725,4,501852.920851
-18.081083,3,501946.548818
-15.92374,6,502142.060899
-25.699742,4,502250.802906
-30.777533,5,502419.874761
-20.962273,4,502551.504864
-19.364164,3,502636.592539
-20.917814,4,502743.762605
-15.666585,4,502876.743321
-18.229033,4,503013.485518
-20.561472,5,503165.866825
-19.425715,4,503286.204969
-20.135987,4,503393.846249
-19.786643,4,503522.108056
-20.244546,5,503679.1675
-17.358673,5,503847.780192
-28.403188,5,504005.997313
-17.798904,4,504124.202775
-38.660172,7,504334.102202
-23.24089,4,504464.786621
-24.530645,5,504605.747694
-24.975239,4,504738.576229
-29.013567,5,504889.718889
-13.416017,3,504995.657005
-23.910499,5,505141.645705
-27.581209,6,505304.459655
-19.984298,4,505432.776801
-15.724343,3,505530.230308
-14.572053,3,505619.881335
-18.089819,4,505735.72288
-17.337461,4,505856.184143
-17.289665,3,505958.957286
-22.510723,4,506065.892451
-22.221494,4,506210.885045
-17.884515,4,506330.754769
-28.572751,5,506482.269323
-10.593031,3,506566.221157
-18.443519,3,506669.1377
-12.187179,3,506773.581305
-21.111767,5,506934.04145
-24.642162,4,507048.804255
-22.974765,4,507177.287838
-24.276109,4,507307.618529
-23.844717,4,507418.726232
-11.391702,3,507524.555651
-19.608926,4,507634.593761
-26.804886,4,507760.69931
-24.546677,4,507882.302372
-14.779889,3,507969.472515
-16.55392,4,508096.44878
-27.067274,5,508256.101106
-13.896297,3,508343.068015
-20.390749,4,508460.840928
-11.857694,3,508568.510738
-20.27777,4,508686.068994
-30.959574,5,508852.988352
-15.777534,4,508983.852035
-19.704216,5,509140.504325
-19.236111,4,509268.305398
-11.486233,3,509360.035825
-39.598276,7,509588.470884
-31.14147,6,509772.07692
-10.147122,2,509833.241036
-19.6453,4,509946.44045
-13.482159,3,510046.061163
-23.076496,5,510196.541839
-11.415091,3,510304.433065
-19.754769,4,510416.195321
-26.454009,6,510621.882627
-16.897756,4,510747.274827
-15.835287,3,510847.656177
-24.420509,4,510965.549917
-17.073202,3,511055.759539
-13.981214,3,511154.667876
-23.067153,4,511283.871421
-14.724803,3,511382.757768
-22.86593,4,511512.071635
-19.652342,5,511668.734023
-25.181827,4,511784.355905
-15.204936,3,511874.553984
-14.073231,3,511960.689821
-22.563466,4,512091.142175
-19.764989,4,512213.035417
-17.833622,5,512366.042245
-10.675077,3,512449.291094
-16.298943,3,512567.074664
-28.028419,7,512769.784843
-25.965024,5,512938.788557
-11.79177,3,513026.220616
-14.524536,3,513120.843891
-22.487117,5,513270.087708
-30.182252,5,513431.63596
-19.364809,4,513537.343178
-23.897945,4,513667.465059
-22.276588,5,513805.284492
-14.593824,3,513908.3437
-34.762053,7,514124.667191
-24.335104,4,514238.102829
-13.090617,3,514328.368651
-27.864955,5,514479.703337
-20.25113,4,514606.251398
-16.537683,3,514694.353814
-19.08335,4,514810.011346
-21.645133,4,514947.668097
-18.360669,3,515033.094707
-15.142258,3,515120.505704
-18.247333,4,515250.250436
-30.92998,5,515408.654959
-10.473671,3,515493.500775
-31.138641,6,515680.036667
-8.876886,2,515750.400939
-13.603796,3,515846.883208
-12.33587,3,515936.020566
-15.357922,3,516025.046923
-28.848861,6,516222.671667
-11.570607,3,516310.525599
-21.490661,4,516442.4092
-12.094692,3,516517.569892
-19.078582,5,516664.13958
-17.932151,3,516754.380673
-18.870464,4,516878.855936
-12.126111,3,516993.489891
-18.495602,3,517080.411062
-15.155878,5,517246.821792
-14.812964,3,517350.592358
-17.598872,4,517462.147124
-25.692888,5,517611.784597
-12.737321,4,517738.102632
-10.636861,3,517823.835391
-15.253378,3,517927.993163
-17.990708,3,518024.563566
-23.319627,4,518158.818159
-29.817781,5,518322.180402
-16.50005,3,518418.148559
-14.474186,4,518545.843798
-16.885958,3,518637.389451
-13.931717,3,518725.485515
-10.851878,3,518815.556389
-14.248645,4,518935.508577
-14.978431,3,519034.662859
-30.673857,5,519200.459985
-21.676087,4,519313.762996
-12.632257,3,519405.788777
-12.84379,3,519499.564696
-17.850676,3,519596.10224
-14.433109,3,519694.65776
-19.362769,3,519789.038939
-20.541978,4,519896.52019
-12.609593,3,519997.228917
-26.580004,6,520183.791338
-12.405554,3,520279.491159
-18.394381,5,520443.74459
-16.188449,4,520550.229638
-15.952433,3,520666.039945
-12.496478,3,520758.057192
-14.651191,4,520885.448681
-13.769676,5,521043.941596
-15.148921,3,521116.141895
-21.198887,4,521266.486193
-16.801729,3,521342.519847
-11.863027,3,521440.918005
-22.415689,5,521592.052867
-18.185522,4,521714.665442
-12.870004,3,521820.325769
-22.290045,4,521943.947804
-10.235329,3,522030.972401
-24.818403,5,522182.43222
-17.095884,3,522285.41891
-13.208087,3,522366.673312
-17.585929,4,522496.077238
-13.635782,3,522592.147448
-14.349972,4,522723.370326
-14.779153,3,522820.379887
-15.388778,4,522931.916201
-20.936228,5,523097.976714
-21.569148,5,523259.705884
-14.8048,3,523361.182952
-18.660253,4,523480.191313
-21.902883,6,523663.448512
-19.367255,5,523810.996385
-21.835143,5,523983.855951
-13.74051,3,524077.151301
-11.875791,3,524231.324233
-14.172328,3,524322.864846
-12.041804,3,524416.038276
-12.859291,3,524509.691628
-28.587502,7,524733.662033
-19.16862,4,524848.591906
-12.391811,3,524938.694984
-12.659732,3,525046.277122
-17.380286,4,525170.8974
-16.770985,4,525284.113942
-15.630775,3,525376.470943
-15.663679,4,525491.459057
-20.591576,4,525630.650266
-10.38073,2,525701.601181
-9.071041,3,525784.876396
-17.825076,4,525906.570405
-18.081168,3,526023.767115
-19.226346,4,526140.025726
-17.110821,3,526228.240606
-21.554059,4,526359.534028
-11.429486,3,526450.993897
-12.124801,3,526554.347591
-12.809455,3,526655.133718
-7.97759,2,526716.928771
-19.707487,4,526824.99497
-11.192272,3,526927.80614
-9.50374,2,527001.469045
-20.734791,4,527124.304926
-14.22417,3,527218.624475
-13.395079,3,527315.558041
-22.415839,4,527437.570111
-10.888107,3,527536.835426
-20.839271,4,527665.343974
-23.649091,4,527788.208575
-33.282406,6,527976.407794
-25.490463,5,528142.429392
-14.096331,3,528241.070497
-13.582512,4,528357.849146
-18.904816,4,528491.625197
-9.510071,3,528595.062378
-14.871733,3,528665.419961
-17.29447,3,528765.562284
-15.565102,4,528896.042842
-20.057018,4,529018.584776
-11.706187,3,529117.535264
-10.151754,3,529216.352489
-19.271296,4,529350.817406
-12.477016,3,529451.723068
-22.698462,5,529602.81112
-9.210606,2,529686.687276
-15.846416,3,529783.264965
-12.257631,3,529895.761755
-17.679246,4,530019.156028
-12.454214,3,530111.838933
-14.693893,3,530206.75912
-15.457568,4,530338.754655
-10.806489,3,530435.745035
-12.380764,3,530525.178631
-12.84079,3,530629.702423
-33.304997,6,530824.944069
-10.523253,3,530908.567322
-32.75077,7,531127.600907
-16.033998,3,531224.635649
-19.286667,4,531348.851007
-13.812358,3,531424.350003
-12.713784,3,531547.10821
-10.34632,3,531629.459756
-16.076859,5,531804.916659
-13.072937,4,531944.527133
-20.193504,4,532075.084235
-26.869662,5,532233.054253
-20.446061,4,532356.902516
-14.433824,4,532487.992741
-11.853643,3,532573.037946
-15.355959,3,532672.418473
-16.669553,3,532768.229792
-31.517101,6,532972.836796
-15.310973,4,533092.49004
-6.73268,2,533173.09989
-17.54998,4,533297.43981
-19.07211,4,533421.530208
-12.007603,4,533542.718369
-18.324018,3,533637.061682
-13.431777,3,533729.216374
-12.212125,3,533820.957784
-13.204367,3,533920.733573
-12.830481,3,534014.713578
-13.069157,3,534109.357631
-22.359253,5,534288.239788
-10.997255,3,534386.644189
-12.394651,3,534489.941567
-17.795922,3,534590.921924
-19.280062,4,534717.221214
-25.17294,4,534849.216918
-16.174757,4,534960.592599
-14.153091,3,535062.154957
-14.171755,3,535161.073671
-16.092893,3,535254.167372
-15.240083,4,535370.828463
-15.909961,3,535477.40179
-8.135091,2,535549.147273
-15.52934,3,535646.076289
-8.446562,2,535711.364651
-23.227,4,535835.642598
-12.798947,3,535938.100764
-14.657495,3,536030.25924
-13.792065,3,536121.669774
-22.289752,4,536258.041732
-13.095437,3,536346.89142
-15.287087,3,536441.613662
-17.443992,4,536587.609624
-11.973332,3,536676.96434
-13.591448,3,536764.430376
-22.697517,4,536893.303186
-13.240826,3,536986.741234
-18.506228,5,537170.211223
-13.322944,3,537262.271356
-16.90719,3,537364.01446
-6.568402,2,537437.713835
-11.569911,3,537521.333181
-17.428934,3,537625.784846
-12.83062,3,537708.703571
-10.918895,3,537811.538238
-15.592928,3,537903.570966
-18.7632,4,538083.517621
-18.348539,4,538205.380096
-22.701221,5,538375.971083
-19.295393,4,538496.865484
-11.691477,3,538595.34645
-12.23578,3,538685.000582
-12.428387,3,538766.995527
-13.384873,3,538882.060494
-14.365486,3,538975.311255
-24.28822,6,539163.505901
-12.478056,3,539269.38375
-18.354567,4,539389.765903
-17.999221,4,539510.505726
-15.709578,4,539634.816393
-16.969505,3,539741.968674
-18.930693,4,539872.951111
-16.89925,3,539963.913581
-17.729297,5,540132.863325
-19.676124,3,540232.106888
-10.19693,3,540312.467397
-12.663421,3,540412.597728
-20.485698,4,540544.738001
-10.448444,3,540638.025891
-12.315796,3,540736.951147
-15.673994,3,540831.461668
-10.379621,3,540915.311784
-14.269658,3,541026.139859
-23.041133,4,541163.740625
-11.017001,3,541266.803169
-12.591179,3,541368.432721
-26.769515,5,541517.180876
-22.295014,4,541644.350415
-14.555652,3,541751.175196
-12.794866,3,541845.940834
-18.164972,3,541936.225543
-14.47359,4,542062.004227
-23.086831,4,542191.832958
-14.6623,3,542296.872236
-13.311188,3,542399.50912
-18.165424,3,542494.618246
-21.185979,4,542620.376821
-14.612393,3,542719.13279
-11.997484,3,542825.842753
-15.706118,3,542922.957804
-18.551172,3,543015.66288
-14.761052,4,543146.227708
-14.926695,3,543244.604219
-19.130743,4,543365.625742
-11.425105,3,543453.160216
-11.178859,2,543529.550725
-11.149605,3,543612.320987
-18.249576,4,543741.997349
-10.16029,3,543850.116489
-16.906119,3,543938.134079
-11.841619,3,544026.254365
-12.317733,3,544131.514918
-20.236902,4,544263.950152
-19.159784,4,544386.544976
-15.124155,3,544483.648534
-16.088274,3,544574.599317
-19.99145,4,544691.077396
-21.386107,4,544836.630192
-23.467241,5,545002.044042
-12.197626,3,545094.080709
-12.063843,3,545192.258949
-19.398404,5,545349.556918
-17.209862,3,545448.635563
-10.288931,3,545547.693501
-11.755154,3,545643.925267
-19.402787,4,545772.672971
-15.198989,3,545863.282849
-7.059364,2,545946.015384
-14.700141,4,546065.369926
-28.498527,4,546190.383706
-15.249338,4,546317.572009
-12.381182,3,546428.962011
-16.745762,4,546539.530718
-20.720443,4,546673.596485
-15.766317,3,546778.731195
-13.953992,3,546878.919518
-13.640187,3,546983.365027
-7.867803,2,547063.246152
-23.951952,6,547246.365119
-11.931519,3,547341.584904
-14.127537,3,547451.87615
-14.748783,4,547578.71352
-21.949637,4,547710.361828
-18.899051,4,547837.9264
-14.951651,3,547945.837145
-18.459638,4,548068.625999
-13.013578,3,548158.277808
-17.822686,4,548270.746459
-22.849685,5,548435.692948
-12.161658,4,548576.399479
-12.111122,4,548700.670617
-11.815505,3,548807.389944
-14.409909,3,548909.330055
-13.386369,3,549000.824438
-16.658343,3,549102.306533
-13.011214,3,549204.284489
-9.913203,2,549270.511498
-14.042534,3,549356.549322
-13.534775,3,549444.693869
-12.046769,3,549570.832599
-11.311821,3,549665.173794
-22.36538,5,549852.857763
-11.8818,3,549945.707606
-11.146029,3,550041.851207
-11.792946,3,550150.029097
-13.376113,4,550296.673452
-14.287158,3,550386.677502
-18.397354,4,550512.421853
-12.141044,3,550618.371019
-15.102323,3,550713.350081
-14.049441,4,550853.698528
-12.176839,3,550946.614312
-12.369225,3,551045.191792
-28.245182,5,551205.950521
-13.459564,3,551307.724674
-12.26094,3,551412.172294
-17.895465,5,551579.038995
-10.470692,3,551661.760029
-12.040571,3,551781.901034
-15.496965,3,551876.403527
-14.47088,3,551977.293036
-18.708695,4,552097.974228
-14.658479,3,552199.104752
-13.518522,3,552292.183988
-10.880421,3,552385.202122
-15.282955,3,552491.528331
-14.318244,3,552592.467776
-11.028709,3,552691.799168
-13.595902,3,552789.872868
-12.15669,4,552910.032871
-18.285741,4,553037.278486
-10.892208,3,553143.208791
-16.186499,3,553234.267563
-14.826919,4,553357.218713
-15.453616,4,553482.405817
-24.650835,6,553667.887799
-15.888674,3,553785.924882
-17.416451,3,553884.109273
-15.735351,3,553972.536579
-21.699941,4,554160.994767
-12.848905,3,554262.400693
-18.03499,4,554385.561302
-9.151845,3,554495.279234
-10.054962,2,554567.056855
-17.940023,5,554727.267751
-16.97536,3,554835.613384
-14.766572,4,554957.175392
-8.894329,2,555041.436327
-15.221839,3,555142.053078
-12.501676,3,555222.96414
-12.569405,3,555333.713333
-13.021218,3,555430.211828
-12.862151,3,555529.922492
-11.402759,3,555618.751919
-10.713961,3,555723.400347
-24.827141,5,555903.389318
-13.034353,3,555992.322897
-11.703923,3,556086.731544
-12.162817,3,556183.038112
-16.389897,4,556323.911677
-14.904303,3,556419.006962
-11.114859,3,556538.948431
-11.324103,3,556636.495809
-11.114499,3,556725.245007
-11.967279,3,556821.682906
-13.445134,3,556932.015158
-25.740388,5,557096.889792
-8.121684,2,557165.298321
-9.773653,2,557222.791143
-12.56307,3,557317.853599
-16.395831,4,557445.491794
-7.692887,2,557521.104416
-12.60851,3,557610.453309
-19.884065,4,557749.807163
-14.984391,4,557878.311106
-13.832824,3,557974.453174
-14.024375,3,558079.075294
-11.568451,3,558173.53298
-12.949372,3,558287.125464
-8.635267,2,558352.839939
-5.76476,2,558417.335776
-12.122339,3,558514.934996
-10.902205,3,558605.222149
-10.288645,3,558694.175993
-11.769555,3,558806.141825
-20.158877,4,558924.116975
-15.150991,3,559020.996512
-13.713406,3,559125.808796
-16.609551,4,559254.950986
-13.800204,3,559358.325159
-18.130862,4,559483.312128
-17.233289,4,559615.734493
-13.68872,3,559698.846586
-20.039445,4,559855.6234
-15.233548,4,559968.49164
-18.205712,5,560152.17953
-11.489514,3,560231.527386
-14.896895,3,560353.133177
-13.0154,3,560443.841882
-34.485371,10,560767.631293
-11.527765,3,560871.925329
-16.640407,4,560986.30191
-12.311773,3,561075.093843
-11.150083,3,561169.070895
-12.62743,3,561273.862238
-14.2853,4,561398.518037
-24.774647,5,561592.521308
-13.310582,3,561701.474134
-13.915234,3,561801.028142
-13.574135,4,561937.854098
-13.785069,3,562026.483332
-9.929235,3,562137.09939
-11.5102,3,562250.976243
-12.342743,3,562343.388456
-21.341675,4,562481.854522
-11.728364,3,562582.587234
-12.957751,3,562687.359869
-10.947374,3,562775.962629
