#{"t_start": 1658871389.1735928, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-1549.724316,201,19641.402115
-1553.855293,201,41994.867392
-1575.565243,201,63242.593208
-1548.517366,201,84688.116783
-1588.034755,201,106615.802179
-1546.92272,201,130025.902274
-1560.184593,201,151488.130449
-1524.473932,201,173623.331254
-1552.855788,201,195876.942406
-1571.639734,201,217815.108724
-1554.500919,201,226208.244931
-1546.494969,201,233076.172837
-1536.547885,201,239620.820002
-1535.315121,201,245961.067437
-1579.497638,201,252356.380368
-1505.030582,201,259110.368444
-1532.778034,201,265462.793532
-1538.628263,201,272018.870901
-779.923448,104,275403.86042
-1533.77488,201,282096.868662
-1559.640644,201,288901.750865
-1534.766742,201,295810.343889
-1499.00751,201,302148.806321
-1514.407084,201,308682.055152
-1522.116956,201,315313.826924
-1553.570591,201,321496.083565
-1495.141948,201,327507.400879
-1495.970073,201,334129.001707
-1507.532845,201,340624.933442
-1517.615556,201,346955.473783
-1057.289832,143,351361.138451
-691.320855,95,354428.592988
-343.928798,53,356292.064274
-1495.954905,201,362876.279917
-1362.230647,190,369179.975076
-895.610835,124,373215.500337
-986.281316,133,377204.064358
-882.550643,125,380993.936376
-351.439213,49,382498.144905
-90.88693,16,382987.849044
-1058.780773,145,387421.203456
-1417.966465,201,393518.321836
-221.509886,32,394487.174982
-88.938325,15,394915.515646
-56.742305,10,395221.655317
-201.087111,31,396163.673893
-64.93219,10,396470.43425
-92.99435,13,396856.108242
-77.945224,13,397267.90421
-395.747749,59,399034.871119
-127.911238,18,399593.727583
-212.534736,32,400573.567925
-242.69001,39,401769.425344
-129.005399,19,402341.206313
-172.157852,26,403138.988881
-154.476305,23,403859.052237
-164.214825,27,404674.652138
-75.268397,12,405050.808031
-265.236617,38,406214.139088
-179.376956,26,407004.544555
-69.706018,15,407463.987634
-76.711602,12,407852.359274
-234.067148,32,408824.285921
-48.446692,8,409065.495528
-208.844596,35,410140.073899
-82.468563,14,410581.560767
-166.127004,26,411367.046428
-134.483058,22,412060.435863
-115.623574,18,412589.504056
-143.291294,23,413282.877206
-132.448809,20,413893.352637
