#{"t_start": 1655306806.7733564, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8225.351322,1001,185.177417
-8215.012562,1001,373.603916
-8229.964892,1001,556.434342
-8232.089841,1001,740.179457
-8234.384247,1001,1035.48855
-8238.611254,1001,1247.139573
-8227.054135,1001,1453.537128
-8215.01752,1001,1664.304018
-8231.308992,1001,1870.26627
-8204.681743,1001,2167.349827
-8225.265138,1001,2373.02326
-8198.093942,1001,2570.845697
-8208.501489,1001,2766.684769
-8234.767586,1001,2962.140265
-8224.538234,1001,3241.139322
-8213.482491,1001,3438.436261
-8202.313868,1001,3629.962469
-8231.587855,1001,3827.101625
-8169.699822,1001,4027.948164
-8217.798686,1001,4309.779362
-8191.272219,1001,4502.527828
-8218.658164,1001,4697.00529
-8184.35065,1001,4896.528162
-8224.363928,1001,5097.420871
-8214.986527,1001,5368.337688
-8230.584853,1001,5567.653635
-8165.965537,1001,5762.075166
-8174.071991,1001,5965.685234
-8164.204584,1001,6169.570743
-8180.171661,1001,6463.762845
-8183.269779,1001,6664.229437
-8152.654062,1001,6872.994806
-8198.164,1001,7069.985579
-8160.076838,1001,7263.209661
-8156.409108,1001,7514.033934
-8125.717538,1001,7699.015657
-8169.035519,1001,7887.148628
-8163.680955,1001,8086.040921
-8204.939523,1001,8297.185078
-8126.769496,1001,8594.719268
-8144.562027,1001,8799.468911
-8114.884433,1001,9006.021123
-8096.67104,1001,9213.812736
-8126.962326,1001,9421.638382
-8112.477812,1001,9732.480233
-8123.457127,1001,9934.837535
-8131.30405,1001,10150.488873
-8082.392035,1001,10364.454373
-8102.41044,1001,10577.427813
-8092.11494,1001,10877.361194
-8086.843559,1001,11088.175858
-8162.028805,1001,11299.179215
-8088.429438,1001,11510.224189
-8111.480835,1001,11717.799763
-8108.920861,1001,12015.568984
-8081.050768,1001,12223.04636
-8090.249132,1001,12423.132043
-8066.35969,1001,12614.301363
-8053.113912,1001,12806.843599
-8057.036576,1001,13077.8688
-8040.345945,1001,13271.210358
-8059.79755,1001,13466.04722
-8055.71827,1001,13661.869312
-8028.982315,1001,13849.710819
-8044.377091,1001,14126.04413
-8028.583412,1001,14313.841131
-8030.341295,1001,14495.701163
-7974.41286,1001,14674.492525
-8015.180168,1001,14847.584385
-8013.458237,1001,15084.802581
-8020.256115,1001,15264.280641
-7965.509978,1001,15437.010675
-8008.159692,1001,15616.228482
-7988.141085,1001,15791.036116
-7994.94443,1001,16041.132682
-7908.546749,1001,16216.74467
-7908.012213,1001,16393.116133
-7947.966655,1001,16569.116279
-7917.396838,1001,16745.33055
-7957.300697,1001,16983.433831
-7876.66033,1001,17158.998959
-7881.839789,1001,17334.965872
-7833.012991,1001,17511.873347
-7864.273309,1001,17688.785122
-7936.365536,1001,17929.036662
-7809.79228,1001,18105.138083
-7880.056989,1001,18280.70343
-7812.978174,1001,18457.051758
-7838.788269,1001,18631.955566
-7781.559996,1001,18867.016441
-7794.697883,1001,19044.271691
-7796.123903,1001,19221.142338
-7743.514258,1001,19397.4017
-7705.894652,1001,19574.243646
-7686.690136,1001,19813.288705
-7685.417711,1001,19990.577288
-7763.796401,1001,20167.610102
-7742.767695,1001,20344.394447
-7729.730815,1001,20522.551746
-7766.980425,1001,20762.605109
-7655.593385,1001,20937.526628
-7650.889117,1001,21113.970476
-7752.464548,1001,21291.921696
-7710.415091,1001,21469.032268
-7659.300267,1001,21710.358554
-7567.579244,1001,21888.74184
-7642.014293,1001,22071.864121
-7534.256633,1001,22251.067012
-7607.261967,1001,22428.709937
-7607.36423,1001,22672.790865
-7553.516526,1001,22850.386564
-7562.984684,1001,23032.665424
-7515.195968,1001,23213.532646
-7450.196807,1001,23390.390977
-7602.572096,1001,23632.279703
-7397.680856,1001,23808.878783
-7478.754737,1001,23988.898625
-7481.687776,1001,24169.540112
-7460.145665,1001,24346.158932
-7432.613601,1001,24615.190383
-7362.485698,1001,24791.809786
-7394.421974,1001,24972.988832
-7441.108724,1001,25151.594995
-7377.226212,1001,25330.259657
-7443.1092,1001,25571.441691
-7185.428416,1001,25753.951972
-7405.232783,1001,25937.650804
-7388.600231,1001,26122.885024
-7366.843498,1001,26302.518878
-7369.170806,1001,26541.670787
-7381.877036,1001,26720.332768
-7225.383812,1001,26903.180796
-7230.24328,1001,27084.483039
-7307.521534,1001,27262.259678
-7226.490519,1001,27499.113215
-7217.335972,1001,27674.295954
-7186.511518,1001,27849.626293
-7529.634338,1001,28024.94265
-7212.31045,1001,28200.613213
-7639.395501,1001,28434.102079
-7132.714828,1001,28609.769108
-7104.297512,1001,28785.3084
-7181.376833,1001,28960.776474
-7431.020012,1001,29135.459852
-7155.827915,1001,29370.346943
-7105.010071,1001,29547.562458
-6984.759777,1001,29723.901976
-7095.577189,1001,29900.454599
-7107.992076,1001,30076.060613
-7113.508257,1001,30309.188568
-7045.227108,1001,30485.356058
-7037.975328,1001,30662.13917
-7078.028005,1001,30839.575855
-7075.623326,1001,31015.997997
-7185.266488,1001,31253.181579
-6975.554882,1001,31430.063443
-7052.022998,1001,31606.898194
-7113.198337,1001,31784.378948
-6892.072631,1001,31961.196554
-6950.519707,1001,32199.161509
-6774.790939,1001,32376.560771
-6986.916425,1001,32553.057772
-6876.430599,1001,32729.094925
-6905.36769,1001,32908.204431
-6899.096645,1001,33147.341159
-6807.5021,1001,33323.844769
-6784.681169,1001,33499.80494
-6722.691028,1001,33676.161896
-6699.07698,1001,33852.855282
-7000.074872,1001,34087.456199
-6669.406223,1001,34262.953321
-6670.156565,1001,34439.797592
-6823.155219,1001,34616.700759
-6691.126935,1001,34794.007746
-6813.298661,1001,35037.83918
-6686.814735,1001,35215.213486
-6676.816261,1001,35392.520765
-6725.969363,1001,35569.835527
-6599.829392,1001,35747.988662
-6758.874695,1001,35992.085548
-6752.284528,1001,36168.71451
-6577.473347,1001,36345.821644
-6474.416856,1001,36524.318753
-6450.758079,1001,36701.667723
-6587.870356,1001,36947.429839
-6468.099764,1001,37124.189993
-6284.681585,1001,37300.713425
-6625.254568,1001,37477.110039
-6542.087509,1001,37654.55514
-6427.381425,1001,37894.105941
-6353.113125,1001,38072.138826
-6305.3041,1001,38249.419328
-6457.158555,1001,38425.452307
-6412.806176,1001,38601.093753
-6221.298144,1001,38839.141726
-6316.191882,1001,39016.745053
-6400.892044,1001,39193.358217
-6247.044173,1001,39368.746379
-6454.98634,1001,39543.617083
-6293.066425,1001,39778.047663
-6173.897559,1001,39952.518437
-6237.848073,1001,40129.440545
-6197.569178,1001,40306.231284
-6387.33094,1001,40483.831854
-6106.022214,1001,40719.029465
-6241.483739,1001,40894.422245
-6335.514134,1001,41071.153477
-6292.340535,1001,41248.214748
-6227.798297,1001,41423.37198
-6216.913703,1001,41659.108613
-5991.277898,1001,41834.305068
-6049.169973,1001,42008.878394
-6105.203679,1001,42183.571851
-6159.787522,1001,42360.063901
-6153.803118,1001,42595.660394
-6057.304033,1001,42773.63338
-5839.078179,1001,42950.574559
-6019.433239,1001,43125.482064
-5843.181796,1001,43302.691154
-5994.518679,1001,43547.579098
-5913.832655,1001,43724.223532
-6055.284373,1001,43898.722763
-5902.654054,1001,44076.379706
-6013.284122,1001,44253.14906
-5899.346464,1001,44492.392919
-5802.533585,1001,44669.859047
-5811.380042,1001,44846.434565
-5794.221439,1001,45022.882774
-5869.802566,1001,45197.916502
-5792.644316,1001,45449.292616
-5704.447063,1001,45627.462269
