#{"t_start": 1655306807.088406, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8222.106071,1001,184.792883
-8235.535447,1001,373.298413
-8231.870011,1001,556.188196
-8232.337044,1001,739.86733
-8222.789914,1001,1035.155522
-8233.497749,1001,1246.822328
-8224.548279,1001,1453.228776
-8234.258943,1001,1663.970825
-8225.106299,1001,1869.948996
-8216.204048,1001,2167.037563
-8200.566807,1001,2372.718042
-8230.007212,1001,2570.558854
-8207.654073,1001,2766.489604
-8224.037765,1001,2961.838286
-8233.719827,1001,3240.828963
-8197.12067,1001,3438.124983
-8194.934879,1001,3629.637137
-8197.563957,1001,3826.707392
-8189.466712,1001,4027.657228
-8186.790854,1001,4309.445613
-8189.344224,1001,4502.203877
-8187.069972,1001,4696.639534
-8227.383031,1001,4896.234313
-8197.216503,1001,5097.060097
-8180.847445,1001,5368.017141
-8175.893119,1001,5567.290678
-8163.507012,1001,5761.738722
-8173.169222,1001,5965.405351
-8183.451138,1001,6169.221065
-8194.70058,1001,6463.4179
-8204.862104,1001,6663.915373
-8158.556672,1001,6872.682945
-8147.048724,1001,7069.602179
-8153.119423,1001,7262.910306
-8214.075284,1001,7513.746853
-8138.404608,1001,7698.687888
-8143.819788,1001,7886.875742
-8225.939253,1001,8085.725552
-8130.340191,1001,8296.721349
-8119.881384,1001,8594.427397
-8125.119747,1001,8799.166209
-8131.097661,1001,9005.707936
-8169.334393,1001,9213.550757
-8162.969709,1001,9421.365415
-8102.484119,1001,9732.1571
-8060.517644,1001,9934.526517
-8096.434323,1001,10150.148626
-8121.818787,1001,10364.122607
-8072.155506,1001,10577.18047
-8112.868343,1001,10877.06083
-8078.847686,1001,11087.895043
-8130.477903,1001,11298.926196
-8074.748954,1001,11509.751056
-8080.262609,1001,11717.4405
-8074.221853,1001,12015.248062
-8074.955308,1001,12222.682817
-8067.644022,1001,12422.882982
-8073.9659,1001,12614.026208
-8090.525477,1001,12806.593017
-8030.533214,1001,13077.556172
-8076.660038,1001,13270.899897
-8061.147178,1001,13465.637454
-8027.327897,1001,13661.499018
-8065.419988,1001,13849.355808
-8032.300503,1001,14125.726677
-8005.555934,1001,14313.436174
-8050.727543,1001,14495.387096
-8038.984951,1001,14674.126829
-8002.847534,1001,14847.307484
-8000.826645,1001,15084.490107
-8021.346779,1001,15264.030502
-8012.347303,1001,15436.676057
-7998.913396,1001,15615.834991
-7912.271259,1001,15790.755256
-7943.921243,1001,16040.818333
-8012.32234,1001,16216.395952
-7951.201766,1001,16392.800975
-7919.87864,1001,16568.825445
-7901.26127,1001,16745.020685
-7945.877719,1001,16983.121516
-7849.031518,1001,17158.690134
-7898.034269,1001,17334.653467
-7920.459029,1001,17511.600914
-7896.964271,1001,17688.395124
-7891.636261,1001,17928.713412
-7764.814108,1001,18104.750398
-7828.472113,1001,18280.357942
-7833.37928,1001,18456.738082
-7846.400795,1001,18631.667557
-7812.621211,1001,18866.702049
-7776.739103,1001,19043.927652
-7773.299254,1001,19220.822715
-7753.254289,1001,19397.077875
-7834.259944,1001,19573.963286
-7778.64986,1001,19812.970323
-7714.916511,1001,19990.228612
-7677.78468,1001,20167.304165
-7829.806903,1001,20344.015348
-7731.313716,1001,20522.237431
-7683.282983,1001,20762.297916
-7646.423296,1001,20937.209296
-7623.079824,1001,21113.656118
-7666.464814,1001,21291.563141
-7719.170929,1001,21468.72082
-7774.369654,1001,21710.045372
-7678.760985,1001,21888.507389
-7630.651747,1001,22071.601509
-7681.406447,1001,22250.764097
-7635.861216,1001,22428.393917
-7585.718318,1001,22672.472486
-7586.04547,1001,22850.074416
-7601.24668,1001,23032.407435
-7607.942112,1001,23213.216696
-7555.303732,1001,23390.156
-7588.599311,1001,23631.966293
-7427.787272,1001,23808.560088
-7698.9722,1001,23988.570585
-7474.95188,1001,24169.215959
-7472.350707,1001,24345.85711
-7376.459529,1001,24614.873614
-7597.877177,1001,24791.532258
-7391.823649,1001,24972.61164
-7466.350188,1001,25151.187769
-7391.746818,1001,25329.888328
-7457.74298,1001,25571.131242
-7415.671771,1001,25753.56666
-7393.399942,1001,25937.398814
-7441.238037,1001,26122.580484
-7636.984058,1001,26302.250344
-7421.237118,1001,26541.386613
-7204.360464,1001,26720.015339
-7267.656329,1001,26902.86881
-7311.682236,1001,27084.196869
-7330.005001,1001,27261.969027
-7352.499558,1001,27498.82907
-7206.037596,1001,27674.016773
-7238.772986,1001,27849.356582
-7291.071073,1001,28024.653547
-7191.922401,1001,28200.26467
-7230.632502,1001,28433.872697
-7217.235082,1001,28609.453498
-7060.779515,1001,28784.987461
-7137.115168,1001,28960.463453
-7159.582221,1001,29135.145742
-7244.97856,1001,29370.075455
-7485.42454,1001,29547.282143
-7002.292795,1001,29723.66982
-7260.806192,1001,29900.133533
-6985.709785,1001,30075.730735
-7131.507904,1001,30308.887926
-6891.084185,1001,30485.025804
-6906.839263,1001,30661.86518
-7179.377521,1001,30839.268107
-6989.709607,1001,31015.766479
-7001.991703,1001,31252.901744
-7200.831294,1001,31429.708318
-7036.262784,1001,31606.520382
-7199.707306,1001,31784.044973
-6990.439553,1001,31960.948846
-6959.669272,1001,32198.851793
-7001.405295,1001,32376.235192
-6810.44486,1001,32552.663987
-6849.892634,1001,32728.772444
-6909.307819,1001,32907.872887
-6978.458271,1001,33147.096677
-6687.576855,1001,33323.534374
-6854.430008,1001,33499.45887
-6697.920281,1001,33675.8966
-6720.367967,1001,33852.628873
-6693.866273,1001,34087.153972
-6783.303168,1001,34262.642567
-6615.572233,1001,34439.491114
-6768.928583,1001,34616.457543
-6797.213207,1001,34793.667112
-6588.299451,1001,35037.457934
-6603.582894,1001,35214.883843
-6631.982696,1001,35392.291948
-6639.078219,1001,35569.457203
-6605.764885,1001,35747.759619
-6562.130623,1001,35991.82718
-6777.104479,1001,36168.396227
-6573.931967,1001,36345.545546
-7070.21241,1001,36524.01068
-6488.054942,1001,36701.308304
-6486.664099,1001,36947.197434
-6419.416283,1001,37123.875109
-6587.649954,1001,37300.39954
-6375.957206,1001,37476.75599
-6504.73083,1001,37654.227522
-6485.206653,1001,37893.720198
-6356.654881,1001,38071.827739
-6302.874009,1001,38249.0964
-6397.318529,1001,38425.100185
-6356.201787,1001,38600.843764
-6383.131972,1001,38838.738552
-6151.732508,1001,39016.46208
-6454.234862,1001,39192.968018
-6299.695986,1001,39368.410329
-6335.550055,1001,39543.31008
-6114.212118,1001,39777.772416
-6213.557927,1001,39952.210791
-6197.708752,1001,40129.079253
-6293.334644,1001,40305.90918
-6396.95572,1001,40483.508023
-6444.923893,1001,40718.729181
-6079.579705,1001,40894.106393
-6115.38001,1001,41070.801363
-6240.504132,1001,41247.920841
-6126.138314,1001,41423.067524
-6439.66794,1001,41658.792008
-6131.639703,1001,41833.985784
-6176.114349,1001,42008.605427
-6235.543644,1001,42183.278584
-5865.811794,1001,42359.692698
-5912.201282,1001,42595.348508
-6155.154476,1001,42773.367445
-5940.796847,1001,42950.22218
-6069.695281,1001,43125.135984
-5918.916992,1001,43302.380307
-5883.677055,1001,43547.280191
-5869.695526,1001,43723.909875
-5927.56159,1001,43898.424207
-5811.736031,1001,44076.070448
-5840.433544,1001,44252.841066
-6004.689089,1001,44492.093362
-5878.684602,1001,44669.544239
-5836.390822,1001,44846.191361
-5842.803049,1001,45022.630141
-5904.804936,1001,45197.610215
-5802.402086,1001,45449.009972
-5914.770823,1001,45627.188539
-5849.930094,1001,45803.798116
-5756.145575,1001,45982.512266
-5846.046386,1001,46161.271456
-5677.886384,1001,46400.388304
-5658.613544,1001,46578.636408
-5805.911262,1001,46755.443443
-5749.005413,1001,46931.476158
-5678.173292,1001,47107.244603
-5616.167956,1001,47346.323635
-5688.525227,1001,47523.532731
-5679.090869,1001,47698.443753
-5709.729911,1001,47873.779685
-5569.592174,1001,48052.175493
-5635.945669,1001,48292.118876
-5515.016739,1001,48468.173884
-5463.520905,1001,48643.811499
-5673.429517,1001,48819.139777
-5651.969605,1001,48994.671515
-5646.120563,1001,49238.244993
-5485.906186,1001,49425.287492
-5490.022504,1001,49601.722363
-5450.927725,1001,49777.362846
-5551.704927,1001,49955.174445
-5516.071049,1001,50191.726657
-5512.549503,1001,50367.414003
-5342.549605,1001,50543.066882
-5491.979443,1001,50719.368221
-5402.077972,1001,50895.416648
-5385.21819,1001,51133.240651
-5570.618366,1001,51309.599353
-5448.566471,1001,51486.369488
-5330.251071,1001,51662.813172
-5395.0281,1001,51838.947767
-5393.951674,1001,52080.270239
-5361.014377,1001,52257.491991
-5409.399382,1001,52433.660105
-5410.137408,1001,52609.378333
-5538.061002,1001,52784.18395
-5295.553553,1001,53020.729819
-5315.569275,1001,53198.650497
-5380.695093,1001,53375.488559
-5334.877262,1001,53552.656688
-5516.685078,1001,53730.365442
-5291.155081,1001,53974.186042
-5197.514681,1001,54150.460406
