#{"t_start": 1655306806.9240327, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8234.605669,1001,185.022201
-8236.900979,1001,373.475983
-8236.420058,1001,556.285023
-8230.635056,1001,739.982008
-8229.978028,1001,1035.278257
-8214.963265,1001,1246.991047
-8223.671401,1001,1453.39604
-8190.488123,1001,1664.153892
-8227.338341,1001,1870.122119
-8223.879734,1001,2167.201313
-8221.409298,1001,2372.910932
-8215.122612,1001,2570.717358
-8209.183822,1001,2766.539226
-8233.841534,1001,2962.007823
-8219.505842,1001,3240.98741
-8213.687503,1001,3438.288985
-8218.812566,1001,3629.731714
-8180.028914,1001,3826.8661
-8190.699058,1001,4027.814295
-8227.027412,1001,4309.639832
-8184.139968,1001,4502.284475
-8226.143654,1001,4696.783947
-8184.935212,1001,4896.362168
-8198.293447,1001,5097.309184
-8203.935695,1001,5368.247187
-8180.272554,1001,5567.508793
-8197.464411,1001,5761.866167
-8151.584455,1001,5965.569667
-8165.418604,1001,6169.392013
-8217.873356,1001,6463.595759
-8162.496938,1001,6664.072654
-8140.504772,1001,6872.841988
-8155.0955,1001,7069.773936
-8148.888688,1001,7263.081352
-8156.621267,1001,7513.91326
-8210.683732,1001,7698.85725
-8133.834754,1001,7887.016277
-8123.410295,1001,8085.890297
-8167.316008,1001,8297.067298
-8156.804115,1001,8594.615973
-8101.983,1001,8799.368507
-8119.423445,1001,9005.882199
-8161.5451,1001,9213.720604
-8115.216586,1001,9421.488051
-8119.766027,1001,9732.320973
-8101.985576,1001,9934.687086
-8112.29058,1001,10150.323981
-8112.812137,1001,10364.228709
-8093.790129,1001,10577.315511
-8133.58178,1001,10877.197459
-8087.20447,1001,11088.07659
-8105.812468,1001,11299.089709
-8125.940614,1001,11509.963202
-8060.901748,1001,11717.594574
-8081.391363,1001,12015.419215
-8084.598687,1001,12222.903179
-8047.694635,1001,12423.05988
-8057.190928,1001,12614.110776
-8054.528977,1001,12806.753948
-8081.058638,1001,13077.73233
-7994.621487,1001,13271.034635
-8035.994268,1001,13465.86649
-8008.271822,1001,13661.68715
-8067.415674,1001,13849.520692
-8022.187444,1001,14125.888547
-8025.572698,1001,14313.688941
-8028.669864,1001,14495.484849
-8050.695803,1001,14674.341935
-8059.006748,1001,14847.437968
-8010.26326,1001,15084.653158
-7973.231079,1001,15264.193252
-8033.200988,1001,15436.883355
-8004.036222,1001,15616.079971
-7975.709297,1001,15790.91984
-7983.974962,1001,16040.983016
-7924.66437,1001,16216.605263
-8004.106599,1001,16392.951014
-7973.093247,1001,16569.001491
-7968.507584,1001,16745.184828
-7940.734356,1001,16983.290929
-7839.069589,1001,17158.886338
-7927.71965,1001,17334.820307
-7848.897484,1001,17511.715461
-7836.204763,1001,17688.630528
-7869.775594,1001,17928.910498
-7850.815698,1001,18104.982354
-7813.121872,1001,18280.546799
-7810.210725,1001,18456.900108
-7837.523366,1001,18631.817878
-7862.936876,1001,18866.86977
-7809.974291,1001,19044.12088
-7744.51035,1001,19221.005305
-7828.570991,1001,19397.214911
-7788.388268,1001,19574.072825
-7724.447309,1001,19813.122897
-7776.998277,1001,19990.369467
-7741.179464,1001,20167.46613
-7849.442911,1001,20344.241859
-7770.067268,1001,20522.400779
-7791.571419,1001,20762.451842
-7642.063839,1001,20937.375537
-7735.0272,1001,21113.840689
-7758.164057,1001,21291.769942
-7674.114919,1001,21468.881907
-7716.775932,1001,21710.204247
-7564.464675,1001,21888.590396
-7608.717241,1001,22071.729245
-7649.0332,1001,22250.934095
-7714.188305,1001,22428.540824
-7612.975594,1001,22672.615714
-7566.355666,1001,22850.220449
-7398.074733,1001,23032.549768
-7614.282823,1001,23213.382624
-7560.241575,1001,23390.27739
-7503.966524,1001,23632.09362
-7595.962868,1001,23808.722307
-7525.896578,1001,23988.793397
-7508.788001,1001,24169.378758
-7569.882299,1001,24346.020134
-7571.422271,1001,24615.040545
-7565.541851,1001,24791.715806
-7360.09706,1001,24972.804731
-7573.195239,1001,25151.438121
-7433.106592,1001,25330.108753
-7544.564018,1001,25571.294392
