#{"t_start": 1655306991.163643, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-5302.504358,840,44696.108161
-5510.574581,859,44849.977267
-5398.06181,847,44999.129858
-5302.791855,839,45146.66849
-5323.085811,848,45293.866269
-5338.740684,843,45532.135707
-5347.221606,854,45682.874257
-5348.881726,848,45832.346059
-5305.432594,844,45978.146945
-5583.67493,880,46131.974789
-5324.742813,837,46276.525023
-5208.068965,822,46504.250104
-5338.286737,839,46656.686382
-5224.241612,829,46801.652789
-5276.449343,838,46949.663231
-5262.122159,831,47098.420583
-5336.066193,842,47247.352497
-5390.143751,850,47482.523434
-5209.133845,824,47633.840541
-5210.809608,824,47780.078194
-5357.535018,836,47931.071565
-5383.119998,855,48082.430688
-5284.638185,831,48229.374645
-5231.522738,828,48456.376843
-5173.767038,824,48612.403219
-5345.24913,832,48768.297522
-5341.890083,842,48931.668212
-5160.321307,810,49084.023449
-5318.744589,835,49250.992266
-5248.308817,826,49503.971111
-5107.552963,803,49677.29501
-5200.558863,820,49836.395138
-5220.443798,822,49994.043391
-5208.701903,823,50152.593701
-5202.166887,812,50311.656731
-5146.128805,807,50548.434085
-5071.77497,802,50719.103285
-5149.961851,812,50882.046702
-5286.312098,830,51046.997213
-5076.419097,804,51205.683747
-5152.713798,814,51362.362828
-5155.438823,806,51610.091153
-5055.778586,800,51782.117633
-5200.296562,823,51944.952824
-4977.550358,790,52096.835142
-5021.443958,795,52248.560228
-5163.488667,817,52403.635615
-5179.131297,816,52650.111216
-5072.480768,797,52820.623365
-5067.694128,806,52976.327282
-5152.756906,806,53130.357287
-5192.598094,818,53296.896047
-5113.106676,809,53462.883097
-5063.606779,794,53707.26201
-4969.724183,788,53877.620173
-4965.489156,788,54032.298656
-5090.79839,812,54189.61652
-5134.047395,811,54345.465571
-5021.791645,790,54499.681301
-4990.558956,792,54655.25463
-5086.081161,803,54922.806688
-4954.225334,784,55081.455997
-5069.869472,801,55239.928668
-5016.870248,786,55396.428733
-4992.596769,788,55548.545903
-4892.962274,776,55701.082907
-4973.849196,788,55960.83653
-4941.57869,779,56132.502205
-4838.042054,774,56287.246332
-4937.747512,789,56437.161423
-4972.266689,785,56577.949277
-5010.044215,789,56720.888806
-4926.88975,781,56940.256597
-4904.841746,780,57088.964178
-4930.534914,782,57224.155728
-4854.920409,773,57359.564471
-4860.29613,774,57507.079236
-4845.680449,767,57670.999236
-4887.76763,780,57837.50965
-4851.162513,769,58133.264175
-4894.416739,775,58301.543247
-4882.779416,774,58463.034988
-4835.427012,771,58623.465471
-4951.766419,785,58786.584344
-4892.955427,782,58949.67913
-4920.459011,783,59253.725722
-4853.41864,770,59436.874121
-4983.937734,789,59602.933475
-4772.602086,764,59766.402415
-4962.539525,786,59934.012959
-4805.690423,768,60101.373259
-4982.535611,791,60267.744435
-4756.184418,757,60589.2886
-4760.475875,761,60754.271001
-4880.630554,784,60921.471739
-4813.707448,767,61082.56103
-4829.224971,773,61245.21824
-4790.890988,760,61405.923562
-4811.318877,763,61704.106607
-4766.681197,769,61889.409909
-4747.530402,758,62050.235119
-4902.675977,770,62214.75476
-4824.734123,767,62380.399749
-4782.565303,765,62546.331241
-4842.911985,763,62711.674783
-4826.037382,770,63039.662653
-4805.211966,764,63201.45617
-4783.636768,765,63363.290888
-4771.773765,765,63530.094261
-4774.302597,771,63696.691196
-4789.510574,762,63860.408725
-4814.778809,763,64278.461495
-4806.277811,767,64461.315852
-4765.534985,760,64625.249662
-4745.115962,761,64789.86948
-4817.153038,766,64957.442378
-4804.377557,759,65122.061918
-4813.115661,773,65287.241858
-4835.600414,764,65689.033806
-4688.682397,763,65852.133655
-4645.185979,750,66013.120723
-4767.293247,759,66173.140179
-4693.599197,754,66332.749725
-4623.070691,744,66492.652463
-4715.038615,758,66983.412575
-4710.656539,755,67170.077772
-4678.806454,748,67332.015531
-4689.818456,757,67496.780346
-4758.722655,762,67662.204205
-4766.194974,758,67826.48914
-4752.503888,761,67990.786084
-4740.77508,754,68633.434035
-4701.610213,752,68803.28267
-4647.568011,743,68961.785844
-4667.058652,746,69120.642895
-4721.394296,759,69291.721096
-4607.563684,740,69457.402695
-4789.179066,763,69615.744122
-4727.962347,766,69990.199737
-4680.862252,754,70157.300146
-4618.834159,735,70317.236485
-4769.956514,759,70474.916771
-4716.705671,756,70642.545055
-4684.102826,752,70812.543061
-4700.416908,757,71117.510346
-4720.113783,762,71275.089217
-4819.601535,769,71422.192555
-4708.671001,751,71567.101516
-4666.321703,750,71709.10296
-4662.871371,750,71844.125138
-4734.446764,762,71989.71152
-4731.763055,759,72215.744183
-4673.190966,747,72361.128966
-4707.613614,759,72497.389025
-4607.721583,738,72639.828223
-4704.96877,747,72783.512304
-4589.024827,737,72923.903544
-4606.571668,743,73056.246798
-4718.352024,752,73280.883587
-4681.852084,760,73433.899986
-4606.197123,740,73574.796351
-4679.392299,749,73709.303082
-4609.100572,742,73851.278689
-4702.83647,756,73996.167334
-4648.335122,747,74229.839207
-4675.121515,746,74363.533213
-4556.763957,737,74511.380513
-4614.724195,749,74652.432332
-4655.604948,745,74795.284495
-4671.148559,746,74930.489861
-4678.170574,747,75070.885696
-4589.311988,737,75294.019864
-4615.370573,751,75440.83654
-4611.564899,737,75591.025649
-4730.628385,750,75731.16662
-4645.558966,749,75872.467412
-4622.994403,740,76015.081462
-4677.835798,749,76147.059181
-4611.736655,743,76366.264769
-4549.870545,731,76504.845396
-4534.667776,729,76639.458152
-4554.74381,729,76765.905249
-4602.987965,743,76892.891055
-4619.92486,740,77019.461181
-4641.247528,749,77147.500862
-4647.109077,762,77350.156185
-4602.803988,750,77501.31654
-4574.56116,733,77640.778549
-4579.287953,741,77777.662545
-4590.419833,742,77910.561269
-4642.238486,742,78047.636994
-4549.56954,736,78265.766764
-4609.632974,741,78397.772516
-4621.606522,749,78544.71594
-4538.353813,737,78676.917538
-4614.442221,741,78810.076435
-4566.635722,743,78944.600825
-4601.423374,743,79082.184463
-4724.020423,754,79299.664432
-4592.5918,748,79446.036648
-4581.857417,734,79578.818703
-4518.031887,734,79711.421093
-4500.689941,723,79843.661215
-4545.134574,732,79976.760901
-4551.005797,740,80109.748916
-4539.492363,738,80329.657727
-4624.065987,747,80480.207125
-4555.590967,736,80612.722392
-4542.60429,735,80744.976942
-4590.704821,742,80877.297986
-4579.680287,744,81010.487208
-4554.753193,735,81143.4137
-4572.589689,734,81360.341738
-4558.939497,733,81501.791318
-4593.55637,746,81634.63077
-4540.307872,739,81763.933189
-4580.820525,744,81894.615329
-4580.636305,737,82030.179027
-4559.539373,735,82246.952509
-4588.013675,744,82387.636685
-4466.67836,722,82525.411586
-4513.080864,729,82658.600967
-4610.52226,749,82795.989789
-4587.03902,737,82927.461975
-4575.570969,743,83062.781021
-4524.286341,731,83277.732329
-4597.221008,735,83421.016428
-4575.742225,735,83551.898174
-4520.106921,733,83683.266593
-4584.014064,746,83813.94542
-4445.220589,724,83940.29776
-4486.216569,727,84068.757088
-4553.544159,734,84281.726492
-4471.746237,721,84423.64026
-4555.760928,737,84553.772304
-4551.731226,741,84684.926301
-4569.664427,744,84816.152355
-4515.415564,727,84944.585497
-4562.428516,739,85075.1356
-4529.479468,732,85282.834187
-4574.620473,733,85425.228276
-4517.208187,732,85556.602947
-4598.722696,740,85687.804492
-4472.118795,721,85815.164993
-4499.653138,728,85943.063407
-4533.539169,731,86072.583233
-4517.86247,728,86283.643531
-4580.018176,736,86424.936629
-4491.808763,723,86554.382391
-4504.707171,729,86683.654132
-4587.929834,746,86820.152372
-4528.491174,730,86952.120793
-4565.0966,742,87166.144182
-4563.069925,738,87309.582947
-4524.447906,738,87445.566742
-4486.844113,727,87577.343564
-4471.605737,724,87707.524224
-4520.020973,731,87838.999416
-4511.951764,737,87974.345188
-4498.7661,725,88189.943575
-4561.482864,737,88336.91472
-4491.163386,732,88474.774611
-4484.686189,724,88609.138842
-4488.65087,721,88741.778778
-4468.165144,726,88874.948585
-4472.058076,722,89008.991205
-4492.604312,728,89232.620099
-4547.464869,740,89384.914013
-4513.079169,731,89519.905101
-4509.729884,733,89657.044044
-4444.327051,721,89792.070619
-4540.446599,747,89931.841636
-4594.669603,745,90072.06051
-4488.620362,726,90299.713943
-4491.777206,730,90449.915977
-4593.037707,751,90590.292463
-4482.871221,727,90726.537604
-4511.043574,728,90863.375767
-4545.562889,732,91001.594419
-4494.633275,732,91137.727609
-4525.195061,730,91369.069053
-4532.831388,739,91520.317297
-4499.772767,729,91659.20956
-4485.333747,728,91797.743223
-4540.346388,742,91940.506962
-4466.169288,728,92076.733694
-4443.300729,728,92212.941049
-4484.072976,724,92451.325489
-4485.846329,730,92590.311916
-4483.788847,725,92728.255898
-4496.068115,728,92866.145316
-4415.3279,729,93005.578089
-4504.940044,729,93145.720993
-4449.415403,728,93365.662695
-4344.607261,705,93510.247047
-4479.792069,723,93649.642449
-4484.915778,724,93787.59043
-4490.959895,728,93923.795616
-4450.558236,728,94061.960118
-4566.87927,753,94206.733017
-4439.219233,721,94433.84059
-4458.0752,725,94580.890615
-4514.601551,733,94721.639564
-4539.913037,740,94863.873196
-4455.801125,725,95003.934779
-4426.89754,726,95147.197809
-4455.416864,719,95284.50952
-4495.42161,724,95766.704063
-4451.663125,725,95899.171623
-4466.109008,731,96036.727257
-4356.905024,711,96167.178974
-4385.854789,713,96299.326817
-4448.167884,729,96431.971967
-4479.87036,728,96568.093617
-4511.017169,738,97268.557072
-4492.033265,732,97405.353648
-4422.787001,720,97538.361007
-4443.417687,720,97669.818148
-4503.691567,738,97803.474133
-4444.11848,726,97935.232875
-4390.869211,713,98063.79103
-4457.299466,741,98796.743294
-4415.110426,721,98930.220884
-4410.197273,721,99062.904814
-4460.274777,724,99196.998854
-4419.515556,719,99328.272472
-4454.614005,725,99458.970868
-4402.592984,713,99586.023193
-4477.448286,722,100202.7249
-4433.362912,721,100332.177911
-4396.203475,717,100460.866439
-4489.244746,732,100592.701745
-4400.405898,719,100727.550014
-4432.071094,732,100862.271308
-4445.826332,716,100992.699697
-4413.592762,715,101543.826031
-4440.349845,727,101676.284884
-4376.434119,720,101806.927384
-4332.367608,713,101936.855293
-4474.106149,741,102072.432823
-4409.40429,718,102203.473831
-4339.815572,706,102328.305802
-4411.218991,731,102759.186001
-4446.957177,729,102887.23305
-4401.745618,719,103010.330841
-4456.130372,722,103137.371964
-4444.010766,718,103263.697264
-4368.66718,710,103388.22091
-4387.499276,715,103515.205243
-4355.962904,715,103871.901673
-4388.358351,721,103997.080302
-4422.427144,715,104120.86326
-4420.902769,727,104246.128889
-4472.319439,729,104373.953203
-4388.19503,718,104499.771479
-4371.688804,713,104629.553423
-4394.948156,731,104951.006991
-4379.117334,713,105077.85021
-4406.350442,729,105208.484309
-4430.347619,721,105332.819782
-4337.878824,704,105456.983351
-4438.691259,729,105583.936476
-4378.100185,711,105715.497496
-4391.069541,716,105995.922746
-4388.929481,712,106124.310838
-4383.736363,715,106254.785081
-4351.196784,718,106380.693596
-4424.800301,732,106511.66863
-4402.891948,721,106642.295531
-4395.542186,717,106779.822802
-4394.186355,716,107038.53318
-4381.938609,727,107169.45843
-4383.836557,718,107298.546738
-4385.179661,720,107426.145617
-4366.639808,711,107551.747436
-4401.823214,727,107681.11846
-4358.599905,715,107912.864237
-4326.145691,708,108036.926456
-4345.416794,714,108164.543396
-4321.964416,707,108290.003458
-4422.861524,729,108417.026745
-4434.26987,725,108542.748044
-4384.195611,718,108667.920991
-4422.826006,716,108942.693257
-4388.95488,715,109074.386193
-4320.585546,712,109207.416168
-4394.940002,714,109338.843761
-4390.657109,725,109472.529034
-4291.472562,707,109601.144771
-4390.337151,715,109727.951012
-4354.999101,710,109999.742979
-4309.668508,707,110124.864475
-4412.557045,711,110256.915148
-4354.544589,714,110387.6603
-4348.264055,716,110518.010172
-4348.536644,710,110649.766766
-4425.684498,739,110788.759417
-4394.6489,714,111137.82781
-4327.884249,711,111263.640599
-4422.37091,721,111394.312489
-4353.226422,715,111523.060202
-4369.645633,716,111652.802363
-4341.554031,720,111783.211297
-4341.032084,718,111912.643962
-4339.918152,712,112191.228538
-4302.60321,705,112318.375505
-4327.66041,704,112444.24405
-4382.001917,728,112577.342245
-4351.000913,717,112705.557063
-4401.169233,723,112885.35149
-4393.872326,725,113095.318576
-4383.381163,716,115366.923363
-4411.410989,735,115543.827888
-4230.522291,701,115745.027951
-4310.09504,714,115967.806636
-4306.179417,703,116255.65246
-4313.629896,717,116457.836232
-4307.947499,716,116657.115425
-4284.536541,706,118904.883371
-4312.226376,709,119029.857847
-4321.562408,717,119159.243431
-4398.261461,731,119293.750266
-4233.492771,697,119419.997724
-4387.505235,717,119551.482077
-4281.776527,712,119683.459155
-4356.779595,717,120074.975726
-4313.85663,713,120203.728181
-4312.423402,710,120329.70171
-4381.660112,717,120456.126592
-4339.300777,714,120584.557162
-4279.808919,708,120713.248271
-4305.056721,718,120840.597015
-4375.571103,726,121111.74762
-4284.583036,701,121235.710535
-4285.039532,711,121360.430866
-4262.007722,704,121488.400109
-4378.614686,737,121617.254396
-4344.027013,716,121744.07342
-4359.076852,727,121870.790992
-4311.243533,716,122111.093763
-4254.476039,701,122232.745802
-4301.9471,716,122361.710257
-4323.101542,711,122488.866758
-4276.460648,716,122613.833973
-4330.182111,723,122741.32137
-4307.394051,712,122869.542186
-4258.520134,706,123163.326129
-4332.256383,716,123289.938351
-4227.512294,697,123412.550811
-4232.848382,708,123538.989114
-4251.065376,706,123661.7442
-4229.948948,709,123786.958636
-4371.727766,728,123913.329196
-4269.67699,709,124211.71689
-4279.411194,704,124334.571339
-4346.090164,716,124459.834176
-4221.932423,696,124584.879918
-4336.956401,727,124714.159914
-4206.941148,695,124841.537109
-4246.752329,706,124968.484255
-4227.412566,716,125108.613792
-4209.745915,697,125352.23042
-4284.309552,709,125478.658482
-4150.541948,691,125600.747612
-4305.247936,714,125726.594072
-4247.899272,703,125852.725785
-4300.485341,712,125981.184301
-4296.079549,718,126123.759728
-4230.515356,707,126333.585375
-4295.165333,716,126469.005051
-4247.215209,704,126595.701556
-4303.829752,715,126722.755201
-4330.125335,726,126853.212882
-4313.595069,720,126986.95425
-4219.306592,696,127132.836763
-4252.963688,708,127357.345908
-4207.564614,704,127489.705063
-4268.906762,717,127625.062527
-4246.258893,699,127756.672564
-4323.643376,730,127888.490943
-4262.755884,715,128018.545782
-4286.603765,711,128161.226881
-4246.192642,705,128370.774913
-4254.69503,708,128501.92817
-4216.580648,699,128633.451861
-4278.556763,714,128766.930955
-4198.59156,688,128896.310061
-4253.464485,707,129029.402816
-4326.056386,720,129176.086345
-4211.657429,702,129392.922616
-4311.767619,731,129527.887326
-4179.722504,698,129653.161834
-4152.165959,693,129781.775459
-4279.913761,716,129914.236398
-4266.890039,715,130043.187858
-4237.552719,703,130181.960989
-4235.643717,706,130394.658302
-4262.840931,720,130527.290575
-4203.872933,708,130657.282368
-4194.56901,694,130784.566051
-4276.738441,716,130918.897054
-4163.247071,693,131044.588317
-4198.374546,704,131182.794558
-4230.607079,716,131403.429579
-4200.695132,695,131533.050266
-4243.915823,709,131663.337706
-4159.359784,694,131793.241957
-4210.440625,704,131925.448775
-4162.708739,693,132052.523629
-4257.329706,710,132188.403431
-4234.518183,709,132414.44998
-4213.863054,710,132547.252946
-4137.960437,695,132674.253761
-4201.863657,700,132804.289193
-4205.863204,700,132934.090794
-4252.011907,718,133065.193069
-4254.552224,708,133197.716989
-4211.044773,712,133429.022521
-4179.062882,704,133556.925836
-4207.874814,698,133682.886977
-4292.831786,729,133816.090919
-4206.409558,712,133952.155277
-4178.342027,720,134080.680674
-4259.144346,721,134214.326924
-4236.954445,718,134441.088042
-4131.091629,688,134566.27851
-4182.282232,701,134692.776308
-4162.370023,708,134822.505212
-4147.520519,697,134952.493942
-4233.262573,714,135085.493458
-4153.220062,694,135215.389163
-4213.830909,698,135447.305919
-4231.898584,709,135578.239883
-4153.163307,699,135708.62467
-4201.735846,699,135838.871967
-4163.80376,708,135966.929697
-4176.868387,695,136092.435637
-4180.135986,702,136219.340919
-4176.460903,708,136447.558279
-4181.353014,701,136577.814789
-4246.361609,713,136710.217526
-4143.697812,701,136840.341513
-4121.034514,690,136967.8195
-4217.902826,729,137102.706726
-4219.686204,705,137233.254115
-4166.085134,697,137461.552616
-4120.849115,692,137591.086263
-4141.910601,705,137719.975645
-4146.28691,700,137845.122
-4113.936668,683,137965.011944
-4125.073109,694,138089.038749
-4135.814967,696,138215.211813
-4219.235818,721,138359.851579
-4191.684433,717,138568.683589
-4141.562571,702,138694.349098
-4150.290376,693,138819.626907
-4247.185442,724,138951.385728
-4209.717268,725,139079.519357
-4173.679728,716,139210.068832
-4185.785044,706,139350.884404
-4110.623631,690,139559.881462
-4151.829356,708,139685.789432
-4181.622497,721,139814.080821
-4184.924886,710,139941.87755
-4158.546434,711,140068.414191
-4143.934994,698,140193.875199
-4137.293327,717,140339.546134
-4088.769207,687,140550.492539
-4153.966214,701,140676.173421
-4199.571236,715,140807.533295
-4138.44662,695,140937.652987
-4095.888558,691,141069.101395
-4071.957947,684,141197.663105
-4171.24285,702,141337.694779
-4027.676167,680,141549.176627
-4096.08538,690,141674.55157
-4013.84328,673,141795.529088
-4255.998293,723,141926.189336
-4191.384664,718,142056.675446
-4141.746086,701,142182.572303
-4208.86031,704,142321.353766
-4080.800475,689,142535.806888
-4187.426827,723,142664.949779
-4118.403872,705,142792.156796
-4116.327293,695,142918.500005
-4100.925867,697,143044.763401
-4204.237478,720,143174.626681
-4173.517304,710,143310.689659
-4170.522277,716,143530.529513
-4149.526708,691,143656.606664
-4158.345386,699,143782.41976
-4010.513906,672,143905.178974
-4094.359572,688,144029.995748
-4008.307174,676,144150.650994
-4163.69091,697,144278.035801
-4140.297976,711,144499.673462
-4156.462656,713,144626.480772
-4087.533621,691,144751.276869
-4133.157465,702,144878.773531
-4166.866941,720,145009.396919
-4079.524288,687,145136.127241
-4055.179654,688,145258.506735
-4173.175626,726,145486.604161
-4111.222921,700,145613.548585
-4120.600136,702,145734.770949
-4081.504852,700,145854.675269
-4133.169384,704,145975.787008
-4120.374068,696,146096.086793
-4030.656951,674,146212.935643
-4091.908053,700,146347.225105
-4095.89116,699,146540.960473
-4117.793689,684,146661.412907
-4124.816616,705,146786.646825
-4147.657873,709,146907.68343
-4167.442576,709,147034.069079
-4136.026373,702,147157.277631
-3973.904235,674,147289.3915
-4108.815307,705,147494.236929
-4110.329081,705,147619.376266
-4042.136266,692,147740.516312
-4034.000205,684,147860.059652
-4090.955772,692,147984.287888
-4101.891514,699,148104.906395
-4123.636722,703,148235.870323
-4105.058741,709,148436.054997
-4108.232294,698,148555.942184
-4094.303098,701,148676.190175
-4047.319806,683,148793.238854
-4101.313043,690,148911.79991
-4082.675384,694,149030.721862
-4077.198971,691,149154.463629
-4070.364006,689,149357.277442
-4088.3162,696,149476.700861
-4003.677497,676,149592.988806
-4064.117617,686,149711.097826
-4162.116781,696,149830.375069
-4122.174067,704,149951.226881
-4157.643499,719,150075.459558
-4000.889159,673,150272.865672
-4019.566037,689,150391.5125
-4087.430566,690,150512.818667
-4076.271147,689,150636.414456
-4113.554397,709,150758.753269
-4026.715721,690,150877.395134
-4018.3024,679,150994.276411
-4072.620799,689,151124.884166
-4068.452518,690,151324.904377
-4102.242967,690,151443.314915
-4126.649316,707,151564.565989
-4114.831201,694,151683.63656
-4007.625248,671,151798.519256
-4080.112886,689,151917.025336
-4126.453444,703,152047.227545
-4007.133652,681,152239.214046
-3992.267047,676,152358.777799
-3979.309908,686,152480.170843
-3987.85516,681,152601.064358
-4103.257344,710,152726.761937
-4066.367054,700,152851.398785
-4078.860202,695,152978.766337
-4055.403085,689,153194.507549
-4003.080196,683,153314.051664
-4036.025072,688,153436.932808
-4058.197543,702,153563.722807
-4061.201098,694,153694.361911
-4040.968942,689,153827.055796
-4094.83632,688,153958.327069
-3983.019798,681,154187.035476
-4001.848643,679,154316.7616
-4009.311168,683,154446.151978
-4044.337773,687,154573.853015
-4047.67756,689,154709.446719
-4042.141329,686,154839.0797
-4017.894108,683,154972.282843
-4055.117943,699,155114.769518
-4000.709985,676,155331.636969
-3995.795804,679,155462.273598
-4082.599306,700,155595.724904
-4131.803996,700,155730.637019
-4006.744989,675,155859.21305
-4021.527625,683,155991.546732
-4062.166005,702,156132.65337
-3946.109302,670,156347.495886
