#{"t_start": 1655306991.8694606, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-5683.082219,894,37637.479651
-5842.047144,920,37814.951203
-5721.939036,900,37980.576463
-5690.875825,896,38144.944592
-5541.570671,882,38309.703397
-5585.856284,885,38558.013402
-5646.439398,894,38734.357901
-5497.810081,871,38892.225763
-5853.767783,917,39059.060382
-5735.90603,903,39224.346212
-5521.624374,873,39385.684659
-5666.939011,896,39633.361555
-5645.784886,889,39805.44647
-5744.438997,898,39964.020788
-5320.392781,843,40113.368983
-5485.627972,869,40265.407423
-5611.611104,889,40420.83503
-5759.076683,912,40668.475702
-5411.32214,857,40831.794621
-5458.244031,866,40984.944705
-5625.973434,881,41141.013798
-5633.11821,884,41298.154274
-5532.118539,869,41530.422249
-5403.851644,857,41695.504997
-5417.495688,856,41847.318337
-5443.488363,853,42002.976464
-5503.405614,876,42160.138473
-5510.097626,876,42315.733539
-5570.479893,878,42549.642609
-5458.447952,873,42718.595845
-5527.052169,870,42874.869853
-5365.388524,852,43025.7867
-5507.573401,868,43177.408766
-5403.623033,857,43332.476482
-5435.325377,856,43573.824185
-5241.362138,830,43725.354283
-5346.772142,847,43876.264632
-5525.494995,871,44029.942453
-5561.274179,885,44186.812677
-5265.459701,834,44334.893695
-5679.346303,897,44581.808963
-5535.047639,872,44736.179534
-5304.30412,834,44886.413352
-5439.583247,851,45034.64294
-5305.53031,831,45180.495744
-5404.990564,856,45330.603372
-5363.070017,850,45570.64402
-5389.36444,857,45720.569184
-5455.047386,865,45872.474661
-5349.584958,845,46019.255584
-5258.905657,824,46162.753247
-5268.543398,837,46307.484746
-5387.781292,854,46547.033786
-5322.063145,844,46693.379808
-5408.233893,855,46843.870258
-5385.621725,847,46993.827627
-5349.083171,853,47146.378808
-5355.52037,846,47376.306639
-5563.79076,876,47542.421453
-5287.962027,829,47688.812345
-5325.065206,828,47836.061371
-5375.180531,849,47987.944172
-5309.798844,832,48135.302969
-5290.948709,832,48359.740921
-5221.560823,830,48516.399305
-5271.878399,842,48674.413867
-5175.628765,817,48828.70177
-5200.444467,825,48985.06231
-5227.720562,829,49143.014818
-5253.558929,825,49398.429344
-5205.616877,820,49573.986622
-5248.23944,821,49738.438739
-5278.710067,835,49898.512922
-5147.262139,813,50054.47713
-5200.577318,818,50213.39736
-5094.258096,807,50452.125707
-5304.482598,830,50623.656181
-5187.710248,820,50786.010634
-5229.507162,830,50955.827095
-4962.681058,792,51112.487057
-5012.978322,798,51266.91558
-5274.876401,837,51431.02507
-5137.02978,811,51688.247798
-5229.371153,822,51854.427409
-5034.438681,796,52012.063889
-5187.936191,824,52168.243672
-5031.602867,796,52321.440131
-5176.376956,813,52477.503014
-5188.845611,814,52726.232804
-5192.008045,812,52895.66219
-5157.278436,816,53054.494036
-5147.3312,816,53212.155395
-4970.75259,786,53373.802201
-4911.297968,775,53529.90826
-4967.148756,786,53772.511533
-4998.376739,795,53945.864957
-5032.189303,798,54100.227068
-5011.514294,794,54253.411335
-4974.843609,789,54405.274411
-5118.380774,804,54562.18048
-4964.8135,791,54818.986903
-4965.89472,790,54989.780258
-4963.767223,789,55147.157072
-4989.691844,790,55300.472171
-4996.727066,791,55456.966141
-5194.544779,809,55613.0305
-4985.17247,782,55767.402022
-5023.37709,800,56043.171392
-4834.389292,771,56200.718087
-4924.118233,778,56355.821463
-5077.82328,801,56500.757643
-4988.43507,785,56643.250797
-4897.802372,780,56783.043021
-4927.313418,789,57006.914584
-5029.94604,791,57152.874469
-5033.033309,793,57289.617124
-5000.872461,800,57429.827579
-4902.510039,775,57594.849413
-5019.406471,787,57763.393637
-4964.897603,787,58050.812114
-4871.339825,778,58232.47362
-4922.660934,776,58393.138473
-4948.879206,780,58555.894176
-4943.4781,783,58718.953441
-5055.373663,795,58886.362253
-4848.65666,770,59043.528157
-4909.763592,784,59370.573222
-4929.655359,779,59536.161473
-4949.490925,783,59702.076665
-4872.028084,775,59866.491854
-4805.843718,768,60028.065397
-4942.682628,784,60200.785374
-4912.502036,787,60512.392327
-4997.609062,792,60699.467761
-4915.753377,776,60864.905065
-4818.289676,768,61026.807288
-4815.045994,766,61188.739812
-4784.375206,759,61348.468493
-4901.168387,774,61511.207202
-4748.402106,758,61831.270643
-4806.815932,764,61994.906053
-4814.865178,760,62155.782022
-4900.590099,780,62322.385092
-4788.083007,771,62489.890152
-4745.831621,756,62654.652902
-4857.984581,772,62972.029553
-4721.184007,754,63144.283746
-4729.509736,759,63303.681535
-4691.008016,747,63463.649363
-4801.840129,771,63632.943598
-4783.922226,769,63798.834684
-4820.230526,766,63964.934358
-4785.253668,760,64397.363275
-4771.915027,757,64560.708216
-4717.013753,755,64725.298734
-4678.154904,746,64886.865201
-4805.096076,762,65053.751222
-4690.205348,753,65214.900121
-4744.979301,761,65604.09629
-4784.986797,764,65779.015039
-4676.273436,748,65938.096249
-4756.727281,756,66100.318436
-4761.222083,764,66261.783051
-4713.380576,752,66421.551554
-4828.478635,767,66588.833158
-4710.639834,760,67101.454339
-4723.821734,760,67266.376863
-4704.508777,755,67428.971056
-4770.980955,766,67597.225618
-4815.090106,767,67763.892046
-4783.914013,764,67928.629634
-4671.300126,751,68556.987928
-4780.919831,757,68739.063978
-4702.667007,759,68905.070865
-4682.118724,745,69065.646889
-4656.792619,745,69231.236207
-4774.030473,764,69391.161999
-4693.334976,751,69557.706219
-4767.070673,760,69923.9042
-4693.400978,753,70098.590842
-4675.637121,760,70255.906823
-4649.765995,748,70419.106097
-4643.080726,741,70584.763633
-4700.618484,749,70751.340658
-4646.543652,745,70908.748051
-4678.224235,757,71221.832665
-4634.890799,742,71364.251968
-4664.626282,755,71508.740256
-4689.102567,751,71641.887591
-4768.215237,764,71788.550345
-4716.821038,758,71934.587851
-4650.854605,742,72157.509037
-4613.640719,747,72295.113993
-4695.282,750,72435.968245
-4678.719654,743,72579.302471
-4703.681382,755,72724.004291
-4635.258414,739,72857.012061
-4637.367472,749,72999.509809
-4696.259159,750,73223.21193
-4741.637276,759,73376.097584
-4714.67859,758,73511.833514
-4680.369771,747,73654.789723
-4628.951792,743,73795.637457
-4565.561772,743,73938.778784
-4663.484647,746,74073.954022
-4690.907245,753,74306.415334
-4663.653234,744,74457.394102
-4682.95207,750,74598.96366
-4585.464325,739,74731.288025
-4553.908718,740,74872.910015
-4621.042561,738,75013.201062
-4599.978785,736,75234.716571
-4575.113615,742,75368.994425
-4635.277767,741,75528.386747
-4594.715101,738,75670.708061
-4634.937775,743,75803.223735
-4595.920461,738,75942.766228
-4617.623809,738,76083.227484
-4590.207366,743,76302.030514
-4578.359089,737,76433.667162
-4577.582486,729,76571.375566
-4582.642951,745,76707.380781
-4645.531951,745,76834.957361
-4719.908811,753,76963.747094
-4660.3936,750,77092.387685
-4648.516945,754,77292.2957
-4569.706336,733,77429.875103
-4541.083794,732,77572.89923
-4626.220236,746,77715.538009
-4610.035645,742,77849.250384
-4628.08707,740,77986.782876
-4594.82928,744,78117.956956
-4592.776431,743,78337.654655
-4523.161662,733,78482.202313
-4537.636755,732,78612.632154
-4613.0716,741,78745.211713
-4623.67913,741,78878.88612
-4521.945396,729,79013.565586
-4653.80268,742,79148.167515
-4522.22043,737,79361.446071
-4545.708499,732,79507.495781
-4557.066801,733,79639.70851
-4583.649573,738,79772.650824
-4630.393121,743,79907.693823
-4577.355866,743,80042.664721
-4584.318667,736,80261.756303
-4575.761413,738,80403.96347
-4639.267326,751,80545.854356
-4579.442399,740,80681.209012
-4526.944478,732,80812.417995
-4612.738051,744,80944.20712
-4626.299686,753,81079.400474
-4590.151349,747,81298.082497
-4609.465466,740,81443.216857
-4566.480667,738,81572.831103
-4554.986986,734,81703.120618
-4548.997291,731,81831.640199
-4549.461765,742,81967.9951
-4596.897628,738,82097.310634
-4567.817068,740,82316.179884
-4527.818838,735,82465.454428
-4594.277637,740,82599.849212
-4519.330866,729,82729.203578
-4562.92844,741,82865.638435
-4514.239312,729,82998.978626
-4648.334365,758,83132.240313
-4544.20897,732,83348.290052
-4605.461887,743,83493.874735
-4490.891559,720,83621.541111
-4492.438752,724,83750.023014
-4573.723875,738,83878.883435
-4519.818795,730,84006.861164
-4511.764811,731,84219.811116
-4578.596094,740,84357.58856
-4596.015514,736,84494.981077
-4546.772755,735,84624.699013
-4546.793338,730,84753.699778
-4496.825973,726,84882.126555
-4549.716615,746,85013.984018
-4581.602435,741,85224.010867
-4555.04879,734,85363.82354
-4558.991841,735,85495.721129
-4552.910521,736,85627.336447
-4476.054398,730,85757.85913
-4501.803149,728,85885.486345
-4516.053507,729,86014.199171
-4494.234531,726,86224.262417
-4514.69059,732,86365.470643
-4471.924431,729,86493.472452
-4493.193827,731,86625.976235
-4524.688406,731,86757.577388
-4497.232461,725,86888.569366
-4498.323585,738,87021.012473
-4495.529688,738,87236.286803
-4518.10909,735,87381.738448
-4560.463954,734,87513.740196
-4493.183593,726,87644.771039
-4512.615353,731,87776.265991
-4508.833827,738,87911.392285
-4531.863712,731,88044.598901
-4475.443457,719,88259.155814
-4539.098682,732,88408.586951
-4431.696748,713,88541.531828
-4609.318472,743,88677.055032
-4526.398817,726,88811.546393
-4542.548784,738,88947.857826
-4490.82655,723,89082.313524
-4498.942999,734,89309.651884
-4528.771915,740,89458.941767
-4473.525732,723,89593.734593
-4503.632777,729,89729.013923
-4537.317602,731,89865.680189
-4527.383312,736,90004.425542
-4546.747761,735,90234.335744
-4469.300399,720,90375.045353
-4507.574288,734,90520.137236
-4459.99552,724,90656.091463
-4455.849725,724,90789.747424
-4488.101008,720,90925.788141
-4461.856682,717,91062.335817
-4514.532383,738,91290.095312
-4472.553944,722,91439.284922
-4539.194284,740,91581.782702
-4560.562337,739,91722.18061
-4487.729747,725,91861.875201
-4499.227015,738,91999.101512
-4497.432222,733,92137.955477
-4452.482375,728,92363.292572
-4451.774558,724,92513.170036
-4483.055533,719,92649.985219
-4494.059621,732,92790.22575
-4456.427702,719,92926.500818
-4506.884999,731,93065.492249
-4493.440422,720,93203.779132
-4451.32379,718,93424.384363
-4553.883094,743,93575.179398
-4489.222528,728,93713.646731
-4512.240784,726,93852.352922
-4444.542861,725,93988.576867
-4453.281003,728,94128.354882
-4467.974544,725,94265.43399
-4508.607705,729,94504.132499
-4464.789733,724,94643.678792
-4479.132391,723,94780.986253
-4535.621022,745,94924.490107
-4456.580346,723,95066.224624
-4400.927948,715,95206.491819
-4429.158855,715,95338.810038
-4500.573782,736,95823.521596
-4444.716571,726,95956.961668
-4442.709769,716,96090.829774
-4417.283556,726,96223.9938
-4402.572068,716,96356.04487
-4439.045442,723,96489.124758
-4461.117842,720,96622.46348
-4408.454008,713,97319.075745
-4490.166414,734,97456.026741
-4443.817448,731,97591.505327
-4492.399524,725,97722.560106
-4498.077652,732,97855.69551
-4395.049537,713,97985.399758
-4490.419642,731,98117.383885
-4391.878111,718,98846.123907
-4437.387207,717,98978.99461
-4405.178811,723,99112.768084
-4449.180164,717,99243.711568
-4428.992717,713,99373.459255
-4435.604196,721,99503.225675
-4404.453081,719,99633.76127
-4411.470808,714,100246.443099
-4422.441699,717,100375.392396
-4448.603672,727,100506.24897
-4345.311923,707,100634.330533
-4442.218942,721,100770.027273
-4400.839683,728,100903.420619
-4440.241666,717,101454.845691
-4405.804979,720,101586.09132
-4446.563788,723,101717.084327
-4427.225257,726,101850.49094
-4479.091735,732,101982.826388
-4361.938786,708,102111.880854
-4441.253312,728,102245.356378
-4405.972458,710,102671.72558
-4432.730476,720,102797.462418
-4379.984208,708,102921.50832
-4421.697128,717,103047.008104
-4385.964132,713,103170.086804
-4431.473879,730,103298.860243
-4427.794586,722,103425.195376
-4400.472979,712,103785.230839
-4413.478855,726,103909.86467
-4428.895628,721,104034.752703
-4433.654267,733,104161.948473
-4438.428236,727,104287.168469
-4364.969278,711,104412.031251
-4321.035066,702,104535.263525
-4422.748269,726,104860.900526
-4434.886473,719,104988.85562
-4410.068806,713,105113.173891
-4336.823864,710,105241.11232
-4442.227898,731,105366.701367
-4376.09527,717,105493.273602
-4384.573087,719,105618.250173
-4410.993693,718,105908.111773
-4342.273776,710,106031.916349
-4376.53912,713,106160.142684
-4427.760114,721,106291.206557
-4348.363921,715,106418.199057
-4343.671106,716,106545.98625
-4414.592341,726,106677.91664
-4398.856449,726,106948.97923
-4474.630791,732,107077.084601
-4371.568284,719,107207.238457
-4285.546482,701,107332.747865
-4389.102024,718,107460.592389
-4332.120659,702,107584.993967
-4360.773575,710,107710.380394
-4374.187315,723,107942.978338
-4395.275672,724,108070.547585
-4402.151844,720,108198.826684
-4404.888137,718,108326.738255
-4358.084519,716,108451.389881
-4324.853341,705,108573.188459
-4436.179497,728,108700.236736
-4332.295717,708,108974.966665
-4373.065796,715,109107.690654
-4300.809349,699,109237.262657
-4442.878114,724,109370.926275
-4371.553215,717,109503.694492
-4405.816887,732,109634.864219
-4296.237419,703,109759.02531
-4363.864288,704,110030.456001
-4353.551523,709,110156.432326
-4362.591909,718,110290.329632
-4384.426732,728,110423.796915
-4338.541748,705,110553.616625
-4269.02939,705,110683.204094
-4270.239978,696,110814.069889
-4310.006957,711,111161.812099
-4313.928056,711,111287.359136
-4355.627194,714,111417.783126
-4386.065641,721,111546.903732
-4361.998617,713,111676.470367
-4345.077832,711,111804.981476
-4388.457199,717,111934.293528
-4353.114776,712,112212.678012
-4363.915307,711,112341.036753
-4368.782573,713,112468.811682
-4307.293504,701,112596.794313
-4334.399501,709,112723.873091
-4408.699327,718,112911.768925
-4340.63716,717,113122.542017
-4275.816877,701,115385.439333
-4327.44529,717,115558.398579
-4273.489674,706,115762.887971
-4305.47742,709,115994.063853
-4329.466366,711,116275.342974
-4339.254911,715,116473.895674
-4298.803992,709,116672.193835
-4325.946785,710,118914.770527
-4299.061776,709,119040.302117
-4280.593091,705,119167.279057
-4301.494559,715,119298.989657
-4250.115297,705,119426.392168
-4381.500128,722,119559.037446
-4364.778443,717,119692.156014
-4309.807054,711,120082.709046
-4264.157719,701,120208.678873
-4311.959066,708,120334.809861
-4248.43579,697,120457.410709
-4383.4873,725,120587.807882
-4307.156861,711,120716.870166
-4302.126095,713,120843.330249
-4300.926002,709,121111.540411
-4303.38162,719,121238.541414
-4293.585059,707,121362.67765
-4309.737058,704,121490.600668
-4315.361314,734,121618.950436
-4241.787014,702,121743.367756
-4321.176137,710,121867.151375
-4306.573822,707,122105.933778
-4250.259367,705,122228.200649
-4336.388697,713,122356.671322
-4290.617411,710,122483.629709
-4354.426302,720,122609.217071
-4312.631491,718,122735.828998
-4241.680533,701,122862.205597
-4328.256866,719,123158.21073
-4279.456207,708,123283.432689
-4317.948702,721,123410.325659
-4314.430566,721,123538.976448
-4275.342395,713,123662.934583
-4351.829513,734,123792.580557
-4270.210384,713,123916.25948
-4287.318571,718,124216.165037
-4301.297592,713,124340.710363
-4231.373221,715,124465.720901
-4245.839303,704,124592.201913
-4234.692284,698,124716.751572
-4346.400133,722,124848.615219
-4269.071211,721,124978.649106
-4290.556404,717,125240.666572
-4263.486274,702,125362.702612
-4206.855579,696,125487.020133
-4263.258644,724,125614.565055
-4202.654193,697,125737.966397
-4273.094842,708,125864.936514
-4284.153357,715,125993.927414
-4222.933983,696,126132.965108
-4277.588233,711,126344.166263
-4304.73704,715,126478.245706
-4253.214582,708,126605.571788
-4247.936774,698,126730.435144
-4255.101689,705,126856.521682
-4272.798687,711,126988.760519
-4263.023158,710,127137.62211
-4257.042222,706,127361.398779
-4244.319116,709,127494.967786
-4353.818835,725,127631.720231
-4253.378318,707,127764.414168
-4256.436035,699,127890.869496
-4288.359035,718,128021.569296
-4169.670512,688,128159.833351
-4160.440016,688,128366.40359
-4213.793033,696,128494.994544
-4319.708261,720,128629.593658
-4285.715852,720,128765.095662
-4291.075975,720,128900.414013
-4266.746093,714,129034.931973
-4212.257681,701,129177.951978
-4228.172685,699,129394.389061
-4294.948525,724,129527.882579
-4248.616468,701,129653.742933
-4183.658778,702,129784.1128
-4212.044948,701,129913.680854
-4292.357588,718,130043.167488
-4317.069081,716,130184.811661
-4220.957044,697,130395.352004
-4185.798652,705,130525.338735
-4256.611165,714,130656.322093
-4198.464705,698,130784.40616
-4207.726606,711,130917.755824
-4259.218225,713,131047.054254
-4254.367927,705,131186.119144
-4240.413157,720,131407.10448
-4248.487596,713,131539.895572
-4214.834235,701,131668.677882
-4196.237515,706,131800.646986
-4280.589391,719,131936.047961
-4231.738978,709,132067.937773
-4238.169756,707,132203.355482
-4207.904221,702,132425.664252
-4216.650767,710,132558.482585
-4236.664065,707,132687.637797
-4349.821365,741,132825.414773
-4225.573182,714,132957.170445
-4170.63185,694,133085.490321
-4286.571183,726,133224.843955
-4203.726754,704,133450.342085
-4214.147809,716,133580.221825
-4175.025663,700,133705.777081
-4237.220538,705,133834.969315
-4234.670173,709,133970.120135
-4203.045095,701,134095.681946
-4159.960228,693,134226.444103
-4277.971069,734,134454.273448
-4169.696152,700,134580.994433
-4153.49333,695,134706.287353
-4226.711544,711,134837.156804
-4159.70218,703,134968.556594
-4236.402175,714,135101.487592
-4229.714256,712,135238.289001
-4153.745481,691,135465.572264
-4174.516039,703,135595.765404
-4243.685587,717,135729.021997
-4123.730881,695,135857.608597
-4182.833896,710,135986.272036
-4200.073804,707,136114.066599
-4226.837375,717,136247.011538
-4195.030244,707,136472.531936
-4176.425957,695,136601.432617
-4158.046379,714,136734.098025
-4172.798341,696,136863.101382
-4143.233199,699,136992.245749
-4117.781591,696,137120.798665
-4215.966771,719,137255.402607
-4094.546688,687,137481.096221
-4168.612318,694,137610.498877
-4187.68561,717,137740.936759
-4139.798556,700,137865.722301
-4146.499851,698,137988.772582
-4160.679666,695,138112.77074
-4231.92749,708,138241.596599
-4146.927963,708,138465.4499
-4131.188292,690,138587.398607
-4239.769312,705,138713.31072
-4128.579683,703,138841.052202
-4209.48995,708,138969.597872
-4122.521482,692,139092.019926
-4166.579078,700,139219.620581
-4161.354052,696,139358.835388
-4192.66477,713,139571.923264
-4144.713834,703,139696.693258
-4217.056229,711,139823.095245
-4181.069814,701,139949.352658
-4170.865143,726,140078.812172
-4145.524666,690,140202.377664
-4186.127614,710,140347.518517
-4176.924462,700,140560.130162
-4161.617053,714,140688.724176
-4202.711554,717,140820.520581
-4124.438839,691,140950.687212
-4116.519364,692,141081.162767
-4186.779155,704,141213.727465
-4091.910401,686,141352.81784
-4126.890133,693,141563.964747
-4099.729751,696,141691.67757
-4105.56618,679,141812.765163
-4114.388679,689,141937.287452
-4164.390581,709,142066.536366
-4213.753857,717,142197.685913
-4107.054721,701,142335.390726
-4126.587451,695,142548.49834
-4148.523935,704,142674.574988
-4109.650457,693,142799.495036
-4180.876419,709,142928.183866
-4196.79583,731,143061.145077
-4191.893242,701,143187.149206
-4237.056773,735,143330.945462
-4115.648394,692,143543.580694
-4123.314593,700,143671.273497
-4191.528649,704,143797.527776
-4098.335788,688,143923.499172
-4179.442013,695,144049.33411
-4140.689459,697,144173.822251
-4131.045111,701,144307.446365
-4182.589016,708,144523.130058
-4071.016943,698,144646.684877
-4145.911792,703,144775.044565
-4140.7814,707,144901.960675
-4215.019256,723,145035.737113
-4075.542779,687,145160.32302
-4099.867078,706,145287.959112
-4094.189701,693,145508.53995
-4112.467205,707,145635.873431
-4084.264702,685,145753.610695
-4108.162606,702,145873.96589
-4080.603304,698,145993.896884
-4092.166519,688,146112.937986
-4083.208039,691,146232.760285
-4163.388464,701,146440.438199
-4137.909973,713,146563.184988
-4040.406354,684,146683.772763
-4089.538043,698,146807.734021
-4075.142423,696,146926.989108
-4064.448048,691,147049.663544
-4193.345477,727,147177.629209
-4072.53128,682,147310.58142
-4122.684472,693,147513.568986
-4083.227003,703,147639.121768
-4020.972084,679,147758.718393
-4082.386692,690,147877.982138
-4070.611787,686,148001.523035
-4102.506167,698,148121.422297
-4089.798071,683,148251.156524
-4074.50517,690,148445.964396
-4086.263627,686,148563.804721
-4111.388563,693,148682.745408
-4066.484339,692,148801.188159
-4056.664127,682,148918.506282
-4014.302421,682,149035.423689
-4097.10924,693,149160.824194
-4038.064253,688,149362.049177
-4064.17634,695,149481.371009
-4045.747852,680,149598.400845
-4136.542063,694,149717.666574
-4076.108952,695,149836.795438
-4078.698176,700,149956.937915
-4016.021558,678,150074.141174
-4018.451892,679,150272.678589
-3979.682703,683,150390.330009
-4081.637153,694,150512.316622
-4047.72678,680,150634.346566
-4000.043932,677,150751.093615
-4061.137203,693,150870.345613
-3982.044231,680,150987.444988
-4083.234855,688,151117.797673
-3989.109279,676,151315.450347
-4004.36016,684,151432.764683
-4051.399054,686,151550.368535
-4054.1428,686,151667.945209
-4048.244441,685,151785.507278
-4084.921374,693,151904.796947
-4071.421147,690,152029.975411
-4059.799244,683,152224.855275
-3966.446061,670,152343.145613
-4054.96402,690,152465.417622
-3990.736386,682,152586.246257
-4016.494502,688,152708.182086
-4061.198046,688,152830.7235
-4071.716575,689,152953.128547
-4056.932291,696,153174.400783
-4018.313142,691,153294.687981
-4022.801646,687,153416.922719
-4081.361861,694,153542.207326
-4012.043271,684,153669.71665
-4038.412884,692,153803.149328
-4033.683668,677,153929.648102
-4025.615312,681,154161.346215
-4063.532145,686,154291.885676
-4030.18128,686,154423.539562
-4087.908482,694,154550.734567
-4072.092806,702,154688.412937
-3962.171242,677,154817.352424
-4026.700154,693,154949.655264
-4177.019605,709,155096.60649
-3986.548798,682,155315.355299
-3969.371099,675,155444.541347
-4025.602429,687,155576.268049
-4069.300496,696,155709.788901
-3936.617004,668,155836.793136
-4009.660437,682,155965.3515
-3992.260383,672,156104.003175
-4089.678387,696,156324.5891
