#{"t_start": 1655306991.2984772, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-6914.607867,1001,14645.669439
-7728.80874,1001,14819.931372
-6895.150431,1001,14994.277114
-6724.488183,1001,15169.221013
-6789.268892,1001,15343.214464
-6868.874744,1001,15584.563652
-6371.749505,980,15754.526658
-6543.349335,989,15926.157521
-6801.009554,1001,16101.941416
-6722.191086,1001,16283.535914
-6387.046097,978,16451.899333
-6636.949359,1001,16705.122707
-6773.083886,1001,16876.659987
-6779.636619,1001,17047.77943
-6424.787858,979,17215.357527
-6353.783699,982,17390.255732
-6414.397146,996,17631.866023
-6610.564476,1001,17807.184217
-6543.959588,1001,17978.929729
-6720.056767,1001,18165.159048
-6876.595897,1001,18340.052631
-7009.477535,1001,18577.454513
-6467.470059,984,18750.431778
-6564.531288,1001,18933.66233
-6445.208053,997,19128.95632
-6724.110438,1001,19327.271893
-6550.375953,1001,19607.283784
-6323.617651,972,19783.07679
-6619.942249,1001,19977.009175
-6370.559098,967,20143.137677
-6861.483636,1001,20315.310547
-6367.710915,990,20572.159657
-6689.529748,1001,20744.425406
-6064.967421,937,20915.945656
-6078.504232,946,21079.898836
-6685.654569,1001,21253.77001
-6096.37238,958,21495.470635
-6098.539351,966,21666.098268
-6405.498661,981,21848.795873
-6628.443746,1001,22022.261471
-7097.67372,1001,22199.87031
-6446.901374,994,22455.984103
-6557.304668,1001,22631.854735
-5855.221029,920,22812.601891
-6176.038228,963,22988.42106
-6314.437674,977,23161.644999
-6100.217361,951,23415.264626
-6277.266932,972,23584.016165
-6223.192231,978,23766.771583
-6159.683222,954,23935.02329
-6137.592072,941,24099.00667
-5844.876617,914,24338.360362
-6296.931692,973,24513.057669
-6257.063494,987,24716.661672
-6009.685742,938,24891.996004
-5992.244134,930,25071.958935
-6481.856238,992,25354.495758
-6132.743369,950,25541.435975
-6184.342163,966,25735.306076
-6122.830898,971,25912.775562
-5962.915569,930,26085.092337
-6456.421164,993,26271.804882
-5883.613548,922,26534.107548
-5932.620764,927,26721.095688
-6350.060068,992,26909.985072
-5836.40031,907,27071.321056
-6252.752412,974,27254.342964
-6030.816811,923,27512.150539
-5770.4352,906,27690.176469
-5988.43219,929,27873.077529
-5773.742296,899,28032.144207
-6204.144788,961,28200.340619
-6010.225002,944,28447.890808
-5722.597623,897,28612.513533
-5804.569561,905,28790.266154
-6014.818361,930,28960.293417
-5807.75319,918,29128.339707
-6068.936473,946,29301.89586
-5995.743535,934,29551.497484
-5955.841819,935,29736.373518
-5848.033189,914,29901.72799
-5925.370205,926,30071.79843
-5708.73515,905,30232.793409
-5896.258889,928,30472.048193
-5857.556357,918,30633.835627
-5816.663259,914,30809.744523
-5823.180402,917,30973.779528
-5830.620582,912,31134.726767
-5884.280104,933,31300.455193
-5918.989745,911,31537.249551
-5888.674807,918,31714.339416
-5894.252028,936,31879.624103
-5688.242859,890,32036.831943
-5882.397303,924,32199.107367
-5784.211457,912,32444.116792
-5618.729477,889,32614.689525
-5499.231277,878,32788.723083
-5729.684264,901,32958.040482
-5651.278627,893,33127.391313
-5720.328907,897,33297.447738
-5817.300227,914,33559.271512
-5962.529653,928,33747.545387
-5692.602584,905,33919.802501
-5814.720458,921,34091.296349
-5762.498062,911,34258.743484
-5798.423462,913,34509.40087
-5760.764844,906,34688.784801
-5744.089102,908,34859.592041
-5729.634832,910,35028.45961
-5552.317689,879,35192.597719
-5818.612203,911,35359.952684
-5678.06021,900,35609.597251
-5563.224407,883,35782.79923
-5757.500435,908,35952.667431
-5695.787699,900,36124.103164
-5955.913763,938,36299.397244
-5551.677232,878,36548.073418
-5682.317088,893,36728.004654
-5647.037515,889,36888.003328
-5606.935639,889,37048.841275
-5759.285214,911,37212.136163
-5643.43674,893,37373.344305
-5906.211912,916,37626.331675
-5523.915406,876,37797.792493
-5724.119128,895,37962.100653
-5637.432118,889,38124.940215
-5714.509773,908,38294.816636
-5730.735147,905,38546.596949
-5478.421669,865,38716.166451
-5710.494803,902,38880.895471
-5596.048068,885,39042.468984
-5591.938187,878,39202.656441
-5595.764327,880,39364.922499
-5626.463875,889,39612.303503
-5399.455656,865,39780.971758
-5466.285047,860,39932.809743
-5610.205168,893,40090.711784
-5468.892882,872,40243.396019
-5544.198718,877,40396.783899
-5686.320243,897,40635.800989
-5824.766818,904,40812.676494
-5544.494574,880,40968.325204
-5829.458212,911,41130.067295
-5560.851668,872,41285.407671
-5485.765784,866,41516.276569
-5573.290483,873,41685.047195
-5669.174394,890,41842.38554
-5716.516772,897,42006.089408
-5615.923916,886,42165.282273
-5640.730607,888,42322.614113
-5580.248967,885,42558.6036
-5435.997791,852,42723.026549
-5640.655421,890,42882.871729
-5498.264359,870,43036.573438
-5419.360074,866,43187.995047
-5388.858653,853,43342.706102
-5504.16532,865,43588.184867
-5397.612715,850,43739.997957
-5334.403065,843,43890.480431
-5347.698329,843,44039.431358
-5378.030021,846,44189.770964
-5499.688814,869,44343.557921
-5348.985614,848,44581.999355
-5276.51727,839,44730.864425
-5441.177833,858,44884.920044
-5458.30277,861,45035.012328
-5311.201177,839,45182.285194
-5500.349279,867,45334.214685
-5487.193815,870,45577.664895
-5392.931383,853,45727.218587
-5415.443843,865,45878.919117
-5282.866354,832,46023.665778
-5288.784912,831,46168.226187
-5413.224165,853,46391.699399
-5314.860771,844,46553.443145
-5267.209847,837,46698.581089
-5449.340427,863,46850.621135
-5382.810788,853,47001.915706
-5284.715878,834,47150.655588
-5633.071091,877,47385.8956
-5351.564644,841,47546.036887
-5253.054916,827,47692.196833
-5244.304901,828,47839.314679
-5322.778002,840,47989.8661
-5207.280763,821,48135.168537
-5444.442683,858,48364.095887
-5232.126088,827,48520.186409
-5211.137394,823,48674.972759
-5323.48289,836,48833.0378
-5072.799648,804,48985.232067
-5294.514584,833,49143.959902
-5147.246089,816,49397.717516
-5242.615892,827,49574.566836
-5230.601669,826,49739.866693
-5339.150072,836,49900.256936
-5344.503835,843,50061.76586
-5178.787615,815,50220.073119
-5232.868845,826,50462.543989
-5134.455633,817,50632.992805
-5132.388383,811,50792.038646
-5312.189075,834,50963.603144
-5159.437351,816,51125.9308
-5030.580737,795,51278.417732
-5167.569715,811,51437.224475
-5085.534356,804,51694.042683
-5187.020504,825,51859.961218
-5015.763025,789,52016.455812
-5034.438734,793,52166.391663
-4985.430458,790,52318.424991
-5275.439907,830,52477.700724
-5063.457605,801,52723.280936
-5106.122144,807,52892.524284
-5106.625911,805,53049.278693
-5062.322612,800,53203.309591
-5176.776262,816,53371.005545
-5021.680711,794,53530.908141
-5211.903711,812,53779.215125
-4979.216008,776,53948.072402
-4930.514194,784,54099.840646
-5109.489454,813,54256.519667
-5128.950366,809,54412.287733
-5181.483102,816,54572.09241
-5021.260718,794,54828.956924
-5072.030113,795,55000.68413
-4915.007535,786,55157.30985
-4916.725157,780,55309.335889
-5125.641039,808,55468.459198
-5017.268418,799,55622.549094
-5032.586195,799,55780.354394
-4911.256735,783,56053.700368
-4976.393209,785,56213.505558
-4995.192392,793,56371.685339
-4996.066087,788,56512.345873
-5063.475116,801,56657.772222
-4981.704416,790,56799.005619
-4873.312133,771,57023.047086
-4951.046288,779,57163.766161
-4900.348919,776,57297.60031
-4917.790707,778,57434.123454
-4884.040802,777,57600.743574
-4962.785684,790,57769.421513
-4833.855379,765,58052.202575
-4964.748018,780,58234.246705
-4891.442012,780,58395.732106
-4827.473321,771,58556.688504
-4973.587822,780,58719.130356
-4915.403695,784,58884.22174
-4948.960814,783,59044.030907
-4936.790864,792,59373.174168
-4864.470897,777,59537.915855
-4833.801984,769,59700.825058
-4857.070933,775,59865.332179
-4946.824027,787,60030.91208
-4850.764863,774,60201.59023
-4853.701259,773,60509.473718
-4854.377797,767,60692.041307
-4948.87002,785,60859.360313
-4795.269608,767,61021.084363
-4776.386022,759,61181.314514
-4841.124346,770,61343.331762
-4733.718915,757,61502.939191
-4886.102121,778,61826.538646
-4868.341758,774,61992.71606
-4744.583499,756,62152.901455
-4731.138273,753,62313.637811
-4767.90904,762,62478.561194
-4796.274244,763,62645.437791
-4774.517352,761,62957.60869
-4794.070028,763,63134.755179
-4775.979078,762,63294.517052
-4763.702355,761,63457.801057
-4771.149971,766,63625.453922
-4760.876548,757,63789.062882
-4737.833681,761,63953.775691
-4730.274149,757,64385.516683
-4738.160318,752,64548.329792
-4720.078541,759,64713.376392
-4717.983092,754,64876.082009
-4790.328394,767,65044.481837
-4715.078484,754,65206.139661
-4780.889848,762,65593.989393
-4865.104895,778,65773.62801
-4739.563522,754,65934.037208
-4747.903361,764,66097.972726
-4809.362812,766,66259.888498
-4743.582731,760,66421.216922
-4851.76424,781,66591.454346
-4794.035258,772,67106.7615
-4709.036572,756,67270.840235
-4693.528369,753,67433.165703
-4876.042987,780,67604.515474
-4714.188247,750,67767.146986
-4752.365434,758,67930.701133
-4686.237937,746,68558.140061
-4639.556297,747,68737.930329
-4720.729939,760,68904.186913
-4654.509755,744,69064.365071
-4725.964739,758,69232.901074
-4758.910393,757,69391.403902
-4753.346972,760,69559.699957
-4610.891326,741,69921.454147
-4701.091588,755,70097.056218
-4743.814324,756,70253.620567
-4708.733799,750,70417.365332
-4708.916459,754,70585.567096
-4705.728014,760,70754.60735
-4701.314656,747,70912.257843
-4719.143667,764,71226.000339
-4715.116552,751,71370.203037
-4734.421686,755,71514.595026
-4662.161562,749,71647.494989
-4599.536046,744,71790.541247
-4714.143861,757,71936.39375
-4593.97006,737,72158.47267
-4689.659993,755,72297.361095
-4657.663371,749,72438.23279
-4611.474617,739,72580.766097
-4645.40144,753,72725.073437
-4664.096698,758,72861.232297
-4699.123786,758,73005.617212
-4764.843321,753,73229.959728
-4596.555195,738,73379.058226
-4574.352211,731,73509.967415
-4582.290877,736,73650.768652
-4540.761989,733,73789.737442
-4796.434444,765,73937.115616
-4632.638326,745,74072.079938
-4646.387533,739,74302.058718
-4587.259676,736,74451.298761
-4580.036161,737,74590.759161
-4642.614121,751,74725.070391
-4611.619083,737,74866.272401
-4726.460128,752,75009.168676
-4645.173567,750,75143.290369
-4684.113143,749,75368.676723
-4627.626924,746,75528.956353
-4637.965902,745,75672.469083
-4609.693243,744,75805.434303
-4617.528297,739,75944.961578
-4609.357931,742,76085.96319
-4705.470511,753,76306.56859
-4551.179926,736,76438.219142
-4626.079674,740,76577.46683
-4652.354729,747,76714.012857
-4617.09449,745,76841.46665
-4632.394089,745,76968.90351
-4717.238435,767,77100.534162
-4607.145086,740,77298.025756
-4671.995409,758,77442.274127
-4587.218188,736,77584.834655
-4626.927378,741,77726.00526
-4621.841315,754,77861.740007
-4560.882924,734,77997.874408
-4632.88426,752,78130.602378
-4663.544681,755,78352.302284
-4585.225784,744,78498.976445
-4655.483382,755,78633.443509
-4548.057832,731,78764.37456
-4592.418058,740,78898.07875
-4602.032182,743,79035.344906
-4598.702945,741,79252.555258
-4589.055865,738,79385.914702
-4605.121124,752,79532.488809
-4563.915877,734,79665.2619
-4582.609549,741,79800.28659
-4612.575192,739,79933.386874
-4617.92791,753,80069.568494
-4527.435727,730,80287.586111
-4580.607747,733,80434.513865
-4636.054715,743,80569.01404
-4546.886017,733,80703.327547
-4609.153201,741,80835.681288
-4567.279724,737,80965.958013
-4626.093734,749,81101.365383
-4569.036336,736,81317.526837
-4663.584897,751,81464.557304
-4497.137129,724,81591.787586
-4546.641927,742,81723.398362
-4535.636394,727,81851.172975
-4556.615757,741,81987.259572
-4576.848982,737,82116.369012
-4536.714768,731,82334.310358
-4477.755239,722,82480.680827
-4575.726592,744,82615.732609
-4551.167658,743,82748.100135
-4600.114835,735,82883.536764
-4518.077014,734,83017.492575
-4530.370181,734,83232.72774
-4546.723359,741,83367.816154
-4496.43707,724,83506.404484
-4455.210865,718,83634.557096
-4530.759343,735,83764.117472
-4552.644425,732,83891.734922
-4577.050713,736,84020.744367
-4495.24152,725,84233.06683
-4504.92619,727,84370.657141
-4533.484078,733,84505.219335
-4490.032775,723,84632.744765
-4564.677769,737,84762.955583
-4592.012318,735,84892.922224
-4551.35918,737,85023.455201
-4552.488847,740,85233.041928
-4531.071475,743,85376.582627
-4589.386581,739,85507.715947
-4521.416332,731,85637.981297
-4645.416776,755,85772.56952
-4540.726878,728,85900.340829
-4562.685264,740,86031.087644
-4466.104015,723,86240.306345
-4419.098869,719,86379.425054
-4521.955053,738,86509.663346
-4532.113607,735,86642.288466
-4519.35557,736,86776.251458
-4564.812775,738,86909.568048
-4508.281627,727,87039.175768
-4591.006501,743,87256.640417
-4510.806494,736,87400.466276
-4464.193776,721,87531.954726
-4452.725664,726,87661.597151
-4448.586635,720,87791.097356
-4527.978246,732,87925.315953
-4453.364038,727,88057.646592
-4460.721232,734,88278.314692
-4505.962456,732,88424.683142
-4549.424231,734,88561.07184
-4541.737618,734,88695.45269
-4593.006626,748,88833.087017
-4503.747914,729,88968.433486
-4539.828969,739,89193.503635
-4508.609053,740,89338.501554
-4558.065019,729,89481.706453
-4441.20807,720,89615.84584
-4591.453409,746,89755.24855
-4531.044594,738,89892.54843
-4503.957965,732,90031.444031
-4517.416116,736,90260.628693
-4453.51661,723,90406.827814
-4537.755929,729,90545.7037
-4458.131212,728,90682.531115
-4506.326466,732,90819.310816
-4563.129471,744,90959.169361
-4442.102118,714,91092.97005
-4530.579602,734,91322.523165
-4584.11314,743,91476.026483
-4611.298449,748,91619.459992
-4511.146249,738,91759.178254
-4509.729255,735,91900.346372
-4514.747626,735,92037.811112
-4477.952314,729,92175.039687
-4505.352143,738,92408.237699
-4472.812598,731,92553.870561
-4460.414985,723,92691.854141
-4517.650067,727,92830.255139
-4564.044465,749,92972.918566
-4509.976184,733,93114.051315
-4403.584706,717,93247.450962
-4460.136291,724,93480.871626
-4419.495598,713,93617.533883
-4501.522908,731,93756.722762
-4448.046377,722,93893.101594
-4576.77282,735,94031.685694
-4508.21577,727,94171.438331
-4499.127635,726,94308.733668
-4487.074248,730,94547.278149
-4491.703628,734,94688.184571
-4404.434546,715,94825.585692
-4492.45024,735,94966.960846
-4440.760867,718,95108.457213
-4462.450491,721,95248.992735
-4501.551809,733,95728.383421
-4401.595905,718,95864.3508
-4436.60385,721,95998.995286
-4399.27445,714,96131.579489
-4435.081367,724,96263.412602
-4498.845863,732,96397.735268
-4463.138651,722,96532.723696
-4475.183042,724,97230.328211
-4457.909328,731,97365.577486
-4440.453625,731,97501.689637
-4459.911299,723,97634.741799
-4507.324953,739,97768.622309
-4407.251446,724,97900.592317
-4394.882818,722,98031.233584
-4501.766342,726,98759.308453
-4405.234035,714,98891.102279
-4423.951231,719,99024.638707
-4390.711552,715,99156.995844
-4407.862113,716,99288.013302
-4467.763055,728,99419.261777
-4399.764095,714,99547.264653
-4441.247953,736,100166.050263
-4431.473431,717,100294.276074
-4462.624463,730,100426.09544
-4399.759133,718,100554.895341
-4460.446708,727,100690.109884
-4454.875857,725,100824.023139
-4447.962205,727,100957.093483
-4449.824326,731,101510.885868
-4366.572788,714,101641.308173
-4390.780032,711,101770.555213
-4538.269036,737,101904.418209
-4410.555627,729,102038.000376
-4364.6871,723,102168.657335
-4431.523112,726,102299.840304
-4492.756853,738,102731.945526
-4386.726683,719,102857.937896
-4422.311278,718,102981.350678
-4462.454628,735,103110.296301
-4394.805386,718,103236.504262
-4462.441488,732,103365.013123
-4429.846484,717,103488.863718
-4424.175734,730,103851.635715
-4403.428329,715,103976.048977
-4380.59564,716,104097.920999
-4376.800056,715,104222.577931
-4367.865003,710,104347.6229
-4438.245961,721,104473.838632
-4402.378223,715,104598.056856
-4438.454188,728,104922.676142
-4353.318352,710,105050.788801
-4357.16759,715,105177.355228
-4464.633641,730,105305.378679
-4435.003233,725,105433.092448
-4367.810252,714,105557.45355
-4370.245034,717,105684.865912
-4404.03109,715,105970.159429
-4323.984794,703,106095.635547
-4453.536883,733,106227.25441
-4367.825596,712,106354.853889
-4338.340141,710,106481.610701
-4369.813853,713,106610.499731
-4391.12684,723,106745.037586
-4298.114606,704,107006.957451
-4407.76443,716,107134.253951
-4380.842586,715,107262.039605
-4372.674896,718,107390.721906
-4300.308931,709,107516.649244
-4386.059108,722,107645.623764
-4336.825435,708,107776.788256
-4400.984455,731,108002.813001
-4329.716928,708,108129.611579
-4296.755244,712,108256.226384
-4340.261431,710,108380.553914
-4280.59798,706,108503.5536
-4352.849477,713,108627.733637
-4354.824515,718,108756.338214
-4317.954269,704,109029.821188
-4357.817372,706,109161.313171
-4319.879058,707,109291.230707
-4335.97607,713,109423.474766
-4352.437339,716,109554.79508
-4351.342576,716,109682.939914
-4335.071389,704,109809.168865
-4296.340408,711,110079.815282
-4319.470775,707,110207.179083
-4355.969821,713,110338.486899
-4409.143653,719,110470.572172
-4307.756058,704,110600.869652
-4316.749881,709,110733.414047
-4326.092715,710,110865.124231
-4367.876595,711,111210.998181
-4336.478701,713,111338.576701
-4319.137216,713,111467.167135
-4298.963891,703,111594.721861
-4334.315035,716,111723.573721
-4334.580555,712,111851.837918
-4363.370919,721,111982.192549
-4336.938696,713,112260.536851
-4366.032004,728,112392.539139
-4370.592945,712,112520.569032
-4295.588405,703,112647.530762
-4324.170027,713,112787.96023
-4335.549607,714,112993.716861
-4314.125128,712,113207.060632
-4422.197101,730,115454.345413
-4386.594365,719,115650.499248
-4334.342574,717,115852.791589
-4311.18974,710,116132.655236
-4413.673568,733,116370.756221
-4291.414943,704,116567.014162
-4319.212287,706,116769.997015
-4297.671788,706,118971.983939
-4304.439864,712,119101.548807
-4379.159886,715,119229.113209
-4256.121046,699,119357.682519
-4372.911514,722,119490.392628
-4310.580707,708,119617.601304
-4319.945296,709,119750.23769
-4321.821446,711,120141.448819
-4353.142876,716,120268.218038
-4355.76288,730,120396.447478
-4286.544144,703,120522.867546
-4292.515588,707,120651.1191
-4275.220774,705,120776.597391
-4311.507629,718,120903.481623
-4361.445247,714,121174.420447
-4320.690229,716,121300.249597
-4261.643409,705,121425.386701
-4237.082177,696,121549.772607
-4339.136043,713,121674.672987
-4269.21267,711,121799.270725
-4373.100062,720,121924.738746
-4253.614792,709,122164.382461
-4262.266406,703,122288.687305
-4306.026599,711,122416.490943
-4306.516574,709,122541.374848
-4304.922504,712,122666.838482
-4320.969576,724,122795.826216
-4219.795842,700,122921.173714
-4352.286765,719,123216.715462
-4280.472726,706,123341.187497
-4283.808316,710,123467.673257
-4229.595816,696,123589.283595
-4316.355712,706,123712.617993
-4211.080513,692,123834.072692
-4251.428434,697,123955.61
-4352.585483,723,124256.12716
-4261.846051,708,124379.793723
-4323.622561,714,124505.108409
-4256.328852,703,124631.721585
-4308.098082,712,124762.552922
-4316.380052,723,124890.062657
-4249.985437,712,125019.112829
-4260.528201,707,125278.983435
-4307.424489,720,125404.65366
-4222.598819,702,125529.957061
-4227.973548,697,125652.984126
-4221.281216,703,125779.113735
-4356.84854,729,125909.901007
-4322.125545,716,126038.141996
-4295.975164,720,126262.14997
-4167.592084,695,126392.372124
-4213.217054,704,126521.579011
-4161.303081,690,126644.961704
-4230.90706,699,126772.028167
-4306.528704,725,126899.88895
-4319.847092,720,127037.533612
-4295.457515,728,127279.858873
-4263.514704,721,127415.561127
-4248.350932,699,127547.079883
-4235.946777,708,127680.4431
-4336.769493,725,127814.914365
-4202.396913,692,127939.377307
-4260.036079,711,128070.910811
-4271.770715,708,128294.969945
-4295.455863,714,128422.099173
-4334.908411,724,128559.235299
-4257.544928,707,128690.882635
-4272.187583,713,128825.263543
-4178.415129,703,128956.640676
-4209.690487,697,129089.393117
-4260.720664,704,129317.97296
-4225.627909,700,129447.685867
-4276.814065,713,129577.5948
-4378.169618,743,129713.181714
-4254.260963,710,129844.299986
-4213.825305,699,129971.457352
-4184.351214,697,130097.608697
-4236.075255,707,130323.045519
-4234.938844,703,130449.643026
-4191.584814,693,130576.730525
-4264.072232,720,130711.321512
-4178.728784,700,130838.592635
-4209.751194,704,130970.011093
-4244.008422,710,131100.945591
-4260.005989,711,131328.033779
-4259.134726,717,131459.989409
-4212.400245,701,131590.299492
-4212.386558,699,131720.876965
-4256.671508,703,131851.757125
-4199.774531,696,131981.886708
-4187.798754,704,132113.107382
-4170.28004,697,132252.643695
-4224.182836,698,132468.623219
-4179.624714,703,132599.011672
-4276.414278,715,132730.641216
-4255.826756,717,132863.248724
-4231.916813,704,132993.555553
-4247.882053,709,133124.79819
-4228.755543,704,133265.868717
-4200.98592,701,133484.01362
-4268.31125,718,133614.354864
-4114.934013,687,133739.135991
-4252.850468,716,133868.066166
-4191.954301,710,134003.766748
-4167.448129,691,134129.482848
-4294.91869,730,134273.15933
-4151.024055,697,134486.614617
-4192.128643,702,134613.687779
-4244.915997,709,134742.366958
-4288.902315,716,134872.881013
-4173.299329,703,135005.244548
-4137.787509,700,135137.235284
-4138.840629,691,135274.518855
-4200.366019,705,135497.717836
-4162.613904,697,135627.594766
-4153.203412,692,135755.945596
-4226.880122,714,135887.433381
-4169.839761,695,136013.301382
-4224.579925,713,136142.513627
-4164.338575,700,136277.984521
-4207.21859,720,136501.067525
-4174.671296,701,136632.06635
-4143.99533,704,136761.585247
-4229.237236,720,136894.818646
-4195.814341,711,137026.74094
-4246.078683,724,137160.290647
-4204.673462,703,137297.823057
-4190.590078,701,137520.207168
-4139.706671,699,137650.857232
-4154.644407,700,137776.252124
-4137.21688,696,137899.892936
-4195.123971,711,138026.006119
-4153.31989,689,138149.457441
-4218.466587,713,138283.436041
-4185.969396,719,138503.680674
-4196.99783,701,138628.955827
-4215.571385,729,138758.642362
-4128.974955,692,138885.404575
-4186.906758,712,139012.636573
-4232.182838,703,139137.808927
-4146.765227,708,139270.164489
-4103.241165,688,139489.217731
-4143.183364,693,139613.954306
-4091.204251,692,139736.329517
-4145.203389,695,139861.109437
-4161.662324,698,139986.570459
-4116.061904,704,140112.030054
-4137.398067,691,140237.456379
-4168.542894,706,140466.318147
-4140.379983,697,140591.840583
-4150.78302,708,140720.485812
-4116.45256,710,140851.334873
-4158.628123,704,140984.870767
-4177.793832,704,141116.359039
-4171.337234,701,141248.371821
-4127.323864,698,141474.692219
-4132.087042,705,141603.111898
-4122.045545,698,141729.638577
-4170.952542,692,141855.023604
-4148.615373,699,141980.197967
-4107.52472,688,142106.023266
-4195.849249,721,142237.863693
-4184.940867,702,142377.972671
-4170.735984,714,142590.734055
-4164.804442,705,142718.305453
-4074.258523,691,142844.598859
-4145.37544,705,142969.702129
-4167.258012,705,143098.610696
-4161.632754,715,143229.40145
-4105.823428,700,143369.648696
-4142.214486,702,143579.863806
-4167.389463,720,143710.918977
-4147.026053,699,143837.298533
-4072.086917,678,143959.179053
-4094.937202,691,144085.097619
-4164.933916,713,144213.442594
-4083.904351,687,144350.66476
-4115.652667,703,144557.898395
-4057.483258,689,144681.050804
-4075.938097,696,144806.990915
-4127.580024,699,144933.158365
-4090.230242,690,145060.910499
-4174.093953,711,145190.068816
-4125.607576,710,145323.98666
-4088.030684,692,145538.54642
-4116.550764,693,145662.158599
-4187.752759,715,145784.583027
-4036.367592,681,145901.591571
-4073.938573,691,146021.498431
-4163.016929,721,146145.20111
-4048.001392,688,146269.352654
-4070.141245,679,146468.147914
-4127.531649,695,146587.998272
-4089.33648,691,146710.494204
-4043.315417,684,146831.207785
-4130.428938,696,146953.836836
-4016.045635,671,147069.933517
-4099.644664,703,147194.44331
-4066.253097,688,147411.210635
-4154.84605,699,147532.007663
-4140.826002,711,147659.41083
-4042.701403,684,147779.170128
-4127.088918,704,147901.648633
-4044.663534,683,148023.720701
-4090.617834,692,148142.581184
-4176.362105,706,148276.221226
-4094.382523,695,148471.925774
-4037.884343,682,148589.127866
-4099.580979,691,148707.677188
-4141.87769,721,148831.117444
-4070.98854,691,148949.904585
-4066.691015,697,149069.447226
-4102.104885,689,149200.712944
-4019.320244,686,149395.010566
-4074.996408,691,149514.116927
-4088.489298,683,149631.36976
-4144.819343,699,149751.472316
-4096.972664,695,149870.609277
-4104.092141,709,149992.079134
-4060.592442,685,150116.515974
-4043.6875,684,150310.120605
-4056.233784,697,150431.520667
-4034.99065,691,150552.364474
-4042.494805,673,150672.90139
-4035.301251,682,150790.15818
-4103.349004,702,150910.687986
-4075.637111,691,151030.404215
-4056.790004,679,151240.083292
-4039.597171,692,151358.859426
-4028.977939,690,151477.335777
-4024.471046,679,151593.808824
-4111.067528,694,151712.910208
-4000.910171,676,151828.651119
-4017.311987,678,151945.171875
-4092.213593,689,152074.611091
-4013.612064,688,152267.276112
-4046.551401,690,152389.032332
-4078.942024,699,152512.772226
-4035.463798,684,152634.368501
-4046.607686,685,152755.669315
-4099.843294,701,152879.920413
-4123.686236,710,153017.83822
-4148.759108,724,153231.421193
-3992.497729,678,153351.648033
-4022.569402,681,153472.53511
-4033.815861,689,153597.562253
-4082.347537,694,153731.372576
-3974.646983,671,153859.188107
-4076.896698,698,154000.194149
-4019.568242,687,154222.550447
-4079.382231,689,154354.470485
-3935.320202,667,154478.352572
-4154.099144,708,154612.640171
-4066.331211,709,154751.823069
-4024.912009,690,154882.080289
-3991.767635,678,155023.576903
-4002.594256,684,155243.695132
-3934.504952,661,155367.447145
-4018.814173,682,155499.581315
-4016.24253,674,155628.697168
-4005.367412,682,155758.563023
-4048.689464,693,155890.910974
-4028.406175,689,156030.159019
-3961.123162,674,156159.853323
-4103.024141,728,156386.371928
