#{"t_start": 1655306991.6776307, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-7123.490788,1001,18584.502194
-6614.133103,1001,18761.111937
-6678.403594,1001,18945.799196
-6400.296232,979,19136.654041
-6928.007824,1001,19336.53684
-6729.819381,1001,19614.661661
-6577.024714,1001,19798.809771
-6268.827847,983,19986.038329
-6596.541103,1001,20157.960185
-6835.070882,1001,20330.154225
-6361.719726,981,20585.218618
-5994.254554,928,20745.273307
-6580.916351,1001,20927.579051
-5894.475751,921,21087.676877
-6401.490626,1000,21261.114218
-6266.644171,960,21503.072771
-6116.899611,953,21671.321148
-5994.366389,954,21849.475891
-6130.635266,947,22013.742527
-6338.857367,971,22185.012205
-6063.977501,943,22433.409843
-6149.842213,949,22599.674691
-6140.560824,955,22786.43661
-6106.654787,940,22956.629654
-5881.045514,917,23120.217218
-6436.565595,994,23381.725112
-5990.761237,939,23546.046458
-5923.610352,927,23719.003395
-5757.917619,898,23876.391482
-6361.550068,976,24048.109516
-6233.759856,965,24215.832705
-6336.800573,970,24468.032884
-5948.323561,926,24650.060612
-5939.302065,930,24831.264515
-6335.688255,971,25018.801192
-6247.43982,964,25207.536986
-6661.009065,1001,25491.395689
-6094.187501,956,25680.182078
-6112.192619,945,25860.378829
-6040.243085,935,26031.985665
-6138.05333,976,26214.904351
-5993.94838,938,26478.949665
-6243.422885,965,26665.912015
-6027.489621,943,26857.148693
-6097.98358,956,27027.446212
-5939.462412,919,27197.249271
-5955.789082,932,27458.514666
-6185.250438,958,27637.48721
-5925.794909,935,27830.312349
-5770.201096,903,27990.947692
-5923.428946,929,28155.11884
-5970.648568,939,28319.132433
-5770.083332,905,28565.28547
-5930.345641,933,28748.269055
-5749.098898,904,28913.986381
-5828.344392,916,29081.742104
-6004.055833,937,29253.28495
-6214.084283,967,29509.548615
-5841.902478,917,29682.719302
-5994.917452,945,29862.187561
-5673.4607,902,30027.188215
-5775.554175,918,30191.613033
-5823.925863,914,30429.523297
-5743.464389,905,30587.211068
-5721.172548,895,30759.875864
-5611.527285,882,30918.270807
-5712.411463,895,31076.692944
-6028.712432,944,31244.367633
-5648.230571,885,31477.368068
-5646.003996,892,31640.765911
-5572.001789,891,31805.208131
-5856.814021,921,31969.861171
-5757.089646,899,32126.574788
-5729.219812,908,32286.46119
-5649.583477,890,32529.585397
-5670.236136,897,32714.101771
-5711.456693,903,32886.249473
-5573.430222,884,33052.079708
-5832.808219,919,33226.083514
-5871.419637,908,33486.131675
-5651.320755,904,33670.18108
-5676.588093,898,33840.828396
-5714.792018,891,34007.99554
-5832.124035,918,34177.781101
-5842.613593,921,34347.197067
-5749.807964,910,34597.461234
-5877.846898,921,34782.255626
-5858.610092,922,34952.930806
-5586.377728,883,35118.315607
-5848.785846,919,35287.82761
-5741.276115,904,35540.397396
-5579.201544,882,35712.406431
-5781.368437,911,35880.894929
-5616.942134,887,36048.810306
-5594.035623,889,36216.25054
-5754.555245,900,36383.617805
-5612.748695,886,36637.532546
-5715.401724,903,36814.74037
-5582.764353,892,36974.025259
-5788.868562,909,37137.494421
-5688.426532,893,37296.741603
-5572.426315,887,37542.111792
-5632.593437,898,37720.333621
-5667.513631,894,37884.026099
-5667.516129,888,38046.953117
-5613.878172,890,38211.329701
-5500.371553,873,38373.859639
-5744.64202,900,38624.901038
-5778.062695,912,38804.19304
-5560.603896,877,38963.246485
-5760.927131,906,39127.543223
-5726.146013,898,39293.550373
-5620.369123,889,39457.174817
-5352.39296,846,39702.101078
-5646.202211,892,39865.991483
-5575.703729,887,40022.960757
-5532.44173,872,40176.322803
-5690.547392,902,40333.824486
-5862.295187,916,40574.76191
-5543.132881,880,40746.844231
-5675.439914,894,40907.715204
-5519.061931,868,41060.435068
-5611.19136,880,41216.656913
-5724.747644,904,41376.062593
-5511.630577,877,41613.54903
-5609.442518,896,41782.124403
-5474.295066,869,41939.513488
-5846.466741,914,42105.560205
-5555.477152,877,42260.846191
-5527.828369,877,42495.850735
-5470.680785,857,42659.807907
-5569.126218,876,42818.728994
-5434.482109,859,42970.145589
-5753.47082,901,43128.792334
-5372.783278,855,43279.507409
-5531.68423,867,43516.341768
-5274.751609,836,43679.46032
-5424.59955,858,43829.997307
-5339.563423,849,43981.985439
-5386.717883,849,44131.180595
-5481.71804,877,44287.585763
-5445.002743,854,44516.979001
-5340.975587,847,44676.925035
-5497.171714,864,44831.163664
-5470.802842,865,44983.304862
-5345.662905,845,45132.088344
-5595.611478,888,45286.749642
-5409.070956,856,45526.133262
-5453.738872,860,45678.952349
-5440.099992,854,45829.382543
-5385.176628,853,45976.801283
-5430.130009,849,46125.223686
-5350.276922,843,46270.808067
-5526.700955,867,46506.988502
-5274.558017,829,46657.013702
-5215.392894,825,46801.306233
-5499.696394,861,46953.2125
-5291.102006,839,47104.136446
-5210.870377,825,47249.616899
-5317.984008,835,47482.029102
-5272.164131,829,47634.195795
-5357.706503,846,47784.602379
-5269.432312,834,47934.792855
-5301.202916,834,48082.634476
-5207.832804,821,48227.658565
-5391.01025,853,48459.810336
-5077.800058,802,48611.360302
-5210.663186,828,48766.485683
-5340.750241,840,48929.288596
-5293.086905,834,49086.228096
-5372.0792,845,49255.871392
-5465.655961,862,49517.675532
-5172.843213,825,49693.653531
-5349.137437,839,49856.057765
-5275.124623,837,50015.784785
-5381.688034,841,50177.7655
-5134.126722,812,50337.627846
-5284.347862,832,50583.470302
-5155.310519,817,50752.410206
-5131.73716,808,50916.64453
-5121.031808,804,51075.1762
-5495.813402,848,51241.681374
-5214.652931,830,51402.600128
-5159.816758,813,51654.826781
-5031.089649,794,51822.356657
-5147.611085,819,51984.343116
-5020.863007,793,52134.958097
-5303.885679,831,52294.331364
-5067.258256,805,52447.260766
-5006.065155,789,52689.626499
-5005.940979,793,52857.359165
-5215.574591,813,53017.073315
-5145.409491,806,53170.743598
-5019.073665,794,53333.097014
-5214.483268,817,53498.64022
-5061.892917,802,53745.481509
-5096.562905,804,53920.513114
-5003.504076,792,54073.296437
-4997.673357,791,54226.582446
-4959.213944,781,54376.229645
-4975.224408,791,54530.88924
-5067.093535,800,54789.297194
-4945.920427,784,54958.243448
-4896.34155,780,55112.590065
-4891.480166,776,55264.476551
-4943.404782,779,55419.481826
-5019.983843,796,55572.643166
-5020.001568,791,55727.658521
-5046.240227,803,55999.43027
-5003.543173,791,56167.144163
-5007.884312,792,56324.892837
-4975.667159,789,56469.949256
-4975.788939,789,56612.743466
-4919.202371,781,56753.987761
-4920.157459,781,56971.704349
-4928.315934,779,57120.43789
-4885.770201,772,57253.463939
-4947.052765,785,57391.33753
-4964.775383,788,57550.150091
-4818.617779,764,57713.541989
-4933.765802,779,57877.262176
-4966.240424,788,58183.982236
-4827.969738,774,58344.92857
-4897.377189,780,58507.848469
-4893.994043,775,58668.732479
-4890.452884,778,58830.625597
-4866.608601,776,58991.355856
-4856.55988,772,59303.83583
-4833.210117,772,59480.11178
-4829.155816,773,59641.108193
-4848.386739,772,59806.456479
-4821.271365,770,59971.315612
-4986.84294,790,60142.92085
-4902.698346,783,60443.577979
-4773.255093,760,60632.272122
-4800.744067,766,60796.052153
-4831.818259,770,60959.313441
-4864.233364,771,61122.304403
-4838.729242,774,61284.651448
-4864.60394,781,61449.923319
-4860.445843,776,61760.291637
-4865.533942,772,61938.014796
-4835.879457,779,62102.296776
-4910.797256,783,62269.71411
-4933.567223,780,62438.378612
-4873.378901,778,62608.334437
-4814.383917,764,62912.829683
-4809.134588,771,63101.221091
-4792.183599,769,63262.62497
-4692.874252,748,63421.799652
-4878.9556,786,63594.706383
-4730.925708,758,63758.114961
-4823.490703,763,63922.323859
-4787.322648,764,64353.578874
-4813.469959,763,64521.974365
-4836.665542,778,64690.353722
-4725.785995,756,64853.213591
-4772.171681,760,65019.919594
-4686.777382,754,65182.69429
-4747.778819,764,65566.284731
-4789.266734,768,65748.143179
-4834.212394,769,65911.932904
-4716.131676,749,66073.245036
-4835.37041,771,66235.516188
-4730.088096,759,66396.257006
-4832.361713,773,66565.05509
-4643.003179,742,67067.642676
-4789.122325,768,67240.197289
-4789.509905,766,67405.765745
-4688.304916,754,67570.483391
-4733.51858,753,67734.168144
-4764.990005,761,67899.3313
-4689.322773,753,68061.242549
-4622.705533,743,68706.578457
-4688.974164,756,68872.257101
-4634.886189,740,69032.463676
-4743.340829,764,69190.975077
-4633.594367,748,69358.23599
-4692.22554,756,69528.635147
-4700.178276,748,69883.793205
-4689.809712,753,70055.776952
-4771.167861,758,70221.625809
-4593.112212,740,70385.403807
-4731.167887,756,70550.750683
-4804.702991,766,70711.900295
-4645.933987,745,70879.209995
-4732.545236,759,71194.25733
-4617.335783,743,71339.791594
-4700.104815,755,71473.965019
-4694.369776,755,71618.519277
-4784.482632,756,71762.942622
-4654.872611,748,71907.113745
-4714.683933,752,72039.966911
-4663.538797,744,72268.435075
-4722.650093,754,72410.09271
-4678.232836,752,72555.665946
-4711.514633,756,72690.872857
-4614.854069,740,72834.11062
-4681.187107,753,72977.297554
-4726.233982,763,73203.601202
-4655.425271,747,73343.840719
-4625.978526,738,73486.210871
-4619.743157,743,73628.400346
-4590.055879,735,73767.283851
-4740.306894,754,73904.971806
-4624.693902,738,74046.069317
-4634.920888,748,74278.886961
-4580.131434,731,74424.682429
-4570.949614,739,74559.053834
-4610.968767,742,74698.893967
-4693.119453,752,74842.624833
-4569.890215,742,74983.735207
-4597.383022,739,75115.906522
-4681.356678,750,75340.891276
-4651.052954,753,75499.916715
-4544.582016,742,75646.563255
-4669.258682,747,75779.343493
-4602.55048,743,75919.518736
-4640.818526,743,76062.219166
-4634.0608,745,76281.213445
-4580.389712,730,76411.183683
-4664.760779,754,76554.000793
-4541.317312,730,76686.67938
-4746.51276,758,76817.41311
-4677.031677,742,76944.221637
-4609.91774,738,77070.22648
-4616.17327,744,77268.958646
-4632.000763,751,77404.123898
-4641.311349,744,77552.086181
-4626.175341,742,77695.102328
-4527.148016,728,77826.854275
-4624.993855,742,77959.735494
-4683.114338,751,78097.421687
-4662.84984,749,78318.43739
-4605.900356,742,78462.705193
-4602.64105,740,78595.752879
-4611.016757,735,78727.134389
-4507.970304,729,78859.317286
-4559.768418,738,78995.238652
-4577.600084,737,79129.401579
-4540.698664,738,79343.146055
-4612.755469,741,79490.320522
-4560.85162,732,79622.003437
-4601.89371,752,79757.352496
-4590.441653,751,79894.031706
-4553.389937,729,80026.995949
-4625.529676,750,80248.262505
-4546.725087,735,80387.005312
-4568.961629,736,80529.095778
-4485.691716,725,80661.491658
-4602.301134,752,80796.893772
-4602.252604,736,80925.994454
-4628.687093,749,81061.671485
-4565.982382,736,81278.240263
-4538.273541,730,81419.395307
-4708.262217,766,81556.608854
-4554.81357,735,81686.92107
-4533.695318,726,81814.465701
-4600.394511,746,81945.319282
-4550.656042,736,82080.375534
-4584.452575,738,82298.764942
-4536.644464,735,82447.503753
-4584.022346,745,82578.635903
-4549.463408,734,82713.835271
-4519.304629,728,82847.652489
-4551.433032,736,82982.20277
-4487.676247,733,83111.565041
-4519.2395,727,83326.447001
-4655.385786,754,83473.549597
-4523.217505,738,83604.496911
-4570.145071,733,83734.917533
-4497.508945,724,83861.363917
-4642.040224,752,83993.092902
-4583.937174,746,84208.456096
-4523.636178,727,84341.619334
-4532.008614,734,84481.202141
-4482.647123,722,84608.8863
-4535.604941,727,84737.122937
-4555.521525,737,84867.294256
-4563.393095,736,84997.87021
-4505.708296,738,85207.211773
-4588.202012,737,85344.253645
-4590.051291,741,85480.540781
-4523.763836,730,85611.165794
-4489.214284,727,85741.065369
-4497.48732,732,85869.537929
-4548.600238,739,85999.748478
-4556.122102,735,86211.607254
-4604.64178,742,86354.32197
-4475.053543,725,86481.738193
-4563.372766,736,86614.666753
-4606.761265,743,86747.908098
-4514.394369,723,86879.427404
-4498.676495,720,87008.617985
-4527.238319,734,87222.778861
-4529.399245,739,87368.960603
-4534.557917,731,87500.9166
-4571.623146,736,87633.712976
-4482.412843,732,87765.125248
-4473.728981,723,87896.711879
-4515.563058,737,88031.345423
-4465.45585,724,88246.703887
-4473.336223,732,88396.396039
-4533.134816,734,88531.692564
-4472.653376,722,88665.139739
-4519.142177,735,88800.954875
-4532.762554,734,88936.367769
-4547.359753,734,89073.017686
-4583.436929,749,89301.716757
-4465.9818,717,89447.978559
-4569.335788,735,89584.966482
-4446.943418,720,89718.657189
-4568.521768,739,89856.676912
-4450.726806,722,89993.196997
-4526.993043,736,90223.189194
-4542.305053,731,90364.190679
-4506.611953,728,90509.385668
-4474.879992,720,90645.156459
-4533.596763,729,90780.091553
-4549.539215,736,90918.23448
-4513.135738,725,91057.180841
-4532.218499,732,91283.25054
-4505.42896,733,91434.541732
-4440.176876,717,91572.564806
-4443.264268,721,91709.833254
-4511.723959,730,91850.218595
-4500.436639,733,91987.195267
-4482.136682,729,92125.15292
-4458.65137,728,92349.714004
-4547.620582,739,92501.897458
-4477.589711,729,92641.410872
-4395.678297,719,92778.871565
-4450.366697,712,92914.338867
-4516.945762,731,93053.311628
-4560.800597,738,93195.394293
-4529.244385,730,93416.644119
-4466.93192,726,93565.122419
-4492.18438,738,93705.639264
-4426.36868,717,93842.537599
-4446.742741,723,93978.741355
-4507.923602,742,94120.193563
-4492.008598,728,94258.403916
-4453.071749,727,94496.773102
-4403.365096,716,94634.580627
-4483.02336,730,94773.708127
-4395.019393,717,94911.267655
-4497.963081,729,95054.179665
-4483.784632,722,95195.724204
-4495.630613,730,95331.580751
-4476.975651,729,95814.983245
-4423.642935,724,95948.15839
-4471.39067,722,96083.161836
-4450.308025,722,96215.413026
-4455.234565,729,96349.959456
-4489.264092,725,96483.232532
-4437.939764,721,96616.967777
-4498.08426,731,97316.840322
-4457.342655,728,97452.779092
-4440.238717,731,97588.269025
-4452.828188,725,97719.05249
-4444.292096,720,97850.471038
-4469.867075,721,97981.44983
-4510.549891,732,98113.461955
-4422.305325,722,98843.034163
-4397.649611,720,98976.398128
-4420.472548,718,99109.244456
-4463.363543,740,99244.420618
-4406.126735,711,99373.81887
-4400.101822,719,99503.155873
-4424.415629,723,99634.551598
-4362.213944,709,100246.27573
-4438.421324,722,100376.179902
-4489.563799,728,100507.396105
-4457.810589,727,100638.83088
-4418.223963,729,100776.173775
-4516.061898,723,100908.558919
-4449.029581,726,101461.571143
-4411.422485,728,101594.004601
-4418.274102,710,101722.904927
-4448.750299,724,101855.882095
-4453.461541,729,101987.838264
-4316.311153,705,102116.097697
-4324.718902,712,102246.662584
-4413.449912,713,102673.668098
-4409.399144,723,102799.899866
-4401.54655,718,102925.572179
-4440.819536,719,103051.468903
-4389.158222,717,103175.44403
-4331.233112,703,103299.424285
-4419.745264,721,103425.555948
-4363.7274,710,103785.168236
-4465.350616,729,103910.402298
-4311.867611,704,104032.421719
-4431.071234,722,104157.699469
-4480.629502,723,104282.212728
-4452.727462,724,104409.331136
-4408.173503,722,104535.967824
-4406.828357,726,104861.571478
-4371.916306,717,104989.209646
-4337.370168,707,105112.537497
-4390.265794,715,105241.303197
-4389.228918,718,105364.664797
-4410.350276,715,105490.936352
-4412.08928,716,105615.340908
-4369.586998,712,105904.154866
-4403.328277,718,106029.252561
-4409.112724,729,106160.349027
-4316.325096,708,106288.925353
-4406.966498,715,106414.736464
-4388.248886,709,106542.562578
-4368.327635,718,106672.792652
-4403.838821,720,106943.171222
-4415.472229,726,107070.271702
-4340.201415,712,107199.082581
-4414.957454,727,107329.225297
-4381.899859,719,107457.159405
-4414.430759,719,107584.673073
-4411.851058,731,107713.680792
-4372.975397,723,107946.335931
-4370.679532,711,108071.605258
-4418.876037,723,108200.442264
-4345.636272,711,108327.100221
-4309.826568,699,108448.773847
-4461.370763,724,108573.881075
-4380.159988,716,108698.821349
-4401.554924,719,108975.576423
-4300.477752,711,109107.578885
-4333.387358,712,109239.452121
-4318.377795,706,109369.833236
-4368.126301,716,109502.505976
-4335.840377,707,109629.216824
-4464.174891,735,109759.062077
-4306.910224,699,110029.617274
-4382.737452,719,110157.350943
-4287.594418,700,110287.88768
-4311.839788,706,110417.556904
-4349.825605,720,110550.035071
-4383.609485,725,110683.162655
-4341.505893,718,110818.366323
-4341.851906,710,111165.553849
-4380.6808,720,111292.668096
-4303.002115,706,111421.796043
-4378.694367,723,111551.337296
-4336.072824,707,111679.675201
-4362.746217,716,111808.929463
-4315.409259,706,111936.47159
-4377.985021,727,112217.451993
-4314.266865,708,112345.513365
-4346.679485,720,112474.223854
-4307.434163,707,112603.403903
-4298.724562,703,112730.86476
-4346.945702,716,112920.108898
-4324.09665,713,113129.368187
-4387.270488,723,115394.404919
-4348.805117,716,115571.780013
-4346.424334,718,115779.009153
-4342.007913,711,116022.408756
-4322.994375,711,116295.235737
-4347.436415,717,116489.792892
-4290.796726,703,116690.572575
-4256.019351,701,118922.875961
-4312.78661,712,119049.117331
-4291.830369,713,119177.506485
-4366.538692,719,119310.160182
-4252.674249,704,119440.310293
-4224.130381,703,119566.717613
-4389.091978,730,119701.958762
-4263.545093,697,120090.10908
-4335.919836,709,120217.713591
-4322.252734,715,120344.536212
-4362.95313,718,120471.498263
-4339.390067,713,120599.60146
-4362.788857,715,120729.079909
-4273.686717,700,120853.282068
-4295.195954,708,121121.100302
-4250.86231,699,121244.582973
-4360.942884,713,121369.849316
-4284.566279,709,121498.744438
-4338.100348,710,121622.819759
-4305.78773,713,121748.983951
-4296.484825,703,121871.614132
-4306.82846,721,122112.810503
-4274.759589,707,122235.521818
-4316.472772,712,122363.735668
-4344.192648,726,122493.50858
-4267.513053,708,122617.08313
-4298.40793,712,122742.61561
-4239.156664,703,122869.362422
-4340.184242,724,123166.240134
-4330.346933,722,123293.990519
-4296.113554,701,123417.410883
-4210.426775,699,123542.151822
-4219.138488,699,123663.659903
-4305.700881,714,123789.862659
-4324.614796,720,123914.707033
-4298.312139,705,124212.423042
-4264.137336,703,124335.136967
-4287.218968,715,124460.17514
-4302.334845,720,124589.465497
-4321.867423,735,124720.560794
-4226.761786,698,124848.08983
-4327.307478,715,124977.066222
-4344.956609,733,125241.861039
-4225.264469,702,125364.154885
-4279.15944,713,125491.203918
-4233.990017,698,125614.279931
-4289.415791,711,125740.044016
-4261.579991,707,125866.864566
-4319.970523,716,125996.009237
-4267.450598,711,126219.040211
-4235.813868,697,126346.850327
-4280.757328,711,126479.916173
-4191.629776,691,126604.212162
-4235.025695,701,126729.317885
-4261.135795,702,126855.11815
-4279.876898,715,126988.100879
-4341.568719,719,127138.560267
-4213.142416,698,127360.803811
-4311.387927,721,127496.652762
-4209.178315,700,127628.756921
-4320.759481,720,127763.893615
-4205.204165,701,127890.693665
-4277.875121,715,128020.78718
-4268.532344,714,128163.668825
-4280.060619,717,128375.308312
-4251.96468,706,128506.606118
-4234.577234,705,128639.184657
-4314.618973,724,128774.506706
-4213.030928,697,128905.333634
-4235.529318,702,129037.7697
-4255.633407,715,129183.407703
-4187.145754,699,129399.673338
-4255.588533,718,129532.195161
-4269.587682,725,129664.499322
-4199.518232,697,129791.817358
-4258.579966,720,129924.85972
-4224.749334,705,130052.296658
-4255.670809,713,130193.096467
-4241.201222,704,130404.673912
-4249.401772,707,130535.230224
-4246.580189,717,130666.95156
-4206.941774,699,130794.604259
-4253.024659,720,130930.117112
-4260.513278,713,131059.690029
-4193.334254,700,131199.518556
-4272.394497,714,131417.164584
-4323.033686,728,131552.962795
-4336.49674,730,131687.47019
-4279.517411,727,131823.744902
-4192.493672,701,131955.348633
-4247.209578,704,132086.013909
-4247.319946,700,132222.877431
-4214.096338,717,132445.882015
-4184.726061,701,132575.995747
-4181.540549,700,132704.695534
-4158.087792,699,132834.249036
-4167.955153,703,132963.834035
-4163.066711,693,133092.106108
-4122.537373,690,133224.747454
-4161.600723,689,133447.622711
-4161.264008,698,133574.000249
-4155.159569,702,133699.925876
-4142.780794,694,133827.589681
-4192.342848,706,133962.10137
-4197.206026,700,134087.185171
-4191.646518,709,134219.822464
-4205.066008,709,134444.354244
-4226.763494,706,134572.414608
-4230.182222,717,134701.466019
-4177.437585,695,134829.172071
-4258.332261,720,134963.816515
-4166.952699,708,135095.501102
-4215.414125,715,135231.815199
-4219.47335,712,135464.088294
-4195.440725,708,135595.237622
-4336.198199,729,135730.781081
-4210.737375,713,135862.248442
-4276.110059,722,135993.318021
-4238.412539,714,136122.399176
-4120.707085,685,136250.04493
-4220.298296,708,136475.235379
-4172.738587,700,136605.351971
-4224.283614,708,136736.647895
-4167.198756,707,136867.816035
-4166.449044,700,136997.123356
-4129.766486,692,137125.052727
-4178.909035,705,137257.06202
-4132.556541,700,137485.10574
-4223.589659,724,137619.916034
-4216.355854,701,137747.135051
-4241.311196,718,137874.879236
-4215.41784,713,138000.826895
-4105.332803,695,138125.107207
-4206.123173,714,138254.8382
-4150.743924,693,138475.855894
-4160.773693,699,138600.015661
-4226.192562,720,138728.19181
-4125.760425,697,138854.890811
-4107.530373,687,138979.307094
-4213.504979,721,139106.893517
-4130.570492,701,139235.252639
-4121.705102,694,139457.910435
-4069.24966,680,139580.882025
-4137.489501,699,139704.896049
-4143.24953,689,139827.702749
-4176.498805,712,139955.784134
-4107.500736,700,140080.836527
-4116.685929,702,140206.46057
-4102.885078,685,140347.040514
-4141.835481,698,140559.262849
-4118.58898,698,140684.994405
-4160.894263,708,140815.0003
-4146.14256,701,140946.943273
-4138.148006,695,141078.108621
-4202.238775,706,141211.012025
-4124.045293,688,141350.284108
-4096.756343,691,141561.268747
-4153.532467,698,141689.402655
-4094.535735,688,141812.082258
-4205.174013,714,141941.094619
-4145.622101,707,142069.858848
-4125.258048,700,142198.087342
-4103.546621,701,142335.756677
-4141.684285,703,142550.249602
-4125.872607,694,142674.597117
-4096.425246,687,142798.523162
-4107.051904,696,142924.921489
-4051.938971,686,143049.45277
-4211.694681,724,143179.922638
-4103.414413,702,143315.517023
-4170.511296,708,143532.826394
-4187.60017,722,143664.204287
-4128.545934,700,143790.427058
-4099.292627,685,143915.781666
-4084.606833,692,144041.120958
-4076.15132,692,144164.318743
-4193.98841,717,144299.730674
-4103.635428,706,144516.659861
-4209.734827,717,144643.608739
-4083.885738,703,144771.354619
-4082.548969,689,144895.275989
-4130.609991,702,145025.369308
-4112.710039,692,145151.257163
-4138.474804,707,145277.364068
-4146.59625,703,145500.986265
-4129.814033,698,145627.270777
-4118.528808,704,145748.297685
-4144.648258,705,145869.21755
-4092.485548,692,145988.067649
-4076.239648,694,146108.10265
-4097.044188,689,146227.60577
-4158.055189,722,146438.939656
-4108.158734,696,146558.77147
-4091.866691,687,146679.830452
-4093.719048,698,146803.822233
-4142.052892,704,146924.372047
-4039.709726,680,147045.228743
-4053.775343,679,147164.611137
-4106.361911,692,147299.835302
-4175.79353,707,147505.023241
-4081.496248,690,147628.162646
-4124.621747,707,147752.867575
-4075.5862,693,147872.431002
-3993.169312,674,147994.006043
-4102.35222,686,148111.894707
-4020.352946,670,148237.423397
-4101.249192,696,148435.125504
-3993.63692,675,148551.169976
-4169.582935,709,148672.765379
-4083.385787,690,148790.98577
-4097.290617,697,148910.774369
-4086.12524,693,149029.53193
-4056.88132,688,149152.518471
-4119.533894,707,149358.670391
-4170.074046,715,149481.381214
-4022.71617,682,149598.770003
-4070.606079,685,149716.443622
-4017.933602,678,149832.76085
-4101.362573,700,149952.912077
-4048.917704,690,150071.634696
-4012.720496,678,150270.480221
-4091.371925,702,150391.363493
-4022.970823,685,150511.827071
-3993.860765,686,150634.890603
-4046.607543,684,150752.793844
-4036.900437,685,150870.707064
-4033.008287,684,150988.497553
-4085.300389,698,151120.58754
-4054.741445,689,151320.385431
-3998.923897,681,151437.290065
-4125.928761,702,151557.565358
-4081.716189,691,151676.290222
-4005.753918,679,151792.516583
-3983.643196,667,151907.34162
-4091.156236,694,152033.896466
-4004.450573,687,152228.826066
-4071.697038,690,152350.569292
-4053.435483,688,152472.509543
-4017.003449,678,152592.831892
-4061.15105,690,152714.897976
-3989.930614,678,152835.670067
-4080.108713,706,152962.744514
-4022.901731,675,153178.619683
-4018.915684,686,153298.240537
-4019.535838,685,153420.313817
-4043.408957,697,153545.811364
-3982.431328,668,153670.691728
-4033.709745,682,153802.209956
-4014.413786,688,153930.750888
-4028.977119,686,154163.396318
-4063.935427,694,154295.425021
-3927.251648,662,154422.563081
-4007.840983,675,154546.060899
-4026.244327,683,154680.021206
-3997.478171,677,154809.420055
-4017.312268,679,154939.237876
-3994.396532,686,155081.823972
-4052.21976,693,155302.586836
-4012.292691,689,155433.644923
-4012.220162,686,155565.435476
-4086.694749,692,155698.09198
-3952.472387,678,155827.241297
-4030.36533,684,155956.299526
-3973.077294,679,156095.912779
-3986.446817,682,156314.320426
