#{"t_start": 1655306991.6623268, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-4596.398543,743,80264.484921
-4609.761789,738,80407.146909
-4626.43033,737,80546.071229
-4573.017266,732,80679.969491
-4671.197584,754,80815.049287
-4621.36884,746,80947.144223
-4557.761436,732,81078.798081
-4568.301973,734,81295.153126
-4549.640746,737,81439.798811
-4555.390649,740,81569.703387
-4597.268619,742,81701.464701
-4538.830702,739,81831.331109
-4655.176732,755,81969.880281
-4571.393617,731,82098.036489
-4573.902546,737,82316.378754
-4540.301911,733,82465.31988
-4540.315758,729,82592.478609
-4622.954291,747,82730.272892
-4577.541535,731,82864.951329
-4646.508808,748,83001.602902
-4641.467385,744,83132.44365
-4560.476142,737,83349.707477
-4521.732862,731,83492.888319
-4592.553572,740,83624.325422
-4563.93473,740,83755.403003
-4535.077836,735,83883.503203
-4660.956589,748,84014.688563
-4543.494762,733,84228.24454
-4520.917328,736,84367.019593
-4541.51013,732,84501.92253
-4523.264064,727,84630.12869
-4519.191471,733,84759.599406
-4508.616409,727,84888.242289
-4531.065157,737,85018.684644
-4491.012775,727,85226.122082
-4595.214714,736,85366.756903
-4471.707124,723,85496.132819
-4497.343234,731,85626.923352
-4590.951754,736,85758.421948
-4600.14849,744,85888.725604
-4462.612172,720,86015.962292
-4517.107548,728,86226.289493
-4545.197509,736,86368.207416
-4516.263013,729,86496.569999
-4528.777677,731,86628.815928
-4549.372633,732,86760.939929
-4574.528408,739,86895.151915
-4498.544709,729,87024.931346
-4507.637812,726,87238.093368
-4540.651812,740,87384.384558
-4498.004223,729,87515.716556
-4497.115477,725,87646.354907
-4519.547952,737,87779.079627
-4438.224259,719,87910.586363
-4510.274484,732,88044.100094
-4522.628801,735,88262.028293
-4537.935015,742,88412.853483
-4479.172763,725,88547.819503
-4504.079757,732,88681.385545
-4482.639602,732,88816.789796
-4522.161743,738,88953.243025
-4478.252464,721,89087.376258
-4603.456346,756,89320.572762
-4544.106088,739,89468.137755
-4520.853577,732,89604.408998
-4424.705295,724,89738.831258
-4528.36328,729,89875.269778
-4511.651358,733,90013.560887
-4469.887336,726,90241.512461
-4502.472104,724,90384.217439
-4513.546143,731,90527.263383
-4547.554538,735,90665.604016
-4487.313467,727,90801.248264
-4525.157147,734,90939.309202
-4541.073165,737,91078.099306
-4505.710792,726,91304.521205
-4537.94966,742,91458.180163
-4493.305818,733,91598.995693
-4511.281142,735,91738.103508
-4477.861014,726,91877.76469
-4518.212234,729,92013.143095
-4523.646613,727,92151.308629
-4532.150398,736,92378.636008
-4469.868654,722,92528.029545
-4466.509865,719,92664.796205
-4504.24267,731,92804.295981
-4465.772295,720,92941.175539
-4472.664129,726,93079.164914
-4394.741148,716,93215.873147
-4462.561631,722,93441.443776
-4452.024625,721,93584.497255
-4553.375069,734,93724.24006
-4507.253648,723,93862.203546
-4479.300726,725,93998.51451
-4454.616807,717,94136.471373
-4464.111288,730,94274.362791
-4465.881356,729,94513.058853
-4466.317276,722,94651.996686
-4471.968839,731,94791.201836
-4513.497856,733,94932.506011
-4430.399897,722,95073.802203
-4500.45009,733,95217.617255
-4470.521906,726,95351.714796
-4419.56717,712,95831.821893
-4474.275188,726,95965.592788
-4534.271874,735,96103.883618
-4443.168913,729,96236.166075
-4406.148589,715,96367.998203
-4447.78534,721,96500.905776
-4455.366269,727,96635.2756
-4408.239742,716,97332.949212
-4438.195853,722,97467.465893
-4474.621038,730,97602.779361
-4424.904744,716,97731.935737
-4494.679071,737,97865.964574
-4474.824883,730,97998.827325
-4504.437023,732,98727.229322
-4449.502623,728,98861.751973
-4477.255788,726,98996.268495
-4367.421347,706,99127.02727
-4425.707852,720,99258.235837
-4484.680918,734,99391.78874
-4440.016965,734,99523.590764
-4408.643989,718,100139.325452
-4506.923562,728,100269.148132
-4473.274554,743,100403.330836
-4417.468988,725,100533.543644
-4399.200499,721,100667.169794
-4442.198069,718,100799.66456
-4440.227326,720,100931.459283
-4381.553139,711,101481.848475
-4408.040623,711,101610.657963
-4433.027775,734,101745.09987
-4442.36541,729,101877.825352
-4441.557566,733,102011.920516
-4408.740884,723,102142.524506
-4410.518923,719,102273.585918
-4439.702252,718,102700.802508
-4414.697655,721,102827.421932
-4405.93105,719,102952.611461
-4436.369125,729,103080.245713
-4439.424855,722,103206.860188
-4441.127039,728,103333.440105
-4415.57178,718,103458.866121
-4434.785955,718,103820.126906
-4453.039296,731,103946.908402
-4386.067938,721,104069.929962
-4358.936442,711,104193.748289
-4396.754213,715,104319.344903
-4414.287722,718,104442.594699
-4376.549699,710,104567.72226
-4397.496334,716,104891.232406
-4490.82656,736,105023.941367
-4370.911003,724,105150.101845
-4353.996677,716,105277.346758
-4398.74472,714,105402.405813
-4470.395321,741,105530.625535
-4353.658006,709,105654.498004
-4349.607309,716,105943.548649
-4374.287516,717,106070.834054
-4288.012026,702,106197.694145
-4367.004944,713,106325.669973
-4409.619364,722,106453.816181
-4425.430598,732,106584.848727
-4408.490192,721,106715.830266
-4431.918604,727,106986.756084
-4314.916845,704,107111.26459
-4380.079358,711,107238.354162
-4323.045604,710,107365.882133
-4393.054139,725,107493.614375
-4313.860172,707,107619.662269
-4458.384448,731,107751.809185
-4401.039951,714,107979.499922
-4390.189904,723,108108.624703
-4388.44159,719,108236.222134
-4390.74515,724,108363.674816
-4409.528445,719,108488.810493
-4364.723549,722,108613.674912
-4449.137605,728,108742.296269
-4338.53374,722,109020.86999
-4405.106659,717,109154.50717
-4335.495594,712,109285.361633
-4289.694152,705,109416.079747
-4361.213696,712,109546.943469
-4405.689167,720,109675.91028
-4376.489653,711,109801.836951
-4325.959464,714,110074.350757
-4347.140769,709,110201.925858
-4403.085293,718,110334.143883
-4340.31766,712,110464.960803
-4380.587389,722,110598.650041
-4371.499852,710,110731.499693
-4360.895223,717,110864.431756
-4395.037239,724,111212.583019
-4329.80314,710,111339.709391
-4386.299447,723,111469.961648
-4293.561648,702,111597.299059
-4339.632234,718,111726.831545
-4358.963097,725,111858.779572
-4337.815902,708,111985.962784
-4337.266671,711,112263.208521
-4339.315735,722,112394.102218
-4422.749343,720,112523.751515
-4350.356731,723,112654.201066
-4350.844496,716,112800.438237
-4284.003748,697,113002.366176
-4430.470904,728,113215.956189
-4268.035681,704,115458.410256
-4388.938544,733,115658.860281
-4303.357321,710,115856.904704
-4361.380263,708,116141.899095
-4294.217834,705,116367.720914
-4310.654124,703,116563.596889
-4347.564868,713,116769.010909
-4312.167968,715,118972.853526
-4290.640805,700,119100.334159
-4345.578615,715,119227.83558
-4355.14816,718,119359.810133
-4334.079596,727,119493.571685
-4308.83966,705,119621.632176
-4393.387041,728,119756.317986
-4323.665888,705,120146.386554
-4353.985639,726,120274.585925
-4305.960042,706,120398.627475
-4333.864674,709,120526.13168
-4296.305155,713,120655.54073
-4276.991502,702,120780.30774
-4388.796007,724,120908.408189
-4279.374105,706,121177.950899
-4321.383587,719,121304.227528
-4294.865511,709,121430.177235
-4331.69711,719,121558.533907
-4331.760926,715,121683.568449
-4317.924238,712,121809.716791
-4292.77867,701,121931.622511
-4247.143475,700,122168.738123
-4284.301547,710,122294.485119
-4214.723396,696,122419.474097
-4380.150649,726,122547.290626
-4288.536424,701,122670.817866
-4300.847289,709,122797.215976
-4270.67464,703,122923.238016
-4288.984181,711,123217.212779
-4241.693703,696,123339.962061
-4301.999513,707,123465.943104
-4313.835919,723,123592.260431
-4286.39589,708,123715.915792
-4283.474351,710,123840.451655
-4284.087257,702,123962.896902
-4271.146193,707,124260.613624
-4241.865894,711,124385.234472
-4239.868701,704,124508.39199
-4268.057288,708,124636.027795
-4324.639894,715,124767.628899
-4257.384094,704,124891.543012
-4310.420121,713,125020.734776
-4281.285945,707,125280.571681
-4301.701772,713,125404.951602
-4336.805875,725,125534.277699
-4295.949259,722,125661.650139
-4277.837397,701,125787.269825
-4248.454088,708,125914.532652
-4272.144324,714,126043.085494
-4267.08681,705,126263.986264
-4233.973612,707,126396.483814
-4199.043745,690,126523.022054
-4224.333084,704,126649.034084
-4261.720996,703,126776.589278
-4305.416826,716,126902.888723
-4305.05566,719,127041.251689
-4300.081,711,127279.691994
-4262.988297,714,127414.157631
-4252.845986,704,127546.5506
-4253.034525,708,127679.909101
-4295.239398,710,127811.386831
-4236.621921,707,127938.840059
-4306.594443,714,128071.024523
-4281.046555,707,128294.809638
-4266.025803,712,128421.553513
-4241.423953,714,128556.843533
-4221.993862,702,128687.678585
-4246.090037,710,128821.353232
-4200.757925,701,128952.357128
-4228.456278,711,129087.674109
-4214.463476,706,129316.700649
-4235.542578,714,129448.971756
-4229.676131,696,129575.81842
-4252.759805,714,129706.092577
-4202.065228,705,129835.816777
-4251.505297,708,129965.230545
-4253.784802,708,130093.465242
-4271.481217,712,130319.675582
-4197.421562,691,130443.940525
-4281.191776,714,130574.823261
-4209.791914,703,130706.58709
-4240.730112,702,130833.931408
-4214.610906,699,130964.563358
-4179.895952,706,131094.495337
-4242.708702,711,131322.032284
-4223.997928,702,131450.875159
-4335.401316,737,131588.016669
-4215.647996,702,131719.031298
-4195.39329,706,131850.47965
-4241.185743,706,131982.428865
-4190.826289,700,132112.978732
-4267.460289,733,132346.175565
-4196.161508,700,132475.55519
-4253.143579,713,132607.809174
-4178.022311,697,132735.861906
-4226.373222,709,132867.164486
-4244.633646,726,133001.29704
-4124.167667,684,133128.156644
-4209.489599,703,133269.754389
-4190.146267,698,133486.601581
-4207.329718,706,133614.704961
-4228.863772,710,133743.684931
-4202.423604,713,133872.221966
-4171.839286,696,134005.179739
-4175.107941,698,134132.329242
-4191.76711,700,134269.832216
-4130.79916,693,134483.207964
-4140.477298,690,134608.052928
-4311.12602,736,134741.649949
-4204.408835,704,134869.916876
-4188.205339,697,135001.395069
-4325.006972,744,135141.445869
-4220.50216,711,135283.808251
-4216.454296,712,135506.749367
-4197.283618,702,135637.619935
-4224.307572,723,135771.67697
-4195.600476,712,135902.422582
-4169.423639,698,136028.451138
-4146.557068,695,136154.781834
-4110.909247,692,136291.81645
-4113.524926,688,136506.204705
-4141.727987,698,136636.615373
-4113.041951,695,136764.455612
-4179.321616,703,136894.627234
-4149.409174,704,137025.203125
-4204.84304,713,137156.761483
-4149.632704,695,137292.071491
-4326.19793,760,137526.203881
-4127.178868,696,137655.993791
-4148.883564,693,137780.483979
-4195.807627,708,137906.054794
-4181.085011,701,138030.512
-4182.805816,704,138156.261467
-4184.98982,709,138290.910312
-4094.777896,689,138504.509138
-4168.364887,700,138629.719935
-4119.625259,689,138752.209648
-4160.421794,709,138882.037448
-4171.213629,701,139007.444083
-4135.638809,699,139131.558991
-4124.892234,695,139260.229792
-4113.323571,690,139480.930812
-4182.713329,714,139609.801784
-4184.799962,713,139735.797979
-4153.94597,708,139863.027539
-4258.342882,729,139993.979979
-4275.355973,730,140124.207062
-4083.495697,681,140248.168931
-4174.264265,711,140477.479442
-4155.993207,694,140602.979431
-4303.625268,738,140736.170499
-4143.396972,705,140867.655455
-4089.562302,687,140998.302209
-4145.860557,705,141129.330848
-4108.064478,691,141258.766158
-4076.478591,692,141484.209304
-4161.613776,702,141611.810805
-4122.810322,688,141736.323288
-4094.453805,697,141863.234053
-4140.428885,701,141988.189344
-4120.81273,710,142117.627733
-4072.360608,686,142243.718219
-4146.928643,711,142385.542866
-4006.079357,673,142590.84012
-4304.705824,754,142727.267415
-4081.648609,686,142852.93717
-4121.601968,696,142975.977484
-4199.681869,723,143108.332919
-4149.030558,698,143235.991096
-4042.085759,681,143372.749931
-4124.470757,701,143583.056005
-4226.56742,723,143714.56481
-4073.833534,692,143839.550881
-4179.507398,725,143970.114971
-4130.253616,701,144097.883712
-4126.305463,713,144225.654946
-4117.775586,693,144364.675194
-4092.058801,689,144569.184033
-4137.963607,708,144695.849777
-4083.139217,685,144819.419632
-4101.45019,701,144946.337828
-4077.187952,698,145075.509916
-4108.669231,696,145202.670824
-4191.648599,714,145338.957201
-4069.660207,693,145551.317066
-4093.286151,681,145672.236452
-4136.704573,698,145791.524162
-4074.76503,692,145910.440591
-4088.271471,694,146030.960766
-4091.718941,701,146151.196688
-4143.131909,701,146279.162034
-4119.825011,697,146479.393742
-4106.301008,706,146603.650469
-4132.308892,719,146728.740347
-4107.334318,702,146852.269291
-4032.881697,687,146974.296771
-4127.706572,710,147096.222723
-4095.891168,696,147222.507185
-4083.532049,693,147437.049126
-4178.198637,700,147559.213519
-4101.474666,705,147684.279552
-4068.855712,700,147807.067219
-4113.747113,701,147932.334665
-4071.97914,691,148052.369807
-4077.585288,691,148171.196447
-4017.935383,682,148376.966759
-4073.938345,689,148495.269708
-4073.928589,690,148613.84579
-4030.482161,692,148732.598351
-4122.935064,689,148850.669823
-4063.451246,689,148969.094647
-4047.740755,690,149087.306347
-4028.120244,682,149217.388806
-4127.749948,701,149414.203216
-4075.624417,687,149532.618827
-4061.47088,699,149652.597204
-4112.456314,692,149771.472704
-4114.671097,698,149891.190285
-4057.522066,687,150008.775618
-4049.753473,685,150136.227069
-4039.537338,684,150326.896508
-4072.670978,698,150448.501405
-4056.75559,683,150568.011493
-4067.346389,689,150691.221577
-3997.6778,683,150808.650593
-4118.707904,696,150928.276631
-4054.459827,690,151050.715456
-4052.822713,682,151257.896657
-4046.00079,691,151376.397491
-4098.224681,693,151495.411367
-4078.083537,698,151615.117989
-4003.943131,673,151730.77008
-4014.739298,686,151848.400019
-4019.619831,683,151965.763604
-4077.913858,684,152167.291337
-3993.884129,678,152286.276798
-4090.399708,692,152407.582663
-4055.819672,696,152530.916126
-4037.157321,683,152652.053324
-3971.11652,676,152772.093596
-4017.302919,691,152894.751426
-4009.682626,679,153029.197672
-4017.590772,687,153233.976351
-4044.79414,686,153355.654385
-4017.68877,687,153477.685537
-3996.755003,674,153599.963547
-4018.499351,686,153732.569394
-3986.240124,681,153862.202924
-4064.30225,697,154003.770828
-4061.332687,683,154224.446527
-4032.999305,691,154356.867182
-3953.304674,663,154480.004957
-4001.866901,679,154608.831664
-4061.935044,696,154745.848855
-3985.126391,677,154873.094047
-4034.187737,683,155014.069237
-3974.205224,680,155234.398464
-4019.652109,681,155362.681126
-4025.751341,691,155496.548061
-3985.969467,678,155626.354296
-3982.312195,678,155755.509502
-3968.986921,671,155883.927627
-4082.271842,710,156026.503973
-3975.81491,673,156156.388175
-3917.167673,666,156371.365506
