#{"t_start": 1655306991.4604642, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-6845.227546,1001,16292.98784
-7192.293626,1001,16546.822953
-7023.552046,1001,16718.472152
-7333.616041,1001,16890.35802
-6967.554467,1001,17061.08148
-7515.086401,1001,17232.562525
-7012.581246,1001,17478.781355
-6846.223205,1001,17654.679837
-6189.454819,954,17820.644977
-6526.788713,993,17990.879152
-6983.88674,1001,18177.582169
-6446.958771,1001,18352.084691
-6386.503535,982,18585.92204
-6566.214741,1001,18762.483275
-6837.921692,1001,18947.282099
-6592.582513,1001,19142.094422
-6156.27563,947,19331.438703
-6678.32313,1001,19610.176255
-6302.246792,979,19788.532282
-6297.316552,969,19975.484566
-6430.431376,999,20147.28245
-6060.558082,942,20309.274217
-5936.955929,924,20554.795741
-5948.656951,935,20714.463014
-6431.830204,981,20894.471131
-6610.737829,1001,21068.298445
-6590.187875,1001,21242.075203
-6238.819519,960,21484.184868
-6035.974889,954,21652.182259
-5992.156838,941,21828.570228
-6498.50315,984,21999.255124
-6357.934975,976,22170.130785
-6457.834141,988,22427.461875
-5974.363903,920,22588.271975
-6422.642941,991,22781.554374
-6409.710187,993,22961.372642
-6409.732567,992,23137.560895
-5845.181495,914,23385.459446
-5991.766345,946,23550.77494
-6437.030941,983,23733.490129
-6602.651559,1001,23910.107204
-6326.841559,963,24078.190353
-6053.451407,935,24320.833907
-6172.909058,965,24492.384847
-6037.042754,939,24685.099491
-6130.903109,943,24862.604112
-6029.12327,943,25044.834707
-5849.604276,911,25223.883736
-6320.466692,983,25505.192909
-6123.879383,949,25692.911634
-6139.920093,952,25872.18224
-6093.512552,951,26046.923244
-6176.377641,955,26226.498275
-6159.12653,963,26495.864967
-5754.299402,902,26670.77419
-5937.482476,941,26861.127986
-6395.798424,991,27037.238348
-6146.016917,970,27216.957644
-6308.777602,986,27488.128409
-6195.102772,962,27673.238049
-5995.603276,934,27860.696265
-5850.912737,918,28023.381656
-6022.626234,939,28187.878867
-6000.239472,947,28435.721374
-5877.588915,922,28604.407027
-5878.258379,929,28786.567699
-5957.860626,926,28956.029611
-5896.679445,923,29124.960042
-5769.292349,907,29291.338132
-5813.192743,915,29537.201133
-5926.023545,924,29717.738754
-5956.053642,937,29890.317846
-5651.542594,904,30055.940591
-5854.228673,909,30218.281179
-5737.343007,890,30450.956166
-5926.682501,918,30611.568383
-5821.816433,909,30786.858045
-5726.061267,900,30948.514936
-6047.202688,938,31114.467713
-5770.335253,911,31275.906171
-6197.950332,963,31522.029619
-5827.562551,938,31702.044612
-6024.992065,939,31868.288087
-5908.345392,929,32032.538734
-5911.382846,926,32195.005036
-5833.367838,922,32441.626867
-5794.525604,907,32615.804959
-5772.178829,908,32795.355428
-6094.151811,950,32974.036516
-5811.962632,915,33147.521007
-5592.71334,879,33314.354709
-5952.74974,928,33578.478578
-5773.989547,913,33763.728748
-5829.773578,922,33939.273643
-5685.783186,898,34106.171108
-5786.386805,906,34272.362768
-5695.785261,890,34519.175211
-5578.348824,885,34694.98709
-5811.001036,916,34866.862279
-5671.51238,898,35033.521747
-5609.600831,885,35198.822183
-5724.39662,905,35365.355727
-5605.392065,884,35611.725117
-5739.350671,909,35789.87134
-5881.415294,924,35962.652735
-5754.007963,911,36136.331051
-5683.565752,893,36303.078858
-5731.02414,896,36555.173448
-5759.33552,910,36738.370532
-5703.047053,892,36898.585095
-5822.132065,906,37062.425342
-5385.318941,853,37215.152577
-5649.232419,890,37375.895698
-5551.241325,877,37621.071419
-5638.487917,896,37796.948409
-5626.181832,884,37959.157667
-5790.594198,908,38125.499509
-5484.650612,865,38287.313227
-5593.437256,883,38535.074959
-5528.247865,874,38704.76423
-5522.731539,881,38866.775918
-5675.73265,902,39032.232574
-5492.509377,875,39191.328421
-5571.848586,891,39355.608248
-5765.549991,898,39605.203501
-5651.794629,895,39779.292067
-5681.345118,894,39937.045114
-5488.883107,877,40092.067428
-5739.776689,904,40250.348915
-5557.932509,878,40403.904639
-5641.203401,896,40644.560981
-5620.515076,887,40817.052491
-5593.243925,882,40972.840837
-5628.424715,890,41130.750074
-5719.586159,896,41290.344233
-5640.676374,892,41526.126405
-5445.246245,870,41693.766665
-5670.624192,895,41852.905829
-5475.138915,871,42011.644424
-5605.772468,876,42168.777341
-5396.41897,858,42320.925903
-5416.069774,860,42551.710817
-5419.170883,863,42718.837978
-5394.835993,858,42872.954437
-5680.417304,901,43032.303133
-5446.811252,861,43182.871656
-5339.009918,846,43336.165414
-5418.229764,858,43578.648268
-5480.511488,867,43735.362666
-5521.217623,867,43889.929167
-5241.635752,829,44036.499234
-5505.44308,871,44191.411738
-5542.402006,882,44347.20823
-5442.697669,854,44586.606298
-5559.895433,872,44741.172396
-5327.447861,845,44893.126677
-5464.1218,863,45043.567506
-5250.316163,830,45189.144961
-5293.725253,842,45337.114633
-5181.394837,819,45571.544364
-5430.508688,861,45722.145875
-5399.840857,852,45871.818121
-5351.032745,844,46018.49168
-5301.552278,832,46163.376194
-5349.588965,845,46385.536089
-5431.442258,862,46550.339602
-5398.919641,851,46697.885727
-5264.34783,833,46844.64501
-5365.942488,856,46996.407791
-5289.758502,839,47146.267236
-5343.966669,842,47375.533086
-5249.487777,839,47535.08832
-5400.505285,856,47686.273194
-5364.499926,852,47837.639046
-5259.150805,833,47986.672888
-5331.092619,836,48134.798509
-5214.202793,828,48358.535668
-5311.533783,836,48516.282101
-5262.55803,831,48672.313287
-5191.044172,825,48827.899801
-5211.491054,818,48983.033429
-5249.546852,831,49141.308181
-5418.716256,850,49401.669836
-5394.130905,850,49582.792184
-5146.206152,807,49744.309309
-5176.987512,816,49901.055578
-5158.133431,815,50057.190956
-5343.997233,834,50219.146921
-5183.415593,815,50459.571184
-5173.217428,819,50629.870328
-5127.58337,810,50789.453865
-5074.235883,803,50953.995664
-5083.060648,806,51113.605588
-5188.06499,822,51272.379474
-4986.061892,793,51428.252363
-5165.784902,817,51686.117418
-5295.302103,832,51854.651335
-5113.945131,813,52015.910102
-5052.593565,792,52165.702983
-5119.915213,805,52320.561442
-5193.252583,818,52477.500319
-5227.731291,826,52728.898199
-5266.649323,833,52901.888509
-4981.237333,790,53055.853086
-5090.438814,811,53212.60446
-4947.237227,785,53374.00563
-5100.112976,804,53535.776234
-5011.302453,792,53780.139082
-4930.023619,778,53949.463212
-5010.93768,798,54104.176554
-4903.92907,778,54254.006641
-5162.050921,817,54411.0584
-5126.750635,804,54568.764097
-5233.223367,820,54830.464282
-5032.663144,794,55001.937458
-4983.136509,787,55158.761627
-5058.769506,807,55316.337745
-5056.429547,795,55472.899625
-5006.442952,797,55626.830482
-4963.255018,788,55782.245912
-5072.80518,792,56057.528927
-4917.283899,782,56216.713565
-4972.576109,789,56373.847711
-5124.524025,801,56516.634426
-5016.237817,790,56660.275702
-4870.743709,780,56799.527587
-4967.654229,789,57027.611011
-4890.205529,778,57167.246048
-4789.769084,763,57298.90354
-4938.760896,777,57435.215058
-4903.267981,776,57601.786994
-4911.342033,781,57768.67379
-4957.373962,783,58055.959909
-4915.201532,779,58237.022656
-4856.358269,773,58397.161719
-4886.425171,766,58556.955227
-4927.265464,780,58719.469952
-4900.737105,780,58883.583924
-4848.053374,773,59041.381624
-4970.72716,787,59368.618361
-4850.538962,773,59533.383715
-4757.726733,762,59694.602895
-4804.116953,765,59857.192399
-5000.343355,793,60024.119422
-4885.965931,777,60195.057918
-4820.66372,767,60499.956281
-4875.460381,777,60686.141771
-4829.411556,775,60851.94516
-4836.598546,776,61015.167388
-4819.473653,763,61176.498033
-4835.047164,777,61339.943952
-4792.513927,764,61501.024879
-4804.501768,770,61821.88295
-4802.027297,770,61988.350472
-4856.894312,782,62153.83479
-4945.708899,784,62321.268955
-4708.811996,751,62483.97438
-4887.655671,773,62652.962529
-4819.269204,773,62970.175646
-4788.949642,758,63143.542662
-4830.652964,769,63305.150824
-4726.642796,753,63466.457526
-4748.482005,757,63632.670869
-4877.113561,773,63799.43466
-4758.220559,760,63964.214032
-4832.474507,767,64398.2314
-4870.787477,778,64565.994381
-4753.648459,757,64730.943018
-4771.848716,760,64895.746062
-4699.7579,756,65061.175245
-4761.965838,756,65223.059659
-4818.268986,775,65617.232877
-4720.736433,756,65788.344279
-4767.362165,757,65949.090873
-4772.076766,766,66113.689865
-4901.157739,777,66277.661832
-4698.411653,752,66438.361903
-4628.280024,742,66599.453122
-4819.840075,773,67115.06335
-4714.644549,756,67280.136537
-4732.104853,751,67441.43597
-4721.663811,765,67609.338458
-4707.095343,752,67772.35329
-4770.087832,772,67938.969116
-4822.609844,769,68574.375926
-4694.782186,747,68751.002685
-4854.318624,777,68920.775481
-4718.865352,755,69083.123614
-4730.901355,756,69251.411938
-4603.210052,742,69406.627332
-4729.358977,755,69573.891046
-4783.584492,761,69943.060314
-4728.161126,762,70116.813148
-4690.163044,758,70274.038956
-4673.683452,751,70437.599788
-4722.671349,753,70605.984751
-4677.584458,748,70772.598263
-4736.571462,755,70931.810367
-4714.17211,749,71239.533245
-4620.829193,744,71382.823318
-4721.250632,756,71527.439675
-4669.33007,746,71659.811439
-4792.576984,768,71806.234153
-4711.090631,750,71951.141943
-4709.191661,760,72177.678445
-4691.227062,761,72317.178774
-4637.808147,750,72459.039316
-4627.784808,744,72602.350798
-4784.837035,757,72747.463045
-4704.673457,765,72884.453661
-4635.531172,749,73027.494377
-4670.827766,743,73250.202184
-4657.245383,747,73401.048288
-4731.910152,756,73536.085667
-4626.789764,744,73678.397313
-4633.247849,750,73820.612658
-4683.144224,754,73965.647471
-4686.552914,747,74101.135329
-4561.784683,733,74330.209862
-4712.977311,755,74482.447998
-4722.717764,756,74625.583642
-4632.380194,743,74758.516025
-4607.210091,742,74900.943904
-4641.561121,743,75041.108598
-4726.15515,756,75267.829671
-4605.696979,739,75403.344805
-4563.270427,737,75561.223535
-4622.175346,742,75701.449442
-4570.537597,735,75841.200144
-4568.93307,734,75971.958114
-4566.767168,738,76112.584221
-4632.695431,744,76331.270074
-4612.99458,743,76467.80733
-4578.055891,740,76602.483483
-4636.798074,746,76738.722975
-4612.87729,741,76865.694083
-4741.554228,766,76996.794305
-4664.387614,751,77125.320707
-4582.405858,744,77323.474342
-4595.208284,746,77473.062452
-4613.125591,747,77614.227798
-4591.55356,737,77752.405717
-4573.017661,735,77884.21846
-4628.228628,748,78022.131425
-4547.671754,736,78240.009609
-4567.337164,736,78370.819121
-4655.569231,751,78518.592023
-4661.678738,752,78652.883928
-4559.675993,738,78785.975505
-4533.683983,731,78917.675191
-4603.845053,736,79053.11859
-4574.216462,745,79271.223416
-4610.755492,742,79408.511163
-4527.090413,730,79547.953234
-4632.683415,755,79684.57753
-4624.236971,751,79821.5923
-4581.913537,745,79955.563721
-4514.942507,733,80088.147688
-4617.209906,748,80309.177644
-4527.442189,734,80458.060191
-4595.221763,744,80591.234511
-4574.346201,742,80726.624575
-4574.807501,737,80857.941141
-4512.535213,727,80987.87392
-4611.921932,740,81121.078519
-4553.311537,742,81337.705349
-4553.272453,736,81481.979596
-4610.380242,737,81613.122024
-4574.103142,738,81742.677607
-4583.24576,738,81872.0743
-4566.98746,745,82009.034734
-4591.951286,745,82227.906554
-4595.964917,741,82363.303923
-4521.433309,730,82506.521993
-4536.371799,737,82641.63017
-4574.108014,735,82772.173706
-4578.793533,737,82907.762749
-4513.790297,732,83041.192393
-4582.74837,753,83259.950169
-4459.598158,718,83395.998093
-4500.426944,725,83529.662341
-4529.082004,734,83660.816152
-4577.282612,740,83791.021684
-4473.706523,726,83917.684225
-4576.979241,749,84049.22125
-4471.876017,732,84262.175193
-4567.578671,736,84407.040501
-4620.30089,754,84539.824449
-4542.344073,735,84669.602022
-4601.142739,741,84800.915919
-4528.366793,735,84930.710371
-4559.609738,742,85061.725108
-4518.831716,730,85269.452002
-4509.915679,735,85411.815814
-4496.997214,724,85541.313859
-4507.73903,726,85670.728487
-4529.423206,724,85798.521292
-4499.985188,725,85926.124358
-4506.377704,729,86055.022654
-4560.829929,735,86265.764995
-4567.329628,741,86409.514194
-4493.478597,724,86538.94745
-4459.034517,723,86667.724245
-4583.933963,746,86803.346678
-4521.876319,737,86936.671361
-4475.352584,731,87067.059542
-4520.585311,727,87286.494516
-4547.026544,732,87424.852703
-4560.727144,744,87560.185558
-4506.314255,736,87691.79581
-4514.578086,725,87822.551325
-4569.529634,743,87958.930282
-4473.014282,732,88175.908007
-4533.985708,727,88317.862323
-4498.733625,727,88458.050423
-4448.979466,729,88592.804212
-4450.298564,718,88724.857922
-4560.634221,739,88860.607196
-4566.670242,746,88998.803973
-4483.792792,726,89222.223773
-4474.171503,726,89368.333593
-4560.468315,736,89508.138387
-4505.820333,742,89646.780524
-4500.178075,732,89783.686503
-4504.61706,727,89919.748348
-4523.770195,733,90058.071904
-4452.398432,724,90284.955285
-4462.124896,725,90434.114087
-4478.766788,724,90569.829173
-4462.369703,732,90707.390648
-4441.05033,719,90842.142105
-4473.721192,736,90980.145358
-4561.017645,738,91117.967446
-4508.262024,723,91345.77007
-4454.688701,719,91495.327901
-4536.681365,736,91635.781686
-4454.534765,725,91772.949705
-4497.806165,736,91914.605453
-4497.517402,727,92050.832094
-4508.343905,742,92190.288385
-4507.178562,729,92424.781558
-4436.117664,721,92566.4981
-4443.203861,716,92702.879647
-4487.60009,729,92841.305164
-4463.309143,728,92979.639171
-4427.014954,723,93119.561332
-4472.917021,735,93255.52064
-4416.614268,718,93488.128802
-4513.38601,735,93628.897156
-4463.632868,722,93766.329148
-4458.121611,723,93902.885541
-4422.539538,718,94038.168856
-4477.324304,724,94177.646804
-4461.353696,724,94314.20319
-4532.650959,739,94554.912121
-4490.328159,728,94694.512138
-4484.376846,736,94836.278854
-4483.743002,730,94976.638747
-4482.795936,725,95119.830669
-4549.468359,737,95261.95624
-4428.5681,723,95742.437712
-4374.940508,716,95875.050966
-4454.512976,727,96011.200545
-4443.966877,724,96145.179279
-4439.320084,715,96275.588189
-4493.386271,728,96409.384544
-4490.374933,730,96545.615906
-4472.148935,724,97243.23311
-4449.953464,725,97377.412638
-4434.586438,725,97512.70667
-4453.541594,725,97646.031271
-4427.733512,718,97775.92677
-4489.366415,727,97908.27823
-4390.169178,707,98036.178284
-4510.902507,732,98765.735279
-4445.704704,721,98898.944182
-4384.996048,718,99031.957941
-4432.228772,717,99164.675099
-4464.662279,730,99298.296331
-4367.622354,714,99426.676081
-4386.536641,710,99554.197088
-4459.722276,726,100171.029255
-4519.496409,732,100302.127502
-4403.148845,720,100431.980493
-4411.205678,721,100561.434901
-4381.898919,709,100693.503967
-4389.282886,711,100824.890558
-4427.780356,720,100956.533878
-4327.204144,698,101504.449136
-4413.216179,718,101634.428649
-4385.406467,717,101765.657976
-4437.991621,727,101898.112092
-4431.348075,716,102029.14904
-4398.2408,723,102159.788767
-4420.547314,715,102289.213093
-4400.090586,713,102715.746458
-4445.458042,724,102844.051197
-4388.324757,714,102966.949073
-4351.633567,707,103090.947389
-4381.262281,719,103217.215098
-4430.467503,733,103344.428982
-4378.835743,716,103469.489439
-4410.717259,717,103830.557884
-4367.826013,711,103954.018735
-4389.306467,714,104075.809241
-4434.184716,722,104201.455912
-4451.592522,730,104329.665214
-4393.217698,716,104452.640502
-4408.712067,724,104580.274612
-4388.093174,715,104903.372553
-4404.770081,713,105032.276942
-4442.141457,727,105159.782305
-4381.729101,723,105287.389819
-4456.980473,732,105415.60709
-4432.356613,729,105541.538545
-4367.515733,713,105666.684172
-4454.732808,723,105956.816155
-4335.589146,706,106082.56239
-4380.708887,715,106211.3442
-4350.728394,706,106337.733894
-4396.175995,720,106465.826524
-4363.968111,722,106595.153351
-4368.88178,721,106727.387453
-4428.609471,716,106994.950676
-4361.77719,717,107121.70961
-4383.175434,714,107249.784229
-4386.413439,727,107379.728125
-4374.65213,714,107505.746849
-4339.04412,708,107633.501477
-4372.539186,716,107763.545948
-4411.19536,722,107990.584391
-4362.626848,713,108117.91563
-4375.048131,721,108245.975916
-4406.438381,716,108371.909879
-4338.405115,708,108495.083481
-4335.410886,712,108619.064418
-4314.600843,701,108742.047104
-4376.649849,720,109020.255414
-4358.652097,711,109152.829282
-4370.024821,716,109284.495958
-4400.507003,720,109417.872563
-4322.157285,707,109547.812068
-4396.329413,729,109678.301338
-4396.008687,712,109805.372714
-4276.662278,707,110075.800134
-4314.418693,701,110201.931049
-4352.35978,712,110333.085865
-4297.918247,708,110463.153693
-4331.017136,714,110595.331644
-4309.973937,707,110726.584922
-4423.608333,729,110862.830638
-4198.98807,694,111205.867917
-4306.872038,708,111332.102187
-4373.31834,722,111462.680087
-4303.234183,718,111592.739008
-4340.957683,711,111720.621298
-4322.702269,711,111848.520639
-4334.215105,709,111977.025518
-4285.429966,705,112253.807885
-4309.537926,703,112381.595452
-4336.018593,713,112509.291776
-4365.574997,716,112639.154678
-4361.367181,714,112775.624551
-4337.888855,706,112977.857501
-4378.638088,720,113191.599942
-4254.456361,702,115435.959467
-4395.900162,726,115630.054748
-4296.686157,708,115831.635158
-4282.001914,698,116096.429398
-4318.235889,711,116343.311211
-4321.322885,714,116534.319522
-4276.601106,701,116737.90377
-4307.380098,718,118955.565798
-4333.166368,718,119085.719435
-4296.461515,708,119212.167615
-4294.594017,701,119340.921078
-4300.857165,709,119471.341341
-4325.088387,714,119599.862149
-4301.305009,707,119731.348388
-4338.156592,715,120123.487307
-4245.322553,702,120248.577458
-4281.052424,704,120372.734766
-4343.732719,726,120502.333108
-4288.486624,700,120629.260331
-4281.480421,706,120755.656131
-4225.61677,698,120878.792962
-4328.183275,718,121149.555565
-4258.930586,708,121273.72421
-4309.37454,710,121400.535311
-4294.190228,708,121527.261807
-4244.666536,697,121649.749543
-4308.031499,714,121774.890345
-4335.683715,723,121900.935294
-4244.651388,706,122139.78106
-4284.970739,713,122264.293308
-4312.998978,709,122391.677397
-4325.556396,707,122517.864619
-4356.972079,727,122645.777004
-4296.960368,713,122772.253965
-4295.760393,712,122899.674405
-4294.100687,714,123194.780618
-4292.157725,705,123318.643096
-4266.906187,707,123445.190086
-4323.928832,714,123570.229666
-4241.301635,700,123692.277602
-4249.557543,708,123816.95204
-4233.795986,701,123938.851954
-4298.674043,718,124238.556169
-4264.086546,702,124361.263049
-4255.100695,704,124484.559816
-4306.543657,715,124613.184734
-4299.903903,721,124745.416684
-4285.301892,713,124871.68404
-4284.871879,720,125002.151293
-4271.802094,712,125262.766133
-4300.500937,716,125387.627918
-4291.137495,704,125513.052363
-4248.558262,704,125638.003344
-4225.172851,703,125762.271754
-4317.962444,718,125892.496805
-4331.876483,719,126021.068813
-4284.955638,715,126244.077153
-4315.383367,725,126378.613117
-4298.42315,717,126511.261733
-4265.866194,704,126637.102172
-4266.748959,703,126763.0801
-4275.353136,702,126888.889734
-4260.609653,711,127023.557692
-4271.971868,717,127264.772756
-4247.771067,705,127396.976882
-4283.199155,707,127530.30017
-4224.567786,699,127661.848937
-4308.072468,729,127796.766027
-4272.46234,711,127925.554486
-4269.020883,712,128055.326203
-4318.977618,715,128282.61212
-4226.000364,706,128408.142453
-4300.802344,716,128542.905272
-4208.082927,696,128672.908027
-4302.653672,726,128809.384769
-4237.357342,705,128941.387145
-4192.983405,695,129072.436854
-4278.824929,707,129303.388642
-4262.948746,708,129434.236929
-4265.634521,706,129563.689771
-4253.657398,708,129692.865878
-4180.604962,690,129819.421202
-4263.527871,719,129951.400361
-4254.86095,722,130081.956682
-4172.770514,696,130304.96139
-4217.521068,710,130432.916476
-4211.043776,701,130561.589019
-4212.055085,695,130691.772617
-4276.520397,719,130821.883965
-4215.178833,705,130953.929924
-4178.793923,696,131081.274202
-4242.072365,705,131223.748536
-4262.759845,705,131437.517533
-4287.617425,713,131570.452
-4279.843852,727,131705.591563
-4258.992506,716,131838.954426
-4213.682623,701,131970.483879
-4267.347781,704,132101.345304
-4206.552769,702,132240.752819
-4193.718961,706,132459.317933
-4169.055831,692,132587.584368
-4200.283405,705,132717.492194
-4193.712211,706,132847.883826
-4198.847853,706,132978.572406
-4252.290342,708,133109.529197
-4273.016002,706,133248.67012
-4183.643809,708,133471.03033
-4192.024268,705,133598.692824
-4150.963124,688,133722.117693
-4271.454947,703,133850.832287
-4199.429718,704,133984.996076
-4204.79519,711,134114.435326
-4204.12802,700,134248.098705
-4149.356086,699,134466.345757
-4241.820084,715,134595.787922
-4199.807442,700,134721.929983
-4214.886223,716,134853.479887
-4195.318668,708,134986.528923
-4225.671618,705,135117.864474
-4287.019882,724,135260.041976
-4174.757793,699,135484.807643
-4194.689787,707,135616.295283
-4228.447614,706,135747.448174
-4203.859943,715,135879.004007
-4247.464055,723,136010.182003
-4151.243237,698,136136.477144
-4253.763256,729,136277.20743
-4197.688553,708,136498.178251
-4221.193866,710,136630.790998
-4263.964644,733,136765.554548
-4197.113518,708,136896.593583
-4261.825468,730,137032.123689
-4192.047154,719,137164.787552
-4207.647302,731,137309.451087
-4251.629962,724,137534.168056
-4191.151944,713,137666.611859
-4182.02519,710,137794.476368
-4184.254361,706,137919.142344
-4207.326874,720,138047.239237
-4211.878982,707,138173.701339
-4188.732825,711,138312.895003
-4102.213615,694,138523.137116
-4170.90234,710,138650.037032
-4149.935156,694,138773.768763
-4164.662187,707,138903.108367
-4115.768232,694,139026.751097
-4124.320752,694,139151.293138
-4217.187077,708,139284.464704
-4221.998453,721,139507.405557
-4168.586776,714,139636.205056
-4145.107386,705,139760.734783
-4165.112406,707,139888.39066
-4166.819493,721,140017.2429
-4150.289178,704,140143.228997
-4153.543844,706,140275.47937
-4137.172726,703,140500.511182
-4146.545504,703,140626.987473
-4207.823066,728,140758.068732
-4186.394381,702,140890.25476
-4195.87861,725,141027.887228
-4118.326471,707,141158.831765
-4146.005898,699,141293.263002
-4162.536575,713,141518.358408
-4048.670589,679,141640.903626
-4135.971495,700,141768.223337
-4101.163959,696,141894.058835
-4087.010467,691,142019.893586
-4143.315113,693,142143.870853
-4194.846696,717,142277.431944
-4115.317648,698,142500.278962
-4100.773234,699,142625.083517
-4182.268889,712,142754.301301
-4199.870571,707,142883.799646
-4200.716126,716,143011.187994
-4116.390087,701,143138.874091
-4107.441058,704,143267.430561
-4175.39645,707,143492.129506
-4155.870893,704,143619.65224
-4169.776081,705,143748.613117
-4163.078945,720,143877.715673
-4174.832366,705,144004.912167
-4098.782496,700,144132.088361
-4139.830761,702,144259.261457
-4092.389796,685,144476.911333
-4102.586582,693,144600.971346
-4127.915647,710,144728.425568
-4094.085879,686,144853.467988
-4155.885419,710,144981.395437
-4079.826806,688,145108.640617
-4158.524529,705,145235.567973
-4122.804728,695,145371.874813
-4056.002007,675,145579.229688
-4056.49323,676,145697.647072
-4111.650618,688,145815.199641
-4109.378429,691,145933.939667
-4124.70624,700,146055.516734
-4141.248757,697,146175.056165
-4095.729417,700,146308.131066
-4139.953763,703,146504.016463
-4095.720155,686,146625.710772
-4081.614033,691,146745.335189
-4141.222251,702,146868.628795
-4047.517938,684,146990.254547
-4048.987336,689,147108.580391
-4095.136286,697,147238.008947
-4071.348788,697,147450.24946
-4082.917861,702,147572.678568
-4066.029117,690,147695.331052
-4139.99165,701,147818.3303
-4125.481503,702,147943.566
-4039.421836,693,148064.022468
-4109.295774,713,148188.99611
-4048.640376,685,148393.217221
-4153.450417,714,148515.629456
-4105.53872,706,148636.945063
-4083.214504,691,148755.194753
-4091.320662,692,148873.919814
-4027.641786,689,148992.190809
-4051.950165,683,149109.32518
-4063.011882,687,149317.026388
-4074.796066,699,149436.85408
-4107.641585,697,149557.04983
-4056.780533,696,149676.645537
-4068.467793,686,149794.313312
-4077.162544,694,149913.469522
-4134.92856,697,150032.657035
-4051.75529,688,150161.747053
-4013.128576,674,150349.684021
-4049.159117,691,150470.743401
-4026.616395,684,150590.398217
-4016.872671,682,150711.632722
-4033.947432,678,150828.184471
-4123.148576,705,150949.665766
-4142.330309,701,151078.296173
-4046.918033,686,151281.503723
-4079.530466,699,151401.636061
-4026.675527,691,151520.01693
-3993.694532,678,151636.344697
-4092.049296,691,151755.033713
-4050.881658,687,151872.89275
-4049.136212,689,151992.795422
-4039.852188,692,152194.249126
-4025.401137,686,152315.161286
-4109.670719,705,152439.580729
-4027.90675,686,152560.526239
-4011.546538,683,152681.949298
-4069.697187,687,152804.208111
-4055.205138,697,152927.725543
-4055.196675,691,153149.177482
-4031.726963,685,153267.515303
-4018.781292,686,153390.340014
-4020.726852,688,153513.669731
-4041.437595,682,153638.414446
-4030.345688,691,153772.54765
-3992.784676,678,153900.001699
-4040.501662,687,154044.475208
-3999.333616,684,154262.382986
-4112.239683,716,154399.331198
-4022.834777,683,154524.262551
-4052.69731,692,154659.545804
-3932.630348,669,154788.480377
-4032.689166,687,154918.94562
-4002.05612,689,155062.977371
-3970.360275,670,155278.80594
-4058.326962,691,155409.939925
-3983.606985,684,155542.221414
-4033.348631,681,155672.71662
-4051.311038,691,155803.924352
-4038.992914,689,155933.386591
-4003.21707,682,156074.34388
-4056.296255,687,156292.635464
-4008.441239,685,156423.174803
-3967.64292,674,156551.102884
