#{"t_start": 1655306991.4094465, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-5062.529711,801,52225.293053
-5118.479681,811,52378.685167
-5205.222324,815,52625.126162
-5118.53767,806,52797.493495
-5042.091746,801,52951.703439
-5112.17676,806,53107.365966
-5172.86704,820,53269.32694
-5137.474481,810,53438.181079
-5086.611988,802,53594.07649
-5075.547161,804,53854.807487
-5156.449164,810,54018.228672
-5003.803146,793,54171.749093
-5036.398036,801,54324.231428
-5141.410138,807,54482.780764
-4929.679222,781,54635.479509
-4927.671002,782,54895.246743
-5033.040529,796,55060.267808
-4965.657796,786,55215.97863
-4949.807721,784,55370.48338
-5063.061517,800,55527.483949
-4923.642502,777,55679.98998
-4972.358519,786,55932.14304
-4887.256236,779,56109.199196
-4880.110544,778,56265.388107
-4925.358743,784,56416.845155
-4895.589231,776,56555.09394
-4928.788746,782,56697.105006
-4964.049444,787,56836.421921
-4925.028758,779,57067.430712
-4867.026102,775,57201.152691
-4907.311711,785,57338.082717
-4942.757292,786,57483.555743
-4937.823967,784,57651.679252
-4949.245636,787,57819.977083
-4934.141405,779,58114.601533
-4957.999454,785,58288.111573
-4886.105318,776,58449.054435
-4826.974529,764,58608.540741
-4881.927195,780,58770.989308
-4840.290426,774,58932.614528
-4878.686412,774,59231.336848
-4834.543869,778,59418.873722
-4994.347127,791,59585.549232
-4981.215046,793,59754.865017
-4786.591274,766,59918.404009
-4828.499853,767,60077.337789
-4949.864883,779,60249.543067
-4893.742621,779,60572.274223
-4896.752309,775,60743.908573
-4807.907289,759,60905.566835
-4799.177817,764,61065.95754
-4792.599906,764,61227.29143
-4802.271109,763,61388.17473
-4888.195638,772,61685.773667
-4777.38921,758,61871.229953
-4778.020304,765,62033.578376
-4737.916563,758,62195.329422
-4851.480171,782,62363.977132
-4845.926651,770,62530.698105
-4812.362888,761,62696.010579
-4804.237106,769,63021.256948
-4764.34456,756,63184.111033
-4786.518641,758,63343.823191
-4805.339063,768,63509.954561
-4791.5697,765,63676.947657
-4780.814816,763,63840.945665
-4791.585398,761,64253.793244
-4760.208443,759,64439.58504
-4807.052806,769,64605.014495
-4898.876898,778,64773.756726
-4710.847292,752,64937.940836
-4756.354411,758,65102.739431
-4732.863855,760,65265.073306
-4756.459193,757,65663.320294
-4731.289317,759,65827.687519
-4635.423798,742,65984.967088
-4819.531184,766,66148.781929
-4903.554505,772,66312.26044
-4819.492836,766,66476.447669
-4743.430611,761,66641.591921
-4748.91423,753,67153.925279
-4703.744016,754,67316.945679
-4742.213897,761,67482.733343
-4644.71277,746,67644.931929
-4635.211084,749,67807.131996
-4785.606417,769,67973.193205
-4657.903647,748,68611.17542
-4654.698901,738,68778.874848
-4681.453378,759,68943.887112
-4691.585049,756,69104.313209
-4679.553763,748,69273.345871
-4793.514997,760,69432.913088
-4770.494646,760,69601.296696
-4756.748622,755,69973.070512
-4718.435249,750,70139.707345
-4724.383189,763,70305.340879
-4703.187472,757,70462.591496
-4716.2485,769,70634.174147
-4638.738739,741,70799.966027
-4719.481569,756,71106.660854
-4607.685359,746,71262.00925
-4664.790649,743,71404.93668
-4735.180899,766,71552.052302
-4657.265562,751,71694.151168
-4715.614281,752,71829.235868
-4774.386027,768,71976.625572
-4615.470477,748,72200.132942
-4656.494691,748,72346.295068
-4660.752972,759,72481.477251
-4662.216561,756,72627.563446
-4628.071329,742,72770.54884
-4646.51752,743,72911.441924
-4576.859509,737,73043.727048
-4609.554508,742,73265.126955
-4719.259725,756,73418.600016
-4709.011432,756,73561.739511
-4642.912391,738,73694.837363
-4549.26495,735,73834.95084
-4658.538487,748,73978.594681
-4666.376992,747,74212.171953
-4594.97715,738,74343.493322
-4651.113949,753,74495.625362
-4662.817934,747,74636.63278
-4532.306192,736,74769.036257
-4710.058308,753,74913.792201
-4641.454268,744,75053.47184
-4638.348683,746,75278.627429
-4636.208072,755,75418.31384
-4625.950533,746,75577.284902
-4570.025692,739,75715.714664
-4642.488702,739,75856.215723
-4609.92364,742,75989.709347
-4579.878458,743,76129.907493
-4558.871885,738,76348.039473
-4549.830602,736,76485.975709
-4594.084634,740,76617.532331
-4550.224017,733,76751.284546
-4659.054559,760,76881.558818
-4606.267198,750,77009.885643
-4637.180421,741,77136.597284
-4581.694825,741,77334.54957
-4680.255337,745,77484.991154
-4657.993583,745,77626.481158
-4656.108117,756,77766.554941
-4542.852969,728,77896.882509
-4632.750101,749,78035.188007
-4579.055962,745,78255.014092
-4632.55188,746,78387.250143
-4652.826897,754,78535.426531
-4560.277062,736,78667.124883
-4534.658303,736,78800.036027
-4583.691234,742,78934.485348
-4582.162484,734,79069.549854
-4641.035913,739,79285.227901
-4529.890065,733,79424.719485
-4538.015484,733,79560.881513
-4549.087935,735,79694.433301
-4513.324107,734,79828.140941
-4582.287032,746,79963.075955
-4576.173243,734,80095.084551
-4560.838006,733,80314.131055
-4632.451682,750,80465.374977
-4616.787792,748,80599.221337
-4578.40997,738,80733.685603
-4636.510822,754,80867.864864
-4540.768735,734,80999.392014
-4550.898089,734,81131.501531
-4583.6516,736,81347.595109
-4579.65192,744,81492.710381
-4629.665996,743,81624.928435
-4582.489641,742,81755.076519
-4578.772425,744,81885.531212
-4565.197366,738,82021.30361
-4632.278743,744,82239.825489
-4584.810872,730,82376.082298
-4569.062797,747,82520.170376
-4547.601353,737,82654.599916
-4548.718702,737,82789.883112
-4551.455179,736,82921.095711
-4580.018136,735,83055.27435
-4512.21177,728,83269.685199
-4477.014825,721,83408.145124
-4578.230957,745,83543.166389
-4491.684313,732,83674.256672
-4571.235897,741,83804.038255
-4554.466336,736,83932.620034
-4501.40103,726,84060.353689
-4656.559181,746,84275.775436
-4567.540692,734,84420.076463
-4460.852301,721,84547.489358
-4618.01041,755,84681.005017
-4600.132655,743,84812.000021
-4567.504553,734,84941.736742
-4582.463156,742,85072.760859
-4612.607954,751,85283.824006
-4591.288001,741,85427.733738
-4496.558113,737,85559.904104
-4481.225341,727,85688.817413
-4502.627145,732,85817.972657
-4480.305238,724,85945.234225
-4545.026095,733,86075.19348
-4542.789703,737,86288.578694
-4473.989899,727,86427.691849
-4540.196546,745,86560.74464
-4528.104127,725,86689.56574
-4553.068544,737,86824.513149
-4639.336986,747,86959.278972
-4526.879816,733,87171.632529
-4540.13816,741,87317.156301
-4506.577439,728,87449.877075
-4490.686097,726,87581.777088
-4521.051074,727,87712.397962
-4580.156849,741,87845.345728
-4502.250798,727,87979.098726
-4476.317228,731,88195.816964
-4474.656853,726,88341.529052
-4540.050819,741,88480.383041
-4517.030392,733,88616.383032
-4539.717535,731,88750.809464
-4556.758302,732,88885.120612
-4528.895429,729,89020.690157
-4520.03636,730,89244.781904
-4426.248521,721,89393.569068
-4579.438763,733,89528.61832
-4480.340434,724,89664.182231
-4486.647939,741,89803.280195
-4498.281737,734,89941.750592
-4496.127265,727,90077.230417
-4533.045531,733,90306.429925
-4517.979579,731,90456.545743
-4469.577769,723,90591.623064
-4553.365957,744,90730.96931
-4480.276918,728,90867.869493
-4499.19041,737,91007.155621
-4451.617252,731,91143.092689
-4499.091576,730,91375.522163
-4520.410155,737,91525.002997
-4498.408938,735,91665.486754
-4486.650512,734,91805.131748
-4563.420976,742,91947.682914
-4495.47365,728,92084.004954
-4507.244772,733,92307.78792
-4499.763224,725,92460.005785
-4469.971106,725,92597.606555
-4497.917244,724,92735.925442
-4530.863042,735,92874.642218
-4436.205989,723,93013.362832
-4556.298182,741,93155.784731
-4419.718234,719,93373.304724
-4466.783443,730,93522.858291
-4543.730849,738,93665.20916
-4481.21681,724,93803.135949
-4485.196084,729,93940.146109
-4464.394965,723,94076.832828
-4491.785615,734,94217.781402
-4440.260783,722,94447.067709
-4503.153561,734,94594.661159
-4507.615565,729,94734.772165
-4446.818342,717,94871.809001
-4522.424336,751,95017.456179
-4427.934396,716,95158.883915
-4489.223969,727,95296.644915
-4419.235186,717,95778.149388
-4424.008616,726,95911.681904
-4480.00136,729,96047.571181
-4414.390952,718,96179.140078
-4509.524232,731,96314.603604
-4543.881871,747,96450.606531
-4462.101783,729,96586.795406
-4464.146212,722,97284.603757
-4430.493293,720,97419.370139
-4432.496648,724,97552.925393
-4399.446591,716,97683.231043
-4449.407173,722,97814.203803
-4431.527053,731,97947.551932
-4448.436856,720,98076.757523
-4539.376417,732,98807.975063
-4430.004829,725,98942.270168
-4368.289138,717,99074.189224
-4393.717698,715,99206.430248
-4477.82997,725,99338.854265
-4411.744237,718,99468.068558
-4421.393482,721,99596.635501
-4410.97157,724,100213.558748
-4449.367148,719,100342.91434
-4387.138391,721,100472.109524
-4386.389194,702,100599.053961
-4456.683224,734,100736.778022
-4441.623231,723,100869.352026
-4416.354472,716,101000.428803
-4408.75586,716,101551.578671
-4431.621552,724,101683.017037
-4420.388586,719,101813.528628
-4432.25812,726,101945.900137
-4443.98612,744,102081.708903
-4487.287175,728,102214.721146
-4439.622777,726,102343.328601
-4355.825775,707,102769.171758
-4435.651652,719,102895.636669
-4391.092938,725,103022.030953
-4366.171707,714,103145.331134
-4431.398075,729,103273.623943
-4380.151646,713,103398.686182
-4448.390896,725,103530.688302
-4394.9771,722,103885.141739
-4349.628774,716,104009.478802
-4314.091109,704,104131.60819
-4415.304255,728,104256.901425
-4393.095132,714,104382.071378
-4448.244133,734,104510.875899
-4426.291686,720,104644.374342
-4405.361653,717,104961.324371
-4360.673063,708,105086.657916
-4354.11955,715,105214.922743
-4410.908386,719,105338.940054
-4374.975877,717,105465.287021
-4396.935458,716,105590.135433
-4397.991677,727,105726.167947
-4395.491775,713,106004.611229
-4359.856497,709,106132.448654
-4408.162518,722,106263.868097
-4430.577429,723,106391.142831
-4439.169559,726,106521.103841
-4363.724595,710,106649.446056
-4343.094811,715,106920.069133
-4347.261105,719,107045.906794
-4393.123378,713,107174.233415
-4388.107208,718,107303.323534
-4396.92719,732,107433.271339
-4346.234506,711,107558.920076
-4400.386409,716,107685.963567
-4354.212593,705,107915.987288
-4409.755486,726,108043.376645
-4378.452701,721,108172.344131
-4355.732899,716,108299.020652
-4439.254741,723,108425.144205
-4352.646343,710,108548.191111
-4348.050287,713,108672.61394
-4358.459983,712,108946.904087
-4413.003026,724,109080.332056
-4369.446158,713,109213.313398
-4306.605054,702,109342.591436
-4344.829827,722,109475.771482
-4354.20731,712,109605.342512
-4367.076469,717,109732.193007
-4291.833342,709,110004.005586
-4292.648639,700,110127.754745
-4333.90269,708,110259.413576
-4364.151061,712,110389.801954
-4335.871876,722,110521.160205
-4352.95552,713,110653.638771
-4373.522834,719,110788.922311
-4344.427159,720,111138.922939
-4374.088766,725,111267.244772
-4310.870345,721,111398.136917
-4314.648766,710,111525.721574
-4376.788015,719,111656.152955
-4324.635914,705,111783.809551
-4327.068999,710,111911.877254
-4356.707299,717,112191.403475
-4362.534795,714,112320.145295
-4324.699283,707,112446.554065
-4313.004344,708,112575.98399
-4384.443904,721,112705.01785
-4305.43201,705,112878.796663
-4334.973872,709,113085.419105
-4294.79892,707,115352.100827
-4356.521167,725,115528.719867
-4394.496272,726,115737.124603
-4322.322757,703,115951.406783
-4385.215427,717,116249.339992
-4321.586447,708,116446.503716
-4315.879163,707,116644.22398
-4316.675667,712,118897.827967
-4302.642636,711,119023.013345
-4290.779965,704,119150.121125
-4403.709131,732,119284.544412
-4312.002129,708,119413.115588
-4375.195321,721,119544.90059
-4332.601331,710,119676.468378
-4326.42367,706,120065.966105
-4280.540407,711,120194.976859
-4335.42743,721,120322.346609
-4380.984778,727,120450.737233
-4362.521416,726,120581.405758
-4266.981924,703,120709.323535
-4355.299255,717,120836.573582
-4356.602469,713,121105.121801
-4385.110564,732,121234.747341
-4376.928939,720,121361.072856
-4312.852837,710,121490.027293
-4307.242159,712,121614.588328
-4249.134404,702,121738.992022
-4341.830445,726,121865.539082
-4334.498449,713,122105.347959
-4260.795995,711,122228.642538
-4280.612256,707,122355.926949
-4272.493221,701,122481.457656
-4263.840587,707,122604.808818
-4329.570609,718,122731.427613
-4285.597714,712,122859.658065
-4256.638503,696,122991.017694
-4298.854448,713,123277.845112
-4218.773501,694,123399.744101
-4276.976973,705,123525.767386
-4265.216911,708,123648.945348
-4270.900889,709,123773.992738
-4294.095061,714,123898.176563
-4279.802799,706,124027.196103
-4280.028933,714,124320.447482
-4207.733982,693,124441.460932
-4276.605752,706,124568.207588
-4211.027995,700,124692.319812
-4236.9704,695,124820.478952
-4272.307695,707,124946.954554
-4319.044656,713,125082.435169
-4305.150681,718,125334.635827
-4248.965802,706,125459.724134
-4217.735838,699,125584.033745
-4319.803781,709,125708.075358
-4327.206608,726,125839.017205
-4316.320602,724,125969.172333
-4253.158118,704,126106.467302
-4291.20776,709,126319.016188
-4241.674091,704,126452.67905
-4280.217788,714,126580.47104
-4257.563474,703,126706.104594
-4207.925663,699,126832.602982
-4230.949702,702,126960.406106
-4280.469952,711,127107.036389
-4239.634118,708,127334.144577
-4221.923472,699,127466.244413
-4246.531721,704,127598.069463
-4258.914284,717,127733.124546
-4212.25288,702,127861.396358
-4268.888993,714,127990.999117
-4266.202799,721,128133.177053
-4331.824464,715,128347.480893
-4234.904848,711,128477.677216
-4176.676622,696,128608.397104
-4202.687754,698,128739.109946
-4282.412238,716,128874.452195
-4202.685225,698,129004.238943
-4249.871174,708,129147.380116
-4240.671814,709,129368.563069
-4275.558946,711,129500.007816
-4216.362537,705,129626.733944
-4237.587555,705,129756.815804
-4175.832981,693,129885.583021
-4273.119771,729,130016.173671
-4199.932403,698,130150.569773
-4246.596439,706,130367.701372
-4180.768646,699,130496.87656
-4199.796628,698,130623.908522
-4203.830591,696,130751.872636
-4211.144982,708,130885.018085
-4177.577447,694,131010.550791
-4283.361655,720,131147.297784
-4232.64147,707,131370.938222
-4247.982193,707,131501.419401
-4218.191489,702,131630.685157
-4280.383621,726,131767.182525
-4232.36436,701,131898.550317
-4283.004063,716,132030.658036
-4230.988556,716,132164.188388
-4237.432144,715,132394.650505
-4156.890669,713,132527.027562
-4297.112735,727,132660.519869
-4151.088052,689,132788.257308
-4167.107893,697,132917.832195
-4276.104432,710,133047.717827
-4222.300007,699,133177.878884
-4208.693017,718,133411.168985
-4211.032899,694,133536.98962
-4268.622631,726,133668.289116
-4229.747792,705,133797.009762
-4234.52136,722,133934.599425
-4117.505525,695,134059.748362
-4298.358479,724,134191.754209
-4195.99583,707,134418.702835
-4217.479338,714,134547.996949
-4162.359072,703,134674.70174
-4183.139884,704,134803.489072
-4161.05431,698,134932.884303
-4255.204409,725,135067.959184
-4157.115853,698,135199.018798
-4246.040689,708,135432.778574
-4186.864775,717,135565.052779
-4213.156135,704,135696.679901
-4158.619105,696,135826.192685
-4278.203712,720,135957.005556
-4132.557738,692,136081.818238
-4237.628077,721,136212.248442
-4151.535752,703,136439.572081
-4156.193409,703,136570.156451
-4228.743103,711,136702.188088
-4184.923095,707,136833.301894
-4105.020238,688,136960.410358
-4152.639837,709,137091.877083
-4182.895667,708,137222.88428
-4096.725855,691,137449.834125
-4195.838841,708,137582.363497
-4108.179804,698,137710.401556
-4196.370416,710,137837.376518
-4133.159816,704,137960.483189
-4191.994279,718,138089.145284
-4131.00484,690,138214.217956
-4194.335287,709,138356.466864
-4211.928482,716,138565.392876
-4103.901004,688,138688.613045
-4127.333345,696,138814.374838
-4164.272996,703,138942.574916
-4187.535541,714,139068.840054
-4155.933179,705,139196.558958
-4153.296251,693,139334.006055
-4169.762031,716,139548.676388
-4220.089049,704,139674.457054
-4197.518769,709,139800.300967
-4183.36096,710,139928.722966
-4069.446943,683,140049.805346
-4224.957107,724,140179.974202
-4172.811138,708,140320.672851
-4151.501358,706,140538.376915
-4125.99806,700,140663.910152
-4145.421734,696,140789.952729
-4129.032957,692,140920.411835
-4232.312488,725,141058.932791
-4233.842089,744,141198.329543
-4148.742813,702,141338.511619
-4209.383737,716,141556.122516
-4159.028168,706,141685.147202
-4165.92939,715,141813.030323
-4103.376768,695,141938.666798
-4117.509093,691,142064.640086
-4133.630349,692,142188.686567
-4131.775819,697,142327.041451
-4120.643088,692,142540.897517
-4098.473351,695,142665.231628
-4109.480202,694,142790.588871
-4119.066793,690,142916.065396
-4196.001909,718,143046.143768
-4090.574936,685,143169.38234
-4175.660495,712,143305.221139
-4139.317248,706,143524.049019
-4130.601409,691,143648.917481
-4144.538404,705,143777.100634
-4118.754078,702,143905.098921
-4071.042344,695,144031.14499
-4099.031426,692,144154.6949
-4105.799516,700,144283.891716
-4116.210539,699,144502.382894
-4032.564903,682,144623.421435
-4100.564657,696,144749.048685
-4056.800508,685,144873.481615
-4131.02914,701,145000.662948
-4079.16694,694,145128.839423
-4107.347839,687,145251.254557
-4049.550927,684,145386.520712
-4072.281159,688,145596.069199
-4115.335361,708,145719.245761
-4106.965466,700,145839.33122
-4091.048057,684,145956.681589
-4100.231589,699,146077.749495
-4053.323807,690,146195.925366
-4061.833469,689,146329.691803
-4106.269151,697,146522.275249
-4003.069591,675,146642.200425
-4116.055293,700,146763.755389
-4089.028151,698,146885.681382
-4103.264318,712,147012.503043
-4060.605723,691,147133.468483
-4068.560351,692,147264.110017
-4090.045416,698,147472.083014
-4125.046165,704,147597.598299
-4018.69836,676,147715.030317
-4111.378177,696,147837.640588
-4083.94148,700,147961.898634
-4144.455722,710,148085.397732
-4032.54139,680,148208.593166
-4136.387936,704,148412.043848
-4101.371492,703,148532.649359
-4042.800064,692,148651.542643
-4094.836005,693,148770.178108
-4046.049001,689,148888.54296
-3975.416063,673,149003.922141
-4053.992511,693,149123.498388
-4016.217873,673,149328.043332
-4104.395453,697,149447.382663
-4066.940453,693,149566.990692
-4068.936439,691,149685.641339
-4014.543723,684,149803.148656
-4108.738649,698,149922.921857
-3985.685007,678,150038.858606
-4096.525202,698,150169.675949
-4051.063632,699,150361.860691
-4062.597643,689,150483.049758
-4037.815651,689,150606.741992
-4072.264699,714,150729.868659
-4007.711396,681,150847.008181
-4072.173674,704,150968.279176
-4138.360084,706,151100.937673
-3971.329259,675,151299.364334
-4035.784813,689,151417.459844
-4009.343562,682,151534.436144
-4157.845356,719,151657.602641
-4091.352645,698,151777.465743
-4119.950556,701,151897.70264
-4014.985275,689,152021.732619
-3969.279092,675,152216.463526
-4046.990288,690,152338.223603
-4008.985733,675,152457.602848
-4052.635216,691,152580.116179
-4015.59874,681,152700.968488
-3986.858033,682,152822.174979
-4044.192619,701,152945.803902
-4125.395546,710,153170.787329
-4129.432722,709,153294.119092
-4050.582554,689,153416.698894
-4039.081018,698,153542.668604
-4014.659259,687,153670.769161
-4060.020856,691,153803.99386
-3983.965892,678,153930.650308
-4051.69497,693,154164.674087
-4070.403476,694,154296.638373
-4007.019122,684,154427.669208
-4045.879268,688,154553.894013
-4077.378396,706,154692.549208
-4011.077134,680,154821.833725
-4113.908946,704,154957.12516
-4063.736529,690,155099.824976
-4079.030394,704,155322.546073
-4078.306428,696,155455.999646
-3998.459837,677,155585.771627
-3949.868544,672,155714.648577
-4042.982557,692,155846.417832
-4016.039069,681,155975.802701
-4036.601336,681,156114.950323
-4002.584399,677,156331.954967
