#{"t_start": 1658871392.8030047, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-415.40998,51,531.510908
-410.837434,51,1507.290414
-411.095876,51,2681.28242
-418.502016,51,3943.87999
-419.861825,51,5320.1044
-418.630184,51,6804.704432
-415.275079,51,8255.604564
-418.580694,51,9703.01561
-428.454808,51,11117.770134
-417.644855,51,12577.419835
-404.411165,51,13984.640788
-411.365317,51,15411.351327
-418.923704,51,16921.677933
-411.971698,51,18473.29768
-410.933732,51,20040.561489
-412.688352,51,21493.504843
-405.327415,51,23047.109823
-405.578902,51,24607.053006
-414.639528,51,26114.807545
-408.178078,51,27640.6337
-405.4497,51,29224.099812
-401.355521,51,30786.884865
-411.629441,51,32351.370517
-394.129276,51,33862.727216
-414.260733,51,35398.251584
-409.660943,51,36960.918018
-406.069553,51,38563.247514
-409.581631,51,40118.563305
-405.179665,51,41720.605776
-399.953602,51,43214.936494
-380.607554,51,44841.441493
-389.720348,51,46405.82947
-387.542911,51,47969.742567
-403.176939,51,49545.01599
-388.632933,51,51106.276555
-377.148566,51,52672.298649
-410.497536,51,54242.990152
-378.034987,51,55823.096768
-387.376407,51,57419.152354
-374.889283,51,59058.828233
-411.127292,51,60619.089908
-417.311261,51,62179.21107
-375.125372,51,63754.30341
-388.579829,51,64074.441289
-358.849834,51,64892.737697
-390.82888,51,66515.872295
-386.938902,51,68131.362506
-372.418888,51,69733.000514
-366.503656,51,71316.128044
-395.439862,51,72921.998187
-381.373445,51,74595.446208
-371.743425,51,76199.104862
-362.114316,51,77819.010766
-377.842656,51,79405.217309
-376.053647,51,81005.663438
-389.713453,51,82651.035302
-364.497921,51,84234.649663
-326.215736,51,85897.964175
-379.63973,51,87508.145919
-376.747754,51,89124.514316
-364.567086,51,90761.519691
-349.863114,51,92420.375405
-376.364524,51,94027.812582
-375.858204,51,95665.956186
-367.530046,51,97304.798717
-358.978292,51,98945.56235
-391.030462,51,100599.816189
-319.804161,51,102233.036908
-371.041817,51,103536.957651
-310.356463,51,105163.395575
-338.944145,51,106772.916836
-335.603048,51,108429.249918
-349.265202,51,110041.110953
-359.142675,51,111655.827694
-331.928808,51,113253.383248
-249.932902,51,114909.367419
-251.477124,51,116492.985798
-347.375037,51,118101.267955
-318.696276,51,119727.636667
-242.764458,51,121376.627157
-261.471604,51,122985.672533
-328.804907,51,124638.124658
-121.882449,20,125311.026697
-109.379185,16,125844.30718
-198.185722,44,127226.926433
-90.303327,14,127661.745876
-332.802475,51,129242.721691
-194.418308,42,130555.845277
-155.476769,25,131356.357253
