#{"t_start": 1658871393.5429711, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-405.253208,51,529.580167
-408.251287,51,1507.847562
-411.674613,51,2680.612032
-416.457297,51,3947.722799
-413.595459,51,5326.155875
-417.578754,51,6807.488914
-411.517945,51,8252.803571
-411.351403,51,9691.901639
-416.010412,51,11119.032044
-410.277233,51,12578.064807
-408.860233,51,13969.170396
-415.003292,51,15418.922414
-413.706618,51,16925.473712
-409.829325,51,18467.239118
-401.956217,51,20044.403615
-410.907003,51,21498.504553
-394.022852,51,23040.194765
-412.756578,51,24605.252524
-415.509363,51,26112.250759
-414.845542,51,27643.756991
-401.623128,51,29233.508834
-406.745024,51,30792.640028
-413.678922,51,32348.56771
-394.384302,51,33856.881534
-413.770871,51,35393.172123
-373.52396,51,36962.727524
-390.411105,51,38565.832943
-409.233498,51,40114.226592
-412.795908,51,41719.024094
-416.310441,51,43213.630888
-412.688722,51,44840.320126
-407.506709,51,46413.633593
-382.355602,51,47979.106714
-393.620968,51,49534.584069
-400.987182,51,51112.044909
-390.201464,51,52675.208507
-346.578682,51,54246.885942
-387.168832,51,55820.526321
-391.506194,51,57419.689557
-355.134412,51,59055.556787
-363.920976,51,60608.042548
-362.206681,51,62178.690706
-412.625668,51,63753.591549
-388.155497,51,64072.905197
-382.659945,51,64898.103343
-395.351602,51,66523.478309
-395.318039,51,68120.285269
-380.660183,51,69722.963966
-367.810958,51,71316.839723
-401.777505,51,72926.663539
-378.001679,51,74577.770657
-390.701927,51,76197.495724
-368.82835,51,77812.858064
-372.871907,51,79398.994241
-368.65331,51,81003.509449
-376.652782,51,82644.562229
-363.613562,51,84239.466014
-376.848821,51,85901.441103
-348.954949,51,87508.262898
-369.105609,51,89120.979292
-368.500018,51,90754.648491
-361.117349,51,92412.289728
-368.66096,51,94029.355603
-361.434396,51,95669.091697
-348.896903,51,97312.43198
-355.533874,51,98953.904803
-369.749813,51,100595.572425
-337.318967,51,102233.077543
-343.2674,51,103540.746079
-313.634115,51,105165.671899
-371.110489,51,106772.031922
-303.790682,51,108418.120677
-336.60318,51,110033.87194
-350.601335,51,111663.632327
-345.060524,51,113250.351937
-333.483473,51,114894.114617
-311.251962,51,116495.083698
-344.33802,51,118101.619779
-321.651489,51,119724.435683
-323.81418,51,121368.904814
-324.662115,51,122988.88475
-328.87504,51,124631.215254
-229.864604,40,125962.652318
-327.778304,51,127568.289858
-244.614937,36,128695.047181
-328.232054,51,130279.032754
-175.401599,30,131232.536949
-324.922726,51,132844.060735
-211.202587,34,133932.569231
-160.036452,29,134861.115502
-220.961417,51,136464.465354
-149.352722,27,137302.370848
-108.687953,20,137973.690148
-138.610234,26,138738.338922
-93.595985,14,139467.236203
-116.434065,20,140126.004462
-308.910871,51,141831.406206
-181.500203,26,142682.634027
-115.384633,23,143428.145298
-72.604098,12,143806.453315
-90.514308,15,144264.487714
-105.551965,19,144917.968044
-144.788271,25,145711.150156
-195.873651,31,146741.583595
-112.672766,23,147419.741243
-99.958546,16,147955.615963
-91.501637,14,148372.817489
-105.525242,17,148910.819409
-87.901584,16,149423.55452
-97.818627,16,149961.560304
-103.055384,17,150496.266128
-88.267705,20,151151.973313
-122.966342,22,151830.027444
-63.43638,11,152189.328577
-67.48015,15,152682.094804
-82.464665,14,153106.710137
-297.435807,51,154764.778179
-85.948093,15,155230.836079
-86.247278,18,155783.819933
-85.080758,17,156357.751028
-76.785363,12,156739.813638
-90.836714,14,157205.352699
-98.482147,20,157848.215859
-74.956187,13,158255.6454
-65.621308,14,158698.78317
-88.448164,16,159245.66328
-89.927978,17,159761.914815
-72.688281,12,160160.072072
-77.112677,15,160618.218253
-84.439685,17,161199.245675
-86.113246,16,161708.061405
-288.917485,51,163363.833833
-64.341405,12,163745.276006
-79.377297,15,164269.279018
-69.728049,14,164734.7257
-75.94367,13,165152.532441
-80.428493,17,165739.790629
-77.990628,14,166164.910355
-78.852187,17,166705.341388
-54.40568,11,167062.009258
-66.90982,13,167537.445612
-68.363079,13,167939.3344
-55.403529,10,168260.359485
-65.844459,12,168656.063919
-67.059299,14,169143.761845
-79.283633,15,169621.165752
-57.491157,11,169978.368583
-52.452415,11,170322.640796
-59.089689,13,170794.359269
-58.002292,10,171098.658918
-62.377946,14,171550.192363
-67.278269,12,171934.776549
-61.555566,12,172372.940377
-66.745435,11,172727.658474
-62.729774,10,173036.927688
-63.313862,11,173386.145789
-68.655027,13,173843.950613
-67.741572,14,174300.301891
-52.896333,9,174603.97114
-63.556621,10,174924.401853
-57.215195,13,175350.994474
-57.234312,11,175757.656794
-62.474442,12,176148.37797
-66.210821,11,176518.407141
-63.649855,14,176975.535738
-49.063649,8,177281.488204
-57.922861,10,177612.296808
-57.11132,10,177928.546568
-55.568404,11,178308.33574
-52.117285,10,178613.147628
-54.367636,10,178975.796581
-59.858306,11,179334.130691
-66.011737,12,179702.303694
-54.645105,11,180077.206134
-55.200911,10,180395.693768
-51.73909,9,180746.722926
-53.04785,12,181144.521851
-52.832572,10,181467.632648
-45.251202,8,181735.43948
-62.099601,11,182110.813824
-95.705984,17,182690.06999
-70.64901,13,183124.714807
-61.024558,12,183525.372571
-61.574659,11,183943.738389
-45.05737,9,184231.959044
-46.289192,9,184525.528287
-56.254708,11,184870.737761
-44.674343,9,185188.811727
-59.977613,11,185555.965224
-53.905434,10,185932.248607
-52.023149,10,186253.192623
-59.455188,12,186631.97681
-55.564591,10,186966.216275
-48.797926,10,187339.650248
-54.346254,10,187679.586114
-55.769752,10,188004.910289
-54.46536,10,188362.399879
-48.153999,10,188681.380179
-53.386525,9,189024.447552
-53.83921,12,189413.475228
-50.003954,10,189746.99001
-44.704827,9,190028.638492
-44.423499,9,190345.348726
-52.750117,11,190757.518484
-51.977527,11,191121.113758
-47.430319,9,191426.55397
-65.094502,14,191908.783061
-49.316778,10,192254.019555
-52.46071,9,192592.396164
-52.745709,11,192960.723805
-52.047087,10,193300.205511
-58.500205,10,193620.02991
-40.134539,8,193896.469557
-55.621608,12,194335.912108
-46.130793,9,194644.851722
-50.533625,11,195009.366354
-51.177416,11,195377.928371
-52.451885,9,195694.736498
-45.028817,9,196026.755703
-47.786443,10,196358.362134
-54.622468,14,196819.694192
-51.160439,10,197103.211529
-42.345838,9,197388.495186
-45.830843,11,197830.119923
-45.624016,9,198156.260754
-44.05099,9,198451.06018
-42.848216,8,198735.868236
