#{"t_start": 1658871395.391771, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-416.423532,51,528.13056
-412.897276,51,1498.231677
-417.547253,51,2673.33853
-414.615148,51,3931.054681
-412.544971,51,5321.048671
-416.332686,51,6812.261836
-389.400091,51,8252.814772
-409.799202,51,9697.549253
-418.557426,51,11110.311841
-414.454585,51,12569.039654
-418.849861,51,13982.003046
-414.392255,51,15405.197354
-416.677423,51,16932.347282
-409.633035,51,18473.45205
-420.599299,51,20043.885746
-414.900838,51,21497.776399
-400.053073,51,23047.419023
-409.292787,51,24617.200802
-415.713493,51,26120.705515
-420.034448,51,27641.178907
-400.166258,51,29234.049018
-414.08076,51,30785.755532
-405.099938,51,32348.936566
-415.018868,51,33852.183034
-407.977179,51,35389.279618
-402.396644,51,36962.504789
-415.848857,51,38562.220283
-403.697144,51,40129.924263
-409.836513,51,41715.503266
-396.434627,51,43211.700557
-371.707719,51,44840.067416
-413.658091,51,46407.83972
-379.388636,51,47966.848504
-390.033914,51,49534.306608
-408.47269,51,51113.448206
-392.572363,51,52673.839511
-383.887983,51,54252.162054
-412.923816,51,55813.979724
-402.336061,51,57408.239084
-379.174199,51,59036.495552
-396.185156,51,60605.129111
-387.468031,51,62183.798778
-414.994222,51,63752.437626
-371.006431,51,64072.503939
-384.53088,51,64882.498763
-349.073776,51,66522.737922
-403.38765,51,68129.710289
-402.404355,51,69721.545754
-403.58714,51,71308.901797
-388.568333,51,72923.532447
-368.580476,51,74581.640837
-398.037187,51,76187.886815
-370.446157,51,77821.107857
-375.668185,51,79403.171354
-356.010354,51,81011.489963
-361.506261,51,82644.241804
-396.837261,51,84228.712261
-349.719858,51,85894.068709
-340.649636,51,87499.754788
-354.905766,51,89119.832863
-360.310687,51,90743.852065
-347.920505,51,92415.929541
-355.578249,51,94015.841923
-356.978007,51,95673.812339
-332.219766,51,97302.099237
-368.380571,51,98946.399557
-340.287031,51,100598.930201
-345.483245,51,102232.971471
-361.692482,51,103538.551108
-335.733481,51,105162.50104
-340.592429,51,106769.461518
-347.15099,51,108422.040437
-252.508821,51,110038.664123
-272.064914,51,111656.399305
-293.555707,51,113245.533694
-289.710062,51,114903.117466
-344.165809,51,116496.652198
-307.041308,51,118104.103737
-340.608136,51,119716.713624
-335.533583,51,121364.299438
-264.985592,51,122976.135992
-354.407742,51,124626.935166
-313.660473,51,126304.599408
-221.933349,51,127892.952386
-320.769498,51,129480.112021
-124.902822,19,130110.346015
-231.333643,51,131719.107372
-213.952173,51,133332.256148
-237.827663,51,134947.92959
-128.480468,26,135742.442061
-134.151097,22,136461.411808
-138.194661,27,137288.692686
-128.508678,23,138049.12721
-138.131687,27,138864.397435
-177.843939,41,140489.020113
-196.499744,40,141816.90005
-171.320909,27,142703.427161
-107.978634,18,143323.107198
-97.699388,16,143812.015599
-180.68879,36,144977.970249
-87.352917,14,145432.947385
-99.090181,18,145991.214653
-113.641091,24,146803.139952
-129.306017,24,147516.976725
-176.301964,28,148393.604914
-95.74275,17,148935.695788
-84.503782,16,149506.396861
-79.065968,13,149911.605718
-128.192551,25,150682.620679
-73.364208,13,151111.295757
-100.411149,15,151583.542142
-82.897173,15,152051.43417
-92.837746,16,152540.85749
-161.520559,29,153478.509946
-61.664994,11,153820.522354
-80.409607,17,154415.950734
-64.863876,13,154828.496377
-85.94604,18,155378.752408
-94.111536,16,155917.675104
-75.227022,14,156373.705734
-80.752644,13,156764.120718
-80.507286,14,157234.247658
-76.961398,13,157662.33311
-74.403648,14,158103.05895
-74.624985,12,158472.301916
-92.536339,17,159009.119165
-69.407292,13,159463.473076
-59.160252,14,159902.051537
-62.246757,11,160246.120785
-72.374101,13,160664.841331
-70.121794,14,161150.014145
-68.940686,13,161561.759094
-69.840564,12,161922.739568
-87.508927,15,162441.937011
-79.208127,15,162923.36229
-64.967109,12,163294.264906
-79.472072,15,163776.092759
-65.973335,13,164238.301143
-83.082434,14,164684.254338
-62.470754,11,165047.557745
-73.799803,13,165460.84323
-64.277339,13,165917.876054
-69.794195,13,166315.410429
-66.026361,14,166779.21301
-69.601147,13,167186.800901
-57.743226,11,167580.384417
-87.985851,19,168186.571773
-54.057969,10,168517.645057
-58.44985,10,168840.33166
-56.811651,9,169175.31063
-98.212967,16,169685.706398
-59.351938,11,170038.970676
-73.328104,13,170465.266568
-57.668546,13,170912.892288
-63.845532,12,171285.803945
-60.165197,11,171645.899001
-66.776266,10,171970.844951
-63.618133,11,172365.863031
-70.508693,13,172786.644407
-50.458014,13,173192.411954
-62.816998,11,173549.369314
-62.205173,11,173925.665068
-54.489919,13,174367.069844
-63.988731,14,174823.98522
-58.858499,12,175225.283538
-46.467452,9,175554.447559
-56.825792,10,175890.421661
-68.639101,11,176253.247383
-50.727237,10,176585.024355
-58.941917,11,176948.71
-54.922708,9,177273.149899
-69.506543,14,177746.14593
-67.806689,13,178162.223044
-59.997714,11,178513.582931
-51.921432,11,178913.950571
-68.606189,13,179336.809884
-57.542869,11,179673.813315
-61.015347,11,180048.108212
-64.684745,11,180399.165084
-60.876483,11,180817.048316
-50.820917,10,181140.51015
-43.248613,9,181427.034722
-46.79418,11,181790.048637
-61.316184,12,182238.207513
-43.967365,9,182546.383157
-55.699989,10,182862.383678
-56.280122,10,183203.270633
-74.344329,14,183657.880254
-56.472373,10,184029.314535
-49.722641,10,184363.671352
-56.633186,12,184746.000086
-56.065636,11,185113.405152
-53.7432,11,185490.089596
-49.071883,9,185826.130116
-45.837121,9,186123.519685
-48.531767,9,186421.163446
-54.096855,10,186749.362622
-51.086304,10,187067.811949
-57.521273,13,187539.039499
-58.553268,10,187862.672968
-57.505247,10,188204.882379
-53.978326,11,188580.279314
-50.887557,11,188948.75595
-53.665329,11,189352.72245
-45.83508,9,189646.117416
-44.850635,11,190003.222213
-52.799304,10,190342.80375
-58.353409,11,190750.931601
-44.649111,10,191079.136652
-52.870825,10,191418.768545
-47.226597,10,191772.131069
-51.758921,9,192072.297026
-50.6197,11,192485.197508
-45.85474,9,192788.7149
-47.8505,11,193168.863702
-54.563867,10,193505.758585
-46.350445,10,193821.329696
-59.271551,12,194252.915077
-47.185232,10,194612.567329
-48.987773,10,194940.856515
-52.312317,10,195263.868705
-45.425213,9,195587.420267
-48.55471,10,195948.3687
-45.017774,10,196294.436144
-44.543513,10,196629.295985
-44.813628,8,196899.232064
-51.182661,10,197169.47988
-45.061888,9,197465.288986
-49.781242,9,197823.064627
-58.8513,14,198307.964094
-40.292201,8,198604.93344
-53.199408,10,198949.948333
-53.086499,12,199407.097596
-47.763592,9,199712.664269
-44.297801,9,200039.951502
-57.677545,11,200446.940164
-57.247264,11,200819.206847
-50.300506,10,201216.832031
-49.401069,10,201588.908111
-46.645392,9,201916.067616
-49.769051,10,202258.494661
-55.936575,11,202660.905256
-51.701713,13,203165.171854
-48.113913,9,203481.015305
-47.726332,9,203803.548998
-46.011802,9,204118.442858
-42.664473,8,204390.700731
-55.269076,11,204813.109869
-52.868633,10,205185.442285
-45.506792,10,205523.381466
-41.927734,8,205833.798791
-55.76793,10,206197.37463
-43.761323,9,206509.13456
-47.099843,10,206907.493273
-41.696809,8,207219.175856
-42.63819,10,207572.901914
-43.292385,9,207883.642905
-48.51705,9,208211.168154
-41.41131,8,208549.452101
-45.10004,12,208965.636996
-38.224942,8,209266.266427
-41.398431,8,209546.104961
-48.025817,10,209895.874097
-45.508293,10,210292.306298
-45.905076,9,210607.53619
-50.407294,11,211004.612425
-47.395879,10,211352.558061
-42.007281,8,211656.968749
-47.16427,9,211965.531374
-44.489383,9,212345.419479
-42.052407,9,212663.789122
-43.347965,8,212959.731846
-43.594863,9,213284.512281
-47.669046,9,213594.083594
-45.438791,9,213956.96524
-46.38525,9,214271.595439
-42.124686,9,214599.411687
-37.036286,8,214904.813506
-40.10345,8,215203.931
-48.927789,9,215515.27965
-44.867708,9,215903.061816
-42.092348,9,216228.998464
-51.057048,10,216582.356647
-46.124879,9,216899.156176
-47.260695,10,217275.956802
-47.603715,9,217602.35724
-40.31208,9,217972.195073
-43.029383,9,218292.131919
-40.133585,8,218551.837265
-45.644748,9,218619.840999
-44.031454,9,218683.387386
-42.74019,8,218744.282467
-41.593689,8,218801.975118
-36.924046,8,218869.059685
-42.657672,9,219023.181011
-39.017274,8,219100.175771
-40.568517,9,219186.613991
-42.369686,9,219273.779368
-39.355939,8,219354.873681
-47.448769,10,219449.64641
-41.988249,8,219522.545228
-49.030712,11,219628.885942
-42.145733,8,219748.414136
