#{"t_start": 1658871393.194588, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-20.080141,4,248826.177678
-21.499608,4,248930.69039
-42.073448,7,249171.52354
-40.458377,8,249368.662257
-28.691704,6,249520.332926
-16.225474,4,249625.765676
-34.831579,6,249810.147496
-38.213957,7,250011.179458
-31.837669,5,250127.27295
-49.508286,11,250430.489641
-41.752006,7,250618.118424
-54.932101,8,250833.580741
-28.110487,6,250989.78065
-21.137793,4,251092.882805
-27.376152,5,251231.580988
-23.192835,4,251322.309301
-12.884802,3,251406.541098
-20.959508,4,251509.076291
-15.178988,3,251589.570011
-25.492124,4,251695.500946
-21.314467,6,251853.525246
-23.220156,4,251939.100145
-45.537509,7,252160.158892
-36.519725,6,252307.686867
-49.26104,8,252601.211963
-19.97773,4,252703.600783
-40.145075,7,252883.698028
-68.395489,10,253118.965862
-61.422831,11,253399.454568
-19.549526,4,253487.959507
-23.397842,4,253606.299535
-24.020955,5,253721.231038
-35.833118,6,253876.351042
-55.255302,12,254186.412235
-38.568687,6,254336.425939
-77.789782,14,254702.745315
-56.822923,9,254942.957761
-29.803575,5,255071.109717
-52.068661,8,255278.906389
-32.093486,7,255442.320478
-11.498236,3,255526.981205
-37.777955,6,255768.831582
-52.474283,9,256002.731745
-23.535192,5,256140.66357
-35.304862,7,256337.175881
-20.035879,3,256409.179788
-29.687296,5,256532.774072
-21.359086,4,256625.414681
-9.495905,2,256690.374707
-13.744706,5,256817.234738
-22.346808,4,256901.489781
-11.511125,2,256966.598059
-31.806001,6,257109.548592
-25.065801,5,257226.499139
-19.992577,5,257366.959793
-11.614702,3,257438.498338
-24.455926,4,257547.72909
-34.909716,6,257711.694906
-32.951031,5,257842.059812
-27.626894,6,257992.596834
-32.9237,7,258175.995554
-30.424948,5,258298.777281
-36.073517,9,258583.85327
-19.004498,3,258664.620867
-25.342006,5,258792.439769
-13.318532,3,258865.898085
-23.258213,5,259060.052504
-29.128185,5,259169.992383
-23.703548,4,259268.267882
-30.35974,5,259401.422266
-61.681652,9,259637.193343
-23.840378,4,259747.752957
-23.936669,6,259908.045582
-20.525409,4,260012.947545
-12.504368,3,260086.51079
-23.292805,5,260229.632812
-34.505359,6,260379.528466
-24.532916,7,260554.774438
-20.64155,4,260653.080692
-15.932935,3,260733.503693
-32.889518,6,260878.103646
-26.143682,4,260973.167608
-19.680129,4,261068.311019
-35.961013,6,261226.457103
-27.355605,5,261356.318312
-30.665532,6,261504.176532
-60.753696,10,261794.192001
-16.928533,3,261877.26349
-20.332162,4,261969.041474
-36.709354,6,262132.198555
-18.31992,4,262308.104871
-19.883159,4,262403.43578
-27.899183,6,262546.98836
-27.854937,5,262672.223796
-14.320963,3,262747.676496
-38.910306,7,262922.147527
-40.11083,7,263088.588967
-28.265018,5,263205.323854
-28.988918,5,263333.393795
-20.375601,4,263448.480515
-31.252334,6,263611.072
-32.720687,6,263759.26864
-15.391462,3,263837.132121
-38.076029,6,263987.933601
-10.617678,2,264041.805119
-24.35025,4,264137.565317
-48.430198,8,264339.843138
-22.983357,5,264468.9697
-20.33153,4,264575.803446
-12.980505,3,264652.905961
-26.206458,5,264783.663751
-17.255882,5,264912.726392
-15.679085,3,265025.027864
-23.75626,4,265132.791204
-51.221269,9,265348.812906
-35.344058,7,265522.977544
-36.44235,8,265739.7036
-12.972918,3,265820.140904
-39.026376,9,266044.925571
-18.410166,5,266150.093402
-30.007524,6,266305.986262
-29.708212,5,266426.573364
-30.489186,5,266554.373555
-23.80089,4,266643.976675
-22.827912,4,266762.023063
-24.811244,6,266909.641902
-17.432007,4,267011.042145
-34.465882,6,267149.860739
-24.595224,4,267257.072415
-31.167722,5,267388.127761
-22.756023,4,267491.133779
-16.375493,9,267723.378491
-24.558406,5,267846.394509
-33.733515,6,267991.259449
-52.913496,12,268279.089278
-22.563457,5,268405.963824
-14.207266,3,268484.600267
-31.965732,5,268604.49722
-32.295695,9,268835.006843
-25.87016,4,268929.428839
-18.818701,3,269004.428871
-19.83288,4,269104.532591
-39.380823,10,269347.29914
-15.038783,3,269430.806156
-16.251712,3,269507.397174
-23.751938,4,269598.286532
-7.058128,3,269671.233803
-43.932829,7,269847.455237
-19.449605,4,269946.720564
-21.147549,4,270048.600872
-26.751379,5,270177.593871
-12.159212,3,270254.196098
-36.449366,7,270432.611638
-16.745319,3,270514.508903
-31.320929,5,270638.274496
-34.867706,6,270783.821972
-25.531423,5,270914.926563
-27.695474,5,271030.19373
-12.323139,3,271107.379161
-18.067417,4,271202.180806
-12.779727,3,271275.227342
-17.072578,3,271359.395937
-51.177435,9,271577.425012
-20.809997,4,271671.078623
-34.233969,5,271797.227248
-24.755638,5,271915.965032
-28.571066,5,272049.298284
-9.609621,3,272112.596565
-58.357145,8,272308.150666
-31.406764,7,272490.439378
-18.756537,4,272578.681485
-21.411595,5,272680.349102
-12.747076,3,272768.597837
-18.856554,4,272868.795742
-19.419633,5,273008.530855
-16.464024,4,273095.964247
-41.79989,7,273262.914786
-48.318375,8,273479.427132
-16.473504,4,273570.898558
-22.190411,4,273665.221171
-13.427349,3,273744.368708
-19.238752,3,273817.957436
-41.544855,7,273980.117985
-10.053935,4,274083.380703
-29.839582,5,274202.66327
-33.792633,6,274350.287636
-21.217507,5,274487.820129
-22.173834,5,274602.699497
-47.504772,9,274814.830838
-24.349551,4,274926.561319
-38.241791,9,275155.687351
-25.526901,5,275274.850321
-24.973438,8,275473.022116
-13.562962,5,275600.798442
-17.943283,4,275688.803876
-31.106659,5,275809.1115
-12.516069,3,275934.626605
-52.403765,9,276148.011037
-21.817562,4,276248.697535
-26.795142,5,276368.814193
-23.695661,5,276476.684162
-24.319418,4,276587.778505
-24.318198,5,276709.584234
-25.498949,5,276845.570294
-12.125379,3,276905.537181
-11.182002,3,276986.469522
-15.39947,3,277065.887157
-23.306575,5,277193.412861
-18.290294,5,277516.473526
-8.074503,3,277595.513571
-33.751943,7,277756.980993
-20.993159,4,277853.645656
-21.175809,4,277950.958826
-36.319169,7,278129.62776
-17.302394,4,278227.595625
-26.724066,5,278343.445774
-10.865905,3,278425.276258
-21.264069,5,278556.962873
-26.512634,5,278675.284788
-43.442442,9,278896.218738
-32.430807,7,279078.975014
-17.359068,3,279152.717649
-14.766425,4,279244.536698
-13.504571,3,279322.856934
-21.536952,4,279431.10802
-47.990156,8,279640.055715
-20.76148,4,279746.871812
-16.773811,3,279812.912206
-22.906391,4,279909.145057
-25.866279,5,280038.414243
-23.25522,5,280164.962807
-21.025353,4,280265.713899
-12.040481,4,280357.478826
-18.54047,5,280498.390332
-31.394782,6,280639.82373
-20.374009,4,280738.206657
-15.980949,4,280826.806938
-22.684565,4,280936.958711
-15.270626,3,280998.99523
-22.083749,5,281127.631371
-21.49541,4,281222.449064
-6.422876,2,281282.933121
-28.031219,5,281407.962361
-17.383822,3,281495.004359
-20.242117,5,281613.11946
-14.528756,4,281716.938421
-16.18988,4,281818.430098
-15.167233,3,281890.795279
-15.922477,4,281995.706927
-10.623153,3,282062.718334
-23.353554,4,282174.475833
-19.172476,4,282267.593578
-24.430455,4,282360.614872
-24.136121,5,282488.681574
-22.524407,6,282642.349533
-18.596378,3,282722.038411
-24.050626,5,282852.8165
-16.252908,4,282947.197778
-16.019837,4,283034.890418
-29.413104,6,283189.537955
-27.292391,8,283396.276445
-7.88231,2,283452.878491
-15.918194,3,283513.030211
-23.000984,4,283612.295462
-23.071683,5,283743.842961
-10.529433,3,283827.591944
-14.935262,4,283921.552943
-36.316915,9,284153.93703
-25.082729,5,284270.876551
-14.92539,3,284349.598916
-18.680627,4,284456.576201
-34.446904,6,284604.842752
-12.345568,3,284666.57585
-17.628122,4,284789.358784
-20.739183,4,284883.480993
-17.547577,4,284978.435266
-23.37673,4,285081.350385
-14.863051,3,285151.093712
-41.093654,7,285333.492584
-18.825096,4,285426.903731
-15.761282,4,285528.267656
-17.358074,4,285628.167927
-9.336059,3,285709.295133
-26.700121,5,285830.012378
-16.299131,3,285905.637336
-18.405673,5,286032.547964
-14.925765,3,286101.673913
-35.939757,6,286255.525967
-15.4329,5,286375.785615
-20.290979,4,286477.606318
-15.000133,3,286555.495431
-19.119989,4,286655.462366
-21.788025,4,286752.174477
-20.325162,4,286854.963536
-16.433713,4,286943.912049
-34.431702,7,287124.426134
-13.685017,3,287202.157101
-22.527431,4,287306.733657
-15.05877,4,287412.279198
-20.858304,4,287519.251657
-17.809779,4,287619.112603
-10.969971,3,287689.756886
-24.744776,5,287812.707714
-26.650243,5,287957.715005
-15.191303,5,288082.265732
-11.739443,3,288149.113232
-45.933867,8,288342.759066
-14.292149,4,288435.858565
-13.540939,3,288514.283114
-21.967172,5,288645.651886
-20.044289,4,288732.170199
-15.91986,4,288856.233145
-34.704026,7,289012.943063
-25.932583,5,289145.213413
-23.082771,4,289242.536698
-17.160506,4,289356.97631
-12.991822,3,289437.339602
-14.65634,3,289511.808604
-10.520518,2,289569.719519
-12.232266,3,289639.486947
-20.233009,3,289704.979345
-19.428948,4,289805.153131
-15.058054,3,289890.218312
-11.843842,2,289947.327127
-19.795,4,290040.034997
-16.73105,3,290114.699812
-26.549813,6,290264.840674
-16.363043,4,290369.952708
-14.823521,4,290462.552591
-24.086967,4,290579.119187
-31.804969,5,290706.217834
-11.223302,4,290811.721834
-23.921438,4,290908.61896
-26.73602,4,291009.656628
-26.014647,6,291167.695166
-17.617872,4,291264.076582
-25.93581,5,291420.71699
-29.24166,6,291711.312349
-12.649203,3,291913.129211
-21.638538,4,292137.99274
-18.93162,4,292350.771516
-15.324485,4,292625.809867
-17.983182,3,292867.942164
-24.356003,5,293132.155516
-17.679669,3,293234.240291
-17.237768,4,293345.035037
-18.500493,5,293516.412752
-15.013802,3,293607.556431
-9.894763,3,293708.084352
-12.703042,4,293840.911092
-14.303233,3,293943.354642
-14.465734,3,294049.660462
-14.727304,4,294221.278322
-12.252887,3,294442.531811
-12.136083,4,294717.750385
-19.512653,4,294946.762295
-11.945523,3,295146.566533
-16.959519,4,295379.44481
-17.176661,4,295508.167408
-13.973172,3,295591.23831
-17.112993,3,295681.540675
-17.739512,4,295800.500446
-39.574031,7,295986.514286
-14.91207,3,296130.269346
-10.035052,4,296272.612138
-23.997262,4,296423.842227
-9.889341,3,296500.204812
-13.12088,3,296643.693614
-11.30415,3,296742.999533
-15.462501,4,296948.416451
-12.612468,4,297055.355905
-18.772408,4,297168.036299
-17.786563,4,297282.244107
-21.195352,6,297532.890912
-11.548523,3,297771.039177
-7.442341,3,297878.583468
-13.983208,3,297992.383412
-11.744466,3,298134.116047
-18.63552,4,298234.381195
-12.588675,3,298319.272232
-12.420435,3,298386.743233
-24.358361,4,298494.07516
-20.003238,4,298601.844278
-13.795721,4,298695.505738
-20.240012,6,298851.176018
-21.444865,5,298984.225695
-14.212743,3,299071.111967
-13.571633,3,299133.40286
-16.782991,4,299233.252555
-18.164939,4,299338.982656
-33.091153,6,299507.693578
-14.451227,3,299593.848769
-16.387944,4,299693.333529
-27.658395,5,299825.581939
-20.214622,4,299935.095361
-15.300089,4,300054.792782
-25.838341,4,300152.489372
-23.180289,6,300318.678711
-15.001721,4,300413.888101
-14.802561,3,300511.85871
-15.654494,4,300615.763126
-20.865478,4,300720.629702
-22.935757,4,300819.536731
-16.040461,4,300959.86424
-21.432908,4,301058.694672
-17.303318,3,301134.900798
-16.47734,4,301227.513129
-17.101524,4,301342.739113
-15.026972,4,301441.196419
-8.033787,2,301510.493672
-13.109527,4,301606.432186
-15.966482,3,301746.694338
-16.194495,3,301829.662126
-12.616007,3,301911.663367
-23.157874,5,302130.374947
-16.097708,4,302237.264698
-18.421679,4,302340.774964
-20.947159,4,302456.790991
-8.577005,2,302537.990401
-25.184118,4,302643.366176
-18.944021,4,302736.983487
-17.70203,4,302839.326154
-10.593886,3,302922.791407
-18.833007,4,303020.413347
-23.196861,5,303158.210155
-8.207462,2,303257.882915
-9.984547,3,303349.41543
-12.986306,3,303421.165306
-21.350389,4,303521.951779
-15.028409,4,303631.671227
-11.774144,3,303713.441029
-20.012372,5,303842.770053
-14.649048,3,303936.330456
-13.336708,3,304001.424744
-18.013985,3,304093.802782
-14.987561,3,304177.169251
-26.991791,5,304315.524184
-21.428314,4,304424.214987
-18.206059,4,304523.557548
-15.74146,4,304634.90219
-15.610245,4,304728.685926
-11.70054,3,304807.238581
-22.773342,4,304909.547019
-18.410707,5,305058.932253
-17.826916,4,305152.247224
-14.734723,3,305241.325411
-14.421373,4,305382.339375
-15.085178,3,305462.914851
-13.246976,3,305534.345771
-8.668473,3,305619.018739
-14.641422,3,305693.049922
-16.789915,4,305855.067592
-16.67061,4,305961.6391
-21.390773,4,306118.157734
-17.900599,4,306221.614033
-19.679806,4,306320.157891
-11.57983,4,306425.785534
-13.618806,4,306552.165244
-17.193392,3,306636.283552
-13.75924,3,306713.83463
-6.884876,2,306765.230206
-13.182861,3,306878.246787
-14.073784,3,306949.253425
-18.673656,4,307057.244636
-13.370566,3,307151.066835
-15.020762,3,307221.821642
-17.819034,4,307325.214086
-10.032948,3,307409.971271
-13.059381,3,307487.840927
-16.830371,4,307601.647332
-11.085779,3,307682.667579
-10.038959,3,307750.767638
-16.790079,4,307868.7171
-14.469705,4,307975.133991
-6.217271,2,308033.969684
-14.181734,3,308105.952472
-14.524505,3,308184.668443
-19.917493,4,308308.238326
-12.522295,3,308375.348683
-15.650564,4,308478.879408
-17.499647,4,308591.36087
-18.520213,4,308701.035383
-10.548479,3,308767.417565
-14.657966,4,308870.659941
-12.493053,3,308943.012444
-16.674648,5,309089.960647
-11.696819,3,309167.44344
-10.837251,3,309246.769078
-11.722488,3,309322.243597
-12.45797,4,309419.359618
-10.621952,3,309504.228224
-14.306062,4,309613.016244
-21.118532,6,309778.155218
-18.952205,4,309952.631721
-17.979968,4,310132.369528
-9.603682,3,310199.733516
-20.967446,5,310318.654496
-16.537459,4,310422.607347
-16.5577,4,310519.317175
-11.946212,3,310600.849199
-14.797511,4,310703.736517
-15.319941,3,310784.500721
-9.85855,3,310866.502623
-14.307627,3,310935.59586
-14.595829,3,311020.453623
-17.796715,4,311108.942048
-8.852325,3,311177.531442
-14.589637,3,311254.871272
-12.592882,3,311336.098462
-12.489378,3,311420.169171
-19.301131,4,311522.738611
-15.398284,4,311626.508131
-9.33527,2,311694.364841
-9.942959,2,311747.075283
-14.068974,3,311831.008515
-25.132719,4,311932.871059
-24.783736,4,312037.409354
-16.795285,4,312126.359879
-22.763492,4,312244.481786
-11.708428,3,312320.541101
-12.402371,3,312409.659845
-21.584712,4,312514.036402
-15.286083,4,312627.382738
-18.607563,3,312709.953386
-10.284058,3,312783.711866
-19.850634,4,312890.393824
-19.705186,4,312977.676178
-11.414088,4,313083.182747
-14.290528,4,313180.094816
-12.049855,4,313293.665479
-11.119225,3,313367.205721
-17.888213,4,313470.114841
-15.697014,3,313555.30333
-11.398932,3,313628.932332
-13.208723,3,313709.424509
-13.494328,4,313811.211145
-16.372073,4,314004.427527
-14.794438,3,314162.44313
-9.283314,3,314232.594219
-14.633307,4,314338.173086
-11.262282,3,314431.428594
-10.465219,3,314504.05468
-10.016324,3,314589.586263
-15.859318,4,314704.049644
-13.858387,3,314780.054538
-14.445667,4,314878.751008
-14.783793,3,314957.103588
-13.542184,3,315024.631391
-15.094463,4,315137.54403
-19.819622,4,315237.310147
-13.31579,4,315336.715982
-19.308585,5,315479.189641
-17.642237,4,315573.856459
-10.35918,3,315656.159593
-14.372274,3,315726.74136
-11.407394,4,315826.360137
-12.960606,3,315913.6462
-11.307134,3,315983.453833
-12.986727,3,316074.377111
-13.215017,3,316145.350575
-19.063386,3,316222.366342
-12.801387,3,316305.881026
-12.611261,3,316384.189494
-17.957249,3,316479.985032
-12.909887,4,316575.487808
-13.522442,4,316686.978637
-7.749777,2,316742.283871
-7.204601,2,316800.696579
-13.574479,3,316868.057165
-15.244982,4,316966.576546
-16.551755,4,317078.538312
-5.071659,2,317137.341392
-15.541284,5,317270.487241
-10.146819,3,317339.541057
-11.387933,3,317428.413521
-15.811176,4,317539.360305
-17.200201,8,317746.291355
-13.702121,3,317833.240232
-11.67013,3,317975.798793
-10.584471,3,318039.600065
-10.126233,3,318203.648443
-23.54302,4,318317.57525
-11.569519,3,318397.899499
-11.52331,3,318468.739368
-11.406556,3,318553.972404
-14.680784,3,318625.348801
-14.614296,3,318707.968092
-16.234918,3,318797.464663
-16.322033,3,318873.104231
-15.311171,3,318957.900412
-9.197072,3,319037.661214
-7.435703,2,319088.04619
-17.716224,4,319181.001607
-11.405482,3,319264.973706
-14.851883,4,319372.747872
-9.552334,2,319427.870229
-7.611593,2,319476.471782
-14.936556,3,319548.958589
-14.366551,3,319630.244784
-16.878944,4,319837.24097
-17.013905,5,319982.466382
-22.372516,5,320118.038619
-15.07838,5,320247.113607
-21.523576,7,320447.361966
-10.160035,3,320517.637278
-15.185119,4,320628.371486
-11.956982,2,320692.277645
-14.096393,3,320768.252409
-15.698947,3,320841.555606
-7.406502,2,320896.506885
-9.345684,3,320973.65402
-20.672688,4,321087.8029
-12.10205,3,321166.755875
-16.532186,3,321246.782804
-12.088575,3,321328.826942
-10.197026,3,321416.719949
-9.901693,3,321504.946696
-10.450905,3,321585.555346
-11.321406,3,321664.053802
-12.897094,4,321763.436309
-13.731454,3,321840.29347
-29.532066,5,321970.55234
-11.887785,3,322174.566614
-10.562412,3,322260.690209
-11.417147,3,322340.927595
-15.458797,3,322433.779584
-15.444506,3,322505.70259
-12.148351,3,322582.404916
-17.079762,3,322665.720286
-14.094828,4,322765.211444
-11.520567,3,322849.198882
-9.173946,2,322907.790234
-11.214327,4,323008.364429
-9.926161,3,323083.516665
-16.689982,4,323188.738544
-12.089077,4,323304.140819
-12.631505,4,323396.787407
-10.049663,3,323472.408369
-15.893236,3,323558.81344
-12.029543,3,323636.940042
-15.222495,3,323717.916764
-12.766597,3,323801.914694
-15.598184,3,323885.339328
-10.028697,3,323963.894739
-16.297245,6,324847.07661
-14.518221,4,324943.562236
-19.390771,5,325077.137734
-8.019903,2,325141.946066
-10.987021,2,325199.944762
-11.342973,2,325256.22319
-13.655492,3,325338.942417
-10.449717,3,325408.369534
-18.531213,3,325490.516894
-15.697941,5,325628.99639
-10.177204,3,325703.541043
-19.773077,4,325803.711169
-13.082607,3,325986.487551
-20.097426,4,326119.354695
-22.118279,4,326232.736285
-24.270812,4,326344.542809
-12.284495,3,326419.056229
-6.706371,2,326467.716613
-11.051175,3,326544.260131
-13.010752,3,326628.313861
-12.847029,4,326725.222262
-12.138687,3,326812.773822
-14.6865,4,326906.467277
-12.144974,3,326996.064047
-10.348194,3,327081.726034
-11.351087,7,327254.915667
-7.648308,2,327320.398654
-19.515249,4,327414.292931
-13.915876,3,327505.267635
-11.887354,3,327591.139139
-14.101771,4,327689.637349
-9.488271,3,327775.463719
-19.365757,5,327901.4648
-20.499593,4,328015.825408
-14.631255,3,328090.738211
-11.955681,3,328173.799914
-12.33138,3,328253.557221
-12.762952,3,328340.074984
-6.733462,2,328405.910051
-21.095274,7,328597.779831
-6.989203,2,328736.357011
-13.253236,4,328838.009071
-22.103191,4,328940.259412
-11.081845,3,329022.88885
-13.350679,3,329113.72952
-12.319745,3,329187.729163
-15.515304,4,329289.600692
-11.841896,3,329377.298855
-14.029449,3,329462.871741
-10.57856,3,329536.773275
-19.633107,4,329641.939263
-11.944652,4,329753.189313
-10.152854,3,329882.423026
-13.770123,4,329985.273911
-19.285195,4,330098.736348
-10.771991,3,330245.535084
-11.454798,3,330333.424906
-14.028739,5,330470.333674
-11.409741,3,330546.59894
-13.89988,3,330622.398565
-12.16533,5,330759.420203
-14.478418,4,330862.422048
-11.779417,3,330951.796441
-20.681275,4,331053.471359
-13.253057,3,331135.515696
-17.259751,3,331229.529019
-16.319524,4,331320.814151
-10.41878,3,331411.557963
-14.737807,3,331498.070347
-11.223146,3,331584.934993
-11.423898,4,331684.82376
-15.3431,3,331755.373638
-8.761705,3,331842.086598
-10.382371,3,331918.191925
-12.073249,3,332004.194992
-12.916024,3,332090.333296
-10.308558,2,332144.560312
-13.171335,3,332219.383238
-7.543692,2,332273.76782
-18.068468,4,332397.387678
-10.028994,3,332460.769803
-7.939136,3,332552.055469
-12.03665,3,332641.288327
-10.579536,3,332720.95377
-7.356202,2,332786.069583
-12.35985,3,332853.640383
-13.504375,4,332965.365019
-10.266147,3,333041.813644
-24.057869,5,333181.479866
-10.622989,3,333252.960051
-9.970563,3,333335.388697
-10.856104,3,333419.604957
-11.660972,3,333501.296867
-15.019457,4,333619.764614
-17.482821,4,333720.2867
-9.318535,3,333795.67327
-18.402752,5,333930.72853
-9.232095,3,334012.815001
-8.83802,2,334084.583472
-10.185582,3,334147.892397
-10.108586,3,334228.679768
-9.370241,3,334307.611748
-16.282149,4,334427.756816
-11.03174,3,334503.461587
-21.505492,4,334617.383751
-10.869919,3,334704.360205
-13.725948,4,334803.972843
-9.613673,3,334872.509174
-8.346013,2,334945.531568
-13.322184,3,335021.833585
-9.397933,3,335085.206304
-23.820678,4,335203.116991
-10.823296,3,335275.637748
-12.64925,3,335367.296854
-11.068613,3,335443.609399
-11.059647,3,335511.397033
-7.266642,3,335585.605689
-11.034968,3,335668.099231
-18.976311,4,335779.384306
-9.906855,3,335851.936566
-13.335025,3,335943.578055
-10.006438,3,336016.545234
-10.688216,3,336106.170514
-10.201084,4,336203.925034
-11.369713,3,336284.64909
