#{"t_start": 1658871392.7126203, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-808.453104,101,3747.811369
-803.324002,101,9268.846885
-798.959686,101,15053.600379
-789.8275,101,20839.923187
-809.438325,101,26607.647386
-788.425451,101,32620.153247
-814.117689,101,38565.642816
-781.632349,101,44486.161622
-809.262516,101,49336.431965
-792.477159,101,55337.452334
-804.076984,101,61363.904732
-792.18597,101,67208.678932
-813.299128,101,73127.278201
-786.068125,101,79105.874735
-795.679734,101,84211.805762
-822.152487,101,90288.135199
-814.966574,101,96183.721227
-796.712281,101,102096.843999
-820.442427,101,107841.001377
-806.1412,101,113646.774799
-758.116693,101,119306.283623
-795.622786,101,124947.83312
-787.993109,101,130697.912066
-792.290682,101,136320.248563
-804.418496,101,142856.024902
-796.241406,101,148555.060046
-784.286617,101,154252.569
-783.807863,101,159982.895779
-793.518458,101,165628.914227
-803.623098,101,171403.374679
-791.619635,101,177176.707274
-799.897861,101,182957.528381
-796.96907,101,188685.820557
-804.33401,101,194409.80616
-790.6031,101,200225.099274
-815.882039,101,205908.197776
-805.147223,101,211698.311953
-800.595441,101,217603.755007
-800.168216,101,219767.192766
-800.697726,101,221328.374337
-795.336391,101,222890.222275
-812.306942,101,224451.670143
-791.66934,101,226010.057134
-806.50799,101,227562.123131
-799.700913,101,229179.917583
-775.911545,101,230798.494291
-809.537168,101,232420.854623
-779.246056,101,234078.439098
-790.660448,101,235726.145385
-794.620283,101,237346.062389
-799.581655,101,238975.103307
-770.564643,101,240580.566988
-799.623377,101,242141.082134
-814.936712,101,243693.043593
-793.970031,101,245221.681165
-749.452777,101,246755.269907
-756.516422,101,248330.693823
-795.753522,101,249954.51429
-758.797324,101,251514.387979
-716.834565,101,253095.600643
-786.561177,101,254800.334159
-789.560975,101,256501.262132
-756.740764,101,258239.473205
-754.73986,101,259950.721539
-727.367067,101,261550.194605
-785.013376,101,263157.020263
-781.22042,101,264723.836755
-743.931954,101,266310.567508
-739.490055,101,267907.307511
-754.671969,101,269496.818173
-734.604488,101,271074.386911
-757.377977,101,272665.483336
-742.715572,101,274229.460954
-787.225658,101,275817.656862
-123.001279,20,276138.913735
-793.669505,101,277748.989219
-700.286978,101,279348.872914
-717.258753,101,280941.447632
-677.839866,101,282501.975547
-745.761696,101,284107.251854
-685.022829,101,285714.402539
-666.027298,101,287355.031203
-698.945482,101,288960.584153
-695.064549,101,290579.381672
-654.991076,101,292180.314479
-343.010133,56,293046.491517
-618.146443,101,294668.054705
-661.541391,101,296280.750434
-705.646201,101,297877.433699
-660.89376,101,299503.081884
-691.569087,101,301105.111924
-285.258415,42,301787.588625
-613.990131,101,303343.982335
-688.51086,101,304967.22186
-621.529858,101,306579.55261
-290.938976,47,307349.522898
-687.806031,101,308974.224733
-600.359614,101,310604.727905
-231.241728,33,311135.94084
-464.055754,81,312466.358154
-652.627707,101,314089.798128
-703.140323,101,315716.110449
-180.405791,35,316276.63447
-244.662252,39,316923.008612
-233.34325,41,317562.292612
-95.739914,15,317800.632343
-141.833266,26,318233.437608
-588.354471,100,319829.497111
-163.185614,27,320262.330307
-287.214849,52,321119.628599
-145.839486,28,321556.759516
-75.463712,14,321781.373778
-203.699653,37,322378.944623
-82.07503,14,322594.310466
-116.773542,25,322988.739401
-147.595344,26,323409.697817
-139.196187,26,323825.421784
-158.762397,30,324307.650269
-159.513193,25,324720.309352
-205.254342,37,325309.27057
-60.919703,12,325491.458966
-108.382275,19,325794.963578
-81.929334,13,326005.929588
-175.139824,29,326469.872664
-45.842974,9,326612.421416
-96.688462,17,326874.544282
-161.995877,30,327366.405891
-41.882469,7,327478.977445
-148.582997,24,327879.339604
-81.115338,13,328090.311264
-115.982818,22,328431.994105
-80.591242,13,328633.774025
-106.158348,17,328910.431509
-125.61126,23,329264.984032
-70.211725,10,329432.287759
-24.465443,6,329523.014313
-108.262457,20,329834.936192
-163.520644,33,330357.20262
-36.575712,7,330471.09786
-76.513381,15,330713.16608
-79.863034,15,330956.080441
-44.139951,8,331081.607559
-71.776553,13,331291.556006
-59.5561,10,331457.780729
-32.345061,7,331563.649043
-68.053717,12,331755.436579
-41.649739,7,331869.373447
-31.056661,8,332003.190242
-97.92616,16,332261.153934
-30.944236,6,332360.588111
-46.573766,10,332526.659028
-96.024172,16,332787.686686
-89.211127,16,333065.025289
-84.483935,13,333279.120024
-69.611832,11,333450.301345
-48.36773,8,333577.685828
-57.611682,10,333748.768007
-45.047403,10,333919.429589
-92.967736,16,334177.993898
-38.030551,7,334295.037603
-36.034887,7,334391.872945
-52.491956,10,334550.799928
-35.111679,7,334665.127445
-60.219846,13,334878.291731
-77.229922,14,335104.991178
-59.335933,10,335267.657584
-90.080676,19,335573.135169
-60.390022,11,335747.88524
-48.873508,9,335887.052466
-89.465095,15,336132.159893
-81.141305,13,336343.264245
-63.70209,11,336512.113383
-56.270897,10,336687.411797
-41.85936,7,336801.769173
-87.367718,15,337048.24908
-47.924451,11,337220.52728
-64.134798,12,337413.330207
-54.583362,13,337623.935734
-53.55054,9,337777.176473
-47.043857,11,337964.373708
-41.531432,7,338081.174081
-50.000921,10,338244.097739
-40.843636,8,338370.896847
-38.427996,7,338486.79528
-30.137607,6,338585.43249
-81.083557,13,338800.600801
-54.579791,10,338968.029175
-50.061181,10,339139.876307
-31.063821,6,339242.22543
-58.175118,14,339465.335667
-45.463416,8,339600.002545
-66.333345,12,339806.123307
-37.197979,7,339915.118571
-51.444427,11,340092.432473
-76.961551,13,340306.3067
-52.821154,10,340459.416713
-34.154209,7,340578.65078
-48.796144,10,340735.916671
-32.125462,6,340836.038809
-32.507451,6,340933.226911
-43.101638,9,341087.728601
-35.639156,7,341204.310849
-32.131783,6,341298.501236
-78.046936,13,341507.433796
-60.993365,11,341677.104682
-40.748293,8,341818.854288
-41.577889,8,341946.597275
-29.601699,7,342071.388694
-64.643245,11,342245.842641
-35.543147,8,342370.103254
-48.331682,9,342517.295248
-52.457386,12,342717.436076
-30.051603,6,342821.510484
-30.11682,7,342935.840345
-45.011623,9,343083.614254
-40.197904,9,343238.440545
-43.992715,9,343386.033392
-55.499452,10,343546.037311
-61.855581,9,343700.792077
-35.964487,7,343822.006017
-43.770281,9,343970.583881
-51.08221,9,344120.439303
-28.493412,6,344217.883575
-38.486801,7,344334.048752
-34.218964,6,344436.813472
-46.392556,9,344577.592726
-30.973797,6,344676.865888
-33.77775,7,344790.84287
-37.677821,8,344903.842112
-39.117162,8,345026.770102
-39.471627,8,345156.649676
-49.314429,9,345301.919623
-33.086602,6,345401.207623
-31.785718,7,345507.530653
-43.499848,8,345648.394519
-26.336966,5,345729.895085
-29.003829,6,345833.242297
-40.084077,8,345964.131771
-37.552601,9,346107.188761
-51.870292,10,346274.352698
-44.395343,8,346405.213101
-28.254149,6,346518.723647
-36.139643,7,346636.920243
-24.03591,5,346722.107338
-23.940207,6,346818.655222
-31.718874,7,346942.322839
-25.293511,5,347030.425015
-29.237224,6,347133.390536
-28.534545,7,347241.871836
-33.359594,6,347343.956585
-44.42756,9,347494.516858
-34.181506,7,347601.364064
-30.947273,7,347713.313855
-30.533241,8,347850.604036
-29.505034,8,347991.002729
-36.840583,7,348113.704246
-50.740247,8,348240.414128
-31.348865,7,348359.403575
-21.765196,6,348465.478554
-25.901974,6,348560.231626
-24.742901,5,348656.960905
-37.81368,6,348757.662712
-31.220952,6,348858.39466
-36.917244,7,348971.471585
-21.961119,6,349077.657164
-46.899112,9,349233.651505
-31.968215,7,349346.078939
-29.872764,8,349492.346189
-26.312149,6,349594.509692
-29.360541,7,349714.052729
-25.904208,6,349821.51203
-22.011636,5,349907.637702
-36.896236,6,350010.121509
-33.103017,6,350105.449528
-43.606818,10,350276.404303
-24.541232,5,350370.866564
-25.356145,5,350448.622881
-34.93795,6,350551.89941
-34.3102,7,350667.630252
-27.195544,5,350755.519384
-21.264851,5,350841.047866
-32.428847,6,350931.637832
-28.463517,6,351031.130315
-22.694594,5,351111.45198
-38.544214,8,351243.503191
-27.402173,6,351341.212466
-25.509505,5,351428.959068
-18.335466,5,351505.56697
-34.001507,7,351627.739669
-36.151174,7,351756.643091
-29.803757,6,351857.951828
-30.995199,7,351976.317249
-51.850844,9,352126.642948
-18.85156,5,352211.259965
-30.597768,8,352340.863461
-40.294281,8,352476.652961
-21.973298,6,352573.603902
-25.112873,5,352648.78179
-33.996761,7,352764.60168
-26.463057,5,352851.348818
-35.739065,7,352964.311961
-21.865941,5,353057.321166
-26.213891,6,353156.249445
-28.305221,6,353254.85798
-33.843931,6,353371.079462
-26.673265,6,353480.03985
-30.302677,6,353577.736316
-25.900082,6,353686.202633
-39.81198,7,353814.16078
-18.526707,4,353884.353878
-37.113363,8,354021.645862
-26.450484,6,354122.640626
-22.523983,5,354203.637968
-27.977463,6,354306.673083
-24.590129,6,354411.36389
-22.026795,5,354505.475126
-23.978189,5,354594.056715
-21.097457,4,354660.139041
-29.658339,6,354756.460322
-32.389469,7,354880.995124
-26.540698,5,354963.055995
-37.597666,9,355108.739016
-20.988457,5,355192.655674
-35.440974,9,355356.593377
-21.650984,5,355438.193012
-33.196299,9,355586.130408
-29.193595,6,355687.644022
-29.283579,6,355783.367583
-26.6222,6,355886.952478
-28.349712,6,355989.347426
-25.620544,6,356090.60746
-21.508714,5,356180.561609
-30.596549,7,356305.470625
-37.277872,8,356439.865937
-20.81472,5,356535.309571
-23.216393,6,356633.239242
-36.061866,7,356753.79469
-18.428944,4,356823.188563
-22.697402,6,356923.877653
-25.499127,8,357063.118446
-29.146744,6,357173.347279
-22.701271,5,357253.668744
-29.67042,6,357360.481963
-31.686798,8,357502.826554
-33.127606,6,357605.117783
-18.829559,4,357676.324564
-27.333852,5,357763.310076
-33.924326,7,357877.569039
-22.321625,5,357977.346369
-22.134068,5,358060.368906
-16.333776,4,358130.693179
-25.700671,6,358229.634312
-29.780335,6,358336.426688
-22.091704,5,358425.506895
-21.268684,5,358506.392899
-20.563652,5,358601.939834
-25.710865,5,358685.103446
-34.233349,6,358797.310291
-22.454106,5,358893.371101
-25.861417,6,358994.238683
-33.014913,7,359120.223678
-25.346459,7,359247.980978
-25.843781,6,359347.014409
-21.488828,5,359434.785565
-23.265844,6,359544.81295
-28.264372,7,359668.765316
-25.80775,6,359774.721779
-25.798725,6,359873.913064
-27.189444,6,359977.550625
-23.118491,6,360085.055511
-20.976272,5,360166.469524
-20.425572,6,360270.02268
-23.794635,5,360362.063978
-22.713813,5,360440.390787
-31.44483,6,360550.02619
-25.271862,6,360669.317257
-22.459858,5,360755.232396
-25.150564,6,360861.319521
-25.555401,6,360969.192483
-22.20196,6,361070.113897
-23.255924,5,361158.319924
-19.038996,5,361249.895644
-21.731375,5,361332.155563
-30.651943,6,361439.388272
-28.411157,6,361549.712209
-31.128386,6,361654.383782
-29.673174,6,361767.055765
-29.143409,6,361872.651306
-23.006119,5,361957.757102
-22.987028,6,362057.527264
-21.565375,5,362144.042237
-26.275895,6,362247.650021
-23.219792,5,362330.263826
-20.795255,5,362433.65165
-21.544835,5,362529.018738
-23.032032,5,362613.398087
-22.874218,7,362733.846296
-19.574072,4,362801.307209
-42.520654,8,362946.801563
-17.911555,4,363011.836498
-28.304715,6,363114.682431
-19.728385,5,363202.479875
-22.675172,5,363289.928985
-30.156856,7,363413.074691
-23.849634,6,363519.625196
-33.602706,7,363650.323594
-28.042788,6,363757.801822
-25.98492,6,363856.315726
-26.427514,5,363940.576138
-25.075329,6,364052.407021
-17.576434,4,364125.599143
-34.975573,6,364235.127174
-20.274687,4,364306.958913
-22.816799,5,364396.831478
-30.994467,8,364540.457875
-22.103954,5,364622.183514
-18.898098,5,364714.171696
-30.785626,6,364820.971277
-24.387497,5,364905.595969
-18.707686,5,364987.968217
-19.579653,5,365085.393332
-25.765872,6,365191.479667
-23.449515,6,365288.833033
-21.64941,5,365383.763421
-27.455627,5,365484.032647
-25.649788,5,365577.271079
-24.853574,6,365677.555424
-24.851266,5,365764.521468
-25.315712,9,365946.743867
-22.388332,6,366037.347843
-33.048385,7,366154.315975
-18.704363,4,366242.478539
-18.966814,5,366332.092589
-21.187852,5,366423.472817
-22.974691,5,366505.300231
-22.461846,5,366589.819216
-21.660126,5,366681.5592
-21.798816,5,366773.350563
-25.885124,5,366859.222018
-19.713851,5,366949.163563
-21.481812,5,367031.437082
-18.424646,4,367108.916186
-23.600009,6,367224.892893
-21.14012,5,367306.651857
-24.508801,5,367402.486062
-19.754256,5,367484.151248
-16.718646,4,367562.27474
-20.276847,5,367652.013885
-25.293233,8,367795.995415
-19.119427,5,367886.721081
-24.998584,8,368026.516353
-21.000683,5,368115.038938
-23.866644,5,368204.261971
-21.832609,5,368299.218901
-24.423901,6,368403.513006
-24.659458,5,368497.876337
-21.11453,5,368589.392101
-20.324827,5,368677.099925
-21.833722,5,368771.79307
-33.692137,7,368908.046174
-24.569344,6,369008.21388
-20.05804,5,369104.810683
-21.825443,5,369195.783283
-21.544868,5,369287.095453
-18.204994,5,369376.544147
-22.316898,5,369458.554023
-18.812285,5,369554.888884
-16.568064,4,369623.977277
-19.053352,5,369715.292233
-20.103382,5,369804.125634
-18.524456,5,369892.226922
-27.024772,7,370028.647664
-16.685045,5,370113.592846
-20.603166,5,370211.006306
-17.589214,5,370297.982493
-21.86477,6,370402.646947
-28.953713,6,370517.545101
-17.443003,4,370587.39996
-21.182919,5,370669.816526
-27.821874,6,370784.607161
-16.163223,4,370862.728982
-22.380228,5,370953.416799
-20.75604,5,371044.172313
-19.660216,4,371121.889805
-17.327544,5,371217.468512
-23.450917,5,371305.230781
-17.116063,4,371380.830069
-21.258232,5,371473.330383
-18.696358,5,371562.691086
-26.908858,6,371667.78175
-15.376071,4,371749.121374
-20.434986,5,371835.571115
-19.137612,5,371934.304055
-21.660963,7,372059.416984
-19.614439,5,372144.494591
-20.219418,5,372236.772711
-20.693657,6,372342.704396
-21.951027,6,372456.638664
-16.049814,4,372534.590568
-21.762348,5,372622.624105
-22.048607,5,372712.62268
-20.598104,5,372810.509676
-17.823375,4,372883.284437
-22.25054,4,372953.440277
-15.03379,4,373029.430308
-21.343317,5,373119.674579
-24.527713,5,373215.976672
-33.497796,9,373377.7073
-21.127446,5,373481.014524
-22.6614,5,373567.474668
-19.171125,5,373665.773019
-18.748032,5,373760.265054
-17.150623,5,373851.600877
-23.603226,6,373960.312666
-16.532044,4,374037.372607
-21.715921,5,374115.079326
-18.406481,5,374214.660139
-15.031646,4,374282.384451
-17.271843,4,374360.955531
-23.223146,5,374452.832886
-21.655374,6,374559.616086
-19.446844,5,374660.053673
-23.987605,6,374766.77949
-25.242465,6,374885.670459
-21.84352,5,374982.054089
-22.04365,6,375094.51862
-18.922053,5,375193.375292
-17.932825,4,375273.121692
-16.800336,4,375349.970089
-19.932285,4,375421.331976
