#{"t_start": 1658871392.7126536, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-806.401289,101,3755.854288
-809.301672,101,9255.78243
-812.034055,101,15072.082285
-810.753142,101,20826.550523
-825.526994,101,26620.877703
-792.575903,101,32641.109011
-827.606056,101,38536.086228
-814.83246,101,44485.607054
-798.824428,101,49322.851708
-805.938195,101,55354.550716
-799.160178,101,61361.16324
-812.597242,101,67213.616666
-807.234453,101,73134.904172
-818.746019,101,79094.316411
-800.05827,101,84222.973456
-806.53754,101,90279.118248
-776.587538,101,96172.563711
-749.078547,101,102089.504433
-802.34844,101,107854.095154
-809.064984,101,113661.051268
-775.672861,101,119304.33741
-774.874408,101,124943.014773
-796.215119,101,130711.950796
-809.043083,101,136356.047832
-783.443172,101,142873.640748
-805.566292,101,148548.202223
-809.717137,101,154256.12561
-808.914915,101,159980.176494
-820.805371,101,165631.93143
-790.257517,101,171414.079834
-777.498368,101,177181.161389
-811.122986,101,182953.701443
-801.165356,101,188695.922217
-801.216562,101,194431.764637
-784.912403,101,200230.412174
-794.479367,101,205914.579569
-805.746149,101,211695.075028
-752.879396,101,217607.057036
-771.10875,101,219769.534317
-800.311322,101,221327.499641
-801.694344,101,222891.48122
-803.087427,101,224453.868452
-789.220065,101,226008.229792
-785.366815,101,227568.171381
-783.782133,101,229175.368568
-790.586826,101,230791.814363
-790.002857,101,232419.30929
-759.860712,101,234076.316434
-788.072098,101,235725.326976
-811.11124,101,237341.599291
-759.385283,101,238978.662375
-806.107892,101,240576.974531
-754.956216,101,242142.823359
-783.434498,101,243692.309254
-781.862272,101,245225.491273
-799.650233,101,246760.160874
-760.940956,101,248329.625197
-766.474761,101,249949.838532
-756.264639,101,251512.887983
-807.137026,101,253093.913641
-772.273269,101,254802.312081
-743.286007,101,256499.950753
-498.594994,71,257712.476259
-766.274409,101,259423.244675
-789.687965,101,261101.177861
-785.118842,101,262675.169508
-766.450389,101,264258.404372
-778.438675,101,265829.558152
-705.484088,101,267428.200773
-694.283915,101,269019.716325
-790.966733,101,270606.242904
-774.387984,101,272192.783932
-724.490949,101,273755.089428
-751.649211,101,275331.375323
-685.014905,101,276952.058952
-483.553019,66,278004.946918
-680.66974,101,279591.300401
-717.342884,101,281189.425032
-696.588616,101,282766.917458
-718.040491,101,284373.973763
-674.12523,101,285978.427782
-696.533051,101,287616.420652
-651.895446,101,289226.740726
-388.945865,53,290073.558238
-706.933861,101,291668.338082
-653.001243,101,293261.239133
-683.475169,101,294881.928474
-644.701261,101,296487.709286
-654.298122,101,298088.500997
-660.147784,101,299708.058169
-666.255949,101,301311.195638
-657.137227,101,302900.415569
-724.617903,101,304494.934125
-601.031576,101,306122.589439
-574.378643,101,307759.760037
-687.023707,101,309372.4026
-366.937972,61,310364.483319
-458.072458,79,311646.656952
-103.005749,18,311940.949699
-544.480095,86,313325.475308
-475.796202,79,314592.00819
-466.476734,73,315780.545631
-310.330369,52,316617.968808
-45.016321,8,316741.201072
-157.726546,25,317155.836141
-287.83757,39,317764.010594
-323.670068,60,318737.389913
-60.140676,10,318891.115357
-421.832538,76,320115.108221
-94.949286,18,320407.500715
-91.236807,15,320662.91209
-163.76247,25,321071.055206
-194.617399,30,321537.306873
-125.056659,19,321843.784208
-38.174161,7,321948.368383
-161.73323,28,322407.652884
-86.816081,17,322673.004974
-84.888525,15,322909.589811
-93.394619,13,323124.652448
-168.677363,30,323595.495054
-49.817384,9,323740.29143
-183.743063,31,324248.387741
-64.464611,11,324420.099746
-62.182567,11,324592.589325
-135.903615,21,324937.8391
-74.351579,12,325136.762156
-200.767162,37,325712.631064
-81.271925,12,325913.480601
-133.550761,23,326279.549818
-56.909033,12,326467.200877
-150.40326,26,326873.8126
-109.093152,18,327179.071164
-75.606029,15,327409.320959
-50.064081,8,327550.456951
-131.882678,23,327928.6672
-90.902534,15,328167.776713
-143.557272,22,328506.128605
-114.346771,16,328758.417328
-42.367071,11,328934.96273
-50.508539,8,329058.968645
