#{"t_start": 1658871392.712659, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-785.37078,101,3747.054095
-802.447715,101,9281.527626
-797.984427,101,15077.049919
-810.209148,101,20828.349595
-811.968785,101,26629.792974
-801.901213,101,32624.995467
-801.357165,101,38519.446766
-819.844092,101,44497.562472
-806.580065,101,49331.04848
-806.079305,101,55350.397567
-799.520309,101,61348.53181
-814.225566,101,67219.161468
-816.737183,101,73120.302876
-793.908779,101,79108.998093
-799.060664,101,84237.999436
-798.213249,101,90283.926295
-806.323665,101,96169.153602
-813.519476,101,102097.056835
-803.365707,101,107832.312608
-795.374072,101,113648.824005
-796.848048,101,119307.276417
-797.466849,101,124945.737579
-792.528979,101,130691.702957
-814.031963,101,136356.759496
-794.177837,101,142861.51248
-802.433212,101,148557.21381
-803.651581,101,154260.751699
-798.998746,101,159967.195082
-779.317594,101,165638.976164
-811.390597,101,171413.087256
-794.307122,101,177195.463753
-783.861675,101,182956.417111
-791.828277,101,188688.250614
-805.577378,101,194426.966581
-790.484281,101,200230.095274
-813.293426,101,205930.876682
-823.550307,101,211702.754871
-795.06016,101,217598.805361
-816.486545,101,219765.165835
-813.043258,101,221330.622953
-792.042794,101,222893.772238
-750.067785,101,224450.55295
-794.991199,101,226004.409098
-737.880419,101,227561.602862
-810.106617,101,229182.641903
-810.859142,101,230797.271333
-799.133908,101,232414.969252
-800.217064,101,234076.479518
-779.872571,101,235725.475408
-774.571416,101,237343.663458
-759.236929,101,238978.746554
-803.876372,101,240582.070633
-790.709378,101,242143.197617
-777.066875,101,243686.38102
-785.176024,101,245226.226275
-783.199285,101,246759.53115
-747.455026,101,248323.573833
-800.234571,101,249956.629643
-793.267219,101,251515.505476
-799.321099,101,253097.922344
-784.745479,101,254800.496488
-713.240457,101,256505.672831
-727.97363,101,258237.798748
-779.41396,101,259953.399104
-712.380531,101,261554.932575
-700.981742,101,263155.68006
-761.004027,101,264724.34549
-727.480266,101,266305.484503
-794.159366,101,267911.746207
-756.125045,101,269496.945363
-778.025758,101,271076.309899
-757.430638,101,272665.624581
-708.649729,101,274227.746587
-651.760996,101,275820.326874
-697.067982,101,277440.39988
-680.567384,101,279027.673398
-756.125297,101,280633.097834
-737.732691,101,282191.66475
-699.200448,101,283797.066253
-670.253839,101,285399.648144
-690.627022,101,287028.371243
-705.568055,101,288650.579308
-659.419919,101,290260.785493
-665.671474,101,291857.534327
-486.232085,64,292861.894974
-665.983521,101,294468.492491
-657.961271,101,296098.438218
-688.293816,101,297694.925314
-723.331332,101,299306.382052
-660.543731,101,300911.124353
-524.49811,82,302216.935414
-598.678345,101,303804.081782
-558.970271,82,305114.415243
-630.046191,101,306723.535051
-279.425799,42,307415.799282
-608.228603,101,309039.300581
-612.968723,101,310666.256674
-636.921602,101,312325.24402
-263.781109,39,312944.79671
-135.459799,21,313276.069959
-273.587107,41,313940.070913
-182.336386,28,314385.275645
-241.879001,40,315032.373459
-477.229824,75,316243.824419
-65.047022,13,316451.393864
-163.524852,28,316925.769182
-193.706373,38,317518.423639
-300.833448,52,318352.015841
-226.753197,43,319038.365972
-194.363177,32,319554.733107
-82.663007,12,319749.416893
-140.496891,23,320113.927779
-48.561934,9,320257.121274
-177.270611,34,320822.391691
-222.057787,34,321358.468567
-498.426181,85,322726.131237
-77.98973,18,323011.991284
-120.526488,21,323346.881962
-127.080763,20,323662.968765
-103.842043,22,324002.643637
-72.339866,13,324232.442072
-315.478135,53,325093.704674
-211.137951,36,325642.996495
-77.543756,15,325896.385486
-130.742326,19,326201.176477
-52.003182,9,326340.549258
-81.11904,16,326596.117157
-105.316299,18,326869.755561
-97.862771,23,327248.92317
-164.099345,30,327742.615504
-37.598699,7,327862.429965
-67.603214,14,328086.764156
-125.500519,27,328502.724723
-47.896892,8,328634.492505
-73.294965,11,328810.873755
-112.423139,19,329105.887822
-71.817428,14,329336.211172
-85.452702,16,329588.403087
-50.525489,10,329742.693551
-56.206225,14,329957.753778
-141.417009,24,330339.073106
-43.868336,9,330489.253707
-50.470675,9,330632.354864
-65.137121,11,330808.335884
-73.414556,13,331012.208753
-43.704821,7,331131.318149
-130.109428,27,331567.364048
-60.235483,11,331736.16502
-108.050072,20,332066.905819
-93.495542,15,332311.476999
-48.05499,8,332443.897876
-37.946765,8,332571.777564
-68.3186,11,332743.465113
-82.086403,14,332986.701332
-140.050864,25,333399.08581
-65.905637,11,333583.491203
-42.758645,8,333710.220683
-88.145799,17,334002.265523
-56.573188,11,334179.54182
-70.471314,12,334363.300455
-71.814155,12,334551.238306
-44.558501,8,334676.971226
-47.200744,8,334815.406886
-61.996037,11,334994.068013
-68.018994,16,335246.990699
-87.694709,21,335587.933613
-40.380232,7,335703.887028
-62.312935,11,335874.896668
-47.250411,9,336022.544668
-68.358913,12,336209.863088
-92.346275,15,336452.287913
-38.516586,6,336556.740575
-52.239163,10,336716.491115
-63.990551,10,336879.531333
-55.829072,10,337045.554677
-45.978858,8,337175.57669
-77.659009,14,337393.132734
-45.161268,8,337520.491159
-46.267561,9,337671.772003
-35.920393,7,337794.647476
-65.411047,11,337978.174358
-40.509469,8,338110.570426
-35.904946,7,338228.988914
-75.966041,14,338448.537507
-36.466108,8,338578.223072
-35.990542,7,338695.969968
-65.734292,11,338883.556806
-45.93435,8,339021.274354
-46.665474,8,339152.033634
-37.216196,7,339282.449952
-38.011016,7,339384.597785
-48.023325,9,339534.505495
-49.107519,10,339705.13959
-37.837056,7,339821.669605
-53.204059,9,339962.314325
-32.001381,6,340063.700336
-39.277037,8,340188.698173
-41.549474,8,340322.71886
-44.110486,8,340447.879618
-54.526359,10,340604.005664
-24.206489,7,340723.088217
-22.237271,4,340787.681264
-48.54374,8,340922.206478
-70.0735,13,341134.973508
-31.647325,6,341230.684948
-51.302076,10,341386.374588
-61.280899,13,341604.581745
-39.156684,11,341780.247341
-25.537606,6,341882.682824
-26.976115,7,342004.959186
-60.827003,10,342163.762456
-37.527844,8,342288.343771
-32.955354,7,342406.135361
-35.506628,7,342521.605102
-36.999865,7,342636.073551
-22.886348,6,342736.453136
-25.201559,5,342819.02013
-28.985043,6,342919.111188
-39.432672,8,343050.06838
-28.803241,7,343164.236217
-52.135504,10,343335.551181
-50.869786,9,343481.800537
-53.290059,10,343643.138483
-46.363938,11,343835.210018
-59.135303,11,344021.532959
-41.65528,8,344151.11725
-30.101995,5,344239.199601
-49.138133,11,344413.847508
-30.288147,6,344517.024233
-60.082106,10,344674.563038
-31.295115,6,344777.943239
-41.770929,7,344871.008614
-51.905139,10,345026.482949
-44.372506,10,345187.633019
-27.547529,5,345275.253416
-36.082812,8,345400.253291
-42.431314,7,345513.333287
-28.303775,6,345611.625846
-29.164708,6,345709.441025
-24.321016,7,345831.207174
-40.944526,8,345964.068645
-39.184898,7,346080.508606
-27.259216,8,346211.16595
-49.750704,9,346361.540737
-30.615181,6,346465.2477
-33.018321,6,346572.654618
-27.873108,6,346664.931308
-24.032637,5,346754.664918
-40.284662,7,346868.375383
-26.234322,6,346978.015315
-24.946701,6,347075.994896
-30.781212,6,347177.199962
-33.80315,7,347293.943844
-32.494662,7,347412.804163
-26.422641,5,347491.017544
-41.824275,7,347602.618374
-34.077973,7,347715.484127
-21.964755,5,347802.785287
-36.634921,7,347926.386188
-29.929944,6,348022.508399
-26.066621,5,348104.28186
-27.549832,6,348206.349391
-34.975759,7,348327.331283
-35.211449,6,348426.006167
-34.192031,7,348543.278111
-22.181854,5,348639.690554
-42.799252,8,348772.074761
-32.253022,6,348877.05583
-32.935407,7,348997.608171
-32.852992,6,349099.616818
-20.787895,5,349180.621934
-58.030111,12,349387.920168
-52.404876,10,349560.704403
-22.490333,6,349661.872853
-31.83332,6,349767.053398
-40.333701,8,349907.963213
-32.070332,6,350011.068257
-26.923347,5,350087.393624
-39.755146,7,350214.367392
-28.05512,6,350317.238061
-39.123135,7,350431.110836
-34.616602,7,350546.601604
-32.202221,7,350672.003186
-21.770357,5,350752.214607
-33.080002,7,350868.266595
-31.629142,7,350984.555318
-26.831532,6,351074.929587
-28.186655,7,351191.137696
-22.131856,5,351272.226549
-25.876939,6,351373.755163
-23.987733,6,351478.862419
-30.723079,7,351593.993451
-20.412638,6,351696.500292
-34.773242,6,351804.407878
-38.978189,7,351918.437649
-23.868132,5,352008.48656
-31.924089,7,352126.962641
-28.955877,6,352220.09476
-26.980254,6,352325.014537
-29.404814,6,352420.09111
-43.669963,9,352568.1393
-33.240158,6,352666.577001
-34.504189,8,352790.821683
-50.300333,9,352950.680835
-35.375463,7,353067.436316
-30.020864,6,353176.905074
-26.706407,5,353257.463382
-27.192319,5,353351.338886
-20.939452,5,353436.305689
-24.930374,6,353546.709682
-20.151489,5,353634.167836
-27.784309,7,353758.774096
-27.271015,6,353867.750052
-20.591218,5,353948.078459
-27.700739,5,354033.368064
-23.092963,5,354119.375396
-16.921086,4,354192.44803
-26.057432,5,354275.359251
-20.657739,5,354365.231097
-21.55581,5,354451.506239
-27.934626,6,354554.805198
-26.108908,5,354636.385924
-25.895782,6,354736.69922
-33.086251,9,354890.922589
-28.829572,6,354997.380018
-36.252164,8,355132.51184
-30.464547,7,355252.020179
-23.385584,5,355335.925023
-30.183524,6,355440.114338
-30.884245,6,355534.576203
-24.448839,6,355634.465659
-26.152208,5,355720.258753
-23.995578,5,355805.233457
-23.049032,5,355885.121153
-30.55699,6,355981.347336
-20.286299,5,356072.034491
-36.862819,7,356197.502603
-25.464888,5,356290.127792
-27.638596,6,356393.222627
-25.720464,6,356490.717738
-27.570014,6,356597.396001
-18.999692,5,356680.914948
-27.648385,6,356788.013305
-26.380402,6,356890.096155
-26.756178,5,356972.142267
-19.769782,5,357058.503117
-25.915281,5,357153.172909
-23.813561,7,357278.975267
-36.583143,6,357375.053989
-20.674228,6,357481.656707
-24.73277,6,357591.99091
-38.236497,7,357705.398064
-24.827706,5,357793.86405
-21.356097,5,357889.767914
-37.711,7,358014.931883
-26.696223,6,358115.821301
-34.248438,8,358240.436966
-22.900606,6,358358.127087
-20.063102,5,358445.996618
-22.800174,6,358538.969764
-26.20881,5,358632.070264
-28.538989,7,358761.019767
-27.493155,6,358870.077992
-26.215368,6,358982.731041
-22.360273,5,359072.147082
-43.82861,10,359244.561641
-26.055838,6,359353.341204
-22.602647,6,359460.156413
-21.993156,5,359549.07361
-24.545141,6,359654.220825
-26.954131,6,359759.062729
-27.984665,8,359892.022863
-18.702998,4,359965.090005
-19.905317,5,360055.260772
-31.09214,7,360168.47071
-23.208843,6,360275.62766
-34.113722,8,360407.819019
-31.722594,6,360513.885496
-21.528341,4,360591.497462
-33.692517,7,360719.451503
-20.888923,6,360819.101883
-24.264246,5,360911.324887
-22.008986,5,360996.747571
-20.967884,6,361101.982131
-19.257165,5,361195.195942
-23.618836,6,361305.767738
-24.513714,6,361405.094834
-19.703576,5,361501.442999
-27.58239,6,361600.37519
-17.642761,5,361687.827637
-19.537366,5,361775.794468
-24.856094,5,361870.264402
-39.151799,8,362004.145476
-27.282963,6,362112.100166
-21.546741,5,362196.031049
-29.77228,9,362356.101618
-18.21174,5,362453.904732
-21.519115,5,362542.45443
-28.355707,5,362635.846249
-20.775077,6,362734.00571
-26.560759,6,362836.543403
-27.797651,6,362942.73046
-26.935054,6,363045.135383
-25.040664,5,363135.742672
-27.305485,6,363241.627823
-26.300599,7,363364.148523
-18.50326,4,363431.36418
-20.354278,5,363522.972464
-24.642795,5,363613.447176
-19.37155,5,363701.707341
-23.66679,5,363792.013058
-22.470555,5,363873.371005
-20.246735,5,363960.156518
-23.458105,6,364068.092125
-19.796309,5,364170.43479
-31.407004,6,364267.886163
-19.548158,5,364363.64456
-17.895762,4,364433.335809
-19.872157,5,364520.926496
-27.843794,5,364608.946129
-22.104124,5,364692.06768
-16.125822,4,364764.558736
-26.856777,6,364874.398076
-29.778465,5,364958.42611
-21.921978,6,365064.642649
-23.136621,6,365165.124197
-17.319221,4,365238.862418
-17.923137,5,365324.614618
-30.768372,7,365457.645561
-19.634022,5,365557.582905
-25.420448,5,365641.46327
-25.503825,5,365726.813992
-17.468286,4,365805.596858
-18.795716,4,365877.538486
-18.340741,5,365977.108699
-19.187435,4,366041.751043
-16.95991,4,366106.748067
-20.976959,5,366199.169774
-16.527354,4,366277.725533
-20.951858,5,366368.276736
-24.574857,6,366468.473703
-23.276914,6,366575.64015
-16.49301,5,366656.801556
-19.693486,4,366739.574295
-22.40562,6,366842.760045
-23.508732,5,366930.725543
-18.065952,4,366998.444591
-22.48922,5,367092.366302
-21.522775,6,367211.627129
-29.677175,7,367327.090699
-27.455651,6,367436.453813
-24.765305,6,367541.279065
-20.272693,6,367653.391192
-26.174425,6,367765.52425
-24.085735,5,367849.404296
-21.682863,5,367943.035746
-20.355201,4,368010.326062
-20.018498,5,368093.180145
-16.94689,5,368185.566258
-22.120888,6,368300.300065
-27.449375,6,368407.73054
-16.228687,4,368484.644711
-22.118838,5,368574.992233
-19.628432,5,368667.216469
-23.130415,5,368746.182661
-22.202458,5,368847.061256
-20.83235,5,368940.037469
-22.666182,5,369033.40047
-21.525336,5,369120.367935
-29.236974,6,369232.333769
-24.121717,6,369333.384566
-29.471788,6,369439.508721
-21.043777,6,369548.323734
-18.815058,5,369638.072545
-28.942118,6,369753.608514
