#{"t_start": 1658871392.7949557, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-802.093037,101,3755.391951
-812.125565,101,9256.556562
-797.612544,101,15056.018488
-794.47131,101,20836.534577
-790.377619,101,26622.566308
-803.028842,101,32613.692653
-803.53468,101,38552.39166
-799.246643,101,44505.574183
-798.699711,101,49334.196185
-799.883685,101,55336.802378
-793.902623,101,61358.70734
-804.69759,101,67211.058307
-810.79624,101,73128.84559
-796.349621,101,79100.550482
-795.715013,101,84217.933471
-800.863583,101,90284.997962
-799.01229,101,96193.550435
-794.376304,101,102100.127546
-810.742266,101,107855.969674
-807.675925,101,113647.454998
-810.655614,101,119306.235754
-829.17579,101,124950.392344
-765.90182,101,130699.083727
-793.61817,101,136350.290325
-790.799304,101,142865.949757
-778.821045,101,148565.117785
-808.914686,101,154247.473927
-805.235813,101,159978.986034
-807.025023,101,165639.978486
-806.289792,101,171390.049195
-813.590392,101,177171.299608
-796.857888,101,182950.225575
-798.979463,101,188680.601682
-821.446156,101,194422.118247
-797.87711,101,200220.725626
-799.60582,101,205924.171301
-809.95372,101,211690.773628
-784.802206,101,217613.999857
-800.616099,101,219763.707133
-805.454322,101,221326.982641
-816.521285,101,222894.434204
-801.206864,101,224452.173563
-797.134582,101,226007.401803
-789.243033,101,227566.203681
-793.876072,101,229176.679289
-819.450746,101,230793.73346
-816.39636,101,232422.975707
-801.94022,101,234076.698122
-812.781028,101,235719.152526
-755.030483,101,237343.530663
-793.659878,101,238971.82235
-777.903253,101,240580.805542
-798.721769,101,242140.982558
-792.848907,101,243691.455442
-786.334357,101,245225.888714
-779.569914,101,246755.095054
-789.922518,101,248329.661933
-779.289395,101,249952.939593
-746.252039,101,251514.018357
-731.205195,101,253095.477588
-746.368481,101,254803.2078
-749.943901,101,256500.706877
-778.607219,101,258237.207308
-731.273959,101,259945.202159
-744.533971,101,261548.606107
-741.411325,101,263152.215523
-744.357769,101,264722.032578
-670.879532,101,266308.097289
-760.016802,101,267902.792804
-778.019859,101,269502.085578
-703.871395,101,271070.895
-741.305219,101,272670.497566
-722.902611,101,274227.437277
-715.477417,101,275819.73493
-681.929317,101,277438.424939
-727.290854,101,279026.432307
-725.660602,101,280632.559502
-695.723577,101,282187.699112
-737.256097,101,283804.513529
-689.213847,101,285401.128373
-673.239745,101,287032.870278
-678.844952,101,288647.527025
-633.437009,101,290259.423326
-652.029484,101,291856.479747
-636.279975,101,293443.227101
-287.482722,53,294299.906358
-697.504573,101,295913.595156
-679.441392,101,297512.783095
-376.071394,57,298420.482853
-638.213208,101,300036.57072
-632.741002,101,301648.34557
-526.029627,83,302954.840818
-628.763331,101,304548.172945
-362.338326,55,305442.196064
-668.309608,101,307056.082443
-623.18698,101,308682.240351
-128.411885,19,308997.439742
-420.382994,71,310135.67332
-580.944034,93,311648.683027
-451.028814,71,312805.424007
-578.673507,101,314411.919821
-266.539987,45,315145.631856
-232.29958,40,315798.028174
-436.566059,76,317035.342656
-175.31282,27,317457.220287
-243.881478,46,318198.287996
-452.452031,74,319382.835931
-276.554827,43,320065.409518
-64.563901,10,320225.997329
-154.917077,23,320609.023077
-81.253468,13,320823.09467
-120.687881,23,321195.425835
-132.797737,23,321555.079303
-182.489736,34,322093.037602
-81.635214,13,322306.352974
-221.119548,35,322870.397123
-86.217316,15,323101.662711
-118.314853,21,323446.759685
-63.3428,11,323616.457212
-281.522521,45,324338.976083
-127.861097,25,324748.812877
-162.51139,26,325170.660596
-154.341286,29,325615.470897
-105.140519,16,325880.383267
-129.269613,23,326247.029991
-83.948618,15,326486.560786
-103.541005,19,326779.88126
-92.286051,14,327008.827898
-57.643489,11,327189.846464
-35.576779,8,327319.716817
-189.161179,28,327782.663138
-128.981187,21,328126.519554
-81.527537,13,328328.705196
-52.097418,11,328496.121547
-174.960381,25,328892.897716
-158.530268,28,329325.616161
-88.974251,15,329567.591742
-53.492168,11,329738.758598
-104.510087,17,330011.405581
