#{"t_start": 1655313193.3595555, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-7886.635294,1001,14859.835052
-7186.567579,1001,15029.401726
-8522.501208,1001,15196.714721
-6365.501895,1001,15364.367904
-7884.549595,1001,15598.086505
-4.67795,1,15598.335914
-7833.004356,1001,15768.574385
-6856.665249,1001,15938.518265
-4229.273523,1001,16107.936641
-7254.864103,1001,16278.260853
-8034.053328,1001,16523.959949
-6276.374193,1001,16691.195183
-8399.077519,1001,16859.944344
-7183.708363,1001,17028.052817
-8623.798112,1001,17194.849384
-7445.856615,1001,17426.632195
-5194.765621,1001,17596.461206
-6850.764666,1001,17765.420043
-6025.351909,1001,17932.660389
-6282.243836,1001,18100.97653
-6977.066825,1001,18364.513923
-4421.625597,1001,18529.817032
-7991.866175,1001,18696.29069
-4715.671925,1001,18862.556137
-8008.487596,1001,19028.700873
-5902.519455,1001,19273.589357
-5867.263983,1001,19440.619902
-6.49185,1,19440.823644
-7449.125597,1001,19607.595441
-2.475743,1,19607.7537
-7318.061104,1001,19773.716415
-7150.61999,1001,19940.638608
-7591.061384,1001,20197.296943
-6322.051264,1001,20363.998703
-5545.759368,1001,20529.702393
-5664.612971,1001,20695.12616
-4715.518837,1001,20860.233282
-7135.701305,1001,21137.076218
-8218.250863,1001,21303.051603
-7948.189243,1001,21469.289222
-4568.543029,1001,21635.747648
-7351.144888,1001,21802.460178
-6342.070364,1001,22034.678123
-5482.813408,1001,22202.609429
-6452.794612,1001,22371.203713
-7130.662894,1001,22540.347428
-6092.767059,1001,22708.226794
-7932.89563,1001,22976.129664
-7926.962895,1001,23144.175161
-8822.938442,1001,23311.731674
-7215.031766,1001,23479.581498
-4781.044649,1001,23648.157552
-6939.990355,1001,23908.789871
-7472.986326,1001,24075.874391
-6798.958732,1001,24243.883398
-6781.775084,1001,24411.672657
-7743.601922,1001,24580.635387
-7104.38976,1001,24813.360227
-7432.726111,1001,24980.362813
-235.554246,80,24993.598258
-8045.712672,1001,25160.389853
-4845.551314,1001,25327.865348
-8338.304304,1001,25496.211709
-2.18245,1,25496.377688
-5402.800879,1001,25769.739245
-5679.256608,1001,25937.129458
-8144.014489,1001,26106.164879
-5116.742738,1001,26273.689682
-7394.172882,1001,26441.898645
-6148.769282,1001,26723.650621
-6782.562957,1001,26893.363384
-5878.109165,1001,27061.640242
-7643.497135,1001,27231.503635
-7919.647826,1001,27397.967571
-4271.401324,1001,27629.072755
-5773.003032,1001,27795.137184
-8374.433047,1001,27959.915228
-8807.245297,1001,28125.569165
-8163.854115,1001,28291.068136
-4.712758,1,28291.183861
-5317.257463,1001,28521.516708
-3387.357943,1001,28686.556937
-6645.75326,1001,28851.522282
-8389.462663,1001,29016.392501
-3.315237,1,29016.559756
-4015.178017,1001,29181.337021
-6813.04356,1001,29409.882169
-2.175434,1,29410.074466
-6688.985449,1001,29575.611447
-5847.172062,1001,29743.37241
-7382.950259,1001,29910.234795
-4353.379992,1001,30077.178854
-8246.28041,1001,30306.456624
-7657.276565,1001,30471.856551
-8117.902736,1001,30637.450227
-7144.952929,1001,30806.04262
-7111.289082,1001,30974.88016
-8902.115081,1001,31215.157706
-8092.143633,1001,31382.853019
-7617.050994,1001,31552.057425
-8562.209599,1001,31721.073822
-3.761907,1,31721.245337
-7463.565372,1001,31889.435782
-6062.497811,1001,32129.474905
-5917.679265,1001,32298.227146
-7576.273957,1001,32466.711983
-5.116864,1,32466.824701
-6033.145536,1001,32635.992952
-7288.218898,1001,32804.272624
-8933.661461,1001,33040.71552
-7918.910619,1001,33209.401748
-7581.189559,1001,33378.024641
-3.310276,1,33378.175881
-5638.932827,1001,33546.528583
-6594.033489,1001,33715.390878
-6286.465679,1001,33951.666928
-4366.154736,1001,34120.698717
-4292.155039,1001,34289.69739
-6982.745331,1001,34458.467809
-5234.71345,1001,34627.403425
-3.043054,1,34627.611088
-5286.156079,1001,34860.105468
-8179.402078,1001,35027.098098
-7658.63541,1001,35196.531719
-6975.57903,1001,35365.749981
-6417.43734,1001,35535.563784
-7333.625814,1001,35785.413936
-5076.436675,1001,35953.765083
-7924.02346,1001,36123.477409
-7410.378956,1001,36293.174138
-7691.537521,1001,36462.929191
-6151.113025,1001,36734.763186
-7096.377922,1001,36903.219785
-9081.684779,1001,37072.096464
-4410.425215,1001,37241.215481
-5582.383988,1001,37410.487473
-7944.19513,1001,37719.880923
-5936.85376,1001,37889.351416
-8351.227501,1001,38058.397936
-2.75937,1,38058.561602
-8474.731973,1001,38228.245466
-8089.879257,1001,38397.747336
-4381.056936,1001,38636.765987
-7695.431938,1001,38806.516335
-6238.492558,1001,38975.901795
-7949.117667,1001,39146.184873
-7564.834876,1001,39315.84508
-4602.531954,1001,39572.749015
-8339.856946,1001,39742.499802
-6468.731233,1001,39912.391324
-6626.948264,1001,40081.720176
-6387.681407,1001,40250.899208
-8598.827752,1001,40487.363874
-6975.588267,1001,40654.953577
-5604.928937,1001,40822.543494
-3887.046051,1001,40989.109171
-8326.862705,1001,41154.934453
-4467.919153,1001,41386.251974
-4757.229462,1001,41552.025362
-7101.868102,1001,41717.410884
-5834.370556,1001,41882.248916
-8576.405151,1001,42048.071078
-7472.671521,1001,42277.984734
-3.984781,1,42278.146709
-4723.292231,1001,42442.776468
-7612.020432,1001,42609.010689
-8343.81152,1001,42775.252028
-1.56574,1,42775.413071
-8949.777538,1001,42941.113751
-8017.561352,1001,43178.370583
-7171.614657,1001,43342.589159
-7216.374389,1001,43509.41917
-8399.166481,1001,43675.238669
-5.047548,1,43675.367672
-8706.972859,1001,43841.026809
-3.498718,1,43841.231617
-6474.908456,1001,44113.029662
-6632.794057,1001,44278.583525
-3.88329,1,44278.753779
-6671.699118,1001,44443.790425
-7010.722541,1001,44609.557179
-3.374858,1,44609.712536
-4479.807143,1001,44775.5686
-6254.596143,1001,45017.895566
-6222.411745,1001,45186.398819
-9100.773424,1001,45353.859775
-2.26639,1,45354.026946
-8011.020878,1001,45522.222325
-7692.15399,1001,45689.440751
-6880.806321,1001,45970.645947
-7692.273314,1001,46138.160091
-6976.028718,1001,46306.206439
-8908.060637,1001,46473.896132
-1.20174,1,46474.050689
-6817.758468,1001,46642.150531
-7485.457927,1001,46897.686754
-8847.177324,1001,47064.679188
-5628.457433,1001,47232.035641
-4972.473749,1001,47399.924712
-7496.773461,1001,47567.068875
-3687.97542,1001,47816.001223
-7621.941382,1001,47983.778444
-4104.686274,1001,48152.552339
-3.914137,1,48152.718694
-8053.52377,1001,48320.23806
-7921.492511,1001,48487.028578
-5615.139751,1001,48770.581597
-7609.078326,1001,48937.748358
-8210.051671,1001,49104.993222
-3.929946,1,49105.140945
-7662.239215,1001,49273.65769
-2.940758,1,49273.829332
-6711.627438,1001,49441.291391
-5339.614133,1001,49673.892358
-7257.19095,1001,49842.699157
-6285.963317,1001,50010.041128
-0.777667,1,50010.213848
-6543.960159,1001,50178.00841
-4700.094185,1001,50345.676255
-7766.794354,1001,50588.768277
-2.844681,1,50588.929753
-7156.883348,1001,50757.684036
-5487.469686,1001,50924.392133
-7946.81086,1001,51089.952279
-6131.855935,1001,51255.65091
-8896.292347,1001,51484.087946
-8693.747724,1001,51649.571412
-2113.97074,1001,51814.974204
-6227.466782,1001,51980.819102
-6058.123936,1001,52146.809428
-3.487561,1,52146.957139
-4632.490591,1001,52378.75405
-5259.668997,1001,52543.805055
-6874.764278,1001,52710.615073
-8453.027122,1001,52876.832094
-5925.89636,1001,53041.466669
-7307.104087,1001,53312.74491
-8217.053931,1001,53479.060834
-7163.615905,1001,53646.193523
-5192.446684,1001,53818.070147
-4033.626195,1001,53988.536157
-7577.71114,1001,54218.196215
-5864.887918,1001,54382.432586
-8165.571026,1001,54548.211012
-6785.723322,1001,54716.345532
-7027.514319,1001,54882.625278
-7887.716528,1001,55116.303339
-5835.516477,1001,55282.247519
-3.981044,1,55282.406866
-7735.765706,1001,55447.946256
-6685.057642,1001,55614.362401
-7592.1441,1001,55779.529702
-3.048286,1,55779.654594
-8320.972605,1001,56036.828542
-8162.788321,1001,56201.734919
-7322.295102,1001,56367.833397
-5.048652,1,56368.029221
-7847.239676,1001,56533.020944
-6694.704423,1001,56697.883115
-5839.235442,1001,56927.094209
-8191.079108,1001,57092.948235
-6519.447441,1001,57258.858449
-8310.823178,1001,57425.012123
-6818.842268,1001,57591.303006
-5242.583705,1001,57856.440278
-8281.350439,1001,58021.98918
-7172.652891,1001,58189.53082
-6577.228992,1001,58355.720707
-4480.42635,1001,58521.569878
-7465.314611,1001,58749.991775
-5877.690933,1001,58915.066805
-7757.765186,1001,59081.806952
-0.870988,1,59081.973403
-6408.027083,1001,59247.596333
-7057.63841,1001,59414.263406
-7091.891118,1001,59644.116783
-7616.619432,1001,59809.924011
-6415.209991,1001,59975.949609
-3.428821,1,59976.123378
-2687.668829,1001,60145.62879
-6032.751519,1001,60312.655205
-6656.45409,1001,60544.004494
-6341.834847,1001,60713.248854
-5707.590881,1001,60880.795103
-4026.654579,1001,61054.266127
-8051.868774,1001,61222.573454
-7813.585978,1001,61455.43146
-6594.758109,1001,61621.657887
-6413.163021,1001,61789.519791
-5718.084291,1001,61954.699486
-7232.803635,1001,62120.060647
-7103.304774,1001,62350.381581
-7898.663349,1001,62516.603614
-7312.352462,1001,62685.96994
-8206.867635,1001,62855.193699
-2648.73264,1001,63029.095592
-4904.692825,1001,63272.853157
-6123.32601,1001,63445.363327
-7361.475558,1001,63617.094535
-7005.91939,1001,63790.64446
-5277.084402,1001,63963.885868
-2.421301,1,63964.07211
-5073.096408,1001,64224.746245
-5352.528763,1001,64398.364603
-4827.600327,1001,64570.215426
-8070.300643,1001,64743.602045
-5108.25491,1001,64916.105911
-5512.957509,1001,65161.751989
-7755.821373,1001,65335.684438
-7779.231107,1001,65509.65334
-8113.591199,1001,65682.964467
-8278.802857,1001,65855.547981
-5546.651333,1001,66098.752012
-8201.68149,1001,66271.012921
-6556.919537,1001,66443.662465
-5027.885003,1001,66616.636511
-6535.533624,1001,66789.648945
-6198.79548,1001,67030.750747
-6287.583113,1001,67203.20276
-8249.53109,1001,67375.235622
-6058.581446,1001,67547.936171
-4.464157,1,67548.105398
-8710.677653,1001,67722.578969
-3.184809,1,67722.784505
-4869.312601,1001,67976.567743
-8484.753515,1001,68149.241673
-5781.85544,1001,68322.326396
-7902.531892,1001,68495.328258
-8314.897987,1001,68668.204742
-4154.207277,1001,68914.254985
-4843.945558,1001,69087.999392
-7748.109859,1001,69262.505306
-5272.831122,1001,69436.773311
-6857.446261,1001,69610.076082
-7254.39867,1001,69852.618425
-5441.306509,1001,70024.444989
-6823.318694,1001,70197.766636
-6029.920555,1001,70366.51312
-7288.923694,1001,70537.906174
-7616.675378,1001,70761.193347
-6783.869518,1001,70927.47701
-3171.254111,1001,71094.43266
-4452.930455,1001,71263.1233
-7511.927873,1001,71432.854985
-4627.78147,1001,71669.550396
-4366.412331,1001,71838.492171
-3375.510905,1001,72010.149142
-6926.541444,1001,72183.199528
-7384.733968,1001,72352.06782
-4837.061383,1001,72591.684793
-5.031778,1,72591.914381
-5080.389474,1001,72761.623014
-3372.596129,1001,72930.775007
-3.51277,1,72930.959094
-8537.162467,1001,73099.766929
-8324.548916,1001,73268.134183
-7089.819844,1001,73515.462522
-4741.635114,1001,73683.191071
-7987.265104,1001,73854.368353
-6800.133159,1001,74023.140251
-3248.331753,1001,74192.52449
-2.087611,1,74192.715012
-12363.934238,1001,74427.821323
-8269.871375,1001,74597.185672
-3609.446829,1001,74768.70138
-7027.571016,1001,74939.278501
-5788.963362,1001,75109.948825
-3.001329,1,75110.082762
-5547.025062,1001,75348.47146
-7038.447408,1001,75519.236848
-6245.567332,1001,75698.108555
-7434.412219,1001,75872.395507
-7091.230755,1001,76045.774757
-7745.539599,1001,76288.824068
-4766.655519,1001,76462.348287
-3.390123,1,76462.512928
-6339.344534,1001,76636.032035
-9148.635593,1001,76810.075342
-5142.731213,1001,76982.923291
-8061.233528,1001,77224.665256
-6270.473874,1001,77393.688563
-1.400591,1,77393.855415
-4377.021724,1001,77563.028172
-4540.295013,1001,77733.551228
-8087.514581,1001,77902.067331
-8175.105703,1001,78164.916003
-7519.78212,1001,78331.542103
-6616.640321,1001,78498.408307
-6963.704863,1001,78666.814006
-7368.235867,1001,78834.644069
-3.263704,1,78834.80743
-7652.763526,1001,79088.725371
-7933.98619,1001,79256.014015
-3398.79012,1001,79421.945898
-6306.002816,1001,79588.693156
-6111.617868,1001,79755.274626
-8338.819679,1001,80012.719157
-6655.565946,1001,80182.470298
-7257.700942,1001,80354.175071
-8689.416235,1001,80524.551961
-5399.659944,1001,80694.641844
-6509.562561,1001,80934.216027
-7211.534174,1001,81103.907997
-4570.541518,1001,81273.71683
-3862.732324,1001,81444.382167
-7425.383733,1001,81614.124385
-6919.912846,1001,81854.544987
-8634.466131,1001,82025.28136
-6058.371905,1001,82195.976573
-4215.202867,1001,82366.717213
-4702.451252,1001,82536.593573
-5132.773016,1001,82787.697657
-6125.774666,1001,82956.671326
-8402.500422,1001,83125.576721
-6983.445072,1001,83296.748
-7266.235611,1001,83467.385797
-8800.554498,1001,83708.990416
-6354.786004,1001,83878.5545
-5226.754581,1001,84049.028822
-4998.143419,1001,84224.596368
-7615.255129,1001,84395.661667
-6166.112083,1001,84637.017647
-7729.00675,1001,84808.018534
-6332.858136,1001,84978.859797
-4.067468,1,84979.048318
-6296.857762,1001,85148.819615
-7565.843165,1001,85318.32969
-1.208246,1,85318.530658
-6856.514688,1001,85554.918987
-6447.081974,1001,85724.37271
-8584.552996,1001,85894.916956
-4401.263318,1001,86064.218493
-8036.012405,1001,86234.762475
-6523.435176,1001,86477.664494
-7136.306841,1001,86647.693594
-8049.522785,1001,86817.283567
-5975.688103,1001,86987.592471
-6096.288303,1001,87158.77793
-6295.138114,1001,87396.803035
-5682.486061,1001,87565.937656
-5262.254739,1001,87736.358777
-6393.244915,1001,87909.304069
-8545.651107,1001,88080.464661
-5302.322886,1001,88317.253551
-7915.649953,1001,88487.390997
-4646.31311,1001,88659.209698
-7887.412934,1001,88829.781373
-7095.046253,1001,89000.991604
-7951.899919,1001,89239.401741
-4742.024312,1001,89407.847226
-7451.858346,1001,89576.895196
-4149.890872,1001,89744.942213
-3.314106,1,89745.112483
-6428.119385,1001,89913.98828
-7311.885114,1001,90169.89219
-8410.409395,1001,90340.620076
-7569.428623,1001,90509.856747
-6278.136745,1001,90678.383093
-6135.64325,1001,90846.183591
-6227.873515,1001,91081.627925
-7078.52634,1001,91250.311232
-5987.931231,1001,91418.889737
-8606.008868,1001,91587.64348
-5044.091999,1001,91753.658348
-8095.657804,1001,91987.343339
-8057.384874,1001,92154.900905
-6543.818407,1001,92321.282666
-8779.687694,1001,92487.079936
-6483.956752,1001,92653.410009
-7691.104813,1001,92898.89858
-4433.840443,1001,93064.94313
-4761.314258,1001,93231.576143
-5183.324029,1001,93397.439754
-2.285726,1,93397.593175
-6953.776011,1001,93564.471447
-8054.468608,1001,93813.701064
-5749.802551,1001,93979.569326
-6476.198808,1001,94146.008177
-6755.901468,1001,94312.390689
-4874.328158,1001,94479.0313
-4308.556088,1001,94709.816234
-5821.067364,1001,94875.339643
-8314.646104,1001,95041.977513
-6870.29022,1001,95207.996911
-3.085307,1,95208.154335
-6384.735755,1001,95374.44977
-6953.279781,1001,95609.210787
-7996.396634,1001,95776.260072
-57.708124,46,95783.788277
-5.099373,1,95784.015647
-7869.879308,1001,95951.862458
-7913.154793,1001,96118.174936
-3487.306939,1001,96284.482043
-2.65762,1,96284.652601
-5321.33679,1001,96518.946812
-7295.215251,1001,96687.406547
-7600.271992,1001,96853.465072
-7883.380478,1001,97020.697469
-5961.420669,992,97186.392844
-5960.48338,1001,97420.046915
-4.961251,1,97420.217464
-7094.289721,1001,97586.825892
-7766.005164,1001,97753.991865
-8362.160923,1001,97921.742129
-6310.696308,1001,98089.090825
-5837.55244,1001,98355.077566
-6433.349785,1001,98521.570306
-5344.455588,1001,98688.739758
-7827.641627,1001,98854.5382
-6230.479941,1001,99022.481833
-8120.988506,1001,99291.066985
-7078.672444,1001,99458.650743
-6009.128017,1001,99626.392876
-6829.549481,1001,99794.265401
-5658.540737,1001,99962.830173
-7857.372,1001,100199.390224
-3.304213,1,100199.504978
-3568.759169,1001,100368.377604
-7191.636226,1001,100538.263041
-6612.099036,1001,100707.183952
-5172.799201,1001,100874.221836
-8692.015528,1001,101137.337969
-8622.022443,1001,101305.269962
-7476.976705,1001,101473.701738
-7448.462363,1001,101642.213021
-6729.323498,1001,101813.280876
-7916.862737,1001,102093.317009
-6091.640646,1001,102261.381617
-6761.264814,1001,102429.938342
-6090.652934,1001,102598.362778
-7185.037577,1001,102765.060201
-8746.471208,1001,103009.284322
-8176.560685,1001,103176.834699
-5116.878082,1001,103345.514453
-6704.356126,1001,103514.313588
-8721.176839,1001,103681.708334
-105.143652,28,103686.481852
-7925.361434,1001,103933.919353
-3489.242237,1001,104106.105108
-8174.37422,1001,104277.309019
-5690.549119,1001,104446.63284
-5846.336672,1001,104616.599623
-7609.640011,1001,104853.893533
-7367.237354,1001,105021.601469
-6957.575029,1001,105189.261041
-6804.328638,1001,105357.058544
-8154.599018,1001,105524.709069
-6001.668964,1001,105770.833781
-2.758721,1,105770.971319
-4796.323472,1001,105940.176528
-7382.679232,1001,106109.119894
-6288.551203,1001,106280.156878
-5.042166,1,106280.370762
-7497.447935,1001,106447.352437
-8596.124105,1001,106686.857318
-6565.309963,1001,106854.356212
-2.001931,1,106854.51741
-6645.896078,1001,107022.441243
-5268.330838,1001,107189.526567
-6733.314879,1001,107357.885388
-8181.462541,1001,107604.13012
-5869.92245,1001,107771.790654
-7970.466921,1001,107939.68379
-4369.827646,1001,108106.279344
-6808.255736,1001,108273.727624
-5202.619717,1001,108508.955978
-8543.193671,1001,108678.340713
-7675.328486,1001,108847.153841
-1.741787,1,108847.320206
-4600.891334,1001,109015.562387
-7196.300753,1001,109183.755879
-7819.944243,1001,109416.507267
-3960.835634,1001,109583.716264
-8160.352397,1001,109752.539812
-5856.751792,1001,109919.994813
-3366.738886,596,110021.09845
-8083.644757,1001,110254.968421
-3873.320387,1001,110422.906581
-6.117458,1,110423.077256
-7353.303491,1001,110590.871771
-6790.39976,1001,110761.417369
-4292.935317,1001,110932.572759
-3964.85511,1001,111194.062181
-3907.99392,1001,111364.198653
-2.737617,1,111364.354421
-8367.446945,1001,111532.939008
-1.990348,1,111533.091508
-3521.907765,1001,111701.628881
-7304.055942,1001,111869.145527
-6844.311737,1001,112103.119946
-3024.484271,1001,112270.271368
-7652.334069,1001,112439.042798
-8756.87703,1001,112607.190028
-8175.941703,1001,112776.021055
-1.923108,1,112776.268229
-7456.955632,1001,113017.240218
-4083.851683,1001,113187.913818
-2.369722,1,113188.139949
-3172.162089,1001,113359.317333
-8677.840615,1001,113529.014956
-6254.068743,1001,113699.565667
-7452.477028,1001,113940.2599
-6462.193527,1001,114110.16949
-6936.51128,1001,114279.73298
-7953.843353,1001,114449.520256
-5250.331995,1001,114619.350536
-3477.236489,1001,114857.459305
-5.674837,1,114857.610363
-8652.467776,1001,115026.660982
-7443.981836,1001,115195.010381
-5.868218,1,115195.207488
-6867.437788,1001,115363.337366
-7960.625509,1001,115532.940032
-7974.672342,1001,115769.048701
-7541.874886,1001,115937.841138
-2200.728686,1001,116106.960123
-5540.16835,1001,116275.62465
-2.78714,1,116275.792047
-7964.308583,1001,116444.440666
-6695.440783,1001,116682.780043
-8277.114045,1001,116851.591748
-8439.324515,1001,117019.550374
-3.272461,1,117019.719791
-4561.248702,1001,117188.265824
-5920.719031,1001,117357.48817
-6708.215604,1001,117595.468148
-7517.174574,1001,117764.687973
-1.544547,1,117764.854641
-4040.940104,1001,117934.909938
-7750.061258,1001,118103.661562
-6937.85174,1001,118273.178043
-4255.920265,1001,118518.250564
-3.326807,1,118518.403319
-7876.447435,1001,118687.152736
-5807.618504,1001,118855.362568
-8007.129986,1001,119024.617209
-6749.365293,1001,119193.379146
-8220.712612,1001,119444.605369
-7296.432524,1001,119614.575683
-2.948321,1,119614.785533
-7264.889547,1001,119784.676351
-5.120035,1,119784.840564
-5136.346071,1001,119952.745519
-2144.414527,680,120067.00885
-7787.417407,1001,120330.99106
-7300.615746,1001,120500.255873
-3515.055372,1001,120670.178104
-5285.99724,1001,120839.62099
-5221.977574,1001,121008.550221
-5503.388125,1001,121242.132347
-6389.493598,1001,121409.295919
-7887.244508,1001,121577.405993
-6876.105454,1001,121744.953503
-6354.891397,1001,121911.675789
-6120.340658,1001,122157.725955
-8444.668161,1001,122327.938623
-4359.462136,1001,122497.342391
-4840.072148,1001,122667.419659
-5916.305142,1001,122836.864591
-7572.920817,1001,123077.233561
-7546.934181,1001,123247.226094
-6355.073256,1001,123418.207644
-6453.736187,1001,123587.651402
-7899.250178,1001,123758.308648
-8415.000424,1001,123997.128191
-7130.285043,1001,124167.136794
-8141.599407,1001,124336.783772
-5785.864866,1001,124507.939905
-7801.84567,1001,124677.351437
-1501.289332,524,124765.933987
-5983.458439,1001,125002.553787
-7994.001238,1001,125172.586434
-2657.59711,630,125279.191863
-4406.219632,1001,125449.038249
-4.904941,1,125449.224692
-3202.562949,460,125527.508982
-4995.434254,1001,125697.841015
-4924.922459,1001,125957.525963
-7949.533043,1001,126133.073737
-7385.80897,1001,126302.449805
-5452.350729,1001,126472.357276
-5474.222077,1001,126645.499693
-4848.753838,1001,126883.811158
-4943.493076,838,127025.535003
-7969.411657,1001,127199.377746
-7445.65555,1001,127368.423458
-4309.372485,946,127529.676336
-1.785897,1,127529.830672
-8383.039857,1001,127787.298734
-7646.462065,1001,127957.502153
-8397.395574,1001,128127.67149
-5549.143866,1001,128297.062512
-2.453885,1,128297.215242
-1.633102,1,128297.410372
-7533.223999,1001,128467.97949
-6936.868149,1001,128706.028702
-3652.481656,1001,128876.971392
-2201.516859,331,128933.361188
-8803.748711,1001,129102.614623
-7759.330166,1001,129272.019757
-7065.100027,1001,129441.32904
-5829.316307,1001,129677.856288
-7726.315344,1001,129847.261844
-1905.564536,496,129930.835872
-3353.529335,1001,130100.110111
-5770.902256,1001,130269.252513
-8606.685371,1001,130508.058903
-7071.297133,1001,130677.376203
-1312.442805,408,130745.994131
-2.693291,1,130746.148678
-6305.839091,1001,130914.691746
-6705.549185,1001,131081.723601
-6713.386247,1001,131249.75429
-3971.515415,900,131467.45408
-5424.110587,1001,131636.131007
-4304.737566,1001,131805.058166
-8004.147427,1001,131974.621512
-3.273771,1,131974.794936
-4465.399934,1001,132144.393099
-4.675365,1,132144.512559
-53.423344,36,132150.705819
-3832.383394,851,132360.794951
-7338.394873,1001,132528.967642
-3727.058609,856,132672.001433
-5782.231338,1001,132839.652009
-6929.908179,1001,133007.523657
-3022.402893,1001,133240.181542
-6400.748238,1001,133407.863838
-5816.255591,1001,133576.18163
-4.780077,1,133576.374708
-2345.199662,749,133701.450541
-4084.925773,551,133792.777382
-7588.654232,1001,133959.617678
-5659.883719,1001,134189.746693
-6488.90516,1001,134357.041993
-3568.518397,1001,134523.010975
-3625.251423,924,134676.958187
-5507.592522,1001,134842.685367
-7159.644613,1001,135083.477902
-3328.954171,588,135181.73898
-5969.734077,1001,135349.00267
-3.014034,1,135349.18289
-6854.685662,1001,135516.753102
-8313.752916,1001,135683.245706
-7610.555769,1001,135919.203788
-4.018499,1,135919.386426
-5129.846728,960,136081.213871
-5487.372075,1001,136248.967251
-4548.187968,741,136373.723454
-5874.183157,1001,136541.658168
-1926.469541,987,136813.466765
-6547.170328,1001,136980.369791
-5294.384797,1001,137147.340386
-8345.398358,1001,137314.224668
-0.845895,1,137314.433637
-5390.494239,1001,137481.009441
-6574.743153,1001,137718.368452
-5732.945862,1001,137885.548586
-3368.097459,656,137994.491992
-4535.847498,1001,138160.947143
-5574.286428,1001,138326.103225
-3646.14518,1001,138493.146338
-2450.89791,360,138619.847397
-6346.148244,1001,138785.429012
-7804.025678,1001,138951.661251
-7296.00898,1001,139117.180186
-7934.664492,1001,139282.741705
-3693.333619,691,139396.604296
-7142.457515,1001,139669.235333
-6323.359932,917,139821.37698
-7281.242359,1001,139986.558328
-4375.507874,1001,140152.539463
-2622.890921,691,140267.687174
-2894.408869,490,140348.881016
-8239.338936,1001,140615.305475
-5573.10487,1001,140783.647111
-8402.530028,1001,140950.154413
-5586.114763,970,141114.519819
-1164.287178,456,141192.812135
-6157.615116,1001,141427.923485
-4309.488749,605,141527.640262
-6737.235317,882,141675.393566
-7865.419747,1001,141842.27782
-3.846488,1,141842.458764
-3801.217698,1001,142008.010118
-6545.634749,1001,142174.228241
-5361.822317,1001,142403.248545
-6968.760681,1001,142568.8769
-1.405431,1,142569.039529
-1620.681127,538,142657.862043
-5513.79889,1001,142823.429209
-5979.800775,1001,142989.060838
-7669.957858,939,143224.928022
