#{"t_start": 1658871392.1993887, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-49.788319,14,338376.027417
-50.344257,10,338539.062662
-50.340953,10,338701.817241
-37.940151,6,338813.577543
-38.869857,9,338962.355129
-27.28089,7,339076.159666
-33.931202,7,339191.043285
-33.178457,6,339298.456885
-37.154002,7,339413.802378
-41.798525,8,339546.901306
-23.519778,6,339643.847802
-50.935866,10,339818.57441
-35.351798,7,339939.988485
-32.396758,7,340052.406372
-20.812728,5,340144.668262
-26.985264,6,340246.049848
-40.127906,8,340378.97911
-62.557952,10,340555.250643
-28.211812,6,340652.817781
-26.01838,5,340731.162055
-30.609747,6,340833.324153
-34.378063,9,340980.641676
-40.253724,7,341112.359702
-41.663536,9,341261.470136
-69.723212,14,341493.239904
-25.921969,6,341599.301117
-29.68769,5,341698.249763
-45.466611,9,341840.555873
-46.934123,9,341986.605639
-32.195818,7,342111.022844
-48.409648,10,342291.474786
-42.842313,8,342425.986591
-30.380564,6,342523.059806
-38.878483,8,342656.959239
-26.840381,6,342757.013247
-35.55737,7,342873.572018
-34.408095,7,342997.356769
-34.632184,9,343150.02783
-37.384879,7,343277.199197
-35.39316,9,343423.745006
-25.321855,6,343530.159637
-34.261594,7,343650.123707
-31.797672,6,343752.130182
-53.170048,9,343906.12381
-27.256046,5,343994.800336
-29.079948,6,344094.75136
-36.858921,7,344200.829663
-38.033178,8,344338.309075
-37.019003,6,344443.794732
-30.73422,6,344549.214757
-32.708168,6,344648.668168
-33.694369,7,344767.405828
-35.505925,6,344880.774685
-38.407928,8,345014.049854
-26.72984,5,345105.996163
-26.571966,5,345194.261919
-33.389387,6,345291.999357
-25.804102,6,345403.723442
-26.877989,5,345487.594748
-34.609011,7,345598.489093
-33.322165,7,345725.677524
-43.737635,8,345868.220946
-36.905476,7,345976.454711
-37.949061,8,346115.765524
-30.239223,7,346240.924651
-31.09086,8,346380.583356
-39.891732,7,346500.465379
-31.983081,6,346602.300399
-25.433636,6,346707.378853
-25.112623,5,346798.17368
-31.175404,6,346900.528975
-37.717018,8,347028.957045
-26.545797,6,347138.056931
-39.302741,8,347281.774516
-24.429641,6,347384.415702
-48.334933,9,347539.67498
-22.653817,5,347612.347822
-29.756639,6,347717.308769
-24.041235,5,347808.724272
-42.963802,8,347946.630979
-34.554818,7,348064.106672
-30.299068,7,348188.346745
-22.972904,6,348293.825276
-43.301589,8,348447.227723
-33.149192,6,348554.048887
-24.889005,6,348661.993948
-32.667158,6,348761.822883
-34.133859,6,348866.898516
-26.845575,5,348954.772242
-30.527503,7,349064.244893
-29.816647,6,349171.611981
-50.826709,11,349357.773267
-28.710165,7,349476.526272
-41.705884,9,349647.47752
-23.564768,5,349728.0243
-24.472295,6,349830.556637
-27.498916,5,349914.713953
-30.278395,6,350023.280146
-28.279118,7,350149.436856
-43.444127,10,350335.88512
-35.435167,7,350453.382821
-38.478267,7,350583.436588
-36.73501,7,350702.177907
-32.280866,6,350812.775514
-32.506066,7,350928.405066
-32.660314,6,351031.770209
-24.875623,5,351116.089929
-26.445002,6,351211.178903
-22.638721,5,351300.176211
-20.884414,5,351384.959934
-26.776418,7,351510.879981
-34.970203,8,351646.446664
-23.843412,5,351738.66268
-24.153583,5,351827.821903
-31.31335,7,351957.675439
-42.052018,9,352117.727497
-28.549089,6,352229.080208
-30.151511,6,352337.53714
-24.036746,5,352426.69437
-25.257116,5,352519.266924
-26.15964,5,352616.676942
-24.915649,5,352697.892405
-29.739938,6,352801.434522
-27.450245,5,352876.072266
-24.016849,5,352968.3957
-22.280596,5,353058.387004
-26.911687,6,353164.667256
-21.136315,5,353251.912971
-38.044394,7,353369.968861
-23.016911,6,353466.388124
-26.551823,6,353578.901467
-21.390482,5,353661.38474
-24.748229,5,353773.948501
-28.83518,6,353889.008339
-26.479732,6,353995.842798
-20.662968,4,354070.071865
-22.954493,7,354179.871217
-27.247848,6,354293.064369
-32.351818,6,354393.094929
-25.086401,5,354474.566441
-26.078556,6,354579.421715
-21.089692,5,354668.33446
-24.698325,6,354773.758706
-26.356428,6,354875.115546
-22.888262,5,354968.919614
-22.685481,5,355054.400696
-27.1779,6,355160.630985
-27.963365,6,355270.726662
-28.716804,7,355391.664586
-22.140137,5,355488.977244
-23.684296,6,355592.780642
-31.007022,7,355721.644078
-31.236111,7,355836.848618
-29.004267,6,355949.455853
-40.234711,7,356075.72246
-25.97982,6,356179.456407
-26.862183,5,356268.602252
-28.089044,5,356361.921467
-27.959858,5,356445.421916
-15.657933,4,356519.440728
-25.319952,6,356635.452211
-32.614095,7,356752.07327
-18.813978,4,356841.675809
-27.758652,5,356930.616402
-27.582649,6,357028.304959
-25.634822,7,357157.24509
-21.846124,6,357274.869883
-24.009627,6,357388.016001
-31.331652,7,357510.637064
-19.891332,4,357588.128221
-15.956829,4,357664.874665
-23.343133,5,357752.07087
-28.776462,7,357875.675788
-26.754674,5,357973.325141
-18.220305,4,358033.436833
-22.229233,5,358113.433132
-17.940637,5,358202.408939
-24.974688,5,358294.571774
-24.333204,6,358402.699325
-26.478284,5,358492.862649
-33.157284,7,358624.480503
-23.30703,5,358707.512428
-26.776642,6,358823.603898
-21.668241,5,358915.010443
-25.410006,5,359011.410592
-18.418554,4,359073.838043
-22.248707,5,359178.292715
-23.010852,5,359271.518033
-25.078364,6,359375.764316
-30.921277,6,359497.443373
-21.592457,4,359568.466281
-20.744006,5,359652.769263
-20.532839,5,359748.279773
-24.158821,5,359833.966128
-24.380215,6,359944.907307
-42.779623,9,360117.315138
-24.812546,6,360220.933662
-38.00924,8,360373.209858
-25.032572,6,360482.521769
-27.94214,7,360601.611897
-21.03868,5,360694.903017
-19.891603,4,360771.932314
-26.945971,6,360879.846937
-24.394753,7,361015.844568
-22.254974,5,361109.214882
-24.102086,5,361201.494846
-29.50925,8,361340.063209
-18.023844,4,361425.399164
-26.531642,6,361535.446667
-19.425724,5,361620.771972
-26.616512,6,361732.234444
-29.670654,7,361857.353137
-25.349755,5,361953.531914
-27.723729,6,362059.985909
-17.476077,4,362131.114831
-29.814257,6,362246.928487
-28.252173,5,362333.557322
-27.749051,6,362443.581455
-20.15518,5,362538.0081
-26.205002,5,362629.441425
-21.519656,5,362726.941303
-38.746088,10,362922.357916
-23.360833,5,363016.944368
-21.540706,5,363109.203716
-21.370798,5,363196.063222
-24.888471,5,363288.187017
-20.865968,5,363375.250037
-27.322558,6,363496.170464
-24.514627,6,363604.989879
-25.457168,5,363697.431037
-25.69591,5,363790.146624
-24.652917,5,363877.675575
-21.911648,4,363959.764408
-18.625151,5,364053.743512
-28.501778,6,364155.704309
-25.108458,5,364241.682123
-27.511883,6,364356.026539
-24.137104,6,364460.405634
-24.070921,5,364548.709072
-19.098332,4,364636.013206
-22.919121,5,364728.281116
-22.724593,6,364837.169543
-28.889574,6,364946.352262
-22.156851,5,365030.323022
-17.829739,5,365111.363982
-18.500744,5,365201.331183
-18.16254,4,365279.907808
-27.37833,6,365390.265121
-21.811503,5,365477.17416
-20.695749,5,365561.534071
-26.252993,6,365682.230838
-29.324133,6,365786.543211
-21.501687,5,365876.313354
-23.216731,5,365976.279943
-26.912037,6,366088.40678
-27.978636,6,366201.462703
-20.457274,5,366294.204536
-18.339608,5,366385.904003
-24.961592,6,366497.585542
-20.708737,5,366591.574266
-18.365186,4,366658.127465
-21.042134,5,366751.853699
-18.788894,4,366822.107607
-25.729768,6,366936.47071
-24.899084,6,367049.160399
-19.216962,4,367124.742661
-22.021116,6,367229.861585
-23.996973,6,367345.211047
-20.579664,5,367436.630733
-20.91333,5,367531.171413
-16.752596,4,367604.327505
-25.90533,5,367694.621367
-19.518327,5,367788.881133
-19.035348,5,367883.646765
-26.783063,6,368001.693148
-22.087834,6,368120.004603
-39.57868,9,368280.234331
-19.02401,4,368363.043435
-16.071099,4,368432.435914
-20.118303,4,368516.075104
-26.953964,7,368649.79373
-22.389298,6,368766.135662
-22.34507,5,368849.361569
-17.974889,4,368931.971544
-19.521705,4,369004.554719
-18.126281,4,369070.609742
-19.187596,4,369155.306988
-23.022415,6,369262.204657
-19.662756,5,369346.912889
-20.67316,5,369451.251823
-25.804357,5,369544.649013
-17.800318,6,369655.898537
-18.851282,5,369758.415283
-18.726533,4,369834.944053
-18.947417,4,369911.80054
-18.207473,4,369979.180178
-30.511194,7,370114.09726
-36.984577,10,370307.443824
-33.915953,7,370440.131446
-19.631139,5,370531.306528
-18.363322,4,370618.14934
-25.749436,6,370721.943636
-22.740748,5,370821.670525
-29.373788,7,370951.286569
-23.105912,6,371060.039379
-19.030794,4,371133.960418
-22.118843,4,371208.462296
-16.569781,4,371276.716388
-21.567316,5,371367.849876
-23.476242,5,371463.554538
-23.852139,6,371569.419893
-30.398499,6,371693.634983
-20.831794,5,371786.225323
-18.969554,4,371860.66453
-20.836938,5,371956.016079
-19.551053,5,372036.300857
-22.240646,5,372136.871179
-22.652856,5,372226.851959
-25.332992,6,372354.866078
-18.064248,4,372430.353856
-16.351024,4,372508.783719
-22.063082,6,372617.30037
-20.477829,4,372695.675134
-21.072504,6,372805.294903
-15.269789,4,372887.91217
-19.190809,5,372981.787073
-20.223105,5,373079.156052
-19.979383,5,373175.975666
-17.67247,4,373249.938501
-26.623297,5,373348.884875
-30.41146,6,373459.268616
-23.996725,6,373575.478595
-19.893637,5,373669.36635
-21.299759,5,373767.435662
-26.374068,6,373872.442544
-17.050482,4,373951.195808
-17.934114,4,374033.669504
-22.591383,5,374114.500835
-17.567126,4,374194.915691
-17.902785,4,374276.699223
-25.392833,5,374363.929928
-18.788145,5,374458.601929
-21.142598,6,374573.159797
-18.676139,5,374675.06745
-23.673388,6,374787.255643
-20.808052,5,374880.802856
-20.680482,5,374980.314101
-23.657708,5,375078.143394
-17.170724,4,375148.937595
-17.734093,4,375236.067513
-21.325492,5,375326.10379
-24.299169,6,375449.33864
-19.959897,5,375539.131045
-21.839631,5,375631.30315
-17.78425,4,375705.374052
-17.42524,4,375788.595332
-23.97096,7,375918.164841
-17.615553,4,376002.07934
-15.547991,4,376084.514617
-20.253173,4,376156.260162
-21.822073,5,376248.655479
-16.752278,4,376324.68967
-16.594176,4,376409.720197
-19.749278,6,376526.798165
-16.789588,4,376599.022486
-20.013123,5,376697.223707
-18.699095,4,376776.334384
-17.704329,5,376869.546523
-17.218558,4,376944.693909
-20.835589,5,377039.468647
-21.746279,5,377136.659292
-20.869761,5,377230.522993
-22.004194,5,377330.983459
-21.133614,5,377423.518525
-21.487364,5,377515.710499
