#{"t_start": 1658871392.1990259, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-794.892453,101,4200.718491
-813.265955,101,9983.996677
-805.540935,101,15862.621476
-798.315671,101,21863.487485
-816.588369,101,27739.198937
-793.411237,101,33786.558174
-803.29226,101,39859.766766
-798.810835,101,45617.259302
-801.881483,101,51364.399981
-804.784212,101,57153.644581
-805.146321,101,62919.134637
-797.817463,101,68618.011786
-802.482977,101,74289.302296
-772.694059,101,80109.990762
-819.349536,101,85848.773364
-788.129664,101,91443.461382
-780.564167,101,97665.344372
-772.846311,101,103781.024996
-815.159641,101,109819.1231
-799.774364,101,115859.298847
-800.846112,101,122067.995384
-807.457899,101,128069.055187
-807.363074,101,133489.936769
-808.966293,101,139891.979537
-793.358253,101,146335.386965
-783.771186,101,152632.129635
-803.237237,101,159025.294034
-793.912168,101,165136.241097
-772.171236,101,171310.539604
-804.114163,101,177426.868462
-778.587687,101,183528.848046
-806.152172,101,189807.82773
-798.11581,101,196108.786568
-790.784022,101,202243.175869
-798.656341,101,208334.170936
-815.513151,101,214397.677706
-783.411324,101,219193.563967
-795.794729,101,221090.355082
-813.861851,101,222653.763783
-776.665864,101,224236.01703
-804.84184,101,225854.167738
-802.083762,101,227441.866915
-776.675688,101,229048.215574
-755.016782,101,230635.293905
-776.156752,101,232257.428947
-789.823249,101,233869.087589
-775.416977,101,235515.265958
-794.684563,101,237133.195384
-728.735544,101,238741.808531
-793.011194,101,240326.07535
-802.321318,101,241858.356236
-745.479777,101,243398.210319
-784.646365,101,244967.065341
-795.884455,101,246510.05409
-760.149476,101,248068.197574
-785.224366,101,249698.636487
-754.543994,101,251333.58109
-714.244764,101,252907.739502
-794.813629,101,254445.965849
-782.418781,101,256065.303755
-778.676126,101,257775.97398
-785.100229,101,259467.431342
-778.97064,101,261205.791184
-769.867235,101,262953.11007
-793.379855,101,264708.065538
-766.214569,101,266396.939836
-749.078157,101,268020.657414
-726.532221,101,269606.938074
-757.95837,101,271214.215069
-703.78051,101,272811.572073
-721.52532,101,274453.023984
-751.693311,101,276057.104274
-809.991198,101,277675.759495
-745.163546,101,279296.063887
-682.278863,101,280919.797858
-769.373579,101,282539.373326
-285.104028,42,283218.967029
-769.382096,101,284845.48142
-690.058072,101,286506.293265
-726.293735,101,288151.241638
-684.696918,101,289765.131904
-723.0665,101,291407.401373
-734.499293,101,293038.384127
-647.900877,101,294653.999954
-693.375017,101,296303.977861
-683.65036,101,297946.808527
-482.613905,82,299247.670207
-689.950859,101,300911.508788
-403.576446,68,301996.642573
-684.052865,101,303601.774589
-758.249011,101,305245.194754
-556.836868,83,306595.681962
-372.995467,65,307664.085507
-312.239972,55,308560.216823
-79.906859,14,308790.28565
-175.699112,26,309216.36904
-110.757441,19,309524.15058
-259.630682,44,310199.231881
-180.502255,30,310670.507019
-433.900695,76,311922.438862
-79.065546,13,312141.710434
-182.35867,36,312714.798364
-230.91903,42,313407.419517
-208.384458,35,313977.861193
-367.951037,76,315228.337312
-97.690667,19,315531.362224
-106.368543,20,315853.446764
-54.620825,11,316043.429798
-59.715054,10,316193.387497
-283.677677,43,316890.209762
-69.503699,12,317086.326442
-131.891802,20,317408.063037
-264.718697,50,318204.167636
-133.55984,24,318584.003468
-148.267452,26,319007.959135
-133.931927,23,319386.680396
-142.063505,24,319769.167207
-139.653221,27,320218.19064
-70.507744,12,320411.921906
-92.381527,19,320718.237783
-81.146601,14,320935.901928
-111.501568,21,321287.818482
-187.235652,32,321815.880861
-50.390259,9,321957.718615
-92.887736,16,322223.175542
-70.839468,13,322432.120574
-109.172714,23,322806.093349
-83.352228,17,323079.376328
-94.638067,15,323318.957738
-78.119793,12,323496.814062
-89.80038,15,323733.901077
-81.5342,13,323953.318332
-76.971547,13,324170.155552
-130.431839,25,324572.743322
-86.317013,14,324808.456714
-109.549492,19,325113.445915
-113.829593,21,325448.82511
-108.058718,21,325790.975719
-52.713589,10,325965.024406
-46.932128,8,326090.971068
-57.551945,11,326269.084779
-110.37859,20,326590.490072
-44.073169,9,326733.149696
-49.139627,11,326899.741478
-29.78681,5,326989.946276
-59.873904,11,327166.462828
-67.697719,12,327364.453283
-60.200254,11,327541.547496
-45.633093,8,327674.936048
-63.8445,13,327892.889346
-124.71169,21,328219.896716
-48.160772,10,328390.272293
-63.107704,10,328556.192752
-54.77409,10,328720.539263
-37.182126,8,328856.278527
-45.199096,8,328993.774846
-48.445443,9,329136.396263
-69.53782,12,329332.001216
-68.023904,15,329584.424169
-102.870138,20,329906.657108
-74.241802,13,330123.320168
-61.424806,11,330298.331949
-37.240573,8,330424.355819
-69.048953,13,330633.628722
-58.447359,13,330839.866974
-35.780215,7,330954.390049
-52.702907,10,331116.741513
-45.418374,9,331268.242349
-85.109089,18,331568.813645
-34.802104,7,331682.705882
-56.650328,9,331837.212223
-72.743128,13,332047.656748
-90.59021,15,332299.803384
-62.084601,12,332491.352579
-31.016841,7,332615.360429
-81.809362,17,332892.523883
-38.763652,8,333035.500751
-40.17385,7,333150.027157
-47.96548,9,333310.293571
-26.396503,6,333414.668553
-26.239527,5,333494.861037
-37.063592,8,333633.742189
-49.803915,9,333774.719399
-62.572324,11,333958.77685
-71.363276,12,334169.554056
-51.636113,11,334345.429539
-50.097943,9,334490.468734
-55.346169,9,334632.662909
-45.792549,8,334775.686974
-34.081303,8,334902.007342
-36.764687,7,335021.027846
-37.47196,8,335156.250193
-35.090325,6,335263.403678
-48.846587,9,335400.49084
-46.384438,8,335541.611643
-38.426277,7,335660.171547
-40.484517,6,335754.613988
-46.026298,8,335883.520032
-19.484189,4,335945.790971
-43.30635,11,336125.293468
-36.196879,7,336236.178038
-47.171832,9,336389.113064
-46.660183,9,336531.838078
-39.280218,8,336665.825595
-43.0037,8,336796.768622
-58.264855,9,336952.775507
-30.523336,7,337068.8928
-38.509107,9,337212.411131
-30.32347,7,337311.281503
-33.28029,7,337429.077102
-43.098578,8,337554.405954
-35.593493,8,337698.550046
-35.565943,8,337835.463026
-25.140519,5,337909.487433
-35.780342,7,338032.109528
-34.269814,7,338144.453954
-46.314365,9,338288.081221
-26.766494,8,338429.115733
-41.03292,8,338558.67235
-39.002991,7,338672.20325
-35.359571,6,338776.837204
-58.606229,10,338943.979966
-50.228613,9,339095.368237
-50.35207,9,339243.969995
-35.294378,6,339350.677732
-39.214902,9,339496.479048
-29.572924,8,339629.511793
-33.716305,7,339748.845495
-26.053952,6,339846.251875
-36.823447,11,340035.537115
-54.620352,11,340229.850862
-32.03161,7,340349.171244
-35.731063,7,340471.235359
-25.865704,6,340568.263795
-23.959777,6,340661.932326
-29.518858,6,340760.145886
-32.517593,7,340888.707032
-32.629265,6,340987.067967
-42.213388,8,341121.094772
-39.696312,8,341259.150846
-32.698109,6,341361.986709
-36.434983,7,341475.771596
-28.850956,6,341589.495097
-45.755176,8,341725.777456
-54.316136,9,341876.439502
-41.169856,8,342003.122657
-33.936702,6,342115.957546
-32.934557,7,342236.333254
-36.041798,7,342352.268722
-36.265249,8,342490.203809
-33.187036,7,342603.406425
-24.870364,5,342692.578099
-28.430056,6,342792.371348
-36.046655,7,342910.970735
-21.570172,4,342984.449641
-26.14818,5,343060.219394
-30.333714,7,343189.900671
-43.822787,8,343322.374796
-28.352272,7,343442.825843
-25.781712,6,343553.535197
-38.615455,8,343686.729654
-33.896119,7,343805.288645
-39.466111,7,343930.202723
-43.710715,7,344052.714743
-43.033375,8,344167.512192
-31.892496,6,344264.790619
-24.745651,5,344358.242421
-50.895226,10,344530.6075
-30.022767,6,344626.309978
-36.029227,7,344751.284245
-24.360302,5,344844.384174
-48.678024,11,345035.950278
-39.773888,8,345169.421054
-26.936735,5,345260.531798
-39.617412,8,345399.080166
-36.910135,7,345515.265747
-28.613809,5,345603.937991
-31.155734,5,345696.655399
-36.580586,9,345850.025793
-25.849867,6,345941.486164
-26.294428,5,346029.603512
-43.731109,11,346226.996012
-34.915432,7,346349.828429
-28.225139,5,346436.185851
-26.073601,5,346520.172777
-37.477231,8,346654.402482
-24.427493,5,346749.542489
-34.865962,9,346899.163814
-27.386607,6,346996.074595
-27.878952,7,347117.805146
-30.965552,6,347231.429171
-29.220216,6,347332.714971
-29.512492,6,347439.692605
-34.297473,8,347571.814007
-30.095458,6,347668.738801
-27.430895,5,347754.29586
-36.355954,6,347863.400521
-28.452848,6,347964.585796
-25.938469,6,348062.506904
-23.688667,5,348154.672645
-46.520739,11,348345.916082
-28.565355,6,348466.516929
-24.119561,5,348555.837194
-28.873866,6,348660.934889
-23.064395,5,348741.670971
-22.69105,5,348838.485409
-22.836279,6,348931.979167
-30.625958,6,349041.678926
-23.252827,6,349141.861349
-17.69822,4,349210.320985
-39.315392,7,349329.43594
-30.302601,6,349434.243291
-28.62509,7,349548.710271
-33.816244,6,349666.560635
-28.51358,7,349781.984746
-33.728325,6,349883.917255
-22.943648,6,349988.228065
-34.978696,8,350123.318651
-24.698015,6,350242.309629
-36.369718,8,350391.441648
-40.207598,7,350507.970384
-25.005107,6,350613.975539
-35.033005,7,350736.049458
-29.442052,7,350861.098054
-31.576693,6,350968.502077
-31.88256,6,351070.741152
-24.047607,5,351137.841679
-33.710602,7,351262.388547
-26.210701,7,351376.067663
-27.749216,6,351485.295197
-30.525948,7,351612.213183
-37.087663,7,351739.795215
-25.355211,5,351829.596859
