#{"t_start": 1658871392.2004683, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-784.487296,101,4210.452268
-803.23033,101,9965.309753
-802.471204,101,15853.708066
-811.718599,101,21859.562927
-813.414713,101,27723.566062
-807.403755,101,33799.260495
-787.374215,101,39844.557461
-815.025182,101,45589.311007
-808.164928,101,51383.741031
-801.478929,101,57151.313841
-775.276728,101,62927.065953
-798.159571,101,68605.493455
-812.682717,101,74304.679045
-808.426474,101,80103.531448
-799.724088,101,85845.374128
-797.968945,101,91449.98222
-801.682611,101,97657.315665
-780.090797,101,103757.881384
-803.275129,101,109807.361503
-817.654806,101,115862.417555
-785.829708,101,122075.076263
-778.510168,101,128075.613299
-818.250371,101,133510.4807
-813.663277,101,139905.559441
-795.527348,101,146343.12542
-796.237366,101,152629.327089
-780.783589,101,159038.711421
-778.916443,101,165171.7939
-809.196859,101,171292.328686
-783.356854,101,177437.889147
-812.47943,101,183542.545781
-808.731438,101,189798.436977
-802.681506,101,196080.279996
-798.984871,101,202206.579659
-788.609406,101,208320.15139
-772.152929,101,214407.493825
-796.994406,101,219198.430726
-781.99612,101,221092.816696
-801.279737,101,222659.052521
-806.25745,101,224238.374731
-797.66305,101,225853.041669
-778.678427,101,227441.344551
-802.522825,101,229041.72892
-783.141229,101,230640.451578
-813.369573,101,232260.984235
-776.390886,101,233870.533427
-801.344926,101,235513.273108
-780.205848,101,237136.265589
-753.395906,101,238734.586792
-768.499033,101,240329.435314
-805.220541,101,241856.049423
-771.558823,101,243397.069656
-795.75393,101,244969.222513
-770.934166,101,246506.606142
-808.088476,101,248071.471709
-812.429027,101,249694.351016
-759.513149,101,251333.906583
-742.093726,101,252897.940127
-776.626978,101,254444.351276
-785.130326,101,256068.191834
-777.581703,101,257779.251403
-730.632342,101,259465.744966
-787.993914,101,261203.187287
-787.196198,101,262949.777506
-752.706902,101,264707.924956
-747.220065,101,266398.093333
-721.910852,101,268020.784523
-785.857693,101,269606.747233
-732.935215,101,271215.05188
-750.244659,101,272811.386826
-663.451072,93,274327.239755
-739.610875,101,275933.6534
-718.793666,101,277538.045393
-757.710172,101,279165.128127
-741.493142,101,280787.864775
-751.680442,101,282406.21479
-738.092617,101,284047.586194
-742.449366,101,285687.62576
-684.40817,101,287342.210751
-755.549197,101,288981.057847
-698.351841,101,290599.830649
-709.657763,101,292239.605892
-769.616747,101,293851.320374
-254.105487,42,294528.106852
-749.143038,101,296172.024486
-725.64492,101,297822.511966
-570.794205,101,299434.517991
-725.462113,101,301077.712965
-660.441993,101,302712.380485
-168.333089,24,303076.305847
-382.608147,61,304052.781452
-67.678421,10,304209.670217
-596.238856,100,305829.414777
-441.599802,81,307155.032222
-613.177113,101,308822.346741
-316.731709,53,309677.975655
-306.081729,49,310432.901079
-128.564261,23,310807.194752
-433.027409,67,311901.507617
-170.905521,33,312452.07263
-202.75345,35,313010.563904
-221.889351,42,313706.738099
-142.175399,22,314049.815848
-167.953674,29,314533.422451
-298.000439,49,315346.777118
-279.949879,50,316148.771557
-80.715436,12,316346.658733
-130.072263,22,316686.438095
-191.254156,37,317299.623943
-193.589824,31,317784.921693
-125.712191,20,318104.968058
-156.204293,32,318626.026983
-113.452532,21,318966.72317
-185.244484,33,319499.885593
-49.447503,10,319658.637379
-63.603345,11,319840.697686
-107.1301,21,320189.746693
-178.394393,33,320720.07623
-37.719183,7,320827.382587
-113.271045,22,321197.933648
-54.813778,11,321370.038127
-75.815795,15,321622.023293
-100.558979,19,321927.28864
-63.095332,10,322098.810149
-64.193628,15,322340.684661
-170.393041,28,322788.341191
-87.751157,14,323015.150187
-62.029895,11,323184.490199
-49.825118,8,323319.471567
-107.279075,19,323608.841426
-68.796254,15,323849.218157
-76.543731,12,324056.882193
-59.507018,11,324232.313567
-60.577881,11,324415.564898
-38.388807,9,324559.062698
-102.125006,23,324943.716359
-38.880838,7,325050.677419
-86.992512,13,325261.30785
-56.2712,11,325434.323673
-57.14712,12,325628.518883
-51.050418,9,325780.576809
-79.496422,12,325975.89629
-60.150817,11,326156.525708
-46.067376,8,326279.5676
-69.732792,15,326521.920792
-66.068738,12,326717.012407
-58.866705,10,326873.890006
-54.342276,12,327072.285212
-94.34169,16,327329.584281
-64.886491,14,327564.848718
-57.404913,11,327740.930046
-78.856825,14,327968.756865
-79.06154,12,328159.921714
-82.434599,17,328439.682762
-47.275004,8,328578.288994
-31.618166,7,328685.78668
-38.885986,8,328826.273334
-46.317545,10,328991.416847
-77.025671,12,329188.19526
-69.52718,14,329417.371719
-27.192234,5,329503.808793
-38.725917,8,329632.588443
-98.254228,18,329921.218968
-43.613983,10,330085.155953
-45.233882,8,330221.792299
-46.769997,10,330369.965952
-50.595588,8,330507.898523
-43.986357,10,330664.642597
-46.255123,8,330798.344223
-65.083146,12,330985.040401
-83.039693,13,331199.182199
-35.350316,7,331315.938347
-53.311114,10,331489.24456
-61.480956,9,331637.271355
-63.178872,12,331833.024473
-65.17742,10,332003.281379
-88.653446,14,332231.030688
-32.289681,7,332346.485017
-87.437071,16,332609.952048
-56.987451,10,332774.330156
-47.219533,11,332961.057632
-89.277341,17,333256.007762
-39.97227,7,333378.174828
-68.31312,11,333560.705014
-41.736885,9,333709.503314
-33.76057,8,333833.3491
-28.035834,6,333945.330587
-29.992726,6,334048.068979
-37.189674,9,334199.738683
-25.318463,5,334283.202554
-63.596329,11,334460.991635
-36.272986,6,334561.013098
-45.938319,9,334705.013234
-58.0451,9,334854.037539
-24.869,6,334948.389496
-58.960387,12,335154.703872
-26.695256,5,335244.884472
-32.479063,7,335353.077581
-34.818375,8,335487.799346
-36.293964,7,335605.837281
-55.973089,10,335767.447637
-33.963833,9,335917.545979
-47.270501,9,336058.006058
-35.9741,6,336155.655764
-72.177942,15,336401.222825
-43.558083,8,336531.837636
-29.055562,6,336635.948694
-36.85333,7,336744.529142
-47.963026,7,336870.641202
-28.763703,7,336979.84769
-37.80727,6,337093.094667
-50.717345,9,337225.139955
-54.930448,9,337354.331654
-24.649867,5,337444.694356
-39.531048,8,337583.055196
-53.248052,10,337755.16392
-43.300867,8,337879.75256
-46.514146,11,338065.032378
-37.065216,8,338194.503447
-32.881288,7,338304.231196
-37.303177,7,338423.657628
-32.682605,7,338541.012154
-31.286501,7,338657.079417
-34.083597,6,338760.766388
-33.761159,6,338858.519233
-44.129581,8,338993.371197
-37.187363,6,339095.934136
-30.641594,8,339225.924116
-53.090591,10,339390.441769
-36.562554,7,339508.386637
-54.217131,9,339663.833353
-34.220272,7,339781.726743
-64.139499,11,339976.735009
-32.738524,6,340070.100587
-34.626699,6,340182.158397
-28.299762,6,340281.80618
-55.314008,9,340436.533984
-26.07913,5,340524.063922
-48.447646,8,340649.427923
-36.21754,6,340751.952408
-27.398363,5,340840.197875
-37.116173,8,340967.139161
-42.504407,7,341095.594353
-75.787516,15,341347.293401
-38.31727,7,341462.119822
-31.120341,6,341564.749517
-31.253761,6,341672.88946
-44.079169,11,341860.321638
-34.357476,6,341953.374666
-42.825763,10,342132.821239
-32.47103,8,342275.164726
-26.617199,5,342357.69049
-42.78967,8,342491.964536
-28.627252,7,342605.046665
-37.010821,7,342725.662204
-35.507442,8,342857.204412
-29.87474,6,342956.4001
-28.471181,6,343069.716133
-33.420522,6,343164.367529
-34.470353,7,343287.222821
-30.017606,6,343390.814407
-31.56321,6,343497.231621
-26.05909,5,343581.184722
-23.954267,6,343690.650674
-24.0523,5,343773.225417
-33.001541,6,343877.454907
-35.338144,7,343992.071263
-45.748998,9,344141.473995
-34.088585,6,344230.443401
-40.952178,10,344403.771565
-44.540916,9,344561.267877
-24.711647,5,344641.531329
-27.130135,5,344729.494284
-24.856349,6,344833.910749
-31.475198,6,344943.598705
-32.065179,7,345069.379853
-27.502151,6,345174.485878
-17.369359,4,345240.916164
-32.132928,6,345345.099208
-26.334808,5,345435.0504
-31.43908,6,345535.992401
-39.926332,8,345674.70523
-31.527035,7,345796.919286
-32.818953,7,345917.040306
-36.823434,7,346029.309235
-29.996339,6,346130.232114
-23.353896,5,346221.195305
-47.517109,9,346383.109214
-38.918544,7,346502.564883
-31.198885,6,346600.084284
-39.156629,8,346750.488692
-22.334996,5,346830.017369
-52.922637,10,347005.458677
-28.260728,6,347106.475029
-21.708759,5,347196.936358
-22.435096,5,347282.178277
-36.390813,9,347434.178859
-37.454914,8,347570.766289
-19.001453,4,347639.039969
-23.277189,5,347722.373386
-31.186789,6,347830.821176
-35.269762,7,347946.235033
-21.456573,5,348029.893187
-24.63792,5,348119.655058
-33.371296,7,348241.379198
-29.072087,5,348330.39719
-33.175131,6,348446.182462
-33.08492,7,348569.396625
-24.257224,5,348665.605327
-29.729139,7,348782.141162
-31.302454,6,348886.181175
-23.18675,5,348968.168876
-41.369411,8,349099.864462
-31.195808,6,349206.813131
-29.264108,7,349321.763684
-31.007942,6,349431.342512
-32.211741,7,349554.964705
-38.247029,9,349715.553381
-25.106779,6,349813.4017
-27.491626,6,349918.34427
-34.064647,8,350054.691322
-30.853294,7,350182.867275
-26.92373,6,350306.077024
-29.994025,6,350408.630528
-31.132402,6,350514.570011
-30.185668,7,350630.780625
-44.642234,9,350797.948874
-26.57884,5,350884.453233
-28.927024,5,350965.586457
-34.843585,7,351083.386169
-32.560478,8,351210.747133
-51.477676,10,351382.397415
-39.380821,7,351505.417676
-28.134304,6,351614.13614
-33.717506,7,351741.348258
-27.58151,6,351841.695187
-46.191638,9,352010.960865
-24.983139,5,352095.354949
-24.349233,5,352192.168668
-28.528075,6,352295.89914
-29.871087,7,352429.50318
-22.556053,5,352518.918089
-33.215927,6,352626.82152
-22.368545,5,352710.493186
-28.931694,6,352815.74544
-27.989711,6,352914.309107
-33.087399,7,353040.348181
-30.281025,6,353146.033841
-28.774648,6,353254.293122
-24.01315,6,353348.811356
-25.135207,6,353445.788672
-28.998205,5,353540.538687
-29.308354,6,353645.958918
-26.842493,5,353759.098836
-24.052739,6,353869.564006
-30.83879,6,353969.884989
-26.341362,6,354085.112601
-29.348908,7,354202.114929
-24.572989,5,354288.814465
-30.826362,7,354405.761126
-33.951871,7,354522.872081
-23.167136,5,354611.615254
-27.67812,5,354699.390958
-28.504312,6,354803.043167
-34.754285,7,354929.47972
-28.018134,6,355036.292883
-23.894017,5,355126.817869
-30.066427,8,355261.102937
-23.185514,5,355352.942519
-30.730474,7,355489.504018
-19.607807,6,355590.401154
-20.781857,5,355681.904374
-29.389869,6,355787.923781
-20.788161,6,355891.684209
-17.235004,4,355972.704103
-26.654094,7,356102.575804
-31.643495,7,356216.505184
-24.382174,5,356304.688156
-27.471246,6,356407.226954
-23.607871,5,356512.032811
-36.145648,7,356637.167664
-29.901954,6,356740.092942
-28.289423,6,356849.551143
-28.342821,6,356964.527715
-20.221459,4,357038.83144
-27.824792,7,357167.912977
-28.117997,5,357252.785464
-23.33581,5,357350.521643
-32.049632,6,357455.393141
-20.425857,5,357555.460561
-29.873804,6,357658.934907
-26.702049,5,357751.608468
-33.039353,7,357878.049591
-23.037197,5,357965.602958
-25.080617,5,358049.477166
-23.711399,6,358143.560699
-32.318506,7,358274.923925
-23.589493,5,358365.101597
-24.04905,5,358458.88265
-29.677042,8,358602.142146
-20.714351,5,358693.989721
-23.755669,5,358780.272778
-27.63179,6,358898.793034
-33.840949,8,359041.82138
-24.370431,5,359141.400689
-16.195532,4,359219.822574
-25.33431,5,359311.080368
-17.267794,4,359378.385491
-35.952684,8,359534.795671
-26.464538,5,359620.091036
-27.16059,6,359729.758037
-31.245585,8,359879.808121
-29.812093,6,359982.398042
-26.987845,6,360097.620433
-25.160786,6,360202.591709
-24.713655,6,360309.526795
-28.429205,6,360424.523955
-23.30437,5,360505.702723
-32.077674,6,360620.296432
-24.193138,5,360715.842392
-23.641856,6,360826.767507
-28.411811,8,360971.530511
-19.340662,4,361054.967087
-24.945845,6,361155.033107
-21.086961,5,361252.333811
-27.301237,5,361346.691681
-19.584621,5,361448.475506
-20.56492,5,361535.75683
-28.131208,6,361641.202696
-23.878052,5,361740.128513
-17.939662,4,361808.319595
-23.614141,6,361921.271575
-23.153409,5,362005.925407
-24.589537,6,362110.55911
-23.682759,5,362208.251265
-32.015246,6,362313.890602
-21.939499,6,362425.379316
-31.369839,8,362582.510602
-22.502604,5,362672.045443
-25.344499,5,362770.165246
-28.758492,6,362881.280124
-23.798421,5,362979.232509
-27.436611,6,363088.693908
-23.66639,5,363180.565947
-26.734561,6,363287.058808
-22.090507,5,363384.160638
-28.590437,7,363519.063463
-20.748222,4,363587.863792
-22.361106,5,363686.453066
-23.987534,5,363767.108206
-22.073871,6,363880.172275
-22.517939,5,363971.653141
-22.530728,6,364086.44009
-27.654436,6,364193.117752
-20.535402,5,364273.851825
-17.921957,4,364344.941185
-31.609261,6,364457.333787
-16.845368,4,364538.100522
-21.131598,5,364626.189453
-26.345579,6,364749.537983
-20.83633,5,364837.432548
-18.659468,4,364915.230915
-23.703219,5,364997.67066
-19.423617,5,365077.88523
-25.408986,7,365206.575051
-27.765808,6,365319.799888
-26.986205,6,365431.190251
-24.010584,6,365526.762861
-25.068472,6,365650.809834
-24.130056,5,365740.648329
-25.692288,6,365844.541522
-19.165614,5,365935.843392
-20.511682,5,366028.21969
-22.180563,5,366126.536732
-23.680523,5,366216.511714
-21.398683,5,366310.421338
-24.685363,5,366395.353039
-23.920439,6,366513.777516
-28.907361,7,366644.42887
-20.622,4,366713.769137
-21.882348,5,366803.119365
-22.537577,5,366905.305176
-24.007966,5,366998.120319
-26.22398,5,367091.508052
-19.616684,4,367160.35012
-28.899312,5,367253.75373
-21.778276,5,367344.458465
-25.414999,6,367449.385872
-17.470134,4,367523.674651
-25.06962,5,367617.992974
-26.513857,7,367758.088589
-20.111334,5,367856.057347
-23.089217,4,367930.253411
-25.180564,5,368024.827038
