#{"t_start": 1658871392.1999714, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-820.780512,101,4189.711935
-820.795378,101,9983.536023
-820.207896,101,15875.250052
-770.64636,101,21850.368159
-773.913277,101,27742.714128
-819.029287,101,33797.055695
-814.837788,101,39855.357627
-805.207874,101,45602.111562
-801.175873,101,51359.406383
-808.464943,101,57154.259539
-800.012629,101,62914.256274
-801.764855,101,68613.826736
-802.401887,101,74301.428943
-817.464148,101,80110.900517
-779.417834,101,85842.887749
-797.841703,101,91446.211847
-812.284677,101,97657.104207
-782.026556,101,103760.760102
-783.992198,101,109793.743458
-799.254529,101,115876.712985
-804.564842,101,122063.325675
-795.073287,101,128082.239965
-800.387725,101,133495.018973
-796.181761,101,139916.915206
-799.349514,101,146340.862532
-810.724453,101,152642.267591
-810.040182,101,159025.957519
-821.502732,101,165156.238191
-807.28976,101,171312.41203
-814.165563,101,177413.992263
-791.261226,101,183531.797268
-806.650327,101,189802.166327
-786.399,101,196098.11488
-806.590702,101,202226.045567
-784.797222,101,208340.971949
-808.922412,101,214421.584125
-773.112863,101,219204.062724
-781.661611,101,221091.004564
-803.885962,101,222653.405032
-781.334601,101,224236.709253
-797.716893,101,225851.90115
-502.160534,65,226866.691157
-796.028316,101,228466.079474
-784.505805,101,230079.103401
-764.64442,101,231698.598737
-795.440907,101,233298.68832
-774.947376,101,234934.306685
-779.557976,101,236552.862672
-789.361419,101,238175.891458
-785.78907,101,239762.764712
-801.573277,101,241308.37866
-783.709053,101,242845.913877
-791.914772,101,244408.877932
-661.306768,84,245704.088234
-773.994465,101,247240.493784
-785.169345,101,248833.691873
-801.809277,101,250468.993921
-760.21825,101,252074.727305
-738.127676,101,253639.880933
-735.978903,101,255196.472678
-741.494564,101,256880.393285
-787.267628,101,258584.218485
-765.267584,101,260276.802652
-760.938884,101,262015.871267
-767.425408,101,263777.518626
-754.843701,101,265523.799122
-760.454255,101,267161.074109
-775.482038,101,268767.137114
-788.988408,101,270366.084888
-772.903092,101,271978.148317
-773.355347,101,273597.640701
-767.574827,101,275206.280072
-477.709931,66,276265.837789
-681.561927,101,277875.677948
-787.825954,101,279504.413281
-745.118037,101,281119.789122
-738.500965,101,282744.791075
-719.267162,101,284380.033664
-745.777947,101,286028.398519
-646.11093,101,287667.504588
-728.860414,101,289301.173605
-747.54839,101,290930.530147
-740.971688,101,292574.515881
-645.990633,101,294190.209184
-664.129768,101,295838.684771
-627.188452,101,297481.635456
-195.923626,32,297996.325016
-664.775871,101,299608.007685
-475.683109,85,301000.396227
-725.243799,101,302643.765761
-249.131641,38,303221.061989
-627.699833,101,304859.518315
-639.529961,101,306489.874046
-132.77719,22,306860.76364
-232.556679,45,307588.20309
-62.067388,12,307792.238205
-664.268477,101,309430.758806
-86.735988,15,309675.026139
-475.176809,83,310984.010905
-148.661111,27,311427.646715
-90.152689,16,311682.706288
-64.634446,13,311903.050389
-464.591851,74,313109.975916
-207.319493,35,313685.408689
-213.492542,40,314327.780007
-150.994304,21,314674.182776
-150.052565,30,315175.573519
-93.708156,17,315455.770125
-78.783882,15,315694.205287
-43.610892,10,315856.127996
-45.521546,8,315987.726662
-179.048907,35,316552.975932
-85.373773,15,316789.091025
-71.894764,13,317005.000071
-153.090417,31,317499.181422
-79.712445,14,317727.195326
-103.275897,18,318005.930985
-134.870992,22,318357.742346
-200.974215,33,318901.424629
-131.658231,20,319220.834856
-54.330334,9,319366.219707
-98.526832,19,319671.87195
-103.443354,17,319955.010376
-82.739876,17,320232.791227
-86.781193,14,320459.597379
-192.441756,38,321080.68316
-91.564883,15,321323.879584
-211.817753,41,321987.944813
-90.58955,15,322243.125227
-117.521169,20,322560.466205
-87.593149,21,322903.003841
-58.673526,11,323079.801796
-99.409474,17,323348.441001
-55.658847,11,323512.713946
-55.218275,11,323685.588747
-63.333976,12,323884.822539
-128.40084,22,324242.185542
-71.72091,13,324461.342055
-73.970411,12,324658.754853
-75.529851,13,324871.20464
-63.391756,14,325096.476658
-89.784366,16,325354.768958
-64.33767,12,325553.34818
-64.800384,12,325738.428272
-59.468231,11,325931.119101
-82.661528,16,326184.466029
-77.802996,13,326393.71719
-96.943627,17,326667.986894
-59.26919,12,326853.570563
-62.976787,11,327035.206734
-67.75505,14,327265.307359
-46.920591,8,327398.061936
-58.35949,9,327551.851263
-42.493062,7,327666.382424
-54.978258,10,327828.650722
-61.560713,13,328035.294837
-87.038385,16,328295.380076
-60.900166,13,328513.506933
-72.015465,10,328673.502504
-62.767813,16,328946.595929
-71.189457,12,329133.834717
-85.603134,15,329387.351301
-48.152614,9,329536.447771
-49.619409,8,329665.332657
-47.586702,10,329822.43327
-47.779731,9,329969.517934
-74.430441,11,330150.812908
-56.814617,10,330317.871072
-39.745358,9,330452.356277
-47.271553,9,330607.590457
-54.715183,10,330760.610314
-108.541787,18,331056.869318
-34.159948,8,331177.967241
-73.239052,12,331384.180021
-39.737315,7,331502.403499
-29.948478,6,331599.59976
-27.064022,6,331699.819062
-58.134926,9,331847.393942
-35.034191,8,331989.512583
-66.230399,15,332228.554034
-56.348292,10,332397.454306
-39.032542,8,332525.755428
-50.942301,10,332689.545711
-74.310073,16,332972.098163
-48.046911,10,333132.813969
-40.698746,8,333274.144489
-56.958431,12,333479.256607
-44.257845,8,333617.211371
-37.275503,9,333752.808679
-39.11082,7,333876.098985
-57.158931,10,334042.141036
-28.33341,5,334133.906271
-51.96109,9,334281.211794
-69.038742,12,334471.600859
-48.719437,10,334631.638363
-39.271795,7,334762.0058
-59.209963,11,334933.638891
-43.420456,8,335073.240329
-49.19629,10,335246.170404
-30.562218,6,335344.087749
-67.865356,11,335528.044532
-66.455787,12,335723.656251
-25.139354,5,335798.688686
-47.806441,9,335941.730006
-41.671426,8,336074.882022
-40.888871,8,336203.79744
-46.039254,13,336414.956033
-49.202809,9,336569.197424
-59.509713,10,336733.632149
-43.860098,8,336861.193931
-49.714606,9,337021.301836
-34.302841,8,337146.855377
-35.936454,6,337234.769341
-33.216315,6,337323.317133
-37.909442,8,337456.791777
-34.775966,7,337575.205771
-38.207222,7,337703.948834
-37.940717,8,337833.358192
-59.559979,11,338011.789724
-39.280995,9,338157.762012
-31.277202,6,338263.858344
-35.77465,9,338408.358038
-39.645244,7,338528.796965
-29.145568,6,338624.104393
-33.708542,7,338738.896046
-24.144985,7,338856.305277
-29.337202,6,338955.540644
-51.289012,9,339104.586536
-31.58707,7,339219.57892
-40.798623,9,339381.330965
-41.029179,8,339509.884134
-37.146593,7,339627.79863
-43.10339,9,339780.992199
-40.103198,9,339936.743203
-29.508679,6,340037.499564
-24.108993,5,340123.462541
-37.5207,9,340285.176718
-24.452885,6,340383.334128
-39.026343,8,340524.078098
-40.860331,7,340639.9252
-39.415928,9,340783.14662
-38.508611,8,340920.949437
-32.319578,6,341022.32318
-33.287241,7,341147.476155
-31.870873,8,341270.221913
-38.646604,7,341400.551849
-27.536758,6,341493.970682
-46.402573,10,341673.072714
-24.887588,5,341762.720697
-57.886387,11,341941.189945
-39.460933,8,342078.262642
-31.494182,8,342219.912564
-33.679237,6,342325.78868
-54.660777,12,342524.285383
-25.927728,5,342607.494465
-29.305962,5,342693.5007
-24.223606,5,342780.445673
-50.977648,11,342958.495022
-45.077738,9,343119.648561
-45.120335,9,343269.830773
-29.398242,7,343386.222485
-31.915071,7,343516.511212
-53.523029,12,343722.187534
-40.263936,7,343837.799422
-38.6907,8,343982.802458
-36.310886,8,344109.407904
-27.20651,6,344203.105084
-29.185065,7,344323.076902
-21.928318,5,344403.950866
-29.575356,6,344503.770697
-23.541232,5,344588.676601
-43.598067,9,344744.84384
-27.111314,5,344839.112826
-25.292171,5,344927.299391
-40.076956,8,345071.453556
-33.880565,7,345192.860848
-23.97031,5,345272.563854
-26.664024,6,345382.276716
-34.763084,6,345478.377834
-43.220528,8,345620.35345
-40.240419,10,345796.888571
-24.733816,6,345898.815415
-37.138395,8,346028.686274
-30.353069,6,346132.153936
-25.377243,6,346245.56501
-42.003113,8,346381.382485
-27.787903,7,346493.731815
-25.184128,6,346604.662994
-34.929818,7,346723.608517
-25.896909,5,346814.311626
-32.959592,6,346911.512326
-44.08711,8,347055.007884
-24.011022,5,347136.628101
-28.935806,7,347266.460982
-31.129686,6,347366.812144
-24.076995,7,347491.983306
-43.445409,9,347635.071043
-25.814337,6,347739.073159
-25.60578,5,347828.903075
-27.882054,5,347914.322379
-30.111041,6,348012.268463
-24.989117,5,348101.441995
-24.02592,5,348189.554879
-27.412282,5,348283.06764
-34.409166,7,348400.468708
-28.570386,6,348515.688949
-25.24869,5,348606.540184
-26.186693,5,348697.051749
-28.87451,5,348777.260732
-33.03974,6,348883.408056
-27.90111,5,348968.265582
-32.403253,7,349084.49591
-36.083804,10,349256.844296
-29.569729,6,349360.276713
-24.503765,6,349468.610752
-30.062674,6,349572.751683
-31.231871,6,349679.670834
-56.572502,9,349835.932993
-30.556497,6,349935.373062
-33.954796,6,350039.14382
-34.532931,6,350146.653778
-31.06883,6,350257.16874
-42.202432,10,350436.364447
-30.583597,7,350563.071311
-27.917335,6,350668.662968
-25.34079,6,350772.18556
-33.304288,6,350882.850354
-26.320065,6,350988.476169
-19.220291,4,351053.617945
-36.197649,7,351155.558865
-26.753662,6,351260.628812
-26.475951,6,351369.01545
-53.205927,10,351540.848534
-24.654104,5,351632.292518
-41.663049,8,351768.347591
-29.886897,6,351879.087598
-32.688646,6,351994.669054
-26.068055,5,352079.640058
-25.768931,5,352174.22707
-28.53246,6,352282.894192
-25.390121,5,352377.659958
-51.09986,8,352514.865525
-23.788056,5,352609.622638
-32.325368,6,352717.284018
-33.435133,8,352842.660574
-34.641292,7,352969.166947
-26.628303,5,353055.846195
-19.768622,5,353142.896165
-24.930664,6,353246.48209
-31.015378,5,353333.626083
-24.541508,5,353417.896566
-26.241499,6,353520.07126
-28.756928,5,353611.529
-23.371598,6,353732.929579
-23.071755,5,353826.956619
-22.331287,4,353906.518422
-20.745661,5,353991.084909
-32.510734,7,354117.454515
-23.828299,5,354209.026037
-26.428996,5,354294.884103
-29.744451,7,354406.397064
-30.213638,5,354491.020629
-24.210568,5,354572.507073
-26.558448,6,354688.539955
-26.692543,5,354770.369718
-22.8738,5,354860.164765
-26.265929,6,354960.202795
-31.449809,6,355074.121501
-25.276712,6,355180.668584
-22.361576,5,355270.637949
-24.917424,5,355360.8192
-38.389439,8,355507.631038
-24.979888,5,355592.821815
-30.398657,6,355699.378345
-22.720905,5,355794.54963
-29.056079,6,355901.295144
-19.191565,4,355961.856555
-31.831043,8,356113.887027
-24.69938,5,356198.47351
-29.562945,7,356324.80951
-28.130019,7,356443.503514
-20.913122,5,356544.711206
-31.083824,6,356648.140529
-25.219363,5,356743.495913
-24.500502,5,356839.079482
-33.581631,7,356958.218292
-23.046032,4,357031.171865
-26.492714,6,357140.341086
-25.342053,6,357255.497035
-23.432052,6,357367.558142
-26.622787,5,357458.132237
-27.14589,6,357570.609132
-27.065142,6,357673.879007
-26.361259,5,357764.766869
-22.64395,5,357858.349076
-20.640882,5,357945.368366
-20.207568,4,358017.625462
-34.93844,6,358114.727497
-29.513873,6,358220.903957
-32.684045,7,358349.869143
-20.671263,5,358435.073508
-30.824557,6,358556.508691
-26.932743,7,358677.866034
-24.358463,6,358785.566868
-30.032777,11,358986.607259
-23.881533,5,359081.170272
-20.008378,5,359172.993326
-29.77793,6,359283.454543
-36.534199,7,359415.582444
-18.054586,4,359496.301512
-22.535227,5,359583.947567
-22.078185,5,359676.137207
-19.359256,5,359767.382048
-25.608892,6,359877.117389
-27.339062,5,359968.335005
-28.459794,8,360113.008834
-24.162611,5,360202.571324
-26.856499,6,360316.35012
-16.880844,4,360384.999532
-22.234245,5,360479.80652
-25.287623,5,360567.475403
-26.192488,6,360675.825533
-26.985158,5,360773.118248
-23.805169,6,360880.159147
-29.708356,6,360988.893515
-21.756205,5,361092.714338
-27.553188,6,361196.84606
-24.071665,5,361290.877376
-21.851807,6,361400.602383
-27.382192,6,361515.11688
-23.756949,6,361622.370079
-34.797025,7,361754.888852
-23.251709,6,361860.58082
-34.423288,7,361983.929609
-38.987205,7,362113.330079
-33.524782,7,362242.662258
-26.933316,7,362372.782655
-24.927518,5,362460.094685
-20.938251,6,362576.986868
-24.089936,6,362688.209412
-30.745213,7,362824.559453
-22.952615,6,362943.270549
-18.371399,4,363010.146183
-23.017278,4,363088.451733
-35.806593,10,363274.993309
-36.931663,8,363422.67725
-26.070696,5,363517.61783
-17.145689,4,363586.666201
-26.238298,6,363693.976017
-31.232558,6,363810.883396
-22.925967,5,363898.637936
-27.072338,6,364007.654652
-30.157143,6,364117.283541
-29.294208,6,364226.567405
-17.787851,5,364306.21576
-26.010093,6,364422.199906
-24.650069,5,364516.546486
-17.860068,4,364595.174879
-17.995775,4,364669.803213
-28.183993,6,364782.159568
-33.636786,7,364913.543264
-25.799182,6,365013.503725
-20.772259,5,365085.285053
-20.774422,5,365183.274674
-18.397482,4,365260.722911
-27.489772,7,365385.837858
-22.413828,4,365460.823615
-26.025114,6,365564.491069
-21.669576,6,365683.225002
-21.289128,4,365751.8044
-22.225388,5,365842.121028
-20.664962,5,365931.417068
-20.576578,5,366025.612552
-23.088208,5,366129.198485
-27.315431,7,366251.514147
-19.964389,4,366334.248569
-21.336585,5,366423.532804
-18.83162,5,366509.139985
-22.874083,5,366603.391183
-23.669739,5,366696.886461
-24.118383,6,366801.115247
-22.786589,5,366904.447503
-18.8047,4,366981.876702
-21.585662,5,367065.202457
-22.137006,6,367182.65236
-23.4672,5,367275.727013
-23.856821,5,367357.397942
-20.88902,5,367455.63357
-25.647003,6,367564.261908
-25.442127,8,367710.153264
-17.159785,4,367794.242737
-15.363999,4,367874.599777
-17.745824,4,367946.046134
-25.15998,5,368039.123642
-25.819105,6,368147.219761
-23.272168,5,368243.097937
-16.196869,4,368328.962072
-21.213923,5,368421.284224
-21.80835,5,368508.658433
-22.393793,5,368611.569247
-25.350423,5,368708.505343
-16.080011,4,368785.897797
-23.294598,5,368870.707562
-17.507057,4,368944.15249
-23.771021,6,369053.123958
-29.582943,6,369171.869749
-25.616472,6,369285.472919
-17.5188,4,369352.062093
-18.258246,4,369435.00669
-20.923739,5,369527.465094
-21.869591,5,369626.486394
-21.295522,5,369712.410985
-20.880197,5,369805.366171
-19.498362,4,369887.436455
-23.985613,5,369981.879333
-20.789534,5,370075.054205
-23.639124,6,370192.098008
-24.124655,5,370282.69681
-29.081601,7,370418.691491
-24.092848,5,370516.492851
-20.045235,5,370607.037612
-19.082915,5,370703.3804
-23.064883,6,370819.795572
-21.387775,5,370910.281119
-22.213653,6,371019.601863
-25.88419,5,371117.832411
-20.368672,5,371209.533571
-21.125503,5,371301.796118
-26.475351,6,371412.222806
-21.632946,5,371506.367853
-18.922816,5,371591.370411
-23.333866,5,371690.835473
-22.725601,5,371792.725549
-17.430722,4,371857.75981
-24.914392,5,371952.150994
-20.599534,5,372032.15348
-21.80572,5,372141.047623
-21.434657,5,372236.492888
-16.542701,4,372311.871193
-21.8735,5,372404.354395
-22.389734,5,372503.964993
-22.480035,5,372604.961527
-26.046638,6,372718.606155
-23.888483,6,372824.014054
-20.660296,5,372923.97039
-23.930977,5,373020.874379
-17.170533,4,373099.470916
-22.534922,5,373186.311605
-17.845427,4,373265.387254
-22.637463,5,373368.528035
-22.310923,5,373456.420174
-18.555766,5,373558.460957
-22.668765,5,373652.686891
-16.734497,4,373732.459152
-22.360151,5,373821.690249
-29.212661,6,373928.839149
-21.515371,5,374032.310123
-21.371994,5,374124.167399
-17.225617,4,374192.562906
-17.997435,5,374295.747388
-17.150925,4,374366.139684
-19.958628,5,374460.380715
-19.289893,4,374529.227973
-20.494243,5,374632.102629
-17.689287,4,374712.954996
-20.799033,4,374785.842499
-19.547961,4,374860.274192
-27.426807,6,374977.704662
-22.722769,5,375078.27647
-26.239832,6,375193.463039
-16.536191,4,375271.829267
-21.241877,6,375387.629349
-20.619928,5,375483.749824
-23.530035,5,375569.505104
-20.995346,5,375669.801893
-22.082828,5,375760.473915
-20.170018,5,375859.688792
-23.486658,6,375979.764243
-24.01426,6,376103.793832
-18.909077,5,376192.923683
-26.019074,5,376286.105804
-17.654762,4,376365.100421
-19.327499,5,376461.608803
-22.328058,5,376561.261397
-24.422785,5,376650.963147
-21.181453,5,376755.999131
-17.524596,4,376833.584801
-21.344682,5,376922.811111
-20.430241,5,377026.182981
-17.905691,5,377120.446279
-17.376679,4,377198.088115
-21.199751,5,377282.797159
-22.816879,5,377385.745476
-23.069094,5,377477.737168
-16.038275,4,377560.982312
-20.534946,5,377654.492905
-20.858388,5,377754.18621
-22.159701,5,377853.08669
-15.55899,4,377924.748281
-18.011828,5,378023.611038
-19.9387,6,378132.62529
-20.558944,5,378227.151217
-22.788969,5,378331.544147
-18.027828,4,378405.088781
-18.811318,4,378484.179631
-20.044131,5,378582.949825
-18.300043,4,378658.623308
-18.579061,5,378761.767725
-17.72991,4,378834.277131
-19.084576,5,378933.761267
-21.553911,5,379019.164834
-18.237961,4,379087.900235
-22.907934,5,379189.862626
-20.981254,5,379285.513696
-22.939159,5,379380.125468
-19.836109,5,379484.084268
-17.891101,5,379581.121131
-18.735304,4,379662.42984
-21.261494,5,379766.944597
-20.33675,5,379866.681159
-21.564016,5,379965.84794
-17.999901,4,380047.277405
-26.565228,6,380158.534909
-16.686656,4,380239.928567
-16.364642,4,380313.256326
-15.868937,4,380385.615628
-21.214602,5,380491.486539
-14.525905,3,380552.516724
-19.97938,4,380629.349808
-19.55854,5,380729.609095
-16.542592,4,380808.928405
-16.735775,4,380884.044136
-16.380363,4,380969.16527
-17.449143,4,381040.299597
-18.314787,4,381122.833495
-22.929824,5,381220.901946
-19.678696,5,381325.080211
-31.484295,6,381445.357815
-16.888636,4,381525.939698
-15.864578,4,381607.609943
-22.886714,6,381725.679634
-20.657753,5,381829.818294
-23.191819,5,381924.100646
-17.13436,4,382004.509697
-17.522047,4,382084.678326
-20.031822,5,382184.152113
-18.501523,4,382254.844738
-22.401033,5,382351.12078
-16.300599,4,382430.020905
-19.503199,4,382506.008512
-21.84479,6,382617.37337
-21.568938,5,382717.986582
-21.180624,5,382819.052155
-21.863562,5,382920.86755
-18.931524,4,383001.191928
-20.456956,5,383092.692998
-24.694508,6,383209.096603
-23.215976,5,383304.120008
-20.298287,5,383404.988798
-24.070666,6,383514.34765
-17.784821,4,383601.616562
-17.213957,4,383681.949275
-16.969459,4,383771.687121
-23.618656,5,383872.170337
-21.370427,5,383975.902493
-18.699117,5,384071.330021
-18.83036,5,384168.089569
-18.40186,5,384261.710095
-20.585405,5,384361.692138
-19.137157,4,384447.788837
-22.765041,6,384561.521095
-19.866757,5,384650.863934
-15.021251,4,384737.37702
-20.385737,5,384836.53163
-19.871529,5,384928.664555
-20.447419,5,385032.203315
-15.892063,4,385106.153714
-17.89166,4,385177.431099
-17.320569,4,385258.641394
-19.985733,5,385360.892875
-17.526955,5,385458.004083
-16.007159,5,385556.347336
-19.119053,4,385634.771573
-17.040635,4,385719.342593
-15.514997,5,385823.025597
-18.300745,4,385907.174827
-16.332342,4,385988.801897
-18.351628,4,386046.827693
-21.071604,5,386146.401043
-20.129354,5,386246.548296
-19.507747,5,386339.604424
-17.393128,4,386424.169028
-20.748688,5,386512.390081
-19.284606,4,386602.723653
-16.15944,4,386688.486388
-23.177407,6,386806.428972
-22.447661,5,386907.270212
-17.882653,4,386986.320509
-17.891825,5,387088.650069
-20.076511,5,387179.99171
-16.336676,4,387261.181109
-24.735971,6,387381.188443
-15.032189,4,387462.358138
-16.307554,4,387546.444824
-18.730784,5,387645.92171
-19.974871,5,387751.657593
-21.907221,5,387846.515085
-16.474459,4,387922.318273
-21.399764,5,388026.598532
-16.92995,4,388099.325202
-22.39674,5,388202.828695
-20.673277,5,388294.803685
-23.901535,6,388408.182048
-21.759639,5,388521.964707
-17.882292,4,388605.299921
-16.377206,4,388685.081692
-20.336191,5,388782.324957
-20.275083,5,388886.295654
-17.527574,4,388978.282622
-15.716501,4,389052.168903
-18.426438,5,389155.024329
-18.010352,5,389251.028814
-18.905772,5,389353.194447
-19.370271,6,389460.930759
-16.652207,4,389545.256385
-19.243662,4,389622.519861
-17.988858,4,389710.8083
-15.347381,4,389788.352052
-17.494237,5,389893.52814
-23.07833,6,390008.828353
-18.386654,4,390090.235638
