#{"t_start": 1658871392.1991696, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-807.272564,101,4201.845988
-799.031074,101,9979.055349
-816.275579,101,15856.244803
-793.14499,101,21857.28445
-792.067976,101,27729.383668
-810.235936,101,33799.946747
-805.714719,101,39841.973985
-813.174031,101,45594.914245
-812.583689,101,51357.954096
-820.393742,101,57140.924754
-804.699074,101,62921.032872
-820.450817,101,68623.356569
-799.274644,101,74284.109716
-777.859158,101,80120.457262
-803.776972,101,85853.247515
-815.463355,101,91458.982265
-777.084591,101,97646.903363
-811.657033,101,103767.228874
-798.114311,101,109786.232098
-812.214785,101,115892.944176
-796.769101,101,122061.330586
-810.948861,101,128079.208885
-808.309663,101,133508.458614
-804.199968,101,139915.6679
-796.710508,101,146345.216176
-823.852759,101,152629.197783
-804.135255,101,159026.686643
-807.447942,101,165165.11482
-794.19592,101,171300.590124
-794.304851,101,177444.087589
-802.449766,101,183528.04824
-808.674731,101,189815.376477
-806.964546,101,196128.462312
-807.538451,101,202220.361882
-796.448657,101,208358.976699
-779.967766,101,214419.572427
-769.525865,101,219180.610761
-756.372891,101,221089.555543
-788.089721,101,222653.021268
-796.847389,101,224236.979703
-807.793008,101,225857.391371
-803.253358,101,227443.194141
-807.121845,101,229045.96763
-823.049853,101,230638.320763
-755.727309,101,232260.94662
-792.985072,101,233868.671187
-749.195844,101,235516.822754
-770.338284,101,237128.505124
-766.561676,101,238740.47913
-807.737379,101,240327.221511
-788.63833,101,241855.652518
-765.106946,101,243401.507683
-783.795727,101,244961.246256
-782.887099,101,246515.388255
-805.40476,101,248067.046685
-790.746704,101,249699.495371
-798.68776,101,251327.325034
-754.129384,101,252905.893217
-744.409731,101,254453.843736
-757.929267,101,256067.462697
-761.15225,101,257769.724413
-743.526996,101,259465.478774
-765.047485,101,261202.824201
-745.204229,101,262948.669908
-741.503952,101,264712.344583
-756.556024,101,266395.212234
-714.496015,101,268020.902315
-732.537066,101,269612.322957
-779.062773,101,271213.514164
-742.962863,101,272810.646795
-330.155935,50,273639.226864
-783.549096,101,275244.413861
-740.590389,101,276849.342684
-764.25816,101,278469.53187
-737.137294,101,280091.541344
-750.901444,101,281714.639402
-711.321429,101,283341.122951
-734.858406,101,284975.877545
-695.631179,101,286629.928317
-738.138258,101,288273.817621
-653.775465,101,289891.705164
-725.192002,101,291532.912096
-766.535831,101,293154.053883
-764.787295,101,294787.281725
-569.101187,101,296438.638038
-683.668755,101,298069.583964
-720.402793,101,299699.476026
-339.002709,52,300534.178792
-647.810837,101,302181.614982
-614.69268,101,303774.144286
-258.948516,49,304563.640138
-180.181235,29,305049.089634
-258.044728,47,305809.419556
-351.887451,63,306833.11418
-495.260708,82,308182.935893
-612.992523,101,309807.377102
-65.01173,12,310006.922502
-159.70133,24,310370.098145
-270.664542,43,311070.843357
-156.144573,26,311495.097546
-261.735395,50,312315.409733
-178.54664,31,312816.959163
-78.205805,13,313030.373163
-105.654192,24,313418.643809
-46.172096,8,313554.400223
-137.442787,27,313991.708916
-104.15719,17,314260.018902
-69.167026,11,314442.097188
-276.477148,49,315261.84768
-132.659061,26,315673.972223
-72.632483,12,315869.28904
-162.363437,27,316304.451319
-75.148021,15,316556.939615
-114.866448,21,316884.670528
-85.825738,13,317106.311647
-83.930621,16,317357.887378
-75.826011,12,317552.568521
-165.984367,28,317990.268128
-86.369644,18,318275.73165
-81.794561,16,318535.608731
-95.147372,16,318797.956561
-90.123945,15,319048.089577
-74.820449,12,319236.836019
-118.68276,18,319526.043046
-94.073838,15,319770.551544
-153.928612,24,320160.858923
-78.166777,14,320398.787387
-84.785732,16,320651.344521
-123.141848,20,320979.748349
-126.426911,24,321365.526342
-73.569817,14,321593.933101
-51.654908,9,321750.337934
-39.274319,8,321882.203715
-98.306724,15,322125.300228
-126.868616,19,322441.818726
-150.326436,25,322835.5315
-70.274018,12,323028.964334
-76.455006,14,323249.37112
-89.446809,16,323493.441479
-56.747666,10,323657.896546
-42.130039,9,323804.098313
-67.328202,12,323996.154001
-52.531303,9,324154.166536
-72.803355,13,324360.826556
-66.882875,13,324572.663853
-65.895894,11,324759.061271
-82.587436,21,325099.627742
-59.748874,14,325328.347188
-161.273314,26,325736.58089
-67.004804,11,325934.086794
-68.528442,15,326171.886062
-45.257302,8,326305.902219
-40.201629,8,326427.586175
-117.772512,19,326732.095698
