#{"t_start": 1655313035.587245, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-2.886084,1,11121.560728
-4931.013967,1001,11290.285236
-5874.482635,1001,11458.303485
-8280.858778,1001,11625.894646
-7681.388992,1001,11857.859737
-8792.756086,1001,12026.186118
-7637.796087,1001,12195.072919
-8146.266054,1001,12364.737304
-7327.943877,1001,12533.872878
-5856.976335,1001,12767.889363
-5581.303316,1001,12937.144637
-8320.136825,1001,13107.990134
-7347.802643,1001,13278.528032
-7970.157959,1001,13447.770063
-5903.844251,1001,13681.851709
-7004.493368,1001,13852.070338
-5525.050337,1001,14022.346595
-8394.958088,1001,14191.50095
-7933.540672,1001,14360.950283
-8274.772754,1001,14591.731271
-4174.666377,1001,14761.049339
-7695.726875,1001,14930.452037
-7292.211664,1001,15101.131701
-8490.687835,1001,15272.089701
-8278.144228,1001,15503.777172
-1.80603,1,15503.961037
-8946.184135,1001,15673.681934
-5719.559859,1001,15842.951946
-8467.571719,1001,16011.808335
-7679.795647,1001,16180.673691
-8246.298118,1001,16409.999011
-7044.352348,1001,16579.535513
-5349.648201,1001,16749.327768
-5180.776256,1001,16918.321136
-7646.065645,1001,17087.349497
-7643.160969,1001,17317.670619
-7380.858953,1001,17488.487788
-8212.328798,1001,17659.986697
-7911.539747,1001,17831.104237
-8325.178624,1001,18002.053299
-6875.505066,1001,18235.681273
-7915.970103,1001,18406.404559
-8191.124259,1001,18577.573703
-5962.385297,1001,18748.02437
-8297.713183,1001,18918.281377
-6885.881531,1001,19153.306292
-7028.047855,1001,19323.466393
-6832.701647,1001,19493.097327
-8240.704623,1001,19663.738319
-8058.786428,1001,19832.58354
-7809.607427,1001,20069.307054
-7489.767933,1001,20238.677577
-8275.150781,1001,20408.290998
-6530.005798,1001,20577.532525
-7800.643846,1001,20747.502808
-7530.477103,1001,20985.54174
-4.834006,1,20985.636386
-6549.068886,1001,21156.608395
-7001.364985,1001,21326.735213
-7877.636475,1001,21496.455247
-6362.408925,1001,21666.264769
-4.079927,1,21666.381368
-6955.528183,1001,21895.668333
-4347.550274,1001,22065.314804
-7773.702884,1001,22234.50254
-8593.964384,1001,22404.043277
-5476.72303,1001,22573.401592
-7883.385409,1001,22805.317185
-6549.611006,1001,22974.73483
-7988.900104,1001,23144.112691
-8949.746556,1001,23312.995483
-6748.1838,1001,23482.546511
-6855.182216,1001,23714.557169
-1.569555,1,23714.641619
-6844.101206,1001,23884.028033
-6275.40096,1001,24052.652311
-8195.004602,1001,24221.530899
-6677.004556,1001,24391.027985
-8015.698154,1001,24619.512484
-5549.289503,1001,24789.347171
-8556.626748,1001,24960.837714
-8831.740976,1001,25130.917194
-8560.076691,1001,25302.443745
-7685.392261,1001,25538.0406
-8224.3025,1001,25707.978232
-140.914936,30,25713.013386
-4856.56958,1001,25882.570871
-7153.594611,1001,26052.358452
-6948.560728,1001,26221.003589
-7575.667964,1001,26454.04143
-6952.350346,1001,26623.706415
-7420.225968,1001,26791.874723
-7223.731899,1001,26962.910367
-5040.059835,1001,27135.035277
-7602.336743,1001,27370.125123
-5393.768787,1001,27542.059265
-6648.300397,1001,27714.327941
-7469.695898,1001,27888.010598
-6959.305485,1001,28056.681539
-7941.725954,1001,28290.677197
-7753.145097,1001,28459.940352
-8052.80236,1001,28629.551236
-3.584902,1,28629.722223
-7321.541509,1001,28799.187535
-7737.678463,1001,28968.892747
-7133.415058,1001,29201.819843
-7569.997737,1001,29371.491564
-5670.975173,1001,29540.816459
-6789.987905,1001,29710.003603
-3.002156,1,29710.173509
-5442.360185,1001,29879.49348
-3.511791,1,29879.682098
-4085.022288,1001,30113.845068
-6166.89253,1001,30284.469519
-3948.76714,1001,30454.826412
-7317.897313,1001,30625.258247
-4217.093278,1001,30795.753713
-5484.856708,1001,31028.84352
-0.786187,1,31029.014435
-6180.575304,1001,31198.799897
-8475.717752,1001,31368.712428
-7797.725331,1001,31538.274962
-5477.510275,1001,31708.048015
-5168.077056,1001,31942.019113
-8290.785119,1001,32112.033736
-6165.456785,1001,32282.515378
-7640.785082,1001,32452.005001
-7048.650383,1001,32621.994673
-5690.151957,1001,32856.754805
-6959.094572,1001,33026.548494
-4.376848,1,33026.798109
-4731.833468,1001,33196.702992
-8785.62649,1001,33366.32893
-2.431274,1,33366.490664
-6942.173432,1001,33536.832041
-8490.957219,1001,33771.345885
-8347.014015,1001,33941.907815
-8042.204049,1001,34111.968647
-7686.621554,1001,34281.319167
-7931.029805,1001,34451.114342
-7253.598981,1001,34684.647056
-8775.577264,1001,34854.712909
-7935.772309,1001,35024.606191
-4329.949428,1001,35194.61149
-2.178697,1,35194.767814
-7224.13365,1001,35364.875794
-7615.071328,1001,35600.517432
-8324.993718,1001,35771.278123
-7045.650536,1001,35940.968103
-8151.165853,1001,36111.062903
-5354.057894,1001,36280.459896
-8143.262949,1001,36515.93437
-5080.954221,1001,36685.081668
-7304.018394,1001,36855.35397
-1.774369,1,36855.521867
-6894.411732,1001,37026.319699
-7006.045207,1001,37196.6986
-6430.389596,1001,37433.790785
-3923.605563,1001,37603.578067
-6862.635536,1001,37773.12819
-8432.817031,1001,37944.151024
-5755.568723,1001,38114.831973
-8492.089364,1001,38351.294919
-7125.809834,1001,38521.794893
-8510.600476,1001,38691.971094
-7722.20766,1001,38862.891016
-8329.647798,1001,39033.825464
-6086.48432,1001,39271.458068
-4830.082844,1001,39441.465573
-5873.099279,1001,39612.27623
-7906.209824,1001,39783.232758
-7858.020185,1001,39953.902337
-7609.579419,1001,40190.691332
-8436.443663,1001,40361.210658
-6619.447396,1001,40531.469524
-7651.487575,1001,40702.072047
-1.752582,1,40702.258491
-6130.074327,1001,40873.000868
-4935.354561,1001,41110.521248
-6919.508365,1001,41281.346657
-4.053455,1,41281.589091
-8276.896924,1001,41452.257505
-8691.346317,1001,41622.883816
-6437.089993,1001,41792.842685
-5729.780153,1001,42027.989315
-8678.64744,1001,42198.662137
-4.534813,1,42198.780069
-7006.52931,1001,42368.966964
-8169.351943,1001,42538.795528
-7699.322765,1001,42708.846792
-8024.677148,1001,42945.799964
-8018.551061,1001,43116.030301
-7712.503507,1001,43286.735591
-4711.344695,1001,43456.89649
-4221.911692,1001,43625.795375
-7798.131101,1001,43857.458033
-7909.647634,1001,44026.886387
-6598.973046,1001,44195.953588
-5031.650141,1001,44365.418975
-6840.975893,1001,44534.851748
-5998.477972,1001,44767.005383
-3103.291512,1001,44936.406877
-8432.521004,1001,45105.718801
-7401.018961,1001,45275.044616
-8262.643538,1001,45443.916131
-3.342698,1,45444.095329
-5907.542023,1001,45675.47446
-3216.340853,1001,45844.67144
-7019.753513,1001,46013.847297
-8333.145651,1001,46183.055556
-8141.794843,1001,46353.518711
-7341.92473,1001,46589.631735
-4699.15692,1001,46759.242335
-7937.293015,1001,46929.451221
-6613.738003,1001,47099.785124
-7650.518733,1001,47270.368264
-8150.488467,1001,47500.55486
-4329.644066,1001,47670.306873
-6428.218885,1001,47840.270634
-4943.543251,1001,48010.349149
-8747.052145,1001,48179.577833
-5449.492816,1001,48409.775561
-8025.342368,1001,48579.607928
-5252.830627,1001,48749.124366
-8847.516822,1001,48919.384377
-5789.886383,1001,49090.463431
-5678.814623,1001,49326.636923
-6895.696917,1001,49497.76595
-8807.034985,1001,49672.229268
-7089.064946,1001,49842.064857
-7705.986915,1001,50013.507009
-7219.962948,1001,50276.408521
-8848.438811,1001,50447.305676
-7553.548607,1001,50617.61533
-6140.559539,1001,50788.662736
-7772.342965,1001,50960.325078
-5917.555548,1001,51195.893676
-8672.714266,1001,51366.040508
-4.069992,1,51366.215931
-8301.379701,1001,51537.735519
-7373.913393,1001,51712.569483
-7980.195968,1001,51885.730971
-7875.324055,1001,52123.387615
-7436.019561,1001,52294.066838
-7888.772963,1001,52468.018304
-7674.620508,1001,52643.895941
-8901.738345,1001,52819.657952
-4773.923169,1001,53060.503089
-7861.5801,1001,53233.22846
-7086.454182,1001,53403.008251
-6935.788999,1001,53576.614453
-6114.16245,1001,53750.060025
-7035.011868,1001,54010.795989
-8141.386051,1001,54183.360404
-3.897234,1,54183.568266
-6479.435736,1001,54353.824168
-7485.78024,1001,54528.714115
-1.546963,1,54528.888535
-3930.223593,1001,54699.19683
-7013.534437,1001,54943.509286
-7647.710085,1001,55112.726416
-5854.069475,1001,55280.72069
-5039.630521,1001,55448.641659
-8589.650779,1001,55616.910464
-5748.345527,1001,55848.416279
-4943.877118,1001,56017.462094
-6277.138233,1001,56185.950934
-7105.37971,1001,56354.990137
-6993.416636,1001,56524.625316
-7526.157942,1001,56757.430761
-6004.431729,1001,56928.133004
-7423.148336,1001,57097.39277
-3.029034,1,57097.563111
-8296.334325,1001,57267.064285
-1.965851,1,57267.22478
-6051.898033,1001,57437.791783
-7544.569054,1001,57679.815988
-5496.633232,1001,57849.319952
-1.871076,1,57849.49159
-6774.543913,1001,58018.843332
-8516.527566,1001,58188.19024
-8369.953415,1001,58357.553259
-7655.641327,1001,58593.62836
-8341.149502,1001,58763.199353
-6691.474632,1001,58933.370189
-6910.086179,1001,59103.61994
-8540.784424,1001,59272.725739
-6571.2207,1001,59505.571155
-8191.608448,1001,59675.901169
-5593.417067,1001,59848.698283
-7337.173212,1001,60019.294192
-6937.110233,1001,60190.537804
-8667.586303,1001,60430.049463
-3.624652,1,60430.203551
-8263.390536,1001,60601.00944
-7444.265054,1001,60771.191534
-6663.110298,1001,60941.903309
-7495.190758,1001,61111.051958
-6805.453492,1001,61351.240388
-8463.510194,1001,61520.857316
-6792.990324,1001,61690.912803
-8236.93108,1001,61861.183068
-7002.191953,1001,62031.232519
-7840.378948,1001,62265.224659
-4557.572476,1001,62436.114581
-7440.18472,1001,62606.836672
-3.206814,1,62606.948776
-5.339363,1,62607.155522
-6697.636036,1001,62777.979309
-8852.626249,1001,62952.669384
-8616.628227,1001,63200.564169
-5656.997412,1001,63379.116875
-5423.420403,1001,63556.476501
-5642.574001,1001,63731.755135
-5744.127517,1001,63908.29336
-5530.956717,1001,64155.301306
-7567.247372,1001,64332.071379
-5312.289479,1001,64510.133784
-8853.91614,1001,64687.690665
-6931.772374,1001,64869.004888
-8177.577176,1001,65133.879169
-4417.438155,1001,65310.874477
-7549.105369,1001,65487.712934
-8292.297237,1001,65665.630991
-2.891323,1,65665.873276
-4395.671346,1001,65844.144743
-2956.80348,1001,66090.218074
-3.518253,1,66090.415225
-5117.389035,1001,66268.001536
-8718.141856,1001,66446.275709
-5690.700063,1001,66624.28972
-3491.45706,1001,66802.125868
-7461.743128,1001,67048.45776
-7706.226663,1001,67225.788438
-8239.967064,1001,67402.268753
-4244.094622,1001,67579.81215
-7569.49177,1001,67757.201587
-4798.681772,1001,68002.313412
-5880.505817,1001,68179.178146
-3.052222,1,68179.32999
-6765.696275,1001,68356.523212
-6996.546352,1001,68532.88877
-7610.664159,1001,68708.700104
-6427.75223,1001,68969.997792
-7890.750851,1001,69145.763846
-4130.049882,1001,69322.05462
-6917.529023,1001,69498.155186
-2.456293,1,69498.322127
-6209.000245,1001,69673.023987
-8723.235521,1001,69917.094301
-8583.525091,1001,70093.115716
-5734.134094,1001,70269.105821
-7981.392839,1001,70438.751555
-8076.692015,1001,70611.529778
-6392.964313,1001,70843.160177
-5595.143343,1001,71011.384948
-7648.66927,1001,71180.54309
-7451.00161,1001,71349.898188
-7175.240805,1001,71525.226023
-8603.557732,1001,71759.472401
-2.906712,1,71759.651335
-8089.700819,1001,71931.91966
-5804.308889,1001,72104.337656
-6964.6982,1001,72277.388932
-5777.001053,1001,72450.183397
-6789.92481,1001,72679.837626
-5016.120011,1001,72849.299855
-8373.511957,1001,73019.246775
-6341.315761,1001,73188.963669
-7729.984562,1001,73358.791346
-8876.333955,1001,73593.637256
-7317.397506,1001,73763.239082
-6815.641862,1001,73936.118343
-6706.258002,1001,74106.574637
-2820.409574,1001,74276.811624
-7581.84368,1001,74514.356589
-6400.050964,1001,74688.428973
-8292.103443,1001,74859.126042
-4953.988954,1001,75030.352954
-6573.709557,1001,75200.909259
-5836.711382,1001,75436.012201
-7835.005388,1001,75605.976165
-2.769973,1,75606.104077
-7553.226585,1001,75778.868025
-8289.194639,1001,75955.02644
-6281.249469,1001,76130.713821
-7425.358055,1001,76418.28914
-8576.06664,1001,76593.158021
-4618.550345,1001,76768.190213
-5494.115982,1001,76941.949096
-7297.805524,1001,77116.884052
-2.457248,1,77117.050313
-4012.652149,1001,77356.572257
-2494.509897,1001,77529.782824
-6087.869911,1001,77699.477251
-9003.55329,1001,77869.723593
-8790.127405,1001,78039.0253
-8617.562425,1001,78273.169484
-8951.875575,1001,78442.394921
-6785.685585,1001,78611.931675
-8104.556563,1001,78781.371642
-6638.598126,1001,78950.729679
-1.915754,1,78950.860063
-4754.133429,1001,79185.144778
-7171.857242,1001,79355.45217
-7391.73984,1001,79532.470386
-7494.431173,1001,79703.051782
-8929.239476,1001,79873.609328
-3.255167,1,79873.807257
-6147.647643,1001,80119.3153
-6222.236606,1001,80290.906467
-6144.70812,1001,80462.0028
-5.354896,1,80462.227847
-2.119842,1,80462.394319
-7331.922877,1001,80632.801317
-5905.980515,1001,80803.664813
-8355.907678,1001,81036.437377
-8661.722852,1001,81207.586924
-6266.22548,1001,81378.720196
-7111.047463,1001,81550.372109
-5241.503969,1001,81721.392003
-5797.460262,1001,81959.225981
-4544.652555,1001,82130.250935
-7988.00312,1001,82301.577227
-5560.671784,1001,82471.301761
-7159.306448,1001,82641.42516
-7483.875288,1001,82879.063077
-3.904606,1,82879.191443
-7916.492524,1001,83049.329407
-4.321958,1,83049.466973
-8518.522728,1001,83220.382729
-4421.434286,1001,83391.267132
-7351.409413,1001,83562.659491
-3729.627362,1001,83797.384075
-6082.737127,1001,83967.983027
-9039.356558,1001,84138.694231
-5.669844,1,84138.937185
-6776.304969,1001,84309.461753
-8596.018034,1001,84480.097093
-7972.137612,1001,84714.33821
-7827.567928,1001,84885.027858
-5760.564291,1001,85056.659783
-8278.72387,1001,85227.408225
-5668.68257,1001,85397.333887
-3.715004,1,85397.560435
-6535.636337,1001,85632.905349
-7817.763884,1001,85804.776499
-9097.341226,1001,85975.904247
-8775.667884,1001,86147.981597
-3645.555571,1001,86319.015081
-8168.104393,1001,86550.267354
-6561.821233,1001,86721.03317
-6478.088168,1001,86892.498952
-1.395159,1,86892.666398
-7047.044634,1001,87063.118267
-7334.385161,1001,87234.044051
-5302.79712,1001,87468.917635
-6285.833056,1001,87639.588987
-6890.497789,1001,87810.271805
-5053.572665,1001,87980.966479
-2.231663,1,87981.175544
-31166.543395,1001,88151.908128
-6059.718709,1001,88388.224125
-7982.503998,1001,88558.670558
-7369.99331,1001,88728.104181
-2.643557,1,88728.206825
-8972.513005,1001,88899.627063
-5746.988859,1001,89069.612788
-3915.393262,1001,89302.960985
-7506.730906,1001,89473.736142
-6500.822852,1001,89643.913235
-7485.796619,1001,89814.874637
-8416.999101,1001,89986.295311
-5304.546376,1001,90220.775062
-7258.520764,1001,90391.403926
-7744.678703,1001,90562.634341
-8962.248011,1001,90734.099064
-7576.049975,1001,90904.828253
-6.063262,1,90904.978372
-3589.224514,1001,91138.649544
-6968.885086,1001,91309.368968
-5670.603223,1001,91480.286341
-7578.545972,1001,91651.015729
-8397.654238,1001,91821.564035
-8098.308877,1001,92057.98623
-7674.609834,1001,92229.056377
-6630.333988,1001,92399.854395
-7014.301364,1001,92571.600836
-6220.23545,1001,92742.948859
-2.478573,1,92743.103266
-7250.203102,1001,92980.494967
-5595.597298,1001,93152.43491
-8175.561142,1001,93324.748367
-7398.878097,1001,93496.645356
-8825.328726,1001,93668.345062
-8388.606282,1001,93906.380753
-8610.351497,1001,94078.147767
-5169.303234,1001,94249.385185
-1.19318,1,94249.546108
-7108.560084,1001,94421.192864
-6221.040275,1001,94592.149019
-8143.084284,1001,94828.275105
-8024.358227,1001,95001.837612
-6598.110533,1001,95173.700685
-5447.310467,1001,95345.873119
-5248.926638,1001,95517.389881
-5874.859978,1001,95755.907478
-5.427429,1,95756.052282
-8808.989444,1001,95928.501541
-8368.741038,1001,96099.903898
-7311.755104,1001,96271.75315
-1.875292,1,96271.92544
-8549.497967,1001,96442.942468
-8476.953731,1001,96681.62267
-5088.711389,1001,96852.569327
-7458.505306,1001,97023.8053
-5895.833549,1001,97196.497527
-6720.119181,1001,97368.206263
-8054.019363,1001,97600.641882
-5.977077,1,97600.860236
-6490.943888,1001,97772.333587
-8436.013898,1001,97944.815761
-6542.412638,1001,98115.690259
-7538.296303,1001,98287.39621
-7931.633415,1001,98519.202998
-5919.435379,1001,98690.407953
-6968.333504,1001,98862.041119
-6271.387164,1001,99032.960701
-7762.799083,1001,99203.4925
-6272.535119,1001,99435.596894
-2.731548,1,99435.68333
-5193.223008,1001,99605.933358
-6778.540066,1001,99775.111207
-8389.117326,1001,99945.883651
-6492.638862,1001,100116.368388
-8270.260356,1001,100382.669935
-7172.366236,1001,100553.282129
-5021.221945,1001,100723.982739
-7757.499034,1001,100894.445682
-7290.086403,1001,101065.2924
-8461.180892,1001,101297.965821
-8012.410881,1001,101469.739628
-8140.482016,1001,101640.69783
-6601.356248,1001,101811.194777
-2.739852,1,101811.364255
-3890.637435,1001,101981.155102
-7786.791767,1001,102210.592831
-8277.052897,1001,102382.470153
-6354.819374,1001,102553.4415
-7798.403614,1001,102723.805398
-7819.368516,1001,102895.057758
-7025.910861,1001,103128.681777
-12.164707,5,103129.507437
-6869.343836,1001,103299.329768
-5625.549221,1001,103469.640186
-5.620463,1,103469.898631
-7616.334968,1001,103643.020777
-6639.466356,1001,103815.246049
-8722.589134,1001,104054.815095
-3020.28852,876,104205.078631
-3738.616573,1001,104376.191716
-4965.487413,1001,104546.920077
-7485.988271,1001,104718.339671
-7678.415763,1001,104991.455364
-5708.16454,1001,105161.296963
-8482.35527,1001,105332.229296
-5565.576073,1001,105502.949287
-7564.704273,1001,105673.108337
-8799.50251,1001,105906.906152
-1.722451,1,105907.145955
-4520.886149,1001,106077.617213
-4091.250945,1001,106248.46754
-3997.988834,1001,106418.653745
-5871.768766,1001,106588.814475
-6390.74381,1001,106824.792323
-4372.438421,1001,106995.737115
-4863.708565,1001,107166.093578
-5928.280877,1001,107336.821079
-8792.569953,1001,107507.407148
-5535.435796,1001,107742.528478
-2207.460452,776,107874.881268
-1729.360085,1001,108045.65913
-5696.237796,1001,108216.3625
-3975.834265,1001,108387.327637
-7124.72671,1001,108624.477203
-7841.638189,1001,108796.388777
-6602.8043,1001,108967.61631
-6364.551977,1001,109138.561192
-5386.967462,1001,109309.270868
-7593.098229,1001,109586.350887
-4194.871851,1001,109758.291484
-5196.495761,1001,109929.392896
-7172.999273,1001,110100.97507
-4327.172102,1001,110272.04822
-4534.749398,1001,110508.041575
-5620.812543,1001,110680.634057
-8367.087582,1001,110851.917715
-4826.775004,1001,111025.905352
-6539.419085,1001,111197.806224
-7823.564146,1001,111436.411627
-6017.599163,1001,111607.691249
-5305.661329,1001,111777.959432
-7406.108406,1001,111948.033604
-2.192233,1,111948.149879
-5834.962102,1001,112120.179212
-4449.649718,1001,112357.239602
-7264.398627,1001,112529.042912
-5630.067966,1001,112699.762687
-8630.143127,1001,112871.884718
-4282.161661,1001,113043.14378
-4703.04887,1001,113278.845506
-6894.411973,1001,113451.496684
-8420.72746,1001,113620.736179
-5555.065327,1001,113791.082217
-7660.301625,1001,113960.684401
-8123.502221,1001,114191.331901
-3.575507,1,114191.535945
-5832.560028,1001,114361.453222
-8839.781476,1001,114531.606977
-8606.620298,1001,114701.590837
-5559.714857,1001,114871.004988
-8815.675534,1001,115105.496833
-6944.588377,1001,115275.230266
-5602.559748,1001,115445.220856
-3.267951,1,115445.361236
-1.717894,1,115445.489576
-7577.159979,1001,115614.993765
-7730.371688,1001,115785.536114
-6972.32892,1001,116016.705868
-5.20501,1,116016.828869
-8496.951906,1001,116185.908758
-3472.751132,1001,116355.771443
-7138.088768,1001,116525.519339
-8664.933254,1001,116698.965054
-6131.345526,1001,116934.58205
-6670.008711,1001,117105.193411
-5371.342325,1001,117279.579376
-4524.013061,1001,117448.865461
-4663.21926,1001,117620.140955
-2844.530423,626,117790.426391
-6247.372961,1001,117961.020006
-5263.801787,1001,118131.551405
-6929.161269,1001,118301.97226
-5618.685234,1001,118472.119862
-9014.233543,1001,118702.195742
-6648.440086,1001,118873.043782
-5051.57412,1001,119042.747658
-3810.673974,1001,119213.354107
-7351.605482,1001,119384.028277
-6646.238379,1001,119617.145717
-7488.65684,1001,119787.008953
-4.856797,1,119787.155562
-5869.589729,1001,119957.01273
-4775.748645,1001,120127.83203
-7864.890459,1001,120300.122929
-7977.817565,1001,120535.803084
-3.112553,1,120535.970516
-8698.753155,1001,120706.805653
-5643.193921,1001,120876.855126
-4494.213263,1001,121048.197445
-5325.592389,1001,121219.413246
-2.836833,1,121219.628888
-5904.415485,1001,121454.63366
-8054.694484,1001,121625.73496
-4820.200477,1001,121796.702588
-5470.583443,1001,121967.641699
-8100.188818,1001,122139.058938
-4.1731,1,122139.241865
-7575.349506,1001,122372.25378
-3977.798286,1001,122543.195733
-6997.828324,1001,122712.368237
-5242.121503,1001,122881.679112
-6146.422546,1001,123051.966445
-8046.90645,1001,123294.489487
-6485.387775,1001,123465.37274
-4898.073571,1001,123637.332438
-7225.193457,1001,123808.006437
-7489.474457,1001,123978.583032
-8184.055893,1001,124217.07231
-3788.354506,1001,124386.817798
-7839.882561,1001,124557.84879
-7691.509797,1001,124728.225551
-3.186935,1,124728.353199
-5880.738879,1001,124898.064231
-8970.886468,1001,125133.166909
-7057.795924,1001,125306.386209
-7672.081929,1001,125475.427227
-6747.019214,1001,125646.000801
-3719.470473,1001,125817.32422
-4390.669243,1001,126053.309138
-7721.472598,1001,126227.961173
-5583.225819,1001,126398.324724
-6117.047707,1001,126568.64119
-3518.038702,1001,126739.082261
-2.871482,1,126739.221068
-7995.447684,1001,126973.27694
-6025.227905,1001,127144.105725
-7875.959697,1001,127316.125426
-3.62648,1,127316.21761
-5450.579553,1001,127485.941874
-7832.852335,1001,127655.885564
-6663.462976,1001,127899.792861
-8865.465262,1001,128070.775887
-8394.7866,1001,128240.011626
-8447.949186,1001,128409.964647
-8217.739661,1001,128579.751464
-7737.280076,1001,128816.752407
-6476.516423,1001,128986.390892
-3.837837,1,128986.497111
-6175.474688,1001,129156.092263
-7789.185514,1001,129324.980128
-7242.150298,1001,129494.60672
-8592.159962,1001,129732.26707
-7370.623249,1001,129902.395714
-7936.586883,1001,130070.919189
-7209.740891,1001,130240.632077
-6425.746947,1001,130409.673308
-8498.668529,1001,130644.368932
-5729.713493,1001,130813.330906
-7175.321945,1001,130982.239898
-3455.47306,1001,131150.965867
-7277.632676,1001,131320.257758
-0.865866,1,131320.36988
-7963.556305,1001,131556.539704
-5720.119519,1001,131726.274597
-6629.24107,1001,131896.18881
-5599.537929,1001,132066.052967
-1.562216,1,132066.217934
-6093.093522,1001,132236.370573
-2.124792,1,132236.548968
-4.361763,1,132236.716875
-6220.653155,1001,132469.805429
-2773.857229,1001,132639.690311
-7990.397465,1001,132809.175378
-6813.528171,1001,132978.38259
-6761.591217,1001,133148.091835
-6872.206254,1001,133382.916518
-6846.652456,1001,133552.855708
-8212.096369,1001,133721.805767
-1178.940521,478,133802.719563
-7349.749295,1001,133971.826914
-8049.918102,1001,134140.948132
-3.245492,1,134141.096703
-7728.175897,1001,134372.135292
-6051.436447,1001,134542.422323
-7592.541826,1001,134712.278356
-6789.525037,1001,134881.991423
-8196.471924,1001,135051.338822
-5640.875708,1001,135286.356329
-3658.84832,1001,135455.997295
-4605.602341,1001,135626.240356
-7387.368111,1001,135796.88418
-1.375013,1,135797.075991
-8178.869181,1001,135966.200259
-7084.031279,1001,136204.216843
-7152.307498,1001,136374.782116
-6445.883167,1001,136545.117153
-6168.415967,1001,136714.909478
-4916.001023,1001,136885.091291
-4252.197033,1001,137129.510119
-7500.667821,1001,137299.285674
-8763.003385,1001,137467.759968
-8238.238269,1001,137636.667984
-4738.882347,1001,137807.318483
-3709.761978,976,138037.102517
-7071.928429,1001,138208.389182
-6876.117924,1001,138378.559364
-7514.007362,1001,138548.140016
-7422.752253,1001,138717.385153
-6411.756223,1001,138966.602274
-7416.103403,1001,139136.570358
-1720.482998,349,139195.571744
-4.958256,1,139195.737244
-7408.256056,1001,139364.860532
-4739.614337,1001,139534.26669
-6628.445672,1001,139703.488687
-4.274232,1,139703.654957
-5.208461,1,139703.824313
-3086.467223,698,139886.931301
-5091.759122,1001,140055.582654
-7873.20743,1001,140225.850805
-5370.839344,1001,140394.545131
-7698.950487,1001,140564.372864
-7781.09768,1001,140805.190311
-1432.917033,406,140876.818316
-6625.76371,1001,141049.084496
-7062.799507,1001,141221.064584
-5050.798523,1001,141391.508925
-6287.787985,1001,141627.285034
-6252.831574,1001,141797.314864
-3.353796,1,141797.492193
-3635.153209,1001,141966.56375
-6250.366122,1001,142135.196889
-7052.88696,1001,142302.97852
-5831.801576,1001,142533.795153
-2098.7847,569,142629.370894
-4496.041315,1001,142797.521993
-6554.916592,1001,142965.661388
-6872.567559,1001,143133.61783
-8797.165003,1001,143301.408193
-7873.554743,1001,143556.792508
-5059.738699,1001,143724.917289
-4736.179903,1001,143892.476866
-81.662204,32,143897.826491
-7905.635356,1001,144065.764528
-4958.400398,1001,144233.828107
-6322.011077,1001,144464.348107
-2329.315088,530,144557.025989
-6531.695315,1001,144728.375622
-1109.401381,244,144769.133987
-1607.949601,596,144868.959416
-5746.895074,1001,145037.008003
