#{"t_start": 1658871395.2004836, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-795.711327,101,3504.048326
-793.680279,101,8352.120075
-801.883019,101,13395.558382
-809.420865,101,18612.293362
-786.882451,101,23733.626501
-787.180787,101,28890.927107
-808.329533,101,34151.251884
-800.348855,101,39463.609234
-799.748172,101,44869.626045
-812.470353,101,50397.07183
-790.448356,101,56027.289957
-800.918542,101,61573.270039
-789.91706,101,66474.549783
-822.509786,101,70951.114831
-793.314498,101,76612.423878
-809.984245,101,82158.101132
-812.999093,101,87938.59257
-800.611581,101,93611.355119
-818.125938,101,99179.35332
-798.218127,101,104563.039752
-812.025367,101,110391.090175
-809.859555,101,116092.942325
-805.211576,101,121920.320262
-806.64207,101,127624.08608
-809.003027,101,133438.804354
-800.335125,101,139466.352592
-817.486431,101,145314.533151
-810.94008,101,151126.288255
-800.666841,101,156991.012244
-818.478927,101,162692.732341
-788.603869,101,168513.232708
-807.525567,101,174351.674176
-810.791282,101,180200.763177
-794.308742,101,185872.39705
-805.901068,101,191408.136143
-791.377558,101,196962.228781
-821.254434,101,202538.779836
-807.621303,101,208232.919738
-821.401739,101,213782.9554
-804.177714,101,218731.13233
-811.520386,101,220484.096395
-788.756947,101,222162.87185
-793.365008,101,223910.059254
-784.487453,101,225617.587691
-800.22954,101,227208.553146
-781.767865,101,228813.981312
-812.051884,101,230478.192479
-776.968308,101,232148.620605
-806.474682,101,233820.975766
-744.381989,101,235477.300464
-812.719249,101,237177.999247
-757.24074,101,238807.620806
-767.921991,101,240394.781032
-741.032302,101,241973.16141
-764.647194,101,243559.198108
-767.01444,101,245118.267384
-773.316014,101,246671.188685
-799.217417,101,248308.927297
-769.417692,101,249950.571958
-780.12289,101,251598.337334
-742.389417,101,253322.244461
-820.048756,101,255053.873069
-798.113233,101,256807.627538
-792.447987,101,258412.555041
-793.703678,101,260044.374602
-752.515513,101,261661.801564
-749.041158,101,263289.737457
-773.032748,101,264925.737325
-805.346679,101,266534.009149
-776.313484,101,268167.592248
-805.431267,101,269802.394596
-779.184521,101,271432.696819
-692.750662,101,273053.989408
-748.264383,101,274713.305696
-755.339417,101,276339.093303
-722.92057,101,277989.315455
-757.486069,101,279653.99642
-746.355952,101,281276.388457
-760.683328,101,282922.922503
-733.715378,101,284578.863084
-677.957158,101,286206.102168
-708.853362,101,287839.555525
-616.35065,101,289496.199537
-641.208074,101,291126.525306
-739.164087,101,292782.611028
-677.514937,101,294410.024477
-173.430163,27,294868.41623
-736.866734,101,296498.046678
-80.977647,13,296714.257232
-429.360992,74,297915.018981
-628.748301,101,299548.580974
-708.669829,101,301201.70085
-316.614722,47,301984.008177
-592.671215,101,303637.573252
-635.461473,101,305284.296107
-169.294035,24,305668.021512
-120.640863,19,305966.522333
-180.399409,30,306487.80433
-582.881043,101,308147.174403
-36.377471,7,308264.278476
-232.701571,39,308905.343216
-326.992516,56,309822.978406
-270.578167,47,310575.645376
-59.443162,10,310743.986923
-387.65102,60,311728.324123
-369.734807,67,312822.291969
-52.63469,8,312949.221148
-321.162452,57,313893.212925
-77.466497,14,314111.743395
-448.886448,76,315363.830623
-108.908398,20,315684.54347
-63.794711,12,315878.604657
-91.54311,16,316142.608442
-306.469232,49,316950.574495
-275.317132,40,317608.755532
-97.4106,15,317852.414217
-88.745334,14,318085.891518
-109.213594,22,318444.110679
-97.43737,16,318714.770207
-116.362725,18,319003.334909
-122.909418,22,319353.335657
-145.480103,22,319714.149402
-63.340052,10,319878.000311
-145.705508,26,320307.950527
-74.06968,13,320510.274851
-129.134708,20,320828.151704
-105.625186,16,321084.647168
-83.57894,12,321279.264511
-72.520194,12,321480.223581
-45.336498,7,321591.872867
-107.927964,20,321900.65647
-73.264082,12,322094.498204
-149.462549,26,322523.920686
-104.889303,15,322769.089478
-157.748928,27,323220.103472
-100.369653,15,323450.297754
-79.684891,13,323659.367823
-70.467099,12,323858.98352
-32.688817,5,323940.910651
-63.035159,12,324133.543498
-48.793395,8,324264.851426
-78.744362,12,324453.821823
-52.290288,9,324599.416783
-49.479339,8,324729.711251
-94.791162,18,325025.925681
-79.283788,13,325229.64655
-94.556431,22,325590.09981
-45.485944,7,325713.030366
-87.628896,17,325992.971349
-62.189668,10,326156.965177
-71.440712,10,326316.172798
-60.812275,10,326471.688221
-57.498233,12,326669.207638
-31.439514,6,326770.28255
-57.783392,10,326930.804164
-55.874218,10,327088.496593
-51.718779,8,327228.114124
-51.527689,12,327424.781408
-56.240084,9,327568.020628
-48.283416,9,327706.506684
-33.775243,6,327810.280821
-43.178839,8,327943.908357
-67.494741,14,328172.652963
-42.569912,8,328309.426715
-74.596881,11,328500.217391
-56.406138,9,328644.586029
-72.130234,13,328855.317367
-77.62673,11,329042.22035
-54.369433,9,329189.331779
-44.62032,8,329329.654639
-60.772283,11,329519.01376
-45.144139,7,329634.834813
-65.598677,12,329827.204173
-47.438812,8,329958.602424
-79.435589,14,330183.218817
-57.715707,9,330336.027734
-76.742903,12,330528.394274
-56.665697,9,330687.450371
-44.421913,7,330798.814716
-86.95121,15,331038.972752
-37.696595,7,331149.010527
-68.271278,12,331350.097275
-41.294301,7,331463.310558
-37.885872,7,331577.533925
-38.702422,7,331695.94868
-57.251011,9,331841.385916
-64.624515,10,332001.329374
-50.682763,9,332147.19462
-57.436417,10,332316.259721
-39.846322,9,332462.939772
-33.50917,6,332560.510877
-38.374684,6,332665.27965
-103.215453,17,332951.813688
-48.347513,9,333099.146688
-39.342787,7,333210.350476
-57.149009,10,333367.715662
-65.803733,11,333550.675864
-40.349797,8,333679.709995
-44.132282,7,333798.371825
-25.454197,5,333880.927662
-38.062061,6,333974.771583
-42.412484,7,334097.748861
-59.904423,9,334246.092785
-73.298299,12,334459.613886
-38.29889,7,334571.007993
-53.863245,8,334704.092621
-54.925645,11,334895.753838
-39.294157,7,335005.716088
-46.301823,8,335139.700085
-65.9876,10,335318.293815
-29.161039,6,335409.331914
-72.733498,12,335622.755656
-34.206732,5,335703.436023
-39.722752,7,335819.639715
-76.451448,13,336033.244574
-38.09951,7,336153.499259
-53.877644,9,336301.130314
-35.029979,6,336402.467461
-48.271414,9,336551.400382
-60.041704,10,336724.498111
-53.091216,9,336872.162005
-64.610073,13,337088.206833
-41.283669,7,337207.850667
-40.640118,7,337326.508959
-28.271292,5,337413.348091
-43.275399,7,337530.650214
-34.419639,6,337627.021781
-50.560516,8,337760.168251
-53.353095,11,337951.720633
-48.293005,7,338066.279238
-44.000546,8,338196.943438
-41.000871,7,338319.190331
-32.408799,6,338412.117046
-41.915494,7,338532.775774
-60.036477,11,338715.731613
-34.71534,6,338814.58867
-47.246767,9,338966.689576
-44.796042,8,339105.676529
-46.56766,8,339233.557312
-53.830734,9,339397.665653
-41.833573,7,339505.3987
-47.882269,8,339647.44388
-29.802016,5,339739.3646
-41.209407,7,339850.587324
-35.740715,8,339985.51603
-42.907017,7,340099.335021
-45.234619,8,340231.382564
-41.519837,7,340344.702711
-39.689147,7,340456.380025
-63.756577,10,340633.057982
-47.47545,8,340768.386818
-48.718243,8,340904.434646
-32.24197,8,341047.585984
-57.919651,10,341214.834333
-37.40602,8,341349.967079
-36.612137,6,341448.547809
-40.551842,7,341563.149868
-46.044148,7,341683.374137
-32.846198,6,341780.076641
-29.659931,6,341886.821447
-42.498842,8,342033.483138
-33.322454,6,342134.799359
-42.131115,7,342260.329634
-65.59363,10,342436.755076
-31.979296,6,342544.912075
-38.044279,6,342643.251566
-34.441631,6,342736.290871
-31.764584,6,342837.841863
-43.46373,8,342975.121039
-43.671764,8,343117.680748
-30.336024,6,343213.693137
-45.476731,8,343349.938668
-32.914394,6,343452.391029
-47.23446,9,343615.480817
-27.56576,5,343705.4807
-42.009091,8,343838.945686
-59.00897,10,344015.799259
-26.952027,5,344101.633172
-28.35865,6,344194.191206
-38.267291,7,344323.439676
-45.364516,8,344459.32466
-34.777926,6,344553.999437
-30.891098,6,344655.09198
-43.332368,7,344778.624925
-33.072898,6,344874.496353
-36.538929,6,344983.135423
-31.292772,6,345081.629555
-27.761701,5,345159.402037
-39.330286,7,345279.044301
-40.912564,9,345430.689138
-37.146121,6,345537.902838
-54.362763,9,345680.947768
-43.80279,7,345803.40931
-34.760173,6,345908.181421
-42.911412,7,346023.872204
-54.039728,10,346184.429301
-36.492952,7,346313.808795
-32.183806,6,346414.096603
-52.593824,8,346542.930698
-31.998704,6,346652.536738
-25.602998,5,346735.320224
-42.30674,8,346878.50409
-26.562971,5,346964.007167
-33.01923,6,347064.617243
-36.158391,7,347188.008206
-39.982954,7,347302.66995
-24.973018,5,347386.649755
-36.942067,6,347495.190994
-37.458633,7,347610.48402
-27.432702,7,347738.617158
-26.231704,5,347823.346876
-40.293238,8,347962.206027
-44.052496,7,348088.222876
-37.79579,8,348228.323839
-38.047324,7,348351.496536
-32.058477,7,348469.617639
-31.262029,6,348571.506515
-28.108946,5,348661.612059
-42.359061,8,348783.015994
-50.595366,8,348917.301928
-34.852837,8,349063.329059
-22.64298,5,349151.917949
-27.531868,6,349269.293076
-31.205816,5,349372.845643
-38.227056,6,349477.872059
-37.786781,9,349632.991487
-35.548172,6,349727.2067
-28.430183,5,349804.186235
-24.46801,4,349869.922783
-39.803294,7,349984.212966
-24.718227,5,350075.504398
-27.243907,5,350155.868915
-33.575696,6,350256.450993
-25.852086,5,350349.199101
-34.212774,6,350445.397564
-34.009808,7,350567.200801
-33.030235,6,350664.216879
-29.991502,6,350769.551137
-46.042463,8,350904.204269
-46.850003,8,351055.065157
-21.373774,5,351147.561882
-38.075692,7,351264.957493
-24.964625,5,351350.728635
-32.49977,7,351468.395769
-55.508539,8,351607.436851
-25.410592,5,351699.569174
-21.141495,4,351769.924289
-40.72883,7,351890.213787
-23.102647,6,351988.32164
-33.073214,6,352095.262723
-34.337425,7,352214.676611
-38.479516,6,352324.11786
-32.466515,6,352429.141921
-25.605973,5,352511.522099
-33.322147,6,352616.253689
-23.864282,5,352703.37947
-26.973616,6,352805.229495
-27.775235,6,352907.568249
-29.130573,5,352991.845071
-23.105159,5,353085.883358
-30.755192,6,353190.529819
-25.583245,5,353278.045117
-32.526202,6,353393.517743
-29.26133,5,353478.463009
-28.431553,6,353580.37076
-27.964208,6,353689.059881
-32.352945,6,353790.718362
-24.715875,5,353879.068229
-37.109005,7,354001.422615
-32.466811,6,354104.552511
-27.996351,5,354193.848693
-32.581978,6,354299.887549
-33.040453,6,354408.981136
-40.819269,6,354513.940009
-36.780955,8,354650.750758
-27.061947,5,354728.891988
-26.785157,5,354827.620508
-31.274854,6,354928.328283
-33.824721,6,355035.156966
-24.226731,5,355117.722253
-30.614084,6,355231.041869
-38.138828,7,355354.844204
-28.357157,5,355447.979811
-28.280079,7,355566.218876
-31.3983,6,355678.02
-31.442727,6,355782.058564
-24.122867,5,355865.20702
-25.963417,5,355967.371222
-27.116956,5,356055.021198
-29.57034,6,356165.882781
-29.575363,6,356277.941552
-34.536997,7,356404.213694
-29.130213,6,356506.72632
-40.382604,8,356653.232935
-58.573895,12,356864.822311
-27.894858,6,356967.800565
-27.093337,5,357050.583679
-26.018962,5,357137.736697
-26.041348,5,357230.682089
-21.420649,4,357305.337308
-32.478458,6,357416.637756
-43.323319,9,357572.631776
-25.437364,5,357656.134255
-28.82954,5,357738.879966
-18.411438,4,357817.279458
-28.140624,5,357913.286895
-43.59957,8,358056.733377
-37.660219,8,358347.789622
-26.66893,5,358440.35102
-25.938767,5,358525.042743
-27.31671,5,358613.29793
-24.923413,5,358707.274677
-26.461018,5,358784.033166
-28.271237,6,358894.561152
-25.940108,5,358985.289657
-29.883225,6,359076.913569
-25.870366,5,359157.422265
-28.550355,7,359283.623306
-32.281154,6,359398.565957
-34.800344,6,359504.718793
-18.311898,4,359575.325551
-29.641722,6,359680.597104
-20.636605,5,359768.025189
-28.487887,5,359869.432058
-22.31242,5,359951.915766
-31.650848,5,360045.751111
-26.038255,5,360130.452054
-28.671521,7,360246.881558
-23.609712,5,360346.741963
-40.912003,8,360486.54453
-22.944067,5,360574.515156
-32.922791,6,360693.722748
-23.866215,5,360782.941245
-27.054449,5,360873.508455
-27.414192,5,360962.252171
-34.969856,7,361090.900639
-22.859105,5,361177.227495
-36.48684,6,361288.894619
-19.882481,5,361379.160272
-22.842698,5,361468.454561
-33.849772,6,361569.505884
-31.434355,5,361666.123769
-26.206067,6,361770.99936
-29.022193,5,361867.637711
-36.451429,8,362001.548934
-29.81988,7,362128.756773
-27.878299,5,362219.31818
-28.540536,5,362305.69758
-22.312774,5,362395.880959
-27.044051,5,362486.843033
-26.639932,5,362583.015851
-24.884013,5,362673.811039
-19.283058,4,362751.642678
-25.535088,5,362841.926274
-17.95785,5,362930.302049
-22.768765,4,363010.640701
-22.64905,4,363086.406024
-21.081191,5,363169.691929
-23.186201,5,363267.878312
-30.943555,6,363373.654325
-30.525752,6,363492.662394
-31.677004,6,363604.59625
-32.969155,6,363703.235839
-26.700747,6,363814.455919
-23.963177,5,363907.204684
-19.263558,4,363986.40135
-21.206066,5,364076.639536
-23.671243,5,364165.434614
-26.977626,5,364250.984628
-27.710511,5,364340.24131
-34.347306,6,364439.587409
-25.160115,6,364552.814902
-24.005219,5,364648.66767
-29.319016,6,364761.349402
-21.038545,5,364843.404283
-24.92572,5,364940.276415
-26.577141,7,365064.788522
-17.007494,4,365137.712099
-22.535441,5,365227.113402
-28.540191,6,365343.465968
-21.218061,5,365440.392148
-22.133197,5,365534.407501
-23.064692,5,365629.633088
-21.472872,5,365714.766628
-23.875171,5,365801.45145
-25.301442,5,365892.843268
-33.801114,6,366009.796337
-23.047346,5,366091.257003
-19.059738,4,366167.015781
-31.431567,6,366276.424062
-23.044162,5,366367.538177
-26.601162,5,366452.765961
-22.844693,5,366552.021884
-23.838949,5,366642.899548
-22.575629,5,366746.846113
-21.623974,5,366835.701318
-28.781,5,366930.404733
-37.332926,7,367059.195463
-17.857665,4,367127.887853
-26.363634,5,367231.236549
-18.660776,4,367303.420605
-27.818779,5,367402.847169
-24.643019,5,367492.259148
-20.993891,5,367590.318895
-35.442954,6,367700.671487
-18.737232,4,367769.96521
-25.286783,5,367857.920293
-20.498676,5,367961.147954
-25.483421,5,368049.560359
-24.35061,5,368143.248537
-22.665712,5,368232.909159
-24.535997,5,368325.870188
-21.826511,5,368418.622731
-25.490351,5,368498.45255
-20.13944,5,368583.229387
-23.438277,7,368721.311199
-26.076677,5,368805.01825
-28.09981,7,368935.881291
-28.630813,5,369048.024177
-25.598928,5,369136.806352
-29.506473,6,369242.471403
-20.915985,5,369335.110706
-21.230984,5,369425.822604
-27.503257,5,369516.130385
-25.531952,5,369608.488397
-20.016248,5,369703.045995
-29.503404,6,369816.228236
-21.046245,4,369895.698453
-23.756767,5,369984.011152
-24.19617,5,370080.480693
-24.948085,4,370153.570816
-20.35241,5,370237.934375
-25.524957,5,370331.695764
-19.858812,4,370404.921558
-24.08809,5,370500.458083
-21.845545,4,370574.784506
-20.179531,4,370646.088123
-25.054522,5,370732.632561
-19.558736,4,370821.107348
-18.727755,5,370914.82642
-26.569725,5,371015.313438
-25.060211,5,371111.994026
-21.290474,4,371191.117784
-25.136336,7,371315.59914
-18.928764,4,371391.250012
-29.012839,5,371476.370059
-27.567303,6,371590.738251
-20.142731,5,371685.284149
-27.415741,5,371782.017287
-29.198714,6,371894.836366
-20.27415,5,371994.963118
-24.346062,5,372081.447837
-22.087796,5,372179.063382
-21.406481,5,372274.497486
-21.216909,5,372373.650888
-27.573841,6,372481.950873
-24.143594,5,372575.690477
-20.654466,5,372678.386405
-16.227775,4,372758.708938
-21.457939,5,372857.915705
-19.770319,4,372934.415387
-26.096287,5,373018.433979
-20.15967,5,373115.699858
-24.259279,5,373207.958495
-19.653695,4,373282.892588
-23.429705,5,373379.555474
-24.469057,5,373461.88397
-20.527186,5,373563.848621
-25.708321,6,373675.224603
-18.236483,4,373752.921322
-22.65884,5,373835.138414
-22.771055,5,373928.220992
-31.4924,6,374034.994582
-27.400793,6,374156.067219
-19.686523,5,374246.572989
-20.889149,4,374322.4027
-16.651847,4,374391.139561
-24.222934,5,374485.081009
-21.230129,5,374578.487805
-19.172315,4,374657.477382
-20.386713,5,374750.337078
-20.745416,5,374845.756289
-28.042077,5,374934.960593
-24.464243,6,375045.037938
-33.269182,9,375230.4055
-25.450291,5,375313.473674
-26.674753,5,375411.405957
-21.652135,5,375495.824391
-30.805378,6,375608.531491
-18.236586,4,375682.839172
-16.917594,4,375757.871604
-22.488164,5,375844.417732
-25.898613,5,375938.082203
-19.657733,5,376035.444229
-21.525143,5,376132.159769
-21.468937,5,376228.172014
-23.200626,5,376318.776663
-24.076263,5,376413.469107
-18.659428,4,376491.109012
-18.661375,5,376583.542362
-21.179715,5,376673.497428
-23.106154,5,376779.550894
-21.128564,6,376889.560493
-28.203359,7,377007.63587
-23.456887,5,377109.521526
-17.344074,4,377188.576048
-18.137052,4,377262.97751
-23.468488,5,377359.613084
-22.337456,5,377447.529305
-22.460322,5,377550.378256
-22.233732,5,377648.171963
-26.894898,5,377741.184606
-24.212178,5,377830.874551
-21.282481,5,377923.626234
-20.219963,5,378006.95066
-20.559255,5,378087.9419
-22.725522,6,378202.929141
-26.80466,6,378313.369052
-16.237133,4,378392.686391
-14.908851,4,378478.184337
-33.279967,6,378589.361679
-27.615885,5,378689.004603
-23.161221,5,378782.773944
-18.761856,4,378862.392541
-25.282296,5,378954.166178
-22.585637,5,379047.528011
-26.82006,5,379155.37798
-18.090216,4,379230.185214
-20.372888,4,379311.150558
-20.240443,5,379403.063276
-18.74523,5,379492.898974
-19.921356,4,379576.945359
-20.526617,5,379677.382182
-16.551974,5,379765.080539
-18.436438,4,379847.343132
-17.078804,4,379923.855038
-18.439328,4,380000.64977
-16.857434,4,380078.671491
-19.872078,4,380154.950013
-16.415078,4,380231.237736
-18.433808,5,380330.340241
-25.540896,5,380427.967844
-18.477819,4,380499.530496
-24.014867,5,380585.703677
-23.164445,5,380689.30569
-21.954198,4,380768.399215
-20.186899,5,380861.668007
-21.741553,5,380955.994801
-18.85409,4,381038.653038
-19.78933,5,381134.738339
-27.214166,5,381223.48327
-15.070606,4,381298.739158
-21.566393,5,381393.410247
-19.386832,4,381469.307258
-21.389985,5,381555.611979
-25.597328,6,381678.011651
-20.153945,4,381755.824866
-23.388437,5,381848.175235
-21.190454,5,381942.993358
-25.302423,5,382037.311969
-20.784422,5,382132.954366
-22.172573,5,382234.547311
-15.955456,5,382325.206893
-17.238635,5,382428.254313
-18.506264,4,382499.234706
-28.358683,6,382619.179786
-18.512605,5,382706.022476
-19.24385,4,382786.030624
-19.516693,4,382857.726632
-20.150281,5,382943.221982
-23.128271,6,383060.487721
-19.335018,4,383143.163764
-19.07564,5,383244.693845
-21.013675,5,383345.668394
-17.286927,4,383426.76317
-23.89689,5,383520.598076
-16.004509,4,383595.816538
-26.164966,5,383695.363379
-21.760596,5,383789.592643
-22.695125,5,383885.912697
-16.515881,4,383951.361525
-16.948062,4,384038.143989
-23.762019,5,384145.35247
-17.390492,4,384217.139936
-17.515481,4,384295.808318
-20.944609,6,384402.048506
-19.181951,5,384495.990085
-15.478548,4,384581.869711
-17.303024,4,384656.588941
-26.146156,6,384773.785122
-18.016812,4,384858.142816
-15.23823,5,384950.824655
-20.730126,6,385062.525419
-21.291263,5,385151.671569
-23.885546,5,385252.547151
-21.302418,4,385328.997267
-20.801391,5,385411.658093
-18.888257,5,385522.937158
-16.526003,4,385602.035599
-16.344271,4,385672.836577
-16.750382,4,385762.41443
-16.261543,5,385854.730237
-15.03637,4,385933.820923
-16.590791,4,386011.107984
-19.623696,5,386137.087174
-21.452442,5,386233.047359
-18.707948,5,386330.407956
-16.134017,4,386401.287865
-20.585536,4,386481.355634
-22.109243,5,386575.910477
-14.542656,4,386660.903566
-14.70214,3,386723.704058
-15.859567,4,386800.025818
-27.538935,5,386888.663575
-19.0287,5,386988.395289
-20.107796,5,387087.930074
-23.221657,6,387203.854518
