#{"t_start": 1658871392.5099475, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-171.664889,29,320573.081764
-53.413373,10,320736.125054
-54.865413,10,320896.371124
-139.995502,21,321237.496573
-71.698624,12,321441.201747
-54.117676,9,321582.660377
-101.017976,15,321816.165886
-54.975876,10,321973.615183
-70.252958,12,322160.776377
-31.119138,6,322254.971883
-128.729089,20,322595.579332
-120.494459,20,322913.232054
-65.718232,11,323100.891943
-93.96876,15,323343.120847
-65.203099,11,323524.182443
-75.788586,12,323712.413851
-45.799641,8,323840.23439
-116.929791,16,324103.675441
-149.242779,22,324450.988705
-93.770637,15,324700.621451
-126.176366,22,325056.580403
-83.849918,12,325255.729703
-58.980296,10,325415.841596
-35.386131,6,325514.708203
-59.390459,10,325680.149638
-97.477333,15,325931.26383
-61.627035,11,326109.103997
-40.332892,7,326220.754099
-60.92829,10,326379.048025
-74.45817,13,326587.141163
-133.667716,21,326932.523138
-50.908117,10,327090.114324
-61.70473,9,327242.197452
-112.118305,17,327521.201592
-48.050619,8,327649.505346
-60.699321,10,327812.407335
-62.404928,10,327985.67858
-46.036225,9,328132.065754
-62.883694,13,328339.91091
-105.368321,18,328649.233001
-63.520429,9,328800.223302
-45.987616,8,328928.390964
-70.971982,12,329125.606887
-60.152076,10,329300.673319
-57.642209,10,329467.367766
-43.625729,8,329601.809834
-92.607513,20,329926.14041
-70.246456,13,330133.764035
-43.823031,8,330265.730219
-70.360486,11,330447.941067
-77.126169,12,330649.966872
-56.566642,11,330829.915703
-47.828116,8,330963.242374
-61.1354,12,331150.925915
-88.880343,17,331440.179832
-69.84257,13,331653.274836
-96.345106,15,331894.841181
-55.391716,10,332054.938084
-55.821923,9,332207.099651
-47.081656,8,332331.377383
-34.813823,6,332433.808666
-80.448782,13,332647.206152
-55.747341,9,332805.169099
-32.05811,6,332907.245719
-49.128498,10,333070.193169
-45.422205,9,333207.969526
-55.149792,8,333344.342564
-49.926254,8,333469.290551
-92.970179,15,333717.804952
-57.974676,10,333877.563774
-43.11393,7,333996.96669
-30.532149,6,334100.235868
-43.887976,8,334225.819504
-51.266111,9,334395.553151
-47.795924,8,334526.703794
-75.659391,13,334742.617831
-37.394499,7,334856.514164
-54.204689,9,335013.626401
-34.096784,6,335110.51678
-66.84273,12,335320.502727
-49.658182,9,335473.797116
-49.321834,8,335603.257355
-30.917266,6,335703.465966
-92.141862,14,335934.876529
-44.49425,8,336071.06164
-43.232694,8,336194.264222
-30.843074,6,336298.278697
-54.83072,9,336465.512182
-42.482091,7,336577.340326
-47.535016,8,336710.828516
-36.869864,7,336820.579488
-46.961837,8,336962.387393
-47.774334,8,337088.493922
-46.894049,8,337223.323523
-36.940321,7,337345.401291
-45.531627,8,337477.490009
-29.79972,6,337584.128052
-47.41465,8,337706.591165
-38.724783,7,337833.03957
-52.968661,10,337995.830894
-41.270224,7,338117.86886
-43.827909,8,338249.816393
-37.366216,7,338367.363146
-50.015072,8,338493.657388
-56.651711,8,338636.170706
-33.654858,6,338731.19554
-29.170309,5,338823.869057
-58.009905,9,338976.001197
-50.777239,8,339108.504069
-43.10803,8,339239.462949
-34.307722,7,339353.436962
-38.034674,7,339477.794569
-35.720761,6,339581.720237
-33.406844,6,339688.898732
-34.452884,6,339787.840645
-36.628504,7,339900.963561
-26.602636,6,340002.254034
-34.876186,6,340101.149016
-32.256662,6,340201.034285
-42.836832,7,340311.05036
-21.361119,5,340392.658955
-43.960989,8,340520.754752
-70.870923,10,340705.28085
-36.426756,7,340818.242226
-61.018915,10,340988.719871
-43.168686,8,341135.865407
-32.556011,7,341247.286909
-30.326141,6,341350.54065
-46.580122,8,341479.568744
-37.211962,7,341602.678471
-38.920925,8,341734.677036
-35.667953,6,341837.524642
-63.756611,11,342037.2568
-28.484048,6,342139.175086
-37.780474,8,342275.76844
-46.22965,8,342418.448462
-48.935002,9,342578.828665
-36.988157,7,342698.753387
-23.557996,5,342769.498714
-30.354434,10,342946.240668
-48.304321,10,343121.319092
-61.01254,10,343288.255929
-38.839243,7,343407.984373
-30.698699,6,343509.881072
-40.478064,8,343655.927294
-26.717571,5,343736.137371
-54.99916,9,343891.397989
-40.08934,7,344019.523736
-30.821816,6,344120.508803
-46.203956,7,344239.634252
-29.029442,5,344328.876509
-37.991003,6,344428.871359
-33.164561,6,344522.446276
-32.490044,6,344621.218201
-38.417787,6,344735.228528
-24.230179,5,344815.71529
-40.656538,6,344919.37392
-30.95112,6,345008.499656
-29.720573,6,345113.600082
-41.10262,7,345225.268909
-36.302,6,345329.5321
-30.146733,6,345431.865122
-34.971997,6,345532.609547
-41.13696,7,345659.407677
-37.2908,8,345788.204106
-27.216054,5,345871.850412
-29.895538,5,345960.561799
-34.646529,6,346056.979914
-40.162847,7,346177.495363
-28.920402,5,346260.5756
-43.641651,7,346382.021468
-31.21057,6,346477.605251
-36.637667,6,346589.251058
-41.883581,7,346701.743989
-27.187315,5,346791.227762
-43.008587,8,346934.292634
-24.012082,5,347020.990892
-38.197661,6,347126.55921
-31.149292,6,347218.457554
-37.187327,7,347332.878011
-38.248559,7,347460.920674
-34.923639,7,347577.524392
-41.538635,7,347698.621125
-47.116541,8,347845.439763
-25.288512,5,347932.312203
-35.916966,7,348051.891085
-30.170566,5,348132.499596
-39.068088,7,348265.324872
-28.865092,5,348351.374843
-29.500022,5,348439.323614
-36.196306,7,348557.004223
-31.383722,6,348658.374499
-40.735334,7,348775.040958
-38.401231,6,348870.072958
-22.645289,4,348943.596133
-21.65146,5,349019.4861
-29.903404,5,349120.318558
-34.273241,6,349241.797387
-34.657627,6,349346.254166
-28.239472,5,349440.118086
-29.454605,7,349568.870061
-30.282143,6,349667.460037
-36.895128,6,349758.715433
-25.755564,5,349839.865187
-36.546574,7,349957.077865
-41.320308,6,350054.34842
-24.817193,5,350142.287251
-39.708519,8,350278.222235
-29.104294,6,350380.231736
-36.497106,6,350485.923157
-19.559316,4,350552.027953
-34.265616,6,350651.40787
-24.483792,5,350733.064739
-27.152877,5,350821.584164
-41.434835,10,350999.560658
-24.311339,5,351092.523017
-32.508812,6,351194.71866
-27.570367,5,351287.192827
-37.622432,8,351427.182875
-33.935982,6,351526.940573
-33.055678,6,351624.31927
-19.000601,4,351698.095099
-24.543543,5,351788.045229
-27.048573,5,351876.313492
-45.763864,8,352015.385139
-37.483554,6,352118.242807
-30.087721,6,352221.018406
-27.163161,6,352329.3007
-26.133301,5,352415.157782
-31.531292,7,352535.892488
-37.608616,7,352657.468932
-28.323714,5,352742.306095
-34.719738,7,352858.9217
-22.826181,4,352927.92439
-26.915383,5,353012.715983
-33.707801,7,353142.531741
-25.412482,5,353228.01016
-39.598269,7,353358.985904
-27.770644,6,353465.687458
-27.771253,6,353565.317807
-36.421636,6,353669.275173
-24.636052,5,353761.612345
-31.88129,8,353896.109065
-28.357327,5,353987.981964
-33.152022,6,354083.653622
-26.583842,5,354177.546561
-32.778333,6,354280.921199
-37.835359,7,354406.894414
-31.913283,6,354506.631655
-22.893179,5,354604.309943
-33.051627,6,354700.105067
-30.933057,6,354818.10214
-63.26492,9,354971.433974
-35.093246,6,355071.36159
-28.959514,5,355164.244332
-32.190348,7,355284.704337
-35.099913,7,355415.226461
-29.779402,6,355512.370117
-28.334614,5,355607.871704
-27.697656,5,355697.252542
-25.130394,5,355780.873074
-24.491351,5,355874.576926
-22.010373,4,355951.767321
-30.505769,7,356077.723676
-24.363318,5,356169.133245
-26.449725,5,356263.66595
-26.402858,5,356355.019166
-45.745526,8,356498.426417
-32.05957,7,356623.502659
-30.673558,5,356706.640299
-23.064149,5,356795.783239
-29.23346,6,356904.796128
-31.687687,6,357002.0045
-30.597862,6,357108.261543
-31.272322,5,357201.380037
-30.167436,6,357304.003253
-26.478363,5,357398.785258
-25.441646,5,357485.314755
-30.134103,6,357595.225291
-39.754523,8,357730.446641
-28.13699,6,357839.971699
-26.36418,5,357929.972027
-33.432244,7,358062.354028
-29.908889,6,358172.394262
-21.292163,5,358408.785665
-27.800354,5,358490.597032
-31.015917,6,358596.351624
-37.349359,6,358702.139197
-24.472441,5,358794.788541
-27.67777,5,358870.878828
-39.67798,7,359000.285635
-28.268282,5,359078.346056
-29.646216,5,359162.753691
-31.334974,6,359265.136943
-33.664556,6,359377.657122
-28.239179,5,359468.203054
-24.234417,5,359559.400659
-39.392509,7,359684.369119
-29.910319,7,359811.409492
-19.568565,4,359888.639194
-24.613313,5,359975.258527
-29.640742,6,360081.906717
-32.958711,6,360188.2667
-31.75581,6,360294.059198
-34.906342,7,360420.863272
-24.06532,5,360507.38958
-22.193745,4,360584.57517
-20.63801,4,360658.585789
-27.985672,5,360744.488018
-34.197615,6,360855.770159
-20.256209,5,360939.764183
-31.975326,6,361064.937576
-29.096307,6,361166.288352
-21.985356,5,361251.3984
-25.06609,5,361349.904019
-22.461763,4,361420.618038
-23.032348,5,361507.438174
-25.039351,5,361597.126237
-20.94575,5,361686.310684
-34.43639,6,361794.887829
-32.647626,6,361897.359873
-20.609195,5,361991.459983
-28.300618,6,362100.910163
-26.708761,5,362191.553488
-36.993876,7,362305.342524
-26.012688,5,362391.147396
-25.597138,5,362491.732583
-21.633468,5,362579.180167
-29.674971,6,362694.695243
-23.987668,5,362789.406001
-20.695699,5,362877.38489
-24.377834,5,362968.575073
-24.538787,5,363060.670032
-24.673559,5,363160.278794
-27.174482,5,363250.335841
-26.045539,6,363355.347712
-28.607903,6,363468.587159
-23.478162,5,363569.876653
-18.776066,4,363644.814225
-23.203537,5,363732.232254
-20.013051,5,363817.621104
-25.826887,5,363907.667984
-28.281369,6,364019.583499
-27.688978,7,364143.298919
-26.155755,7,364266.427481
-26.792547,5,364351.417324
-34.235003,6,364465.678691
-26.52138,6,364574.999447
-32.81923,9,364739.286512
-35.817687,7,364873.130666
-21.054947,5,364955.056568
-32.225052,6,365058.448749
-21.567358,4,365140.073767
-22.681482,5,365229.549034
-20.963683,4,365310.342305
-25.399565,5,365402.744149
-18.477762,5,365494.785791
-27.509475,5,365592.922981
-26.109588,6,365696.836478
-21.648433,5,365789.024977
-26.383424,5,365877.871504
-19.775162,5,365968.839839
-24.063689,5,366052.449869
-24.249418,5,366152.421115
-18.862829,4,366222.534078
-26.372388,5,366317.415337
-25.063033,5,366402.249487
-30.406875,6,366515.832331
-21.083951,5,366609.272237
-37.052175,6,366728.337332
-27.089694,6,366838.880531
-29.741913,8,366987.256829
-21.484917,4,367059.960475
-27.029215,5,367165.663449
-25.336928,5,367249.64529
-18.600898,4,367327.421031
-25.816989,5,367420.033489
-25.368736,6,367536.922873
-21.533065,5,367633.599908
-22.709963,4,367705.792302
-28.237036,6,367813.59423
-26.730585,6,367914.919845
-21.48368,4,367999.869995
-23.951174,5,368094.186503
-24.423966,6,368200.786869
-20.550579,5,368292.10398
-27.696587,5,368381.696665
-27.311248,5,368469.107423
-35.988361,7,368583.618371
-19.888652,5,368672.270202
-30.971637,7,368804.796082
-33.574047,6,368925.763296
-24.015864,5,369019.272308
-22.712493,5,369115.880377
-27.513228,5,369206.463085
-23.739207,5,369297.221646
-23.029481,5,369396.76235
-21.645285,5,369484.357036
-21.60702,5,369568.782412
-27.420116,6,369682.069335
-24.278983,5,369783.22416
-24.728772,5,369878.329462
-22.815556,5,369972.429293
-17.043707,4,370041.521471
-20.377271,5,370133.507382
-19.103832,4,370210.755655
-28.774096,5,370297.524243
-24.352625,5,370391.218575
-22.833792,5,370485.061139
-23.454776,6,370593.308884
-31.926696,6,370704.104122
-15.726108,4,370784.219907
-17.818162,4,370865.168478
-27.511943,5,370959.508398
-24.008579,5,371057.471839
-21.895246,5,371152.179549
-26.535711,5,371244.774379
-25.675964,6,371349.829027
-16.768204,4,371425.482564
-28.057477,6,371536.932542
-22.744704,5,371626.118488
-18.732678,5,371726.658281
-20.470504,4,371802.940369
-16.977622,4,371874.766514
-22.005698,4,371959.528425
-19.146625,6,372061.65961
-21.636026,5,372156.947557
-14.872636,4,372233.996092
-17.681978,4,372314.529832
-27.22203,6,372424.994606
-18.935398,4,372508.542245
-20.638904,5,372602.510197
-21.921509,5,372690.027558
-21.875159,4,372782.912387
-24.044644,5,372870.836689
-42.576464,16,373172.19174
-18.50288,4,373252.810777
-18.862702,4,373325.898055
-26.481193,5,373409.300696
-22.756718,5,373510.559623
-21.642992,4,373582.158912
-21.734001,5,373669.573322
-28.894112,6,373783.595363
-23.419595,5,373877.809485
-22.071652,5,373959.904094
-20.204596,5,374066.739945
-19.183421,5,374156.140281
-20.077903,5,374245.064498
-28.853258,5,374336.954389
-25.033146,5,374429.935506
-32.581314,6,374545.301769
-25.269505,5,374645.799067
-18.388201,4,374719.105684
-21.344152,6,374832.431582
-18.031804,4,374904.009048
-24.99244,5,374996.396636
-15.075849,4,375067.693798
-18.882853,4,375150.856941
-20.216605,4,375229.718859
-21.280195,5,375325.818592
-34.897637,6,375429.744854
-16.64452,4,375502.121175
-19.688941,6,375612.921883
-25.497879,5,375705.237018
-24.273412,5,375789.286807
-19.790872,4,375868.535518
-25.304624,5,375964.802689
-18.032849,4,376037.32911
-18.983339,5,376132.230986
-19.356464,5,376230.969585
-20.701587,5,376329.232223
-16.383214,5,376409.11009
-24.50549,5,376507.30424
-25.140082,6,376619.115505
-20.825231,5,376721.449082
-20.338869,5,376814.322332
-22.235595,5,376904.154818
-26.684624,5,377002.386245
-18.705949,4,377076.427258
-20.98717,5,377161.63183
-19.814754,4,377247.521242
-18.694661,4,377324.507413
-23.604585,5,377419.024456
-19.133705,4,377500.468276
-19.506325,4,377568.749883
-19.504412,5,377667.452411
-18.486355,4,377742.414943
-23.041209,5,377833.454713
-18.611681,4,377905.233112
-25.211934,5,377995.366389
-23.017355,5,378074.307232
-19.922552,5,378167.596426
-17.417965,4,378237.736044
-24.606808,5,378337.715833
-17.052908,4,378424.966343
-15.447286,4,378492.826044
-19.836521,5,378592.185952
-18.574393,4,378680.035393
-19.559329,4,378747.133019
-21.932346,5,378845.369657
-26.91045,5,378948.219718
-17.714484,5,379037.054397
-20.373798,5,379135.950484
-19.741503,4,379213.930368
-23.760658,5,379309.300073
-21.135721,5,379397.38077
-18.882585,4,379481.863247
-18.453461,6,379599.402357
-30.956435,6,379710.441652
-21.745694,5,379812.442474
-21.043191,5,379913.244553
-22.153134,5,379997.741055
-17.299869,4,380076.507112
-16.560789,4,380152.770782
-17.599945,5,380252.482128
-20.797151,5,380353.676114
-24.128511,5,380448.914055
-22.194614,5,380539.304926
-21.348896,5,380631.552341
-22.073319,5,380732.320991
-18.171392,5,380823.434148
-22.83011,5,380913.583524
-17.976505,4,380991.060115
-20.615789,5,381093.612745
-15.099923,5,381184.240618
-23.266034,6,381304.958171
-17.606933,4,381374.654248
-16.830263,4,381449.108843
-19.817747,6,381557.699847
-24.392999,5,381659.966068
-18.101876,4,381738.718565
-16.678322,5,381830.795728
-16.379137,4,381905.527121
-18.001219,4,381979.478137
-16.112678,4,382058.652349
-21.33626,5,382157.08899
-21.390994,5,382259.268156
-19.198849,5,382352.52294
-21.500885,6,382465.982254
-23.626662,5,382562.17936
-19.50166,5,382646.497161
-18.535003,4,382730.109045
-24.470484,6,382844.350945
-16.484127,4,382904.167891
-22.106516,4,382997.7895
-20.316663,5,383087.802832
-22.0154,5,383180.650285
-23.765662,5,383279.387807
-20.555175,5,383386.531492
-18.21335,5,383487.12973
-16.621583,4,383561.141954
-18.63828,6,383670.935796
-16.443909,4,383754.662268
-18.76333,4,383826.491656
-16.402355,4,383901.955281
-19.33649,5,384001.596299
-16.646157,4,384069.736887
-27.111209,5,384180.593296
-27.59696,9,384357.759176
-22.532202,5,384451.085819
-18.235954,5,384542.12267
-18.529791,5,384640.78714
-14.692329,4,384719.831185
-15.639029,4,384788.070755
-18.671263,5,384892.474782
-23.260337,5,384995.17122
-16.390112,4,385065.132463
-17.571267,4,385141.335006
-19.677897,4,385213.125861
-16.408269,4,385293.331198
-20.344027,4,385367.547008
-20.692528,5,385460.070642
-19.133225,4,385546.782873
-27.263279,5,385643.240803
-25.346988,7,385783.076258
-19.140141,4,385863.090386
-19.950894,4,385943.095918
-19.064687,4,386017.551307
-16.248587,5,386132.972888
-18.346169,4,386215.004789
-15.990225,4,386289.911929
-26.637693,5,386387.788961
-18.098512,4,386464.842365
-18.094235,4,386540.189449
-18.534898,4,386621.802461
-16.551879,4,386700.814227
-39.228358,10,386888.524725
-16.587785,4,386971.285344
-17.679751,4,387047.628406
-22.293729,5,387147.698414
-24.820943,5,387244.413568
-19.288402,4,387322.085684
-20.12586,5,387416.078614
-17.540119,4,387492.365169
-20.851331,5,387570.755071
-21.274081,5,387665.726395
-20.048222,4,387746.017226
-16.956541,4,387832.178674
-17.240094,4,387909.347809
-14.904228,4,387981.355773
-17.197734,4,388058.045494
-15.646282,4,388147.782201
-20.509235,5,388237.627083
-16.333154,4,388311.414601
-17.453436,4,388390.05049
-23.645729,6,388500.01065
-17.043393,4,388576.122916
-14.914181,4,388651.511425
-22.849782,5,388750.701753
-16.656079,4,388833.245388
-23.608437,5,388931.872566
-18.268895,4,389007.710377
-21.843847,5,389099.887879
-18.945759,5,389199.164605
-17.127614,4,389277.288155
-16.975763,4,389363.08222
-17.66082,5,389491.777968
-21.571083,5,389594.491149
-23.29361,7,389728.701574
-17.922865,5,389828.205084
-17.615966,5,389926.935987
-20.149615,5,390031.881315
-19.478802,5,390124.505807
-15.845825,4,390209.54812
-15.475989,4,390292.315272
-22.916237,5,390393.547521
-15.22979,4,390462.209913
-15.970819,4,390552.933292
-19.445713,5,390645.763628
-16.850835,4,390724.242113
-20.581165,5,390822.523817
-19.711849,4,390898.413937
-18.271546,4,390983.772901
-18.736941,4,391060.388652
-19.824839,4,391140.977497
-26.956256,6,391257.869965
-22.117715,5,391344.319605
-15.298136,5,391438.764988
-24.404699,5,391544.145614
-20.375642,4,391620.773185
-19.61834,4,391697.318165
-18.475227,4,391780.163362
-16.911841,4,391852.991775
-17.721493,5,391950.356663
-22.516328,5,392058.250667
-16.474418,4,392141.805343
-19.149932,4,392217.912821
-21.225945,5,392304.748088
-16.606577,4,392383.575832
-15.288859,4,392458.598322
-17.5147,4,392545.454546
-17.708562,4,392620.693249
-17.959992,4,392706.524696
-16.205223,4,392778.279433
-16.752818,4,392861.83376
-20.106425,5,392965.015574
-16.771076,4,393039.932784
-17.669821,4,393116.379174
-16.233684,4,393192.903583
-15.886831,4,393273.567148
-16.8261,4,393353.093482
-17.321528,4,393429.836731
-14.164413,4,393503.308537
-17.946136,4,393583.638174
-17.110691,4,393663.865728
-24.104812,6,393783.157337
-20.547926,5,393873.572621
-18.635756,5,393990.154943
-15.067725,4,394069.83961
-19.021055,4,394142.86115
-20.817582,4,394225.528497
-16.263234,4,394302.127954
-15.915346,4,394379.726547
-18.451215,4,394465.408557
-19.831623,5,394555.30034
-22.896128,7,394783.420607
-20.290667,4,394863.318684
-17.843266,4,394937.839455
-19.973993,5,395030.389432
-21.175119,5,395133.134232
-19.800831,4,395213.49698
-20.029914,4,395298.423891
-15.891908,4,395375.636438
-17.779455,4,395458.091381
-18.743979,4,395536.657164
-20.25819,5,395633.786773
-15.412163,4,395717.970268
-15.718628,4,395792.427776
-18.217446,4,395872.665186
-20.947338,4,395943.863659
-17.054723,4,396026.573244
-17.975519,4,396112.423561
-21.658408,5,396213.571299
-14.81188,4,396290.769435
-15.405066,4,396376.23172
-17.621339,4,396447.98895
-15.38674,4,396525.431919
-17.503407,4,396607.936701
-15.681747,4,396687.135252
-15.563912,4,396774.789816
-18.450087,4,396854.607274
-17.917406,4,396930.913823
-22.226237,5,397013.795332
-16.72745,4,397084.58983
-19.004773,4,397165.569144
-16.22828,4,397239.835508
-17.370296,4,397317.286425
-18.281563,4,397408.266662
-18.602173,4,397513.750522
-20.822092,5,397618.398265
-22.02626,5,397760.780295
-20.03038,5,397861.207598
-19.895491,5,397969.305713
-14.65013,4,398053.659473
-20.718507,4,398138.762045
-15.901646,4,398213.326794
-16.164057,4,398296.783989
-15.613414,4,398376.215328
-17.929996,4,398459.681505
-15.064839,4,398538.567469
-14.282815,4,398614.20563
-19.31,5,398708.210422
-20.607727,5,398828.636096
-15.580851,4,398909.211375
-15.411886,4,398979.981358
-16.896222,4,399067.608127
-21.200511,6,399179.715267
-19.522136,5,399288.41404
-19.781602,5,399385.834317
-17.746397,4,399453.600519
-15.146901,4,399539.537349
-15.301753,4,399616.428524
-17.185118,4,399690.366852
-16.975757,4,399777.083504
-14.741129,4,399855.128819
-16.585306,4,399937.711308
-17.764298,4,400031.265966
-18.723098,4,400119.587444
-15.146112,4,400189.713691
-19.42627,5,400297.476995
-15.675698,4,400379.566854
-19.351907,4,400453.552691
-17.741654,5,400553.650725
-25.939938,6,400676.378942
-16.643985,4,400760.339251
-21.452109,4,400837.640974
-19.61039,4,400910.431274
-18.135146,4,400993.28862
-15.841435,4,401071.294159
-25.194009,4,401162.073003
-16.556547,4,401230.67495
-14.446926,4,401321.056886
-14.301561,4,401399.785767
-16.076753,4,401479.843328
-15.618219,4,401562.082081
-17.861775,4,401647.193199
-15.731631,4,401718.691934
-17.519151,4,401797.280026
-17.444283,4,401873.412443
-15.94911,4,401960.069265
-23.615171,5,402054.060255
-16.481417,4,402141.59375
-16.706287,4,402219.019808
-21.566016,5,402321.259652
-16.460902,4,402399.772311
-20.86479,4,402480.513361
-20.897472,5,402581.824307
-23.119386,5,402687.043545
-18.395865,4,402765.145399
-19.839243,5,402869.295085
-16.574647,4,402944.579303
-18.519034,4,403025.296289
-18.409471,4,403106.274547
-16.165877,4,403188.559819
-15.955109,4,403260.07167
-20.350349,5,403366.536502
-15.301183,4,403448.07189
-16.952784,5,403537.524397
-15.279,4,403621.162524
-16.926448,4,403696.646449
-17.127865,4,403784.123471
-20.315558,4,403866.567019
-17.11923,4,403944.555578
-18.433432,5,404049.515364
-15.160131,4,404130.196862
-20.583661,5,404227.668029
-15.430729,4,404309.95856
-18.274768,4,404386.475281
-15.348326,4,404470.28519
-15.344413,4,404545.353406
-21.182247,5,404667.233582
-14.895641,4,404741.836283
-16.309487,4,404829.549953
-15.270894,4,404905.163912
-17.804852,4,404993.164564
-15.409768,4,405068.405323
-13.97368,4,405142.515903
-24.698029,6,405271.491102
-15.542368,4,405351.724563
-17.170368,4,405438.549961
-20.612176,5,405538.878618
-17.708777,4,405614.923533
-16.792984,4,405704.545082
-17.171989,4,405780.353224
-22.321338,5,405886.32941
-19.608129,4,405965.271874
-20.205383,5,406060.39769
-14.832217,4,406168.28863
-15.512297,4,406248.461369
-16.90721,4,406330.212993
-16.848404,4,406408.315157
-18.199379,4,406490.894932
-18.894896,4,406566.847668
-15.381474,4,406638.983844
-14.262454,4,406713.97248
-17.550012,4,406799.417823
-16.428741,4,406874.189172
-14.181331,4,406958.185118
-21.225916,4,407033.885787
-22.498859,5,407139.975881
-15.220153,4,407218.955989
-13.653444,3,407280.352801
-18.105207,4,407356.486544
-18.743149,4,407440.613061
-15.672733,4,407506.751594
-19.837299,5,407616.333274
-17.896757,4,407695.57369
-16.471096,4,407776.176521
-23.491226,8,407936.619891
-15.114086,4,408011.576181
-24.590759,5,408183.691457
-15.907892,4,408277.098508
-14.803207,4,408351.407711
-15.648838,4,408435.126026
-13.658526,4,408510.002505
-15.775284,4,408592.163043
-14.989515,4,408687.99174
-15.585993,4,408759.838056
-14.646057,4,408843.787735
-15.713805,4,408923.033589
-14.612027,4,409004.704517
-14.783437,4,409086.555932
-15.812987,4,409209.551184
-14.0977,4,409289.535646
-15.936777,4,409370.225189
-17.552751,5,409486.819164
-17.575144,4,409568.592288
-13.567735,4,409641.99333
-20.064366,5,409746.815058
-14.613803,4,409825.987607
-16.976899,4,409908.765837
-16.640721,4,409987.486367
-17.780493,4,410066.811959
-16.889108,4,410147.292845
-13.87721,4,410225.858787
-14.810422,4,410313.691917
-18.223443,5,410411.956561
-14.741195,4,410503.278461
-14.704004,4,410576.734122
-17.997471,4,410666.823305
-14.782227,4,410738.038793
-14.37368,4,410823.409856
-19.463999,4,410911.376119
-18.059884,5,411011.890914
-16.80417,4,411094.456879
-16.128955,4,411168.144919
-19.561159,5,411275.931828
-15.212492,4,411352.815218
-15.362338,4,411425.903224
-15.59218,4,411512.379132
-14.838597,4,411601.669011
-15.713337,4,411678.232682
