#{"t_start": 1658871393.126297, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-24.463824,5,362968.983279
-20.385344,4,363048.377143
-29.13563,8,363190.118457
-24.55975,5,363291.483441
-26.857292,6,363392.984211
-25.275567,5,363495.394967
-20.660784,5,363585.262611
-28.269967,6,363690.573414
-23.129968,4,363767.987825
-21.478126,5,363856.883925
-29.424614,6,363963.951752
-24.096658,5,364056.888639
-33.619684,6,364165.344836
-35.022532,11,364357.561996
-21.30312,5,364450.723562
-30.427746,5,364540.944727
-33.283466,6,364643.300069
-26.859062,6,364759.841958
-22.571108,5,364846.717347
-20.851751,5,364943.228053
-41.485716,8,365085.003739
-27.525304,6,365188.387851
-23.921062,5,365288.724375
-30.47527,6,365407.593992
-22.201756,5,365500.412644
-27.326283,6,365610.746212
-21.477514,5,365702.196305
-26.258649,6,365803.167879
-29.662448,6,365914.49974
-19.948822,4,365993.49321
-27.598384,6,366093.73832
-23.045637,5,366185.37345
-21.604595,5,366273.700251
-22.088994,5,366360.193074
-29.535598,6,366482.461745
-25.499055,5,366572.78773
-32.715039,7,366707.49592
-18.272316,4,366784.164205
-23.87657,6,366894.776118
-29.212756,6,367006.167739
-21.826917,5,367093.523422
-24.491791,5,367199.833179
-23.590746,6,367302.010886
-23.949048,6,367415.520674
-22.487784,5,367512.710679
-17.824048,4,367586.698028
-32.297453,6,367698.329252
-23.552522,5,367786.187658
-25.683244,5,367886.10775
-21.562395,5,367974.428337
-25.055371,5,368071.922012
-26.786712,5,368165.876765
-34.275617,6,368268.930273
-21.19312,5,368361.15813
-19.088142,4,368436.627932
-20.253804,5,368513.444026
-23.118714,5,368597.513048
-26.309489,5,368691.63782
-18.94504,4,368770.522533
-27.06186,6,368883.638935
-28.682666,6,369000.490108
-33.260081,7,369138.765095
-22.812625,6,369243.697334
-22.519169,5,369334.774173
-22.493016,4,369416.388236
-21.925194,5,369500.702911
-24.303633,6,369611.284985
-21.330962,5,369703.187151
-20.414124,5,369799.357505
-22.985471,5,369899.676847
-28.150397,6,370005.401543
-22.767223,4,370080.734318
-22.642697,5,370166.334214
-18.413174,4,370243.504807
-24.595497,5,370333.126561
-21.612632,4,370415.639486
-27.358044,8,370553.993121
-20.962342,4,370630.768067
-21.732091,4,370706.565816
-18.83605,5,370805.233498
-25.039157,6,370923.585009
-19.607141,4,370997.239361
-20.067064,4,371073.680562
-18.635022,5,371172.997092
-22.536568,5,371265.374903
-20.549413,7,371387.179288
-38.594217,26,371881.769254
-22.86146,5,371974.304104
-25.161773,6,372088.679054
-24.300418,5,372182.236482
-26.040217,5,372273.985395
-22.128454,4,372351.717092
-21.271987,5,372444.815836
-24.953048,5,372537.2481
-20.221984,4,372617.763796
-22.234725,5,372713.312691
-21.790828,6,372832.606121
-21.533056,6,372951.769508
-25.370717,7,373081.186117
-17.607411,4,373154.100756
-18.707066,4,373228.029598
-22.208381,4,373305.346989
-16.367223,4,373378.495683
-19.868702,5,373471.616275
-20.19375,5,373562.203896
-21.987805,5,373659.734545
-22.152871,5,373751.034966
-23.344989,5,373842.357762
-18.140051,5,373934.653008
-21.22735,5,374022.496521
-17.469905,4,374103.463856
-23.529423,5,374189.216397
-27.004625,6,374299.97208
-22.165104,5,374389.236122
-20.752691,5,374494.328854
-18.95207,4,374564.438869
-17.896472,4,374645.694383
-16.780967,4,374722.555505
-21.716004,4,374798.13617
-14.85851,4,374867.548433
-26.663838,5,374961.504084
-27.865482,6,375065.1964
-20.032083,4,375149.928437
-16.692703,4,375232.067737
-20.476592,5,375318.843565
-22.35824,5,375406.309994
-17.943253,4,375488.042806
-21.456527,5,375569.34577
-23.478524,5,375663.356501
-22.885553,5,375764.090127
-17.102566,5,375844.86311
-20.963294,4,375924.006301
-20.1498,5,376011.926262
-27.950091,6,376130.152869
-22.058401,4,376213.386968
-21.169779,5,376307.158438
-16.532961,4,376381.782889
-25.530099,5,376470.094434
-24.760502,5,376565.731897
-18.673625,4,376636.440304
-22.505939,5,376745.65555
-23.673317,5,376834.45299
-25.967348,5,376920.012458
-20.509262,6,377033.755661
-19.065041,4,377119.933118
-19.898531,5,377205.022199
-19.873233,4,377281.900897
-22.738195,5,377382.504911
-24.868064,5,377476.916369
-19.621047,5,377575.163512
-26.377325,5,377665.227198
-18.619041,4,377738.922861
-15.248136,4,377815.093019
-19.514648,4,377889.471234
-17.82352,4,377957.833272
-21.613647,4,378025.14272
-22.080398,5,378113.826452
-19.51424,4,378187.906151
-17.368086,4,378262.491275
-31.036263,7,378396.913542
-25.154301,5,378499.994227
-18.275481,4,378573.823472
-21.137445,5,378672.262272
-18.256721,4,378752.069059
-14.402014,3,378809.113912
-17.716705,4,378884.075975
-27.416929,8,379035.340662
-17.82544,4,379121.229309
-17.081982,4,379191.504872
-23.345086,6,379304.127245
-24.409675,5,379406.609715
-19.180247,4,379483.507746
-23.386725,5,379573.683601
-22.561653,4,379663.113335
-19.096921,4,379735.228901
-21.544416,5,379827.586814
-16.396122,4,379905.371577
-17.482365,4,379985.855981
-23.20422,5,380078.768825
-16.085867,4,380156.03031
-25.174197,5,380251.564812
-21.313616,5,380354.180915
-22.865129,5,380445.270742
-20.021937,4,380522.850555
-22.730491,5,380612.484277
-17.035647,4,380685.943783
-20.866898,5,380782.533947
-22.944826,5,380878.297177
-17.248373,5,380972.795284
-18.040406,4,381058.046796
-18.140442,4,381136.522391
-18.163242,5,381225.654804
-16.590558,4,381304.395701
-15.366006,4,381372.821363
-22.67841,5,381471.953184
-17.960218,4,381545.340869
-18.26022,4,381627.411804
-21.260238,4,381692.390412
-18.885378,6,381805.511709
-19.800183,4,381884.47126
-17.617328,5,381982.762095
-22.250349,4,382060.359027
-19.154304,4,382140.608192
-18.495902,4,382215.648554
-18.763319,5,382312.819903
-18.367135,4,382385.751995
-19.949241,5,382479.159287
-21.375157,5,382579.868678
-21.961509,8,382724.422352
-22.779862,6,382835.824332
-22.67457,5,382931.95924
-18.543604,4,383016.535582
-25.320455,5,383108.07554
-22.593741,6,383220.18972
-22.471447,5,383328.283156
-17.867469,4,383404.11209
-17.027424,4,383485.517897
-16.889475,4,383558.279095
-18.463828,4,383638.263173
-21.080057,5,383728.769814
-19.261533,4,383810.994972
-21.716998,6,383922.225063
-18.358347,4,383999.452179
-21.304521,4,384078.980861
-21.267622,5,384179.623916
-19.553062,5,384275.68788
-17.674869,4,384356.503999
-17.652428,4,384426.557991
-15.760966,4,384503.354892
-16.362924,4,384586.696685
-14.965368,4,384655.736469
-17.496892,4,384739.786124
-16.736593,4,384810.547088
-20.861372,5,384916.496134
-19.523414,5,385006.692873
-17.633791,5,385103.790675
-15.621221,4,385174.408603
-20.33947,4,385249.819685
-20.590258,5,385343.465093
-19.054736,4,385426.210118
-20.444561,4,385500.151269
-21.178205,5,385603.887298
-17.792097,4,385686.771806
-22.5511,5,385775.134907
-17.183931,4,385862.562215
-17.79711,4,385940.91303
-16.848604,5,386037.14011
-25.664476,6,386176.959779
-18.168243,5,386271.856741
-17.967892,4,386349.261807
-17.782651,4,386424.233001
-20.617505,5,386520.20722
-18.205615,5,386625.078745
-14.772285,4,386699.457119
-22.656905,6,386818.639688
-15.117458,4,386896.445358
-15.023836,4,386974.049512
-22.548444,5,387069.118872
-18.841234,4,387148.421882
-16.284444,4,387217.41376
-21.449223,5,387320.444316
-14.540031,4,387398.131213
-16.963565,4,387479.02599
-21.715076,5,387546.421363
-28.241919,6,387668.479192
-17.622594,4,387748.384385
-15.217745,4,387823.769153
-17.001138,5,387925.116673
-20.164884,5,388023.627266
-17.212912,4,388108.118031
-18.82587,5,388204.298665
-28.924738,6,388311.361306
-18.487823,4,388388.623842
-20.150197,5,388480.177034
-19.991143,5,388575.187045
-27.229952,6,388692.06752
-22.456364,5,388789.215959
-18.20059,4,388875.184038
-19.674822,4,388949.230478
-22.920736,5,389044.160691
-15.854277,4,389117.011692
-16.339897,4,389201.79217
-23.230429,5,389300.226675
-17.754029,4,389375.251917
-17.236549,4,389497.617967
-22.783021,5,389594.692493
-19.007291,4,389676.343494
-16.236038,4,389745.913446
-18.285566,4,389831.16345
-17.82635,4,389907.262887
-21.170229,4,389994.485319
-30.158578,8,390144.417538
-20.411825,5,390243.018522
-18.762013,5,390353.443197
-20.622173,5,390451.134194
-15.929355,4,390528.627281
-18.315145,5,390627.350924
-17.010059,5,390729.366934
-17.495604,4,390803.546483
-14.963075,4,390881.019833
-28.267523,5,390980.295161
-17.632152,4,391065.053162
-19.211938,4,391138.805395
-22.101347,5,391229.417459
-17.283156,4,391315.528394
-21.730113,5,391413.884539
-20.005572,5,391503.516085
-16.479089,4,391581.870357
-16.949916,4,391661.331256
-19.138727,4,391739.789212
-19.594693,6,391853.462332
-20.482181,5,391951.007282
-30.460315,9,392138.688559
-18.843697,4,392212.857983
-19.575894,4,392290.37265
-15.632835,5,392388.664219
-19.016937,4,392465.776967
-23.346752,7,392602.763914
-16.119045,5,392702.778548
-19.146781,4,392784.019131
-15.237468,4,392865.767314
-18.234456,4,392943.012551
-18.408392,4,393020.442032
-21.739331,4,393099.297043
-18.543218,4,393177.485225
-18.548182,4,393249.987276
-15.508013,4,393325.971162
-18.948397,5,393425.638361
-18.799963,4,393511.901985
-22.031773,5,393604.155704
-20.724021,5,393706.158957
-22.050416,5,393804.616785
-21.50894,5,393904.653719
-16.462025,5,394009.26895
-17.54515,4,394084.862152
-22.222863,4,394167.861528
-21.968215,5,394264.600733
-15.974409,4,394335.299664
-19.14369,5,394443.438841
-15.285515,5,394531.445612
-23.295312,5,394627.558865
-17.763674,4,394796.990355
-19.557931,4,394874.761921
-22.490165,5,394972.658123
-15.838495,4,395055.98602
-20.114378,4,395128.410661
-16.427434,4,395213.960646
-21.259487,4,395297.889518
-18.616204,4,395377.859882
-14.545889,4,395457.418626
-18.501698,4,395532.920486
-15.79629,4,395606.992153
-19.266746,4,395694.554976
-16.098877,4,395767.225041
-16.309136,5,395864.848798
-17.567638,4,395947.67754
-18.837348,4,396027.954393
-21.03758,4,396111.230859
-18.696216,4,396183.988402
-15.655809,5,396295.296898
-17.874785,5,396393.974003
-18.65954,4,396471.00261
-19.105015,4,396547.684142
-16.098964,4,396620.961818
-16.867454,4,396711.6965
-18.734035,6,396824.959507
-22.48522,6,396945.516555
-20.263418,5,397034.203118
-18.190321,4,397107.509981
-17.125852,4,397181.369155
-15.416196,4,397256.913617
-20.486749,5,397367.559665
-15.192371,4,397439.322689
-16.252995,4,397562.712429
-22.277982,5,397661.532326
-15.719076,4,397783.484438
-15.720549,4,397860.219886
-22.174644,5,397963.08127
-17.824333,4,398054.628932
-18.502679,4,398140.024028
-14.274971,4,398216.780538
-18.688467,5,398313.237746
-16.265441,4,398398.589018
-17.379707,4,398476.851322
-20.324916,4,398553.310747
-16.472868,4,398631.622049
-16.663747,4,398723.971366
-17.928615,4,398803.260671
-18.221164,4,398884.004959
-20.766583,5,398978.18661
-15.743432,4,399059.168638
-19.496881,5,399165.94041
-18.466617,5,399260.501561
-16.773519,4,399344.928054
-15.251996,4,399415.042248
-14.679412,4,399498.488435
-19.604664,4,399576.480295
-16.438222,4,399645.454907
-18.758041,4,399734.304058
-18.176715,4,399817.004415
-29.718863,10,400032.549784
-17.570635,4,400118.724323
-18.272385,4,400195.287402
-15.791934,4,400283.188921
-16.816317,4,400359.614837
-19.475686,5,400453.518086
-17.436434,4,400534.309127
-16.577998,5,400636.838976
-15.417019,4,400719.115665
-20.771316,5,400812.265643
-17.002299,4,400889.646284
-15.499921,5,400991.557792
-16.210698,4,401073.530565
-16.293001,4,401151.780124
-25.21478,5,401261.820988
-22.420801,5,401357.680088
-15.540795,4,401439.529859
-17.702352,5,401543.334965
-14.247288,4,401620.338345
-22.517251,5,401722.661952
-17.461034,4,401801.548481
-17.390951,4,401870.008768
-20.688636,4,401959.539156
-14.49055,4,402038.441212
-18.483909,4,402121.097821
-15.611296,4,402204.209516
-17.127464,4,402280.293358
-18.401782,4,402359.12973
-15.14331,4,402438.994499
-16.747274,4,402521.84701
-18.496763,4,402597.665177
-16.072558,4,402683.280824
-20.540406,5,402783.208297
-15.818691,4,402863.931038
-17.600025,4,402952.070409
-19.206619,4,403020.172057
-15.716016,4,403106.130471
-17.286218,4,403189.379919
-17.518327,4,403270.509089
-21.727566,5,403364.129029
-16.272714,4,403444.033283
-18.854885,5,403538.896
-17.960762,5,403645.142988
-14.952806,4,403727.263543
-15.700152,4,403807.855502
-25.142861,5,403900.326919
-18.168816,4,403982.419894
-20.312503,5,404091.126436
-16.909367,5,404189.596869
-16.400536,4,404269.63458
-16.265824,4,404344.609357
-20.354047,4,404428.354686
-17.438317,4,404502.633949
-22.226265,7,404668.300145
-15.5911,4,404744.752193
-14.967477,4,404829.150109
-15.553799,4,404910.025839
-17.47144,4,404993.2245
-23.744395,7,405125.966958
-20.295688,4,405211.282343
-21.153099,4,405290.436503
-14.89078,4,405367.789087
-22.654925,5,405475.303816
-23.005612,6,405595.137863
-14.889979,4,405675.709994
-15.922447,4,405762.87266
-15.202964,4,405837.939175
-20.408861,5,405942.818367
-17.137151,4,406023.920199
-15.158038,4,406107.08301
-16.97518,4,406202.961391
-14.952757,4,406288.036811
-15.194658,4,406365.659201
-14.901642,4,406446.08017
-15.404452,4,406529.746383
-15.553971,5,406629.319886
-18.50982,4,406695.127118
-13.809121,4,406777.526139
-18.9509,5,406874.596853
-16.090337,4,406954.122291
-17.233885,4,407032.048044
-15.00789,4,407121.958985
-23.22037,4,407200.621026
-17.439242,4,407272.603961
-14.368986,3,407342.74965
-19.433381,5,407437.528756
-21.580093,5,407534.626012
-16.554059,4,407616.141458
-17.911745,4,407696.392889
-21.04635,5,407790.862477
-18.04468,4,407874.103348
-18.933424,4,407957.1206
-20.135283,4,408039.531986
-15.330356,4,408187.163605
-14.621159,4,408270.629164
-14.624291,4,408354.538499
-16.594134,4,408437.07449
-20.2867,4,408518.645585
-20.515386,4,408600.740297
-14.780117,4,408685.28504
-16.408603,5,408781.483013
-14.892409,4,408871.114822
-15.301627,4,408948.662253
-14.954901,4,409027.678433
-18.099904,4,409148.722116
-16.367248,5,409247.992491
-16.092869,4,409326.849944
-17.045549,5,409426.282866
-16.547795,4,409523.133773
-14.626779,4,409601.267752
-16.739251,4,409688.892308
-15.976745,4,409755.497464
-14.451144,4,409844.289354
-15.505035,4,409923.376758
-16.931728,4,410006.432004
-18.69237,5,410102.329715
-15.426589,4,410187.977278
-19.5186,4,410259.067854
-15.42657,4,410347.092172
-16.447921,4,410444.084559
-16.184025,4,410527.199379
-13.789133,4,410599.572852
