#{"t_start": 1658871395.0746932, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-808.99519,101,3504.73885
-811.042004,101,8343.872424
-819.916093,101,13415.117651
-817.072503,101,18616.290607
-804.909923,101,23733.534626
-784.836716,101,28883.000457
-807.458934,101,34155.819841
-798.615661,101,39461.011853
-814.88658,101,44896.359844
-800.855409,101,50427.961561
-798.457538,101,56026.382439
-816.713979,101,61600.621056
-774.266999,101,66470.342256
-795.949851,101,70934.283033
-776.561769,101,76617.637328
-805.35998,101,82165.486748
-813.369567,101,87945.014318
-802.812037,101,93593.722373
-816.702218,101,99167.207827
-807.807706,101,104539.879286
-815.810263,101,110392.679408
-818.18471,101,116083.475948
-811.772059,101,121937.003987
-809.762887,101,127607.145671
-803.568181,101,133444.143634
-794.957517,101,139470.786437
-809.952639,101,145306.747907
-798.307538,101,151119.961149
-821.999303,101,156996.122142
-779.39,101,162687.327813
-800.88544,101,168492.1055
-797.869978,101,174373.804977
-794.024086,101,180204.078993
-810.627315,101,185870.416394
-799.78053,101,191406.402141
-788.510231,101,196967.300868
-816.078801,101,202522.760627
-807.939719,101,208201.056413
-808.216181,101,213760.415798
-790.999423,101,218728.092751
-802.480776,101,220484.128867
-797.194453,101,222161.632106
-813.550801,101,223913.60502
-809.003297,101,225617.740865
-808.929321,101,227208.363754
-776.999426,101,228812.137746
-799.276571,101,230477.075887
-781.6074,101,232151.403123
-807.661636,101,233824.459686
-778.497725,101,235475.650869
-793.769859,101,237173.445585
-788.406673,101,238801.992868
-794.893709,101,240398.466439
-792.553093,101,241968.858542
-786.840047,101,243550.230474
-781.327591,101,245114.836203
-785.060915,101,246673.645636
-782.738743,101,248301.30426
-779.427804,101,249949.435266
-744.842274,101,251591.245843
-777.730599,101,253317.810952
-793.15882,101,255052.455667
-748.159314,101,256806.761626
-766.204138,101,258410.276122
-778.479598,101,260046.371833
-754.851718,101,261657.107498
-783.849389,101,263285.252251
-802.737034,101,264931.44587
-396.317151,52,265767.414468
-764.981606,101,267369.562123
-706.172389,101,269012.158468
-729.082589,101,270648.210323
-791.205056,101,272296.620989
-754.042078,101,273896.881995
-768.656753,101,275545.870936
-719.306905,101,277186.738041
-735.928822,101,278844.259649
-706.897974,101,280476.596443
-711.47669,101,282115.383987
-734.34351,101,283792.662272
-681.558429,101,285399.22482
-639.870957,101,287026.949285
-727.14106,101,288709.676677
-771.762847,101,290353.496748
-660.634205,101,291962.456498
-641.926804,101,293639.223047
-668.203214,101,295278.389443
-669.172428,101,296906.608921
-563.08583,91,298383.1457
-219.980965,31,298887.977041
-625.731223,101,300519.358321
-343.783457,59,301496.959617
-457.429258,75,302740.316068
-661.50952,101,304374.618488
-343.440881,56,305297.566483
-153.535494,25,305695.274121
-204.182137,36,306295.419081
-169.620395,29,306784.595178
-648.811563,101,308441.799306
-433.815031,70,309606.833237
-325.110241,55,310490.217613
-99.674707,15,310732.163936
-198.05259,31,311232.126288
-133.846681,22,311596.292002
-109.163888,18,311891.805379
-395.414689,71,313047.35954
-210.69677,35,313625.693963
-319.174131,48,314414.186997
-235.721648,45,315148.5626
-80.020799,12,315343.514374
-67.931334,10,315511.355401
-123.816148,22,315860.876738
-57.858628,10,316028.182761
-40.015355,7,316147.390064
-132.571809,24,316544.58785
-50.749172,9,316688.190404
-62.366483,10,316847.510021
-173.028188,29,317328.303797
-112.957303,18,317628.177251
-48.911416,8,317758.21436
-222.864847,37,318357.990304
-89.424596,14,318590.451645
-189.198958,32,319114.284798
-46.31864,8,319247.915233
-101.858106,19,319545.496031
-62.261245,11,319733.75373
-81.662617,12,319927.059966
-59.05906,9,320077.783639
-161.205591,26,320492.31908
-67.407006,12,320681.251916
-75.172548,14,320916.976499
-50.503913,9,321057.530772
-43.511886,7,321167.467178
-66.306922,11,321351.05668
-62.927333,10,321513.995506
-59.991637,10,321680.617726
-137.859733,23,322027.613399
-52.947048,9,322166.273961
-56.34136,8,322305.059789
-131.419998,21,322653.153099
-253.750531,48,323438.692812
-56.240049,10,323593.629432
-50.760895,9,323735.163025
-150.233823,23,324119.608529
-88.083736,16,324372.678051
-114.643435,16,324634.110485
-68.734528,11,324806.442498
-92.478108,15,325053.634734
-165.63567,29,325520.891186
-73.088528,13,325737.392498
-61.673237,11,325924.746828
-74.166684,12,326121.850143
-62.739902,10,326278.77409
-82.456387,13,326488.549882
-84.134634,14,326714.160771
-49.173564,8,326850.463614
-76.880259,12,327044.845985
-48.151786,7,327164.342566
-77.240295,13,327372.554826
-62.307322,10,327536.651242
-55.741373,10,327692.168514
-88.012086,13,327910.858041
-49.97051,8,328043.463231
-54.547623,9,328197.547636
-53.291069,14,328432.837724
-51.489764,9,328574.54933
-58.894398,10,328746.357074
-51.078359,10,328907.104619
-54.516836,10,329072.749108
-60.834667,10,329246.398122
-62.009115,10,329410.071004
-52.048646,8,329556.046864
-52.139389,8,329680.566739
-49.545876,8,329803.791162
-97.84128,18,330105.469759
-63.408149,15,330346.6129
-76.702177,13,330561.843923
-88.597006,16,330828.461074
-126.31613,25,331226.236856
-61.782857,9,331379.456764
-42.242569,7,331501.466413
-47.022632,8,331631.59515
-48.164502,10,331800.866187
-66.032075,10,331953.19075
-41.839918,7,332069.317298
-61.208731,12,332270.430895
-39.164168,7,332380.865744
-63.569127,10,332548.957932
-58.827193,10,332707.037375
-37.529724,6,332815.774391
-58.108764,9,332974.886424
-49.532226,8,333103.323328
-46.420917,7,333209.506949
-54.00252,9,333353.398391
-34.626322,7,333469.454947
-55.9569,9,333618.227549
-45.706541,7,333727.60713
-34.764448,7,333844.016536
-31.546048,6,333946.866458
-57.103594,10,334113.786952
-32.226763,7,334226.289937
-46.775743,8,334367.019935
-53.286168,9,334527.198083
-61.397751,11,334706.035003
-43.216257,7,334820.807648
-62.111648,10,334991.769349
-60.970449,12,335188.298453
-44.643233,7,335314.078986
-50.034843,9,335465.563084
-34.075586,6,335563.74636
-38.851042,7,335690.982863
-36.434563,6,335785.749934
-42.012324,8,335909.226201
-43.254375,8,336047.85233
-42.048411,7,336165.442933
-24.962371,5,336247.052293
-47.372177,8,336387.165118
-36.116653,7,336502.208528
-35.198694,6,336608.693732
-34.621633,6,336699.522398
-34.307987,6,336803.945637
-31.283135,6,336907.718938
-34.394819,6,337002.859849
-53.270132,8,337137.677436
-59.908455,11,337326.270807
-47.572221,8,337461.452188
-38.924036,7,337574.028677
-36.545567,7,337687.644454
-52.805194,8,337828.734175
-45.944722,8,337960.561413
-37.32659,6,338063.871977
-35.372149,6,338161.289502
-25.052672,5,338248.92608
-39.300548,7,338365.640075
-53.756506,10,338529.875477
-38.583918,7,338648.997612
-51.449426,9,338802.592521
-38.745095,7,338918.897749
-41.05592,8,339059.925357
-25.487943,5,339137.343716
-64.116704,10,339304.5472
-51.329007,9,339457.591442
-41.177532,7,339575.381533
-43.047611,8,339720.770743
-34.521849,7,339833.823807
-37.488535,6,339928.374128
-47.887075,9,340081.760449
-46.269241,7,340199.729541
-26.830616,5,340278.527847
-34.870609,6,340378.765807
-45.167419,8,340510.610234
-35.116316,7,340629.743351
-33.770846,7,340753.785775
-48.092759,9,340902.339097
-30.191342,6,341001.08889
-28.545559,5,341094.856642
-37.356412,8,341231.376913
-45.958265,8,341361.43556
-25.61959,5,341448.9203
-34.03784,6,341548.176849
-34.506063,6,341653.105435
-54.952172,9,341800.962978
-40.745663,7,341929.352489
-62.639833,11,342118.646955
-40.558229,8,342261.25348
-27.039705,5,342344.477011
-36.596969,8,342488.309602
-28.79766,6,342598.383026
-44.809715,8,342720.179839
-28.157697,5,342800.791445
-43.227224,7,342926.188807
-38.987156,6,343026.88448
-46.4292,7,343151.849315
-40.700345,7,343263.471347
-30.030322,6,343370.634954
-50.287224,9,343522.865197
-45.40233,8,343668.358641
-28.430178,5,343757.954166
-40.536117,8,343896.683052
-26.19897,5,343984.629835
-22.213381,5,344067.263896
-40.223511,7,344186.045898
-49.97907,7,344299.86817
-44.712847,8,344443.493477
-26.140237,5,344524.73895
-44.883028,7,344637.634005
-37.220584,7,344760.733109
-31.28699,6,344865.06659
-32.899049,6,344961.398328
-30.985323,6,345058.278893
-30.46226,6,345159.620441
-48.824836,8,345297.112439
-38.5543,7,345423.208973
-30.677979,6,345521.62624
-33.515351,6,345618.907689
-37.374228,6,345715.440896
-42.032859,7,345834.559986
-36.714294,7,345953.520957
-30.559474,6,346051.09658
-32.44929,6,346159.917391
-31.215339,6,346255.57502
-25.738918,5,346346.46755
-25.202884,5,346429.791519
-41.737621,8,346558.799756
-34.328315,6,346667.138016
-23.224102,5,346763.203132
-24.769102,5,346844.182314
-31.034336,7,346963.272488
-40.781167,7,347082.382572
-25.096322,5,347171.949903
-29.186401,7,347280.384962
-48.859315,8,347417.243261
-27.05707,5,347512.617275
-34.292797,6,347612.523992
-33.497707,6,347721.940068
-31.312368,6,347822.480068
-53.628099,8,347967.895161
-60.5111,12,348169.399467
-33.428851,6,348273.633767
-35.507722,7,348399.994208
-35.01514,6,348500.322882
-35.114572,7,348615.387167
-26.931593,5,348708.68779
-47.739552,9,348852.610258
