#{"t_start": 1658871394.599791, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-799.467015,101,3505.828168
-812.108886,101,8361.794192
-812.971197,101,13408.763627
-813.507106,101,18621.270669
-798.132245,101,23736.231582
-802.834556,101,28885.177793
-794.928137,101,34167.721232
-821.047777,101,39434.706617
-790.266214,101,44881.064784
-795.693783,101,50410.633721
-801.794523,101,56042.397261
-797.931823,101,61586.126469
-799.1142,101,66473.071362
-799.223584,101,70949.447145
-804.013808,101,76631.05124
-806.991106,101,82188.625836
-819.771858,101,87939.363668
-792.672939,101,93607.594222
-809.213228,101,99187.316902
-811.299727,101,104532.385845
-804.685824,101,110406.052557
-809.021634,101,116078.723704
-795.922438,101,121925.843447
-799.931991,101,127617.584581
-815.559872,101,133427.101743
-817.092882,101,139466.559289
-806.777109,101,145314.955149
-810.300538,101,151107.017778
-796.681276,101,156980.1052
-809.831842,101,162685.024113
-811.589326,101,168530.252015
-783.050567,101,174368.588215
-787.212394,101,180196.751833
-803.431741,101,185879.07994
-814.180947,101,191403.010674
-802.947209,101,196959.101858
-805.465622,101,202543.737449
-810.2855,101,208223.131711
-778.370667,101,213773.345956
-807.591404,101,218728.313582
-802.723985,101,220483.556712
-819.395468,101,222165.31073
-793.000701,101,223907.781276
-805.474889,101,225624.687915
-798.818119,101,227207.711654
-813.395473,101,228821.33171
-799.688452,101,230476.048097
-808.932455,101,232148.975332
-759.041808,101,233825.840922
-778.612996,101,235482.588367
-777.280101,101,237176.341651
-807.506936,101,238810.734834
-794.077179,101,240389.999301
-781.303682,101,241974.69629
-781.380424,101,243551.964465
-773.176271,101,245115.88785
-784.369065,101,246674.092876
-769.30891,101,248304.412016
-784.531472,101,249948.813577
-764.350928,101,251592.975677
-726.463618,101,253321.408975
-744.564377,101,255054.722356
-743.997519,101,256810.819469
-809.513874,101,258415.083042
-775.784196,101,260043.211073
-707.863624,101,261657.743703
-691.324759,101,263295.101088
-738.506656,101,264931.907017
-804.641548,101,266531.827809
-781.138147,101,268167.151845
-779.022715,101,269808.885727
-741.184603,101,271441.468856
-799.671931,101,273057.40109
-701.076652,101,274711.61206
-723.568252,101,276336.204891
-714.425851,101,277988.204434
-712.696428,101,279659.155142
-741.41292,101,281279.645956
-767.652051,101,282932.363459
-751.162097,101,284584.556271
-661.136051,101,286205.037753
-737.082435,101,287834.106258
-641.619037,101,289500.518834
-648.375017,101,291128.656101
-671.229773,101,292781.172488
-609.197926,101,294413.262078
-647.478198,101,296066.31309
-616.148333,101,297706.728853
-675.57871,101,299335.25687
-663.531459,101,300982.181421
-458.439193,74,302212.096737
-328.480689,58,303185.389929
-405.075215,68,304267.168916
-111.549779,18,304560.998838
-345.869266,60,305542.387521
-522.126894,89,307014.985897
-318.284517,58,307969.666425
-225.187401,32,308495.134713
-473.036731,76,309746.563849
-84.938423,13,309958.654271
-373.181866,60,310924.408517
-81.353424,15,311163.02335
-93.654107,16,311429.032861
-187.403392,31,311939.070482
-151.083156,23,312331.170376
-166.361385,33,312853.167794
-194.263553,28,313320.151606
-137.02366,26,313743.095589
-261.623605,44,314460.77126
-98.010192,15,314719.250824
-195.957115,29,315185.198735
-157.816601,28,315630.800076
-86.932852,14,315862.003152
-107.741935,17,316137.470327
-190.79845,27,316588.367482
-52.05947,8,316720.148202
-194.214444,32,317252.903723
-117.272203,17,317520.017192
-161.166829,33,318071.666442
-57.274561,10,318230.686546
-127.650943,20,318558.751685
-99.931791,18,318854.086766
-135.018025,24,319247.530642
-45.269475,8,319371.642477
-47.772885,8,319503.893662
-111.970968,16,319769.112458
-166.545082,26,320195.356026
-72.753353,12,320383.064037
-110.240529,17,320654.988868
-74.249171,11,320833.890145
-34.290037,6,320928.754753
-102.544674,18,321216.609567
-50.142862,9,321369.33373
-78.741834,11,321542.856395
-61.748823,10,321715.183263
-75.680908,15,321939.760549
-199.804261,28,322385.611219
-118.235221,19,322703.842888
-83.861507,13,322912.620664
-80.916349,13,323133.410851
-60.322639,10,323288.476713
-73.825196,11,323472.311301
-102.384575,15,323712.546537
-81.039277,12,323903.039681
-70.016897,10,324071.429376
-62.180757,9,324210.961138
-72.854153,11,324389.33466
-47.627202,7,324498.149273
-79.678833,14,324725.513492
-73.724868,11,324911.159781
-60.006946,10,325069.171919
-80.494587,16,325331.43289
-74.381464,12,325531.90589
-65.166273,11,325710.889895
-75.337211,12,325908.889505
-50.635141,12,326104.57512
-44.191898,7,326216.257388
-60.545623,10,326373.809269
-63.695957,11,326556.180012
-43.262967,8,326685.484852
-88.278998,14,326917.980332
-59.717017,10,327075.254646
-66.333946,13,327290.580721
-116.159784,18,327581.947793
-34.756556,6,327680.622938
-59.446824,12,327875.164524
-73.833286,14,328106.756471
-75.908267,14,328345.785422
-63.063482,10,328513.870091
-60.527212,11,328699.375053
-79.274187,13,328911.485187
-46.932558,8,329035.947549
-90.597488,15,329301.222736
-49.775967,8,329431.579561
-44.45755,8,329573.701476
-89.233621,15,329804.645736
-72.532459,13,330021.952802
-52.756553,8,330155.197001
-105.225812,20,330484.717949
-52.946879,9,330638.330613
-55.558543,10,330797.508269
-44.492183,8,330923.13356
-27.418971,6,331028.966112
-54.123495,9,331162.73676
-39.897071,7,331276.931814
-82.705553,13,331498.512869
-44.372878,8,331628.787148
-56.364251,9,331782.235325
-91.748679,13,331991.385061
-74.52561,11,332166.671869
-46.602711,7,332287.989757
-64.773449,10,332449.486925
-49.376171,8,332577.268134
-46.296803,8,332715.919161
-62.25119,9,332870.889672
-42.527269,8,333007.826334
-45.173254,7,333121.951363
-42.240086,8,333238.557277
-56.823143,9,333384.462258
-72.481496,14,333616.88847
-39.178397,6,333709.545276
-51.778189,10,333877.947693
-51.626078,9,334022.899734
-28.227032,5,334109.958479
-44.150586,7,334226.271784
-68.561471,10,334413.268741
-63.084532,9,334559.832872
-42.216866,9,334705.276542
-19.165819,4,334773.875536
-64.694379,11,334957.790177
-45.608126,8,335091.816731
-110.330713,17,335375.497059
-33.081977,6,335483.154869
-88.507512,16,335756.264109
-35.619901,6,335845.540479
-48.646439,8,335977.729418
-43.245018,7,336101.88422
-46.444993,9,336245.696978
-26.616125,5,336337.921527
-50.562165,9,336482.024133
-51.790596,8,336624.519805
-42.147988,7,336740.741086
-32.249462,6,336840.252556
-33.596507,6,336934.541976
-43.312272,7,337057.135218
-35.334815,7,337177.78366
-31.245923,6,337277.099269
-41.936136,7,337391.605615
-40.373085,7,337505.806562
-54.922662,11,337693.196441
-34.506093,6,337798.707249
-28.380388,5,337878.643311
-42.978366,8,338009.148504
-51.166718,8,338150.430322
-40.509138,8,338276.815495
-35.390797,6,338382.670369
-41.774156,7,338498.111223
-43.001854,7,338617.036934
-56.414401,9,338767.780888
-42.469509,7,338882.313303
-36.600207,7,339007.346956
-28.686865,5,339088.634062
-35.528472,6,339190.496976
-29.954714,6,339288.896101
-52.603725,9,339445.374353
-29.197445,6,339543.943507
-48.673149,8,339679.279384
-27.291999,5,339772.526702
-40.297021,7,339880.017608
-53.062989,9,340031.747588
-35.405141,6,340131.905329
-31.501456,6,340235.062637
-35.407808,6,340328.493654
-54.743414,9,340470.064223
-26.774557,5,340558.899636
-32.215256,6,340666.336841
-29.056474,7,340785.911713
-33.991057,7,340904.297079
-29.162694,5,340992.66107
-44.824619,7,341118.181718
-35.765246,7,341227.342152
-34.629893,6,341328.578612
-59.987368,10,341490.679869
-33.111321,6,341594.462107
-62.069781,10,341770.220332
-37.791069,7,341886.262405
-50.698989,9,342052.640496
-43.34249,7,342172.616335
-45.428198,7,342293.881266
-34.792532,7,342413.858745
-36.284146,7,342542.774951
-44.18411,7,342659.994035
-35.379866,6,342753.910817
-27.252606,5,342837.541989
-40.28646,7,342963.775079
-38.883063,7,343079.288906
-28.108275,5,343166.834669
-42.227022,8,343306.077112
-46.954602,8,343442.960474
-37.569949,7,343562.541877
-31.235246,6,343669.696285
-26.46201,5,343750.737139
-50.095225,9,343907.452873
-32.182969,6,344010.666415
-49.36227,9,344169.330369
-29.248939,5,344260.016028
-34.53328,6,344358.222745
-29.57559,6,344459.45647
-38.378923,6,344560.541425
-29.002388,5,344643.242326
-42.28687,7,344764.720011
-29.27385,5,344852.307991
-29.499226,5,344934.338351
-27.124551,6,345031.174296
-28.040523,5,345112.539655
-26.3753,5,345197.521747
-41.183689,7,345312.858051
-30.011335,7,345435.889633
-39.782615,9,345587.417423
-52.518073,9,345739.16624
-30.726944,6,345841.56926
-51.957478,8,345971.707746
-32.600233,6,346069.386713
-28.872302,5,346156.398057
-28.091767,5,346242.671782
-27.648772,5,346332.411948
-35.261467,6,346425.122654
-32.463716,6,346534.94426
-25.219328,5,346620.610171
-31.9538,8,346756.642853
-33.693713,6,346867.420812
-49.43953,9,347010.829893
-21.837793,5,347100.977156
-35.616626,6,347203.483057
-31.744073,6,347305.154693
-26.075569,5,347387.641114
-40.204027,7,347510.991788
-31.74984,6,347608.710939
-35.821648,6,347714.371042
-27.287522,5,347805.713677
-31.823256,6,347904.1936
-20.575505,4,347984.220408
-26.234903,5,348067.968697
-35.278369,7,348189.449619
-28.160971,5,348280.846664
-47.11758,8,348418.250733
-31.878373,6,348520.269718
-33.41828,6,348618.864182
-32.786943,6,348727.033069
-36.397378,6,348821.53467
-27.135132,6,348919.040713
-33.206112,8,349063.562613
-27.212481,5,349157.485992
-23.226864,5,349260.970372
-28.874796,7,349387.733206
-35.447376,7,349516.182516
-27.498329,5,349602.001366
-36.20712,6,349698.784583
-47.015199,8,349820.828314
-38.895014,6,349920.640855
-28.262968,7,350035.047897
-52.11319,9,350191.990979
-30.510319,5,350279.987311
-25.335391,5,350361.566819
-35.44366,7,350482.353465
-37.411649,6,350585.929075
-21.777745,4,350650.808982
-37.952262,8,350785.669078
-30.705481,6,350887.947943
-32.576966,6,351000.620552
-43.293053,8,351146.110373
-25.839604,5,351229.530543
-35.69554,7,351351.932184
-29.445308,6,351455.922629
-24.763576,5,351539.681268
-28.764147,5,351622.672322
-27.673453,5,351715.395272
-32.159359,6,351819.42006
-38.009196,7,351948.677988
-53.568166,11,352132.444628
-28.290918,6,352235.650005
-29.701824,5,352327.416226
-42.718347,7,352450.933983
-42.557893,7,352563.051255
-36.338943,7,352689.905241
-33.13731,6,352795.788777
-26.199445,5,352871.406273
-33.434959,6,352977.977228
-26.256002,5,353059.545888
-43.23877,7,353188.799463
-38.37589,6,353302.736016
-27.034424,5,353392.323665
-23.47772,5,353477.792014
-29.524391,6,353581.281946
-49.979417,9,353737.738543
-34.911601,6,353846.246004
-26.777488,5,353925.395331
-24.40705,5,354020.387754
-32.727775,6,354123.92143
-31.164074,6,354230.541714
-24.473201,5,354319.357209
-30.126134,6,354427.925304
-24.540952,5,354506.119971
-24.133371,5,354600.057072
-25.971835,5,354684.056001
-35.175143,6,354798.133387
-23.144431,5,354883.17958
-35.714253,6,354984.834985
-27.02141,7,355102.464657
-30.422557,6,355210.650312
