#{"t_start": 1655306718.3706665, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8235.513953,1001,179.078077
-8227.516844,1001,353.259194
-8204.746973,1001,530.729828
-8233.450069,1001,706.071446
-8225.380284,1001,941.428856
-8209.162208,1001,1116.681252
-8235.883069,1001,1290.758409
-8235.67705,1001,1465.24988
-8233.42476,1001,1639.070219
-8236.326779,1001,1884.30384
-8237.727502,1001,2060.30907
-8233.872709,1001,2235.575127
-8225.696032,1001,2410.26916
-8203.38485,1001,2585.819052
-8229.803311,1001,2831.513158
-8230.445543,1001,3006.72036
-8207.740409,1001,3181.840123
-8216.803626,1001,3353.731619
-8220.397362,1001,3523.542377
-8213.225225,1001,3763.011918
-8213.531551,1001,3932.136806
-8223.884733,1001,4100.65181
-8227.659708,1001,4268.91037
-8236.729338,1001,4437.645736
-8235.945204,1001,4675.275118
-8246.052195,1001,4842.99479
-8219.904151,1001,5012.959332
-8231.347075,1001,5182.028998
-8208.811631,1001,5352.807672
-8215.439282,1001,5600.956713
-8236.92129,1001,5776.097825
-8227.013277,1001,5951.635457
-8200.678293,1001,6129.36172
-8236.121936,1001,6306.009064
-8220.647688,1001,6545.248265
-8233.818834,1001,6721.916634
-8214.268978,1001,6899.374043
-8197.776406,1001,7077.497943
-8208.11136,1001,7256.763556
-8240.747177,1001,7510.388711
-8205.73739,1001,7688.948914
-8207.562763,1001,7867.203456
-8223.350499,1001,8046.807542
-8224.248513,1001,8221.204837
-8230.482536,1001,8467.636786
-8244.108333,1001,8645.870778
-8222.804728,1001,8823.871623
-8235.18903,1001,9001.0663
-8190.44526,1001,9179.179433
-8193.379531,1001,9422.752513
-8206.15685,1001,9600.204101
-8241.944472,1001,9777.952082
-8245.051099,1001,9955.1766
-8187.840293,1001,10133.665567
-8243.220792,1001,10382.055715
-8220.997169,1001,10559.01012
-8242.259039,1001,10736.234804
-8193.783852,1001,10913.478004
-8243.98021,1001,11090.616408
-8213.155277,1001,11336.353337
-8240.678367,1001,11514.404779
-8218.661277,1001,11688.877281
-8217.366561,1001,11866.747903
-8231.399482,1001,12042.983238
-8257.758941,1001,12286.394458
-8247.812566,1001,12462.845703
-8177.600571,1001,12639.75826
-8251.523255,1001,12816.024652
-8168.898365,1001,12992.452497
-8253.336903,1001,13242.176384
-8230.255756,1001,13420.444807
-8217.452301,1001,13597.778301
-8234.917655,1001,13776.382282
-8223.755891,1001,13952.339727
-8268.289355,1001,14201.103778
-8169.401453,1001,14379.83316
-8238.99895,1001,14557.274985
-8289.633963,1001,14735.138196
-8289.81591,1001,14912.487695
-8175.203987,1001,15158.498496
-8274.995921,1001,15336.373537
-8266.29635,1001,15513.056903
-8279.121963,1001,15689.565526
-8212.618289,1001,15866.398401
-8245.987258,1001,16116.056052
-8240.064446,1001,16292.548331
-8167.72635,1001,16469.599064
-8146.3924,1001,16644.485801
-8291.980914,1001,16824.099839
-8218.76734,1001,17070.863385
-8298.741512,1001,17248.766492
-8167.750724,1001,17426.423064
-8214.811602,1001,17602.49044
-8148.393864,1001,17779.456753
-8249.676709,1001,18028.541113
-8265.021816,1001,18206.151715
-8115.307878,1001,18383.07056
-8267.690345,1001,18562.209929
-8271.74194,1001,18741.779738
-8231.184068,1001,18992.820423
-8207.541266,1001,19172.512737
-8244.515996,1001,19350.273234
-8267.685629,1001,19529.86322
-8277.842404,1001,19709.197534
-8282.283832,1001,19946.929464
-8273.222851,1001,20126.402712
-8092.706559,1001,20304.157737
-8260.003618,1001,20484.860932
-8282.531757,1001,20663.572388
-8156.255064,1001,20910.945318
-8305.079258,1001,21088.10486
-8279.818024,1001,21265.496042
-8262.092061,1001,21441.933742
