#{"t_start": 1655306718.3705509, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8231.781355,1001,179.078247
-8229.023484,1001,353.248846
-8229.241897,1001,530.79839
-8225.87229,1001,706.072853
-8219.387712,1001,941.431408
-8225.002865,1001,1116.680666
-8220.114998,1001,1290.710699
-8197.829392,1001,1465.253937
-8233.839769,1001,1639.098051
-8212.054457,1001,1884.319349
-8236.174435,1001,2060.307947
-8198.585132,1001,2235.576039
-8229.612233,1001,2410.297629
-8214.869964,1001,2585.831417
-8200.216524,1001,2831.512959
-8235.284465,1001,3006.718544
-8227.957763,1001,3181.838923
-8218.307729,1001,3353.734486
-8227.457361,1001,3523.535569
-8229.189978,1001,3763.012153
-8211.189413,1001,3932.127311
-8220.458045,1001,4100.627117
-8219.385515,1001,4268.909628
-8209.778788,1001,4437.646602
-8219.39756,1001,4675.275843
-8221.512178,1001,4842.995033
-8207.225893,1001,5012.928052
-8227.264168,1001,5182.081071
-8193.965284,1001,5352.814984
-8229.341491,1001,5600.982588
-8221.123165,1001,5776.108543
-8220.743345,1001,5951.63369
-8216.255897,1001,6129.403114
-8205.461533,1001,6306.009799
-8231.293561,1001,6545.242484
-8202.740791,1001,6721.904037
-8239.845714,1001,6899.363574
-8235.575978,1001,7077.58029
-8209.194288,1001,7256.839596
-8229.645647,1001,7510.456352
-8194.451046,1001,7689.002484
-8186.037183,1001,7867.20331
-8194.020768,1001,8046.777844
-8234.849493,1001,8221.203979
-8233.460506,1001,8467.636774
-8231.174757,1001,8645.871377
-8224.33383,1001,8823.941834
-8214.354175,1001,9001.035897
-8193.886701,1001,9179.180953
-8196.435378,1001,9422.753568
-8206.796369,1001,9600.238062
-8193.140108,1001,9777.950407
-8243.215169,1001,9955.172467
-8171.010388,1001,10133.664826
-8215.102891,1001,10382.017917
-8242.635014,1001,10559.008897
-8261.017666,1001,10736.194676
-8162.277822,1001,10913.479867
-8240.860747,1001,11090.626081
-8203.098571,1001,11336.351593
-8263.270309,1001,11514.406016
-8179.426426,1001,11688.882726
-8190.030958,1001,11866.749586
-8212.976205,1001,12042.990623
-8266.737213,1001,12286.435083
-8240.017362,1001,12462.845304
-8254.200947,1001,12639.752306
-8274.181962,1001,12816.002891
-8237.916211,1001,12992.399767
-8173.222004,1001,13242.147281
-8286.144125,1001,13420.443483
-8253.635379,1001,13597.78765
-8262.099289,1001,13776.444484
-8268.837831,1001,13952.339196
-8237.317111,1001,14201.161682
-8228.869922,1001,14379.836765
-8192.391365,1001,14557.273404
-8284.793442,1001,14735.177938
-8220.26043,1001,14912.473776
-8257.480327,1001,15158.528549
-8293.788537,1001,15336.318162
-8294.353825,1001,15513.021886
-8201.888149,1001,15689.571626
-8267.249712,1001,15866.425682
-8261.74518,1001,16116.139038
-8229.706687,1001,16292.531838
-8288.237754,1001,16469.559606
-8301.343955,1001,16644.500675
-8128.405098,1001,16824.076331
-8279.679612,1001,17070.862464
-8154.500807,1001,17248.68859
-8232.10243,1001,17426.429987
-8091.730433,1001,17602.489878
-8259.29502,1001,17779.447407
-8216.263292,1001,18028.540189
-8118.358708,1001,18206.167263
-8054.507083,1001,18383.071353
-8226.784182,1001,18562.279708
-8284.955304,1001,18741.750983
-8298.589885,1001,18992.820457
-8093.183105,1001,19172.51404
-8332.446184,1001,19350.272909
-8243.950612,1001,19529.925536
-7978.492876,1001,19709.234814
-8302.226293,1001,19946.930343
-8278.283346,1001,20126.402318
-8319.567948,1001,20304.163266
-7936.693691,1001,20484.858317
-8278.842242,1001,20663.589008
-8288.890655,1001,20910.945667
-8291.502684,1001,21088.13915
-8265.217729,1001,21265.49504
-8239.562831,1001,21441.916388
-8074.524675,1001,21618.280561
-8258.300341,1001,21867.611165
-8091.025194,1001,22047.958784
-8291.322626,1001,22226.348585
-8279.062026,1001,22406.025845
-8274.414647,1001,22585.237831
-8260.091582,1001,22840.303729
-8285.667725,1001,23020.988511
-8254.630936,1001,23201.337976
-8255.8765,1001,23382.171503
-8222.072237,1001,23559.488228
-8100.6989,1001,23803.389995
-8283.615866,1001,23985.508002
-8261.961752,1001,24165.521554
-7959.280817,1001,24346.743109
-8270.295589,1001,24519.703561
-8283.294461,1001,24770.707546
-8110.544065,1001,24945.771027
-8319.0698,1001,25119.16649
-8137.9456,1001,25291.267053
-8198.585285,1001,25461.864487
-8200.459682,1001,25698.535502
-8305.875386,1001,25869.651325
-7884.121063,1001,26040.485441
-8214.318686,1001,26210.278728
-8252.305741,1001,26379.601861
-8266.613432,1001,26618.674105
-8220.687026,1001,26787.677236
-8020.539769,1001,26957.987645
-8301.10654,1001,27127.524162
-8029.530624,1001,27297.143859
-8251.985475,1001,27539.465229
-8032.130937,1001,27708.658481
-8308.546132,1001,27878.206381
-7936.294316,1001,28048.020927
-8087.946982,1001,28217.274118
-8241.342681,1001,28453.998689
-7961.961145,1001,28624.924473
-8298.520722,1001,28800.424714
-8273.684731,1001,28980.305309
-8217.536606,1001,29157.49058
-7934.05941,1001,29416.078995
-8236.026808,1001,29596.120861
-7979.324911,1001,29774.82343
-8128.198404,1001,29955.793624
-7884.989377,1001,30134.993684
-7876.474323,1001,30391.036641
-8057.259815,1001,30571.509929
-8236.148749,1001,30752.037132
-8265.223593,1001,30925.99768
-8258.040768,1001,31104.441923
-8284.089989,1001,31365.668206
-8266.915452,1001,31546.475837
-7917.953778,1001,31726.898346
-7856.258826,1001,31904.308697
-8191.258637,1001,32082.582048
-8259.075933,1001,32333.922954
-7926.064497,1001,32511.120454
-8098.198524,1001,32684.646211
-8254.799222,1001,32859.504793
-8239.476408,1001,33033.983108
-8212.541046,1001,33280.142743
-7840.533847,1001,33451.896802
-7779.206886,1001,33623.516277
-8246.984341,1001,33793.483938
-8176.923783,1001,33964.851519
-8171.922424,1001,34206.845441
-7995.942207,1001,34378.229369
-7895.004307,1001,34549.262865
-8211.616204,1001,34719.76719
-8286.308663,1001,34890.550246
-8019.339351,1001,35130.040914
-8107.864969,1001,35302.562603
-8173.605768,1001,35472.479479
-8168.722549,1001,35644.391487
-8169.535695,1001,35814.835515
-8162.975495,1001,36056.986584
-8164.112589,1001,36229.503132
-7792.416612,1001,36401.049369
-8245.239051,1001,36572.99945
-7927.524878,1001,36746.414366
-7845.895697,1001,36985.762135
-8281.263297,1001,37157.197874
-8144.588397,1001,37329.651563
-7679.365027,1001,37500.403225
-8319.974931,1001,37671.198468
-8205.892065,1001,37913.844599
-8135.696363,1001,38085.51905
-7949.008203,1001,38256.442946
-8006.733719,1001,38427.694178
-7957.44573,1001,38598.903994
-7768.863529,1001,38842.477527
-7759.176167,1001,39014.155858
-8206.815782,1001,39184.7005
-8246.133377,1001,39357.189999
-8371.959309,1001,39530.717897
-8211.729959,1001,39762.088184
-7562.245148,1001,39931.866509
-7733.572742,1001,40106.202368
-7923.707483,1001,40281.199637
-7720.605259,1001,40456.965315
-7801.746011,1001,40702.892554
-8252.539311,1001,40879.656459
-7692.400636,1001,41053.644469
-8227.954754,1001,41233.895669
-8292.350986,1001,41413.549635
-7832.088201,1001,41663.644285
-7774.892643,1001,41839.777285
-7939.156297,1001,42016.337074
-8344.388911,1001,42191.597658
-7679.454171,1001,42366.982648
-7755.322533,1001,42610.580775
-7841.138535,1001,42787.632847
-7616.116091,1001,42960.14207
-8083.721606,1001,43138.260468
-7998.469116,1001,43314.196995
-7776.880962,1001,43570.91482
-7865.8905,1001,43747.654187
-7975.008245,1001,43925.83557
-7799.350907,1001,44097.678744
-7899.320652,1001,44273.671055
-8192.679941,1001,44525.752717
-8183.006069,1001,44703.078639
-7723.40461,1001,44877.648275
-7934.018634,1001,45054.039382
-8403.743651,1001,45227.399032
-7920.084407,1001,45476.551481
-7620.584405,1001,45652.581059
-8125.979544,1001,45822.53909
-7686.342855,1001,45992.27826
-7818.138215,1001,46166.518219
-7599.613927,1001,46400.953076
-7814.577531,1001,46575.372382
-8226.289557,1001,46751.178211
-7471.132359,1001,46925.041302
-8361.905732,1001,47098.566773
-7345.684997,1001,47329.673771
-7766.132371,1001,47499.332129
-7873.165377,1001,47669.486947
-7558.688521,1001,47842.184698
-7919.478402,1001,48013.868267
-7969.961898,1001,48260.186281
-7539.591354,1001,48432.656922
-7432.943023,1001,48603.837664
-7567.546542,1001,48774.860597
-7457.79434,1001,48946.383812
-8274.116517,1001,49195.58212
-7425.379286,1001,49379.747556
-7835.931049,1001,49563.214013
-7956.100282,1001,49749.069416
-7786.066159,1001,49933.086879
-7854.188766,1001,50189.575762
-7520.897766,1001,50376.32317
-7886.746394,1001,50561.449281
-7555.284889,1001,50746.26377
-7727.415631,1001,50932.009516
-7658.384739,1001,51183.655737
-7750.739263,1001,51365.876359
-8114.777916,1001,51548.727817
-8124.999017,1001,51734.288822
-7819.646882,1001,51920.049112
-7792.208736,1001,52179.460135
-7480.065888,1001,52365.091047
-7422.682801,1001,52546.831336
-7433.617767,1001,52732.475356
-7621.006546,1001,52916.89972
-7554.732413,1001,53172.455305
-7612.345206,1001,53359.67448
-7319.659216,1001,53533.972715
-7472.738641,1001,53713.834762
-7525.000634,1001,53898.86346
