#{"t_start": 1655306718.370632, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8234.637556,1001,179.078123
-8235.689119,1001,353.246935
-8230.662414,1001,530.820904
-8235.701972,1001,706.07719
-8228.526298,1001,941.429907
-8235.548331,1001,1116.682504
-8231.108654,1001,1290.706085
-8232.305144,1001,1465.186625
-8215.626146,1001,1639.098412
-8232.16869,1001,1884.282112
-8210.335946,1001,2060.310017
-8218.208087,1001,2235.578274
-8219.674009,1001,2410.272849
-8220.10887,1001,2585.895552
-8226.439826,1001,2831.496234
-8224.686757,1001,3006.77878
-8226.014869,1001,3181.839576
-8212.191302,1001,3353.772214
-8225.662016,1001,3523.543829
-8203.950674,1001,3763.01168
-8216.910737,1001,3932.138529
-8223.298362,1001,4100.654161
-8215.694839,1001,4268.913686
-8213.728145,1001,4437.615631
-8205.469603,1001,4675.290283
-8224.067612,1001,4842.994039
-8213.608019,1001,5012.887889
-8216.189752,1001,5182.079585
-8198.824975,1001,5352.800587
-8193.678551,1001,5601.009677
-8223.51583,1001,5776.178462
-8239.448392,1001,5951.655321
-8217.404111,1001,6129.381615
-8223.566743,1001,6305.998585
-8238.573141,1001,6545.260477
-8215.064932,1001,6721.902507
-8232.159977,1001,6899.393034
-8212.925802,1001,7077.508111
-8235.722201,1001,7256.796799
-8212.452258,1001,7510.395361
-8212.522873,1001,7689.001627
-8239.623692,1001,7867.20415
-8253.201374,1001,8046.806432
-8194.148642,1001,8221.130254
-8236.792778,1001,8467.638325
-8205.53324,1001,8645.87044
-8195.646375,1001,8823.915542
-8235.160103,1001,9001.06712
-8199.845785,1001,9179.182418
-8238.5294,1001,9422.753182
-8234.584119,1001,9600.233918
-8190.778296,1001,9777.951412
-8233.870356,1001,9955.185092
-8215.294977,1001,10133.663829
-8207.545172,1001,10382.020159
-8240.915524,1001,10559.008054
-8241.258377,1001,10736.192067
-8220.723739,1001,10913.437165
-8254.864215,1001,11090.593628
-8236.705189,1001,11336.341002
-8241.274857,1001,11514.403768
-8259.29514,1001,11688.880471
