#{"t_start": 1655306718.3703227, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8226.647511,1001,179.07865
-8226.104027,1001,353.247166
-8233.402191,1001,530.731261
-8236.864711,1001,706.074912
-8226.25683,1001,941.416453
-8202.394536,1001,1116.68249
-8233.074401,1001,1290.777241
-8221.232907,1001,1465.252866
-8234.805901,1001,1639.097152
-8233.421371,1001,1884.320867
-8203.797845,1001,2060.307558
-8220.513657,1001,2235.576573
-8233.81288,1001,2410.29508
-8222.737637,1001,2585.820872
-8232.119318,1001,2831.514762
-8203.518411,1001,3006.716561
-8232.488707,1001,3181.81773
-8204.907779,1001,3353.731692
-8222.898387,1001,3523.542662
-8216.278476,1001,3763.012227
-8214.241267,1001,3932.10487
-8230.076003,1001,4100.617534
-8222.446754,1001,4268.910702
-8221.556952,1001,4437.644635
-8222.59367,1001,4675.294673
-8229.858435,1001,4842.996912
-8212.042271,1001,5012.913689
-8216.773363,1001,5182.080205
-8224.964044,1001,5352.778895
-8225.958658,1001,5600.959949
-8237.827123,1001,5776.165932
-8221.195537,1001,5951.655524
-8205.640771,1001,6129.362391
-8230.79858,1001,6306.008321
-8219.709328,1001,6545.187995
-8214.08493,1001,6721.899913
-8205.106412,1001,6899.363676
-8245.17082,1001,7077.498902
-8194.347831,1001,7256.776638
-8238.656763,1001,7510.418331
-8245.314467,1001,7688.928735
-8232.286485,1001,7867.203036
-8194.170008,1001,8046.808109
-8237.224248,1001,8221.20658
-8203.018578,1001,8467.637253
-8240.344724,1001,8645.872008
-8225.837173,1001,8823.889523
-8183.798238,1001,9001.083059
-8237.950792,1001,9179.183331
-8245.311057,1001,9422.751769
-8231.110187,1001,9600.1975
-8236.079001,1001,9777.952238
-8237.570346,1001,9955.16926
-8232.889197,1001,10133.665262
-8188.121503,1001,10382.018929
-8270.782646,1001,10559.007807
-8249.256692,1001,10736.19512
-8254.705855,1001,10913.45765
-8203.921514,1001,11090.55427
-8203.227496,1001,11336.35681
-8247.518449,1001,11514.403342
-8238.465445,1001,11688.880028
-8251.99888,1001,11866.746775
-8260.815769,1001,12042.940559
-8234.597738,1001,12286.418039
-8256.011571,1001,12462.847251
-8212.646819,1001,12639.727445
-8207.840692,1001,12816.005607
-8268.478659,1001,12992.471738
-8166.664935,1001,13242.153583
-8209.741918,1001,13420.379919
-8234.38838,1001,13597.767836
-8213.047562,1001,13776.445713
-8263.730722,1001,13952.359389
-8268.478777,1001,14201.141933
-8165.173552,1001,14379.839473
-8263.205393,1001,14557.273391
-8308.144635,1001,14735.176252
-8273.824236,1001,14912.488952
-8280.358356,1001,15158.524814
-8146.069888,1001,15336.374183
-8262.90722,1001,15513.066008
-8188.799334,1001,15689.57302
-8157.77723,1001,15866.44242
-8252.131587,1001,16116.040615
-8283.507275,1001,16292.511388
-8280.474443,1001,16469.521552
-8147.068576,1001,16644.453823
-8277.083337,1001,16824.100201
-8188.337789,1001,17070.862861
-8258.862349,1001,17248.722126
-8252.612573,1001,17426.42134
-8090.818147,1001,17602.491654
-8265.772176,1001,17779.437166
-8277.913279,1001,18028.537997
-8253.460047,1001,18206.152116
-8148.974976,1001,18383.06896
-8328.417838,1001,18562.279711
-8043.244147,1001,18741.77897
-8193.535004,1001,18992.785888
-8251.949184,1001,19172.488187
-8241.342724,1001,19350.269732
-8281.542203,1001,19529.922401
-7992.863438,1001,19709.234488
-8263.614104,1001,19946.935386
-8265.371608,1001,20126.402523
-8215.620227,1001,20304.158997
-8093.008344,1001,20484.859634
-8234.225336,1001,20663.574585
-8307.057357,1001,20910.946831
-8254.385127,1001,21088.150766
-8078.512831,1001,21265.470145
-7988.82634,1001,21441.915401
-8062.417132,1001,21618.293379
-8043.182994,1001,21867.611424
-8268.660379,1001,22047.947034
-8267.21343,1001,22226.392534
-8196.152222,1001,22406.014023
-8256.499697,1001,22585.237788
-8032.615272,1001,22840.298521
-8222.13635,1001,23021.043855
-8245.097495,1001,23201.332539
-7918.473139,1001,23382.210586
-8121.669071,1001,23559.469447
-8305.71477,1001,23803.424198
-8227.174335,1001,23985.574742
-8255.451441,1001,24165.522344
-8285.660141,1001,24346.720289
-8234.111985,1001,24519.704763
-8183.288617,1001,24770.653715
-8275.553943,1001,24945.74836
-8042.398453,1001,25119.158703
-8244.61215,1001,25291.269762
-8036.83339,1001,25461.830561
-8103.902048,1001,25698.580729
-8270.62535,1001,25869.642491
-8292.388937,1001,26040.486274
-8272.361076,1001,26210.278361
-8144.828236,1001,26379.603427
-8115.183133,1001,26618.677286
-8191.309138,1001,26787.679442
-7989.482834,1001,26957.987616
-8236.731074,1001,27127.543588
-8257.43373,1001,27297.131504
-8010.7847,1001,27539.43614
-7918.102597,1001,27708.668362
-7905.538422,1001,27878.260311
-8248.82284,1001,28047.960459
-8249.314656,1001,28217.265286
-8295.916058,1001,28453.998182
-8292.727811,1001,28624.886399
-8240.002027,1001,28800.425828
-8270.929193,1001,28980.257105
-8002.919308,1001,29157.488006
-7944.725129,1001,29416.070731
-7944.188513,1001,29596.120848
-8237.099056,1001,29774.835572
-8300.050577,1001,29955.779268
-7893.740475,1001,30135.062175
-8263.307976,1001,30391.015687
-8243.019605,1001,30571.407105
-8255.220346,1001,30752.040768
-8280.714673,1001,30925.997573
-8226.722575,1001,31104.439802
-7910.895919,1001,31365.671656
-8007.205889,1001,31546.438833
-8284.21238,1001,31726.936738
-8278.375573,1001,31904.351716
-7934.740927,1001,32082.555803
-8237.319496,1001,32333.982604
-8128.859979,1001,32511.121312
-8050.602276,1001,32684.622245
-8008.164286,1001,32859.505259
-8117.075197,1001,33034.063821
-8093.50349,1001,33280.126867
-8108.98077,1001,33451.89713
-8186.820065,1001,33623.482555
-8058.856226,1001,33793.482564
-8236.772487,1001,33964.836795
-7956.320653,1001,34206.846802
-8141.844875,1001,34378.240826
-7913.412147,1001,34549.259122
-7868.680147,1001,34719.739088
-8240.994127,1001,34890.550926
-8245.061754,1001,35130.041148
-7850.292518,1001,35302.595788
-7752.390594,1001,35472.480582
-8195.94339,1001,35644.387276
-7955.566926,1001,35814.838061
-8237.161643,1001,36056.984082
-8163.690973,1001,36229.504424
-8081.098877,1001,36401.042292
-8249.18893,1001,36572.997552
-7888.199597,1001,36746.412518
-7821.468197,1001,36985.766212
-8101.005522,1001,37157.233467
-8372.24598,1001,37329.636114
-8075.586955,1001,37500.336119
-7820.984711,1001,37671.169143
-8139.607817,1001,37913.821985
-8206.158117,1001,38085.504244
-8253.615855,1001,38256.416438
-7759.809312,1001,38427.695813
-7770.279576,1001,38598.873991
-8312.488856,1001,38842.465088
