#{"t_start": 1655306718.3703806, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8229.329437,1001,179.090174
-8232.448456,1001,353.248094
-8233.918024,1001,530.794745
-8233.536087,1001,706.072688
-8224.313246,1001,941.387814
-8227.341767,1001,1116.679751
-8230.55948,1001,1290.777425
-8212.343659,1001,1465.235872
-8234.213364,1001,1639.100608
-8232.527778,1001,1884.318223
-8244.610421,1001,2060.253343
-8211.712155,1001,2235.575236
-8246.742835,1001,2410.29692
-8223.370618,1001,2585.819797
-8211.087497,1001,2831.474323
-8200.732513,1001,3006.706037
-8207.78692,1001,3181.837434
-8219.959112,1001,3353.733014
-8229.202532,1001,3523.542927
-8214.423995,1001,3763.01095
-8202.941655,1001,3932.129324
-8233.935223,1001,4100.61743
-8217.4158,1001,4268.913013
-8197.544228,1001,4437.652879
-8226.57305,1001,4675.237483
-8214.272319,1001,4842.99457
-8204.362768,1001,5012.964184
-8188.618214,1001,5182.080254
-8207.940308,1001,5352.810478
-8214.664848,1001,5600.977946
-8239.117607,1001,5776.194797
-8228.985606,1001,5951.590431
-8218.842499,1001,6129.348234
-8197.075339,1001,6305.985406
-8215.621626,1001,6545.253675
-8236.109207,1001,6721.959036
-8229.009167,1001,6899.363746
-8226.522598,1001,7077.554906
-8240.014038,1001,7256.805696
-8235.366436,1001,7510.392314
-8214.669658,1001,7688.932778
-8239.884613,1001,7867.206596
-8202.758129,1001,8046.804801
-8208.176247,1001,8221.207872
-8227.060021,1001,8467.586242
-8242.323686,1001,8645.871458
-8231.628379,1001,8823.943449
-8242.611959,1001,9001.063961
-8225.197337,1001,9179.183222
-8234.088814,1001,9422.753219
-8235.897958,1001,9600.202298
-8246.514935,1001,9777.951929
-8193.701311,1001,9955.174768
-8174.820286,1001,10133.664953
-8224.512696,1001,10382.019671
-8249.329345,1001,10559.009192
-8213.045035,1001,10736.196672
-8247.087038,1001,10913.481558
-8210.02165,1001,11090.626902
-8253.04162,1001,11336.354983
-8227.923308,1001,11514.405679
-8220.809848,1001,11688.880747
-8237.310463,1001,11866.748322
-8276.309363,1001,12043.012352
-8196.392513,1001,12286.45143
-8162.528033,1001,12462.84703
-8250.260992,1001,12639.700766
-8218.612619,1001,12815.986723
-8223.013328,1001,12992.477465
-8179.312677,1001,13242.115664
-8274.411407,1001,13420.387312
-8279.123629,1001,13597.757299
-8190.590707,1001,13776.444362
-8256.620819,1001,13952.343604
-8246.60564,1001,14201.103688
-8292.967401,1001,14379.83889
-8271.58255,1001,14557.27291
-8163.492461,1001,14735.177571
-8205.468313,1001,14912.483212
-8184.582249,1001,15158.526686
-8294.901258,1001,15336.411929
-8186.446892,1001,15513.055903
-8216.793787,1001,15689.572471
-8302.293505,1001,15866.488503
-8227.241153,1001,16116.0406
-8244.921002,1001,16292.554481
-8286.14641,1001,16469.525791
-8229.618394,1001,16644.517525
-8155.065225,1001,16824.095503
-8311.52561,1001,17070.863835
-8213.187521,1001,17248.726775
-8153.946971,1001,17426.431896
-8145.928943,1001,17602.494785
-8272.4537,1001,17779.510101
-8266.24306,1001,18028.546438
-8102.797401,1001,18206.217298
-8193.03718,1001,18383.070681
-8265.601774,1001,18562.236377
-8250.004172,1001,18741.779196
-8246.386961,1001,18992.768233
-8283.199959,1001,19172.495308
-7992.884756,1001,19350.272569
-8062.417309,1001,19529.925071
-8299.167309,1001,19709.202921
-8325.276244,1001,19946.928831
-8274.569781,1001,20126.400657
-8049.806603,1001,20304.159089
-8300.246525,1001,20484.852412
-8266.929125,1001,20663.510025
-8218.120554,1001,20910.948313
-7886.788623,1001,21088.111441
-8267.072804,1001,21265.427924
-8271.71849,1001,21441.916022
-8293.7718,1001,21618.283289
-8278.685805,1001,21867.612569
-8042.98035,1001,22047.969713
-8261.567545,1001,22226.388304
-7983.280662,1001,22406.033484
-8120.958263,1001,22585.238523
-8236.112382,1001,22840.26965
-8242.010925,1001,23021.068752
-8284.064514,1001,23201.348784
-8314.133293,1001,23382.181368
-8275.653041,1001,23559.478124
-8282.33077,1001,23803.370553
-8269.380474,1001,23985.558916
-8276.58052,1001,24165.522125
-8288.819203,1001,24346.797006
-8285.312289,1001,24519.697756
-8311.120545,1001,24770.710404
-8135.876995,1001,24945.763692
-8045.69407,1001,25119.1681
-7867.066258,1001,25291.256866
-8252.34664,1001,25461.860912
-8021.974242,1001,25698.582606
-8250.486867,1001,25869.660497
-8323.082243,1001,26040.486443
-8047.208801,1001,26210.274623
-7964.489392,1001,26379.631729
-7964.942202,1001,26618.67669
-8215.883496,1001,26787.683881
-8270.666713,1001,26957.987533
-8237.549104,1001,27127.543446
-8237.755635,1001,27297.142322
-8207.057717,1001,27539.465115
-8288.585912,1001,27708.658594
-8294.088589,1001,27878.253478
-7827.809737,1001,28047.980269
-8282.740695,1001,28217.261891
-7992.370573,1001,28454.074396
-8202.664749,1001,28624.912943
-8239.153344,1001,28800.425745
-8012.328162,1001,28980.291969
-8133.243213,1001,29157.488688
-8268.013397,1001,29416.079635
-8095.511224,1001,29596.137237
-8274.252057,1001,29774.804816
-8292.27118,1001,29955.739378
-7852.334755,1001,30135.003621
-8011.628406,1001,30391.0515
-8013.955848,1001,30571.473268
-8206.114164,1001,30752.037023
-7961.985916,1001,30925.997936
-7660.505991,1001,31104.441139
-7957.904714,1001,31365.669022
-7969.757116,1001,31546.469112
-8240.296643,1001,31726.937537
-8256.437758,1001,31904.318248
-8218.063997,1001,32082.553461
-8213.517169,1001,32333.977926
-7954.196961,1001,32511.123568
-7943.128039,1001,32684.626848
-7880.365003,1001,32859.508026
-8067.583963,1001,33034.058393
-8227.784968,1001,33280.164728
-7863.453661,1001,33451.897557
-7638.439142,1001,33623.509988
-7951.880937,1001,33793.485054
-7850.343056,1001,33964.855056
-8221.089484,1001,34206.801475
-7811.728586,1001,34378.241473
-8247.464825,1001,34549.267733
-8212.516159,1001,34719.785328
-8198.16274,1001,34890.551382
-8203.128175,1001,35130.078463
-8020.905934,1001,35302.516084
-8253.296514,1001,35472.444573
-7801.589468,1001,35644.361163
-8314.822738,1001,35814.836649
-7737.717006,1001,36056.986329
-8036.847549,1001,36229.503893
-8248.686638,1001,36401.046605
-7982.574494,1001,36572.99698
-8009.425406,1001,36746.318099
-8185.766549,1001,36985.762527
-8241.95846,1001,37157.234908
-7983.271433,1001,37329.652827
-8282.765013,1001,37500.385804
-8172.610819,1001,37671.225693
-8252.484089,1001,37913.848607
-8012.969294,1001,38085.493273
-7768.207693,1001,38256.449523
-8222.464069,1001,38427.692732
-8286.353228,1001,38598.829796
-8264.55517,1001,38842.520991
-8264.871813,1001,39014.226489
-7887.896689,1001,39184.735491
-8154.999089,1001,39357.187928
-8220.678006,1001,39530.773299
-8281.439553,1001,39762.053394
-7584.512067,1001,39931.867716
-7554.486152,1001,40106.203835
-8184.707596,1001,40281.240977
-8192.867785,1001,40456.900486
-7659.468864,1001,40702.89325
-8309.172625,1001,40879.658187
-7459.584662,1001,41053.70885
-8064.084355,1001,41233.897392
-8114.249042,1001,41413.570574
-7835.099478,1001,41663.637042
-8220.954247,1001,41839.77083
-7525.769513,1001,42016.35165
-7737.295314,1001,42191.608613
-8003.76867,1001,42366.985956
-7978.976917,1001,42610.562751
-7729.873717,1001,42787.600208
-7973.522853,1001,42960.153113
-7730.604923,1001,43138.260627
-8152.221082,1001,43314.203435
-8016.603343,1001,43570.977232
-7554.750626,1001,43747.621905
-7892.7754,1001,43925.834636
-7624.319215,1001,44097.671139
-7817.510561,1001,44273.671351
-7819.635426,1001,44525.759368
-8191.235082,1001,44703.079736
-7793.449803,1001,44877.649729
-8131.471409,1001,45054.039451
-7721.806812,1001,45227.41783
-7803.115185,1001,45476.552842
-8397.049255,1001,45652.604066
-7516.392614,1001,45822.556084
-8144.666677,1001,45992.311723
-7739.456977,1001,46166.447889
-7909.605423,1001,46400.956807
-7727.808039,1001,46575.365753
-8197.736889,1001,46751.179516
-7515.741873,1001,46925.087459
-8263.16819,1001,47098.523613
-8077.901357,1001,47329.624788
-7728.325674,1001,47499.320629
-7598.991513,1001,47669.469355
-8023.912847,1001,47842.174559
-7574.838331,1001,48013.868371
-7548.05761,1001,48260.186154
-7490.076643,1001,48432.64948
-7874.794417,1001,48603.826652
-7655.664794,1001,48774.86531
-7680.491841,1001,48946.393238
-7861.333422,1001,49195.582147
-8043.671942,1001,49379.746761
-7985.919462,1001,49563.210457
-7550.688484,1001,49749.074461
-8051.304593,1001,49933.133377
-7698.43564,1001,50189.57018
-7428.27613,1001,50376.30764
-8329.506133,1001,50561.416693
-8069.816187,1001,50746.188215
-7494.424484,1001,50931.975842
-7562.682119,1001,51183.650043
-7686.846474,1001,51365.960063
-8098.925339,1001,51548.66694
-7507.849785,1001,51734.330659
-7427.816168,1001,51920.002243
-7319.573565,1001,52179.49761
-7829.103005,1001,52365.062956
-7808.626675,1001,52546.763412
-7714.663227,1001,52732.478006
-7890.951193,1001,52916.889594
-7566.626217,1001,53172.382316
-7481.798969,1001,53359.637187
-7725.632863,1001,53534.049249
-7460.588413,1001,53713.865088
-7530.803585,1001,53898.865985
-7620.576453,1001,54160.54894
-7702.442723,1001,54341.838459
-7553.124141,1001,54524.310173
-7764.419646,1001,54708.780211
-7431.922182,1001,54895.037572
-7319.082662,1001,55150.867133
-7706.736115,1001,55334.291213
-7954.995216,1001,55516.653003
-7452.14324,1001,55700.41477
-7841.99545,1001,55877.434057
-7414.744446,1001,56117.285791
-7320.354431,1001,56303.367599
-7434.983222,1001,56489.994712
-7313.737283,1001,56672.98727
-8142.63923,1001,56859.006288
-7339.580429,1001,57115.771247
-7451.949161,1001,57299.731797
-7587.834367,1001,57483.141034
-7743.431997,1001,57670.621026
-7526.485974,1001,57856.026909
-7346.123343,1001,58115.562972
-7398.611504,1001,58299.466665
-7268.770274,1001,58480.435987
-7358.209015,1001,58660.407391
-7314.225142,1001,58838.19455
-8016.687271,1001,59096.304947
-7700.517426,1001,59276.610793
-7551.517227,1001,59464.145476
-7172.523098,1001,59647.795026
-7350.813109,1001,59835.626516
-7896.015259,1001,60090.125834
-7292.218081,1001,60282.407907
-7373.923618,1001,60464.837849
-7463.319253,1001,60649.255161
-7619.248258,1001,60834.601469
-7357.206749,1001,61091.797629
-7174.573923,1001,61274.42042
-7290.034975,1001,61459.991906
-7422.951586,1001,61641.236207
-7904.755094,1001,61815.28518
-7385.754771,1001,62069.966063
-7022.451638,1001,62255.071987
-7510.017252,1001,62441.542949
-7619.378199,1001,62628.052459
-7255.451025,1001,62807.830039
-7056.186363,1001,63062.989877
-7102.363865,1001,63248.210889
-7284.052303,1001,63433.140522
-7303.436547,1001,63615.022466
-7080.430785,1001,63796.565914
-7326.183797,1001,64054.582434
-7306.244424,1001,64235.441229
-7321.414753,1001,64420.449121
-7341.087713,1001,64602.723994
-7162.783209,1001,64782.090276
-7351.068942,1001,65034.767326
-7344.356739,1001,65208.981983
-7010.539681,1001,65380.606954
-7028.581962,1001,65551.906278
-7741.071898,1001,65724.034245
-7507.375191,1001,65953.831753
-7550.56551,1001,66125.611766
-7059.215383,1001,66296.091211
-7273.210587,1001,66468.382956
-7019.747813,1001,66640.384917
-7179.465125,1001,66872.47709
-7171.006584,1001,67044.121815
-7148.850922,1001,67214.6617
-7125.325761,1001,67387.463369
-7394.964291,1001,67556.92296
-6955.547632,1001,67796.776898
-7129.999636,1001,67970.933366
-7332.10318,1001,68140.976377
-7164.606153,1001,68312.373841
-7133.26718,1001,68483.731213
-6956.462697,1001,68724.180625
-7050.644745,1001,68897.493629
-7239.3798,1001,69069.7874
-7503.306438,1001,69243.702361
-8075.957558,1001,69423.294337
-6960.660436,1001,69682.350871
-6925.119441,1001,69862.447144
-7054.699142,1001,70042.052322
-6940.057593,1001,70221.082441
-7037.44518,1001,70400.035058
-6970.086175,1001,70655.954063
-7325.047668,1001,70843.647533
-7073.073174,1001,71029.583847
-7001.497451,1001,71209.150262
-6940.055338,1001,71393.700592
-7050.753464,1001,71658.122658
-7499.538405,1001,71837.232313
-7442.326964,1001,72022.403674
-7056.242379,1001,72208.998573
-7225.74711,1001,72394.032487
-6926.303498,1001,72651.386287
-8241.741246,1001,72834.507188
-6832.78779,1001,73022.770088
-6788.769906,1001,73213.53449
-7020.333014,1001,73401.835202
-7153.710739,1001,73667.673017
-6889.378416,1001,73852.577698
-6867.481997,1001,74036.999212
-6697.154557,1001,74221.83332
-7217.770666,1001,74409.194005
-6894.087955,1001,74666.611332
-6975.29889,1001,74853.629381
-6745.69257,1001,75040.115412
-7669.517227,1001,75226.879648
-7452.788851,1001,75418.409966
-7398.154443,1001,75684.841286
-6650.989875,1001,75874.177162
-6411.574257,975,76059.486428
-6900.09647,1001,76244.487422
-7113.643606,1001,76433.041623
-6840.527726,1001,76703.810474
-7678.999556,1001,76880.685702
-6813.480298,1001,77051.111243
-7005.663099,1001,77220.681143
-6876.575477,1001,77389.996275
-6798.45672,1001,77618.252169
-6626.540017,1001,77791.016549
-6775.089727,1001,77969.898539
-6783.313809,1001,78151.623662
-7316.85048,1001,78338.665438
-6901.672069,1001,78599.466908
-7060.710759,1001,78779.955572
-6645.575375,1001,78960.110796
-6731.57413,1001,79139.769335
-6719.208031,1001,79319.471792
-6466.511029,1000,79576.648914
-6469.693793,1001,79760.889755
-6678.296765,1001,79941.210642
-6665.990197,1001,80124.055108
-7668.111019,1001,80306.899119
-6014.96266,916,80556.0727
-6564.815285,1001,80736.864131
-6731.819779,1001,80917.659323
-6920.611928,1001,81097.462458
-6802.479374,1001,81275.766076
-6174.61041,943,81521.811485
-6576.334296,1001,81701.260506
-6748.147806,1001,81875.509406
-6544.609685,1001,82049.297937
-6554.997013,1001,82229.068992
-6712.250737,1001,82468.837114
