#{"t_start": 1655306718.3701782, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8233.268232,1001,179.077841
-8217.797874,1001,353.247768
-8234.770292,1001,530.764926
-8233.340649,1001,706.072475
-8227.216402,1001,941.396605
-8226.58096,1001,1116.62797
-8229.810253,1001,1290.710339
-8228.051809,1001,1465.250737
-8236.90188,1001,1639.0962
-8236.538439,1001,1884.321256
-8222.139353,1001,2060.29649
-8229.72797,1001,2235.575436
-8225.3981,1001,2410.293821
-8232.992051,1001,2585.88985
-8235.222862,1001,2831.436673
-8208.737562,1001,3006.72023
-8232.920751,1001,3181.788245
-8220.020773,1001,3353.732716
-8206.788433,1001,3523.528382
-8231.709617,1001,3763.01414
-8234.236214,1001,3932.128083
-8224.045291,1001,4100.652571
-8229.46774,1001,4268.913616
-8200.225344,1001,4437.644969
-8236.718781,1001,4675.28904
-8209.084168,1001,4842.994056
-8204.308739,1001,5012.933137
-8231.132283,1001,5182.07943
-8220.322694,1001,5352.807214
-8216.545861,1001,5601.023828
-8207.729741,1001,5776.171663
-8217.046965,1001,5951.656301
-8228.554102,1001,6129.417877
-8216.324958,1001,6306.008967
-8211.108077,1001,6545.252319
-8226.891855,1001,6721.918901
-8234.635191,1001,6899.361817
-8204.606736,1001,7077.573783
-8239.633962,1001,7256.823905
-8227.183255,1001,7510.464145
-8187.386735,1001,7689.007261
-8184.601778,1001,7867.203828
-8232.062922,1001,8046.808331
-8234.82402,1001,8221.175922
-8202.502929,1001,8467.636273
-8235.444897,1001,8645.872098
-8237.59788,1001,8823.935465
-8202.053369,1001,9001.054091
-8231.888476,1001,9179.181005
-8235.308023,1001,9422.754025
-8179.890935,1001,9600.198138
-8183.928447,1001,9777.954021
-8180.790126,1001,9955.17362
-8241.944748,1001,10133.612903
-8221.524197,1001,10382.019784
-8247.591907,1001,10559.009235
-8172.518069,1001,10736.19858
-8238.404988,1001,10913.455771
-8250.138229,1001,11090.620767
-8192.402222,1001,11336.353507
-8251.681208,1001,11514.328597
-8237.690804,1001,11688.882465
-8249.88161,1001,11866.693282
-8210.827614,1001,12043.002733
-8246.646298,1001,12286.418043
-8193.894505,1001,12462.861208
-8198.483969,1001,12639.751242
-8210.357396,1001,12816.008091
-8272.137444,1001,12992.463297
-8193.422489,1001,13242.1178
-8201.908771,1001,13420.446697
-8191.628504,1001,13597.742502
-8229.026248,1001,13776.445116
-8269.846958,1001,13952.358362
-8224.906479,1001,14201.117503
-8185.046876,1001,14379.837057
-8178.725201,1001,14557.275073
-8261.931035,1001,14735.135015
-8264.761347,1001,14912.494015
-8198.632539,1001,15158.529717
-8221.892617,1001,15336.391979
-8271.295475,1001,15513.060321
-8228.987074,1001,15689.572503
-8271.636467,1001,15866.443685
-8275.985256,1001,16116.093038
-8267.863731,1001,16292.550483
-8251.527559,1001,16469.576314
-8207.663062,1001,16644.514286
-8299.952482,1001,16824.027593
-8183.633105,1001,17070.863986
-8217.283303,1001,17248.723188
-8243.726736,1001,17426.429806
-8254.567544,1001,17602.490114
-8286.603057,1001,17779.483524
-8276.079776,1001,18028.541935
-8195.589938,1001,18206.224699
-8256.766575,1001,18383.069089
-8186.724953,1001,18562.27918
-8308.260526,1001,18741.778371
-8145.898928,1001,18992.820608
-8284.511752,1001,19172.510382
-8255.746982,1001,19350.272143
-8280.821429,1001,19529.914985
-8137.290246,1001,19709.238229
-8254.667826,1001,19946.927168
-8238.857202,1001,20126.402746
-8269.887551,1001,20304.157899
-8277.032239,1001,20484.858815
-8273.431883,1001,20663.573064
-8298.508728,1001,20910.949117
-8268.982291,1001,21088.111696
-7990.845599,1001,21265.496214
-8236.750916,1001,21441.918014
-8245.656938,1001,21618.283372
-8304.722334,1001,21867.617014
-8052.739425,1001,22047.958274
-8248.952075,1001,22226.359696
-8250.918761,1001,22406.016616
-8242.885105,1001,22585.202145
-8251.818713,1001,22840.288057
-8117.322115,1001,23021.023978
-7919.046212,1001,23201.352362
-8029.117368,1001,23382.191778
-8280.570072,1001,23559.488725
-7792.86718,1001,23803.414332
-8306.45406,1001,23985.505585
-8051.835947,1001,24165.524846
-8312.862888,1001,24346.758222
