#{"t_start": 1655306718.3703682, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8231.305248,1001,179.078115
-8232.406456,1001,353.247531
-8234.530401,1001,530.821122
-8233.334624,1001,706.072737
-8220.877429,1001,941.429786
-8231.723858,1001,1116.681985
-8215.568089,1001,1290.777071
-8233.665737,1001,1465.252129
-8233.176456,1001,1639.098944
-8234.26767,1001,1884.319952
-8192.768819,1001,2060.293584
-8219.230887,1001,2235.577785
-8228.969069,1001,2410.296442
-8222.172009,1001,2585.87347
-8229.091821,1001,2831.506819
-8221.886689,1001,3006.719001
-8223.822795,1001,3181.83772
-8219.417572,1001,3353.734668
-8230.244189,1001,3523.535336
-8231.976164,1001,3763.013577
-8185.168464,1001,3932.117825
-8209.79775,1001,4100.619103
-8203.205994,1001,4268.913511
-8203.673015,1001,4437.651245
-8227.471954,1001,4675.290118
-8232.985361,1001,4842.996941
-8206.628492,1001,5012.890436
-8226.142363,1001,5182.083402
-8226.372886,1001,5352.811219
-8204.928967,1001,5600.967275
-8209.716938,1001,5776.175006
-8223.985621,1001,5951.652277
-8219.01213,1001,6129.360548
-8233.312291,1001,6306.009089
-8238.260337,1001,6545.253637
-8221.315876,1001,6721.962103
-8213.652995,1001,6899.402689
-8227.660942,1001,7077.573016
-8235.07451,1001,7256.790101
-8217.858158,1001,7510.455592
-8249.059477,1001,7688.998966
-8214.519691,1001,7867.199971
-8228.446618,1001,8046.807329
-8260.028721,1001,8221.203342
-8198.589037,1001,8467.638762
-8228.920344,1001,8645.870302
-8238.515912,1001,8823.941754
-8243.812403,1001,9001.079467
-8221.303608,1001,9179.181621
-8180.464296,1001,9422.753437
-8204.135984,1001,9600.200109
-8244.34081,1001,9777.951745
-8242.867672,1001,9955.1759
-8190.772612,1001,10133.66607
-8207.254415,1001,10382.018035
-8245.498448,1001,10559.011143
-8232.730049,1001,10736.195111
-8161.702126,1001,10913.479834
-8251.156079,1001,11090.628732
-8221.018245,1001,11336.356511
-8250.26845,1001,11514.406372
-8223.829745,1001,11688.880613
-8237.314991,1001,11866.74982
-8231.963822,1001,12043.004898
-8248.931618,1001,12286.447572
-8176.761931,1001,12462.843642
-8213.539316,1001,12639.681259
-8167.744041,1001,12816.005003
-8246.094096,1001,12992.47949
-8214.60541,1001,13242.127677
-8216.639558,1001,13420.42548
-8256.155454,1001,13597.743434
-8223.782239,1001,13776.44556
-8276.055633,1001,13952.347866
-8225.831199,1001,14201.15866
-8198.504663,1001,14379.839284
-8287.716396,1001,14557.272058
-8200.212603,1001,14735.175319
-8231.419288,1001,14912.459321
-8259.314975,1001,15158.554866
-8275.028165,1001,15336.375125
-8264.071331,1001,15513.058759
-8264.05259,1001,15689.57073
-8223.413282,1001,15866.451153
-8302.265347,1001,16116.086385
-8286.140135,1001,16292.544852
-8276.692166,1001,16469.582705
-8305.10588,1001,16644.512164
-8267.250551,1001,16824.067641
-8286.25086,1001,17070.861999
-8262.918262,1001,17248.720786
-8280.686967,1001,17426.402435
-8249.049226,1001,17602.468301
-8239.22231,1001,17779.515799
-8177.874677,1001,18028.543772
-8232.607282,1001,18206.214142
-8246.039361,1001,18383.06876
-8245.865766,1001,18562.279131
-8257.269751,1001,18741.777966
-8060.510085,1001,18992.785714
-8240.1433,1001,19172.491721
-8101.780259,1001,19350.273482
-8245.382822,1001,19529.910688
-8047.995648,1001,19709.230857
-8112.366453,1001,19946.928868
-8208.949302,1001,20126.406497
-8191.748821,1001,20304.163736
-8114.313675,1001,20484.860113
-8299.018618,1001,20663.513955
-8286.241594,1001,20910.948389
-8263.587122,1001,21088.11337
-8068.825152,1001,21265.502845
-8258.673355,1001,21441.918129
-8276.544775,1001,21618.249474
-8312.9699,1001,21867.611201
-8271.27633,1001,22047.917917
-8260.777725,1001,22226.360356
-8306.611496,1001,22405.966186
-8276.879058,1001,22585.232328
-8226.117397,1001,22840.305763
-8278.675373,1001,23020.988235
-8259.223882,1001,23201.340956
-8267.301302,1001,23382.202441
-8258.360258,1001,23559.471697
-8185.665561,1001,23803.403221
-8255.338331,1001,23985.57333
-8007.479252,1001,24165.521826
-8199.269156,1001,24346.77083
-8240.90914,1001,24519.704107
-8282.878885,1001,24770.641082
-8292.037208,1001,24945.724118
-8296.69209,1001,25119.170153
-7910.120376,1001,25291.264572
-8223.24387,1001,25461.862084
-8081.683704,1001,25698.579198
-8289.294846,1001,25869.637868
-8292.068375,1001,26040.486655
-8125.640301,1001,26210.279821
-8287.987126,1001,26379.631431
-8265.328338,1001,26618.676013
-7981.573312,1001,26787.682155
-8178.516279,1001,26957.987302
-7988.9186,1001,27127.543682
-8250.102033,1001,27297.141147
-8076.435198,1001,27539.469135
-8136.256128,1001,27708.659707
-8085.862785,1001,27878.257244
-8024.707621,1001,28048.012393
-8270.132689,1001,28217.214803
-8075.830949,1001,28453.998501
-7879.504877,1001,28624.906598
-7883.354377,1001,28800.368613
-8250.829619,1001,28980.293688
-8272.442634,1001,29157.487971
-8245.599848,1001,29416.07918
-8243.711047,1001,29596.119259
-8008.488918,1001,29774.808789
-8234.415403,1001,29955.763685
-7926.261654,1001,30135.005193
-7898.562866,1001,30391.044013
-8246.795632,1001,30571.410148
-8284.217428,1001,30752.039619
-8043.983025,1001,30926.032542
-8031.534577,1001,31104.438871
-8199.209439,1001,31365.668167
-7932.823436,1001,31546.501631
-7947.511365,1001,31726.974779
-8055.473404,1001,31904.307604
-8246.350056,1001,32082.581273
-8082.575919,1001,32334.000538
-7839.275744,1001,32511.123788
-7806.961648,1001,32684.62937
-7915.71037,1001,32859.506536
-8230.497276,1001,33034.054766
-7909.71676,1001,33280.126833
-7894.226125,1001,33451.892722
-8058.766187,1001,33623.51459
-8071.845561,1001,33793.485055
-8031.330489,1001,33964.853435
-7950.988926,1001,34206.85113
-7941.816775,1001,34378.244973
-7764.971072,1001,34549.211559
-7940.19408,1001,34719.760109
-8244.857906,1001,34890.549533
-8101.000299,1001,35130.074872
-8049.125528,1001,35302.516244
-7850.604961,1001,35472.48226
-8053.55857,1001,35644.389296
-7892.186356,1001,35814.838102
-8165.201208,1001,36056.986914
-8246.926274,1001,36229.503741
-8346.837779,1001,36401.069938
-8153.267423,1001,36572.923405
-7804.62664,1001,36746.317065
