#{"t_start": 1655306718.370495, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8229.919701,1001,179.07828
-8226.935073,1001,353.246295
-8228.033144,1001,530.817308
-8224.467588,1001,706.06937
-8221.29399,1001,941.420118
-8235.647666,1001,1116.681706
-8220.205727,1001,1290.777186
-8229.541507,1001,1465.251966
-8214.607175,1001,1639.099528
-8234.913189,1001,1884.321145
-8238.736811,1001,2060.27897
-8215.461852,1001,2235.575501
-8235.867671,1001,2410.295943
-8226.154393,1001,2585.844506
-8203.43359,1001,2831.436735
-8224.28388,1001,3006.718625
-8226.481111,1001,3181.838054
-8200.8399,1001,3353.732188
-8203.145618,1001,3523.542732
-8244.274003,1001,3763.009009
-8226.222539,1001,3932.144096
-8217.185159,1001,4100.639798
-8226.554579,1001,4268.913237
-8225.608012,1001,4437.643566
-8219.981352,1001,4675.291048
-8217.348219,1001,4842.994351
-8198.852762,1001,5012.8878
-8199.677599,1001,5182.081183
-8211.152298,1001,5352.802497
-8211.28462,1001,5601.014045
-8214.399024,1001,5776.18662
-8231.820419,1001,5951.654708
-8207.801756,1001,6129.390849
-8222.451159,1001,6306.009375
-8231.312985,1001,6545.252732
-8199.275142,1001,6721.888561
-8210.139928,1001,6899.362326
-8226.876728,1001,7077.567443
-8217.21503,1001,7256.792389
-8236.971906,1001,7510.408035
-8224.717811,1001,7688.97734
-8227.888871,1001,7867.201742
-8216.575562,1001,8046.807553
-8221.699559,1001,8221.167645
-8222.579164,1001,8467.636862
-8217.017397,1001,8645.872292
-8229.423447,1001,8823.868616
-8202.361984,1001,9001.09905
-8226.069884,1001,9179.194037
-8235.360335,1001,9422.746713
-8212.327275,1001,9600.218519
-8239.505553,1001,9777.952022
-8195.418867,1001,9955.172933
-8217.14566,1001,10133.664934
-8176.463542,1001,10382.017632
-8242.239764,1001,10559.007781
-8249.632378,1001,10736.193763
-8239.774703,1001,10913.422639
-8225.918551,1001,11090.627319
-8238.850472,1001,11336.35361
-8257.65925,1001,11514.400728
-8256.555827,1001,11688.882035
-8265.218778,1001,11866.746728
-8200.699752,1001,12043.002663
-8248.813187,1001,12286.448078
-8275.29005,1001,12462.846082
-8239.215812,1001,12639.73917
-8231.157525,1001,12816.010685
-8231.070285,1001,12992.4767
-8265.256578,1001,13242.116689
-8226.95004,1001,13420.445209
-8272.651533,1001,13597.726126
-8220.083242,1001,13776.44671
-8283.157269,1001,13952.339148
-8203.571139,1001,14201.155621
-8188.120767,1001,14379.837281
-8220.406081,1001,14557.275156
-8205.686818,1001,14735.17727
-8217.658173,1001,14912.494703
-8266.257822,1001,15158.550008
-8260.892746,1001,15336.380667
-8183.558761,1001,15513.067645
-8271.32099,1001,15689.571862
-8288.742114,1001,15866.443139
-8278.872834,1001,16116.050136
-8166.971392,1001,16292.554328
-8257.817367,1001,16469.521626
-8246.366526,1001,16644.447841
-8257.566695,1001,16824.046134
-8178.761521,1001,17070.862365
-8255.194682,1001,17248.72178
-8281.29614,1001,17426.365201
