#{"t_start": 1655306718.3704524, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8227.238954,1001,179.077873
-8213.030076,1001,353.249667
-8228.656339,1001,530.799797
-8231.856616,1001,706.070809
-8235.415762,1001,941.430252
-8229.397515,1001,1116.682229
-8231.30732,1001,1290.777451
-8219.322607,1001,1465.23765
-8231.512809,1001,1639.098872
-8233.287197,1001,1884.322241
-8221.962334,1001,2060.281695
-8226.210211,1001,2235.577577
-8221.09992,1001,2410.296593
-8231.010213,1001,2585.873734
-8234.77214,1001,2831.494207
-8222.826229,1001,3006.717732
-8221.058858,1001,3181.839721
-8207.923857,1001,3353.731085
-8212.689094,1001,3523.541868
-8220.292922,1001,3763.013493
-8240.481006,1001,3932.096822
-8220.963443,1001,4100.63853
-8219.535787,1001,4268.909348
-8228.277452,1001,4437.626435
-8233.684913,1001,4675.255988
-8216.12222,1001,4842.994605
-8187.891853,1001,5012.95694
-8224.081269,1001,5182.080948
-8207.890332,1001,5352.779079
-8187.277051,1001,5601.02003
-8233.557348,1001,5776.109278
-8225.379029,1001,5951.632962
-8223.549201,1001,6129.423275
-8215.35024,1001,6305.998471
-8218.646401,1001,6545.250022
-8228.283285,1001,6721.957683
-8232.737584,1001,6899.363167
-8229.007742,1001,7077.574577
-8233.835433,1001,7256.803504
-8216.026297,1001,7510.45711
-8208.217761,1001,7688.921688
-8182.911412,1001,7867.206488
-8227.353316,1001,8046.737148
-8175.445858,1001,8221.196071
-8235.235347,1001,8467.63663
-8189.058203,1001,8645.871801
-8184.171289,1001,8823.943352
-8202.213957,1001,9001.028692
-8182.438702,1001,9179.183317
-8233.398874,1001,9422.754237
-8236.857497,1001,9600.197355
-8232.65111,1001,9777.951621
-8217.670564,1001,9955.140132
-8250.192884,1001,10133.665202
-8220.840764,1001,10382.021207
-8232.098199,1001,10559.007954
-8253.997703,1001,10736.195623
-8253.565932,1001,10913.479681
-8247.286387,1001,11090.590209
-8247.408737,1001,11336.352615
-8209.188498,1001,11514.405851
-8245.02228,1001,11688.881076
-8249.506679,1001,11866.748201
-8259.936492,1001,12043.004493
-8221.928122,1001,12286.453048
-8240.530102,1001,12462.847696
-8190.404901,1001,12639.758105
-8247.260997,1001,12816.009466
-8245.578884,1001,12992.477683
-8164.068593,1001,13242.108284
-8259.888597,1001,13420.445414
-8205.389985,1001,13597.77015
-8229.327376,1001,13776.445009
-8231.091176,1001,13952.344669
-8235.393598,1001,14201.155121
-8287.939483,1001,14379.835596
-8141.39857,1001,14557.257178
-8278.42698,1001,14735.1746
-8186.381322,1001,14912.491659
-8212.176106,1001,15158.537711
-8256.024589,1001,15336.305105
-8279.303856,1001,15513.054846
-8147.145588,1001,15689.572835
-8182.402741,1001,15866.419219
-8272.891417,1001,16116.102263
-8225.297665,1001,16292.539444
-8233.641384,1001,16469.569544
-8255.03477,1001,16644.46086
-8248.637659,1001,16824.100382
-8284.211792,1001,17070.863509
-8196.985039,1001,17248.722819
-8252.25031,1001,17426.43207
-8265.549701,1001,17602.494671
-8204.416166,1001,17779.470773
-8231.751114,1001,18028.543688
-8282.991,1001,18206.221271
-8106.759577,1001,18383.066673
-8249.993346,1001,18562.278786
-8276.879337,1001,18741.777075
-8201.618362,1001,18992.806344
-8029.073915,1001,19172.463559
-7996.954796,1001,19350.285845
-8012.402946,1001,19529.923475
-8120.565349,1001,19709.23432
-8034.413667,1001,19946.914024
-8058.734887,1001,20126.404289
-8226.096675,1001,20304.159334
-8297.894013,1001,20484.859253
-8299.652917,1001,20663.510077
-8238.290347,1001,20910.94829
-8065.263259,1001,21088.102086
-7980.193454,1001,21265.495437
-8277.841787,1001,21441.915592
-8267.812126,1001,21618.282057
-8247.323536,1001,21867.567043
-8283.527719,1001,22047.916713
-8302.317307,1001,22226.388799
-8231.821147,1001,22405.992593
-8201.110024,1001,22585.159863
-8309.17828,1001,22840.2787
-8044.583832,1001,23021.040699
-8240.917026,1001,23201.334786
-8247.602164,1001,23382.209394
-8234.898365,1001,23559.492563
-8253.298884,1001,23803.356132
-8275.59914,1001,23985.570056
-8266.39442,1001,24165.520796
-7961.998823,1001,24346.77911
-8287.699464,1001,24519.704173
-8274.695777,1001,24770.654697
-7795.849214,1001,24945.721205
-8301.47363,1001,25119.172479
-8224.85474,1001,25291.269297
-8199.137564,1001,25461.82159
-8269.338722,1001,25698.579827
-8341.960722,1001,25869.63957
-8261.080433,1001,26040.494511
-8056.733073,1001,26210.281484
-8275.74159,1001,26379.6212
-8275.320297,1001,26618.67755
-8018.864169,1001,26787.682007
-8262.470213,1001,26957.98512
-8291.249578,1001,27127.530594
-8288.360006,1001,27297.142774
-7996.747588,1001,27539.437129
-8019.035544,1001,27708.660489
-7965.967523,1001,27878.240977
-7982.79008,1001,28048.02687
-8006.706423,1001,28217.266868
-7983.59112,1001,28453.999011
-8103.402342,1001,28624.878402
-8219.3907,1001,28800.424719
-7979.090777,1001,28980.297217
-8151.192352,1001,29157.488343
-8264.828403,1001,29416.079974
-7813.71522,1001,29596.13939
-8243.968678,1001,29774.810514
-7935.910771,1001,29955.749825
-8230.667597,1001,30135.04624
-8259.357588,1001,30391.053898
-8286.352271,1001,30571.472843
-8249.58923,1001,30752.040781
-8238.074028,1001,30925.99792
-8020.317973,1001,31104.439848
-8241.312522,1001,31365.670754
-8052.352072,1001,31546.482451
-8164.643087,1001,31726.944776
-7994.102621,1001,31904.382368
-8113.517505,1001,32082.596296
-8091.628152,1001,32333.907472
-7992.653073,1001,32511.12241
-7945.710309,1001,32684.62672
-8068.21498,1001,32859.505787
-7925.581531,1001,33034.056603
-8222.165089,1001,33280.126256
-8356.760101,1001,33451.871928
-8075.096734,1001,33623.519144
-7781.704873,1001,33793.484925
-7997.730144,1001,33964.837219
-7932.432396,1001,34206.803789
-8192.871181,1001,34378.234733
-8166.277166,1001,34549.211605
-8213.259737,1001,34719.79273
-7778.917809,1001,34890.549966
-8064.138069,1001,35130.015271
-7712.111867,1001,35302.516476
-8051.059602,1001,35472.445611
-8206.809026,1001,35644.356687
-7864.194606,1001,35814.837054
-8197.218827,1001,36056.985944
-8171.299207,1001,36229.504242
-8213.394018,1001,36401.027303
-8041.597682,1001,36572.954166
-8079.771349,1001,36746.395007
-8202.510031,1001,36985.761738
-7817.760525,1001,37157.227316
-7877.436182,1001,37329.591617
-8185.372864,1001,37500.341919
-8121.16861,1001,37671.159062
-8284.254826,1001,37913.848612
-8237.056394,1001,38085.509452
-7850.067225,1001,38256.419908
-7816.298528,1001,38427.686898
-8250.041473,1001,38598.900006
-8013.359021,1001,38842.52397
-7898.65384,1001,39014.226279
-7957.848331,1001,39184.726751
-7638.623608,1001,39357.188812
-8095.98187,1001,39530.750789
-8252.818597,1001,39762.052078
-8316.686144,1001,39931.868776
-7908.997216,1001,40106.201824
-7595.813244,1001,40281.228839
-8292.900731,1001,40456.925217
-8004.130343,1001,40702.893024
-7951.749084,1001,40879.65418
-7705.991786,1001,41053.619282
-8346.394881,1001,41233.889637
-7718.091935,1001,41413.566029
-8159.604962,1001,41663.635758
-8085.824338,1001,41839.780795
-7446.82874,1001,42016.346928
-7893.698713,1001,42191.55232
-8071.490445,1001,42366.98203
-7753.784926,1001,42610.586266
-7959.181391,1001,42787.633159
-7718.819465,1001,42960.115875
-7852.682601,1001,43138.25763
-7892.984179,1001,43314.189642
-7632.049223,1001,43570.938786
-7665.90162,1001,43747.654503
-7876.347492,1001,43925.835926
-7832.277348,1001,44097.633557
-7991.81166,1001,44273.670858
-7643.925272,1001,44525.74921
-7538.648822,1001,44703.079209
-7437.764147,1001,44877.646085
-7479.409881,1001,45054.040872
-7495.188122,1001,45227.40747
-7708.965999,1001,45476.551237
-8116.828055,1001,45652.607429
-8026.27757,1001,45822.512899
-7782.412737,1001,45992.309854
-7698.057766,1001,46166.503297
-7646.438542,1001,46400.955083
-7741.717377,1001,46575.371749
-7770.454178,1001,46751.14483
-7546.672824,1001,46925.058179
-7747.027864,1001,47098.508218
-7998.245645,1001,47329.690092
-8043.697129,1001,47499.392405
-7613.452575,1001,47669.491098
-7865.340471,1001,47842.174502
-7682.593955,1001,48013.867854
-8198.722626,1001,48260.186902
-7514.550559,1001,48432.657513
