#{"t_start": 1655306718.3714612, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8204.818717,1001,179.081544
-8234.827872,1001,353.245543
-8226.254673,1001,530.814976
-8197.505573,1001,706.06959
-8223.804403,1001,941.429656
-8224.40118,1001,1116.679748
-8226.803936,1001,1290.779462
-8229.413989,1001,1465.253069
-8220.714685,1001,1639.09602
-8211.367681,1001,1884.321232
-8239.949648,1001,2060.310523
-8221.808419,1001,2235.573044
-8234.13023,1001,2410.29429
-8210.984846,1001,2585.867446
-8234.052064,1001,2831.510036
-8217.452999,1001,3006.716699
-8226.764543,1001,3181.79992
-8208.006305,1001,3353.732656
-8226.8,1001,3523.54135
-8220.721208,1001,3763.011211
-8194.218292,1001,3932.119404
-8209.91974,1001,4100.622289
-8222.81114,1001,4268.910522
-8232.053051,1001,4437.615491
-8224.603903,1001,4675.29332
-8215.153136,1001,4842.992882
-8217.549417,1001,5012.966114
-8235.532032,1001,5182.079864
-8226.546007,1001,5352.802559
-8235.409803,1001,5600.965874
-8231.054669,1001,5776.139444
-8198.861941,1001,5951.653499
-8234.728646,1001,6129.410265
-8215.570175,1001,6306.009325
-8211.324704,1001,6545.252187
-8226.223369,1001,6721.964857
-8230.62454,1001,6899.355887
-8227.43092,1001,7077.555893
-8207.418166,1001,7256.80298
-8221.464423,1001,7510.462916
-8231.912741,1001,7688.998824
-8231.605096,1001,7867.205252
-8236.590862,1001,8046.738185
-8238.138566,1001,8221.20448
-8235.201759,1001,8467.63524
-8239.462324,1001,8645.864949
-8193.789881,1001,8823.930136
-8214.244465,1001,9001.053575
-8226.851661,1001,9179.183178
-8236.058685,1001,9422.749908
-8232.558342,1001,9600.195376
-8230.044444,1001,9777.952181
-8183.00897,1001,9955.173448
-8177.345658,1001,10133.663273
-8220.879481,1001,10382.020192
-8219.426027,1001,10559.011191
-8235.922851,1001,10736.197351
-8216.072045,1001,10913.467343
-8238.777357,1001,11090.627581
-8249.824634,1001,11336.351727
-8264.166559,1001,11514.404361
-8166.979521,1001,11688.879983
-8249.974369,1001,11866.744254
-8202.470493,1001,12042.997037
-8212.492839,1001,12286.452063
-8265.513164,1001,12462.844385
-8254.613548,1001,12639.738253
-8253.417335,1001,12816.009437
-8193.561607,1001,12992.481822
-8241.149742,1001,13242.149692
-8244.590786,1001,13420.444762
-8269.791317,1001,13597.848541
-8281.074456,1001,13776.445461
-8254.474385,1001,13952.333525
-8238.152205,1001,14201.162388
-8246.04235,1001,14379.837982
-8277.445352,1001,14557.274387
-8245.255234,1001,14735.158147
-8202.10271,1001,14912.425883
-8267.621368,1001,15158.488736
-8197.007215,1001,15336.371837
-8256.369862,1001,15513.047961
-8245.524486,1001,15689.570113
-8160.449134,1001,15866.426841
-8198.748913,1001,16116.085531
-8288.680664,1001,16292.548803
-8279.5483,1001,16469.594462
-8153.181645,1001,16644.441671
-8257.971271,1001,16824.099385
-8257.919823,1001,17070.862512
-8151.788997,1001,17248.739183
-8247.189811,1001,17426.430208
-8112.44999,1001,17602.48875
-8257.084534,1001,17779.498414
-8287.703383,1001,18028.540605
-8024.128842,1001,18206.217721
-8284.157351,1001,18383.065308
-8311.113503,1001,18562.278154
-8142.335192,1001,18741.777845
-8263.104079,1001,18992.814125
-8259.276057,1001,19172.496804
-8321.314109,1001,19350.271785
-8200.792398,1001,19529.918581
-8267.469812,1001,19709.233963
-8107.528511,1001,19946.930082
-7984.560789,1001,20126.40089
