#{"t_start": 1655306721.9555075, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8232.160721,1001,256.060289
-8234.441455,1001,516.384351
-8236.051294,1001,773.521388
-8230.881114,1001,1032.133292
-8229.324733,1001,3964.051485
-8227.618626,1001,4221.1368
-8212.576264,1001,4484.690006
-8195.507335,1001,4748.430169
-8240.404912,1001,5020.172735
-8227.441535,1001,7558.811073
-8215.929617,1001,7836.266095
-8204.54969,1001,8108.983559
-8196.274208,1001,8381.465939
-8219.59427,1001,8654.563092
-8229.231271,1001,10863.910152
-8191.63768,1001,11133.611188
-8207.04585,1001,11409.103188
-8228.877252,1001,11684.017318
-8222.546271,1001,11956.970217
-8226.7185,1001,14397.423274
-8171.70704,1001,14671.032171
-8207.235973,1001,14936.91404
-8186.900144,1001,15207.80477
-8189.954236,1001,15480.080491
-8162.098328,1001,17411.653798
-8168.984581,1001,17674.374605
-8236.304083,1001,17949.769422
-8184.768204,1001,18221.63818
-8184.794395,1001,18492.311188
-8171.391819,1001,20720.28513
-8225.004102,1001,20980.535164
-8150.079273,1001,21236.437879
-8232.037159,1001,21499.085093
-8119.38146,1001,21787.69208
-8163.951544,1001,23627.519171
-8150.30325,1001,23889.057645
-8167.260697,1001,24159.165637
-8181.276994,1001,24430.768651
-8134.933633,1001,24711.973642
-8151.468813,1001,26127.385898
-8139.329238,1001,26383.494441
-8134.574712,1001,26648.614238
-8099.610396,1001,26917.317833
-8084.682095,1001,27190.353656
-8113.747507,1001,28442.343545
-8128.354398,1001,28697.789988
-8076.431293,1001,28953.126589
-8057.697926,1001,29217.680448
-8078.420313,1001,29490.983112
-8116.313888,1001,31157.512591
-8112.539434,1001,31417.834096
-8030.590158,1001,31680.40914
-8131.466007,1001,31951.785594
-8122.157451,1001,32226.122443
-8054.29638,1001,34041.787348
-8047.242731,1001,34301.709877
-8041.875607,1001,34565.046071
-8019.832348,1001,34830.760834
-8027.728775,1001,35100.690124
-8062.977314,1001,36845.017935
-8020.591735,1001,37076.340637
-8046.994242,1001,37315.931005
-7943.158929,1001,37561.433881
-8040.540405,1001,37810.616231
-8015.04641,1001,38973.436898
-7929.800737,1001,39206.556744
-8033.40382,1001,39441.928616
-8014.550555,1001,39675.351601
-7964.400577,1001,39905.653898
-7959.915558,1001,40975.142653
-7891.645685,1001,41210.987558
-8037.567469,1001,41441.341586
-7971.32542,1001,41668.803276
-7862.764471,1001,41897.190884
-7981.481157,1001,43200.698414
-7764.700909,1001,43433.194159
-7966.279627,1001,43660.89842
-7989.65297,1001,43892.547005
-7859.675821,1001,44124.980564
-7995.517944,1001,45377.376211
-7939.943847,1001,45614.834213
-7892.956447,1001,45849.272276
-7972.111091,1001,46091.708831
-7929.995928,1001,46338.22889
-7979.843097,1001,47546.899355
-7767.786697,1001,47780.489134
-7877.363851,1001,48023.658531
-7849.895642,1001,48264.442555
-7817.775525,1001,48506.668944
-7757.069727,1001,49825.65018
-7761.737411,1001,50061.194032
-7766.660987,1001,50297.414437
-7685.389449,1001,50532.220589
-7799.370264,1001,50770.506042
-7819.630995,1001,52477.40357
-7699.909148,1001,52711.030289
-7646.3711,1001,52943.777309
-7647.306007,1001,53174.662549
-7851.481797,1001,53407.65504
-7755.085071,1001,55146.846422
-7635.515923,1001,55378.325166
-7725.59999,1001,55610.17459
-7713.775358,1001,55840.0515
-7576.34329,1001,56072.374425
-7613.194943,1001,57578.791851
-7434.957746,1001,57814.01931
-7687.4481,1001,58045.009772
-7609.233464,1001,58279.54833
-7727.36314,1001,58517.922231
-7615.478666,1001,60156.736329
-7743.047988,1001,60396.990626
-7801.935277,1001,60629.75537
-7528.96842,1001,60864.57743
-7624.689174,1001,61098.577112
-7806.597922,1001,62590.267597
-7362.959491,1001,62821.207569
