#{"t_start": 1655306721.9558322, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8230.300296,1001,256.041945
-8232.004016,1001,516.426977
-8228.688229,1001,773.506155
-8230.982672,1001,1032.160712
-8227.713846,1001,3964.09761
-8228.362706,1001,4221.104203
-8235.451997,1001,4484.696624
-8229.895597,1001,4748.325129
-8232.939015,1001,5020.141825
-8220.599573,1001,7558.816347
-8194.680269,1001,7836.275003
-8182.631061,1001,8109.067192
-8226.470453,1001,8381.500166
-8205.329679,1001,8654.508225
-8200.609389,1001,10863.890851
-8190.043843,1001,11133.609628
-8236.152686,1001,11409.118949
-8201.064677,1001,11684.035148
-8194.249833,1001,11956.898667
-8208.143786,1001,14397.429001
-8180.234731,1001,14671.087192
-8163.683372,1001,14936.812978
-8207.054843,1001,15207.823747
-8183.422866,1001,15480.119879
-8209.375077,1001,17411.656358
-8173.843269,1001,17674.432613
-8140.017178,1001,17949.808256
-8170.156757,1001,18221.652328
-8191.016282,1001,18492.409402
-8144.33632,1001,20720.336819
-8172.690347,1001,20980.622125
-8183.568683,1001,21236.396113
-8168.903,1001,21499.085134
-8099.388731,1001,21787.550165
-8169.345574,1001,23627.4714
-8142.308245,1001,23889.086057
-8161.901899,1001,24159.159205
-8133.96073,1001,24430.867379
-8181.061966,1001,24712.008859
-8140.685618,1001,26127.339596
-8070.015289,1001,26383.493106
-8163.762235,1001,26648.566124
-8120.598046,1001,26917.313437
-8176.676493,1001,27190.478195
-8101.734106,1001,28442.388558
-8097.758007,1001,28697.799415
-8081.317276,1001,28953.125936
-8045.661994,1001,29217.76374
-8108.213839,1001,29491.000704
-8063.976972,1001,31157.574105
-8071.058387,1001,31417.811618
-8055.566003,1001,31680.49583
-8049.40901,1001,31951.77869
-8029.726666,1001,32226.114485
-8011.15084,1001,34041.799839
-7989.084073,1001,34301.719825
-8031.535223,1001,34565.001741
-7951.598725,1001,34830.748362
-8047.088745,1001,35100.6166
-8046.886002,1001,36844.964542
-7998.128157,1001,37076.239189
-7967.940586,1001,37315.868379
-7900.783822,1001,37561.48186
-7954.06052,1001,37810.677171
-7995.579292,1001,38973.432429
-7956.702001,1001,39206.536412
-8050.908703,1001,39441.950633
-8047.923523,1001,39675.257236
-7877.533497,1001,39905.550341
-7983.548122,1001,40975.055298
-7957.609396,1001,41211.054927
-7973.920016,1001,41441.379412
-7927.088162,1001,41668.769003
-7893.981234,1001,41897.245247
-7987.235268,1001,43200.588303
-7770.216393,1001,43433.202879
-7855.179433,1001,43660.952024
-7961.575403,1001,43892.711653
-7921.732728,1001,44124.968546
-7811.765594,1001,45377.326021
-7775.281199,1001,45614.910366
-7943.984532,1001,45849.277017
-7973.376944,1001,46091.620883
-7967.9868,1001,46338.219764
-7827.340205,1001,47546.898677
-7899.290526,1001,47780.533629
-7767.50933,1001,48023.619751
-7815.496441,1001,48264.432934
-7868.452601,1001,48506.626992
-7881.999678,1001,49825.744599
-7823.741346,1001,50061.146705
-7723.386704,1001,50297.473291
-7658.531152,1001,50532.175155
-7857.016284,1001,50770.631368
-7819.972513,1001,52477.37782
-7689.980993,1001,52711.007876
-7801.853801,1001,52943.784757
-7859.754764,1001,53174.757182
-7697.113959,1001,53407.666493
-7875.245149,1001,55146.831939
-7781.447314,1001,55378.340322
-7701.452483,1001,55610.151205
-7553.076627,1001,55840.10457
-7758.417644,1001,56072.427863
-7662.901447,1001,57578.876197
-7601.832518,1001,57813.996825
-7467.773107,1001,58045.08979
-7700.007706,1001,58279.496519
-7664.915699,1001,58517.900582
-7604.432885,1001,60156.730557
-7565.458865,1001,60396.903578
-7494.587636,1001,60629.828509
-7489.263042,1001,60864.567229
