#{"t_start": 1655306721.95599, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8228.25276,1001,256.056606
-8226.837479,1001,516.394606
-8236.079901,1001,773.507143
-8226.995511,1001,1032.104856
-8229.851493,1001,3964.003524
-8235.556518,1001,4221.141414
-8221.054517,1001,4484.648892
-8226.733469,1001,4748.389642
-8213.387199,1001,5020.195687
-8227.630398,1001,7558.814257
-8227.373846,1001,7836.226326
-8185.43236,1001,8109.036118
-8200.863422,1001,8381.379835
-8226.802174,1001,8654.483511
-8182.89248,1001,10863.948284
-8201.324635,1001,11133.675117
-8202.961433,1001,11409.125787
-8200.144112,1001,11684.085516
-8198.377422,1001,11956.976487
-8183.715981,1001,14397.438003
-8192.551205,1001,14670.953721
-8207.734905,1001,14936.914575
-8190.864917,1001,15207.914523
-8180.575089,1001,15480.072959
-8180.903051,1001,17411.65358
-8179.904496,1001,17674.424426
-8164.173318,1001,17949.707306
-8216.30051,1001,18221.645735
-8176.914323,1001,18492.393522
-8182.360951,1001,20720.356636
-8134.204422,1001,20980.491345
-8158.957235,1001,21236.54366
-8168.375186,1001,21499.103816
-8192.007137,1001,21787.54979
-8129.824361,1001,23627.445231
-8152.813191,1001,23889.019247
-8171.910453,1001,24159.179033
-8123.698697,1001,24430.865264
-8116.150437,1001,24711.95402
-8141.783416,1001,26127.351904
-8157.432801,1001,26383.499169
-8099.049667,1001,26648.593138
-8142.630648,1001,26917.318052
-8140.644253,1001,27190.433073
-8071.541562,1001,28442.474943
-8082.6448,1001,28697.809357
-8058.963052,1001,28953.146275
-8126.66665,1001,29217.730651
-8099.447707,1001,29490.966467
-8130.23651,1001,31157.523553
-8105.683672,1001,31417.876596
-8070.478226,1001,31680.528553
-8070.028443,1001,31951.79874
-8075.765291,1001,32226.030502
-8061.520508,1001,34041.769239
-7967.774141,1001,34301.664149
-7980.202675,1001,34565.016288
-8026.706788,1001,34830.760789
-8009.13431,1001,35100.673267
-8004.560784,1001,36844.957793
-8025.009493,1001,37076.213235
-7961.65395,1001,37315.853345
-7958.005648,1001,37561.559747
-8049.086276,1001,37810.685474
-8027.597212,1001,38973.454279
-7931.988936,1001,39206.63344
-8043.770656,1001,39441.915035
-7956.616292,1001,39675.316161
-7962.283959,1001,39905.631066
-7952.828185,1001,40975.111981
-7943.109038,1001,41210.956635
-7928.814686,1001,41441.383286
-8005.83252,1001,41668.801046
-7895.399202,1001,41897.201649
-7988.930449,1001,43200.662428
-8000.16715,1001,43433.294936
-7913.77083,1001,43660.936117
-7911.367512,1001,43892.717623
-7896.365397,1001,44124.925267
-7988.89903,1001,45377.276513
-7798.917857,1001,45614.829288
-7917.484587,1001,45849.213933
-7860.633924,1001,46091.740366
-7769.582548,1001,46338.183914
-7879.456111,1001,47546.881049
-7872.185904,1001,47780.449205
-7934.114253,1001,48023.619665
-7864.950691,1001,48264.420924
-7866.671731,1001,48506.803405
-7875.562467,1001,49825.734151
-7778.40714,1001,50061.183568
-7781.337902,1001,50297.509465
-7695.251628,1001,50532.241574
-7750.323797,1001,50770.607878
-7952.325682,1001,52477.394494
-7557.460267,1001,52711.016915
-7705.240867,1001,52943.787021
-7658.952312,1001,53174.787113
-7528.432048,1001,53407.671943
-7719.877861,1001,55146.834408
-7824.683665,1001,55378.347662
-7732.066666,1001,55610.19635
-7711.273683,1001,55839.977775
-7538.648967,1001,56072.342571
-7887.345496,1001,57578.82476
-7742.030506,1001,57813.993512
-7714.997485,1001,58045.073406
-7489.670849,1001,58279.606079
-7696.669142,1001,58517.798968
-7696.17514,1001,60156.667223
-7496.730202,1001,60396.911247
-7576.908585,1001,60629.744457
-7512.142811,1001,60864.685816
-7487.384146,1001,61098.518657
-7584.797397,1001,62590.241376
-7628.979852,1001,62821.126485
-7556.549486,1001,63051.308818
-7491.593026,1001,63278.272619
-7750.380135,1001,63512.988417
-7523.61565,1001,64902.501763
-7407.723825,1001,65129.040478
-7535.159191,1001,65357.856489
-7495.253364,1001,65583.782071
-7479.726508,1001,65814.363326
-7355.548589,1001,67133.840898
-7488.264336,1001,67383.259027
-7451.61529,1001,67616.481934
-7568.69777,1001,67843.381105
-7584.606772,1001,68073.85038
-7569.045093,1001,69306.930708
-7317.43405,1001,69573.23314
-7385.466808,1001,69807.647333
-7573.853442,1001,70047.424129
-7391.803871,1001,70300.043309
-7289.446707,1001,71590.56091
-7400.653258,1001,71830.044763
-7422.926129,1001,72078.537984
-7381.337512,1001,72324.752684
-7280.956805,1001,72571.530898
-7154.910077,1001,73610.889408
-7164.558436,1001,73862.091228
-7152.285555,1001,74096.07316
-7348.66026,1001,74340.01331
-7211.13039,1001,74587.041864
-7460.5703,1001,75593.81897
-7147.767068,1001,75851.844152
-7201.548765,1001,76088.316128
-7454.022917,1001,76320.203847
-7195.760195,1001,76556.399137
-7194.406794,1001,77566.085442
-7245.105071,1001,77818.768058
-7067.904555,1001,78064.632615
-7106.818539,1001,78307.112078
-7058.506642,1001,78552.878398
-7180.443778,1001,79776.625122
-7039.039318,1001,80021.357344
-7120.900265,1001,80269.431839
-7057.631139,1001,80517.157875
-7055.861068,1001,80766.563344
-7015.592937,1001,82422.06953
-6988.699964,1001,82665.88017
-7032.644457,1001,82910.658968
-6954.705941,1001,83156.161477
-6899.975746,1001,83396.481423
-7161.355499,1001,85137.230853
-7129.97972,1001,85370.648436
-6957.316522,1001,85606.217782
-6988.359978,1001,85840.065472
-7041.306219,1001,86085.482035
-6974.450804,1001,87314.720313
-7208.123824,1001,87550.905744
-7142.321664,1001,87787.244148
-6974.589049,1001,88024.339596
-6902.609009,1001,88271.456043
-7070.844636,1001,89433.081016
-6929.548416,1001,89668.414354
-6843.283664,1001,89901.385984
-6817.655693,1001,90135.592582
-6992.226923,1001,90384.263295
-6806.16581,1001,91477.899151
-6814.982288,1001,91713.628755
-6836.53699,1001,91943.453472
-6790.315232,1001,92177.287618
-6720.371809,1001,92432.087534
-6563.763071,1001,93362.075472
-6809.504283,1001,93604.419154
-6702.562708,1001,93849.612257
-6783.486531,1001,94097.38058
-6864.281004,1001,94349.07019
-6689.385489,1001,95337.302703
-6764.026886,1001,95581.101085
-6569.753071,1001,95826.440228
-6432.317397,1001,96077.247643
-6599.630624,1001,96332.069975
-6544.909917,1001,97256.639488
-6841.82876,1001,97502.123383
-6471.180895,1001,97742.342934
-6610.490272,1001,97995.606793
-6629.120081,1001,98250.168368
-6563.192525,1001,99169.017181
-6441.971316,1001,99408.533452
-6549.543028,1001,99647.754661
-6448.198972,1001,99901.756564
-6590.515365,1001,100158.244395
-6294.549728,1001,101020.02872
-6440.770329,1001,101251.884712
-6466.035936,1001,101485.137984
-6385.832422,1001,101737.807863
-6685.036435,1001,101992.597334
-6343.314859,1001,102745.7783
-6450.364169,1001,102982.059192
-6461.193109,1001,103216.856654
-6433.259338,1001,103459.401428
-6446.992494,1001,103714.239654
-6378.623223,1001,104770.365178
-6084.038441,1001,105006.330558
-6391.883819,1001,105245.78821
-6218.534429,1001,105491.754736
-6271.115627,1001,105746.101592
-6332.036562,1001,106944.027166
-6125.54241,1001,107182.41375
-6252.050122,1001,107420.5702
-6389.542745,1001,107667.490112
-6339.5941,1001,107920.661929
-6409.950013,1001,108754.060386
-5895.589418,1001,108990.167558
-6081.82577,1001,109234.334525
-6102.252113,1001,109485.807043
-6050.982074,1001,109721.754171
-5986.645994,1001,110132.739516
-5877.823415,1001,110345.039928
-6101.677164,1001,110561.523216
-6022.195453,1001,110795.782653
-6125.781379,1001,111050.054334
-5940.989617,1001,112478.356775
-5970.284844,1001,112716.690229
-5950.569538,1001,112949.844152
-6158.549625,1001,113189.924689
-5879.822273,1001,113450.004251
-6106.307479,1001,114579.657134
-5930.612412,1001,114819.580909
-5968.526875,1001,115063.662018
-5730.385655,1001,115308.985969
-5951.616138,1001,115564.830889
-5904.897161,1001,116507.335418
-6085.689669,1001,116745.555438
-5775.713554,1001,116981.37975
-5649.725698,1001,117226.620656
-5812.065297,1001,117485.388915
-5898.66002,1001,118310.837259
-5655.471672,1001,118550.72696
-5629.177685,1001,118785.130219
-5679.25547,1001,119041.397075
-5660.427392,1001,119301.500801
-5745.179516,1001,120152.757165
-5626.746136,1001,120388.87969
-5583.570022,1001,120634.299853
-5792.62637,1001,120899.030104
-5597.966905,1001,121160.592438
-5695.376283,1001,122074.123051
-5597.578309,1001,122311.100755
-5531.582975,1001,122552.007263
-5692.468357,1001,122809.097348
-5581.731737,1001,123069.157554
-5589.262466,1001,123921.510037
-5551.237165,1001,124162.106376
-5429.971014,1001,124413.974902
-5411.811013,1001,124672.283296
-5411.660128,1001,124911.947563
-5428.72479,1001,125804.378276
-5404.067708,1001,126044.796985
-5347.821602,1001,126300.792634
-5448.115993,1001,126544.515843
-5570.632001,1001,126776.520796
-5319.688395,1001,127578.792266
-5248.288813,1001,127830.898222
-5383.500061,1001,128088.406231
-5346.039252,1001,128333.748331
-5295.709907,1001,128569.14852
-5373.226212,1001,129345.855463
-5395.180178,1001,129594.499453
-5308.583943,1001,129847.511137
-5321.458799,1001,130090.124126
-5371.67363,1001,130323.626249
-5301.872805,1001,131114.235478
-5305.27939,1001,131358.407841
-5373.994538,1001,131615.27895
-5384.104314,1001,131868.767967
-5283.205912,1001,132106.555365
-5318.182554,1001,133018.646866
-5336.647577,1001,133272.498643
-5322.965128,1001,133531.131934
-5205.363953,1001,133783.969953
-5245.25691,1001,134025.182981
-5395.876958,1001,134827.342358
-5219.481447,1001,135074.117016
-5255.179652,1001,135329.799955
-5162.768389,1001,135578.281405
-5159.790303,1001,135812.54807
-5130.312419,1001,136598.818655
-5139.428792,1001,136843.038474
-5152.206753,1001,137099.149384
-5149.839766,1001,137354.677653
-5107.857387,1001,137594.265759
-5108.683966,1001,138321.577063
-5137.228018,1001,138513.866348
-5092.874032,1001,138746.086159
-5150.724173,1001,138940.115106
-5308.857683,1001,139140.027214
-5098.300741,1001,139503.865912
-5026.541036,1001,139740.674963
-5153.371795,1001,139995.682647
-5169.411933,1001,140249.863593
-5088.768186,1001,140490.97171
-5175.183201,1001,141348.57113
-5117.731798,1001,141589.621207
-5070.219329,1001,141844.285819
-5068.4694,1001,142099.434366
-5110.231708,1001,142333.591444
-5053.843562,1001,143133.626718
-5019.161705,1001,143382.258333
-4939.278261,1001,143640.521448
-5120.313003,1001,143889.052059
-4994.075226,1001,144123.857332
-5037.999875,1001,144998.866675
-5031.776669,1001,145254.037195
-5179.976995,1001,145504.563135
-5130.674237,1001,145744.701167
-5050.861642,1001,145977.439795
-5017.375959,1001,146977.789939
-5057.084011,1001,147241.372177
-5039.24698,1001,147496.878
-5030.477661,1001,147733.213486
-4932.618365,1001,147972.857835
-4940.331386,1001,149183.008615
-4940.575587,1001,149435.60838
-4902.690783,1001,149685.162805
-5046.39782,1001,149917.542689
-4983.270487,1001,150163.277077
-5042.188309,1001,151408.307303
-4899.000397,1001,151666.213041
-4884.321004,1001,151910.595733
-4965.841564,1001,152146.96059
-4950.588122,1001,152390.594001
-4182.430412,786,153762.773818
-4932.43193,1001,154013.464634
-4863.426611,1001,154250.971371
-4897.792717,1001,154487.133221
-4847.127918,1001,154720.715271
-4855.531236,1001,156355.649907
-4997.051262,1001,156598.537056
-4988.146489,1001,156835.052845
-4833.555499,1001,157073.244815
-4899.903087,1001,157308.404384
-4874.567412,1001,158912.490375
-4809.79785,1001,159153.315913
-4083.303277,792,159337.587158
-4895.158606,1001,159567.956151
-4927.578782,1001,159800.820512
-4828.585908,1001,160034.93612
-4749.433677,1001,161756.943277
-4732.428803,1001,161994.447716
-4839.237026,1001,162231.784642
-4808.160308,1001,162461.427906
-4840.082185,1001,162692.764625
-4143.297861,809,164424.155246
-4780.934508,1001,164658.558793
-4770.748389,1001,164905.545691
-4828.90693,1001,165157.510007
-4074.237529,788,165354.697087
-4001.4801,753,167234.478235
-4278.115539,864,167437.819633
-4701.404687,1001,167674.509707
-4102.509707,812,167873.120384
-4846.252166,1001,168124.14361
-4743.757773,1001,168368.400935
-3872.809688,727,169874.098275
-4631.309845,1001,170107.131247
-3974.467423,768,170285.18241
-4766.932536,1001,170519.469034
-4028.277381,783,170706.474601
-4700.765667,1001,171911.84461
-3795.625365,705,172075.158241
