#{"t_start": 1655306721.9569852, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8223.906816,1001,256.071413
-8237.208192,1001,516.405155
-8232.400654,1001,773.613558
-8220.751398,1001,1032.147729
-8233.201883,1001,3964.026821
-8235.496837,1001,4221.038758
-8203.147273,1001,4484.711487
-8227.288206,1001,4748.385145
-8210.642301,1001,5020.180846
-8230.408708,1001,7558.727618
-8222.33611,1001,7836.255184
-8208.531811,1001,8109.029284
-8208.992865,1001,8381.432745
-8211.580909,1001,8654.571743
-8225.631266,1001,10863.89661
-8198.47395,1001,11133.635572
-8196.778291,1001,11409.120612
-8168.483933,1001,11684.015788
-8209.482491,1001,11956.938266
-8204.972783,1001,14397.440278
-8204.494219,1001,14671.044309
-8207.685501,1001,14936.82507
-8171.271253,1001,15207.933084
-8170.074206,1001,15480.054284
-8171.826354,1001,17411.685396
-8172.005997,1001,17674.432868
-8180.52493,1001,17949.835804
-8140.082757,1001,18221.572776
-8168.880327,1001,18492.326657
-8181.737216,1001,20720.349215
-8170.432132,1001,20980.492115
-8128.158244,1001,21236.481824
-8186.839071,1001,21498.950862
-8166.688003,1001,21787.719793
-8162.869354,1001,23627.473964
-8174.343735,1001,23889.013941
-8150.305174,1001,24159.150874
-8127.253684,1001,24430.802233
-8126.51047,1001,24712.025201
-8155.839276,1001,26127.405652
-8111.972376,1001,26383.373433
-8223.920437,1001,26648.547626
-8128.016407,1001,26917.365535
-8122.183333,1001,27190.388068
-8162.851517,1001,28442.476061
-8152.534406,1001,28697.769451
-8110.127546,1001,28953.132822
-8108.479251,1001,29217.621343
-8110.449401,1001,29490.943793
-8061.36619,1001,31157.536859
-8063.671246,1001,31417.764369
-8068.695144,1001,31680.46142
-8058.474501,1001,31951.789655
-8037.177099,1001,32226.101478
-8042.845271,1001,34041.735561
-8050.311306,1001,34301.743751
-8052.44644,1001,34565.05903
-8006.203524,1001,34830.612758
-8027.51353,1001,35100.590712
-8055.67123,1001,36844.983619
-7970.919509,1001,37076.237042
-8042.18796,1001,37315.859733
-7972.173663,1001,37561.49641
-7981.191365,1001,37810.656562
-8027.248594,1001,38973.446242
-8008.285,1001,39206.674973
-7956.078487,1001,39441.853262
-8012.444913,1001,39675.377088
-8050.633904,1001,39905.663732
-8031.211316,1001,40975.205834
-7902.624042,1001,41210.98382
-7949.827,1001,41441.339891
-7933.629684,1001,41668.776858
-7955.975732,1001,41897.196263
-7913.774324,1001,43200.709782
-7981.421877,1001,43433.267083
-7973.099422,1001,43660.915424
-7829.353149,1001,43892.573923
-8017.77914,1001,44125.017634
-7926.371115,1001,45377.245037
-7980.532562,1001,45614.810421
-7738.792966,1001,45849.208184
-8053.23898,1001,46091.722589
-7904.739421,1001,46338.2313
-7906.796162,1001,47546.892236
-7778.872604,1001,47780.456714
-7888.345545,1001,48023.620263
-7770.767671,1001,48264.485509
-7782.125095,1001,48506.646725
-7840.082237,1001,49825.718899
-7766.68565,1001,50061.111156
-7745.80262,1001,50297.407022
-7854.215998,1001,50532.172852
-7792.885208,1001,50770.508439
-7799.833741,1001,52477.533557
-7783.631986,1001,52711.01448
-7784.644427,1001,52943.808472
-7687.086521,1001,53174.703374
-7822.923296,1001,53407.689222
-7670.400556,1001,55146.865756
-7806.640366,1001,55378.335276
-7671.21017,1001,55610.107024
-7654.134638,1001,55840.004132
-7495.775988,1001,56072.377176
-7597.946209,1001,57578.805037
-7600.298581,1001,57813.923024
-7645.239793,1001,58045.074237
-7543.506061,1001,58279.562273
-7574.585719,1001,58517.891353
-7757.068026,1001,60156.753504
-7509.62605,1001,60396.974292
-7460.153593,1001,60629.740318
-7526.32067,1001,60864.579908
-7544.86699,1001,61098.506165
-7515.680229,1001,62590.2489
-7522.1061,1001,62821.194237
-7456.644191,1001,63051.235384
-7507.155944,1001,63278.284918
-7492.07444,1001,63512.958912
-7448.504598,1001,64902.490698
-7504.432948,1001,65129.124889
-7425.799804,1001,65357.839094
-7429.135894,1001,65583.831649
-7362.966881,1001,65814.365198
-7541.711155,1001,67133.869406
-7691.40338,1001,67383.281391
-7456.337536,1001,67616.43808
-7596.422876,1001,67843.266032
-7614.837453,1001,68073.812358
-7377.259753,1001,69306.889516
-7351.268424,1001,69573.201139
-7256.360128,1001,69807.73979
-7425.865204,1001,70047.442945
-7479.807166,1001,70300.178717
-7413.17218,1001,71590.498005
-7428.468442,1001,71830.047005
-7281.120618,1001,72078.533992
-7417.822881,1001,72324.748711
-7358.21028,1001,72571.634762
-7498.33102,1001,73610.871377
-7234.817044,1001,73862.080976
-7145.562991,1001,74096.055867
-7249.703673,1001,74339.978933
-7363.82461,1001,74587.150659
-7426.104046,1001,75593.805463
-7220.207002,1001,75851.826146
-7092.29236,1001,76088.386998
-7230.672646,1001,76320.209408
-7114.029229,1001,76556.387446
-7154.814792,1001,77565.999973
-7248.490747,1001,77818.700034
-7193.750474,1001,78064.5623
-7094.334256,1001,78307.138839
-7032.126611,1001,78552.873061
-7092.540649,1001,79776.61022
-7178.64862,1001,80021.296187
-7272.565461,1001,80269.45556
-7018.064659,1001,80517.216676
-7199.933605,1001,80766.593303
-7171.094963,1001,82422.010973
-7148.814453,1001,82665.894566
-6997.170015,1001,82910.671225
-6953.910665,1001,83156.104348
-6981.98388,1001,83396.576398
-7062.463148,1001,85137.331607
-7059.20521,1001,85370.623199
-7117.677614,1001,85606.282433
-6971.275772,1001,85840.104757
-7114.623739,1001,86085.418487
-7073.048409,1001,87314.751055
-6997.433873,1001,87550.894716
-7011.159838,1001,87787.296235
-6850.023531,1001,88024.293346
-6833.539335,1001,88271.455432
-6881.353974,1001,89433.120703
-6778.854768,1001,89668.327642
-6975.06225,1001,89901.423295
-6736.117468,1001,90135.59407
-6891.06732,1001,90384.169396
-7028.046505,1001,91477.985461
-6764.029077,1001,91713.521688
-6731.453863,1001,91943.489929
-6643.801245,1001,92177.283298
-6948.266409,1001,92432.125323
-6889.987996,1001,93362.094303
-6780.372745,1001,93604.426188
-7065.492741,1001,93849.525874
-6608.879266,1001,94097.397832
-6961.910708,1001,94349.059869
-6550.72869,1001,95337.283119
-6586.034808,1001,95581.078746
-6482.731141,1001,95826.555937
-6709.117229,1001,96077.194825
-6472.954353,1001,96332.054141
-6627.779642,1001,97256.697244
-6510.388853,1001,97502.074429
-6608.34263,1001,97742.323716
-6763.809117,1001,97995.539193
-6702.053675,1001,98250.040446
-6877.580807,1001,99169.016663
-6456.912357,1001,99408.459859
