#{"t_start": 1655306721.9567788, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8235.518111,1001,256.060622
-8221.694891,1001,516.41605
-8234.577561,1001,773.571481
-8231.301603,1001,1032.113106
-8230.774918,1001,3964.007728
-8200.894802,1001,4221.103122
-8220.411454,1001,4484.683962
-8230.720335,1001,4748.260294
-8223.556845,1001,5020.22044
-8229.755377,1001,7558.86562
-8211.778683,1001,7836.32866
-8217.986466,1001,8109.041576
-8238.77243,1001,8381.469723
-8220.53494,1001,8654.498269
-8236.87735,1001,10863.970008
-8233.37904,1001,11133.636118
-8199.661188,1001,11409.067585
-8175.220517,1001,11683.930493
-8201.863126,1001,11956.972616
-8211.9852,1001,14397.413873
-8192.367201,1001,14671.047254
-8168.65566,1001,14936.810471
-8216.684864,1001,15207.880586
-8211.224883,1001,15479.973565
-8209.984196,1001,17411.579836
-8162.305261,1001,17674.33694
-8202.12456,1001,17949.796106
-8168.74362,1001,18221.691148
-8189.021522,1001,18492.381325
-8183.768127,1001,20720.304388
-8156.757699,1001,20980.523141
-8182.729914,1001,21236.554636
-8120.872235,1001,21498.9832
-8164.878174,1001,21787.649768
-8164.013687,1001,23627.478636
-8112.279073,1001,23889.06831
-8111.184498,1001,24159.134551
-8149.80753,1001,24430.918923
-8134.550632,1001,24711.977245
-8129.358311,1001,26127.328905
-8128.305518,1001,26383.539819
-8133.158957,1001,26648.546082
-8044.84976,1001,26917.309222
-8116.73769,1001,27190.329175
-8149.193243,1001,28442.385066
-8118.595346,1001,28697.774467
-8069.112927,1001,28953.100408
-8063.184823,1001,29217.727783
-8127.780333,1001,29490.957557
-8026.191422,1001,31157.585998
-8052.116971,1001,31417.886886
-8095.606578,1001,31680.488983
-8017.757266,1001,31951.78791
-8127.484553,1001,32226.029985
-8060.047027,1001,34041.778982
-8046.799299,1001,34301.739371
-7966.241825,1001,34565.051362
-7997.716292,1001,34830.633579
-8096.208603,1001,35100.717303
-8081.480505,1001,36844.941507
-7992.986806,1001,37076.337707
-8092.699515,1001,37315.926875
-8036.718387,1001,37561.519199
-8027.654066,1001,37810.660445
-7941.879031,1001,38973.411719
-8005.878935,1001,39206.573004
-8049.571582,1001,39441.969496
-7923.045439,1001,39675.359115
-7986.069942,1001,39905.650334
-7985.257798,1001,40975.172096
-7983.396187,1001,41211.066805
-7937.485078,1001,41441.307321
-7916.974231,1001,41668.742273
-7878.300319,1001,41897.223989
-7925.490577,1001,43200.599895
-7964.608109,1001,43433.300696
-7979.598224,1001,43660.913519
-7956.056427,1001,43892.668465
-7934.795181,1001,44124.929496
-7946.091,1001,45377.25044
-7962.034989,1001,45614.847223
-7829.271679,1001,45849.273262
-7816.189461,1001,46091.629023
-7943.254716,1001,46338.18925
-7718.645582,1001,47546.83268
-7903.622128,1001,47780.447372
-7899.910981,1001,48023.60366
-7854.647617,1001,48264.438982
-7901.977617,1001,48506.634687
-7962.707647,1001,49825.69447
-7667.701395,1001,50061.115469
-7703.998207,1001,50297.491727
-7732.559956,1001,50532.269579
-7793.209464,1001,50770.457645
-7845.735609,1001,52477.511064
-7621.849081,1001,52710.86158
-7776.811329,1001,52943.875024
-7601.612358,1001,53174.743976
-7871.877085,1001,53407.615207
-7745.912182,1001,55146.916471
-7540.035849,1001,55378.386665
-7599.269626,1001,55610.207881
-7750.401941,1001,55840.102669
-7727.262475,1001,56072.427235
-7697.646035,1001,57578.839447
-7676.933636,1001,57814.024405
-7665.002969,1001,58045.038381
-7601.213212,1001,58279.596167
-7728.947643,1001,58517.883183
-7566.187964,1001,60156.678307
-7731.860381,1001,60396.996352
-7626.125031,1001,60629.728068
-7682.392799,1001,60864.641693
-7591.378884,1001,61098.563097
-7533.695438,1001,62590.215829
-7544.976287,1001,62821.246335
-7554.916,1001,63051.328328
-7568.360643,1001,63278.235698
-7679.430303,1001,63513.036236
-7555.382644,1001,64902.557915
-7587.774232,1001,65129.103914
-7701.464202,1001,65357.817858
-7578.38446,1001,65583.827082
-7521.190983,1001,65814.354639
-7594.428282,1001,67133.83386
-7526.939957,1001,67383.281242
-7569.567714,1001,67616.515273
-7437.326591,1001,67843.336357
-7488.052065,1001,68073.853983
-7258.092025,1001,69306.979525
-7279.225002,1001,69573.211668
-7323.652309,1001,69807.745157
-7463.387329,1001,70047.444154
-7391.782267,1001,70300.136369
-7497.439591,1001,71590.471392
-7224.158097,1001,71830.09672
-7252.823803,1001,72078.5539
-7357.590107,1001,72324.748804
-7223.749857,1001,72571.534852
-7341.067725,1001,73610.818005
-7217.15986,1001,73862.10624
-7250.450222,1001,74095.993043
-7330.031436,1001,74340.011614
-7143.641026,1001,74587.143059
-7368.014591,1001,75593.794972
-7204.750001,1001,75851.805617
-7469.425504,1001,76088.373718
-7390.338753,1001,76320.260467
-7219.104305,1001,76556.389306
-7157.244065,1001,77566.016016
-7230.703231,1001,77818.789838
-7284.000581,1001,78064.594072
-7218.229239,1001,78307.135432
-7154.732708,1001,78552.943204
-7037.247486,1001,79776.575633
-7175.096598,1001,80021.275962
-7209.727116,1001,80269.512043
-7087.210214,1001,80517.254738
-7163.26257,1001,80766.533128
-7092.026249,1001,82422.007416
-7219.358448,1001,82665.871529
-6952.840283,1001,82910.65485
-7143.430724,1001,83156.120808
-7030.014265,1001,83396.597238
-7243.462808,1001,85137.257001
-6969.607963,1001,85370.662253
-7131.766058,1001,85606.295718
-7062.758893,1001,85839.986412
-6959.355936,1001,86085.463675
-7226.098296,1001,87314.731807
-6971.170107,1001,87550.884187
-6885.728848,1001,87787.280339
-7025.007292,1001,88024.35549
-7002.892924,1001,88271.461883
-6977.247654,1001,89433.062313
-6910.374976,1001,89668.422394
-6854.607289,1001,89901.484135
-6817.263987,1001,90135.595843
-6834.64038,1001,90384.247764
-6821.491865,1001,91477.955827
-6814.375239,1001,91713.607584
-6746.83753,1001,91943.519875
-7115.097879,1001,92177.370963
-6717.781497,1001,92432.152597
-6720.27089,1001,93362.093456
-6745.943404,1001,93604.397884
-6848.707343,1001,93849.608982
-6818.320975,1001,94097.350674
-6777.302397,1001,94349.005949
-6929.261855,1001,95337.364074
-6730.683713,1001,95581.100984
-6815.70148,1001,95826.563725
-6580.705652,1001,96077.277529
-6432.607815,1001,96331.99027
-6629.010208,1001,97256.706445
-6559.078439,1001,97502.166197
-6500.105279,1001,97742.326151
-6601.452892,1001,97995.531876
-6639.729134,1001,98250.038979
-6701.051581,1001,99169.025626
-6577.932991,1001,99408.533439
-6662.429322,1001,99647.714147
-6585.940572,1001,99901.657386
-6514.259669,1001,100158.152118
-6647.569265,1001,101020.00117
-6345.625703,1001,101251.929538
-6434.187423,1001,101485.095525
-6352.252017,1001,101737.780393
-6529.454036,1001,101992.642901
-6466.736163,1001,102745.657699
-6328.898622,1001,102982.003558
-6545.953698,1001,103216.808773
-6204.359216,1001,103459.454551
-6227.046484,1001,103714.18622
-6382.225226,1001,104770.388621
-6222.154917,1001,105006.297261
-6253.069337,1001,105245.772104
-6190.8516,1001,105491.733561
-6273.995762,1001,105746.144396
-6336.435952,1001,106944.077198
-6073.378965,1001,107182.395231
-6325.313946,1001,107420.604993
-6086.396153,1001,107667.374838
-6155.227823,1001,107920.651806
-6155.76839,1001,108754.056371
-6121.352778,1001,108990.157102
-6390.308878,1001,109234.328922
-6269.412897,1001,109485.939622
-6102.821119,1001,109721.729097
-6061.68343,1001,110132.762732
-5909.326725,1001,110345.051413
-5840.933836,1001,110561.546678
-6196.671725,1001,110795.92849
-6073.415453,1001,111049.948214
-6089.172609,1001,112478.35764
-5929.824638,1001,112716.679549
-5883.061714,1001,112949.786333
-5926.779588,1001,113189.923715
-5898.854753,1001,113449.925536
-5856.781023,1001,114579.618004
-5777.512044,1001,114819.590458
-5871.166928,1001,115063.544786
-6020.622147,1001,115308.963972
-5903.540242,1001,115564.925725
