#{"t_start": 1655306721.9569805, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8225.823456,1001,256.036853
-8222.371102,1001,516.387581
-8231.614896,1001,773.496384
-8230.328791,1001,1032.099762
-8227.287388,1001,3964.091539
-8227.944976,1001,4221.162484
-8233.326161,1001,4484.651387
-8231.611245,1001,4748.396146
-8220.446878,1001,5020.178514
-8222.066681,1001,7558.752008
-8213.949551,1001,7836.157193
-8202.162439,1001,8109.026153
-8222.324034,1001,8381.465142
-8227.875199,1001,8654.549182
-8203.15532,1001,10863.879565
-8231.66332,1001,11133.728337
-8210.646407,1001,11409.072457
-8186.30821,1001,11684.126323
-8185.741596,1001,11956.923322
-8219.380114,1001,14397.455899
-8184.343182,1001,14671.045081
-8183.015165,1001,14936.933611
-8230.376366,1001,15207.933652
-8217.684553,1001,15480.107959
-8147.479564,1001,17411.602182
-8126.148733,1001,17674.408184
-8134.886029,1001,17949.808752
-8129.318098,1001,18221.576764
-8164.609126,1001,18492.400059
-8209.223347,1001,20720.416692
-8131.185951,1001,20980.52353
-8166.363812,1001,21236.50538
-8206.33159,1001,21498.930961
-8162.637549,1001,21787.593157
-8151.462823,1001,23627.483778
-8115.676264,1001,23889.015136
-8123.832494,1001,24159.15628
-8114.760328,1001,24430.891127
-8068.507632,1001,24711.908813
-8110.08538,1001,26127.370489
-8128.04638,1001,26383.509091
-8149.178313,1001,26648.579997
-8160.412535,1001,26917.338711
-8114.478314,1001,27190.446083
-8102.738806,1001,28442.462603
-8059.238103,1001,28697.793489
-8007.948993,1001,28953.113189
-8102.713382,1001,29217.705522
-8092.795469,1001,29490.887515
-8080.589654,1001,31157.547855
-8053.264643,1001,31417.874515
-8043.387607,1001,31680.498073
-8095.337889,1001,31951.788193
-8077.849144,1001,32226.051898
-8035.708626,1001,34041.790804
-8083.312064,1001,34301.756641
-8062.76166,1001,34565.057065
-7992.765063,1001,34830.734843
-8002.36513,1001,35100.671705
-7993.133018,1001,36844.925407
-8006.079872,1001,37076.229086
-7905.427056,1001,37315.91684
-8005.534159,1001,37561.428231
-8031.996573,1001,37810.626922
-8058.287176,1001,38973.432638
-8044.242105,1001,39206.646858
-7935.717399,1001,39441.911781
-7937.901471,1001,39675.329237
-8016.300252,1001,39905.506315
-7977.568958,1001,40975.1732
-7905.617708,1001,41211.093792
-7935.46223,1001,41441.376586
-7962.576424,1001,41668.83513
-7945.480517,1001,41897.290227
-7824.703861,1001,43200.730763
-7753.332523,1001,43433.302408
-7899.152845,1001,43660.914558
-7992.732287,1001,43892.622777
-7855.983494,1001,44124.941992
-7854.026627,1001,45377.347484
-7831.03858,1001,45614.89693
-7882.869843,1001,45849.227099
-7846.167215,1001,46091.732742
-7909.251582,1001,46338.241962
-7908.752456,1001,47546.862674
-7823.860877,1001,47780.499441
-7944.054196,1001,48023.587211
-7711.439421,1001,48264.378108
-7956.292859,1001,48506.768409
-7833.430372,1001,49825.795586
-7886.854355,1001,50061.172878
-7757.662414,1001,50297.499598
-7796.10197,1001,50532.124047
-7849.139234,1001,50770.59913
-7745.498812,1001,52477.404016
-7832.198552,1001,52710.977124
-7743.077643,1001,52943.757302
-7619.967663,1001,53174.766535
-7663.452126,1001,53407.678447
-7682.26932,1001,55146.838569
-7682.112764,1001,55378.368476
-7651.476414,1001,55610.155492
-7790.565418,1001,55839.982079
-7742.138512,1001,56072.42551
-7745.727978,1001,57578.791998
-7642.996887,1001,57814.044932
-7498.025786,1001,58045.086694
-7564.714011,1001,58279.488692
-7686.108254,1001,58517.823714
-7505.477565,1001,60156.731104
-7496.521385,1001,60396.972669
-7586.123254,1001,60629.770247
-7590.604358,1001,60864.640205
-7631.065578,1001,61098.555944
-7580.982085,1001,62590.279266
-7581.503451,1001,62821.245022
-7556.662478,1001,63051.257949
-7556.307977,1001,63278.270859
-7428.280589,1001,63513.03668
-7548.491044,1001,64902.542611
-7439.609248,1001,65129.035269
-7422.72645,1001,65357.837793
-7413.948372,1001,65583.812252
-7593.716775,1001,65814.280758
-7555.995481,1001,67133.907343
-7492.448791,1001,67383.26953
-7291.297334,1001,67616.405381
-7473.691359,1001,67843.364096
-7567.649205,1001,68073.878904
-7523.548588,1001,69306.948092
-7555.874114,1001,69573.193575
-7349.339385,1001,69807.646183
-7533.255939,1001,70047.492536
-7428.643337,1001,70300.084373
-7322.689253,1001,71590.488287
-7293.064998,1001,71830.055304
-7278.507458,1001,72078.545512
-7417.561853,1001,72324.68933
-7211.062689,1001,72571.523082
-7213.305523,1001,73610.819794
-7273.753458,1001,73862.060393
-7214.749309,1001,74095.997878
-7246.787779,1001,74339.979336
-7323.190289,1001,74587.039697
-7251.038187,1001,75593.820719
-7277.870279,1001,75851.829288
-7152.523701,1001,76088.360532
-7329.183445,1001,76320.225707
-7231.099659,1001,76556.401896
-7339.619269,1001,77566.160965
-7229.329675,1001,77818.730775
-7138.739897,1001,78064.596026
-7074.249221,1001,78307.148259
-7107.374466,1001,78552.900411
-7128.076966,1001,79776.584361
-7125.067369,1001,80021.360429
-7025.396743,1001,80269.465773
-7194.416564,1001,80517.171533
-7008.72425,1001,80766.517845
-7172.736771,1001,82421.996203
-6984.94211,1001,82665.861312
-7091.530757,1001,82910.657939
-7038.863164,1001,83156.138041
-6929.522151,1001,83396.609794
-6932.472777,1001,85137.309711
-7003.567314,1001,85370.620352
-6883.671532,1001,85606.299235
-6939.072994,1001,85840.023461
-6863.016002,1001,86085.498857
-6950.725315,1001,87314.655874
-6796.144066,1001,87550.881053
-7262.62912,1001,87787.275036
-7023.000962,1001,88024.291473
-6926.125266,1001,88271.43599
-6970.188498,1001,89433.078247
-6786.247083,1001,89668.326734
-6815.47858,1001,89901.369826
-6901.407431,1001,90135.571705
-6838.749361,1001,90384.276039
-6867.045609,1001,91477.878479
-6793.273057,1001,91713.56572
-6922.095027,1001,91943.46913
-6847.962104,1001,92177.329511
-6817.681259,1001,92432.157697
-6854.745945,1001,93362.058337
-6782.296213,1001,93604.418074
-6769.176014,1001,93849.538174
-6674.901648,1001,94097.355151
-6562.631692,1001,94348.943166
-6569.717548,1001,95337.278795
-6723.474346,1001,95581.083815
-6755.392539,1001,95826.472811
-6457.286305,1001,96077.277204
-6711.122692,1001,96332.040112
-6708.471118,1001,97256.737083
-6561.199681,1001,97502.109816
-6501.031707,1001,97742.328015
-6547.138107,1001,97995.460293
