#{"t_start": 1655306721.955575, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8220.337226,1001,256.05942
-8226.922568,1001,516.368788
-8231.500509,1001,773.598694
-8232.261977,1001,1032.103812
-8231.585636,1001,3964.098935
-8232.420602,1001,4221.039929
-8219.278944,1001,4484.64948
-8223.51306,1001,4748.403726
-8197.125328,1001,5020.174714
-8212.520997,1001,7558.811521
-8194.132764,1001,7836.189148
-8197.622518,1001,8109.030638
-8214.217762,1001,8381.43197
-8226.055813,1001,8654.55072
-8220.306755,1001,10863.955014
-8167.773364,1001,11133.688353
-8225.026674,1001,11409.057538
-8201.659668,1001,11684.009355
-8188.171902,1001,11956.974465
-8205.927579,1001,14397.462989
-8175.386169,1001,14670.981686
-8176.205144,1001,14936.866828
-8204.05351,1001,15207.802538
-8183.083481,1001,15479.961954
-8177.837051,1001,17411.653619
-8187.839714,1001,17674.452672
-8211.286043,1001,17949.75897
-8162.48034,1001,18221.639826
-8230.019517,1001,18492.356372
-8170.576786,1001,20720.349728
-8144.300764,1001,20980.470584
-8227.531939,1001,21236.413322
-8117.340274,1001,21498.950401
-8167.653799,1001,21787.691871
-8202.714766,1001,23627.481582
-8139.91723,1001,23889.029043
-8108.160837,1001,24159.110373
-8116.975471,1001,24430.797609
-8163.891159,1001,24711.929788
-8140.037982,1001,26127.346803
-8118.112503,1001,26383.379059
-8125.963726,1001,26648.514762
-8104.146519,1001,26917.317446
-8062.252077,1001,27190.340541
-8090.081809,1001,28442.416294
-8074.615898,1001,28697.823754
-8136.142528,1001,28953.097568
-8094.925375,1001,29217.607104
-8076.886054,1001,29491.020687
-8095.533953,1001,31157.553836
-8028.206474,1001,31417.841898
-8108.770508,1001,31680.506059
-8108.685507,1001,31951.777482
-8016.443324,1001,32226.094279
-8098.547987,1001,34041.796764
-8017.885775,1001,34301.76341
-8008.454837,1001,34565.046792
-7994.043961,1001,34830.665971
-8004.30561,1001,35100.658097
-8033.845555,1001,36844.897824
-7950.940423,1001,37076.232945
-8027.582485,1001,37315.866145
-8049.550755,1001,37561.473791
-8020.55427,1001,37810.572875
-7957.449361,1001,38973.453708
-7938.393259,1001,39206.540778
-7976.160519,1001,39441.88648
-7981.535904,1001,39675.337937
-8018.040118,1001,39905.66719
-7971.728489,1001,40975.077871
-7894.109776,1001,41211.023243
-8010.381947,1001,41441.366274
-7814.993414,1001,41668.831774
-7959.373137,1001,41897.251139
-7928.806757,1001,43200.690114
-7862.121167,1001,43433.219675
-7971.587658,1001,43660.91941
-7874.861173,1001,43892.71349
-7874.551331,1001,44124.913287
-7897.37435,1001,45377.332245
-7996.855924,1001,45614.930033
-7862.582875,1001,45849.24914
-7901.247028,1001,46091.666496
-7923.262138,1001,46338.18508
-7951.13456,1001,47546.891197
-7869.47544,1001,47780.526525
-7683.406639,1001,48023.708001
-7819.128933,1001,48264.435103
-7841.736905,1001,48506.738523
-7862.528995,1001,49825.761117
-7802.880746,1001,50061.231122
-7890.992321,1001,50297.46059
-7765.388916,1001,50532.243864
-7878.383915,1001,50770.634588
-7948.737454,1001,52477.418432
-7721.78705,1001,52710.822691
-7718.366105,1001,52943.813894
-7664.320655,1001,53174.762504
-7611.237813,1001,53407.7318
-7841.168728,1001,55146.94559
-7703.470512,1001,55378.402408
-7781.570714,1001,55610.208751
-7754.392099,1001,55840.082686
-7638.484216,1001,56072.329637
-7746.107563,1001,57578.806221
-7645.181769,1001,57813.954527
-7763.463373,1001,58045.062428
-7631.900363,1001,58279.566538
-7692.241929,1001,58517.863198
-7773.380697,1001,60156.680285
-7572.029905,1001,60396.996157
-7675.594075,1001,60629.776544
-7564.618982,1001,60864.70327
-7668.587802,1001,61098.613837
-7664.09347,1001,62590.216401
-7536.795059,1001,62821.216381
-7479.308181,1001,63051.336107
-7505.119774,1001,63278.214056
-7495.530476,1001,63512.985329
-7468.527398,1001,64902.540515
-7483.961342,1001,65129.100464
-7488.551748,1001,65357.858983
-7534.558275,1001,65583.811425
-7539.809634,1001,65814.276353
-7551.65181,1001,67133.872104
-7488.004458,1001,67383.280674
-7510.210313,1001,67616.500218
-7482.034267,1001,67843.329711
-7360.483713,1001,68073.853464
-7446.585866,1001,69306.921481
-7418.687911,1001,69573.239572
-7510.435584,1001,69807.742363
-7610.961397,1001,70047.477816
-7310.574155,1001,70300.10192
-7413.538448,1001,71590.470557
-7361.178598,1001,71830.051553
-7307.277197,1001,72078.558309
-7338.752612,1001,72324.680216
-7506.409561,1001,72571.53043
-7387.802428,1001,73610.81986
-7362.085741,1001,73862.14569
-7231.508223,1001,74096.050719
-7533.652071,1001,74339.90899
-7295.386332,1001,74587.084891
-7298.597013,1001,75593.724864
-7381.334266,1001,75851.85553
-7255.350735,1001,76088.38346
-7156.56709,1001,76320.210533
-7235.312328,1001,76556.33446
-7040.35945,1001,77566.008466
-7007.340922,1001,77818.724364
-7101.010303,1001,78064.596453
-7207.590065,1001,78307.105592
-7137.722289,1001,78552.896173
-7364.719268,1001,79776.612144
-7115.902576,1001,80021.351368
-7232.252913,1001,80269.430974
-7146.974106,1001,80517.143396
-7226.231203,1001,80766.585948
-7281.842966,1001,82421.971928
-7140.658552,1001,82665.838977
-7030.910765,1001,82910.643172
-7010.030983,1001,83156.047809
-7227.595238,1001,83396.553936
-7000.942444,1001,85137.348654
