#{"t_start": 1655306721.9554172, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8233.443011,1001,256.100241
-8233.640906,1001,516.396235
-8232.260129,1001,773.580548
-8231.96983,1001,1032.175012
-8212.216674,1001,3964.118274
-8227.834306,1001,4221.121453
-8219.64685,1001,4484.712295
-8224.099947,1001,4748.343873
-8225.478352,1001,5020.218678
-8216.840086,1001,7558.833609
-8209.571157,1001,7836.368706
-8198.893854,1001,8109.065377
-8195.677344,1001,8381.481907
-8230.586792,1001,8654.530297
-8224.686223,1001,10863.93994
-8205.252325,1001,11133.621549
-8208.703166,1001,11409.196174
-8145.935858,1001,11684.061185
-8201.45463,1001,11956.959682
-8196.172569,1001,14397.372331
-8216.542426,1001,14671.02595
-8196.692526,1001,14936.936183
-8223.042226,1001,15207.879004
-8192.662429,1001,15480.02486
-8197.610665,1001,17411.637072
-8180.465923,1001,17674.341669
-8179.398202,1001,17949.759882
-8182.642506,1001,18221.565755
-8233.696094,1001,18492.32426
-8188.638155,1001,20720.381558
-8144.591117,1001,20980.458259
-8151.655499,1001,21236.507931
-8151.107996,1001,21498.937779
-8159.900897,1001,21787.696667
-8144.969823,1001,23627.535943
-8127.765225,1001,23889.087685
-8116.449993,1001,24159.177143
-8113.941447,1001,24430.919289
-8115.762225,1001,24711.915497
-8170.842727,1001,26127.361079
-8100.302063,1001,26383.458391
-8103.870667,1001,26648.60308
-8098.845108,1001,26917.336632
-8126.016313,1001,27190.327099
-8146.459044,1001,28442.383832
-8071.62206,1001,28697.785028
-8057.323536,1001,28953.128719
-8057.418319,1001,29217.697251
-8116.491322,1001,29490.981541
-8143.022266,1001,31157.550251
-8068.571917,1001,31417.792475
-8060.065393,1001,31680.506609
-8059.853752,1001,31951.798532
-8030.568077,1001,32226.07943
-8056.463177,1001,34041.79483
-8019.789587,1001,34301.781831
-8053.089187,1001,34565.010901
-8078.440106,1001,34830.74712
-7979.540904,1001,35100.687709
-8077.847423,1001,36844.991864
-8021.416235,1001,37076.184684
-8011.625983,1001,37315.917002
-8038.388173,1001,37561.512431
-8001.72486,1001,37810.575355
-8019.233172,1001,38973.456728
-7930.886489,1001,39206.577722
-7854.480599,1001,39441.872814
-8042.288172,1001,39675.357256
-7954.584927,1001,39905.581565
-7904.085066,1001,40975.065898
-7907.641294,1001,41210.960645
-7951.478856,1001,41441.388528
-7890.992481,1001,41668.689148
-7967.264112,1001,41897.195193
-7936.392017,1001,43200.595033
-7838.193,1001,43433.300056
-7953.715108,1001,43660.9522
-7931.525653,1001,43892.617187
-7948.804327,1001,44124.915421
-7904.333014,1001,45377.256212
-7946.795749,1001,45614.776845
-7736.0264,1001,45849.257633
-7758.16347,1001,46091.709683
-7817.977742,1001,46338.214046
-7844.98093,1001,47546.889635
-8013.566782,1001,47780.449269
-7853.032089,1001,48023.62225
-7867.476592,1001,48264.457449
-7844.836855,1001,48506.740294
-7893.768481,1001,49825.655172
-7870.620813,1001,50061.112158
-7760.314035,1001,50297.491402
-7818.002948,1001,50532.288678
-7737.308403,1001,50770.629869
-7710.028332,1001,52477.406244
-7723.97868,1001,52710.821628
-7721.796578,1001,52943.833215
-7755.529637,1001,53174.718241
-7749.198651,1001,53407.729938
-7864.724777,1001,55146.89503
-7689.713989,1001,55378.346776
-7699.260349,1001,55610.133892
-7716.285805,1001,55840.121841
-7663.794083,1001,56072.43996
-7639.039475,1001,57578.846392
-7617.548977,1001,57813.953614
-7601.213991,1001,58045.080624
-7535.69557,1001,58279.543683
-7682.17758,1001,58517.838516
-7607.043601,1001,60156.760937
-7633.38847,1001,60396.975831
-7500.493761,1001,60629.80583
-7552.416567,1001,60864.605881
-7500.473737,1001,61098.520942
-7547.285627,1001,62590.255911
-7639.850065,1001,62821.151628
-7538.789415,1001,63051.312712
-7501.416186,1001,63278.267087
-7580.122235,1001,63512.984773
-7631.138653,1001,64902.544204
-7293.49879,1001,65129.158729
-7435.573978,1001,65357.840378
-7433.814195,1001,65583.805224
-7412.915442,1001,65814.29598
-7339.842896,1001,67133.963599
-7289.413416,1001,67383.261651
-7370.639611,1001,67616.468889
-7553.557469,1001,67843.326333
-7401.483976,1001,68073.796411
-7492.819631,1001,69306.90098
-7444.20403,1001,69573.17198
-7449.547999,1001,69807.709039
-7510.940623,1001,70047.37367
-7463.523402,1001,70300.087422
-7427.610446,1001,71590.52553
-7413.037557,1001,71830.108396
-7401.75586,1001,72078.490074
-7229.837081,1001,72324.661173
-7374.83626,1001,72571.560308
-7315.928741,1001,73610.845775
-7296.874537,1001,73862.030644
-7183.183676,1001,74096.113267
-7247.008317,1001,74339.963327
-7157.698222,1001,74587.125012
-7250.444974,1001,75593.819566
-7249.577643,1001,75851.873477
-7202.815146,1001,76088.401946
-7089.004433,1001,76320.217414
-7102.346766,1001,76556.301764
-7165.11408,1001,77566.031978
-7073.021772,1001,77818.81017
-7280.303774,1001,78064.584397
-7178.853378,1001,78307.105206
-7110.033163,1001,78552.888346
-7174.03988,1001,79776.616971
-7178.871343,1001,80021.2455
-7180.530394,1001,80269.444243
-7110.558445,1001,80517.175328
-7112.458125,1001,80766.585652
-7111.762305,1001,82421.993213
-7130.32031,1001,82665.86028
-7040.180964,1001,82910.585197
-7162.821439,1001,83155.991607
