#{"t_start": 1655306628.025707, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8220.770591,1001,189.891591
-8231.540763,1001,380.719013
-8232.134871,1001,574.348163
-8235.502231,1001,764.812563
-8233.090262,1001,1632.697851
-8231.669737,1001,1824.597025
-8229.360369,1001,2016.419775
-8220.941234,1001,2209.132686
-8229.135548,1001,2399.171942
-8227.953265,1001,3086.545762
-8228.968804,1001,3279.18137
-8238.572375,1001,3469.898285
-8232.065081,1001,3661.796083
-8228.960236,1001,3856.351677
-8232.938268,1001,4474.203424
-8215.52433,1001,4667.393926
-8223.714334,1001,4863.117407
-8231.504493,1001,5058.097625
-8226.850693,1001,5252.419259
-8233.381488,1001,5829.53512
-8234.437719,1001,6022.56243
-8235.074526,1001,6215.334107
-8215.036166,1001,6404.989077
-8225.552408,1001,6593.678116
-8236.713997,1001,7129.657008
-8217.665259,1001,7318.077631
-8185.228837,1001,7512.29216
-8207.020913,1001,7708.386925
-8228.856691,1001,7905.261691
-8218.453173,1001,8366.547567
-8213.415369,1001,8565.582938
-8197.239118,1001,8759.914847
-8216.751309,1001,8955.89273
-8214.253024,1001,9151.068361
-8208.975276,1001,9592.139362
-8219.701227,1001,9789.182007
-8199.655402,1001,9985.723928
-8198.127954,1001,10182.536371
-8218.066203,1001,10386.376375
-8217.97099,1001,10782.922084
-8203.799222,1001,10973.691229
-8211.186462,1001,11162.765185
-8212.804173,1001,11353.702425
-8193.364405,1001,11563.382168
-8214.570321,1001,11949.01056
-8200.832246,1001,12142.386197
-8206.574662,1001,12335.43713
-8193.598558,1001,12537.333377
-8214.204786,1001,12740.821697
-8193.471617,1001,13141.178389
-8200.230239,1001,13334.827009
-8199.774055,1001,13527.631276
-8196.14196,1001,13739.423018
-8175.756084,1001,13932.899425
-8160.95462,1001,14288.799457
-8182.404855,1001,14478.415948
-8152.353986,1001,14670.167084
-8153.894526,1001,14888.45331
-8171.807691,1001,15089.636568
-8183.597568,1001,15465.186297
-8188.158608,1001,15651.6365
-8149.003051,1001,15837.778022
-8179.538336,1001,16040.090519
-8143.651012,1001,16227.668006
-8153.600408,1001,16631.695506
-8212.485533,1001,16831.954885
-8176.4756,1001,17028.838641
-8226.967413,1001,17195.654127
-8136.081121,1001,17387.592436
-8144.472293,1001,17795.425351
-8154.778776,1001,17993.539859
-8119.928952,1001,18201.76848
-8140.468249,1001,18396.502418
-8098.697589,1001,18590.07358
-8143.032475,1001,18951.216247
-8125.737234,1001,19149.543118
-8073.849001,1001,19334.300627
-8120.329515,1001,19520.985986
-8095.755966,1001,19708.091048
-8044.15485,1001,20021.7624
-8044.222519,1001,20226.042346
-8152.216108,1001,20413.797388
-8050.503449,1001,20599.580673
-8064.749126,1001,20783.270377
-8107.890927,1001,21069.929983
-8074.319098,1001,21266.172879
-7995.547328,1001,21460.443223
-8027.758694,1001,21643.068562
-8157.926173,1001,21827.253413
-8035.814091,1001,22121.640089
-7975.329715,1001,22308.782158
-8098.154596,1001,22516.832386
-7935.837571,1001,22702.051477
-8229.556704,1001,22886.188426
-8092.216501,1001,23232.374799
-7962.157126,1001,23423.500265
-8132.63037,1001,23618.713802
-8036.573378,1001,23807.437693
-8007.493267,1001,23995.45222
-8019.568592,1001,24335.670498
-7928.789005,1001,24534.526408
-7960.790989,1001,24723.933486
-8020.490628,1001,24909.30998
-7977.084409,1001,25101.298845
-8061.83295,1001,25497.15179
-7759.540064,1001,25711.861449
-7844.929217,1001,25907.352789
-8016.949537,1001,26101.407099
-7890.169868,1001,26293.789935
-7961.687133,1001,26709.614952
-7902.838162,1001,26909.948072
-8119.253478,1001,27099.983031
-7824.534606,1001,27289.084502
-7847.372881,1001,27481.032578
-7958.893824,1001,28060.395744
-7874.725773,1001,28265.195153
-7933.529455,1001,28457.435833
-7826.903489,1001,28646.337324
-7874.629049,1001,28833.099198
-7912.461707,1001,29329.43659
-7944.735471,1001,29533.747452
-7829.588725,1001,29727.188935
-7832.086317,1001,29921.94443
-7737.090689,1001,30119.568873
-7725.989088,1001,30942.297385
-7859.9381,1001,31141.166639
-7824.212518,1001,31336.259978
-7834.399404,1001,31532.310142
-7812.358209,1001,31725.939256
-7803.393619,1001,32472.324534
-7955.480711,1001,32670.568314
-7668.463397,1001,32859.337624
-7791.828104,1001,33048.930935
-7717.683756,1001,33238.267343
-7735.40598,1001,33807.628432
-7718.734633,1001,34013.249245
-7648.883777,1001,34205.571451
-7691.848938,1001,34399.713529
-7741.532685,1001,34594.127825
-7837.920712,1001,35315.138257
-7696.891716,1001,35510.682532
-7818.596257,1001,35700.537844
-7674.725683,1001,35888.542886
-8037.548394,1001,36079.014893
-8003.132169,1001,36655.676
-8053.437308,1001,36848.262281
-7767.570021,1001,37036.116362
