#{"t_start": 1655306628.3502889, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8229.988528,1001,189.614222
-8231.05998,1001,380.348265
-8228.222071,1001,574.01942
-8235.666912,1001,764.44965
-8232.863808,1001,1632.295035
-8233.727658,1001,1824.2896
-8233.674334,1001,2016.121417
-8226.020786,1001,2208.829403
-8225.026927,1001,2398.798985
-8225.454207,1001,3086.251826
-8225.520475,1001,3278.874708
-8228.444405,1001,3469.558022
-8227.752431,1001,3661.437783
-8232.934932,1001,3855.979385
-8230.595017,1001,4473.861707
-8231.183897,1001,4667.075363
-8221.369725,1001,4862.793173
-8235.151204,1001,5057.782107
-8229.651139,1001,5252.096319
-8228.147612,1001,5829.206752
-8220.520199,1001,6022.222131
-8220.668763,1001,6215.004238
-8230.463177,1001,6404.655344
-8236.904609,1001,6593.364425
-8222.106189,1001,7129.359467
-8198.073416,1001,7317.706263
-8217.08673,1001,7512.015275
-8229.183029,1001,7708.071708
-8235.266214,1001,7904.858786
-8212.752,1001,8366.226094
-8192.969773,1001,8565.226507
-8207.113926,1001,8759.59914
-8215.625052,1001,8955.538205
-8231.676818,1001,9150.777044
-8220.794691,1001,9591.840399
-8219.380383,1001,9788.815994
-8217.979015,1001,9985.398762
-8218.950352,1001,10182.179786
-8219.453152,1001,10386.095851
-8216.677832,1001,10782.584791
-8213.465455,1001,10973.325327
-8187.958106,1001,11162.418081
-8188.105451,1001,11353.385366
-8187.070296,1001,11563.104609
-8219.537622,1001,11948.686769
-8192.955035,1001,12142.116741
-8155.272691,1001,12335.140896
-8201.767086,1001,12536.948471
-8176.652641,1001,12740.499322
-8181.870006,1001,13140.862665
-8187.432156,1001,13334.470148
-8168.525758,1001,13527.320947
-8161.439079,1001,13739.051922
-8168.528341,1001,13932.58591
-8190.021405,1001,14288.450187
-8154.409563,1001,14478.050888
-8181.951976,1001,14669.901104
-8174.090492,1001,14888.172664
-8190.916085,1001,15089.24966
-8170.591109,1001,15464.814364
-8175.261705,1001,15651.262673
-8185.776696,1001,15837.494211
-8140.80975,1001,16039.765734
-8181.135527,1001,16227.233879
-8232.358461,1001,16631.334419
-8170.119277,1001,16831.612208
-8126.984752,1001,17028.445503
-8146.044973,1001,17195.295791
-8103.539904,1001,17387.239555
-8118.283998,1001,17795.0562
-8148.736612,1001,17993.243008
-8120.960949,1001,18201.401994
-8119.950388,1001,18396.178964
-8165.919336,1001,18589.742333
-8169.653044,1001,18950.818442
-8128.163669,1001,19149.199446
-8143.371543,1001,19333.938029
-8087.550011,1001,19520.648906
-8130.763882,1001,19707.761524
-8115.472748,1001,20021.380357
-8036.59914,1001,20225.712243
-8099.034414,1001,20413.470974
-8082.801358,1001,20599.256091
-8054.636036,1001,20782.876636
-8126.106689,1001,21069.613251
-8039.795642,1001,21265.825762
-8121.625911,1001,21460.059967
-8068.948331,1001,21642.736081
-8049.743217,1001,21826.998139
-8050.612145,1001,22121.298349
-7962.73806,1001,22308.473382
-8041.002413,1001,22516.468928
-7968.737293,1001,22701.769306
-7933.216507,1001,22885.888521
-7987.906455,1001,23232.014092
-7968.692014,1001,23423.12118
-7982.907376,1001,23618.388458
-7931.875721,1001,23807.174408
-8091.365005,1001,23995.057683
-7960.950699,1001,24335.330603
-8059.702471,1001,24534.261027
-8049.252292,1001,24723.568305
-8016.521257,1001,24909.014222
-8001.369094,1001,25100.905572
-8193.698537,1001,25496.786942
-7883.675033,1001,25711.523068
-7851.462039,1001,25907.012604
-7986.043228,1001,26101.023985
-8123.543111,1001,26293.466959
-7906.621577,1001,26709.364671
-7817.963458,1001,26909.534406
-7904.241477,1001,27099.733165
-7861.523304,1001,27288.743171
-7845.446073,1001,27480.681916
-7828.538308,1001,28060.164536
-7817.404381,1001,28264.799996
-7784.578646,1001,28457.140183
-7890.319247,1001,28646.042634
-8119.027088,1001,28832.74381
-8027.800556,1001,29329.036916
-7803.452945,1001,29533.501138
-7824.786675,1001,29726.82068
-7774.630102,1001,29921.530871
-7869.531052,1001,30119.226571
-7964.18915,1001,30941.97008
-8159.916448,1001,31140.84266
-8004.947968,1001,31335.913147
-8116.95833,1001,31532.00682
-7845.902793,1001,31725.60094
-7829.883736,1001,32471.954253
-7852.199395,1001,32670.214466
-7829.541524,1001,32858.97346
-7820.083764,1001,33048.609881
-7918.803384,1001,33237.923833
-7871.837415,1001,33807.280557
-7793.410161,1001,34012.975978
-7687.56749,1001,34205.105132
-7766.106742,1001,34399.398484
-7716.199413,1001,34593.742614
-7875.126062,1001,35314.730327
-7820.524337,1001,35510.332941
-8012.861624,1001,35700.237454
-7740.015863,1001,35888.251808
-7792.184393,1001,36078.688368
-8108.739217,1001,36655.306216
-7760.163654,1001,36847.959005
-7715.697339,1001,37035.830872
-7800.837103,1001,37222.649513
-7710.310782,1001,37411.669647
-8086.434482,1001,37942.87021
-7701.721088,1001,38135.796137
-7679.100696,1001,38323.681841
-7688.340053,1001,38512.141847
-8050.703434,1001,38702.05443
-8037.202926,1001,39350.517658
-7773.730355,1001,39548.522478
-7509.960743,1001,39744.029531
-7635.544045,1001,39939.296813
-7800.269168,1001,40133.520247
-7667.976248,1001,40819.32799
-7723.363122,1001,41022.253423
-7642.794375,1001,41218.802818
-7551.396422,1001,41412.992103
-7424.917143,1001,41607.995258
-7709.124112,1001,42082.54807
-7448.478158,1001,42279.227718
-7340.464201,1001,42468.388905
-8141.219254,1001,42655.524446
-7432.432627,1001,42846.031119
-7899.737494,1001,43408.261527
-7946.550061,1001,43605.780158
-7441.297137,1001,43797.013234
-7936.804189,1001,43992.868354
-7361.736287,1001,44187.331373
-7434.410663,1001,45090.158308
-7259.335619,1001,45285.358094
-7209.873609,1001,45481.559281
-7969.57916,1001,45676.088666
-7334.62334,1001,45869.375895
-7387.245993,1001,46693.588424
-7350.86203,1001,46888.845578
-7301.877619,1001,47085.424691
-7709.606777,1001,47280.614039
-7378.482176,1001,47472.980178
-7335.85788,1001,47884.13434
-7836.252568,1001,48072.737834
-8036.150165,1001,48262.832556
-7316.623364,1001,48456.743543
-7244.821813,1001,48656.921658
-7569.643747,1001,49052.048385
-7503.829241,1001,49242.313478
-8056.45922,1001,49435.652412
-7132.775868,1001,49631.871411
-7471.623113,1001,49846.946212
-7173.216645,1001,50281.245454
-7027.42433,1001,50477.166326
