#{"t_start": 1655306628.251867, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8236.896397,1001,189.647485
-8239.792204,1001,380.474905
-8235.526138,1001,574.044877
-8232.234876,1001,764.601271
-8227.664905,1001,1632.430104
-8230.033275,1001,1824.392215
-8218.913315,1001,2016.246938
-8225.062832,1001,2208.957135
-8231.049766,1001,2398.933534
-8221.292166,1001,3086.274526
-8232.439294,1001,3278.888579
-8235.107992,1001,3469.734883
-8223.029876,1001,3661.476357
-8197.284993,1001,3856.100895
-8232.180514,1001,4473.975491
-8218.827861,1001,4667.146288
-8228.338421,1001,4862.825639
-8222.676214,1001,5057.79652
-8232.218545,1001,5252.246376
-8232.332435,1001,5829.263241
-8245.13877,1001,6022.345616
-8215.521914,1001,6215.103122
-8239.531479,1001,6404.719107
-8229.908589,1001,6593.440537
-8232.904404,1001,7129.496627
-8215.520502,1001,7317.808846
-8197.127689,1001,7512.093655
-8220.497304,1001,7708.187769
-8217.828129,1001,7904.996695
-8213.537598,1001,8366.276528
-8208.305401,1001,8565.338234
-8212.558791,1001,8759.700765
-8225.212554,1001,8955.694235
-8220.759907,1001,9150.801463
-8195.526959,1001,9591.919527
-8217.76863,1001,9788.893641
-8209.657437,1001,9985.475999
-8197.593215,1001,10182.274665
-8231.436279,1001,10386.176194
-8204.258365,1001,10782.683315
-8186.693379,1001,10973.471732
-8177.169618,1001,11162.509102
-8199.052525,1001,11353.452346
-8203.191208,1001,11563.143659
-8165.277931,1001,11948.729853
-8207.107598,1001,12142.222685
-8194.355556,1001,12335.17471
-8223.813523,1001,12537.061978
-8211.974742,1001,12740.62445
-8204.344792,1001,13140.928953
-8169.862354,1001,13334.603905
-8178.38638,1001,13527.373868
-8190.840658,1001,13739.177424
-8184.85979,1001,13932.668196
-8182.777414,1001,14288.488345
-8158.982288,1001,14478.1287
-8177.488623,1001,14669.95737
-8223.155683,1001,14888.348142
-8173.303845,1001,15089.422867
-8161.879699,1001,15464.948304
-8176.102013,1001,15651.406759
-8185.825176,1001,15837.599957
-8165.202256,1001,16039.823072
-8148.745419,1001,16227.429938
-8135.057371,1001,16631.392206
-8147.21489,1001,16831.735353
-8111.287124,1001,17028.609333
-8132.677488,1001,17195.339319
-8163.712029,1001,17387.365357
-8120.163585,1001,17795.186031
-8150.855332,1001,17993.248227
-8155.107086,1001,18201.517086
-8174.355814,1001,18396.321434
-8116.504658,1001,18589.786725
-8147.406439,1001,18950.98154
-8087.822382,1001,19149.303261
-8130.717897,1001,19334.089372
-8106.445694,1001,19520.649355
-8119.193517,1001,19707.781299
-8168.703801,1001,20021.582041
-8051.581192,1001,20225.886409
-8068.156172,1001,20413.572162
-8078.158299,1001,20599.358355
-8076.720426,1001,20783.040463
-8032.071221,1001,21069.783571
-8025.072959,1001,21265.921054
-7994.212893,1001,21460.217986
-8044.531041,1001,21642.826827
-8077.787106,1001,21827.091398
-8043.043775,1001,22121.442586
-8101.716968,1001,22308.562177
-8079.168813,1001,22516.585964
-8120.92904,1001,22701.835158
-8023.302175,1001,22885.973294
-8152.024673,1001,23232.117945
-8084.688118,1001,23423.275423
-7967.905077,1001,23618.477961
-7965.758589,1001,23807.26431
-7958.307912,1001,23995.203601
-7968.781878,1001,24335.499605
-7961.764288,1001,24534.355766
-7938.635662,1001,24723.69211
-8107.147824,1001,24909.044192
-8000.578754,1001,25101.079345
-7946.408792,1001,25496.983871
-8045.871958,1001,25711.639154
-7889.956386,1001,25907.103693
-7937.365471,1001,26101.1706
-7964.630501,1001,26293.5808
-7990.419125,1001,26709.401927
-7913.126005,1001,26909.698471
-7931.665774,1001,27099.831583
-7878.069745,1001,27288.791268
-7993.267469,1001,27480.801261
-7839.702102,1001,28060.218979
-7768.844282,1001,28264.898479
-8144.014938,1001,28457.205392
-7870.443641,1001,28646.147722
-7714.66918,1001,28832.850643
-7787.94826,1001,29329.250265
-7944.198061,1001,29533.566
-7895.76379,1001,29726.927274
-7912.715489,1001,29921.680233
-8088.785958,1001,30119.31267
-7796.736055,1001,30942.159633
-7843.039602,1001,31140.859928
-8102.619607,1001,31335.995678
-7948.631283,1001,31532.156822
-7775.957852,1001,31725.671474
-7749.746734,1001,32472.104895
-7850.012461,1001,32670.303203
-7790.272064,1001,32859.083251
-7878.4004,1001,33048.68363
-7779.232947,1001,33238.080721
-7902.558878,1001,33807.44042
-7611.668417,1001,34013.028909
-8017.119028,1001,34205.259454
-7755.029194,1001,34399.417569
-8149.31639,1001,34593.893942
-7821.297858,1001,35314.908208
-7607.921244,1001,35510.453941
-7806.800833,1001,35700.27908
-7689.430958,1001,35888.369968
-7687.910457,1001,36078.782613
-8103.278548,1001,36655.434019
-7756.306974,1001,36848.037378
-7661.33335,1001,37035.841655
-7929.266392,1001,37222.76368
-8078.051855,1001,37411.728685
-7891.395526,1001,37942.970045
-7669.849803,1001,38135.82291
-7637.957334,1001,38323.705568
-7530.976533,1001,38512.261609
-8090.292424,1001,38702.136928
-7588.41355,1001,39350.621099
-7816.700498,1001,39548.630456
-8149.7028,1001,39744.146009
-7890.667126,1001,39939.389155
-8000.86961,1001,40133.610776
-7631.597757,1001,40819.473382
-7561.226236,1001,41022.391208
-8082.241409,1001,41218.947703
-7534.454792,1001,41413.129937
-7609.516222,1001,41608.078608
-7417.805508,1001,42082.653807
-7323.443392,1001,42279.333833
-7471.195244,1001,42468.511066
-7612.934449,1001,42655.669806
-7417.214861,1001,42846.122225
-8079.501095,1001,43408.311375
-7435.708381,1001,43605.976649
-7406.398798,1001,43797.061916
-7284.061488,1001,43992.957399
-7541.124196,1001,44187.422271
-7399.409321,1001,45090.327166
-7456.401732,1001,45285.492406
-7194.468611,1001,45481.65873
-7562.023655,1001,45676.271913
-7227.501618,1001,45869.454034
-7154.508519,1001,46693.689831
-7323.156234,1001,46888.916969
-7208.151291,1001,47085.616511
-7323.662174,1001,47280.754761
-7333.301707,1001,47473.054463
-7197.076316,1001,47884.226391
-7642.701697,1001,48072.862574
-7358.488069,1001,48262.932154
-7313.890363,1001,48456.816531
-7211.664934,1001,48656.936274
-7221.406759,1001,49052.090343
-7111.111767,1001,49242.333962
-7093.814658,1001,49435.750545
-7155.697889,1001,49632.007504
-7404.191758,1001,49847.032011
-7577.238435,1001,50281.324353
-7030.229252,1001,50477.222875
-7211.630338,1001,50673.029591
-7194.16869,1001,50880.069513
-6967.384255,1001,51079.080245
-7217.119714,1001,51473.705439
-7017.853186,1001,51671.540457
-7044.52581,1001,51863.373105
-6999.954889,1001,52081.917206
-7123.77981,1001,52271.748511
-6976.818019,1001,52649.102889
-7040.108782,1001,52839.099959
-6992.319517,1001,53029.291052
-6972.64892,1001,53236.664738
-6980.767626,1001,53429.960622
-6999.16759,1001,53819.881578
-6925.394472,1001,54010.053573
-7694.024229,1001,54217.795506
-6844.414734,1001,54413.524521
-6902.727286,1001,54605.519583
-7017.553824,1001,54838.140317
-6885.498928,1001,55004.457661
-7014.801038,1001,55173.141534
-6909.737157,1001,55339.925137
-7704.348388,1001,55506.688137
-6968.740712,1001,55738.906469
-6836.368321,1001,55906.667157
-6932.601134,1001,56113.277874
-6991.753661,1001,56317.10527
-6896.149728,1001,56508.434154
-6791.178682,1001,56830.315927
-6848.405059,1001,57023.88314
-7558.145834,1001,57221.402235
-6927.037541,1001,57443.301309
-6772.506245,1001,57634.269032
-6805.910764,1001,58060.616866
-7844.932075,1001,58258.040564
-6974.482046,1001,58456.472455
-6823.044228,1001,58652.525617
-6718.188089,1001,58842.383163
-6837.575322,1001,59225.92599
-6658.390955,1001,59418.337165
-6723.4374,1001,59626.279906
-6851.167035,1001,59820.082019
-6770.851547,1001,60011.665402
-6732.326239,1001,60409.152969
-6431.811875,1001,60604.664304
-6650.38962,1001,60808.898041
-6591.874324,1001,61006.3154
-6685.3406,1001,61201.67008
-7618.604616,1001,61609.291711
-6686.370366,1001,61822.823552
-6523.084348,1001,62017.59376
-6596.840225,1001,62213.535298
-6697.552334,1001,62410.192569
-6569.268999,1001,62861.129041
-6774.796966,1001,63066.401467
-6405.163926,1001,63259.909602
-6528.605912,1001,63447.653514
-6614.295571,1001,63635.529092
-6551.470216,1001,64108.186457
-6543.503577,1001,64300.80306
-6667.336794,1001,64491.481364
-6544.208825,1001,64683.750387
-6515.985118,1001,64875.516434
-6599.389679,1001,65417.141304
-6462.632822,1001,65613.590429
-6299.629283,1001,65806.670867
-6468.679774,1001,65998.096175
-7788.371005,1001,66188.410578
-6402.475302,1001,66726.941933
-6548.238846,1001,66928.93625
-6320.293799,1001,67121.223693
-6619.412606,1001,67313.22765
-6501.210444,1001,67503.777728
-6476.30432,1001,68145.82266
-6461.957147,1001,68333.600488
-6290.040943,1001,68521.585806
-6335.853085,1001,68711.466667
-6331.083626,1001,68899.209218
-6483.201861,1001,69537.490083
-6921.539975,1001,69734.35523
-6451.546779,1001,69931.384171
-6473.805792,1001,70127.588444
-6409.6133,1001,70327.431906
-6970.437011,1001,70819.939695
-6420.633547,1001,71014.053248
-6262.686308,1001,71212.088365
-6408.294765,1001,71408.226321
-6961.557113,1001,71606.649441
-6384.359522,1001,72099.004756
-6169.602933,1001,72296.840982
-6272.32328,1001,72498.720236
-6255.222643,1001,72697.391908
-6335.45622,1001,72898.392924
-6197.783283,1001,73385.543737
-6216.322826,1001,73582.47476
-6309.65493,1001,73774.809984
-6104.962238,1001,73967.575197
-6284.034308,1001,74158.6264
-6104.996437,1001,74656.019515
-6072.700153,1001,74848.406795
-6216.265578,1001,75038.124911
-6085.339093,1001,75230.871534
-6241.319133,1001,75421.871256
-6175.265306,1001,76020.195257
-6117.566327,1001,76214.361925
-6129.064863,1001,76409.04114
-6107.421061,1001,76603.642543
-6040.48415,1001,76791.447359
-6692.323834,1001,77379.186099
-6041.951095,1001,77570.923022
-6172.000149,1001,77763.601168
-6059.824413,1001,77956.005927
-6661.966033,1001,78147.025264
-6120.076443,1001,78734.501128
-6021.034777,1001,78928.923505
-6028.295693,1001,79121.035328
-5965.87302,1001,79314.155486
-5908.415271,1001,79510.099037
-6045.377831,1001,80178.778099
-6165.714497,1001,80372.252055
-5912.02005,1001,80569.012935
-6040.877211,1001,80764.337732
-5997.696297,1001,80959.654052
-5939.469227,1001,81584.990165
-5865.4918,1001,81776.947004
-6075.549652,1001,81968.373613
-5830.613059,1001,82161.089396
-5856.39995,1001,82355.551712
-5847.863053,1001,82842.983965
-5905.446263,1001,83036.320641
-5974.097534,1001,83230.933389
-5880.721814,1001,83425.762838
-6089.632434,1001,83619.263961
-5818.200841,1001,84142.112595
-5888.545844,1001,84330.119247
-5949.878677,1001,84519.589998
-5836.899362,1001,84709.071289
-5933.761902,1001,84897.22986
-5829.59619,1001,85502.513071
-5847.920881,1001,85694.297722
-5826.966015,1001,85892.696364
-5730.222365,1001,86084.932567
-5854.167883,1001,86279.843243
-7240.239183,1001,86860.865969
-5702.067541,1001,87056.707849
-5888.093817,1001,87253.370636
-5799.038628,1001,87448.965755
-5753.965639,1001,87641.73456
-5990.008256,1001,88222.092018
-5780.649369,1001,88416.98738
-5689.446531,1001,88608.989722
-5580.303809,1001,88804.265014
-5722.052281,1001,88998.449969
-5651.871655,1001,89809.593366
-5589.990734,1001,90002.652368
-5710.830675,1001,90196.217988
-5727.530557,1001,90390.950451
-5632.108608,1001,90584.19247
-5673.339616,1001,91226.644062
-5531.878787,1001,91420.474762
-5613.704042,1001,91615.85823
-5595.725523,1001,91805.884206
-5653.67677,1001,91994.246873
-5636.966571,1001,92603.967571
-5650.885305,1001,92799.640427
-5420.959931,1001,92992.772037
-5529.276468,1001,93186.972626
-5656.103057,1001,93384.400065
-5631.661774,1001,94081.417449
-5511.877474,1001,94276.790504
-5590.037137,1001,94471.063079
-5548.96184,1001,94663.463257
-5482.749284,1001,94855.826174
-5535.092238,1001,95561.634826
-5431.947359,1001,95757.463058
-5489.339902,1001,95949.749727
-5507.38666,1001,96143.168176
-5528.645822,1001,96337.65811
-5448.28568,1001,96971.015303
-5378.778487,1001,97162.886342
-5507.386113,1001,97357.108145
-5486.53982,1001,97553.00045
-5452.680732,1001,97748.735558
-5435.807612,1001,98466.172901
-5432.098016,1001,98662.298572
-5405.760961,1001,98854.598155
-5379.872721,1001,99043.650942
-5407.219082,1001,99230.326485
-5312.559388,1001,99765.306602
-5329.218463,1001,99952.739629
-5554.734039,1001,100142.012001
-5335.65959,1001,100330.745343
-5399.770443,1001,100520.806011
-5333.166475,1001,101174.296823
-5427.79293,1001,101364.549562
-5360.166037,1001,101558.520281
-5325.900243,1001,101752.137123
-5315.455581,1001,101944.968858
-5331.950083,1001,102557.660143
-5265.824696,1001,102753.988082
-5295.601094,1001,102949.832791
-5302.167104,1001,103144.225787
-5317.119365,1001,103340.122979
-5519.410362,1001,104122.730706
-5204.815458,1001,104319.556328
-5324.109398,1001,104515.866803
-4555.008034,796,104670.825966
-5229.732199,1001,104863.826903
-5229.384981,1001,105426.885794
-5205.060085,1001,105622.327757
-4626.095081,834,105783.585587
-5181.807027,1001,105976.017657
-5175.172592,1001,106164.710101
-4937.767981,921,106339.315967
-4437.880446,792,106808.175037
-4449.762123,788,106960.291353
-4369.451563,736,107102.132988
-5162.076035,1001,107292.735548
-4651.697782,834,107450.177054
-5260.954302,1001,108003.457623
-4533.840938,796,108158.756468
-5233.455815,1001,108351.450956
-4295.465363,738,108491.900547
-4602.317545,822,108651.017966
-4362.0757,753,108795.22033
-4178.183814,694,108926.518476
-4182.904356,721,109550.154301
-4679.89609,863,109712.73735
-4394.769343,750,109855.907582
-4548.170891,809,110010.38852
-4569.982448,800,110163.612964
-4410.948314,760,110312.285626
-4347.742173,763,111004.901406
-4866.537807,903,111179.4499
-4389.459373,753,111325.781307
-4241.104284,747,111469.073968
-4646.78246,826,111627.477185
-4309.499603,742,111767.060533
-4198.824993,721,112253.270236
-4616.591364,828,112409.68314
-4317.142832,727,112545.828107
-5209.310412,1001,112734.746404
-4572.15665,799,112885.279012
-5109.459118,1001,113071.832269
-5280.194938,1001,113572.389256
-4190.861867,722,113708.024725
-4368.84904,749,113848.568095
-4325.590524,741,113987.202328
-4631.500207,843,114147.850786
-4530.484465,811,114301.11396
-4232.063156,732,114795.672873
-4549.483218,824,114948.767403
-4426.337064,757,115093.989529
-4448.704682,790,115243.100528
-4245.838687,759,115387.450978
-4285.471814,718,115520.744658
-4120.354627,690,115651.377665
-4370.652913,744,116046.631464
-4102.540963,690,116174.911464
-4427.122543,775,116322.571349
-4170.498112,699,116456.06956
-4114.783431,702,116589.881772
-4137.380733,697,116720.143492
-4136.043226,704,116855.242533
-4465.44551,748,117303.856838
-4185.432039,710,117437.312486
-4169.962421,702,117569.820297
-4340.183124,765,117718.177804
-4133.259314,685,117848.902735
-4325.615646,742,117990.837807
-4238.143358,735,118135.622959
-4310.998605,762,118712.191811
-4202.542219,720,118851.869811
-4384.865168,763,118997.260837
-4277.991673,718,119137.907066
-4284.051941,737,119280.762861
-4074.910766,689,119416.871105
-4059.997366,677,119548.986645
-4179.48139,710,120080.400345
-4455.374503,773,120228.405262
-4173.518327,720,120365.107404
-4191.244318,707,120501.107718
-4298.695487,710,120634.957561
-4189.443575,714,120769.396533
-4146.312135,696,120900.658663
-4033.213302,680,121331.174151
-4195.517753,715,121465.463885
-4515.132656,811,121614.806994
-4179.970366,723,121751.638109
-4180.087608,720,121888.070207
-4087.793218,693,122019.232254
-4417.008699,751,122164.907512
-4075.212311,690,122644.716298
-4098.354577,674,122772.706713
-4206.004646,685,122899.931254
-4316.677474,740,123038.569592
-4149.281806,685,123167.743738
-4237.517712,698,123300.207067
-4005.416544,677,123427.367058
-4235.857545,717,123954.970064
-4098.05888,687,124086.311135
-4015.455078,679,124217.688866
-4073.170274,681,124350.835107
-4137.224606,694,124486.876465
-4220.751422,703,124624.236152
-4137.164757,685,124759.35616
-4254.910099,698,125235.353575
-3988.696376,666,125346.472898
-3989.249032,685,125463.160316
-4116.350323,677,125578.285991
-4027.245034,678,125691.658145
-4239.80316,698,125809.363593
-4154.589224,703,125926.994457
-4006.971691,657,126177.102937
-4096.125719,707,126314.756041
-4057.601019,670,126448.026505
-3931.782767,653,126575.311001
-4146.687765,693,126709.955104
-4274.837557,707,126845.881158
-3962.046001,656,126972.252201
-3947.231008,662,127100.970972
-3982.247553,672,127671.367117
-4038.364914,666,127800.263148
-3980.950814,652,127924.231043
-3969.105981,659,128050.610701
-4052.334601,677,128179.380666
-4103.019532,691,128310.550514
-3989.518561,675,128441.175022
-3993.828519,663,128864.385918
-3934.938617,652,128988.808594
-4041.726368,677,129117.558037
-3893.197288,652,129240.852737
-3867.440695,649,129362.323592
-3884.033567,647,129486.431127
-3941.609454,666,129612.855534
-3903.317207,660,129737.637333
-3953.672505,659,130305.405504
-3868.457098,652,130437.236557
-3943.820684,666,130566.895009
-3920.379282,668,130697.456323
-4062.845249,681,130831.616219
-3946.047704,665,130962.176762
-3903.976247,653,131090.932491
-3934.541633,662,131730.329719
-3814.413116,638,131855.310515
-3855.171907,649,131981.924353
-3934.32935,656,132109.367716
-3893.372203,653,132236.763063
-3836.832249,632,132360.924812
-4028.260223,674,132490.806697
-3923.722123,643,132614.951729
-3900.719598,644,133188.914872
-3983.846524,663,133315.689274
-3912.693081,657,133441.222085
-3985.735793,668,133569.442981
-3806.237751,634,133690.742874
-3913.4227,667,133817.748851
-3945.530725,656,133944.567843
-3859.607932,648,134069.423557
-3829.460318,628,134538.098653
-3867.386608,637,134662.511334
-3754.133531,625,134783.460955
-3928.493214,665,134911.41356
-3891.511178,638,135034.193561
-3896.855215,651,135160.994383
-3913.214881,651,135289.105644
-3874.334664,653,135415.823
-3792.382424,631,136025.880045
-3874.834843,643,136152.16001
-3831.00285,643,136276.997055
-3870.375956,643,136402.087719
-3889.344434,651,136528.51161
-3859.13326,640,136650.501473
-3772.825956,634,136773.486891
-3806.902036,621,137366.685609
-3780.778449,626,137492.257701
-3757.918691,627,137612.576494
-3763.448253,629,137733.136089
-3793.47197,634,137854.931363
-3800.745384,629,137976.440868
-3784.040746,626,138097.573224
-3841.671041,632,138218.625163
-3815.724038,642,138706.997503
-3768.552241,624,138833.672008
-3728.337761,623,138952.862705
-3840.233911,639,139074.138616
-3855.739299,652,139197.410083
-3809.747629,639,139320.79615
-3834.458335,645,139445.758781
-3751.576354,629,139565.77969
-3749.765223,628,140162.797424
-3747.556455,630,140280.459614
-3803.098628,630,140398.353039
-3711.93606,621,140516.113626
-3833.521879,637,140634.248548
-3725.484036,619,140750.464249
-3790.93438,635,140870.029853
-3829.026547,635,140991.231753
-3779.172222,618,141567.110054
-3731.680219,621,141683.94194
-3802.757645,633,141804.890068
-3705.091297,624,141926.058423
-3738.948486,626,142045.353939
-3750.635527,623,142165.849851
-3772.786428,622,142286.788701
-3634.429379,608,142404.578671
-3840.819318,632,142917.718823
-3657.382122,609,143034.940021
-3729.488362,624,143156.722934
-3749.428059,620,143276.456786
-3763.015637,631,143398.292174
-3734.674833,623,143519.321811
-3792.256913,631,143642.434048
-3745.005373,623,143764.974366
-3672.265599,613,144147.454328
-3720.254634,615,144264.893361
-3716.059452,613,144385.045556
-3659.023721,604,144504.254229
-3705.482425,616,144623.629234
-3783.94318,625,144741.6054
-3805.505593,630,144861.076734
-3663.750649,618,144982.566442
-3753.842465,618,145307.52313
-3626.631475,605,145422.674927
-3629.68292,605,145542.096981
-3680.893811,611,145661.654725
-3746.712484,622,145783.090414
-3610.805193,597,145900.759689
-3737.828933,620,146021.670019
-3727.174366,620,146160.144192
-3706.826992,615,146502.314739
-3664.388296,606,146618.16901
-3615.77815,609,146733.724823
-3659.236865,608,146850.66201
-3677.655803,611,146970.407815
-3709.267655,618,147092.313967
-3647.003076,611,147216.581522
-3722.608356,612,147356.586072
-3649.089914,609,147473.097922
-3621.013971,605,147699.906519
-3654.242269,608,147817.652012
-3703.352676,611,147934.248806
-3638.645541,610,148051.947883
-3637.893855,609,148166.533782
-3668.144584,609,148283.334658
-3681.00929,611,148405.766254
-3759.231818,619,148541.930717
-3718.784369,610,148748.962336
-3630.458765,605,148863.05216
-3733.270518,624,148981.907898
-3683.031763,614,149097.376771
-3603.614142,601,149209.786092
-3584.045431,596,149320.963217
-3587.513777,599,149432.730239
-3703.54935,617,149559.953216
-3642.298114,607,149848.636304
-3579.202847,600,149960.532098
-3549.73842,590,150069.840107
-3584.758553,600,150184.110021
-3620.646131,603,150297.779871
-3617.227047,599,150412.154902
-3617.910821,599,150526.013306
-3759.538887,622,150644.499316
-3602.585989,601,150943.130235
-3571.118307,594,151055.680477
-3581.144635,595,151168.506592
-3573.674679,595,151279.703318
-3570.938127,598,151393.75859
-3562.607939,598,151509.304239
-3573.910415,600,151625.599358
-3573.739423,595,151742.211997
-3553.537086,593,151865.995699
-3619.541725,598,152160.910976
-3570.61821,595,152274.185936
-3616.068005,603,152390.492686
-3583.902895,598,152505.518737
-3569.303406,597,152620.324217
-3612.122184,606,152737.132259
-3640.284364,603,152866.747559
-3630.228504,605,152984.46413
-3575.803939,599,153297.357729
-3540.387455,592,153411.56506
-3566.248467,594,153525.060399
-3535.341507,596,153639.721084
-3594.330435,601,153756.431426
-3563.118157,599,153877.36396
-3557.892903,596,154007.239078
-3564.434165,594,154122.676802
-3684.364735,607,154453.846969
-3570.12195,602,154570.937549
-3591.12867,598,154686.572838
-3566.731355,597,154802.525645
-3510.878774,593,154918.318874
-3525.596262,596,155049.192095
-3560.997069,595,155165.785653
-3634.854482,606,155283.590683
-3540.706304,591,155398.027765
-3491.161024,591,155725.489172
-3471.545003,587,155838.046205
-3539.328133,594,155954.141447
-3506.94571,591,156074.526528
-3486.7216,583,156198.17972
-3495.836085,591,156312.263553
-3525.698176,597,156428.568326
-3476.775583,584,156541.174338
-3550.72783,598,156841.388258
-3524.923845,591,156954.959638
-3483.531515,589,157067.37362
-3505.222344,591,157186.698227
-3472.439986,585,157313.399961
-3473.990436,588,157428.222993
-3525.225621,591,157542.840089
-3526.338232,592,157658.134939
-3505.600409,591,157771.070179
-3473.70438,582,158031.373337
-3453.435034,582,158141.102795
-3498.225462,587,158252.262253
-3440.616295,585,158381.278416
-3485.419448,589,158499.208009
-3464.563032,586,158611.761975
-3514.751364,591,158724.430483
-3522.147891,595,158839.895581
-3476.809203,583,159157.155031
-3459.830013,583,159266.411959
-3443.712207,588,159380.392461
-3477.994245,587,159507.005471
-3472.841576,587,159623.902362
-3493.2206,591,159737.259883
-3451.795391,583,159849.781652
-3436.289255,587,159962.118707
-3457.363261,585,160074.089804
-3443.44436,582,160366.316609
-3444.431954,579,160475.928574
-3428.980199,580,160602.544794
-3468.717786,586,160716.647571
-3443.858971,582,160828.79073
-3472.265878,588,160941.822167
-3500.629521,593,161054.316575
-3472.599222,585,161165.855073
-3472.71354,584,161451.047902
-3483.805035,585,161560.03988
-3425.776154,584,161688.621359
-3428.011743,581,161815.866495
-3493.94289,584,161926.936934
-3464.268376,587,162038.754908
-3457.225884,579,162149.76516
-3461.43988,585,162263.532999
-3428.492343,580,162376.401121
-3424.725359,579,162715.621416
-3421.223896,578,162837.391096
-3448.633783,586,162959.109039
-3421.375323,582,163072.806761
-3438.996327,583,163187.953587
-3415.266412,580,163301.503989
-3435.87237,584,163415.61842
-3456.948146,584,163528.421833
-3414.19762,579,163640.271948
-3427.826505,579,163952.177012
-3414.048392,575,164063.522435
-3447.389401,579,164175.407057
-3432.050349,581,164286.498687
-3436.789524,583,164396.774953
-3447.744919,587,164508.114928
-3417.808542,582,164619.169787
-3420.536001,582,164729.135816
-3422.817141,577,165104.390116
-3429.996816,579,165231.558214
-3378.956148,578,165341.417188
-3418.231834,579,165451.132317
-3386.570094,575,165560.441474
-3399.402457,576,165669.312783
-3446.614967,583,165778.830183
-3433.253381,582,165888.655384
-3414.724602,579,166000.129843
-3392.238453,576,166421.659847
-3405.207312,578,166536.601709
-3398.982311,576,166648.092823
-3403.583876,580,166761.606287
-3390.084674,577,166871.199504
-3384.639316,575,166982.056343
-3383.608403,577,167090.029708
-3441.139231,579,167199.575066
-3368.731235,577,167307.81793
-3387.158101,579,167729.358236
-3380.125443,574,167840.430186
-3424.778318,580,167953.763994
-3401.127937,578,168066.400067
-3400.15484,576,168176.103351
-3398.684958,577,168284.874091
-3395.393088,576,168394.34432
-3384.389617,574,168503.679153
-3370.31772,574,168919.057067
-3390.804942,579,169037.0521
-3386.685327,575,169149.060984
-3385.073503,578,169260.036733
-3367.067656,577,169372.477319
-3389.691313,579,169484.007205
-3384.830943,575,169594.448657
-3406.695585,579,169706.897428
-3393.71042,577,169817.928162
-3374.774011,573,170269.791058
-3394.333542,577,170380.30226
-3355.833305,574,170489.50477
-3379.000801,580,170600.228541
