#{"t_start": 1655306628.1078262, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8226.077161,1001,189.854434
-8235.249526,1001,380.61703
-8233.856906,1001,574.260389
-8233.050469,1001,764.676289
-8222.650527,1001,1632.646248
-8230.594167,1001,1824.527919
-8232.445882,1001,2016.338557
-8232.982189,1001,2209.094608
-8226.625798,1001,2399.0772
-8202.078443,1001,3086.506279
-8230.294727,1001,3279.125319
-8224.944611,1001,3469.876068
-8218.320192,1001,3661.712592
-8229.683327,1001,3856.246161
-8223.971853,1001,4474.105159
-8236.254207,1001,4667.307768
-8220.844786,1001,4863.063183
-8220.807615,1001,5058.001041
-8232.155139,1001,5252.364754
-8230.335643,1001,5829.480607
-8214.642765,1001,6022.423823
-8223.751583,1001,6215.21745
-8220.663344,1001,6404.908618
-8180.225494,1001,6593.581377
-8199.484546,1001,7129.565935
-8228.816357,1001,7317.92069
-8227.688334,1001,7512.211797
-8223.38471,1001,7708.35304
-8230.097329,1001,7905.154016
-8237.055535,1001,8366.479117
-8218.4,1001,8565.438498
-8211.247298,1001,8759.867344
-8230.055764,1001,8955.794388
-8228.082856,1001,9151.010089
-8211.611593,1001,9592.021811
-8191.890759,1001,9789.054
-8210.439209,1001,9985.649464
-8222.176077,1001,10182.392002
-8205.306931,1001,10386.348969
-8204.356534,1001,10782.808935
-8228.154488,1001,10973.61614
-8179.207614,1001,11162.739568
-8218.137822,1001,11353.618628
-8184.477493,1001,11563.32637
-8202.869356,1001,11948.939681
-8202.349571,1001,12142.34674
-8206.560472,1001,12335.383531
-8202.23119,1001,12537.264219
-8199.991304,1001,12740.7333
-8198.395765,1001,13141.077886
-8184.575892,1001,13334.722324
-8143.787809,1001,13527.593865
-8201.376021,1001,13739.293754
-8178.462977,1001,13932.826861
-8196.578265,1001,14288.674486
-8150.25631,1001,14478.326987
-8170.828369,1001,14670.151592
-8186.376804,1001,14888.463019
-8191.251995,1001,15089.554323
-8190.053699,1001,15465.079713
-8189.214468,1001,15651.573178
