#{"t_start": 1655306628.2502768, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8232.824856,1001,189.676189
-8226.093923,1001,380.483724
-8226.294082,1001,574.109203
-8233.090626,1001,764.589527
-8231.098944,1001,1632.44543
-8225.02338,1001,1824.349156
-8230.885554,1001,2016.169682
-8231.210867,1001,2208.962519
-8224.639585,1001,2398.95625
-8231.900817,1001,3086.360353
-8226.991029,1001,3278.946615
-8224.104294,1001,3469.739292
-8232.330791,1001,3661.512832
-8231.298758,1001,3856.101866
-8225.848933,1001,4474.002817
-8201.621396,1001,4667.072362
-8228.353498,1001,4862.841
-8220.724514,1001,5057.869455
-8234.761824,1001,5252.174816
-8236.613832,1001,5829.299351
-8213.559495,1001,6022.322209
-8216.406643,1001,6215.114784
-8227.172717,1001,6404.726691
-8235.516268,1001,6593.508546
-8235.857112,1001,7129.471981
-8228.897956,1001,7317.850365
-8208.746819,1001,7512.138456
-8202.291804,1001,7708.166773
-8212.710888,1001,7905.032904
-8186.151885,1001,8366.28059
-8202.159465,1001,8565.365943
-8211.267456,1001,8759.694845
-8200.310471,1001,8955.705231
-8193.101184,1001,9150.858926
-8229.452909,1001,9591.891829
-8190.745515,1001,9788.898706
-8215.559207,1001,9985.431082
-8192.860316,1001,10182.205314
-8223.936734,1001,10386.16201
-8212.672205,1001,10782.683856
-8211.13062,1001,10973.476069
-8209.209404,1001,11162.587682
-8194.742377,1001,11353.448367
-8216.34272,1001,11563.190783
-8202.720669,1001,11948.787859
-8212.441561,1001,12142.167575
-8205.239241,1001,12335.194022
-8196.956442,1001,12537.100599
-8180.020918,1001,12740.600152
-8203.347467,1001,13140.986774
-8199.988799,1001,13334.675364
-8227.147768,1001,13527.436929
-8189.409392,1001,13739.159479
-8182.999699,1001,13932.678622
-8178.804975,1001,14288.551281
-8201.11262,1001,14478.190915
-8190.87634,1001,14669.951743
-8179.900234,1001,14888.278736
-8187.665269,1001,15089.38236
-8157.508703,1001,15464.944682
-8180.590411,1001,15651.378559
-8169.906503,1001,15837.592611
-8181.049528,1001,16039.863217
-8160.237332,1001,16227.43652
-8188.044862,1001,16631.485671
-8132.591967,1001,16831.732585
-8138.870958,1001,17028.596567
-8168.891936,1001,17195.417308
-8168.238824,1001,17387.37084
-8125.028033,1001,17795.131318
-8162.026433,1001,17993.347075
-8125.001839,1001,18201.482983
-8141.620682,1001,18396.305302
-8139.684461,1001,18589.848763
-8202.221678,1001,18950.992698
-8131.459638,1001,19149.223232
-8141.511558,1001,19334.119441
-8103.396555,1001,19520.709382
-8094.174376,1001,19707.818059
-8134.077053,1001,20021.537247
-8050.224079,1001,20225.830981
-8104.45408,1001,20413.636855
-8074.814166,1001,20599.355415
-8145.872959,1001,20783.023327
-8033.153719,1001,21069.785974
-8049.617991,1001,21265.96518
-7979.123148,1001,21460.193255
-7925.253373,1001,21642.807224
-8014.224937,1001,21827.088845
-8123.473945,1001,22121.424663
-8127.938774,1001,22308.589078
-8006.966673,1001,22516.639172
-7970.367064,1001,22701.848622
-8147.091945,1001,22885.9651
-7948.389051,1001,23232.146263
-7935.972364,1001,23423.186595
-8001.785505,1001,23618.448469
-7968.413229,1001,23807.290098
-7981.155534,1001,23995.184926
-7998.399745,1001,24335.51923
-7986.710315,1001,24534.346316
-7946.435427,1001,24723.671518
-7987.11819,1001,24909.074922
-7982.509976,1001,25101.080615
-7927.865353,1001,25496.979728
-8003.409737,1001,25711.611633
-7988.974455,1001,25907.101208
-7878.78494,1001,26101.119266
-7887.011832,1001,26293.572748
-7900.385473,1001,26709.478365
-8093.699929,1001,26909.735544
-7926.476327,1001,27099.837871
-7911.825304,1001,27288.871424
-7855.180787,1001,27480.751831
-8091.840115,1001,28060.201386
-7918.389726,1001,28264.903553
-7979.064892,1001,28457.170599
-7884.789443,1001,28646.145079
-7961.980225,1001,28832.901185
-8164.555471,1001,29329.196207
-7931.419306,1001,29533.578234
-7845.818823,1001,29726.933207
-8104.396365,1001,29921.633656
-7833.313707,1001,30119.325402
-7888.265306,1001,30942.084774
-7761.110492,1001,31140.944575
-7796.064462,1001,31336.01946
-7876.382653,1001,31532.098941
-7880.344309,1001,31725.716815
-7925.473161,1001,32472.054485
-7799.09294,1001,32670.334537
-8146.274607,1001,32859.091201
-7967.118753,1001,33048.69823
-7758.278268,1001,33238.084876
-7764.647206,1001,33807.454048
-7764.723269,1001,34013.037637
-7832.193072,1001,34205.309975
-7817.162372,1001,34399.501312
-7773.560284,1001,34593.911705
-8022.709076,1001,35314.921435
-7935.925502,1001,35510.47777
-7602.612919,1001,35700.331429
-7806.951339,1001,35888.3495
-7780.910308,1001,36078.753535
-7639.919217,1001,36655.440954
-7541.233308,1001,36848.038006
-7906.886108,1001,37035.846731
-7663.45148,1001,37222.684666
-7795.641063,1001,37411.732695
-7674.931919,1001,37942.964598
-7699.132194,1001,38135.910539
-7806.504598,1001,38323.792757
-7833.142767,1001,38512.255033
