#{"t_start": 1655306628.286508, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8231.380932,1001,189.652406
-8209.788639,1001,380.44689
-8239.524245,1001,574.099518
-8225.796785,1001,764.546016
-8234.005948,1001,1632.458172
-8227.812003,1001,1824.338576
-8234.239358,1001,2016.098881
-8235.015689,1001,2208.853842
-8226.516689,1001,2398.839028
-8232.734443,1001,3086.290878
-8222.633048,1001,3278.947139
-8229.081491,1001,3469.693344
-8225.3354,1001,3661.512808
-8228.262702,1001,3856.112168
-8229.765725,1001,4473.911661
-8222.482374,1001,4667.166205
-8222.15701,1001,4862.870825
-8231.777826,1001,5057.780181
-8215.509508,1001,5252.188992
-8211.234626,1001,5829.239276
-8216.715275,1001,6022.266933
-8233.304029,1001,6215.010386
-8221.866229,1001,6404.684875
-8187.173517,1001,6593.449829
-8232.529053,1001,7129.389978
-8206.580523,1001,7317.792633
-8203.821228,1001,7512.034312
-8210.961822,1001,7708.118922
-8222.748973,1001,7904.97762
-8207.272158,1001,8366.272612
-8219.317871,1001,8565.332133
-8219.172222,1001,8759.672465
-8215.169175,1001,8955.618757
-8231.423775,1001,9150.823621
-8192.922663,1001,9591.939713
-8209.271232,1001,9788.879718
-8205.910928,1001,9985.465589
-8205.398291,1001,10182.242092
-8184.817839,1001,10386.078571
-8195.094151,1001,10782.662045
-8226.537858,1001,10973.413108
-8192.579673,1001,11162.465255
-8186.493963,1001,11353.43536
-8202.189879,1001,11563.164994
-8210.357511,1001,11948.750275
-8182.030125,1001,12142.175087
-8180.28441,1001,12335.151988
-8186.696018,1001,12537.059445
-8193.732283,1001,12740.574203
-8198.644324,1001,13140.891083
-8201.236872,1001,13334.569704
-8192.140559,1001,13527.377909
-8181.423132,1001,13739.164153
-8189.354421,1001,13932.643325
-8195.967659,1001,14288.518119
-8187.460991,1001,14478.146948
-8192.585423,1001,14669.96702
-8160.718386,1001,14888.213182
-8202.855877,1001,15089.401818
-8197.973327,1001,15464.915968
-8160.973308,1001,15651.384035
-8147.952597,1001,15837.52394
-8144.738203,1001,16039.83061
-8195.852954,1001,16227.333457
-8186.521845,1001,16631.421907
-8112.327339,1001,16831.699862
-8133.114043,1001,17028.549377
-8149.636231,1001,17195.387883
-8192.206482,1001,17387.348469
-8161.478543,1001,17795.161248
-8156.955883,1001,17993.318835
-8114.606316,1001,18201.504766
-8085.563389,1001,18396.207754
-8093.764057,1001,18589.830235
-8125.957919,1001,18950.954601
-8080.148445,1001,19149.278425
-8096.366653,1001,19334.053964
-8092.135508,1001,19520.671871
-8094.43372,1001,19707.838457
-8116.846853,1001,20021.50682
-8063.259446,1001,20225.80041
-8137.081628,1001,20413.529369
-8108.037729,1001,20599.325794
-8083.947634,1001,20783.000838
-8113.536559,1001,21069.678707
-8067.772494,1001,21265.890638
-7961.04037,1001,21460.142945
-8035.239153,1001,21642.814531
-8050.569813,1001,21826.992508
-8084.189639,1001,22121.407889
-8132.513246,1001,22308.601519
-8018.959305,1001,22516.597241
-8028.065921,1001,22701.792164
-7975.508127,1001,22885.929494
-7987.262313,1001,23232.124308
-7945.010287,1001,23423.206321
-8023.589832,1001,23618.450727
-7991.801805,1001,23807.249582
-8005.042497,1001,23995.177389
-8106.682343,1001,24335.455363
-7862.267726,1001,24534.32923
-7841.326001,1001,24723.658946
-8143.461182,1001,24908.996786
-8068.155916,1001,25100.970301
-7947.859012,1001,25496.944546
-7850.350649,1001,25711.601522
-8003.217948,1001,25907.070587
-7947.383546,1001,26101.120037
-7910.762593,1001,26293.607169
-8035.280695,1001,26709.428801
-8082.614849,1001,26909.699488
-7913.479157,1001,27099.782881
-7959.558473,1001,27288.79551
-7886.071971,1001,27480.761697
-8005.507695,1001,28060.209701
-7935.847775,1001,28264.920066
-7853.595659,1001,28457.145292
-7976.602956,1001,28646.030928
-7959.606036,1001,28832.878346
-7783.474814,1001,29329.149896
-7907.684466,1001,29533.492325
-8007.345233,1001,29726.925645
-7852.543995,1001,29921.576002
-7756.876113,1001,30119.32465
-7816.764566,1001,30942.062237
-7859.134754,1001,31140.887763
-7857.791146,1001,31335.961223
-7885.131501,1001,31532.07205
-7815.075374,1001,31725.644568
-7785.85626,1001,32471.971609
-7741.558132,1001,32670.300293
-7759.451321,1001,32859.035949
-7769.874387,1001,33048.636351
-7838.420304,1001,33238.096412
-7799.391014,1001,33807.412013
-7687.761464,1001,34012.960405
-7812.434347,1001,34205.242101
-7708.067524,1001,34399.433844
-8149.734277,1001,34593.825526
-7809.494247,1001,35314.915413
-7664.133353,1001,35510.39509
-7988.348675,1001,35700.294627
-7935.153438,1001,35888.275789
-7764.587541,1001,36078.744563
-7768.604198,1001,36655.400229
-7710.461096,1001,36847.970965
-7727.992286,1001,37035.854257
-7798.576446,1001,37222.707261
-7732.097806,1001,37411.705299
-7652.019946,1001,37942.953455
-7712.190751,1001,38135.85296
-7733.565614,1001,38323.7705
-7705.586322,1001,38512.215056
-7535.750477,1001,38702.040253
-7767.923718,1001,39350.557189
-8125.366606,1001,39548.543277
-7706.105916,1001,39744.138139
-7530.975435,1001,39939.375301
-7919.013668,1001,40133.572596
-7526.238992,1001,40819.483046
-7486.04492,1001,41022.314218
-7392.246598,1001,41218.86816
-7566.557019,1001,41413.033781
-7479.097245,1001,41608.070594
-7388.951034,1001,42082.576553
-7521.883845,1001,42279.282557
-7639.295738,1001,42468.44496
-8001.03675,1001,42655.652752
-8051.167093,1001,42846.081787
-7331.25148,1001,43408.321845
-7329.801547,1001,43605.921161
-8047.738343,1001,43797.087673
-7320.456029,1001,43992.884645
-7297.324861,1001,44187.413747
-7885.603309,1001,45090.226361
-7267.870499,1001,45285.490997
-7140.370246,1001,45481.622725
-7359.377936,1001,45676.157203
-7184.566477,1001,45869.472043
-7346.135395,1001,46693.673067
-7230.709648,1001,46888.941298
-7405.523659,1001,47085.53175
-7245.540232,1001,47280.73757
-7231.102028,1001,47473.093711
-7894.255855,1001,47884.194618
-7248.826177,1001,48072.744174
-7378.92095,1001,48262.830536
-7268.207387,1001,48456.813161
-7362.135206,1001,48656.872931
-7834.501476,1001,49052.031458
-7857.35661,1001,49242.340917
-7155.681739,1001,49435.746927
-7935.295891,1001,49631.900608
-7693.465303,1001,49847.007745
-7172.035948,1001,50281.301978
-7186.594454,1001,50477.184659
-7016.380288,1001,50672.975999
-7170.293544,1001,50880.107659
-6935.346183,1001,51079.058259
-7018.899699,1001,51473.689562
-7055.968019,1001,51671.526291
-7821.498198,1001,51863.337385
-7212.830581,1001,52081.920891
-7031.696447,1001,52271.736253
-7480.749774,1001,52649.080185
-7330.667234,1001,52839.055174
-7004.427056,1001,53029.230717
-7914.503121,1001,53236.638497
-7103.289399,1001,53429.951319
-7610.24876,1001,53819.836303
-7041.77368,1001,54009.962425
-7094.563515,1001,54217.735919
-6978.229043,1001,54413.419217
-7893.174475,1001,54605.42107
-7567.368586,1001,54838.140955
-6846.32228,1001,55004.475522
-6927.726418,1001,55173.174661
-7044.019808,1001,55339.817918
-6952.81645,1001,55506.693075
-7183.938015,1001,55738.888101
-6765.192951,1001,55906.61105
-7072.83691,1001,56113.234746
-7819.805275,1001,56317.072465
-7215.579365,1001,56508.455046
-6801.45662,1001,56830.312279
-6863.930542,1001,57023.916059
-6700.548981,1001,57221.375764
-6924.139417,1001,57443.349792
-6855.894817,1001,57634.220551
-6904.609637,1001,58060.570163
-6877.880793,1001,58258.08674
-6621.597918,1001,58456.52452
-6754.278787,1001,58652.533223
-7283.335913,1001,58842.365549
-6762.961293,1001,59225.955844
-6733.956276,1001,59418.366166
-6897.746005,1001,59626.268035
-6663.610251,1001,59820.087068
-6783.814964,1001,60011.672702
-6800.272231,1001,60409.118299
-7712.844994,1001,60604.654161
-6677.059935,1001,60808.846136
-6816.651062,1001,61006.26119
-7446.893143,1001,61201.664104
-6466.506521,1001,61609.280555
-6644.362487,1001,61822.838386
-6844.078939,1001,62017.602234
-6737.245978,1001,62213.445427
-6565.691152,1001,62410.201419
-6529.268547,1001,62861.099127
-6693.067217,1001,63066.459451
-6599.719931,1001,63259.912779
-6651.32592,1001,63447.636466
-6708.010271,1001,63635.495795
-6453.469748,1001,64108.157358
-6370.464582,1001,64300.726114
-6511.96085,1001,64491.450933
-6707.898477,1001,64683.668243
-7251.550882,1001,64875.451817
-6590.218545,1001,65417.105442
-6414.753083,1001,65613.540374
-6456.624043,1001,65806.643388
-7345.512071,1001,65998.102536
-6613.689096,1001,66188.397307
-6341.30217,1001,66726.870553
-6326.263118,1001,66928.9489
-7147.8428,1001,67121.196848
-6480.950113,1001,67313.151822
-6339.247712,1001,67503.745723
-6411.977055,1001,68145.801966
-6420.585251,1001,68333.510482
-6330.733146,1001,68521.549977
-6367.711254,1001,68711.367949
-7493.258013,1001,68899.265529
-6614.387714,1001,69537.464098
-6291.279177,1001,69734.258983
-6421.006007,1001,69931.322002
-6321.827706,1001,70127.525691
-6298.595212,1001,70327.384653
