#{"t_start": 1655306628.1846738, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8219.559911,1001,189.758506
-8233.266693,1001,380.513952
-8229.59561,1001,574.114269
-8233.655623,1001,764.653354
-8226.092073,1001,1632.523986
-8233.906149,1001,1824.441371
-8233.756906,1001,2016.25696
-8225.252152,1001,2208.997021
-8231.597891,1001,2399.002858
-8234.042496,1001,3086.41018
-8230.875006,1001,3279.030317
-8228.378733,1001,3469.73502
-8218.479207,1001,3661.57005
-8223.809671,1001,3856.197141
-8237.935076,1001,4474.04282
-8227.791425,1001,4667.213085
-8226.703314,1001,4862.975418
-8228.296058,1001,5057.927159
-8220.734094,1001,5252.322162
-8231.48702,1001,5829.410888
-8224.664563,1001,6022.405375
-8224.71778,1001,6215.144921
-8217.485411,1001,6404.821012
-8230.285926,1001,6593.561115
-8228.544481,1001,7129.49483
-8240.105525,1001,7317.915033
-8224.627137,1001,7512.173822
-8214.772556,1001,7708.255921
-8228.985003,1001,7905.080811
-8222.083291,1001,8366.392934
-8222.591889,1001,8565.430271
-8225.552935,1001,8759.754614
-8233.967132,1001,8955.719699
-8196.332478,1001,9150.900984
-8201.229545,1001,9592.04581
-8197.263257,1001,9789.013884
-8205.246403,1001,9985.571071
-8192.459797,1001,10182.347783
-8210.615674,1001,10386.208192
-8220.162176,1001,10782.755184
-8201.920637,1001,10973.515031
-8203.577074,1001,11162.582613
-8220.600409,1001,11353.503207
-8231.853437,1001,11563.201423
-8206.668362,1001,11948.821486
-8182.254943,1001,12142.252989
-8200.573263,1001,12335.259252
-8197.70543,1001,12537.1406
-8180.083001,1001,12740.63652
-8206.875614,1001,13140.954024
-8159.863511,1001,13334.578212
-8157.822087,1001,13527.480654
-8154.541528,1001,13739.241312
-8196.828381,1001,13932.750422
-8209.460719,1001,14288.644514
-8169.219741,1001,14478.216503
-8197.964009,1001,14670.06488
-8178.488028,1001,14888.288229
-8179.647833,1001,15089.523629
-8172.049128,1001,15465.032826
-8182.37137,1001,15651.490824
-8158.395601,1001,15837.679326
-8191.090322,1001,16039.880448
-8152.103025,1001,16227.518839
-8166.830064,1001,16631.538439
-8148.466133,1001,16831.817174
-8141.45316,1001,17028.602813
-8211.069203,1001,17195.421303
-8146.437754,1001,17387.436954
-8147.692653,1001,17795.26525
-8202.903865,1001,17993.311498
-8149.435044,1001,18201.514124
-8092.93332,1001,18396.387478
-8125.29326,1001,18589.938233
-8178.183205,1001,18951.046761
-8110.085345,1001,19149.319655
-8093.496925,1001,19334.086894
-8091.305484,1001,19520.708726
-8111.979353,1001,19707.925505
-8069.547885,1001,20021.559793
-8161.330157,1001,20225.953434
-8120.601021,1001,20413.612223
-8085.733551,1001,20599.4266
-8129.20578,1001,20783.096425
-8048.456179,1001,21069.860707
-8130.861233,1001,21266.032634
-8070.259055,1001,21460.27037
-8132.183688,1001,21642.914771
-8043.42486,1001,21827.170938
-8040.013455,1001,22121.501931
-7998.661588,1001,22308.68976
-7962.148597,1001,22516.67775
-8073.855263,1001,22701.892846
-8074.609488,1001,22886.030827
-8096.895535,1001,23232.216925
-7999.162602,1001,23423.344949
-7903.114148,1001,23618.52601
-7903.74618,1001,23807.347388
-8012.903995,1001,23995.198819
-7978.615326,1001,24335.553965
-7921.348195,1001,24534.431962
-7943.979202,1001,24723.759232
-8022.327174,1001,24909.131573
-8018.164832,1001,25101.142981
-8027.744301,1001,25496.98559
-8012.034017,1001,25711.662105
-8010.909412,1001,25907.165715
-7946.054667,1001,26101.227126
-7937.9186,1001,26293.700604
-8193.000559,1001,26709.500525
-7879.678873,1001,26909.766057
-8004.743123,1001,27099.824379
-8011.565703,1001,27288.926082
-7897.459891,1001,27480.869486
-7944.695268,1001,28060.32156
-7953.429085,1001,28264.968995
-7759.422738,1001,28457.245203
-7900.454331,1001,28646.207107
-7777.958124,1001,28832.965256
-7899.393387,1001,29329.227356
-7862.972723,1001,29533.624298
-7805.957978,1001,29726.975892
-7811.679757,1001,29921.788927
-8095.327729,1001,30119.377346
-7720.180023,1001,30942.122129
-7801.504177,1001,31141.008011
-7947.883496,1001,31336.09889
-7902.439012,1001,31532.150511
-7842.020755,1001,31725.787157
-7854.688387,1001,32472.112381
-7921.303293,1001,32670.395092
-7788.60261,1001,32859.162771
-7829.788677,1001,33048.715736
-7815.925234,1001,33238.141314
-8069.988825,1001,33807.523625
-7831.672998,1001,34013.11284
-7867.131301,1001,34205.418109
-7971.542764,1001,34399.530712
-7776.874988,1001,34593.988044
-7613.414917,1001,35314.903319
-7700.122293,1001,35510.564318
-7809.885116,1001,35700.342453
-7598.431978,1001,35888.413925
-7942.421553,1001,36078.777402
-7655.731534,1001,36655.441453
-7605.860993,1001,36848.038202
-7712.889302,1001,37035.904017
-7707.585727,1001,37222.834152
-7733.487223,1001,37411.877723
-7548.655572,1001,37942.954748
-7969.667882,1001,38135.88518
-7650.131915,1001,38323.852333
-7515.680127,1001,38512.314038
-7704.454705,1001,38702.186789
-7694.46936,1001,39350.609603
-7624.089937,1001,39548.655402
-7555.100775,1001,39744.187666
-7535.109817,1001,39939.464493
-7559.787253,1001,40133.650402
-7612.044136,1001,40819.591738
-7595.935308,1001,41022.459878
-7996.281278,1001,41218.965551
-7599.70567,1001,41413.160064
-7516.537005,1001,41608.139647
-7533.802186,1001,42082.750417
-7751.554861,1001,42279.394965
-7389.124717,1001,42468.569036
-8001.052836,1001,42655.748366
-7549.642384,1001,42846.189898
-7373.450218,1001,43408.439701
-7988.785667,1001,43606.011387
-7907.4887,1001,43797.206587
-7350.87939,1001,43993.024601
-8095.409889,1001,44187.509135
-7441.916931,1001,45090.27332
-7239.003954,1001,45285.56924
-7708.058937,1001,45481.690707
-7385.321029,1001,45676.280547
-7192.107617,1001,45869.532391
-7305.054726,1001,46693.749035
-7883.1239,1001,46889.058301
-8018.284005,1001,47085.656728
-7500.487452,1001,47280.854457
-8001.894348,1001,47473.188195
-7240.550948,1001,47884.284444
-7176.218492,1001,48072.915464
-7309.545739,1001,48262.989972
-7275.176396,1001,48456.905876
-7294.305081,1001,48657.070873
-7837.867442,1001,49052.143839
-7462.403812,1001,49242.427673
-7065.099148,1001,49435.833557
-7321.112831,1001,49632.02241
-7122.953362,1001,49847.105363
-7551.8928,1001,50281.399435
-7211.007864,1001,50477.289846
-7555.163612,1001,50673.048922
-7147.499229,1001,50880.22109
-7866.862061,1001,51079.14962
-7121.574708,1001,51473.798208
-7818.412751,1001,51671.655797
-7247.16054,1001,51863.368838
-7156.257706,1001,52081.993997
-6922.690868,1001,52271.84183
-7147.384874,1001,52649.141924
-7044.953141,1001,52839.179597
-7809.326062,1001,53029.381563
-7051.98363,1001,53236.731652
-6925.18848,1001,53430.044686
-7103.575156,1001,53819.956651
-6891.244003,1001,54010.133242
-7639.802978,1001,54217.734389
-7031.596455,1001,54413.5733
-7052.041369,1001,54605.59484
-7115.666891,1001,54838.286331
-6902.338041,1001,55004.598935
-6986.213109,1001,55173.276724
-7837.010621,1001,55339.990748
-6805.804621,1001,55506.820727
-7007.701835,1001,55739.012242
-6886.715443,1001,55906.724499
-7769.607391,1001,56113.382922
-6841.676954,1001,56317.176854
-6689.23237,1001,56508.520286
-6883.404265,1001,56830.383571
-6775.493854,1001,57024.015904
-6817.624929,1001,57221.512572
-7511.83652,1001,57443.454837
-6798.78184,1001,57634.344971
-6816.267367,1001,58060.726673
-6776.237444,1001,58258.106231
-6684.724677,1001,58456.628122
-6959.783546,1001,58652.617665
-6924.700939,1001,58842.461308
-7690.023333,1001,59226.053025
-6659.898395,1001,59418.419711
-6698.534617,1001,59626.394346
-6508.381444,1001,59820.165893
-7382.744862,1001,60011.763541
-6701.021097,1001,60409.139832
-6717.267778,1001,60604.720083
-6714.227925,1001,60808.913109
-6580.260995,1001,61006.363138
-6532.338316,1001,61201.707808
-7484.395165,1001,61609.396989
-6771.089479,1001,61822.919245
-6530.288842,1001,62017.653869
-6724.780958,1001,62213.541909
-6657.836966,1001,62410.324583
-6632.665951,1001,62861.304043
-6752.941888,1001,63066.463814
-6473.210485,1001,63259.987948
-6666.74257,1001,63447.727971
-6630.02584,1001,63635.585889
-6948.90191,1001,64108.253169
-6343.533829,1001,64300.909087
-6574.545458,1001,64491.542638
-6449.365224,1001,64683.807573
-6384.62104,1001,64875.554414
-6982.485184,1001,65417.26489
-6310.228001,1001,65613.612329
-6502.291835,1001,65806.741338
-6336.949587,1001,65998.203688
-6389.595844,1001,66188.423237
-6407.968066,1001,66727.057276
-6339.956671,1001,66928.961579
-6375.005287,1001,67121.268143
-6387.479029,1001,67313.27646
-6530.204448,1001,67503.875608
-6418.857278,1001,68145.88815
-6318.878982,1001,68333.665989
-7055.573888,1001,68521.653405
-6441.157656,1001,68711.537757
-6448.356307,1001,68899.351216
-6445.636641,1001,69537.565446
-6288.09578,1001,69734.432827
-6324.053963,1001,69931.436897
-6321.835669,1001,70127.652963
-6291.905231,1001,70327.466827
-6333.994901,1001,70819.989743
-6542.645957,1001,71014.194443
-6352.803789,1001,71212.123792
-6425.841842,1001,71408.29614
-6142.843998,1001,71606.673241
-6221.977475,1001,72099.084319
-6274.149851,1001,72296.919005
-6257.265329,1001,72498.734188
-6277.035912,1001,72697.43368
-6279.920841,1001,72898.507534
-7699.226614,1001,73385.5637
-6247.878252,1001,73582.528901
-6223.225132,1001,73774.905375
-6134.699429,1001,73967.630833
-6208.677993,1001,74158.664336
-6140.409841,1001,74656.092771
-6179.061255,1001,74848.53455
-6198.736122,1001,75038.193269
-6193.92077,1001,75230.842319
-6126.599692,1001,75421.942079
-6163.995685,1001,76020.334044
-6180.316516,1001,76214.465251
-6193.521788,1001,76409.129549
-6212.069876,1001,76603.649678
-6264.799121,1001,76791.505633
-6393.316096,1001,77379.127852
-6092.510977,1001,77570.936492
-6239.649238,1001,77763.594085
