#{"t_start": 1655306990.8748279, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8229.707016,1001,200.175109
-8235.728633,1001,388.792518
-8228.706409,1001,571.450135
-8230.08048,1001,753.679512
-8234.755589,1001,1007.073924
-8233.384657,1001,1187.529637
-8239.423336,1001,1363.90882
-8226.268949,1001,1539.46176
-8234.008526,1001,1718.192677
-8218.515855,1001,1976.861875
-8232.015776,1001,2162.687091
-8219.366118,1001,2348.549999
-8227.534768,1001,2534.067217
-8215.910048,1001,2719.628701
-8223.805239,1001,2979.293835
-8216.924488,1001,3164.021646
-8214.263182,1001,3348.893686
-8217.449212,1001,3535.903968
-8229.38733,1001,3720.156036
-8217.026054,1001,3979.228199
-8210.552312,1001,4165.866454
-8210.658325,1001,4352.221161
-8212.468986,1001,4537.732504
-8183.81222,1001,4723.90956
-8222.158137,1001,4981.243913
-8212.816341,1001,5161.410844
-8167.734452,1001,5339.700912
-8206.864834,1001,5522.341302
-8231.475219,1001,5710.703484
-8203.887668,1001,5971.646699
-8199.394819,1001,6157.702731
-8187.376362,1001,6344.469387
-8222.180733,1001,6532.84742
-8203.165393,1001,6716.196797
-8200.974377,1001,6972.247279
-8144.795363,1001,7153.230658
-8204.436432,1001,7340.472283
-8198.644324,1001,7524.934227
-8216.245916,1001,7704.544369
-8211.696947,1001,7952.084679
-8195.765786,1001,8130.759644
-8221.748978,1001,8309.847006
-8189.620505,1001,8484.591779
-8217.347021,1001,8659.480207
-8210.550329,1001,8907.112368
-8189.964852,1001,9082.419372
-8197.033109,1001,9258.851945
-8140.147932,1001,9432.771031
-8199.527049,1001,9607.960387
-8196.710114,1001,9848.548594
-8172.302213,1001,10025.195559
-8217.818802,1001,10201.458407
-8138.979036,1001,10377.019258
-8115.329452,1001,10552.137751
-8153.639098,1001,10801.32034
-8187.280643,1001,10977.28223
-8176.153325,1001,11152.980702
-8183.492517,1001,11332.679626
-8177.13657,1001,11508.152667
-8180.062694,1001,11750.88136
-8090.888446,1001,11926.582254
-8214.586745,1001,12102.678143
-8203.551282,1001,12279.933888
-8180.200362,1001,12456.083956
-8159.83232,1001,12708.769905
-8115.319945,1001,12885.921989
-8093.123417,1001,13064.866608
-8062.281018,1001,13244.256837
-8108.080357,1001,13424.972986
-8074.650957,1001,13676.290005
-8049.02034,1001,13853.730593
-8223.714927,1001,14043.731039
-8111.732108,1001,14223.234922
-8197.347588,1001,14410.253803
